,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
0.128,13.0957,0.0000,11.4000,0.0000,12.1299,0.0000,12.4001,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.134,13.1001,0.0000,11.4040,0.0000,12.1299,0.0000,12.3937,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.165,13.1022,0.0000,11.3990,0.0000,12.1320,0.0000,12.3980,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.168,13.0979,0.0000,11.4060,0.0000,12.1289,0.0000,12.4001,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.171,13.0979,0.0000,11.4010,0.0000,12.1289,0.0000,12.3990,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.177,13.0979,0.0000,11.4010,0.0000,12.1310,0.0000,12.3948,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.181,13.1022,0.0000,11.4040,0.0000,12.1310,0.0000,12.3959,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.213,13.0979,0.0000,11.4000,0.0000,12.1289,0.0000,12.3969,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.217,13.0968,0.0000,11.4040,0.0000,12.1299,0.0000,12.3969,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.220,13.1033,0.0000,11.4030,0.0000,12.1279,0.0000,12.3980,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.223,13.1055,0.0000,11.4000,0.0000,12.1341,0.0000,12.3980,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.252,13.1055,0.0000,11.4020,0.0000,12.1320,0.0000,12.4011,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.258,13.1001,0.0000,11.4030,0.0000,12.1279,0.0000,12.3959,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.261,13.1011,0.0000,11.4010,0.0000,12.1279,0.0000,12.4001,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.264,13.1044,0.0000,11.4020,0.0000,12.1351,0.0000,12.4011,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.295,13.0979,0.0000,11.4010,0.0000,12.1289,0.0000,12.4011,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.298,13.1001,0.0000,11.4040,0.0000,12.1310,0.0000,12.4022,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.300,13.1011,0.0000,11.4010,0.0000,12.1310,0.0000,12.4001,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.326,13.1033,0.0000,11.4000,0.0000,12.1299,0.0000,12.3990,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.328,13.1001,0.0000,11.4030,0.0000,12.1299,0.0000,12.4011,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.353,13.1011,0.0000,11.4050,0.0000,12.1310,0.0000,12.4011,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.356,13.1011,0.0000,11.4020,0.0000,12.1320,0.0000,12.3990,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.375,13.1022,0.0000,11.4010,0.0000,12.1331,0.0000,12.4011,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.377,13.0957,0.0000,11.4030,0.0000,12.1331,0.0000,12.4011,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.380,13.1011,0.0000,11.4010,0.0000,12.1310,0.0000,12.4043,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.385,13.1022,0.0000,11.4060,0.0000,12.1320,0.0000,12.3990,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.387,13.1011,0.0000,11.4020,0.0000,12.1320,0.0000,12.3948,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.431,13.1022,0.0000,11.4050,0.0000,12.1320,0.0000,12.3969,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.435,13.0990,0.0000,11.4010,0.0000,12.1299,0.0000,12.4032,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.437,13.1044,0.0000,11.4010,0.0000,12.1331,0.0000,12.4001,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.451,13.1011,0.0000,11.4030,0.0000,12.1320,0.0000,12.4011,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.453,13.1011,0.0000,11.4040,0.0000,12.1310,0.0000,12.4022,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.456,13.1055,0.0000,11.4030,0.0000,12.1331,0.0000,12.3990,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.459,13.1055,0.0000,11.4071,0.0000,12.1320,0.0000,12.4022,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.463,13.0990,0.0000,11.4060,0.0000,12.1341,0.0000,12.4011,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.469,13.1033,0.0000,11.4060,0.0000,12.1331,0.0000,12.4011,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.500,13.0957,0.0000,11.4060,0.0000,12.1320,0.0000,12.4001,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.503,13.1022,0.0000,11.4020,0.0000,12.1279,0.0000,12.3990,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.506,13.0968,0.0000,11.4040,0.0000,12.1279,0.0000,12.4011,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.542,13.1077,0.0000,11.4010,0.0000,12.1341,0.0000,12.4022,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.545,13.1001,0.0000,11.4040,0.0000,12.1320,0.0000,12.4001,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.548,13.1055,0.0000,11.4050,0.0000,12.1341,0.0000,12.4043,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.550,13.1033,0.0000,11.4040,0.0000,12.1331,0.0000,12.3959,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.553,13.1011,0.0000,11.4030,0.0000,12.1341,0.0000,12.4032,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.582,13.1001,0.0000,11.4030,0.0000,12.1320,0.0000,12.4001,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.585,13.1001,0.0000,11.4030,0.0000,12.1372,0.0000,12.4001,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.588,13.0990,0.0000,11.4000,0.0000,12.1341,0.0000,12.4032,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.591,13.0990,0.0000,11.4010,0.0000,12.1351,0.0000,12.4011,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.621,13.1044,0.0000,11.4060,0.0000,12.1320,0.0000,12.4043,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.624,13.1001,0.0000,11.4081,0.0000,12.1351,0.0000,12.4053,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.627,13.1011,0.0000,11.4040,0.0000,12.1351,0.0000,12.4011,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.630,13.1022,0.0000,11.4030,0.0000,12.1351,0.0000,12.4032,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.662,13.1001,0.0000,11.4040,0.0000,12.1341,0.0000,12.4001,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.666,13.1001,0.0000,11.4091,0.0000,12.1351,0.0000,12.3959,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.668,13.1011,0.0000,11.4030,0.0000,12.1341,0.0000,12.4022,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.672,13.1022,0.0000,11.4050,0.0000,12.1404,0.0000,12.4032,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.702,13.1022,0.0000,11.4040,0.0000,12.1341,0.0000,12.4075,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.706,13.1001,0.0000,11.4071,0.0000,12.1372,0.0000,12.4043,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.709,13.1044,0.0000,11.4091,0.0000,12.1362,0.0000,12.4043,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.740,13.1001,0.0000,11.4111,0.0000,12.1310,0.0000,12.4022,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.743,13.1001,0.0000,11.4091,0.0000,12.1351,0.0000,12.3969,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.746,13.1001,0.0000,11.4060,0.0000,12.1320,0.0000,12.4011,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.748,13.1044,0.0000,11.4081,0.0000,12.1320,0.0000,12.4043,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.782,13.1001,0.0000,11.4050,0.0000,12.1351,0.0000,12.4032,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.784,13.1066,0.0000,11.4050,0.0000,12.1341,0.0000,12.4011,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.787,13.1055,0.0000,11.4091,0.0000,12.1404,0.0000,12.4022,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.817,13.1001,0.0000,11.4111,0.0000,12.1404,0.0000,12.4043,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.821,13.1055,0.0000,11.4091,0.0000,12.1414,0.0000,12.4011,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.823,13.1033,0.0000,11.4091,0.0000,12.1414,0.0000,12.4096,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.826,13.1055,0.0000,11.4121,0.0000,12.1435,0.0000,12.4053,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.829,13.1055,0.0000,11.4121,0.0000,12.1424,0.0000,12.4053,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.860,13.1022,0.0000,11.4121,0.0000,12.1466,0.0000,12.4043,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.863,13.1055,0.0000,11.4091,0.0000,12.1466,0.0000,12.4085,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.866,13.1011,0.0000,11.4131,0.0000,12.1497,0.0000,12.4053,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.868,13.1077,0.0000,11.4121,0.0000,12.1528,0.0000,12.4159,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.907,13.1011,0.0000,11.4101,0.0000,12.1935,0.0000,12.4402,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.911,13.0979,0.0000,11.4151,0.0000,12.1997,0.0000,12.4508,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.914,13.1044,0.0000,11.4141,0.0000,12.2060,0.0000,12.4486,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.916,13.0935,0.0000,11.4091,0.0000,12.2070,0.0000,12.4486,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.941,13.1001,0.0000,11.4081,0.0000,12.2123,0.0000,12.4518,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.943,13.1001,0.0000,11.4091,0.0000,12.2123,0.0000,12.4539,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.968,13.1001,0.0000,11.4141,0.0000,12.2081,0.0000,12.4560,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.971,13.1001,0.0000,11.4161,0.0000,12.2164,0.0000,12.4592,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.990,13.1011,0.0000,11.4111,0.0000,12.2112,0.0000,12.4539,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.992,13.1022,0.0000,11.4091,0.0000,12.2196,0.0000,12.4539,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.994,13.0990,0.0000,11.4111,0.0000,12.2196,0.0000,12.4571,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.998,13.0990,0.0000,11.4131,0.0000,12.2164,0.0000,12.4624,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.001,13.1011,0.0000,11.4171,0.0000,12.2206,0.0000,12.4634,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.051,13.1022,0.0000,11.4151,0.0000,12.2164,-0.0342,12.4656,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.054,13.1001,-0.0168,11.4191,0.0353,12.2206,0.0000,12.4624,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.057,13.1044,0.0168,11.4151,0.0000,12.2196,-0.0085,12.4677,0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.071,13.1033,0.0084,11.4201,0.0441,12.2258,0.0427,12.4677,0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.073,13.1066,0.0335,11.4282,0.1147,12.2206,0.0000,12.4687,0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.076,13.1088,0.0503,11.4312,0.1412,12.2290,0.0684,12.4666,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.079,13.1132,0.0838,11.4222,0.0618,12.2185,-0.0171,12.4677,0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.083,13.1066,0.0335,11.4272,0.1059,12.2258,0.0427,12.4666,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.115,13.1143,0.0922,11.4292,0.1235,12.2290,0.0684,12.4666,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.118,13.1099,0.0587,11.4312,0.1412,12.2279,0.0598,12.4698,0.0509,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.121,13.1121,0.0754,11.4302,0.1324,12.2321,0.0941,12.4719,0.0679,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.123,13.1143,0.0922,11.4343,0.1677,12.2269,0.0513,12.4719,0.0679,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.127,13.1132,0.0838,11.4353,0.1765,12.2342,0.1112,12.4740,0.0849,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.159,13.1176,0.1174,11.4322,0.1500,12.2332,0.1026,12.4708,0.0594,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.162,13.1110,0.0670,11.4363,0.1854,12.2342,0.1112,12.4719,0.0679,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.164,13.1088,0.0503,11.4353,0.1765,12.2352,0.1197,12.4740,0.0849,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.194,13.1451,0.3272,11.4453,0.2648,12.2332,0.1026,12.4708,0.0594,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.198,13.1716,0.5290,11.4544,0.3443,12.2468,0.2138,12.4708,0.0594,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.201,13.1793,0.5879,11.4574,0.3709,12.2488,0.2310,12.4719,0.0679,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.203,13.1837,0.6216,11.4615,0.4062,12.2520,0.2566,12.4751,0.0934,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.233,13.1914,0.6806,11.4625,0.4150,12.2562,0.2909,12.4783,0.1189,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.237,13.1958,0.7143,11.4665,0.4504,12.2541,0.2738,12.4698,0.0509,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.239,13.2025,0.7648,11.4696,0.4769,12.2593,0.3166,12.4730,0.0764,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.242,13.2069,0.7986,11.4665,0.4504,12.2687,0.3937,12.4740,0.0849,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.272,13.2091,0.8155,11.4877,0.6361,12.2708,0.4108,12.4687,0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.276,13.2124,0.8407,11.4948,0.6981,12.2792,0.4794,12.4793,0.1274,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.279,13.2201,0.8998,11.5089,0.8220,12.2918,0.5823,12.4814,0.1444,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.311,13.2345,1.0096,11.5342,1.0435,12.3044,0.6853,12.4889,0.2039,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.314,13.2689,1.2718,11.5545,1.2209,12.3065,0.7025,12.4984,0.2804,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.317,13.2766,1.3311,11.5879,1.5139,12.3201,0.8141,12.5079,0.3570,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.320,13.2833,1.3819,11.5981,1.6028,12.3285,0.8829,12.5238,0.4847,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.322,13.2911,1.4412,11.6082,1.6917,12.3359,0.9430,12.5504,0.6977,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.351,13.2933,1.4582,11.6224,1.8162,12.3369,0.9516,12.5653,0.8172,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.354,13.3022,1.5260,11.6356,1.9319,12.3464,1.0290,12.5706,0.8599,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.357,13.3155,1.6279,11.6550,2.1011,12.3506,1.0635,12.5823,0.9538,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.361,13.3389,1.8064,11.6885,2.3954,12.3516,1.0721,12.5845,0.9709,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.392,13.3579,1.9510,11.6957,2.4579,12.3632,1.1668,12.5940,1.0478,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.396,13.3769,2.0959,11.7089,2.5739,12.3706,1.2271,12.6004,1.0991,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.398,13.3880,2.1811,11.7263,2.7258,12.3811,1.3132,12.6026,1.1163,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.401,13.4093,2.3433,11.7406,2.8510,12.3769,1.2787,12.6186,1.2446,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.434,13.4250,2.4630,11.7712,3.1195,12.3937,1.4167,12.6260,1.3046,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.438,13.4261,2.4716,11.7804,3.2001,12.4275,1.6929,12.6474,1.4760,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.441,13.4339,2.5314,11.7968,3.3435,12.4402,1.7967,12.6774,1.7163,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.443,13.4384,2.5657,11.8111,3.4691,12.4518,1.8918,12.6870,1.7936,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.473,13.4362,2.5486,11.8173,3.5229,12.4740,2.0736,12.6988,1.8882,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.477,13.4530,2.6770,11.8296,3.6307,12.4825,2.1429,12.7138,2.0086,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.479,13.4609,2.7370,11.8470,3.7834,12.4963,2.2556,12.7149,2.0172,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.482,13.4665,2.7798,11.8470,3.7834,12.5090,2.3597,12.7310,2.1464,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.491,13.4766,2.8570,11.8572,3.8733,12.5238,2.4813,12.7331,2.1637,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.521,13.4800,2.8828,11.8634,3.9272,12.5462,2.6638,12.7492,2.2930,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.524,13.4991,3.0288,11.8747,4.0262,12.5632,2.8030,12.7514,2.3102,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.527,13.5002,3.0374,11.8829,4.0982,12.5749,2.8988,12.7621,2.3965,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.552,13.5070,3.0889,11.8901,4.1612,12.6036,3.1342,12.7729,2.4829,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.580,13.5036,3.0631,11.8881,4.1432,12.6122,3.2040,12.7869,2.5952,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.582,13.5013,3.0460,11.8891,4.1522,12.6175,3.2476,12.7944,2.6557,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.601,13.5025,3.0545,11.8891,4.1522,12.6196,3.2651,12.8052,2.7422,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.603,13.4912,2.9686,11.8839,4.1072,12.6282,3.3350,12.8138,2.8115,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.611,13.4788,2.8742,11.9025,4.2693,12.6356,3.3961,12.8236,2.8894,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.613,13.4631,2.7541,11.8870,4.1342,12.6560,3.5623,12.8311,2.9501,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.616,13.4418,2.5913,11.8994,4.2423,12.6506,3.5185,12.8300,2.9414,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.643,13.4238,2.4545,11.8963,4.2152,12.6560,3.5623,12.8398,3.0194,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.647,13.4149,2.3861,11.8911,4.1702,12.6431,3.4573,12.8419,3.0368,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.649,13.3959,2.2409,11.8942,4.1972,12.6356,3.3961,12.8549,3.1409,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.652,13.3925,2.2153,11.8922,4.1792,12.6378,3.4136,12.8625,3.2016,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.685,13.3858,2.1641,11.8994,4.2423,12.6314,3.3612,12.8690,3.2537,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.688,13.3802,2.1214,11.8994,4.2423,12.6314,3.3612,12.8690,3.2537,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.691,13.3880,2.1811,11.8973,4.2242,12.6335,3.3786,12.8755,3.3058,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.693,13.3925,2.2153,11.8953,4.2062,12.6346,3.3874,12.8809,3.3493,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.725,13.3914,2.2067,11.8994,4.2423,12.6399,3.4311,12.8830,3.3667,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.729,13.3936,2.2238,11.8953,4.2062,12.6143,3.2214,12.8755,3.3058,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.731,13.3925,2.2153,11.8953,4.2062,12.6154,3.2302,12.8798,3.3406,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.738,13.3891,2.1897,11.8973,4.2242,12.6122,3.2040,12.8755,3.3058,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.741,13.3847,2.1556,11.9004,4.2513,12.6143,3.2214,12.8906,3.4275,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.770,13.3891,2.1897,11.8994,4.2423,12.6090,3.1778,12.8841,3.3754,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.773,13.3959,2.2409,11.9025,4.2693,12.6058,3.1516,12.8733,3.2885,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.776,13.3936,2.2238,11.8963,4.2152,12.6036,3.1342,12.8668,3.2363,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.778,13.3947,2.2323,11.8881,4.1432,12.5940,3.0557,12.8614,3.1929,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.812,13.3947,2.2323,11.8891,4.1522,12.5898,3.0208,12.8463,3.0714,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.815,13.3914,2.2067,11.8706,3.9902,12.5759,2.9075,12.8376,3.0021,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.817,13.3903,2.1982,11.8644,3.9362,12.5557,2.7421,12.8138,2.8115,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.823,13.3813,2.1300,11.8480,3.7924,12.5419,2.6290,12.7837,2.5693,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.854,13.3780,2.1044,11.8306,3.6396,12.5270,2.5073,12.7632,2.4052,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.857,13.3501,1.8914,11.8224,3.5678,12.5048,2.3250,12.7288,2.1292,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.860,13.3456,1.8574,11.7896,3.2808,12.4740,2.0736,12.7063,1.9484,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.866,13.3423,1.8319,11.7773,3.1732,12.4032,1.4943,12.6720,1.6733,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.870,13.3311,1.7468,11.7559,2.9852,12.3737,1.2529,12.6068,1.1505,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.898,13.3233,1.6874,11.7416,2.8600,12.3495,1.0549,12.5855,0.9795,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.902,13.3111,1.5939,11.7079,2.5650,12.3327,0.9172,12.5621,0.7916,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.905,13.3044,1.5430,11.6560,2.1101,12.3191,0.8055,12.5334,0.5613,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.937,13.3100,1.5855,11.5981,1.6028,12.3012,0.6595,12.4942,0.2464,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.941,13.2978,1.4921,11.5403,1.0967,12.2844,0.5223,12.4730,0.0764,OL,OL,OL,OL,OL,OL,0.0000,0.0000
