,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
0.130,13.0946,0.0000,11.3769,0.0000,12.1050,0.0000,12.3874,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.132,13.0990,0.0000,11.3718,0.0000,12.1050,0.0000,12.3843,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.135,13.0902,0.0000,11.3769,0.0000,12.1009,0.0000,12.3864,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.168,13.0968,0.0000,11.3718,0.0000,12.1050,0.0000,12.3832,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.170,13.0968,0.0000,11.3718,0.0000,12.1029,0.0000,12.3853,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.173,13.0979,0.0000,11.3718,0.0000,12.1019,0.0000,12.3843,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.203,13.0946,0.0000,11.3708,0.0000,12.1071,0.0000,12.3864,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.207,13.1001,0.0000,11.3728,0.0000,12.1019,0.0000,12.3864,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.241,13.0957,0.0000,11.3718,0.0000,12.1050,0.0000,12.3853,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.243,13.0913,0.0000,11.3739,0.0000,12.1081,0.0000,12.3885,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.246,13.0946,0.0000,11.3708,0.0000,12.1019,0.0000,12.3843,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.248,13.0902,0.0000,11.3769,0.0000,12.1050,0.0000,12.3843,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.251,13.0979,0.0000,11.3749,0.0000,12.1060,0.0000,12.3874,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.255,13.0990,0.0000,11.3749,0.0000,12.1029,0.0000,12.3843,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.262,13.0946,0.0000,11.3739,0.0000,12.1040,0.0000,12.3874,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.294,13.0935,0.0000,11.3728,0.0000,12.1060,0.0000,12.3811,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.300,13.0979,0.0000,11.3708,0.0000,12.1060,0.0000,12.3874,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.302,13.0935,0.0000,11.3739,0.0000,12.1009,0.0000,12.3853,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.333,13.0957,0.0000,11.3688,0.0000,12.1019,0.0000,12.3864,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.336,13.0935,0.0000,11.3718,0.0000,12.1050,0.0000,12.3853,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.339,13.0957,0.0000,11.3718,0.0000,12.1060,0.0000,12.3832,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.341,13.0979,0.0000,11.3718,0.0000,12.1040,0.0000,12.3822,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.371,13.0957,0.0000,11.3698,0.0000,12.1050,0.0000,12.3874,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.375,13.0968,0.0000,11.3728,0.0000,12.1040,0.0000,12.3864,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.377,13.0935,0.0000,11.3749,0.0000,12.1019,0.0000,12.3874,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.384,13.0913,0.0000,11.3728,0.0000,12.1040,0.0000,12.3853,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.386,13.0924,0.0000,11.3718,0.0000,12.1019,0.0000,12.3864,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.415,13.0957,0.0000,11.3688,0.0000,12.1050,0.0000,12.3874,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.421,13.0913,0.0000,11.3739,0.0000,12.1050,0.0000,12.3864,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.423,13.0924,0.0000,11.3749,0.0000,12.1040,0.0000,12.3874,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.454,13.0913,0.0000,11.3708,0.0000,12.1040,0.0000,12.3843,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.457,13.0946,0.0000,11.3739,0.0000,12.1050,0.0000,12.3853,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.460,13.1001,0.0000,11.3688,0.0000,12.0988,0.0000,12.3864,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.462,13.0979,0.0000,11.3728,0.0000,12.1019,0.0000,12.3832,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.492,13.0935,0.0000,11.3708,0.0000,12.1029,0.0000,12.3822,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.496,13.0968,0.0000,11.3728,0.0000,12.1029,0.0000,12.3853,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.499,13.0880,0.0000,11.3698,0.0000,12.1009,0.0000,12.3864,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.501,13.0968,0.0000,11.3739,0.0000,12.1009,0.0000,12.3832,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.515,13.0990,0.0000,11.3728,0.0000,12.1040,0.0000,12.3853,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.518,13.0968,0.0000,11.3728,0.0000,12.1019,0.0000,12.3843,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.523,13.0979,0.0000,11.3718,0.0000,12.1019,0.0000,12.3853,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.538,13.0924,0.0000,11.3698,0.0000,12.1019,0.0000,12.3843,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.578,13.0924,0.0000,11.3668,0.0000,12.1009,0.0000,12.3811,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.581,13.0957,0.0000,11.3708,0.0000,12.1019,0.0000,12.3853,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.583,13.0968,0.0000,11.3678,0.0000,12.1019,0.0000,12.3832,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.586,13.0935,0.0000,11.3708,0.0000,12.1019,0.0000,12.3843,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.588,13.0946,0.0000,11.3698,0.0000,12.1009,0.0000,12.3811,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.617,13.0913,0.0000,11.3688,0.0000,12.1009,0.0000,12.3822,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.621,13.0935,0.0000,11.3688,0.0000,12.0988,0.0000,12.3811,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.624,13.0946,0.0000,11.3668,0.0000,12.1009,0.0000,12.3853,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.626,13.0891,0.0000,11.3688,0.0000,12.0998,0.0000,12.3843,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.656,13.0891,0.0000,11.3678,0.0000,12.0998,0.0000,12.3843,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.659,13.0946,0.0000,11.3688,0.0000,12.0977,0.0000,12.3779,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.662,13.0935,0.0000,11.3698,0.0000,12.1009,0.0000,12.3853,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.690,13.0913,0.0000,11.3698,0.0000,12.0988,0.0000,12.3811,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.696,13.0902,0.0000,11.3678,0.0000,12.1019,0.0000,12.3822,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.698,13.0946,0.0000,11.3688,0.0000,12.0998,0.0000,12.3811,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.723,13.0946,0.0000,11.3708,0.0000,12.0998,0.0000,12.3822,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.726,13.0946,0.0000,11.3668,0.0000,12.1040,0.0000,12.3811,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.732,13.0935,0.0000,11.3688,0.0000,12.1009,0.0000,12.3811,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.735,13.0935,0.0000,11.3658,0.0000,12.0977,0.0000,12.3790,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.753,13.0935,0.0000,11.3658,0.0000,12.1009,0.0000,12.3822,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.756,13.0946,0.0000,11.3688,0.0000,12.0988,0.0000,12.3843,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.759,13.0880,0.0000,11.3698,0.0000,12.0998,0.0000,12.3832,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.789,13.0891,0.0000,11.3668,0.0000,12.0988,0.0000,12.3811,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.792,13.0935,0.0000,11.3668,0.0000,12.0998,0.0000,12.3811,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.797,13.0902,0.0000,11.3688,0.0000,12.0998,0.0000,12.3832,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.827,13.0880,0.0000,11.3678,0.0000,12.0988,0.0000,12.3801,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.831,13.0935,0.0000,11.3688,0.0000,12.0977,0.0000,12.3801,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.833,13.0957,0.0000,11.3658,0.0000,12.0998,0.0000,12.3811,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.840,13.0946,0.0000,11.3678,0.0000,12.0977,0.0000,12.3843,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.842,13.0913,0.0000,11.3698,0.0000,12.0998,0.0000,12.3779,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.871,13.0891,0.0000,11.3648,0.0000,12.0977,0.0000,12.3811,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.875,13.0891,0.0000,11.3678,0.0000,12.1009,0.0000,12.3822,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.877,13.0979,0.0000,11.3638,0.0000,12.0967,0.0000,12.3801,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.880,13.0902,0.0000,11.3668,0.0000,12.0957,0.0000,12.3811,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.886,13.0880,0.0000,11.3648,0.0000,12.0988,0.0000,12.3790,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.916,13.0935,0.0000,11.3648,0.0000,12.0977,0.0000,12.3790,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.920,13.0891,0.0000,11.3658,0.0000,12.1019,0.0000,12.3779,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.925,13.0935,0.0000,11.3668,0.0000,12.1009,0.0000,12.3790,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.955,13.0924,0.0000,11.3648,0.0000,12.0967,0.0000,12.3822,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.958,13.0891,0.0000,11.3688,0.0000,12.0998,0.0000,12.3811,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.961,13.0924,0.0000,11.3668,0.0000,12.0998,0.0000,12.3811,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.967,13.0946,0.0000,11.3648,0.0000,12.0957,0.0000,12.3822,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.970,13.0847,0.0000,11.3668,0.0000,12.0988,0.0000,12.3758,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.999,13.0891,0.0000,11.3688,0.0000,12.0998,0.0000,12.3790,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.002,13.0891,0.0000,11.3648,0.0000,12.0988,0.0000,12.3822,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.005,13.0902,0.0000,11.3678,0.0000,12.0977,0.0000,12.3779,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.007,13.0946,0.0000,11.3628,0.0000,12.1009,0.0000,12.3779,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.038,13.0891,0.0000,11.3668,0.0354,12.0967,-0.0343,12.3790,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.041,13.0913,0.0168,11.3628,0.0000,12.0946,-0.0515,12.3811,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.043,13.0957,0.0503,11.3648,0.0177,12.0977,-0.0257,12.3811,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.052,13.0913,0.0168,11.3638,0.0088,12.0977,-0.0257,12.3769,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.083,13.0858,-0.0251,11.3668,0.0354,12.0977,-0.0257,12.3779,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.086,13.0869,-0.0168,11.3658,0.0265,12.0967,-0.0343,12.3822,0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.088,13.0847,-0.0335,11.3648,0.0177,12.0998,-0.0086,12.3779,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.095,13.0913,0.0168,11.3628,0.0000,12.0957,-0.0429,12.3769,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.099,13.0880,-0.0084,11.3628,0.0000,12.0988,-0.0172,12.3790,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.110,13.0913,0.0168,11.3658,0.0265,12.0936,-0.0601,12.3790,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.140,13.0935,0.0335,11.3688,0.0531,12.0936,-0.0601,12.3779,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.144,13.0946,0.0419,11.3688,0.0531,12.0946,-0.0515,12.3769,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.146,13.0880,-0.0084,11.3678,0.0442,12.0957,-0.0429,12.3769,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.160,13.0924,0.0251,11.3628,0.0000,12.0967,-0.0343,12.3790,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.162,13.0880,-0.0084,11.3658,0.0265,12.0967,-0.0343,12.3801,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.165,13.0880,-0.0084,11.3668,0.0354,12.0967,-0.0343,12.3769,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.199,13.0880,-0.0084,11.3638,0.0088,12.0957,-0.0429,12.3790,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.201,13.0924,0.0251,11.3678,0.0442,12.0988,-0.0172,12.3790,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.203,13.0924,0.0251,11.3668,0.0354,12.0988,-0.0172,12.3779,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.212,13.0913,0.0168,11.3648,0.0177,12.0977,-0.0257,12.3790,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.218,13.0913,0.0168,11.3638,0.0088,12.0977,-0.0257,12.3811,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.251,13.0924,0.0251,11.3628,0.0000,12.0998,-0.0086,12.3811,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.255,13.0913,0.0168,11.3668,0.0354,12.0977,-0.0257,12.3779,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.257,13.0891,0.0000,11.3678,0.0442,12.0926,-0.0686,12.3779,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.260,13.0891,0.0000,11.3668,0.0354,12.0967,-0.0343,12.3811,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.286,13.0913,0.0168,11.3658,0.0265,12.0977,-0.0257,12.3779,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.288,13.0880,-0.0084,11.3648,0.0177,12.0957,-0.0429,12.3822,0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.314,13.0880,-0.0084,11.3678,0.0442,12.0946,-0.0515,12.3758,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.335,13.0924,0.0251,11.3648,0.0177,12.0936,-0.0601,12.3779,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.337,13.0913,0.0168,11.3628,0.0000,12.0957,-0.0429,12.3769,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.344,13.0913,0.0168,11.3628,0.0000,12.0946,-0.0515,12.3748,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.346,13.0913,0.0168,11.3658,0.0265,12.0977,-0.0257,12.3790,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.349,13.0880,-0.0084,11.3628,0.0000,12.0957,-0.0429,12.3769,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.351,13.0891,0.0000,11.3658,0.0265,12.0946,-0.0515,12.3801,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.382,13.0924,0.0251,11.3658,0.0265,12.0977,-0.0257,12.3790,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.386,13.0858,-0.0251,11.3648,0.0177,12.0967,-0.0343,12.3790,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.389,13.0869,-0.0168,11.3628,0.0000,12.0967,-0.0343,12.3748,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.391,13.0836,-0.0419,11.3658,0.0265,12.0988,-0.0172,12.3811,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.395,13.0891,0.0000,11.3648,0.0177,12.0988,-0.0172,12.3779,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.426,13.0880,-0.0084,11.3628,0.0000,12.0967,-0.0343,12.3779,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.429,13.0902,0.0084,11.3658,0.0265,12.0977,-0.0257,12.3748,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.431,13.0891,0.0000,11.3668,0.0354,12.0988,-0.0172,12.3779,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.465,13.0891,0.0000,11.3648,0.0177,12.0977,-0.0257,12.3790,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.468,13.0924,0.0251,11.3648,0.0177,12.0936,-0.0601,12.3748,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.471,13.0913,0.0168,11.3658,0.0265,12.0977,-0.0257,12.3790,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.478,13.0880,-0.0084,11.3668,0.0354,12.1009,0.0000,12.3790,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.480,13.0902,0.0084,11.3678,0.0442,12.0988,-0.0172,12.3801,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.509,13.0880,-0.0084,11.3688,0.0531,12.1019,0.0086,12.3790,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.513,13.0880,-0.0084,11.3678,0.0442,12.0998,-0.0086,12.3801,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.515,13.0858,-0.0251,11.3648,0.0177,12.1009,0.0000,12.3801,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.517,13.0957,0.0503,11.3668,0.0354,12.0977,-0.0257,12.3779,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.547,13.0891,0.0000,11.3668,0.0354,12.1009,0.0000,12.3801,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.551,13.0891,0.0000,11.3668,0.0354,12.0977,-0.0257,12.3769,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.553,13.0869,-0.0168,11.3668,0.0354,12.1019,0.0086,12.3822,0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.586,13.0869,-0.0168,11.3688,0.0531,12.0998,-0.0086,12.3801,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.590,13.0924,0.0251,11.3688,0.0531,12.0988,-0.0172,12.3790,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.592,13.0869,-0.0168,11.3678,0.0442,12.1019,0.0086,12.3790,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.598,13.0913,0.0168,11.3678,0.0442,12.1040,0.0257,12.3822,0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.601,13.0891,0.0000,11.3668,0.0354,12.1019,0.0086,12.3811,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.631,13.0924,0.0251,11.3698,0.0619,12.0977,-0.0257,12.3811,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.635,13.0946,0.0419,11.3728,0.0885,12.0998,-0.0086,12.3832,0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.637,13.0891,0.0000,11.3728,0.0885,12.1009,0.0000,12.3822,0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.640,13.0935,0.0335,11.3708,0.0708,12.1029,0.0172,12.3811,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.670,13.0913,0.0168,11.3678,0.0442,12.1060,0.0429,12.3801,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.674,13.0946,0.0419,11.3739,0.0973,12.0998,-0.0086,12.3801,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.676,13.0924,0.0251,11.3698,0.0619,12.1019,0.0086,12.3843,0.0511,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.679,13.0880,-0.0084,11.3688,0.0531,12.1040,0.0257,12.3843,0.0511,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.712,13.0935,0.0335,11.3728,0.0885,12.1009,0.0000,12.3822,0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.716,13.0979,0.0671,11.3728,0.0885,12.1081,0.0601,12.3832,0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.719,13.0924,0.0251,11.3718,0.0796,12.1092,0.0687,12.3801,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.725,13.0880,-0.0084,11.3728,0.0885,12.1040,0.0257,12.3885,0.0851,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.728,13.0946,0.0419,11.3728,0.0885,12.1071,0.0515,12.3874,0.0766,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.760,13.0946,0.0419,11.3769,0.1239,12.1040,0.0257,12.3874,0.0766,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.763,13.0946,0.0419,11.3759,0.1150,12.1102,0.0772,12.3822,0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.766,13.0935,0.0335,11.3759,0.1150,12.1081,0.0601,12.3843,0.0511,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.780,13.0891,0.0000,11.3769,0.1239,12.1040,0.0257,12.3864,0.0681,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.785,13.0957,0.0503,11.3769,0.1239,12.1060,0.0429,12.3864,0.0681,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.787,13.0946,0.0419,11.3789,0.1416,12.1081,0.0601,12.3874,0.0766,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.818,13.0979,0.0671,11.3769,0.1239,12.1081,0.0601,12.3853,0.0596,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.821,13.0957,0.0503,11.3799,0.1504,12.1123,0.0944,12.3874,0.0766,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.824,13.0990,0.0754,11.3779,0.1327,12.1071,0.0515,12.3874,0.0766,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.830,13.0924,0.0251,11.3779,0.1327,12.1112,0.0858,12.3906,0.1021,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.860,13.0924,0.0251,11.3759,0.1150,12.1123,0.0944,12.3916,0.1106,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.863,13.1022,0.1006,11.3799,0.1504,12.1112,0.0858,12.3885,0.0851,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.866,13.1001,0.0838,11.3809,0.1593,12.1123,0.0944,12.3927,0.1192,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.869,13.0946,0.0419,11.3809,0.1593,12.1144,0.1116,12.3916,0.1106,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.900,13.0902,0.0084,11.3789,0.1416,12.1133,0.1030,12.3895,0.0936,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.903,13.0968,0.0587,11.3839,0.1858,12.1206,0.1631,12.3937,0.1277,OL,OL,OL,OL,OL,OL,0.0000,0.0000
