,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
0.435,13.1121,0.0000,11.3799,0.0000,12.1362,0.0000,12.3906,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.442,13.1187,0.0000,11.3819,0.0000,12.1351,0.0000,12.3864,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.473,13.1121,0.0000,11.3819,0.0000,12.1341,0.0000,12.3853,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.477,13.1187,0.0000,11.3799,0.0000,12.1372,0.0000,12.3895,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.479,13.1143,0.0000,11.3819,0.0000,12.1383,0.0000,12.3843,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.482,13.1110,0.0000,11.3789,0.0000,12.1404,0.0000,12.3906,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.513,13.1121,0.0000,11.3839,0.0000,12.1393,0.0000,12.3832,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.517,13.1198,0.0000,11.3819,0.0000,12.1393,0.0000,12.3832,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.519,13.1132,0.0000,11.3799,0.0000,12.1372,0.0000,12.3832,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.521,13.1132,0.0000,11.3809,0.0000,12.1404,0.0000,12.3906,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.552,13.1165,0.0000,11.3839,0.0000,12.1372,0.0000,12.3906,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.556,13.1088,0.0000,11.3819,0.0000,12.1404,0.0000,12.3885,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.558,13.1143,0.0000,11.3819,0.0000,12.1362,0.0000,12.3906,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.560,13.1132,0.0000,11.3839,0.0000,12.1341,0.0000,12.3832,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.591,13.1176,0.0000,11.3839,0.0000,12.1372,0.0000,12.3843,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.594,13.1198,0.0000,11.3849,0.0000,12.1393,0.0000,12.3822,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.597,13.1088,0.0000,11.3829,0.0000,12.1362,0.0000,12.3895,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.601,13.1187,0.0000,11.3779,0.0000,12.1351,0.0000,12.3843,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.631,13.1165,0.0000,11.3829,0.0000,12.1362,0.0000,12.3874,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.634,13.1143,0.0000,11.3819,0.0000,12.1383,0.0000,12.3853,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.636,13.1099,0.0000,11.3839,0.0000,12.1341,0.0000,12.3895,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.639,13.1132,0.0000,11.3819,0.0000,12.1383,0.0000,12.3822,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.669,13.1121,0.0000,11.3819,0.0000,12.1383,0.0000,12.3843,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.673,13.1132,0.0000,11.3839,0.0000,12.1362,0.0000,12.3864,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.676,13.1121,0.0000,11.3839,0.0000,12.1372,0.0000,12.3916,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.678,13.1154,0.0000,11.3819,0.0000,12.1351,0.0000,12.3843,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.708,13.1099,0.0000,11.3829,0.0000,12.1362,0.0000,12.3895,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.714,13.1121,0.0000,11.3859,0.0000,12.1362,0.0000,12.3864,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.717,13.1165,0.0000,11.3849,0.0000,12.1393,0.0000,12.3843,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.720,13.1176,0.0000,11.3809,0.0000,12.1383,0.0000,12.3885,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.751,13.1088,0.0000,11.3869,0.0000,12.1404,0.0000,12.3885,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.754,13.1165,0.0000,11.3809,0.0000,12.1372,0.0000,12.3916,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.757,13.1187,0.0000,11.3829,0.0000,12.1414,0.0000,12.3843,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.759,13.1143,0.0000,11.3859,0.0000,12.1404,0.0000,12.3927,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.791,13.1187,0.0000,11.3849,0.0000,12.1414,0.0000,12.3864,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.795,13.1143,0.0000,11.3879,0.0000,12.1435,0.0000,12.3885,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.797,13.1143,0.0000,11.3879,0.0000,12.1414,0.0000,12.3885,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.799,13.1143,0.0000,11.3859,0.0000,12.1404,0.0000,12.3874,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.805,13.1154,0.0000,11.3889,0.0000,12.1414,0.0000,12.3937,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.999,13.1121,0.0000,11.3879,0.0000,12.1404,0.0000,12.3874,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.886,13.1132,0.0000,11.3879,0.0000,12.1445,0.0000,12.3948,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.888,13.1099,0.0000,11.3899,0.0000,12.1424,0.0000,12.3927,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.891,13.1121,0.0000,11.3910,0.0000,12.1414,0.0000,12.3874,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.916,13.1154,0.0000,11.3910,0.0000,12.1466,0.0000,12.3895,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.919,13.1165,0.0000,11.3910,0.0000,12.1445,0.0000,12.3937,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.927,13.1297,0.0000,11.3899,0.0000,12.1633,0.0000,12.3895,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.929,13.1297,0.0000,11.3920,0.0000,12.1747,0.0000,12.3906,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.931,13.1297,0.0000,11.3940,0.0000,12.1695,0.0000,12.3906,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.938,13.1231,0.0000,11.3970,0.0000,12.1580,0.0000,12.3874,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.940,13.1209,0.0000,11.3940,0.0000,12.1528,0.0000,12.3927,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.974,13.1275,0.0000,11.3970,0.0000,12.1716,0.0000,12.3885,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.978,13.1429,0.0000,11.3990,0.0000,12.1831,0.0000,12.3927,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.980,13.1484,0.0000,11.4010,0.0000,12.1862,0.0000,12.3885,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.983,13.1528,0.0000,11.3980,0.0000,12.1872,0.0000,12.3937,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.013,13.1495,0.0000,11.4020,0.0000,12.1956,0.0000,12.3937,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.017,13.1550,0.0000,11.4050,0.0000,12.1904,0.0000,12.3906,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.019,13.1649,0.0000,11.4111,0.0000,12.1904,0.0000,12.3885,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.022,13.1583,0.0000,11.4101,0.0000,12.1987,0.0000,12.3937,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.052,13.1672,0.0000,11.4161,0.0000,12.1987,0.0000,12.3916,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.055,13.1749,0.0586,11.4151,-0.0088,12.1977,-0.0086,12.3948,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.058,13.1749,0.0586,11.4181,0.0176,12.1956,-0.0257,12.3948,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.064,13.1793,0.0921,11.4181,0.0176,12.1966,-0.0171,12.3916,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.067,13.1793,0.0921,11.4171,0.0088,12.1966,-0.0171,12.3937,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.099,13.1925,0.1927,11.4262,0.0882,12.1997,0.0086,12.3927,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.102,13.1914,0.1843,11.4262,0.0882,12.2050,0.0513,12.3927,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.104,13.1837,0.1256,11.4232,0.0618,12.2029,0.0342,12.3959,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.110,13.1881,0.1592,11.4302,0.1235,12.1987,0.0000,12.3948,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.140,13.1903,0.1759,11.4343,0.1588,12.2060,0.0599,12.3895,-0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.144,13.1892,0.1675,11.4383,0.1942,12.2070,0.0684,12.3959,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.146,13.1969,0.2262,11.4322,0.1412,12.2070,0.0684,12.4011,0.0595,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.149,13.2003,0.2514,11.4353,0.1677,12.2050,0.0513,12.3959,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.180,13.1914,0.1843,11.4393,0.2030,12.2060,0.0599,12.4001,0.0510,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.183,13.1980,0.2346,11.4433,0.2383,12.2196,0.1712,12.4022,0.0681,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.186,13.2102,0.3269,11.4514,0.3090,12.2269,0.2311,12.4032,0.0766,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.192,13.2058,0.2933,11.4615,0.3973,12.2217,0.1883,12.4106,0.1361,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.194,13.2058,0.2933,11.4645,0.4239,12.2206,0.1797,12.4170,0.1872,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.227,13.2168,0.3773,11.4645,0.4239,12.2279,0.2397,12.4275,0.2724,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.229,13.2268,0.4529,11.4665,0.4415,12.2258,0.2225,12.4233,0.2383,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.232,13.2301,0.4781,11.4746,0.5123,12.2269,0.2311,12.4307,0.2980,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.262,13.2412,0.5622,11.4756,0.5211,12.2279,0.2397,12.4286,0.2809,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.265,13.2478,0.6126,11.4756,0.5211,12.2258,0.2225,12.4349,0.3320,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.268,13.2478,0.6126,11.5079,0.8043,12.2206,0.1797,12.4402,0.3747,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.270,13.2511,0.6379,11.5150,0.8663,12.2217,0.1883,12.4412,0.3832,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.302,13.2589,0.6968,11.5352,1.0435,12.2238,0.2054,12.4434,0.4002,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.305,13.2644,0.7389,11.5474,1.1499,12.2185,0.1626,12.4412,0.3832,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.308,13.2578,0.6884,11.5606,1.2652,12.2269,0.2311,12.4476,0.4344,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.314,13.2611,0.7137,11.5687,1.3362,12.2196,0.1712,12.4412,0.3832,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.316,13.2545,0.6631,11.5707,1.3540,12.2258,0.2225,12.4455,0.4173,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.349,13.2600,0.7052,11.5798,1.4339,12.2248,0.2140,12.4508,0.4599,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.352,13.2644,0.7389,11.5798,1.4339,12.2290,0.2482,12.4497,0.4514,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.354,13.2689,0.7726,11.5768,1.4072,12.2332,0.2825,12.4539,0.4855,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.384,13.2656,0.7473,11.5859,1.4872,12.2342,0.2911,12.4582,0.5197,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.388,13.2656,0.7473,11.5879,1.5049,12.2426,0.3596,12.4708,0.6221,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.391,13.2678,0.7642,11.5910,1.5316,12.2468,0.3939,12.4814,0.7075,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.393,13.2633,0.7305,11.5950,1.5671,12.2583,0.4883,12.4878,0.7588,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.423,13.2766,0.8316,11.6021,1.6294,12.2635,0.5312,12.4910,0.7845,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.426,13.2711,0.7895,11.6092,1.6916,12.2708,0.5913,12.4920,0.7930,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.429,13.2733,0.8063,11.6143,1.7361,12.2897,0.7459,12.5005,0.8614,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.454,13.2622,0.7221,11.6224,1.8072,12.3002,0.8318,12.5154,0.9812,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.459,13.2667,0.7558,11.6214,1.7983,12.3212,1.0039,12.5472,1.2383,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.463,13.2622,0.7221,11.6133,1.7272,12.3317,1.0900,12.5642,1.3755,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.466,13.2600,0.7052,11.6042,1.6471,12.3548,1.2796,12.5813,1.5129,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.482,13.2611,0.7137,11.6153,1.7450,12.3716,1.4176,12.5845,1.5387,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.495,13.2689,0.7726,11.6356,1.9229,12.3811,1.4953,12.5898,1.5817,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.498,13.3011,1.0172,11.6621,2.1545,12.4032,1.6767,12.5940,1.6161,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.500,13.3300,1.2369,11.6743,2.2615,12.4138,1.7632,12.6068,1.7193,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.530,13.3378,1.2961,11.6835,2.3417,12.4170,1.7892,12.6196,1.8226,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.534,13.3523,1.4061,11.7161,2.6274,12.4307,1.9017,12.6186,1.8140,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.537,13.3490,1.3807,11.7191,2.6542,12.4603,2.1443,12.6314,1.9173,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.539,13.3568,1.4400,11.7161,2.6274,12.4582,2.1269,12.6463,2.0380,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.570,13.3612,1.4739,11.7395,2.8330,12.4814,2.3178,12.6624,2.1674,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.573,13.3713,1.5502,11.7610,3.0209,12.4942,2.4220,12.6581,2.1329,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.576,13.3802,1.6181,11.7784,3.1731,12.4899,2.3873,12.6677,2.2106,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.583,13.3880,1.6775,11.7835,3.2179,12.5058,2.5176,12.6784,2.2969,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.617,13.3947,1.7284,11.7906,3.2806,12.5058,2.5176,12.6806,2.3142,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.621,13.3959,1.7369,11.7978,3.3434,12.5122,2.5698,12.6902,2.3920,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.623,13.4070,1.8219,11.8060,3.4151,12.5228,2.6568,12.7031,2.4957,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.626,13.4194,1.9154,11.8193,3.5317,12.5313,2.7264,12.7020,2.4871,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.629,13.4194,1.9154,11.8470,3.7742,12.5515,2.8919,12.7106,2.5563,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.659,13.4373,2.0516,11.8614,3.9001,12.5632,2.9878,12.7245,2.6689,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.663,13.4485,2.1368,11.8614,3.9001,12.5749,3.0837,12.7482,2.8595,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.665,13.4463,2.1197,11.8942,4.1880,12.5717,3.0575,12.7589,2.9463,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.668,13.4530,2.1709,11.9045,4.2781,12.5823,3.1448,12.7761,3.0852,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.698,13.4721,2.3159,11.9261,4.4674,12.5898,3.2059,12.7944,3.2330,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.702,13.4856,2.4184,11.9498,4.6750,12.5940,3.2409,12.7934,3.2243,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.704,13.5025,2.5466,11.9570,4.7382,12.6047,3.3282,12.7923,3.2156,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.711,13.5081,2.5894,11.9591,4.7562,12.6143,3.4069,12.7901,3.1982,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.746,13.5205,2.6835,11.9704,4.8556,12.6186,3.4419,12.7890,3.1895,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.749,13.5239,2.7092,11.9715,4.8647,12.6356,3.5819,12.7901,3.1982,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.752,13.5431,2.8549,11.9870,5.0003,12.6442,3.6520,12.8031,3.3026,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.756,13.5385,2.8206,11.9818,4.9551,12.6538,3.7309,12.8052,3.3200,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.761,13.5431,2.8549,11.9797,4.9370,12.6613,3.7922,12.8192,3.4332,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.790,13.5419,2.8463,11.9870,5.0003,12.6677,3.8449,12.8279,3.5029,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.794,13.5318,2.7692,11.9777,4.9189,12.6699,3.8624,12.8268,3.4941,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.797,13.5216,2.6921,11.9901,5.0274,12.6774,3.9238,12.8376,3.5813,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.799,13.5227,2.7006,11.9901,5.0274,12.6624,3.8010,12.8344,3.5551,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.829,13.5160,2.6493,11.9932,5.0546,12.6891,4.0204,12.8354,3.5639,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.833,13.5160,2.6493,11.9870,5.0003,12.6806,3.9502,12.8376,3.5813,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.835,13.5047,2.5637,11.9808,4.9460,12.6848,3.9853,12.8441,3.6336,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.838,13.5047,2.5637,11.9828,4.9641,12.6848,3.9853,12.8452,3.6423,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.872,13.4980,2.5124,11.9643,4.8014,12.6859,3.9940,12.8419,3.6162,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.876,13.4935,2.4782,11.9632,4.7924,12.6838,3.9765,12.8376,3.5813,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.878,13.4833,2.4013,11.9508,4.6840,12.6731,3.8887,12.8344,3.5551,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.880,13.4788,2.3671,11.9416,4.6027,12.6666,3.8361,12.8300,3.5203,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.912,13.4698,2.2988,11.9199,4.4133,12.6624,3.8010,12.8279,3.5029,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.916,13.4530,2.1709,11.8973,4.2150,12.6474,3.6783,12.8095,3.3548,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.918,13.4407,2.0772,11.8798,4.0620,12.6356,3.5819,12.8085,3.3461,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.920,13.4238,1.9495,11.8326,3.6485,12.6196,3.4507,12.7869,3.1721,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.951,13.3992,1.7624,11.8101,3.4510,12.5930,3.2321,12.7643,2.9897,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.954,13.3970,1.7454,11.7906,3.2806,12.5653,3.0052,12.7396,2.7902,OL,OL,OL,OL,OL,OL,0.0000,0.0000
