,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
0.363,13.0507,0.0000,11.3879,0.0000,12.0749,0.0000,12.3558,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.293,13.0540,0.0000,11.3879,0.0000,12.0780,0.0000,12.3590,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.299,13.0540,0.0000,11.3910,0.0000,12.0811,0.0000,12.3579,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.302,13.0573,0.0000,11.3899,0.0000,12.0760,0.0000,12.3558,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.327,13.0562,0.0000,11.3869,0.0000,12.0760,0.0000,12.3579,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.335,13.0540,0.0000,11.3930,0.0000,12.0811,0.0000,12.3590,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.338,13.0474,0.0000,11.3859,0.0000,12.0760,0.0000,12.3537,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.357,13.0518,0.0000,11.3879,0.0000,12.0760,0.0000,12.3590,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.360,13.0529,0.0000,11.3869,0.0000,12.0749,0.0000,12.3600,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.362,13.0518,0.0000,11.3910,0.0000,12.0791,0.0000,12.3579,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.392,13.0551,0.0000,11.3879,0.0000,12.0760,0.0000,12.3579,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.395,13.0496,0.0000,11.3899,0.0000,12.0728,0.0000,12.3558,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.398,13.0474,0.0000,11.3920,0.0000,12.0770,0.0000,12.3537,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.400,13.0540,0.0000,11.3859,0.0000,12.0791,0.0000,12.3569,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.404,13.0518,0.0000,11.3869,0.0000,12.0749,0.0000,12.3558,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.434,13.0485,0.0000,11.3910,0.0000,12.0791,0.0000,12.3558,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.438,13.0496,0.0000,11.3869,0.0000,12.0718,0.0000,12.3558,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.446,13.0496,0.0000,11.3910,0.0000,12.0791,0.0000,12.3579,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.450,13.0507,0.0000,11.3869,0.0000,12.0780,0.0000,12.3590,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.487,13.0529,0.0000,11.3910,0.0000,12.0749,0.0000,12.3569,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.490,13.0540,0.0000,11.3889,0.0000,12.0770,0.0000,12.3590,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.521,13.0518,0.0000,11.3899,0.0000,12.0760,0.0000,12.3611,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.525,13.0518,0.0000,11.3859,0.0000,12.0791,0.0000,12.3558,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.528,13.0540,0.0000,11.3869,0.0000,12.0760,0.0000,12.3590,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.530,13.0507,0.0000,11.3930,0.0000,12.0749,0.0000,12.3558,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.533,13.0540,0.0000,11.3899,0.0000,12.0760,0.0000,12.3579,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.535,13.0551,0.0000,11.3920,0.0000,12.0760,0.0000,12.3590,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.564,13.0518,0.0000,11.3899,0.0000,12.0780,0.0000,12.3558,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.568,13.0540,0.0000,11.3910,0.0000,12.0780,0.0000,12.3579,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.577,13.0507,0.0000,11.3899,0.0000,12.0770,0.0000,12.3569,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.579,13.0518,0.0000,11.3879,0.0000,12.0770,0.0000,12.3569,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.609,13.0562,0.0000,11.3910,0.0000,12.0739,0.0000,12.3579,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.612,13.0551,0.0000,11.3910,0.0000,12.0770,0.0000,12.3558,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.614,13.0518,0.0000,11.3920,0.0000,12.0760,0.0000,12.3548,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.618,13.0518,0.0000,11.3899,0.0000,12.0780,0.0000,12.3590,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.649,13.0496,0.0000,11.3899,0.0000,12.0739,0.0000,12.3558,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.653,13.0464,0.0000,11.3869,0.0000,12.0780,0.0000,12.3590,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.655,13.0573,0.0000,11.3910,0.0000,12.0801,0.0000,12.3590,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.658,13.0474,0.0000,11.3899,0.0000,12.0770,0.0000,12.3590,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.688,13.0540,0.0000,11.3879,0.0000,12.0822,0.0000,12.3579,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.691,13.0540,0.0000,11.3910,0.0000,12.0811,0.0000,12.3569,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.694,13.0485,0.0000,11.3889,0.0000,12.0801,0.0000,12.3527,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.703,13.0573,0.0000,11.3910,0.0000,12.0739,0.0000,12.3569,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.717,13.0518,0.0000,11.3920,0.0000,12.0780,0.0000,12.3600,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.719,13.0584,0.0000,11.3879,0.0000,12.0791,0.0000,12.3569,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.733,13.0540,0.0000,11.3910,0.0000,12.0760,0.0000,12.3569,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.736,13.0540,0.0000,11.3849,0.0000,12.0760,0.0000,12.3590,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.767,13.0573,0.0000,11.3899,0.0000,12.0770,0.0000,12.3590,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.770,13.0540,0.0000,11.3879,0.0000,12.0811,0.0000,12.3548,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.773,13.0540,0.0000,11.3899,0.0000,12.0780,0.0000,12.3569,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.775,13.0562,0.0000,11.3930,0.0000,12.0791,0.0000,12.3611,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.806,13.0518,0.0000,11.3930,0.0000,12.0791,0.0000,12.3590,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.809,13.0573,0.0000,11.3910,0.0000,12.0822,0.0000,12.3632,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.812,13.0551,0.0000,11.3930,0.0000,12.0822,0.0000,12.3611,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.814,13.0540,0.0000,11.3950,0.0000,12.0791,0.0000,12.3590,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.853,13.0562,0.0000,11.3970,0.0000,12.0780,0.0000,12.3590,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.857,13.0507,0.0000,11.3930,0.0000,12.0801,0.0000,12.3622,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.859,13.0562,0.0000,11.3940,0.0000,12.0874,0.0000,12.3643,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.862,13.0562,0.0000,11.3930,0.0000,12.0811,0.0000,12.3600,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.890,13.0573,0.0000,11.3940,0.0000,12.0832,0.0000,12.3590,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.894,13.0573,0.0000,11.3950,0.0000,12.0801,0.0000,12.3590,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.896,13.0551,0.0000,11.3950,0.0000,12.0842,0.0000,12.3611,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.922,13.0584,0.0000,11.3940,0.0000,12.0780,0.0000,12.3622,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.924,13.0529,0.0000,11.3940,0.0000,12.0842,0.0000,12.3622,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.943,13.0529,0.0000,11.3930,0.0000,12.0822,0.0000,12.3590,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.945,13.0518,0.0000,11.3950,0.0000,12.0822,0.0000,12.3600,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.951,13.0562,0.0000,11.3950,0.0000,12.0811,0.0000,12.3611,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.954,13.0562,0.0000,11.3940,0.0000,12.0853,0.0000,12.3611,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.966,13.0529,0.0000,11.3960,0.0000,12.0832,0.0000,12.3632,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.969,13.0540,0.0000,11.3980,0.0000,12.0811,0.0000,12.3643,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.000,13.0551,0.0000,11.3960,0.0000,12.0853,0.0343,12.3611,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.003,13.0551,0.0000,11.3950,-0.0088,12.0832,0.0172,12.3611,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.005,13.0518,-0.0252,11.3970,0.0088,12.0822,0.0086,12.3664,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.008,13.0562,0.0084,11.3970,0.0088,12.0832,0.0172,12.3632,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.039,13.0573,0.0168,11.3980,0.0177,12.0832,0.0172,12.3643,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.043,13.0595,0.0335,11.3960,0.0000,12.0894,0.0687,12.3643,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.045,13.0540,-0.0084,11.4000,0.0353,12.0842,0.0258,12.3643,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.048,13.0584,0.0252,11.3970,0.0088,12.0853,0.0343,12.3643,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.078,13.0584,0.0252,11.3980,0.0177,12.0853,0.0343,12.3653,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.082,13.0562,0.0084,11.3950,-0.0088,12.0905,0.0773,12.3664,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.091,13.0562,0.0084,11.3990,0.0265,12.0884,0.0601,12.3685,0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.093,13.0595,0.0335,11.4040,0.0707,12.0894,0.0687,12.3643,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.122,13.0606,0.0419,11.4010,0.0442,12.0884,0.0601,12.3643,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.125,13.0584,0.0252,11.3990,0.0265,12.0936,0.1031,12.3664,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.128,13.0584,0.0252,11.4010,0.0442,12.0884,0.0601,12.3664,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.130,13.0551,0.0000,11.4000,0.0353,12.0874,0.0515,12.3664,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.160,13.0628,0.0587,11.4040,0.0707,12.0894,0.0687,12.3664,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.164,13.0584,0.0252,11.4071,0.0972,12.0946,0.1117,12.3611,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.166,13.0606,0.0419,11.4010,0.0442,12.0915,0.0859,12.3664,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.169,13.0562,0.0084,11.4030,0.0618,12.0957,0.1202,12.3685,0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.173,13.0540,-0.0084,11.4081,0.1060,12.1040,0.1890,12.3727,0.0681,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.205,13.0628,0.0587,11.4071,0.0972,12.1092,0.2320,12.3685,0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.208,13.0606,0.0419,11.4091,0.1148,12.1060,0.2062,12.3706,0.0511,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.217,13.0606,0.0419,11.4101,0.1237,12.1081,0.2234,12.3737,0.0766,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.219,13.0672,0.0923,11.4111,0.1325,12.1123,0.2578,12.3769,0.1022,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.248,13.0628,0.0587,11.4101,0.1237,12.1279,0.3868,12.3748,0.0851,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.252,13.0683,0.1007,11.4141,0.1590,12.1372,0.4643,12.3758,0.0937,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.254,13.0693,0.1091,11.4161,0.1767,12.1435,0.5160,12.3769,0.1022,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.258,13.0693,0.1091,11.4181,0.1944,12.1435,0.5160,12.3779,0.1107,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.288,13.0704,0.1174,11.4232,0.2386,12.1497,0.5677,12.3801,0.1277,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.291,13.0661,0.0839,11.4232,0.2386,12.1518,0.5849,12.3779,0.1107,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.294,13.0737,0.1426,11.4292,0.2916,12.1633,0.6797,12.3737,0.0766,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.296,13.0770,0.1678,11.4262,0.2651,12.1622,0.6711,12.3779,0.1107,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.333,13.0759,0.1594,11.4272,0.2739,12.1820,0.8349,12.3832,0.1533,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.337,13.0792,0.1846,11.4353,0.3447,12.1893,0.8954,12.3853,0.1703,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.339,13.0792,0.1846,11.4373,0.3623,12.1904,0.9040,12.3843,0.1618,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.355,13.0825,0.2098,11.4423,0.4066,12.1966,0.9558,12.3874,0.1874,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.362,13.0759,0.1594,11.4453,0.4331,12.2164,1.1200,12.3906,0.2129,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.364,13.0792,0.1846,11.4423,0.4066,12.2238,1.1805,12.3906,0.2129,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.393,13.0792,0.1846,11.4514,0.4862,12.2248,1.1891,12.3959,0.2556,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.397,13.0814,0.2014,11.4534,0.5039,12.2227,1.1718,12.3990,0.2811,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.399,13.0748,0.1510,11.4534,0.5039,12.2352,1.2756,12.4022,0.3067,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.402,13.1088,0.4115,11.4595,0.5570,12.2342,1.2670,12.4075,0.3494,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.405,13.1341,0.6052,11.4726,0.6721,12.2750,1.6048,12.4075,0.3494,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.436,13.1462,0.6979,11.4736,0.6810,12.2761,1.6134,12.4085,0.3579,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.439,13.1462,0.6979,11.4837,0.7696,12.2792,1.6395,12.4212,0.4603,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.442,13.1550,0.7654,11.5009,0.9203,12.2761,1.6134,12.4191,0.4433,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.444,13.1550,0.7654,11.5100,1.0001,12.2803,1.6481,12.4191,0.4433,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.474,13.1539,0.7569,11.5271,1.1510,12.2729,1.5874,12.4233,0.4774,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.481,13.1583,0.7907,11.5342,1.2131,12.2687,1.5528,12.4275,0.5116,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.505,13.1572,0.7823,11.5494,1.3464,12.2656,1.5268,12.4286,0.5201,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.508,13.1583,0.7907,11.5606,1.4441,12.2656,1.5268,12.4338,0.5628,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.514,13.1594,0.7991,11.5727,1.5508,12.2719,1.5788,12.4338,0.5628,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.516,13.1649,0.8413,11.5981,1.7733,12.2740,1.5961,12.4497,0.6910,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.542,13.1616,0.8160,11.6133,1.9069,12.2823,1.6655,12.4529,0.7167,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.544,13.1627,0.8245,11.6265,2.0228,12.2844,1.6828,12.4857,0.9820,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.563,13.1727,0.9004,11.6489,2.2190,12.2981,1.7956,12.5101,1.1792,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.565,13.1760,0.9258,11.6733,2.4332,12.2949,1.7696,12.5292,1.3337,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.568,13.1826,0.9765,11.7028,2.6924,12.3023,1.8304,12.5451,1.4625,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.571,13.1914,1.0441,11.7303,2.9341,12.3128,1.9172,12.5738,1.6948,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.573,13.2224,1.2811,11.7651,3.2388,12.3180,1.9607,12.5866,1.7981,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.607,13.2556,1.5355,11.7865,3.4272,12.3432,2.1694,12.6068,1.9619,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.609,13.2833,1.7480,11.8255,3.7686,12.3527,2.2477,12.6282,2.1345,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.611,13.3289,2.0972,11.8624,4.0926,12.3695,2.3870,12.6474,2.2900,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.618,13.3345,2.1398,11.9117,4.5255,12.3885,2.5440,12.6613,2.4024,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.651,13.3668,2.3875,11.9457,4.8237,12.4159,2.7709,12.6784,2.5409,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.654,13.3891,2.5587,11.9581,4.9323,12.4148,2.7622,12.7052,2.7576,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.657,13.4070,2.6957,11.9684,5.0228,12.4370,2.9457,12.7192,2.8703,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.659,13.4138,2.7472,11.9870,5.1858,12.4434,2.9982,12.7331,2.9832,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.690,13.4384,2.9360,12.0004,5.3036,12.4645,3.1732,12.7449,3.0788,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.693,13.4552,3.0649,12.0066,5.3581,12.4613,3.1470,12.7535,3.1484,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.695,13.4698,3.1768,12.0231,5.5032,12.4708,3.2258,12.7729,3.3050,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.699,13.4833,3.2801,12.0283,5.5486,12.4825,3.3222,12.7880,3.4269,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.702,13.4991,3.4008,12.0490,5.7303,12.4836,3.3310,12.8009,3.5315,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.732,13.5205,3.5647,12.0563,5.7939,12.4963,3.4362,12.8074,3.5839,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.738,13.5374,3.6944,12.0832,6.0304,12.5048,3.5064,12.8279,3.7497,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.744,13.5419,3.7289,12.0946,6.1306,12.5154,3.5942,12.8365,3.8196,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.748,13.5476,3.7722,12.1050,6.2217,12.5292,3.7084,12.8517,3.9420,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.777,13.5532,3.8155,12.1196,6.3493,12.5281,3.6996,12.8625,4.0295,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.780,13.5555,3.8328,12.1123,6.2855,12.5281,3.6996,12.8798,4.1696,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.783,13.5611,3.8761,12.1268,6.4132,12.5387,3.7875,12.8776,4.1521,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.787,13.5634,3.8934,12.1362,6.4953,12.5462,3.8491,12.8885,4.2397,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.794,13.5690,3.9367,12.1372,6.5045,12.5525,3.9019,12.9026,4.3537,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.824,13.5736,3.9714,12.1466,6.5866,12.5578,3.9459,12.9058,4.3800,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.828,13.5860,4.0667,12.1497,6.6140,12.5578,3.9459,12.9123,4.4327,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.830,13.5860,4.0667,12.1528,6.6414,12.5695,4.0427,12.9156,4.4590,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.833,13.5645,3.9020,12.1612,6.7145,12.5823,4.1485,12.9102,4.4151,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.867,13.5611,3.8761,12.1633,6.7328,12.5823,4.1485,12.9178,4.4766,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.869,13.5679,3.9280,12.1560,6.6688,12.5908,4.2190,12.9167,4.4678,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.872,13.5690,3.9367,12.1695,6.7876,12.5898,4.2102,12.9134,4.4415,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.876,13.5702,3.9454,12.1726,6.8151,12.5845,4.1661,12.9134,4.4415,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.911,13.5645,3.9020,12.1633,6.7328,12.5940,4.2455,12.9015,4.3449,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.914,13.5600,3.8674,12.1351,6.4862,12.5951,4.2543,12.8961,4.3011,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.916,13.5724,3.9627,12.1237,6.3858,12.5834,4.1573,12.9091,4.4063,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.919,13.5713,3.9540,12.0988,6.1670,12.6026,4.3161,12.8755,4.1346,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.953,13.5702,3.9454,12.0853,6.0487,12.6154,4.4220,12.8765,4.1433,OL,OL,OL,OL,OL,OL,0.0000,0.0000
