,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
1.942,13.2989,1.1441,11.6702,2.0277,12.4127,2.1735,12.6902,1.8540,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.945,13.3033,1.1780,11.6712,2.0366,12.4296,2.3126,12.6998,1.9314,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.973,13.3078,1.2118,11.6712,2.0366,12.4698,2.6432,12.7106,2.0174,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.976,13.3078,1.2118,11.6804,2.1167,12.4836,2.7565,12.7245,2.1294,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.981,13.3044,1.1864,11.6865,2.1701,12.4973,2.8699,12.7385,2.2415,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.985,13.3178,1.2879,11.6916,2.2147,12.5005,2.8961,12.7482,2.3191,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.010,13.3334,1.4065,11.6906,2.2057,12.5069,2.9485,12.7600,2.4140,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.012,13.3478,1.5167,11.7059,2.3394,12.5154,3.0183,12.7664,2.4658,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.018,13.3534,1.5591,11.7130,2.4018,12.5238,3.0882,12.7740,2.5263,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.020,13.3679,1.6694,11.7252,2.5088,12.5355,3.1843,12.7912,2.6646,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.034,13.3769,1.7373,11.7375,2.6159,12.5419,3.2368,12.7901,2.6560,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.037,13.3992,1.9073,11.7508,2.7319,12.5515,3.3155,12.8009,2.7425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.050,13.4182,2.0521,11.7641,2.8480,12.5578,3.3680,12.8052,2.7771,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.053,13.4294,2.1373,11.7733,2.9285,12.5791,3.5432,12.8085,2.8031,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.082,13.4407,2.2225,11.7794,2.9821,12.5770,3.5257,12.8182,2.8810,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.088,13.4463,2.2652,11.7958,3.1252,12.5887,3.6221,12.8279,2.9590,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.090,13.4597,2.3676,11.8029,3.1879,12.5951,3.6747,12.8203,2.8984,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.094,13.4620,2.3847,11.8132,3.2774,12.6036,3.7449,12.8376,3.0370,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.125,13.4710,2.4531,11.8173,3.3132,12.6079,3.7800,12.8441,3.0891,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.128,13.4766,2.4958,11.8316,3.4386,12.6175,3.8591,12.8571,3.1932,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.130,13.4800,2.5215,11.8357,3.4745,12.6250,3.9206,12.8452,3.0978,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.138,13.4822,2.5386,11.8419,3.5283,12.6324,3.9821,12.8592,3.2106,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.168,13.4935,2.6241,11.8470,3.5731,12.6442,4.0788,12.8657,3.2627,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.172,13.4901,2.5985,11.8603,3.6897,12.6442,4.0788,12.8657,3.2627,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.174,13.4957,2.6413,11.8614,3.6987,12.6549,4.1668,12.8646,3.2540,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.176,13.5081,2.7355,11.8716,3.7885,12.6570,4.1844,12.8722,3.3148,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.207,13.5058,2.7183,11.8716,3.7885,12.6645,4.2460,12.8755,3.3409,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.211,13.5160,2.7955,11.8809,3.8693,12.6838,4.4046,12.8809,3.3844,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.216,13.5160,2.7955,11.8788,3.8513,12.6859,4.4222,12.8885,3.4453,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.218,13.5160,2.7955,11.8829,3.8873,12.6934,4.4840,12.8820,3.3931,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.248,13.5182,2.8126,11.8850,3.9052,12.6977,4.5193,12.8852,3.4192,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.250,13.5306,2.9070,11.8973,4.0131,12.6966,4.5104,12.8841,3.4105,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.253,13.5374,2.9584,11.9025,4.0580,12.7149,4.6605,12.8895,3.4540,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.259,13.5487,3.0443,11.9004,4.0400,12.7159,4.6693,12.8852,3.4192,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.263,13.5408,2.9842,11.9076,4.1030,12.7224,4.7223,12.8895,3.4540,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.293,13.5464,3.0271,11.9066,4.0940,12.7331,4.8107,12.8863,3.4279,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.297,13.5510,3.0615,11.9107,4.1300,12.7331,4.8107,12.9004,3.5410,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.299,13.5453,3.0186,11.9179,4.1929,12.7406,4.8726,12.9004,3.5410,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.301,13.5521,3.0701,11.9158,4.1750,12.7503,4.9522,12.9058,3.5845,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.332,13.5544,3.0873,11.9230,4.2380,12.7535,4.9788,12.9036,3.5671,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.338,13.5623,3.1475,11.9230,4.2380,12.7535,4.9788,12.9036,3.5671,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.340,13.5657,3.1733,11.9302,4.3010,12.7568,5.0053,12.9123,3.6368,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.370,13.5702,3.2077,11.9323,4.3190,12.7621,5.0496,12.9091,3.6106,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.374,13.5758,3.2507,11.9323,4.3190,12.7686,5.1027,12.9091,3.6106,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.377,13.5781,3.2679,11.9364,4.3550,12.7740,5.1470,12.9102,3.6193,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.383,13.5781,3.2679,11.9488,4.4631,12.7707,5.1205,12.9167,3.6716,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.385,13.5838,3.3109,11.9478,4.4541,12.7847,5.2357,12.9167,3.6716,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.414,13.5917,3.3712,11.9498,4.4721,12.7804,5.2002,12.9210,3.7065,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.418,13.5940,3.3885,11.9457,4.4361,12.7912,5.2889,12.9221,3.7152,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.420,13.5838,3.3109,11.9539,4.5081,12.7901,5.2800,12.9221,3.7152,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.423,13.5906,3.3626,11.9488,4.4631,12.7837,5.2268,12.9232,3.7239,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.454,13.5872,3.3368,11.9508,4.4811,12.7869,5.2534,12.9232,3.7239,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.461,13.5928,3.3798,11.9539,4.5081,12.8031,5.3865,12.9254,3.7413,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.467,13.5940,3.3885,11.9529,4.4991,12.7890,5.2711,12.9199,3.6978,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.469,13.5894,3.3540,11.9560,4.5262,12.7880,5.2623,12.9080,3.6019,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.500,13.5940,3.3885,11.9550,4.5172,12.7944,5.3155,12.9123,3.6368,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.503,13.5917,3.3712,11.9519,4.4901,12.7880,5.2623,12.9058,3.5845,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.506,13.6030,3.4574,11.9632,4.5893,12.7901,5.2800,12.9026,3.5584,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.511,13.5928,3.3798,11.9508,4.4811,12.7966,5.3332,12.9102,3.6193,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.542,13.5985,3.4229,11.9539,4.5081,12.7837,5.2268,12.9004,3.5410,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.545,13.5940,3.3885,11.9426,4.4090,12.7847,5.2357,12.9036,3.5671,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.548,13.5940,3.3885,11.9467,4.4451,12.7869,5.2534,12.9004,3.5410,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.573,13.5917,3.3712,11.9447,4.4270,12.7858,5.2445,12.9047,3.5758,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.575,13.5826,3.3023,11.9488,4.4631,12.7880,5.2623,12.8993,3.5323,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.601,13.5724,3.2249,11.9364,4.3550,12.7858,5.2445,12.8961,3.5062,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.603,13.5657,3.1733,11.9333,4.3280,12.7804,5.2002,12.8939,3.4888,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.624,13.5352,2.9413,11.9169,4.1839,12.7675,5.0939,12.8895,3.4540,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.631,13.5227,2.8469,11.8685,3.7615,12.7525,4.9699,12.8733,3.3235,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.633,13.5081,2.7355,11.8265,3.3938,12.7159,4.6693,12.8527,3.1585,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.635,13.4856,2.5642,11.7763,2.9553,12.7052,4.5810,12.8149,2.8550,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.638,13.4496,2.2908,11.7416,2.6516,12.6752,4.3341,12.7955,2.6992,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.641,13.4350,2.1799,11.7161,2.4285,12.6592,4.2020,12.7707,2.5004,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.644,13.4082,1.9754,11.6936,2.2325,12.6335,3.9909,12.7557,2.3795,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.658,13.3869,1.8138,11.6712,2.0366,12.6175,3.8591,12.7234,2.1208,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.662,13.3724,1.7033,11.6397,1.7609,12.6047,3.7537,12.7041,1.9658,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.693,13.3345,1.4150,11.5910,1.3348,12.5674,3.4468,12.6752,1.7336,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.696,13.3055,1.1949,11.5788,1.2284,12.5249,3.0969,12.6442,1.4847,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.699,13.2689,0.9161,11.5656,1.1132,12.4624,2.5823,12.6196,1.2876,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.702,13.2578,0.8318,11.5312,0.8123,12.3758,1.8699,12.5983,1.1164,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.708,13.2379,0.6801,11.5140,0.6619,12.2290,0.6610,12.4942,0.2804,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.742,13.1815,0.2515,11.4857,0.4146,12.2091,0.4977,12.4994,0.3230,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.744,13.1561,0.0586,11.4807,0.3704,12.1966,0.3946,12.5016,0.3400,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.746,13.1473,-0.0084,11.4827,0.3881,12.1935,0.3688,12.4942,0.2804,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.777,13.1528,0.0335,11.4796,0.3616,12.1914,0.3516,12.4889,0.2379,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.780,13.1550,0.0503,11.4756,0.3263,12.1904,0.3431,12.4952,0.2889,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.783,13.1616,0.1005,11.4796,0.3616,12.1851,0.3001,12.4910,0.2549,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.815,13.1539,0.0419,11.4756,0.3263,12.1831,0.2830,12.4910,0.2549,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.819,13.1429,-0.0419,11.4706,0.2822,12.1841,0.2916,12.4952,0.2889,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.823,13.1451,-0.0251,11.4665,0.2469,12.1768,0.2315,12.4878,0.2294,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.839,13.1484,0.0000,11.4696,0.2734,12.1810,0.2658,12.4857,0.2124,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.869,13.1484,0.0000,11.4696,0.2734,12.1799,0.2572,12.4878,0.2294,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.873,13.1440,-0.0335,11.4655,0.2381,12.1799,0.2572,12.4804,0.1699,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.875,13.1429,-0.0419,11.4645,0.2292,12.1758,0.2229,12.4836,0.1954,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.878,13.1495,0.0084,11.4635,0.2204,12.1726,0.1972,12.4804,0.1699,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.908,13.1440,-0.0335,11.4655,0.2381,12.1716,0.1886,12.4804,0.1699,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.912,13.1440,-0.0335,11.4645,0.2292,12.1705,0.1800,12.4814,0.1784,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.914,13.1473,-0.0084,11.4625,0.2116,12.1716,0.1886,12.4772,0.1444,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.916,13.1484,0.0000,11.4645,0.2292,12.1716,0.1886,12.4804,0.1699,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.920,13.1506,0.0167,11.4625,0.2116,12.1716,0.1886,12.4814,0.1784,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.956,13.1440,-0.0335,11.4645,0.2292,12.1726,0.1972,12.4804,0.1699,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.959,13.1451,-0.0251,11.4625,0.2116,12.1726,0.1972,12.4814,0.1784,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.962,13.1451,-0.0251,11.4625,0.2116,12.1758,0.2229,12.4846,0.2039,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.968,13.1484,0.0000,11.4635,0.2204,12.1726,0.1972,12.4846,0.2039,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.001,13.1506,0.0167,11.4615,0.2028,12.1716,0.1886,12.4846,0.2039,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.004,13.1506,0.0167,11.4635,0.2204,12.1737,0.2057,12.4825,0.1869,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.006,13.1473,-0.0084,11.4635,0.2204,12.1716,0.1886,12.4825,0.1869,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.037,13.1451,-0.0251,11.4625,0.2116,12.1726,0.1972,12.4867,0.2209,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.040,13.1528,0.0335,11.4615,0.2028,12.1726,0.1972,12.4878,0.2294,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.043,13.1484,0.0000,11.4625,0.2116,12.1685,0.1629,12.4814,0.1784,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.049,13.1429,-0.0419,11.4625,0.2116,12.1705,0.1800,12.4783,0.1529,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.051,13.1495,0.0084,11.4645,0.2292,12.1716,0.1886,12.4836,0.1954,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.081,13.1484,0.0000,11.4625,0.2116,12.1695,0.1714,12.4814,0.1784,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.084,13.1506,0.0167,11.4625,0.2116,12.1705,0.1800,12.4836,0.1954,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.087,13.1451,-0.0251,11.4625,0.2116,12.1705,0.1800,12.4846,0.2039,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.121,13.1539,0.0419,11.4625,0.2116,12.1726,0.1972,12.4814,0.1784,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.124,13.1451,-0.0251,11.4615,0.2028,12.1664,0.1457,12.4793,0.1614,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.126,13.1462,-0.0167,11.4625,0.2116,12.1685,0.1629,12.4846,0.2039,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.129,13.1506,0.0167,11.4625,0.2116,12.1695,0.1714,12.4825,0.1869,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.159,13.1429,-0.0419,11.4605,0.1939,12.1737,0.2057,12.4825,0.1869,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.163,13.1440,-0.0335,11.4615,0.2028,12.1726,0.1972,12.4783,0.1529,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.165,13.1440,-0.0335,11.4625,0.2116,12.1705,0.1800,12.4804,0.1699,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.191,13.1440,-0.0335,11.4595,0.1851,12.1705,0.1800,12.4793,0.1614,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.193,13.1462,-0.0167,11.4615,0.2028,12.1695,0.1714,12.4825,0.1869,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.199,13.1506,0.0167,11.4615,0.2028,12.1716,0.1886,12.4772,0.1444,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.202,13.1451,-0.0251,11.4615,0.2028,12.1705,0.1800,12.4836,0.1954,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.227,13.1440,-0.0335,11.4595,0.1851,12.1664,0.1457,12.4783,0.1529,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.229,13.1418,-0.0502,11.4585,0.1763,12.1716,0.1886,12.4825,0.1869,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.238,13.1440,-0.0335,11.4635,0.2204,12.1664,0.1457,12.4772,0.1444,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.257,13.1528,0.0335,11.4605,0.1939,12.1726,0.1972,12.4804,0.1699,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.259,13.1495,0.0084,11.4625,0.2116,12.1653,0.1371,12.4761,0.1359,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.261,13.1429,-0.0419,11.4574,0.1675,12.1664,0.1457,12.4814,0.1784,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.264,13.1506,0.0167,11.4595,0.1851,12.1695,0.1714,12.4793,0.1614,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.295,13.1484,0.0000,11.4595,0.1851,12.1674,0.1543,12.4772,0.1444,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.299,13.1451,-0.0251,11.4615,0.2028,12.1664,0.1457,12.4804,0.1699,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.302,13.1462,-0.0167,11.4625,0.2116,12.1685,0.1629,12.4793,0.1614,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.304,13.1418,-0.0502,11.4605,0.1939,12.1695,0.1714,12.4804,0.1699,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.334,13.1429,-0.0419,11.4595,0.1851,12.1726,0.1972,12.4825,0.1869,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.338,13.1429,-0.0419,11.4574,0.1675,12.1674,0.1543,12.4825,0.1869,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.341,13.1451,-0.0251,11.4625,0.2116,12.1674,0.1543,12.4793,0.1614,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.346,13.1484,0.0000,11.4585,0.1763,12.1664,0.1457,12.4793,0.1614,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.403,13.1429,-0.0419,11.4585,0.1763,12.1664,0.1457,12.4783,0.1529,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.407,13.1429,-0.0419,11.4585,0.1763,12.1705,0.1800,12.4772,0.1444,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.409,13.1396,-0.0670,11.4574,0.1675,12.1664,0.1457,12.4793,0.1614,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.412,13.1495,0.0084,11.4574,0.1675,12.1653,0.1371,12.4772,0.1444,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.414,13.1407,-0.0586,11.4574,0.1675,12.1705,0.1800,12.4825,0.1869,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.417,13.1451,-0.0251,11.4615,0.2028,12.1685,0.1629,12.4825,0.1869,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.420,13.1407,-0.0586,11.4595,0.1851,12.1705,0.1800,12.4793,0.1614,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.424,13.1440,-0.0335,11.4585,0.1763,12.1716,0.1886,12.4825,0.1869,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.456,13.1418,-0.0502,11.4574,0.1675,12.1653,0.1371,12.4814,0.1784,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.459,13.1407,-0.0586,11.4595,0.1851,12.1653,0.1371,12.4814,0.1784,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.462,13.1407,-0.0586,11.4605,0.1939,12.1664,0.1457,12.4783,0.1529,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.469,13.1396,-0.0670,11.4574,0.1675,12.1622,0.1114,12.4761,0.1359,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.472,13.1429,-0.0419,11.4574,0.1675,12.1685,0.1629,12.4814,0.1784,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.501,13.1495,0.0084,11.4585,0.1763,12.1685,0.1629,12.4751,0.1274,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.507,13.1429,-0.0419,11.4585,0.1763,12.1705,0.1800,12.4783,0.1529,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.509,13.1440,-0.0335,11.4605,0.1939,12.1695,0.1714,12.4772,0.1444,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.539,13.1396,-0.0670,11.4554,0.1499,12.1643,0.1286,12.4772,0.1444,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.543,13.1396,-0.0670,11.4564,0.1587,12.1653,0.1371,12.4772,0.1444,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.545,13.1451,-0.0251,11.4605,0.1939,12.1653,0.1371,12.4783,0.1529,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.548,13.1418,-0.0502,11.4564,0.1587,12.1674,0.1543,12.4783,0.1529,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.552,13.1407,-0.0586,11.4615,0.2028,12.1664,0.1457,12.4761,0.1359,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.657,13.1495,0.0084,11.4574,0.1675,12.1633,0.1200,12.4783,0.1529,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.586,13.1440,-0.0335,11.4564,0.1587,12.1674,0.1543,12.4804,0.1699,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.588,13.1440,-0.0335,11.4574,0.1675,12.1674,0.1543,12.4804,0.1699,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.594,13.1429,-0.0419,11.4544,0.1410,12.1633,0.1200,12.4761,0.1359,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.627,13.1451,-0.0251,11.4595,0.1851,12.1643,0.1286,12.4751,0.1274,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.630,13.1407,-0.0586,11.4574,0.1675,12.1674,0.1543,12.4783,0.1529,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.633,13.1495,0.0084,11.4564,0.1587,12.1653,0.1371,12.4772,0.1444,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.635,13.1440,-0.0335,11.4585,0.1763,12.1653,0.1371,12.4740,0.1189,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.666,13.1396,-0.0670,11.4574,0.1675,12.1695,0.1714,12.4772,0.1444,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.669,13.1462,-0.0167,11.4544,0.1410,12.1664,0.1457,12.4772,0.1444,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.672,13.1407,-0.0586,11.4574,0.1675,12.1664,0.1457,12.4730,0.1104,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.674,13.1495,0.0084,11.4564,0.1587,12.1664,0.1457,12.4804,0.1699,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.704,13.1451,-0.0251,11.4564,0.1587,12.1643,0.1286,12.4761,0.1359,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.708,13.1429,-0.0419,11.4554,0.1499,12.1653,0.1371,12.4772,0.1444,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.710,13.1473,-0.0084,11.4564,0.1587,12.1643,0.1286,12.4804,0.1699,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.717,13.1473,-0.0084,11.4554,0.1499,12.1685,0.1629,12.4761,0.1359,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.719,13.1418,-0.0502,11.4595,0.1851,12.1664,0.1457,12.4772,0.1444,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.752,13.1462,-0.0167,11.4564,0.1587,12.1643,0.1286,12.4814,0.1784,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.754,13.1429,-0.0419,11.4554,0.1499,12.1674,0.1543,12.4783,0.1529,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.757,13.1396,-0.0670,11.4554,0.1499,12.1622,0.1114,12.4793,0.1614,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.788,13.1506,0.0167,11.4574,0.1675,12.1612,0.1028,12.4772,0.1444,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.792,13.1396,-0.0670,11.4574,0.1675,12.1674,0.1543,12.4783,0.1529,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.794,13.1429,-0.0419,11.4585,0.1763,12.1685,0.1629,12.4804,0.1699,OL,OL,OL,OL,OL,OL,0.0000,0.0000
