,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
1.911,13.0847,-0.0084,11.3819,0.1415,12.1299,0.1115,12.3885,0.0936,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.915,13.0847,-0.0084,11.3839,0.1592,12.1310,0.1201,12.3822,0.0426,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.917,13.0891,0.0252,11.3859,0.1769,12.1320,0.1287,12.3885,0.0936,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.920,13.0858,0.0000,11.3869,0.1858,12.1331,0.1373,12.3895,0.1021,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.950,13.0913,0.0419,11.3799,0.1238,12.1341,0.1459,12.3874,0.0851,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.954,13.0902,0.0335,11.3930,0.2389,12.1341,0.1459,12.3885,0.0936,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.959,13.0902,0.0335,11.3930,0.2389,12.1372,0.1716,12.3885,0.0936,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.989,13.0902,0.0335,11.3889,0.2035,12.1404,0.1974,12.3895,0.1021,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.992,13.0946,0.0671,11.3910,0.2212,12.1476,0.2575,12.3874,0.0851,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.995,13.0946,0.0671,11.3950,0.2566,12.1643,0.3950,12.3937,0.1362,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.001,13.0913,0.0419,11.3990,0.2920,12.1768,0.4982,12.3874,0.0851,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.004,13.0979,0.0922,11.3950,0.2566,12.1851,0.5670,12.3959,0.1532,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.038,13.0979,0.0922,11.3990,0.2920,12.1977,0.6703,12.3990,0.1788,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.041,13.1011,0.1174,11.4040,0.3363,12.2060,0.7392,12.4022,0.2043,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.044,13.1044,0.1426,11.4030,0.3275,12.2133,0.7995,12.4085,0.2555,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.069,13.1099,0.1845,11.4121,0.4072,12.2227,0.8771,12.4075,0.2469,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.071,13.1088,0.1761,11.4040,0.3363,12.2300,0.9374,12.4075,0.2469,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.074,13.1143,0.2181,11.4101,0.3895,12.2468,1.0755,12.4106,0.2725,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.089,13.1165,0.2349,11.4111,0.3983,12.2551,1.1446,12.4191,0.3407,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.105,13.1242,0.2937,11.4141,0.4249,12.2708,1.2742,12.4222,0.3663,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.108,13.1319,0.3525,11.4191,0.4692,12.2719,1.2828,12.4212,0.3578,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.110,13.1407,0.4198,11.4312,0.5756,12.2918,1.4472,12.4233,0.3748,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.112,13.1517,0.5039,11.4474,0.7175,12.2991,1.5077,12.4317,0.4431,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.144,13.1495,0.4871,11.4766,0.9749,12.3012,1.5251,12.4349,0.4687,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.147,13.1583,0.5544,11.5009,1.1882,12.3149,1.6376,12.4402,0.5114,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.150,13.1627,0.5881,11.5282,1.4284,12.3149,1.6376,12.4476,0.5712,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.152,13.1694,0.6386,11.5484,1.6065,12.3096,1.5943,12.4656,0.7164,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.183,13.1738,0.6723,11.6011,2.0703,12.3180,1.6636,12.5037,1.0245,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.186,13.1804,0.7229,11.6377,2.3919,12.3117,1.6116,12.5313,1.2474,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.189,13.1881,0.7819,11.6672,2.6514,12.3233,1.7069,12.5610,1.4878,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.191,13.2135,0.9760,11.6957,2.9023,12.3233,1.7069,12.5749,1.5996,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.221,13.2356,1.1451,11.7232,3.1445,12.3317,1.7763,12.5845,1.6770,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.227,13.2379,1.1620,11.7508,3.3870,12.3380,1.8283,12.5940,1.7545,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.230,13.2467,1.2297,11.7692,3.5488,12.3327,1.7850,12.6079,1.8665,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.234,13.2578,1.3144,11.7917,3.7468,12.3432,1.8717,12.6196,1.9613,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.244,13.2722,1.4246,11.8121,3.9269,12.3527,1.9498,12.6292,2.0389,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.274,13.2844,1.5179,11.8316,4.0982,12.3527,1.9498,12.6356,2.0906,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.277,13.3122,1.7302,11.8480,4.2426,12.3611,2.0193,12.6421,2.1424,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.280,13.3311,1.8748,11.8696,4.4322,12.3643,2.0453,12.6560,2.2547,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.282,13.3456,1.9855,11.8747,4.4774,12.3748,2.1322,12.6538,2.2374,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.312,13.3523,2.0366,11.8911,4.6220,12.3843,2.2104,12.6666,2.3411,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.317,13.3635,2.1219,11.9055,4.7487,12.3895,2.2539,12.6752,2.4103,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.319,13.3813,2.2584,11.9127,4.8121,12.4011,2.3496,12.6870,2.5055,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.321,13.3936,2.3524,11.9292,4.9570,12.4138,2.4541,12.6945,2.5661,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.325,13.4104,2.4806,11.9529,5.1655,12.4243,2.5412,12.7052,2.6527,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.360,13.4238,2.5833,11.9777,5.3833,12.4338,2.6196,12.7116,2.7047,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.362,13.4384,2.6947,11.9942,5.5286,12.4402,2.6720,12.7288,2.8434,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.369,13.4429,2.7290,12.0159,5.7196,12.4476,2.7330,12.7310,2.8608,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.372,13.4676,2.9177,12.0324,5.8652,12.4571,2.8116,12.7439,2.9649,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.402,13.4743,2.9692,12.0656,6.1568,12.4592,2.8290,12.7535,3.0431,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.405,13.4856,3.0552,12.0863,6.3393,12.4825,3.0212,12.7707,3.1822,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.408,13.5013,3.1756,12.0998,6.4580,12.4931,3.1086,12.7804,3.2604,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.410,13.5092,3.2358,12.1133,6.5768,12.5090,3.2399,12.7869,3.3127,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.440,13.5205,3.3219,12.1196,6.6317,12.5217,3.3449,12.8009,3.4259,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.444,13.5329,3.4168,12.1289,6.7140,12.5185,3.3187,12.8074,3.4781,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.446,13.5397,3.4685,12.1351,6.7689,12.5292,3.4063,12.8128,3.5217,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.449,13.5419,3.4858,12.1351,6.7689,12.5472,3.5553,12.8192,3.5740,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.479,13.5453,3.5116,12.1404,6.8146,12.5493,3.5729,12.8300,3.6613,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.485,13.5577,3.6066,12.1351,6.7689,12.5578,3.6431,12.8344,3.6962,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.491,13.5713,3.7103,12.1383,6.7963,12.5727,3.7660,12.8452,3.7835,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.494,13.5838,3.8054,12.1383,6.7963,12.5781,3.8099,12.8592,3.8971,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.524,13.5849,3.8141,12.1185,6.6225,12.5823,3.8451,12.8614,3.9146,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.527,13.5894,3.8487,12.1299,6.7231,12.5962,3.9594,12.8636,3.9321,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.530,13.5883,3.8400,12.1299,6.7231,12.5930,3.9330,12.8701,3.9845,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.532,13.5860,3.8227,12.1248,6.6774,12.5983,3.9770,12.8690,3.9758,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.563,13.5940,3.8833,12.1227,6.6591,12.6004,3.9946,12.8636,3.9321,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.567,13.5906,3.8573,12.1310,6.7323,12.6090,4.0649,12.8657,3.9495,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.569,13.5883,3.8400,12.1206,6.6408,12.6154,4.1178,12.8592,3.8971,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.571,13.5860,3.8227,12.1185,6.6225,12.6047,4.0298,12.8668,3.9583,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.601,13.5815,3.7881,12.1164,6.6042,12.6047,4.0298,12.8690,3.9758,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.607,13.5838,3.8054,12.1175,6.6134,12.5994,3.9858,12.8657,3.9495,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.614,13.5747,3.7362,12.1112,6.5585,12.5994,3.9858,12.8636,3.9321,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.617,13.5770,3.7535,12.1071,6.5220,12.5866,3.8802,12.8517,3.8359,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.651,13.5657,3.6671,12.0967,6.4306,12.5876,3.8890,12.8333,3.6875,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.655,13.5566,3.5980,12.0936,6.4032,12.5738,3.7748,12.8279,3.6438,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.657,13.5397,3.4685,12.0708,6.2024,12.5632,3.6869,12.8052,3.4607,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.684,13.5103,3.2444,12.0387,5.9199,12.5525,3.5992,12.7966,3.3910,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.685,13.4766,2.9864,12.0107,5.6741,12.5345,3.4501,12.7847,3.2952,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.687,13.4541,2.8147,11.9746,5.3560,12.5132,3.2749,12.7600,3.0952,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.690,13.4250,2.5919,11.9447,5.0929,12.4910,3.0911,12.7546,3.0518,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.692,13.3869,2.3011,11.8942,4.6492,12.4687,2.9076,12.7396,2.9302,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.697,13.3322,1.8834,11.8562,4.3148,12.4434,2.6981,12.7138,2.7220,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.712,13.3155,1.7557,11.7773,3.6208,12.4043,2.3757,12.6838,2.4795,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.729,13.2978,1.6198,11.7314,3.2163,12.3117,1.6116,12.6356,2.0906,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.758,13.2600,1.3314,11.6550,2.5440,12.2635,1.2137,12.5132,1.1016,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.761,13.2080,0.9338,11.5646,1.7491,12.2332,0.9633,12.4656,0.7164,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.764,13.1583,0.5544,11.5019,1.1971,12.2070,0.7478,12.4444,0.5455,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.766,13.1176,0.2433,11.4756,0.9660,12.1799,0.5240,12.4338,0.4602,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.770,13.1099,0.1845,11.4595,0.8240,12.1633,0.3864,12.4180,0.3322,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.801,13.1132,0.2097,11.4484,0.7263,12.1653,0.4036,12.4159,0.3151,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.805,13.1099,0.1845,11.4504,0.7441,12.1580,0.3434,12.4180,0.3322,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.807,13.1154,0.2265,11.4494,0.7352,12.1570,0.3348,12.4148,0.3066,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.810,13.0946,0.0671,11.4423,0.6731,12.1539,0.3090,12.4127,0.2896,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.840,13.0880,0.0168,11.4343,0.6022,12.1466,0.2489,12.4075,0.2469,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.844,13.0913,0.0419,11.4343,0.6022,12.1456,0.2403,12.4053,0.2299,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.846,13.0924,0.0503,11.4363,0.6199,12.1435,0.2231,12.4011,0.1958,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.880,13.1022,0.1258,11.4363,0.6199,12.1476,0.2575,12.4075,0.2469,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.884,13.1066,0.1593,11.4373,0.6288,12.1435,0.2231,12.4085,0.2555,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.886,13.1033,0.1342,11.4393,0.6465,12.1518,0.2918,12.4085,0.2555,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.889,13.1066,0.1593,11.4363,0.6199,12.1435,0.2231,12.4064,0.2384,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.892,13.1011,0.1174,11.4312,0.5756,12.1445,0.2317,12.4022,0.2043,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.923,13.0913,0.0419,11.4322,0.5844,12.1445,0.2317,12.4001,0.1873,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.927,13.0913,0.0419,11.4282,0.5490,12.1414,0.2060,12.4053,0.2299,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.930,13.0946,0.0671,11.4322,0.5844,12.1372,0.1716,12.4032,0.2129,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.960,13.0913,0.0419,11.4322,0.5844,12.1383,0.1802,12.3990,0.1788,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.964,13.1001,0.1090,11.4312,0.5756,12.1383,0.1802,12.4011,0.1958,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.966,13.0979,0.0922,11.4302,0.5667,12.1435,0.2231,12.4022,0.2043,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.969,13.0968,0.0838,11.4322,0.5844,12.1414,0.2060,12.3990,0.1788,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.979,13.0913,0.0419,11.4272,0.5401,12.1372,0.1716,12.3959,0.1532,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.013,13.0924,0.0503,11.4292,0.5578,12.1362,0.1630,12.3990,0.1788,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.015,13.0880,0.0168,11.4252,0.5224,12.1351,0.1544,12.3959,0.1532,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.018,13.0913,0.0419,11.4252,0.5224,12.1372,0.1716,12.3990,0.1788,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.021,13.0902,0.0335,11.4282,0.5490,12.1372,0.1716,12.3980,0.1703,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.051,13.0913,0.0419,11.4262,0.5312,12.1383,0.1802,12.3969,0.1617,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.055,13.0891,0.0252,11.4262,0.5312,12.1383,0.1802,12.3959,0.1532,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.058,13.0913,0.0419,11.4262,0.5312,12.1372,0.1716,12.3969,0.1617,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.060,13.0880,0.0168,11.4282,0.5490,12.1331,0.1373,12.3948,0.1447,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.090,13.0913,0.0419,11.4252,0.5224,12.1351,0.1544,12.3937,0.1362,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.094,13.0979,0.0922,11.4242,0.5135,12.1320,0.1287,12.3969,0.1617,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.096,13.0902,0.0335,11.4272,0.5401,12.1341,0.1459,12.3959,0.1532,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.105,13.0935,0.0587,11.4262,0.5312,12.1351,0.1544,12.3969,0.1617,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.135,13.0858,0.0000,11.4232,0.5046,12.1362,0.1630,12.3927,0.1277,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.139,13.0924,0.0503,11.4252,0.5224,12.1351,0.1544,12.3969,0.1617,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.141,13.0913,0.0419,11.4222,0.4958,12.1341,0.1459,12.3980,0.1703,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.144,13.0946,0.0671,11.4242,0.5135,12.1362,0.1630,12.3969,0.1617,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.174,13.0902,0.0335,11.4282,0.5490,12.1341,0.1459,12.3937,0.1362,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.178,13.0902,0.0335,11.4262,0.5312,12.1351,0.1544,12.3927,0.1277,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.180,13.0946,0.0671,11.4212,0.4869,12.1351,0.1544,12.3990,0.1788,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.182,13.0946,0.0671,11.4272,0.5401,12.1341,0.1459,12.3948,0.1447,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.213,13.0924,0.0503,11.4232,0.5046,12.1351,0.1544,12.3980,0.1703,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.216,13.0913,0.0419,11.4232,0.5046,12.1362,0.1630,12.3948,0.1447,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.219,13.0902,0.0335,11.4242,0.5135,12.1341,0.1459,12.3937,0.1362,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.225,13.0836,-0.0168,11.4222,0.4958,12.1372,0.1716,12.3980,0.1703,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.256,13.0902,0.0335,11.4252,0.5224,12.1341,0.1459,12.3969,0.1617,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.260,13.0913,0.0419,11.4282,0.5490,12.1372,0.1716,12.3959,0.1532,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.262,13.0836,-0.0168,11.4222,0.4958,12.1341,0.1459,12.3980,0.1703,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.287,13.0869,0.0084,11.4252,0.5224,12.1331,0.1373,12.3959,0.1532,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.290,13.0869,0.0084,11.4232,0.5046,12.1310,0.1201,12.3948,0.1447,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.315,13.0924,0.0503,11.4222,0.4958,12.1331,0.1373,12.3916,0.1192,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.318,13.0891,0.0252,11.4232,0.5046,12.1362,0.1630,12.3959,0.1532,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.331,13.0913,0.0419,11.4222,0.4958,12.1362,0.1630,12.3990,0.1788,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.334,13.0913,0.0419,11.4262,0.5312,12.1341,0.1459,12.3916,0.1192,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.347,13.0913,0.0419,11.4212,0.4869,12.1320,0.1287,12.3959,0.1532,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.350,13.0880,0.0168,11.4252,0.5224,12.1351,0.1544,12.3948,0.1447,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.356,13.0913,0.0419,11.4191,0.4692,12.1289,0.1029,12.3959,0.1532,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.359,13.0880,0.0168,11.4212,0.4869,12.1320,0.1287,12.3959,0.1532,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.370,13.0880,0.0168,11.4212,0.4869,12.1331,0.1373,12.3959,0.1532,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.374,13.0913,0.0419,11.4252,0.5224,12.1351,0.1544,12.3927,0.1277,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.404,13.0880,0.0168,11.4212,0.4869,12.1341,0.1459,12.3959,0.1532,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.407,13.0902,0.0335,11.4191,0.4692,12.1341,0.1459,12.3937,0.1362,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.410,13.0935,0.0587,11.4212,0.4869,12.1310,0.1201,12.3948,0.1447,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.412,13.0880,0.0168,11.4191,0.4692,12.1331,0.1373,12.3948,0.1447,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.443,13.0913,0.0419,11.4201,0.4781,12.1341,0.1459,12.3906,0.1107,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.446,13.0891,0.0252,11.4212,0.4869,12.1310,0.1201,12.3937,0.1362,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.449,13.0869,0.0084,11.4201,0.4781,12.1331,0.1373,12.3959,0.1532,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.451,13.0858,0.0000,11.4212,0.4869,12.1258,0.0772,12.3937,0.1362,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.481,13.0847,-0.0084,11.4181,0.4603,12.1299,0.1115,12.3885,0.0936,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.485,13.0891,0.0252,11.4171,0.4515,12.1299,0.1115,12.3948,0.1447,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.487,13.0858,0.0000,11.4212,0.4869,12.1310,0.1201,12.3927,0.1277,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.496,13.0880,0.0168,11.4222,0.4958,12.1372,0.1716,12.3916,0.1192,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.528,13.0880,0.0168,11.4161,0.4426,12.1341,0.1459,12.3948,0.1447,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.531,13.0880,0.0168,11.4212,0.4869,12.1310,0.1201,12.3906,0.1107,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.534,13.0825,-0.0251,11.4222,0.4958,12.1320,0.1287,12.3948,0.1447,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.536,13.0869,0.0084,11.4222,0.4958,12.1320,0.1287,12.3916,0.1192,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.540,13.0880,0.0168,11.4201,0.4781,12.1310,0.1201,12.3948,0.1447,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.570,13.0869,0.0084,11.4181,0.4603,12.1320,0.1287,12.3906,0.1107,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.574,13.0847,-0.0084,11.4191,0.4692,12.1320,0.1287,12.3916,0.1192,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.576,13.0869,0.0084,11.4181,0.4603,12.1320,0.1287,12.3948,0.1447,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.579,13.0814,-0.0335,11.4141,0.4249,12.1310,0.1201,12.3927,0.1277,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.609,13.0858,0.0000,11.4181,0.4603,12.1299,0.1115,12.3916,0.1192,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.612,13.0825,-0.0251,11.4201,0.4781,12.1310,0.1201,12.3874,0.0851,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.622,13.0847,-0.0084,11.4161,0.4426,12.1320,0.1287,12.3885,0.0936,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.624,13.0858,0.0000,11.4181,0.4603,12.1310,0.1201,12.3937,0.1362,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.653,13.0880,0.0168,11.4201,0.4781,12.1299,0.1115,12.3895,0.1021,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.656,13.0880,0.0168,11.4191,0.4692,12.1289,0.1029,12.3916,0.1192,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.659,13.0902,0.0335,11.4201,0.4781,12.1289,0.1029,12.3927,0.1277,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.662,13.0847,-0.0084,11.4191,0.4692,12.1310,0.1201,12.3937,0.1362,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.694,13.0891,0.0252,11.4191,0.4692,12.1279,0.0944,12.3927,0.1277,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.697,13.0858,0.0000,11.4171,0.4515,12.1320,0.1287,12.3906,0.1107,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.700,13.0880,0.0168,11.4171,0.4515,12.1310,0.1201,12.3937,0.1362,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.702,13.0858,0.0000,11.4181,0.4603,12.1320,0.1287,12.3916,0.1192,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.733,13.0891,0.0252,11.4171,0.4515,12.1299,0.1115,12.3874,0.0851,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.736,13.0880,0.0168,11.4171,0.4515,12.1310,0.1201,12.3895,0.1021,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.739,13.0847,-0.0084,11.4181,0.4603,12.1279,0.0944,12.3916,0.1192,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.747,13.0858,0.0000,11.4161,0.4426,12.1299,0.1115,12.3937,0.1362,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.778,13.0858,0.0000,11.4171,0.4515,12.1279,0.0944,12.3906,0.1107,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.780,13.0847,-0.0084,11.4151,0.4338,12.1268,0.0858,12.3927,0.1277,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.782,13.0847,-0.0084,11.4181,0.4603,12.1289,0.1029,12.3916,0.1192,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.785,13.0869,0.0084,11.4141,0.4249,12.1289,0.1029,12.3864,0.0766,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.815,13.0825,-0.0251,11.4161,0.4426,12.1289,0.1029,12.3916,0.1192,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.819,13.0858,0.0000,11.4181,0.4603,12.1258,0.0772,12.3885,0.0936,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.821,13.0902,0.0335,11.4141,0.4249,12.1299,0.1115,12.3927,0.1277,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.824,13.0880,0.0168,11.4161,0.4426,12.1237,0.0600,12.3895,0.1021,OL,OL,OL,OL,OL,OL,0.0000,0.0000
