,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
1.924,13.5149,3.2097,11.7692,3.3568,12.6956,4.7617,12.7396,3.0441,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.955,13.5149,3.2097,11.7518,3.2042,12.7063,4.8501,12.7353,3.0094,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.959,13.4968,3.0720,11.7446,3.1414,12.7020,4.8148,12.7224,2.9051,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.961,13.4788,2.9346,11.7069,2.8099,12.6870,4.6910,12.7106,2.8097,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.964,13.4597,2.7887,11.6753,2.5326,12.6592,4.4613,12.6902,2.6449,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.998,13.4485,2.7030,11.6346,2.1753,12.6474,4.3643,12.6784,2.5496,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.001,13.4272,2.5402,11.6001,1.8721,12.6239,4.1704,12.6656,2.4457,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.004,13.3847,2.2155,11.5879,1.7651,12.6026,3.9943,12.6581,2.3852,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.010,13.3635,2.0535,11.5687,1.5960,12.5674,3.7043,12.6378,2.2209,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.014,13.3423,1.8916,11.5454,1.3914,12.5419,3.4937,12.6207,2.0828,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.044,13.3267,1.7725,11.5302,1.2581,12.4772,2.9598,12.5940,1.8671,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.047,13.2989,1.5602,11.5079,1.0627,12.4275,2.5497,12.5674,1.6518,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.050,13.2656,1.3058,11.4928,0.9296,12.3685,2.0626,12.5302,1.3509,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.075,13.2036,0.8324,11.4736,0.7611,12.3054,1.5423,12.4751,0.9049,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.078,13.1528,0.4449,11.4322,0.3979,12.2645,1.2050,12.4476,0.6825,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.103,13.1143,0.1509,11.4212,0.3006,12.1653,0.3863,12.4254,0.5030,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.105,13.1055,0.0838,11.4121,0.2210,12.1466,0.2317,12.3758,0.1022,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.125,13.1022,0.0587,11.4060,0.1679,12.1383,0.1630,12.3758,0.1022,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.133,13.1011,0.0503,11.4040,0.1502,12.1320,0.1115,12.3769,0.1107,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.135,13.0990,0.0335,11.4010,0.1237,12.1341,0.1287,12.3737,0.0851,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.137,13.1055,0.0838,11.4000,0.1149,12.1320,0.1115,12.3706,0.0596,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.146,13.0935,-0.0084,11.4030,0.1414,12.1299,0.0944,12.3716,0.0681,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.149,13.1001,0.0419,11.3990,0.1060,12.1331,0.1201,12.3706,0.0596,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.152,13.0924,-0.0168,11.3970,0.0884,12.1268,0.0686,12.3727,0.0766,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.183,13.0957,0.0084,11.3980,0.0972,12.1279,0.0772,12.3727,0.0766,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.186,13.0913,-0.0251,11.3990,0.1060,12.1268,0.0686,12.3685,0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.189,13.0946,0.0000,11.3930,0.0530,12.1216,0.0257,12.3685,0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.191,13.0957,0.0084,11.3960,0.0795,12.1227,0.0343,12.3653,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.221,13.0946,0.0000,11.3930,0.0530,12.1216,0.0257,12.3674,0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.225,13.0957,0.0084,11.3930,0.0530,12.1206,0.0171,12.3695,0.0511,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.230,13.0957,0.0084,11.3920,0.0442,12.1206,0.0171,12.3653,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.260,13.0946,0.0000,11.3920,0.0442,12.1196,0.0086,12.3674,0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.265,13.0935,-0.0084,11.3920,0.0442,12.1206,0.0171,12.3664,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.267,13.0957,0.0084,11.3920,0.0442,12.1248,0.0515,12.3674,0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.273,13.0957,0.0084,11.3889,0.0177,12.1258,0.0600,12.3674,0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.275,13.0891,-0.0419,11.3920,0.0442,12.1206,0.0171,12.3664,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.313,13.0968,0.0168,11.3910,0.0353,12.1237,0.0429,12.3653,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.316,13.0935,-0.0084,11.3930,0.0530,12.1196,0.0086,12.3622,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.319,13.0957,0.0084,11.3889,0.0177,12.1196,0.0086,12.3664,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.321,13.0957,0.0084,11.3869,0.0000,12.1206,0.0171,12.3664,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.324,13.0946,0.0000,11.3859,-0.0088,12.1175,-0.0086,12.3674,0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.353,13.0913,-0.0251,11.3910,0.0353,12.1206,0.0171,12.3653,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.356,13.0935,-0.0084,11.3910,0.0353,12.1175,-0.0086,12.3653,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.361,13.0957,0.0084,11.3899,0.0265,12.1175,-0.0086,12.3632,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.365,13.0935,-0.0084,11.3869,0.0000,12.1185,0.0000,12.3653,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.397,13.0957,0.0084,11.3899,0.0265,12.1196,0.0086,12.3653,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.400,13.0957,0.0084,11.3910,0.0353,12.1216,0.0257,12.3653,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.403,13.0968,0.0168,11.3879,0.0088,12.1185,0.0000,12.3674,0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.405,13.0946,0.0000,11.3869,0.0000,12.1206,0.0171,12.3632,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.436,13.0935,-0.0084,11.3899,0.0265,12.1196,0.0086,12.3643,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.439,13.0880,-0.0503,11.3910,0.0353,12.1185,0.0000,12.3579,-0.0426,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.441,13.0957,0.0084,11.3879,0.0088,12.1175,-0.0086,12.3664,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.444,13.0935,-0.0084,11.3869,0.0000,12.1144,-0.0343,12.3653,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.474,13.0913,-0.0251,11.3889,0.0177,12.1185,0.0000,12.3664,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.478,13.0880,-0.0503,11.3869,0.0000,12.1154,-0.0257,12.3653,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.480,13.0957,0.0084,11.3920,0.0442,12.1164,-0.0171,12.3653,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.486,13.0935,-0.0084,11.3849,-0.0177,12.1164,-0.0171,12.3643,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.495,13.0913,-0.0251,11.3889,0.0177,12.1185,0.0000,12.3643,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.526,13.0935,-0.0084,11.3910,0.0353,12.1154,-0.0257,12.3643,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.529,13.0946,0.0000,11.3899,0.0265,12.1196,0.0086,12.3674,0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.531,13.0924,-0.0168,11.3849,-0.0177,12.1164,-0.0171,12.3622,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.534,13.0902,-0.0335,11.3859,-0.0088,12.1133,-0.0429,12.3632,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.566,13.0935,-0.0084,11.3889,0.0177,12.1175,-0.0086,12.3643,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.569,13.0869,-0.0586,11.3879,0.0088,12.1123,-0.0515,12.3643,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.571,13.0924,-0.0168,11.3869,0.0000,12.1185,0.0000,12.3590,-0.0341,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.574,13.0935,-0.0084,11.3869,0.0000,12.1144,-0.0343,12.3622,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.604,13.0902,-0.0335,11.3889,0.0177,12.1154,-0.0257,12.3643,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.607,13.0924,-0.0168,11.3879,0.0088,12.1164,-0.0171,12.3674,0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.611,13.0913,-0.0251,11.3859,-0.0088,12.1133,-0.0429,12.3643,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.619,13.0957,0.0084,11.3839,-0.0265,12.1154,-0.0257,12.3622,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.648,13.0946,0.0000,11.3849,-0.0177,12.1175,-0.0086,12.3622,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.651,13.0957,0.0084,11.3859,-0.0088,12.1154,-0.0257,12.3622,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.654,13.0935,-0.0084,11.3839,-0.0265,12.1154,-0.0257,12.3622,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.679,13.0880,-0.0503,11.3879,0.0088,12.1123,-0.0515,12.3632,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.681,13.0924,-0.0168,11.3879,0.0088,12.1164,-0.0171,12.3611,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.707,13.0935,-0.0084,11.3879,0.0088,12.1185,0.0000,12.3622,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.709,13.0913,-0.0251,11.3879,0.0088,12.1164,-0.0171,12.3643,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.728,13.0858,-0.0670,11.3879,0.0088,12.1123,-0.0515,12.3664,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.730,13.0946,0.0000,11.3859,-0.0088,12.1154,-0.0257,12.3632,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.733,13.0924,-0.0168,11.3879,0.0088,12.1175,-0.0086,12.3664,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.737,13.0946,0.0000,11.3879,0.0088,12.1154,-0.0257,12.3643,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.739,13.0957,0.0084,11.3859,-0.0088,12.1133,-0.0429,12.3611,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.748,13.0913,-0.0251,11.3889,0.0177,12.1154,-0.0257,12.3600,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.778,13.0946,0.0000,11.3879,0.0088,12.1123,-0.0515,12.3653,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.781,13.0935,-0.0084,11.3849,-0.0177,12.1206,0.0171,12.3622,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.784,13.0924,-0.0168,11.3869,0.0000,12.1133,-0.0429,12.3611,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.786,13.0957,0.0084,11.3869,0.0000,12.1164,-0.0171,12.3600,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.816,13.0935,-0.0084,11.3889,0.0177,12.1144,-0.0343,12.3611,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.820,13.0858,-0.0670,11.3839,-0.0265,12.1123,-0.0515,12.3653,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.823,13.0924,-0.0168,11.3879,0.0088,12.1144,-0.0343,12.3632,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.825,13.0902,-0.0335,11.3849,-0.0177,12.1133,-0.0429,12.3653,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.855,13.0946,0.0000,11.3859,-0.0088,12.1164,-0.0171,12.3622,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.860,13.0902,-0.0335,11.3869,0.0000,12.1133,-0.0429,12.3611,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.861,13.0902,-0.0335,11.3839,-0.0265,12.1175,-0.0086,12.3632,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.871,13.0935,-0.0084,11.3879,0.0088,12.1144,-0.0343,12.3579,-0.0426,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.877,13.0880,-0.0503,11.3849,-0.0177,12.1185,0.0000,12.3611,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.912,13.0935,-0.0084,11.3889,0.0177,12.1112,-0.0600,12.3600,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.915,13.0902,-0.0335,11.3879,0.0088,12.1112,-0.0600,12.3643,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.918,13.0924,-0.0168,11.3869,0.0000,12.1123,-0.0515,12.3600,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.931,13.0913,-0.0251,11.3869,0.0000,12.1144,-0.0343,12.3600,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.934,13.0935,-0.0084,11.3849,-0.0177,12.1154,-0.0257,12.3611,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.936,13.0946,0.0000,11.3869,0.0000,12.1164,-0.0171,12.3653,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.966,13.0891,-0.0419,11.3819,-0.0442,12.1123,-0.0515,12.3674,0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.970,13.0891,-0.0419,11.3859,-0.0088,12.1144,-0.0343,12.3632,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.973,13.0946,0.0000,11.3859,-0.0088,12.1123,-0.0515,12.3643,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.975,13.0957,0.0084,11.3849,-0.0177,12.1154,-0.0257,12.3611,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.979,13.0891,-0.0419,11.3869,0.0000,12.1154,-0.0257,12.3632,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.013,13.0924,-0.0168,11.3839,-0.0265,12.1154,-0.0257,12.3590,-0.0341,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.015,13.0935,-0.0084,11.3879,0.0088,12.1144,-0.0343,12.3653,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.018,13.0924,-0.0168,11.3869,0.0000,12.1112,-0.0600,12.3622,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.048,13.0913,-0.0251,11.3839,-0.0265,12.1112,-0.0600,12.3611,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.052,13.0924,-0.0168,11.3849,-0.0177,12.1144,-0.0343,12.3643,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.054,13.0924,-0.0168,11.3839,-0.0265,12.1154,-0.0257,12.3622,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.057,13.0913,-0.0251,11.3819,-0.0442,12.1133,-0.0429,12.3632,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.112,13.0869,-0.0586,11.3859,-0.0088,12.1154,-0.0257,12.3590,-0.0341,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.115,13.0913,-0.0251,11.3879,0.0088,12.1123,-0.0515,12.3611,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.118,13.0924,-0.0168,11.3859,-0.0088,12.1144,-0.0343,12.3664,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.124,13.0902,-0.0335,11.3869,0.0000,12.1144,-0.0343,12.3622,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.127,13.0891,-0.0419,11.3829,-0.0353,12.1144,-0.0343,12.3622,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
