,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
0.361,13.0913,0.0000,11.3678,0.0000,12.1320,0.0000,12.3674,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.363,13.0891,0.0000,11.3668,0.0000,12.1310,0.0000,12.3685,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.389,13.0880,0.0000,11.3688,0.0000,12.1310,0.0000,12.3685,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.391,13.0913,0.0000,11.3658,0.0000,12.1310,0.0000,12.3664,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.397,13.0891,0.0000,11.3678,0.0000,12.1279,0.0000,12.3643,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.399,13.0825,0.0000,11.3668,0.0000,12.1310,0.0000,12.3695,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.425,13.0880,0.0000,11.3678,0.0000,12.1299,0.0000,12.3706,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.427,13.0913,0.0000,11.3678,0.0000,12.1299,0.0000,12.3685,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.433,13.0847,0.0000,11.3678,0.0000,12.1299,0.0000,12.3685,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.436,13.0880,0.0000,11.3648,0.0000,12.1279,0.0000,12.3716,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.455,13.0924,0.0000,11.3688,0.0000,12.1289,0.0000,12.3695,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.461,13.0880,0.0000,11.3698,0.0000,12.1299,0.0000,12.3685,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.491,13.0891,0.0000,11.3688,0.0000,12.1310,0.0000,12.3674,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.494,13.0913,0.0000,11.3688,0.0000,12.1299,0.0000,12.3685,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.497,13.0880,0.0000,11.3688,0.0000,12.1289,0.0000,12.3706,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.501,13.0913,0.0000,11.3688,0.0000,12.1320,0.0000,12.3685,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.531,13.0858,0.0000,11.3708,0.0000,12.1299,0.0000,12.3674,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.534,13.0913,0.0000,11.3688,0.0000,12.1310,0.0000,12.3685,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.537,13.0880,0.0000,11.3688,0.0000,12.1310,0.0000,12.3695,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.543,13.0891,0.0000,11.3658,0.0000,12.1299,0.0000,12.3685,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.547,13.0869,0.0000,11.3678,0.0000,12.1299,0.0000,12.3664,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.577,13.0891,0.0000,11.3688,0.0000,12.1299,0.0000,12.3653,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.581,13.0913,0.0000,11.3688,0.0000,12.1289,0.0000,12.3664,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.583,13.0847,0.0000,11.3648,0.0000,12.1320,0.0000,12.3664,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.616,13.0891,0.0000,11.3678,0.0000,12.1320,0.0000,12.3706,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.622,13.0891,0.0000,11.3668,0.0000,12.1341,0.0000,12.3664,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.624,13.0902,0.0000,11.3708,0.0000,12.1279,0.0000,12.3653,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.628,13.0825,0.0000,11.3658,0.0000,12.1289,0.0000,12.3674,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.658,13.0869,0.0000,11.3648,0.0000,12.1299,0.0000,12.3685,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.662,13.0880,0.0000,11.3668,0.0000,12.1310,0.0000,12.3706,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.664,13.0880,0.0000,11.3638,0.0000,12.1320,0.0000,12.3685,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.671,13.0913,0.0000,11.3678,0.0000,12.1310,0.0000,12.3695,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.701,13.0924,0.0000,11.3688,0.0000,12.1299,0.0000,12.3706,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.705,13.0880,0.0000,11.3668,0.0000,12.1341,0.0000,12.3590,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.707,13.0880,0.0000,11.3698,0.0000,12.1289,0.0000,12.3674,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.709,13.0880,0.0000,11.3698,0.0000,12.1299,0.0000,12.3674,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.742,13.0891,0.0000,11.3678,0.0000,12.1299,0.0000,12.3685,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.745,13.0891,0.0000,11.3688,0.0000,12.1299,0.0000,12.3685,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.747,13.0880,0.0000,11.3678,0.0000,12.1279,0.0000,12.3695,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.750,13.0913,0.0000,11.3658,0.0000,12.1299,0.0000,12.3653,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.780,13.0880,0.0000,11.3668,0.0000,12.1279,0.0000,12.3674,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.783,13.0869,0.0000,11.3678,0.0000,12.1299,0.0000,12.3674,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.786,13.0880,0.0000,11.3688,0.0000,12.1310,0.0000,12.3674,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.793,13.0902,0.0000,11.3688,0.0000,12.1299,0.0000,12.3695,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.797,13.0880,0.0000,11.3628,0.0000,12.1299,0.0000,12.3674,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.836,13.0847,0.0000,11.3678,0.0000,12.1341,0.0000,12.3685,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.839,13.0913,0.0000,11.3678,0.0000,12.1289,0.0000,12.3653,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.842,13.0913,0.0000,11.3658,0.0000,12.1320,0.0000,12.3674,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.844,13.0880,0.0000,11.3648,0.0000,12.1299,0.0000,12.3674,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.851,13.0902,0.0000,11.3678,0.0000,12.1320,0.0000,12.3611,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.880,13.0858,0.0000,11.3658,0.0000,12.1320,0.0000,12.3653,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.884,13.0858,0.0000,11.3668,0.0000,12.1279,0.0000,12.3664,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.887,13.0891,0.0000,11.3658,0.0000,12.1320,0.0000,12.3653,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.891,13.0891,0.0000,11.3678,0.0000,12.1341,0.0000,12.3674,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.921,13.0869,0.0000,11.3708,0.0000,12.1279,0.0000,12.3685,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.925,13.0946,0.0000,11.3688,0.0000,12.1372,0.0000,12.3695,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.928,13.0858,0.0000,11.3658,0.0000,12.1299,0.0000,12.3695,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.960,13.0891,0.0000,11.3668,0.0000,12.1310,0.0000,12.3674,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.963,13.0924,0.0000,11.3668,0.0000,12.1299,0.0000,12.3653,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.966,13.0847,0.0000,11.3678,0.0000,12.1289,0.0000,12.3685,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.991,13.0913,0.0000,11.3678,0.0000,12.1310,0.0000,12.3685,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.018,13.0913,0.0000,11.3678,0.0000,12.1341,0.0000,12.3695,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.021,13.0902,0.0000,11.3678,0.0000,12.1351,0.0000,12.3695,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.039,13.0913,0.0000,11.3668,0.0000,12.1362,0.0000,12.3674,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.042,13.0913,0.0000,11.3668,0.0000,12.1320,0.0000,12.3685,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.044,13.0913,0.0000,11.3678,0.0088,12.1289,-0.0257,12.3653,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.048,13.0891,-0.0168,11.3648,-0.0177,12.1299,-0.0171,12.3685,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.051,13.0858,-0.0419,11.3648,-0.0177,12.1268,-0.0429,12.3695,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.057,13.0825,-0.0670,11.3678,0.0088,12.1299,-0.0171,12.3643,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.059,13.0880,-0.0251,11.3658,-0.0088,12.1310,-0.0086,12.3685,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.091,13.0902,-0.0084,11.3688,0.0177,12.1320,0.0000,12.3653,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.094,13.0869,-0.0335,11.3708,0.0354,12.1331,0.0086,12.3695,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.096,13.0880,-0.0251,11.3708,0.0354,12.1310,-0.0086,12.3653,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.129,13.0869,-0.0335,11.3678,0.0088,12.1320,0.0000,12.3664,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.135,13.0858,-0.0419,11.3749,0.0708,12.1279,-0.0343,12.3706,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.137,13.0924,0.0084,11.3688,0.0177,12.1299,-0.0171,12.3695,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.140,13.0913,0.0000,11.3688,0.0177,12.1310,-0.0086,12.3695,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.168,13.0880,-0.0251,11.3688,0.0177,12.1331,0.0086,12.3706,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.172,13.0913,0.0000,11.3718,0.0442,12.1320,0.0000,12.3727,0.0426,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.174,13.0858,-0.0419,11.3739,0.0619,12.1362,0.0343,12.3664,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.181,13.0913,0.0000,11.3708,0.0354,12.1341,0.0171,12.3737,0.0511,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.184,13.0946,0.0251,11.3749,0.0708,12.1383,0.0514,12.3674,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.214,13.0902,-0.0084,11.3739,0.0619,12.1331,0.0086,12.3695,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.217,13.0946,0.0251,11.3718,0.0442,12.1331,0.0086,12.3716,0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.219,13.0913,0.0000,11.3739,0.0619,12.1362,0.0343,12.3716,0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.252,13.0924,0.0084,11.3718,0.0442,12.1372,0.0429,12.3664,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.256,13.0891,-0.0168,11.3708,0.0354,12.1362,0.0343,12.3716,0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.258,13.0946,0.0251,11.3749,0.0708,12.1393,0.0600,12.3758,0.0681,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.261,13.0935,0.0168,11.3789,0.1061,12.1320,0.0000,12.3727,0.0426,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.291,13.0891,-0.0168,11.3769,0.0884,12.1372,0.0429,12.3716,0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.294,13.0880,-0.0251,11.3728,0.0531,12.1393,0.0600,12.3716,0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.297,13.0891,-0.0168,11.3749,0.0708,12.1404,0.0686,12.3695,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.303,13.0891,-0.0168,11.3769,0.0884,12.1404,0.0686,12.3769,0.0766,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.307,13.0935,0.0168,11.3749,0.0708,12.1414,0.0772,12.3748,0.0596,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.336,13.0913,0.0000,11.3749,0.0708,12.1372,0.0429,12.3706,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.339,13.0935,0.0168,11.3769,0.0884,12.1393,0.0600,12.3748,0.0596,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.342,13.0858,-0.0419,11.3769,0.0884,12.1383,0.0514,12.3737,0.0511,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.346,13.0913,0.0000,11.3789,0.1061,12.1362,0.0343,12.3737,0.0511,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.381,13.0913,0.0000,11.3769,0.0884,12.1383,0.0514,12.3748,0.0596,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.386,13.0924,0.0084,11.3779,0.0973,12.1351,0.0257,12.3758,0.0681,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.389,13.0968,0.0419,11.3739,0.0619,12.1414,0.0772,12.3748,0.0596,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.435,13.0946,0.0251,11.3779,0.0973,12.1414,0.0772,12.3758,0.0681,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.438,13.0902,-0.0084,11.3799,0.1150,12.1456,0.1115,12.3779,0.0851,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.441,13.0946,0.0251,11.3859,0.1681,12.1456,0.1115,12.3779,0.0851,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.455,13.0935,0.0168,11.3819,0.1327,12.1466,0.1200,12.3822,0.1192,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.458,13.0924,0.0084,11.3869,0.1769,12.1404,0.0686,12.3853,0.1447,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.463,13.0913,0.0000,11.3899,0.2035,12.1414,0.0772,12.3959,0.2300,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.466,13.0935,0.0168,11.3879,0.1858,12.1424,0.0857,12.3948,0.2214,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.469,13.0913,0.0000,11.3899,0.2035,12.1445,0.1029,12.3969,0.2385,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.472,13.0946,0.0251,11.3950,0.2477,12.1445,0.1029,12.3916,0.1959,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.506,13.0924,0.0084,11.3930,0.2300,12.1435,0.0943,12.3948,0.2214,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.508,13.0935,0.0168,11.3930,0.2300,12.1487,0.1372,12.3969,0.2385,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.511,13.0990,0.0587,11.3930,0.2300,12.1497,0.1458,12.3990,0.2555,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.542,13.0946,0.0251,11.3910,0.2123,12.1487,0.1372,12.3969,0.2385,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.546,13.1033,0.0922,11.3940,0.2389,12.1528,0.1715,12.3980,0.2470,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.548,13.0957,0.0335,11.3940,0.2389,12.1560,0.1973,12.4001,0.2641,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.551,13.0979,0.0503,11.3940,0.2389,12.1570,0.2058,12.3959,0.2300,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.581,13.1001,0.0671,11.3910,0.2123,12.1674,0.2917,12.3969,0.2385,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.584,13.1022,0.0838,11.3930,0.2300,12.1737,0.3432,12.4001,0.2641,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.587,13.1022,0.0838,11.4121,0.3983,12.1862,0.4463,12.4085,0.3323,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.612,13.1077,0.1258,11.4232,0.4958,12.2144,0.6786,12.4138,0.3749,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.614,13.1121,0.1593,11.4292,0.5489,12.2269,0.7819,12.4138,0.3749,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.640,13.1264,0.2685,11.4322,0.5755,12.2269,0.7819,12.4106,0.3493,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.661,13.1330,0.3189,11.4453,0.6908,12.2394,0.8853,12.4170,0.4005,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.663,13.1407,0.3777,11.4726,0.9304,12.2426,0.9111,12.4148,0.3835,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.666,13.1506,0.4534,11.5170,1.3215,12.2468,0.9456,12.4201,0.4261,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.668,13.1539,0.4786,11.5525,1.6331,12.2436,0.9197,12.4265,0.4773,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.671,13.1528,0.4702,11.5839,1.9095,12.2488,0.9629,12.4370,0.5627,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.673,13.1506,0.4534,11.6275,2.2935,12.2436,0.9197,12.4476,0.6482,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.677,13.1539,0.4786,11.6651,2.6244,12.2342,0.8422,12.4582,0.7337,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.709,13.1528,0.4702,11.7069,2.9918,12.2342,0.8422,12.4751,0.8706,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.712,13.1572,0.5039,11.7099,3.0187,12.2238,0.7560,12.4931,1.0162,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.715,13.1594,0.5207,11.7446,3.3239,12.2238,0.7560,12.5175,1.2134,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.717,13.1705,0.6049,11.7559,3.4228,12.2332,0.8336,12.5323,1.3335,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.748,13.1804,0.6807,11.7733,3.5756,12.2457,0.9370,12.5408,1.4023,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.753,13.1947,0.7903,11.7733,3.5756,12.2541,1.0060,12.5525,1.4968,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.756,13.2080,0.8915,11.7825,3.6566,12.2740,1.1699,12.5632,1.5828,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.760,13.2213,0.9929,11.7825,3.6566,12.2865,1.2736,12.5738,1.6688,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.790,13.2257,1.0267,11.7702,3.5486,12.3002,1.3859,12.5855,1.7635,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.794,13.2367,1.1112,11.7722,3.5666,12.3348,1.6715,12.5994,1.8755,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.796,13.2789,1.4330,11.7712,3.5576,12.3485,1.7841,12.6058,1.9272,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.798,13.3078,1.6536,11.7641,3.4947,12.3579,1.8621,12.6143,1.9962,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.834,13.3122,1.6876,11.7681,3.5306,12.3864,2.0964,12.6228,2.0653,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.837,13.3244,1.7811,11.7835,3.6656,12.4011,2.2181,12.6282,2.1084,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.840,13.3367,1.8747,11.7876,3.7016,12.4117,2.3050,12.6314,2.1343,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.842,13.3456,1.9428,11.7968,3.7826,12.4275,2.4355,12.6421,2.2207,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.846,13.3512,1.9854,11.8142,3.9357,12.4518,2.6358,12.6517,2.2985,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.877,13.3635,2.0791,11.8255,4.0349,12.4698,2.7841,12.6656,2.4109,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.881,13.3724,2.1473,11.8296,4.0710,12.4867,2.9237,12.6784,2.5147,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.886,13.3702,2.1303,11.8552,4.2965,12.4984,3.0198,12.6945,2.6446,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.889,13.3735,2.1559,11.8634,4.3688,12.5079,3.0984,12.7063,2.7400,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.920,13.3813,2.2156,11.8716,4.4410,12.5132,3.1421,12.7159,2.8180,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.923,13.3858,2.2497,11.8850,4.5585,12.5313,3.2909,12.7267,2.9048,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.926,13.3925,2.3010,11.8953,4.6489,12.5377,3.3434,12.7353,2.9743,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.932,13.4003,2.3608,11.9117,4.7937,12.5674,3.5888,12.7664,3.2264,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.936,13.3981,2.3437,11.9251,4.9115,12.5781,3.6765,12.7707,3.2612,OL,OL,OL,OL,OL,OL,0.0000,0.0000
