,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
0.556,13.0540,0.0000,11.3869,0.0000,12.0946,0.0000,12.3832,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.560,13.0496,0.0000,11.3899,0.0000,12.0936,0.0000,12.3832,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.562,13.0551,0.0000,11.3879,0.0000,12.0915,0.0000,12.3874,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.565,13.0518,0.0000,11.3899,0.0000,12.0915,0.0000,12.3874,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.569,13.0507,0.0000,11.3869,0.0000,12.0926,0.0000,12.3811,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.599,13.0540,0.0000,11.3879,0.0000,12.0915,0.0000,12.3864,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.602,13.0496,0.0000,11.3869,0.0000,12.0884,0.0000,12.3853,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.605,13.0507,0.0000,11.3889,0.0000,12.0915,0.0000,12.3822,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.611,13.0540,0.0000,11.3899,0.0000,12.0936,0.0000,12.3801,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.642,13.0518,0.0000,11.3910,0.0000,12.0957,0.0000,12.3864,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.645,13.0507,0.0000,11.3899,0.0000,12.0915,0.0000,12.3822,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.649,13.0474,0.0000,11.3869,0.0000,12.0915,0.0000,12.3843,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.680,13.0551,0.0000,11.3899,0.0000,12.0894,0.0000,12.3843,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.684,13.0507,0.0000,11.3899,0.0000,12.0915,0.0000,12.3864,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.686,13.0518,0.0000,11.3879,0.0000,12.0884,0.0000,12.3790,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.689,13.0540,0.0000,11.3889,0.0000,12.0946,0.0000,12.3790,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.691,13.0529,0.0000,11.3899,0.0000,12.0957,0.0000,12.3853,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.726,13.0507,0.0000,11.3879,0.0000,12.0905,0.0000,12.3822,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.730,13.0518,0.0000,11.3849,0.0000,12.0926,0.0000,12.3864,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.732,13.0595,0.0000,11.3879,0.0000,12.0926,0.0000,12.3822,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.758,13.0584,0.0000,11.3869,0.0000,12.0926,0.0000,12.3811,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.760,13.0474,0.0000,11.3910,0.0000,12.0957,0.0000,12.3822,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.766,13.0562,0.0000,11.3899,0.0000,12.0894,0.0000,12.3843,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.769,13.0551,0.0000,11.3849,0.0000,12.0936,0.0000,12.3811,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.790,13.0562,0.0000,11.3869,0.0000,12.0894,0.0000,12.3811,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.792,13.0518,0.0000,11.3899,0.0000,12.0926,0.0000,12.3822,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.795,13.0485,0.0000,11.3869,0.0000,12.0926,0.0000,12.3811,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.825,13.0507,0.0000,11.3899,0.0000,12.0936,0.0000,12.3864,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.828,13.0562,0.0000,11.3899,0.0000,12.0957,0.0000,12.3832,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.830,13.0540,0.0000,11.3879,0.0000,12.0905,0.0000,12.3832,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.832,13.0518,0.0000,11.3879,0.0000,12.0946,0.0000,12.3832,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.862,13.0518,0.0000,11.3839,0.0000,12.0926,0.0000,12.3843,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.866,13.0507,0.0000,11.3889,0.0000,12.0926,0.0000,12.3822,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.869,13.0562,0.0000,11.3910,0.0000,12.0915,0.0000,12.3853,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.875,13.0507,0.0000,11.3899,0.0000,12.0884,0.0000,12.3853,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.877,13.0474,0.0000,11.3899,0.0000,12.0894,0.0000,12.3853,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.910,13.0507,0.0000,11.3869,0.0000,12.0884,0.0000,12.3811,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.912,13.0551,0.0000,11.3899,0.0000,12.0915,0.0000,12.3853,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.915,13.0573,0.0000,11.3879,0.0000,12.0894,0.0000,12.3853,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.945,13.0507,0.0000,11.3879,0.0000,12.0946,0.0000,12.3822,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.949,13.0529,0.0000,11.3889,0.0000,12.0905,0.0000,12.3822,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.951,13.0551,0.0000,11.3899,0.0000,12.0926,0.0000,12.3874,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.954,13.0507,0.0000,11.3899,0.0000,12.0926,0.0000,12.3843,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.960,13.0562,0.0000,11.3930,0.0000,12.0905,0.0000,12.3864,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.992,13.0529,0.0000,11.3889,0.0000,12.0894,0.0000,12.3843,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.995,13.0540,0.0000,11.3869,0.0000,12.0957,0.0000,12.3843,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.998,13.0529,0.0000,11.3910,0.0000,12.0936,0.0000,12.3874,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.011,13.0496,0.0000,11.3879,0.0000,12.0915,0.0000,12.3853,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.014,13.0496,0.0000,11.3910,0.0000,12.0936,0.0000,12.3853,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.020,13.0518,0.0000,11.3930,0.0000,12.0915,0.0000,12.3822,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.053,13.0507,0.0000,11.3930,0.0000,12.0936,0.0172,12.3832,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.057,13.0584,0.0587,11.3889,-0.0353,12.0957,0.0343,12.3853,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.059,13.0540,0.0252,11.3899,-0.0265,12.0915,0.0000,12.3832,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.061,13.0540,0.0252,11.3899,-0.0265,12.0957,0.0343,12.3864,0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.093,13.0551,0.0335,11.3910,-0.0177,12.0926,0.0086,12.3853,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.096,13.0551,0.0335,11.3910,-0.0177,12.0946,0.0258,12.3811,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.099,13.0540,0.0252,11.3920,-0.0088,12.0957,0.0343,12.3864,0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.101,13.0496,-0.0084,11.3940,0.0088,12.0915,0.0000,12.3864,0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.131,13.0518,0.0084,11.3910,-0.0177,12.0926,0.0086,12.3864,0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.135,13.0474,-0.0252,11.3920,-0.0088,12.0946,0.0258,12.3864,0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.137,13.0562,0.0419,11.3899,-0.0265,12.0926,0.0086,12.3853,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.144,13.0540,0.0252,11.3940,0.0088,12.0936,0.0172,12.3874,0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.176,13.0529,0.0168,11.3899,-0.0265,12.0957,0.0343,12.3864,0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.179,13.0573,0.0503,11.3930,0.0000,12.0926,0.0086,12.3853,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.181,13.0540,0.0252,11.3910,-0.0177,12.0957,0.0343,12.3885,0.0510,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.184,13.0529,0.0168,11.3910,-0.0177,12.0977,0.0515,12.3895,0.0596,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.214,13.0518,0.0084,11.3889,-0.0353,12.0926,0.0086,12.3832,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.218,13.0507,0.0000,11.3930,0.0000,12.0946,0.0258,12.3843,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.220,13.0584,0.0587,11.3930,0.0000,12.0915,0.0000,12.3853,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.223,13.0551,0.0335,11.3940,0.0088,12.1009,0.0773,12.3843,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.253,13.0540,0.0252,11.3940,0.0088,12.0946,0.0258,12.3853,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.256,13.0540,0.0252,11.3940,0.0088,12.0957,0.0343,12.3906,0.0681,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.259,13.0540,0.0252,11.3930,0.0000,12.0957,0.0343,12.3853,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.266,13.0573,0.0503,11.3950,0.0177,12.0957,0.0343,12.3885,0.0510,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.270,13.0562,0.0419,11.3920,-0.0088,12.0977,0.0515,12.3885,0.0510,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.303,13.0573,0.0503,11.3960,0.0265,12.1019,0.0859,12.3906,0.0681,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.305,13.0606,0.0755,11.3980,0.0442,12.1060,0.1202,12.3895,0.0596,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.330,13.0529,0.0168,11.3960,0.0265,12.0998,0.0687,12.3853,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.332,13.0540,0.0252,11.3970,0.0353,12.0988,0.0601,12.3874,0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.358,13.0595,0.0671,11.3940,0.0088,12.0967,0.0429,12.3885,0.0510,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.360,13.0551,0.0335,11.3910,-0.0177,12.0988,0.0601,12.3916,0.0766,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.379,13.0529,0.0168,11.3990,0.0530,12.1009,0.0773,12.3885,0.0510,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.381,13.0562,0.0419,11.3940,0.0088,12.0988,0.0601,12.3916,0.0766,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.388,13.0551,0.0335,11.4030,0.0883,12.1029,0.0944,12.3916,0.0766,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.390,13.0584,0.0587,11.4040,0.0972,12.1029,0.0944,12.3874,0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.392,13.0562,0.0419,11.3950,0.0177,12.1040,0.1030,12.3937,0.0936,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.402,13.0573,0.0503,11.4020,0.0795,12.1060,0.1202,12.3948,0.1021,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.406,13.0562,0.0419,11.3990,0.0530,12.1009,0.0773,12.3959,0.1106,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.440,13.0584,0.0587,11.4060,0.1148,12.1081,0.1374,12.4001,0.1447,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.443,13.0584,0.0587,11.4020,0.0795,12.1071,0.1288,12.3990,0.1362,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.445,13.0584,0.0587,11.4010,0.0707,12.1112,0.1632,12.3959,0.1106,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.475,13.0584,0.0587,11.4060,0.1148,12.1154,0.1975,12.3948,0.1021,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.479,13.0573,0.0503,11.4060,0.1148,12.1092,0.1460,12.3959,0.1106,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.481,13.0595,0.0671,11.4040,0.0972,12.1133,0.1803,12.3980,0.1277,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.484,13.0617,0.0839,11.4091,0.1413,12.1133,0.1803,12.3969,0.1191,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.514,13.0573,0.0503,11.4040,0.0972,12.1123,0.1717,12.3990,0.1362,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.518,13.0617,0.0839,11.4081,0.1325,12.1164,0.2061,12.3959,0.1106,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.520,13.0606,0.0755,11.4071,0.1237,12.1123,0.1717,12.3959,0.1106,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.527,13.0617,0.0839,11.4101,0.1502,12.1206,0.2405,12.4032,0.1702,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.559,13.0726,0.1678,11.4091,0.1413,12.1237,0.2663,12.3959,0.1106,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.561,13.0847,0.2602,11.4081,0.1325,12.1279,0.3007,12.4022,0.1617,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.564,13.0781,0.2098,11.4111,0.1590,12.1279,0.3007,12.4053,0.1873,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.566,13.0781,0.2098,11.4081,0.1325,12.1362,0.3695,12.4043,0.1788,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.572,13.0792,0.2182,11.4141,0.1855,12.1383,0.3867,12.4075,0.2043,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.613,13.0759,0.1930,11.4222,0.2563,12.1466,0.4555,12.4075,0.2043,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.615,13.0759,0.1930,11.4222,0.2563,12.1528,0.5072,12.4106,0.2299,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.618,13.0781,0.2098,11.4282,0.3093,12.1539,0.5158,12.4138,0.2554,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.631,13.0759,0.1930,11.4312,0.3359,12.1633,0.5933,12.4180,0.2895,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.634,13.0770,0.2014,11.4363,0.3801,12.1633,0.5933,12.4286,0.3748,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.641,13.0683,0.1342,11.4383,0.3978,12.1674,0.6278,12.4317,0.4004,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.643,13.0683,0.1342,11.4353,0.3712,12.1685,0.6364,12.4338,0.4174,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.671,13.0628,0.0923,11.4413,0.4243,12.1664,0.6191,12.4296,0.3833,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.675,13.0639,0.1007,11.4463,0.4686,12.1810,0.7398,12.4412,0.4772,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.680,13.0639,0.1007,11.4453,0.4597,12.1737,0.6795,12.4402,0.4686,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.684,13.0617,0.0839,11.4453,0.4597,12.1737,0.6795,12.4360,0.4345,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.711,13.0595,0.0671,11.4504,0.5040,12.1768,0.7053,12.4360,0.4345,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.715,13.0540,0.0252,11.4463,0.4686,12.1737,0.6795,12.4360,0.4345,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.717,13.0496,-0.0084,11.4494,0.4951,12.1705,0.6536,12.4434,0.4942,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.720,13.0496,-0.0084,11.4524,0.5217,12.1705,0.6536,12.4412,0.4772,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.750,13.0529,0.0168,11.4574,0.5660,12.1737,0.6795,12.4423,0.4857,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.754,13.0507,0.0000,11.4514,0.5128,12.1716,0.6622,12.4434,0.4942,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.756,13.0496,-0.0084,11.4534,0.5305,12.1674,0.6278,12.4423,0.4857,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.762,13.0496,-0.0084,11.4564,0.5571,12.1716,0.6622,12.4370,0.4430,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.767,13.0507,0.0000,11.4595,0.5837,12.1643,0.6019,12.4423,0.4857,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.796,13.0540,0.0252,11.4595,0.5837,12.1737,0.6795,12.4476,0.5284,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.801,13.0704,0.1510,11.4665,0.6457,12.1737,0.6795,12.4518,0.5625,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.805,13.0661,0.1175,11.4706,0.6811,12.1924,0.8347,12.4740,0.7419,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.835,13.0683,0.1342,11.4736,0.7077,12.2123,0.9986,12.4889,0.8617,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.839,13.0639,0.1007,11.4796,0.7608,12.2269,1.1196,12.5207,1.1186,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.841,13.0606,0.0755,11.4766,0.7343,12.2572,1.3704,12.5355,1.2386,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.844,13.0617,0.0839,11.4786,0.7520,12.2635,1.4223,12.5493,1.3502,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.850,13.0540,0.0252,11.4807,0.7697,12.2792,1.5522,12.5557,1.4017,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.880,13.0562,0.0419,11.4837,0.7963,12.2939,1.6736,12.5717,1.5306,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.884,13.0562,0.0419,11.4827,0.7874,12.3002,1.7256,12.5791,1.5908,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.886,13.0540,0.0252,11.4857,0.8140,12.3191,1.8818,12.5962,1.7284,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.894,13.0496,-0.0084,11.4857,0.8140,12.3285,1.9600,12.5951,1.7198,OL,OL,OL,OL,OL,OL,0.0000,0.0000
