,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
0.202,13.1110,0.0000,11.4141,0.0000,12.1383,0.0000,12.4349,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.206,13.1077,0.0000,11.4141,0.0000,12.1404,0.0000,12.4360,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.236,13.1033,0.0000,11.4181,0.0000,12.1383,0.0000,12.4349,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.242,13.1033,0.0000,11.4181,0.0000,12.1320,0.0000,12.4360,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.248,13.1066,0.0000,11.4161,0.0000,12.1383,0.0000,12.4338,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.252,13.1088,0.0000,11.4171,0.0000,12.1383,0.0000,12.4349,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.287,13.1033,0.0000,11.4181,0.0000,12.1372,0.0000,12.4360,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.291,13.1088,0.0000,11.4161,0.0000,12.1383,0.0000,12.4360,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.293,13.1044,0.0000,11.4131,0.0000,12.1383,0.0000,12.4349,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.318,13.1099,0.0000,11.4161,0.0000,12.1383,0.0000,12.4349,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.321,13.1077,0.0000,11.4181,0.0000,12.1331,0.0000,12.4317,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.339,13.1001,0.0000,11.4161,0.0000,12.1383,0.0000,12.4338,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.342,13.1033,0.0000,11.4151,0.0000,12.1414,0.0000,12.4360,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.344,13.1066,0.0000,11.4171,0.0000,12.1383,0.0000,12.4349,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.347,13.1001,0.0000,11.4151,0.0000,12.1383,0.0000,12.4328,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.353,13.1033,0.0000,11.4181,0.0000,12.1383,0.0000,12.4338,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.383,13.1022,0.0000,11.4212,0.0000,12.1383,0.0000,12.4307,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.387,13.1077,0.0000,11.4151,0.0000,12.1383,0.0000,12.4338,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.390,13.1022,0.0000,11.4191,0.0000,12.1414,0.0000,12.4402,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.396,13.1077,0.0000,11.4181,0.0000,12.1393,0.0000,12.4349,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.426,13.1110,0.0000,11.4161,0.0000,12.1414,0.0000,12.4317,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.429,13.1110,0.0000,11.4171,0.0000,12.1383,0.0000,12.4328,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.432,13.1055,0.0000,11.4181,0.0000,12.1393,0.0000,12.4307,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.434,13.1088,0.0000,11.4181,0.0000,12.1404,0.0000,12.4338,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.438,13.1044,0.0000,11.4181,0.0000,12.1393,0.0000,12.4370,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.469,13.1099,0.0000,11.4181,0.0000,12.1383,0.0000,12.4391,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.473,13.1077,0.0000,11.4201,0.0000,12.1393,0.0000,12.4338,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.503,13.1088,0.0000,11.4191,0.0000,12.1383,0.0000,12.4317,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.509,13.1066,0.0000,11.4161,0.0000,12.1372,0.0000,12.4328,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.516,13.1066,0.0000,11.4161,0.0000,12.1393,0.0000,12.4349,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.518,13.1099,0.0000,11.4161,0.0000,12.1383,0.0000,12.4360,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.521,13.1055,0.0000,11.4181,0.0000,12.1404,0.0000,12.4338,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.523,13.1077,0.0000,11.4171,0.0000,12.1404,0.0000,12.4391,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.553,13.1110,0.0000,11.4161,0.0000,12.1414,0.0000,12.4360,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.557,13.1022,0.0000,11.4161,0.0000,12.1383,0.0000,12.4360,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.559,13.1055,0.0000,11.4161,0.0000,12.1372,0.0000,12.4317,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.562,13.1099,0.0000,11.4201,0.0000,12.1393,0.0000,12.4349,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.597,13.1066,0.0000,11.4181,0.0000,12.1424,0.0000,12.4307,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.601,13.1066,0.0000,11.4181,0.0000,12.1404,0.0000,12.4349,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.603,13.1088,0.0000,11.4171,0.0000,12.1414,0.0000,12.4338,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.606,13.1066,0.0000,11.4161,0.0000,12.1414,0.0000,12.4349,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.615,13.1077,0.0000,11.4201,0.0000,12.1404,0.0000,12.4402,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.645,13.1066,0.0000,11.4191,0.0000,12.1404,0.0000,12.4317,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.648,13.1099,0.0000,11.4212,0.0000,12.1424,0.0000,12.4391,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.651,13.1088,0.0000,11.4191,0.0000,12.1466,0.0000,12.4370,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.657,13.1088,0.0000,11.4212,0.0000,12.1445,0.0000,12.4349,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.661,13.1066,0.0000,11.4222,0.0000,12.1445,0.0000,12.4349,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.692,13.1066,0.0000,11.4181,0.0000,12.1435,0.0000,12.4370,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.696,13.1099,0.0000,11.4232,0.0000,12.1414,0.0000,12.4370,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.698,13.1099,0.0000,11.4171,0.0000,12.1466,0.0000,12.4381,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.701,13.1055,0.0000,11.4201,0.0000,12.1435,0.0000,12.4370,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.731,13.1055,0.0000,11.4191,0.0000,12.1456,0.0000,12.4391,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.734,13.1121,0.0000,11.4232,0.0000,12.1435,0.0000,12.4381,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.737,13.1055,0.0000,11.4222,0.0000,12.1476,0.0000,12.4391,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.743,13.1132,0.0000,11.4252,0.0000,12.1445,0.0000,12.4317,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.774,13.1022,0.0000,11.4262,0.0000,12.1445,0.0000,12.4360,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.777,13.1143,0.0000,11.4262,0.0000,12.1466,0.0000,12.4391,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.779,13.1055,0.0000,11.4252,0.0000,12.1476,0.0000,12.4402,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.786,13.1099,0.0000,11.4312,0.0000,12.1508,0.0000,12.4391,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.816,13.1088,0.0000,11.4363,0.0000,12.1539,0.0000,12.4486,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.819,13.1077,0.0000,11.4413,0.0000,12.1570,0.0000,12.4434,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.822,13.1022,0.0000,11.4423,0.0000,12.1528,0.0000,12.4518,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.825,13.1110,0.0000,11.4413,0.0000,12.1549,0.0000,12.4486,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.828,13.1077,0.0000,11.4413,0.0000,12.1476,0.0000,12.4476,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.860,13.1055,0.0000,11.4353,0.0000,12.1539,0.0000,12.4476,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.863,13.1121,0.0000,11.4332,0.0000,12.1549,0.0000,12.4486,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.866,13.1066,0.0000,11.4353,0.0000,12.1601,0.0000,12.4455,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.893,13.1110,0.0000,11.4272,0.0000,12.1685,0.0000,12.4465,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.899,13.1099,0.0000,11.4282,0.0000,12.1758,0.0000,12.4497,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.902,13.1011,0.0000,11.4292,0.0000,12.1737,0.0000,12.4508,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.927,13.1077,0.0000,11.4252,0.0000,12.1851,0.0000,12.4529,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.930,13.1033,0.0000,11.4262,0.0000,12.1862,0.0000,12.4497,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.936,13.1110,0.0000,11.4292,0.0000,12.1851,0.0000,12.4518,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.938,13.1055,0.0000,11.4262,0.0000,12.1831,0.0000,12.4497,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.957,13.1099,0.0000,11.4312,0.0000,12.1831,0.0000,12.4518,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.959,13.1055,0.0000,11.4282,0.0000,12.1831,0.0000,12.4486,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.962,13.1066,0.0000,11.4272,0.0000,12.1862,0.0000,12.4497,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.992,13.1033,0.0000,11.4272,0.0000,12.1904,0.0000,12.4497,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.996,13.1088,0.0000,11.4292,0.0000,12.1872,0.0000,12.4486,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.001,13.1088,0.0000,11.4242,0.0000,12.1966,0.0000,12.4497,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.004,13.1099,0.0000,11.4312,0.0000,12.1893,0.0000,12.4486,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.035,13.1055,0.0000,11.4292,0.0000,12.1883,-0.0086,12.4539,0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.038,13.1121,0.0503,11.4292,0.0000,12.1883,-0.0086,12.4529,0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.041,13.1121,0.0503,11.4262,-0.0264,12.1862,-0.0257,12.4455,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.047,13.1066,0.0084,11.4262,-0.0264,12.1789,-0.0855,12.4444,-0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.051,13.1066,0.0084,11.4302,0.0088,12.1747,-0.1197,12.4455,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.062,13.1066,0.0084,11.4312,0.0176,12.1591,-0.2479,12.4434,-0.0424,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.092,13.1099,0.0335,11.4322,0.0265,12.1633,-0.2138,12.4381,-0.0849,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.096,13.1154,0.0754,11.4312,0.0176,12.1570,-0.2650,12.4444,-0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.098,13.1055,0.0000,11.4373,0.0705,12.1570,-0.2650,12.4444,-0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.101,13.1088,0.0251,11.4433,0.1235,12.1622,-0.2223,12.4455,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.131,13.1099,0.0335,11.4564,0.2382,12.1508,-0.3163,12.4582,0.0764,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.137,13.1132,0.0587,11.4655,0.3176,12.1528,-0.2992,12.4814,0.2635,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.139,13.1055,0.0000,11.4857,0.4943,12.1466,-0.3504,12.4889,0.3231,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.169,13.1011,-0.0335,11.5110,0.7153,12.1435,-0.3760,12.4910,0.3401,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.173,13.1022,-0.0251,11.5241,0.8303,12.1539,-0.2906,12.5016,0.4252,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.176,13.1011,-0.0335,11.5373,0.9454,12.1508,-0.3163,12.5005,0.4167,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.182,13.1011,-0.0335,11.5464,1.0251,12.1466,-0.3504,12.5026,0.4337,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.185,13.1011,-0.0335,11.5464,1.0251,12.1497,-0.3248,12.5101,0.4934,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.198,13.1055,0.0000,11.5474,1.0340,12.1497,-0.3248,12.5079,0.4763,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.201,13.1022,-0.0251,11.5514,1.0694,12.1445,-0.3675,12.5122,0.5104,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.214,13.0979,-0.0586,11.5504,1.0606,12.1456,-0.3590,12.5122,0.5104,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.218,13.0990,-0.0503,11.5494,1.0517,12.1476,-0.3419,12.5143,0.5274,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.250,13.0957,-0.0754,11.5535,1.0871,12.1445,-0.3675,12.5185,0.5615,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.253,13.1011,-0.0335,11.5535,1.0871,12.1466,-0.3504,12.5260,0.6212,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.258,13.1033,-0.0168,11.5595,1.1403,12.1466,-0.3504,12.5270,0.6297,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.262,13.0990,-0.0503,11.5595,1.1403,12.1476,-0.3419,12.5302,0.6553,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.292,13.1022,-0.0251,11.5626,1.1669,12.1476,-0.3419,12.5292,0.6468,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.296,13.0957,-0.0754,11.5585,1.1314,12.1466,-0.3504,12.5281,0.6383,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.298,13.1001,-0.0419,11.5606,1.1492,12.1476,-0.3419,12.5345,0.6895,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.304,13.1011,-0.0335,11.5616,1.1580,12.1445,-0.3675,12.5313,0.6639,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.334,13.0946,-0.0838,11.5656,1.1935,12.1487,-0.3334,12.5355,0.6980,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.338,13.0990,-0.0503,11.5666,1.2024,12.1456,-0.3590,12.5408,0.7407,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.341,13.0968,-0.0670,11.5727,1.2556,12.1508,-0.3163,12.5355,0.6980,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.343,13.1011,-0.0335,11.5595,1.1403,12.1518,-0.3077,12.5355,0.6980,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.347,13.0990,-0.0503,11.5666,1.2024,12.1466,-0.3504,12.5355,0.6980,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.378,13.1011,-0.0335,11.5595,1.1403,12.1497,-0.3248,12.5440,0.7663,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.381,13.1001,-0.0419,11.5666,1.2024,12.1414,-0.3931,12.5398,0.7321,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.386,13.1001,-0.0419,11.5626,1.1669,12.1414,-0.3931,12.5334,0.6809,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.417,13.1001,-0.0419,11.5687,1.2201,12.1497,-0.3248,12.5366,0.7065,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.421,13.0990,-0.0503,11.5646,1.1846,12.1508,-0.3163,12.5345,0.6895,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.423,13.0979,-0.0586,11.5646,1.1846,12.1435,-0.3760,12.5345,0.6895,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.429,13.0946,-0.0838,11.5666,1.2024,12.1508,-0.3163,12.5377,0.7151,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.432,13.0968,-0.0670,11.5687,1.2201,12.1528,-0.2992,12.5387,0.7236,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.461,13.1033,-0.0168,11.5717,1.2467,12.1528,-0.2992,12.5419,0.7492,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.465,13.0990,-0.0503,11.5646,1.1846,12.1508,-0.3163,12.5377,0.7151,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.467,13.0990,-0.0503,11.5676,1.2112,12.1518,-0.3077,12.5345,0.6895,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.492,13.0990,-0.0503,11.5697,1.2290,12.1528,-0.2992,12.5313,0.6639,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.495,13.1033,-0.0168,11.5626,1.1669,12.1549,-0.2821,12.5345,0.6895,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.519,13.1033,-0.0168,11.5626,1.1669,12.1560,-0.2736,12.5387,0.7236,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.522,13.1001,-0.0419,11.5626,1.1669,12.1539,-0.2906,12.5345,0.6895,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.543,13.0990,-0.0503,11.5646,1.1846,12.1570,-0.2650,12.5366,0.7065,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.549,13.0990,-0.0503,11.5595,1.1403,12.1580,-0.2565,12.5387,0.7236,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.552,13.0990,-0.0503,11.5616,1.1580,12.1549,-0.2821,12.5345,0.6895,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.555,13.0979,-0.0586,11.5616,1.1580,12.1580,-0.2565,12.5345,0.6895,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.557,13.0990,-0.0503,11.5595,1.1403,12.1601,-0.2394,12.5292,0.6468,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.561,13.0946,-0.0838,11.5575,1.1226,12.1570,-0.2650,12.5270,0.6297,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.596,13.0990,-0.0503,11.5565,1.1137,12.1633,-0.2138,12.5270,0.6297,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.600,13.0979,-0.0586,11.5565,1.1137,12.1570,-0.2650,12.5323,0.6724,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.603,13.1001,-0.0419,11.5555,1.1049,12.1633,-0.2138,12.5292,0.6468,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.604,13.1001,-0.0419,11.5555,1.1049,12.1591,-0.2479,12.5313,0.6639,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.608,13.1033,-0.0168,11.5626,1.1669,12.1601,-0.2394,12.5313,0.6639,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.640,13.1011,-0.0335,11.5585,1.1314,12.1601,-0.2394,12.5292,0.6468,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.646,13.1011,-0.0335,11.5747,1.2733,12.1601,-0.2394,12.5377,0.7151,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.648,13.1011,-0.0335,11.5758,1.2822,12.1622,-0.2223,12.5366,0.7065,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.652,13.1011,-0.0335,11.5758,1.2822,12.1612,-0.2309,12.5387,0.7236,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.682,13.1033,-0.0168,11.5737,1.2644,12.1622,-0.2223,12.5451,0.7748,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.686,13.1033,-0.0168,11.5798,1.3177,12.1643,-0.2052,12.5451,0.7748,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.688,13.1033,-0.0168,11.5879,1.3886,12.1726,-0.1368,12.5483,0.8004,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.694,13.0979,-0.0586,11.5859,1.3709,12.1674,-0.1796,12.5536,0.8431,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.725,13.1011,-0.0335,11.5879,1.3886,12.1695,-0.1625,12.5504,0.8175,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.728,13.1033,-0.0168,11.5930,1.4330,12.1726,-0.1368,12.5493,0.8089,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.731,13.0990,-0.0503,11.6042,1.5307,12.1747,-0.1197,12.5547,0.8517,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.734,13.1033,-0.0168,11.6102,1.5840,12.1705,-0.1539,12.5547,0.8517,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.740,13.1022,-0.0251,11.6295,1.7528,12.1799,-0.0770,12.5547,0.8517,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.769,13.1033,-0.0168,11.6356,1.8061,12.1810,-0.0684,12.5653,0.9371,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.774,13.1088,0.0251,11.6306,1.7617,12.1966,0.0599,12.5685,0.9627,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.777,13.1088,0.0251,11.6397,1.8417,12.1977,0.0685,12.5781,1.0397,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.815,13.1022,-0.0251,11.6539,1.9662,12.2060,0.1370,12.5781,1.0397,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.818,13.1088,0.0251,11.6499,1.9307,12.2206,0.2569,12.5791,1.0482,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.821,13.1066,0.0084,11.6580,2.0019,12.2248,0.2912,12.5940,1.1680,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.835,13.1099,0.0335,11.6600,2.0197,12.2227,0.2740,12.5972,1.1937,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.837,13.1077,0.0168,11.6743,2.1443,12.2342,0.3683,12.6058,1.2622,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.844,13.1055,0.0000,11.6733,2.1354,12.2415,0.4284,12.6132,1.3222,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.850,13.1110,0.0419,11.6814,2.2067,12.2457,0.4627,12.6154,1.3393,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.878,13.1088,0.0251,11.6896,2.2780,12.2645,0.6172,12.6218,1.3908,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.883,13.1066,0.0084,11.6916,2.2958,12.2687,0.6516,12.6324,1.4765,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.885,13.1099,0.0335,11.6906,2.2869,12.2813,0.7547,12.6356,1.5023,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.888,13.1143,0.0670,11.6896,2.2780,12.2803,0.7461,12.6356,1.5023,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.921,13.1143,0.0670,11.6926,2.3047,12.2876,0.8063,12.6421,1.5537,OL,OL,OL,OL,OL,OL,0.0000,0.0000
