,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
1.952,13.5081,3.4178,11.9673,5.0880,12.4814,2.9330,12.7557,3.0166,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.954,13.5036,3.3833,11.9663,5.0789,12.4783,2.9068,12.7546,3.0079,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.957,13.5058,3.4005,11.9612,5.0336,12.4783,2.9068,12.7525,2.9905,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.961,13.4946,3.3143,11.9797,5.1967,12.4751,2.8806,12.7568,3.0253,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.963,13.4980,3.3402,11.9663,5.0789,12.4687,2.8282,12.7578,3.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.983,13.4935,3.3057,11.9746,5.1514,12.4634,2.7846,12.7568,3.0253,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.006,13.5002,3.3574,11.9777,5.1786,12.4645,2.7933,12.7503,2.9732,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.008,13.4912,3.2885,11.9632,5.0517,12.4550,2.7148,12.7449,2.9298,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.011,13.4946,3.3143,11.9508,4.9431,12.4455,2.6363,12.7353,2.8517,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.013,13.4912,3.2885,11.9416,4.8616,12.4233,2.4534,12.6956,2.5311,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.044,13.4856,3.2454,11.9282,4.7440,12.4138,2.3750,12.6666,2.2976,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.048,13.4687,3.1163,11.9076,4.5633,12.3948,2.2185,12.6463,2.1335,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.050,13.4519,2.9873,11.8839,4.3556,12.3843,2.1316,12.6228,1.9437,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.053,13.4306,2.8242,11.8460,4.0220,12.3643,1.9666,12.6111,1.8490,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.083,13.3936,2.5413,11.7998,3.6171,12.3380,1.7498,12.6015,1.7714,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.087,13.3523,2.2250,11.7661,3.3207,12.3212,1.6112,12.5749,1.5564,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.089,13.3155,1.9436,11.7263,2.9710,12.3033,1.4640,12.5387,1.2644,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.092,13.2789,1.6628,11.6753,2.5235,12.2823,1.2911,12.5249,1.1529,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.123,13.1914,0.9933,11.6102,1.9522,12.2698,1.1874,12.5143,1.0672,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.127,13.1616,0.7653,11.4645,0.6724,12.2206,0.7820,12.4592,0.6223,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.129,13.1363,0.5714,11.4453,0.5041,12.1935,0.5582,12.4180,0.2895,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.136,13.0968,0.2686,11.4332,0.3979,12.1601,0.2832,12.4148,0.2640,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.166,13.0836,0.1678,11.4262,0.3359,12.1456,0.1630,12.4148,0.2640,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.169,13.0847,0.1762,11.4212,0.2917,12.1424,0.1372,12.4159,0.2725,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.172,13.0814,0.1510,11.4222,0.3006,12.1445,0.1544,12.4127,0.2469,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.174,13.0825,0.1594,11.4181,0.2652,12.1476,0.1801,12.4106,0.2299,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.178,13.0825,0.1594,11.4131,0.2210,12.1404,0.1201,12.4180,0.2895,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.209,13.0792,0.1342,11.4171,0.2563,12.1466,0.1715,12.4170,0.2810,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.213,13.0814,0.1510,11.4161,0.2475,12.1445,0.1544,12.4170,0.2810,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.216,13.0935,0.2434,11.4292,0.3625,12.1539,0.2316,12.4180,0.2895,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.248,13.0957,0.2602,11.4262,0.3359,12.1560,0.2488,12.4265,0.3577,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.252,13.0924,0.2350,11.4222,0.3006,12.1518,0.2145,12.4180,0.2895,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.254,13.0858,0.1846,11.4242,0.3183,12.1508,0.2059,12.4159,0.2725,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.260,13.0792,0.1342,11.4181,0.2652,12.1445,0.1544,12.4148,0.2640,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.263,13.0902,0.2182,11.4151,0.2386,12.1466,0.1715,12.4159,0.2725,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.292,13.0869,0.1930,11.4171,0.2563,12.1445,0.1544,12.4127,0.2469,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.296,13.0913,0.2266,11.4191,0.2740,12.1476,0.1801,12.4127,0.2469,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.298,13.0924,0.2350,11.4212,0.2917,12.1476,0.1801,12.4159,0.2725,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.300,13.0847,0.1762,11.4212,0.2917,12.1466,0.1715,12.4159,0.2725,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.331,13.0891,0.2098,11.4171,0.2563,12.1435,0.1458,12.4096,0.2213,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.334,13.0858,0.1846,11.4212,0.2917,12.1456,0.1630,12.4127,0.2469,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.337,13.0847,0.1762,11.4141,0.2298,12.1476,0.1801,12.4106,0.2299,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.339,13.0869,0.1930,11.4181,0.2652,12.1435,0.1458,12.4138,0.2554,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.373,13.0869,0.1930,11.4181,0.2652,12.1466,0.1715,12.4138,0.2554,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.376,13.0836,0.1678,11.4161,0.2475,12.1476,0.1801,12.4117,0.2384,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.383,13.0902,0.2182,11.4151,0.2386,12.1404,0.1201,12.4106,0.2299,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.387,13.0814,0.1510,11.4191,0.2740,12.1445,0.1544,12.4148,0.2640,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.391,13.0880,0.2014,11.4191,0.2740,12.1456,0.1630,12.4106,0.2299,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.422,13.0858,0.1846,11.4191,0.2740,12.1435,0.1458,12.4138,0.2554,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.426,13.0913,0.2266,11.4181,0.2652,12.1414,0.1286,12.4117,0.2384,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.428,13.0847,0.1762,11.4141,0.2298,12.1445,0.1544,12.4117,0.2384,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.432,13.0891,0.2098,11.4171,0.2563,12.1435,0.1458,12.4106,0.2299,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.462,13.0858,0.1846,11.4181,0.2652,12.1435,0.1458,12.4138,0.2554,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.466,13.0891,0.2098,11.4171,0.2563,12.1456,0.1630,12.4127,0.2469,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.468,13.0847,0.1762,11.4151,0.2386,12.1445,0.1544,12.4106,0.2299,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.471,13.0847,0.1762,11.4161,0.2475,12.1445,0.1544,12.4085,0.2128,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.475,13.0825,0.1594,11.4141,0.2298,12.1414,0.1286,12.4106,0.2299,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.508,13.0814,0.1510,11.4151,0.2386,12.1383,0.1029,12.4106,0.2299,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.511,13.0847,0.1762,11.4161,0.2475,12.1466,0.1715,12.4106,0.2299,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.536,13.0847,0.1762,11.4151,0.2386,12.1456,0.1630,12.4127,0.2469,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.539,13.0880,0.2014,11.4131,0.2210,12.1456,0.1630,12.4075,0.2043,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.545,13.0869,0.1930,11.4151,0.2386,12.1435,0.1458,12.4138,0.2554,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.547,13.0880,0.2014,11.4171,0.2563,12.1414,0.1286,12.4148,0.2640,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.572,13.0836,0.1678,11.4141,0.2298,12.1456,0.1630,12.4148,0.2640,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.574,13.0902,0.2182,11.4161,0.2475,12.1404,0.1201,12.4127,0.2469,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.581,13.0869,0.1930,11.4191,0.2740,12.1424,0.1372,12.4138,0.2554,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.597,13.0825,0.1594,11.4151,0.2386,12.1424,0.1372,12.4106,0.2299,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.599,13.0869,0.1930,11.4151,0.2386,12.1424,0.1372,12.4064,0.1958,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.613,13.0869,0.1930,11.4161,0.2475,12.1414,0.1286,12.4117,0.2384,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.618,13.0891,0.2098,11.4141,0.2298,12.1424,0.1372,12.4106,0.2299,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.622,13.0858,0.1846,11.4131,0.2210,12.1435,0.1458,12.4117,0.2384,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.653,13.0825,0.1594,11.4111,0.2033,12.1435,0.1458,12.4138,0.2554,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.657,13.0814,0.1510,11.4171,0.2563,12.1424,0.1372,12.4096,0.2213,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.659,13.0869,0.1930,11.4151,0.2386,12.1456,0.1630,12.4106,0.2299,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.662,13.0825,0.1594,11.4151,0.2386,12.1414,0.1286,12.4106,0.2299,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.692,13.0825,0.1594,11.4121,0.2121,12.1435,0.1458,12.4075,0.2043,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.696,13.0836,0.1678,11.4161,0.2475,12.1424,0.1372,12.4127,0.2469,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.698,13.0825,0.1594,11.4131,0.2210,12.1445,0.1544,12.4117,0.2384,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.704,13.0847,0.1762,11.4131,0.2210,12.1435,0.1458,12.4064,0.1958,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.709,13.0825,0.1594,11.4101,0.1944,12.1414,0.1286,12.4085,0.2128,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.738,13.0836,0.1678,11.4161,0.2475,12.1435,0.1458,12.4138,0.2554,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.742,13.0869,0.1930,11.4141,0.2298,12.1414,0.1286,12.4138,0.2554,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.747,13.0814,0.1510,11.4101,0.1944,12.1424,0.1372,12.4064,0.1958,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.777,13.0847,0.1762,11.4111,0.2033,12.1435,0.1458,12.4085,0.2128,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.781,13.0792,0.1342,11.4141,0.2298,12.1466,0.1715,12.4106,0.2299,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.783,13.0858,0.1846,11.4141,0.2298,12.1424,0.1372,12.4096,0.2213,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.785,13.0825,0.1594,11.4121,0.2121,12.1414,0.1286,12.4085,0.2128,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.790,13.0880,0.2014,11.4141,0.2298,12.1404,0.1201,12.4106,0.2299,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.821,13.0825,0.1594,11.4141,0.2298,12.1414,0.1286,12.4096,0.2213,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.824,13.0836,0.1678,11.4131,0.2210,12.1383,0.1029,12.4096,0.2213,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.827,13.0902,0.2182,11.4151,0.2386,12.1414,0.1286,12.4106,0.2299,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.833,13.0825,0.1594,11.4141,0.2298,12.1424,0.1372,12.4075,0.2043,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.837,13.0847,0.1762,11.4101,0.1944,12.1383,0.1029,12.4075,0.2043,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.867,13.0836,0.1678,11.4141,0.2298,12.1414,0.1286,12.4117,0.2384,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.870,13.0803,0.1426,11.4151,0.2386,12.1404,0.1201,12.4085,0.2128,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.875,13.0858,0.1846,11.4111,0.2033,12.1404,0.1201,12.4106,0.2299,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.906,13.0814,0.1510,11.4111,0.2033,12.1404,0.1201,12.4106,0.2299,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.909,13.0858,0.1846,11.4131,0.2210,12.1404,0.1201,12.4053,0.1873,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.913,13.0847,0.1762,11.4121,0.2121,12.1424,0.1372,12.4085,0.2128,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.914,13.0847,0.1762,11.4131,0.2210,12.1414,0.1286,12.4096,0.2213,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.944,13.0803,0.1426,11.4121,0.2121,12.1414,0.1286,12.4085,0.2128,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.948,13.0825,0.1594,11.4121,0.2121,12.1414,0.1286,12.4085,0.2128,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.950,13.0825,0.1594,11.4131,0.2210,12.1414,0.1286,12.4117,0.2384,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.957,13.0814,0.1510,11.4121,0.2121,12.1404,0.1201,12.4043,0.1788,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.959,13.0847,0.1762,11.4121,0.2121,12.1383,0.1029,12.4075,0.2043,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.990,13.0847,0.1762,11.4131,0.2210,12.1383,0.1029,12.4075,0.2043,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.994,13.0880,0.2014,11.4091,0.1856,12.1404,0.1201,12.4043,0.1788,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.002,13.0792,0.1342,11.4101,0.1944,12.1414,0.1286,12.4075,0.2043,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.004,13.0825,0.1594,11.4101,0.1944,12.1404,0.1201,12.4064,0.1958,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.033,13.0847,0.1762,11.4121,0.2121,12.1445,0.1544,12.4117,0.2384,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.037,13.0825,0.1594,11.4151,0.2386,12.1404,0.1201,12.4075,0.2043,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.040,13.0858,0.1846,11.4111,0.2033,12.1435,0.1458,12.4022,0.1617,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.042,13.0858,0.1846,11.4101,0.1944,12.1424,0.1372,12.4053,0.1873,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.072,13.0814,0.1510,11.4121,0.2121,12.1383,0.1029,12.4085,0.2128,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.076,13.0803,0.1426,11.4081,0.1767,12.1404,0.1201,12.4106,0.2299,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.078,13.0792,0.1342,11.4141,0.2298,12.1383,0.1029,12.4085,0.2128,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.085,13.0803,0.1426,11.4111,0.2033,12.1393,0.1115,12.4064,0.1958,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.088,13.0847,0.1762,11.4121,0.2121,12.1414,0.1286,12.4096,0.2213,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.120,13.0825,0.1594,11.4121,0.2121,12.1383,0.1029,12.4096,0.2213,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.124,13.0825,0.1594,11.4121,0.2121,12.1404,0.1201,12.4064,0.1958,OL,OL,OL,OL,OL,OL,0.0000,0.0000
