,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
1.954,13.3959,2.5327,11.8296,3.8596,12.6175,4.4755,12.7256,2.9662,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.957,13.3914,2.4984,11.8029,3.6258,12.6047,4.3695,12.7138,2.8707,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.960,13.3746,2.3701,11.7917,3.5269,12.5994,4.3254,12.7009,2.7666,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.973,13.3646,2.2932,11.7733,3.3653,12.5887,4.2372,12.6666,2.4893,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.976,13.3523,2.1993,11.7630,3.2755,12.5813,4.1755,12.6442,2.3076,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.978,13.3345,2.0628,11.7446,3.1141,12.5653,4.0433,12.6186,2.1003,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.981,13.3211,1.9605,11.7242,2.9349,12.5536,3.9464,12.6047,1.9881,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.985,13.2900,1.7222,11.6967,2.6932,12.5238,3.7001,12.5866,1.8415,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.015,13.2755,1.6118,11.6590,2.3624,12.4994,3.4981,12.5791,1.7812,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.018,13.2511,1.4250,11.6174,1.9966,12.4804,3.3402,12.5642,1.6606,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.021,13.2235,1.2132,11.5747,1.6225,12.4338,2.9548,12.5504,1.5487,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.031,13.1550,0.6894,11.5687,1.5691,12.3822,2.5269,12.5292,1.3768,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.061,13.1165,0.3947,11.5019,0.9827,12.2981,1.8306,12.5026,1.1622,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.065,13.0869,0.1678,11.4696,0.6989,12.1747,0.8092,12.4708,0.9050,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.068,13.0814,0.1258,11.4595,0.6103,12.1622,0.7057,12.4222,0.5116,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.070,13.0715,0.0503,11.4393,0.4332,12.1476,0.5850,12.3959,0.2982,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.101,13.0693,0.0335,11.4292,0.3448,12.1372,0.4988,12.3864,0.2215,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.105,13.0650,0.0000,11.4292,0.3448,12.1341,0.4730,12.3927,0.2727,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.107,13.0595,-0.0419,11.4232,0.2917,12.1299,0.4385,12.4053,0.3750,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.110,13.0715,0.0503,11.4232,0.2917,12.1237,0.3869,12.3937,0.2812,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.140,13.0704,0.0419,11.4222,0.2828,12.1164,0.3266,12.3822,0.1874,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.143,13.0759,0.0839,11.4201,0.2652,12.1092,0.2664,12.3822,0.1874,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.146,13.0672,0.0168,11.4191,0.2563,12.1050,0.2320,12.3853,0.2130,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.171,13.0650,0.0000,11.4121,0.1944,12.1081,0.2578,12.3801,0.1704,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.174,13.0639,-0.0084,11.4101,0.1767,12.1050,0.2320,12.3801,0.1704,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.182,13.0639,-0.0084,11.4101,0.1767,12.1009,0.1976,12.3779,0.1533,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.207,13.0726,0.0587,11.4121,0.1944,12.1029,0.2148,12.3822,0.1874,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.210,13.0737,0.0671,11.4141,0.2121,12.1081,0.2578,12.3822,0.1874,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.216,13.0672,0.0168,11.4121,0.1944,12.1071,0.2492,12.3822,0.1874,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.219,13.0683,0.0252,11.4131,0.2033,12.1081,0.2578,12.3801,0.1704,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.238,13.0683,0.0252,11.4121,0.1944,12.1019,0.2062,12.3779,0.1533,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.240,13.0683,0.0252,11.4111,0.1856,12.1029,0.2148,12.3779,0.1533,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.243,13.0628,-0.0168,11.4091,0.1679,12.1019,0.2062,12.3748,0.1278,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.247,13.0661,0.0084,11.4081,0.1591,12.1009,0.1976,12.3737,0.1192,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.276,13.0672,0.0168,11.4060,0.1414,12.1009,0.1976,12.3737,0.1192,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.280,13.0693,0.0335,11.4101,0.1767,12.1040,0.2234,12.3748,0.1278,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.282,13.0672,0.0168,11.4071,0.1502,12.1009,0.1976,12.3779,0.1533,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.315,13.0693,0.0335,11.4071,0.1502,12.0998,0.1890,12.3779,0.1533,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.319,13.0661,0.0084,11.4091,0.1679,12.0988,0.1804,12.3737,0.1192,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.321,13.0650,0.0000,11.4091,0.1679,12.0977,0.1718,12.3737,0.1192,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.327,13.0639,-0.0084,11.4060,0.1414,12.1009,0.1976,12.3727,0.1107,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.330,13.0551,-0.0754,11.4071,0.1502,12.1009,0.1976,12.3769,0.1448,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.358,13.0715,0.0503,11.4071,0.1502,12.0998,0.1890,12.3737,0.1192,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.362,13.0650,0.0000,11.4101,0.1767,12.0977,0.1718,12.3748,0.1278,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.394,13.0650,0.0000,11.4071,0.1502,12.1009,0.1976,12.3779,0.1533,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.399,13.0617,-0.0251,11.4091,0.1679,12.0967,0.1632,12.3737,0.1192,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.402,13.0704,0.0419,11.4071,0.1502,12.1019,0.2062,12.3758,0.1363,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.407,13.0693,0.0335,11.4081,0.1591,12.1009,0.1976,12.3748,0.1278,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.444,13.0683,0.0252,11.4081,0.1591,12.0967,0.1632,12.3748,0.1278,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.447,13.0683,0.0252,11.4050,0.1325,12.1009,0.1976,12.3779,0.1533,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.450,13.0650,0.0000,11.4060,0.1414,12.0998,0.1890,12.3727,0.1107,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.456,13.0650,0.0000,11.4040,0.1237,12.1019,0.2062,12.3685,0.0766,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.458,13.0639,-0.0084,11.4040,0.1237,12.0967,0.1632,12.3748,0.1278,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.487,13.0661,0.0084,11.4060,0.1414,12.0977,0.1718,12.3748,0.1278,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.491,13.0661,0.0084,11.4091,0.1679,12.0936,0.1374,12.3748,0.1278,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.494,13.0683,0.0252,11.4071,0.1502,12.0946,0.1460,12.3737,0.1192,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.496,13.0715,0.0503,11.4050,0.1325,12.0977,0.1718,12.3748,0.1278,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.526,13.0661,0.0084,11.4060,0.1414,12.1009,0.1976,12.3737,0.1192,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.530,13.0617,-0.0251,11.4060,0.1414,12.0967,0.1632,12.3758,0.1363,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.532,13.0650,0.0000,11.4040,0.1237,12.0946,0.1460,12.3727,0.1107,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.535,13.0672,0.0168,11.4040,0.1237,12.0957,0.1546,12.3758,0.1363,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.577,13.0617,-0.0251,11.4030,0.1149,12.0967,0.1632,12.3727,0.1107,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.580,13.0606,-0.0335,11.4071,0.1502,12.0967,0.1632,12.3748,0.1278,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.594,13.0639,-0.0084,11.4050,0.1325,12.0967,0.1632,12.3706,0.0937,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.596,13.0672,0.0168,11.4071,0.1502,12.0977,0.1718,12.3695,0.0852,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.603,13.0628,-0.0168,11.4060,0.1414,12.0988,0.1804,12.3727,0.1107,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.605,13.0650,0.0000,11.4071,0.1502,12.0957,0.1546,12.3748,0.1278,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.609,13.0639,-0.0084,11.4040,0.1237,12.1009,0.1976,12.3706,0.0937,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.616,13.0606,-0.0335,11.4081,0.1591,12.0926,0.1288,12.3716,0.1022,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.646,13.0595,-0.0419,11.4071,0.1502,12.0957,0.1546,12.3748,0.1278,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.650,13.0672,0.0168,11.4050,0.1325,12.0926,0.1288,12.3706,0.0937,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.652,13.0672,0.0168,11.4040,0.1237,12.0957,0.1546,12.3779,0.1533,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.655,13.0628,-0.0168,11.4030,0.1149,12.0936,0.1374,12.3737,0.1192,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.688,13.0639,-0.0084,11.4091,0.1679,12.0957,0.1546,12.3716,0.1022,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.691,13.0628,-0.0168,11.4020,0.1060,12.0967,0.1632,12.3737,0.1192,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.694,13.0639,-0.0084,11.4030,0.1149,12.0967,0.1632,12.3758,0.1363,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.725,13.0672,0.0168,11.4060,0.1414,12.0957,0.1546,12.3727,0.1107,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.729,13.0606,-0.0335,11.4030,0.1149,12.0977,0.1718,12.3737,0.1192,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.731,13.0650,0.0000,11.4060,0.1414,12.0957,0.1546,12.3748,0.1278,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.737,13.0650,0.0000,11.4071,0.1502,12.0967,0.1632,12.3737,0.1192,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.767,13.0628,-0.0168,11.4030,0.1149,12.0998,0.1890,12.3748,0.1278,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.771,13.0650,0.0000,11.4091,0.1679,12.0957,0.1546,12.3674,0.0681,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.773,13.0672,0.0168,11.4050,0.1325,12.0998,0.1890,12.3727,0.1107,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.799,13.0617,-0.0251,11.4050,0.1325,12.0967,0.1632,12.3706,0.0937,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.801,13.0650,0.0000,11.4040,0.1237,12.0926,0.1288,12.3716,0.1022,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.819,13.0606,-0.0335,11.4040,0.1237,12.0957,0.1546,12.3727,0.1107,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.824,13.0639,-0.0084,11.4040,0.1237,12.0946,0.1460,12.3748,0.1278,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.826,13.0683,0.0252,11.4050,0.1325,12.0977,0.1718,12.3748,0.1278,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.830,13.0639,-0.0084,11.4030,0.1149,12.0957,0.1546,12.3706,0.0937,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.860,13.0683,0.0252,11.4060,0.1414,12.0977,0.1718,12.3737,0.1192,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.863,13.0661,0.0084,11.4060,0.1414,12.0977,0.1718,12.3695,0.0852,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.866,13.0693,0.0335,11.4030,0.1149,12.0957,0.1546,12.3737,0.1192,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.868,13.0639,-0.0084,11.4020,0.1060,12.0967,0.1632,12.3695,0.0852,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.900,13.0715,0.0503,11.4010,0.0972,12.0936,0.1374,12.3737,0.1192,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.904,13.0704,0.0419,11.4050,0.1325,12.0988,0.1804,12.3706,0.0937,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.906,13.0661,0.0084,11.4040,0.1237,12.0946,0.1460,12.3706,0.0937,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.908,13.0617,-0.0251,11.4050,0.1325,12.0988,0.1804,12.3737,0.1192,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.912,13.0704,0.0419,11.4071,0.1502,12.0967,0.1632,12.3758,0.1363,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.946,13.0650,0.0000,11.4030,0.1149,12.0977,0.1718,12.3716,0.1022,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.949,13.0617,-0.0251,11.4030,0.1149,12.0936,0.1374,12.3706,0.0937,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.951,13.0672,0.0168,11.4020,0.1060,12.0946,0.1460,12.3716,0.1022,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.980,13.0661,0.0084,11.4050,0.1325,12.0946,0.1460,12.3706,0.0937,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.983,13.0672,0.0168,11.4040,0.1237,12.0946,0.1460,12.3716,0.1022,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.986,13.0617,-0.0251,11.4020,0.1060,12.0946,0.1460,12.3748,0.1278,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.988,13.0661,0.0084,11.4040,0.1237,12.0946,0.1460,12.3716,0.1022,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.018,13.0639,-0.0084,11.4030,0.1149,12.0946,0.1460,12.3727,0.1107,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.022,13.0661,0.0084,11.4030,0.1149,12.0946,0.1460,12.3758,0.1363,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.025,13.0628,-0.0168,11.4050,0.1325,12.0946,0.1460,12.3706,0.0937,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.027,13.0650,0.0000,11.4000,0.0884,12.0946,0.1460,12.3716,0.1022,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.057,13.0628,-0.0168,11.4020,0.1060,12.0936,0.1374,12.3716,0.1022,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.061,13.0672,0.0168,11.4060,0.1414,12.0926,0.1288,12.3695,0.0852,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.066,13.0628,-0.0168,11.4040,0.1237,12.0946,0.1460,12.3706,0.0937,OL,OL,OL,OL,OL,OL,0.0000,0.0000
