,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
2.008,13.5273,3.2178,11.7825,3.5284,12.6090,3.9134,12.7159,2.8268,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.014,13.5137,3.1146,11.7712,3.4295,12.5951,3.7992,12.7106,2.7834,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.048,13.5058,3.0544,11.7579,3.3128,12.5759,3.6412,12.6913,2.6274,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.050,13.4698,2.7797,11.7130,2.9182,12.5781,3.6587,12.6763,2.5061,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.064,13.4552,2.6683,11.6773,2.6048,12.5525,3.4483,12.6613,2.3850,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.067,13.4306,2.4800,11.6611,2.4617,12.5313,3.2732,12.6228,2.0740,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.073,13.4037,2.2749,11.6265,2.1580,12.5037,3.0458,12.6036,1.9187,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.103,13.3769,2.0702,11.5981,1.9082,12.4740,2.8013,12.5962,1.8583,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.107,13.3356,1.7553,11.5950,1.8815,12.4307,2.4441,12.5706,1.6517,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.109,13.2955,1.4497,11.5656,1.6231,12.3779,2.0095,12.5430,1.4281,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.116,13.2567,1.1533,11.5201,1.2229,12.3306,1.6194,12.5228,1.2649,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.118,13.2146,0.8323,11.4998,1.0452,12.2823,1.2217,12.5079,1.1448,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.151,13.1716,0.5037,11.4675,0.7613,12.2394,0.8680,12.4687,0.8278,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.154,13.1176,0.0922,11.4443,0.5574,12.1924,0.4807,12.4296,0.5115,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.163,13.1253,0.1509,11.4171,0.3184,12.1862,0.4291,12.4180,0.4176,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.165,13.1341,0.2180,11.4111,0.2653,12.1778,0.3604,12.3948,0.2300,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.194,13.1363,0.2348,11.4111,0.2653,12.1820,0.3947,12.3864,0.1618,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.198,13.1110,0.0419,11.4010,0.1768,12.1653,0.2573,12.3927,0.2129,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.201,13.1154,0.0754,11.4010,0.1768,12.1622,0.2316,12.3885,0.1788,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.208,13.1154,0.0754,11.4040,0.2033,12.1560,0.1801,12.3885,0.1788,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.210,13.1176,0.0922,11.4050,0.2122,12.1508,0.1372,12.3864,0.1618,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.238,13.1121,0.0503,11.4071,0.2299,12.1497,0.1286,12.3895,0.1874,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.242,13.1132,0.0587,11.4000,0.1680,12.1445,0.0857,12.3843,0.1448,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.244,13.1121,0.0503,11.4030,0.1945,12.1497,0.1286,12.3853,0.1533,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.252,13.1022,-0.0251,11.4010,0.1768,12.1445,0.0857,12.3822,0.1277,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.282,13.1033,-0.0168,11.4040,0.2033,12.1456,0.0943,12.3822,0.1277,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.285,13.1055,0.0000,11.4000,0.1680,12.1424,0.0686,12.3843,0.1448,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.294,13.1121,0.0503,11.4010,0.1768,12.1414,0.0600,12.3822,0.1277,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.297,13.1077,0.0168,11.4010,0.1768,12.1435,0.0772,12.3801,0.1107,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.324,13.1033,-0.0168,11.3980,0.1503,12.1414,0.0600,12.3779,0.0937,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.327,13.1055,0.0000,11.3970,0.1414,12.1393,0.0429,12.3769,0.0851,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.352,13.1066,0.0084,11.4000,0.1680,12.1404,0.0514,12.3843,0.1448,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.354,13.1055,0.0000,11.3960,0.1326,12.1393,0.0429,12.3779,0.0937,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.379,13.1066,0.0084,11.3960,0.1326,12.1435,0.0772,12.3790,0.1022,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.382,13.1044,-0.0084,11.3990,0.1591,12.1393,0.0429,12.3822,0.1277,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.407,13.1011,-0.0335,11.3960,0.1326,12.1351,0.0086,12.3790,0.1022,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.409,13.1077,0.0168,11.3960,0.1326,12.1404,0.0514,12.3779,0.0937,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.434,13.1011,-0.0335,11.3960,0.1326,12.1372,0.0257,12.3811,0.1192,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.437,13.1055,0.0000,11.3970,0.1414,12.1393,0.0429,12.3779,0.0937,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.469,13.1001,-0.0419,11.3950,0.1238,12.1362,0.0171,12.3769,0.0851,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.497,13.1066,0.0084,11.3960,0.1326,12.1372,0.0257,12.3737,0.0596,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.500,13.0968,-0.0670,11.3940,0.1149,12.1362,0.0171,12.3801,0.1107,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.524,13.1044,-0.0084,11.3960,0.1326,12.1351,0.0086,12.3769,0.0851,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.527,13.0990,-0.0503,11.3960,0.1326,12.1383,0.0343,12.3769,0.0851,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.552,13.1066,0.0084,11.3940,0.1149,12.1362,0.0171,12.3727,0.0511,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.555,13.0990,-0.0503,11.3910,0.0884,12.1351,0.0086,12.3811,0.1192,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.580,13.1011,-0.0335,11.3920,0.0972,12.1362,0.0171,12.3716,0.0426,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.583,13.1055,0.0000,11.3930,0.1061,12.1383,0.0343,12.3758,0.0766,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.616,13.1055,0.0000,11.3910,0.0884,12.1372,0.0257,12.3779,0.0937,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.618,13.1001,-0.0419,11.3930,0.1061,12.1362,0.0171,12.3769,0.0851,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.646,13.1022,-0.0251,11.3899,0.0795,12.1351,0.0086,12.3769,0.0851,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.648,13.1022,-0.0251,11.3950,0.1238,12.1372,0.0257,12.3758,0.0766,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.669,13.1066,0.0084,11.3930,0.1061,12.1362,0.0171,12.3758,0.0766,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.672,13.1001,-0.0419,11.3940,0.1149,12.1341,0.0000,12.3748,0.0681,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.686,13.1044,-0.0084,11.3930,0.1061,12.1362,0.0171,12.3769,0.0851,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.688,13.1055,0.0000,11.3950,0.1238,12.1320,-0.0171,12.3769,0.0851,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.702,13.1066,0.0084,11.3930,0.1061,12.1341,0.0000,12.3779,0.0937,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.703,13.0990,-0.0503,11.3930,0.1061,12.1372,0.0257,12.3769,0.0851,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.711,13.1011,-0.0335,11.3930,0.1061,12.1351,0.0086,12.3748,0.0681,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.713,13.1033,-0.0168,11.3940,0.1149,12.1351,0.0086,12.3769,0.0851,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.715,13.1011,-0.0335,11.3940,0.1149,12.1351,0.0086,12.3779,0.0937,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.719,13.1077,0.0168,11.3930,0.1061,12.1320,-0.0171,12.3758,0.0766,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.723,13.1066,0.0084,11.3930,0.1061,12.1351,0.0086,12.3727,0.0511,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.758,13.1044,-0.0084,11.3920,0.0972,12.1341,0.0000,12.3737,0.0596,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.761,13.1001,-0.0419,11.3910,0.0884,12.1320,-0.0171,12.3758,0.0766,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.763,13.0990,-0.0503,11.3899,0.0795,12.1320,-0.0171,12.3758,0.0766,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.770,13.1022,-0.0251,11.3930,0.1061,12.1351,0.0086,12.3779,0.0937,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.772,13.1033,-0.0168,11.3960,0.1326,12.1362,0.0171,12.3769,0.0851,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.778,13.0968,-0.0670,11.3920,0.0972,12.1351,0.0086,12.3769,0.0851,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.808,13.1055,0.0000,11.3910,0.0884,12.1331,-0.0086,12.3769,0.0851,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.814,13.1001,-0.0419,11.3940,0.1149,12.1393,0.0429,12.3737,0.0596,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.821,13.1044,-0.0084,11.3930,0.1061,12.1351,0.0086,12.3769,0.0851,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.823,13.1011,-0.0335,11.3910,0.0884,12.1331,-0.0086,12.3758,0.0766,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.852,13.1001,-0.0419,11.3940,0.1149,12.1362,0.0171,12.3758,0.0766,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.856,13.1001,-0.0419,11.3930,0.1061,12.1331,-0.0086,12.3737,0.0596,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.858,13.1011,-0.0335,11.3940,0.1149,12.1320,-0.0171,12.3779,0.0937,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.864,13.1033,-0.0168,11.3920,0.0972,12.1320,-0.0171,12.3758,0.0766,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.868,13.1001,-0.0419,11.3910,0.0884,12.1320,-0.0171,12.3758,0.0766,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.900,13.1001,-0.0419,11.3930,0.1061,12.1351,0.0086,12.3758,0.0766,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.903,13.1001,-0.0419,11.3920,0.0972,12.1331,-0.0086,12.3779,0.0937,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.906,13.1055,0.0000,11.3940,0.1149,12.1351,0.0086,12.3748,0.0681,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.937,13.0990,-0.0503,11.3920,0.0972,12.1351,0.0086,12.3737,0.0596,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.964,13.1044,-0.0084,11.3930,0.1061,12.1331,-0.0086,12.3748,0.0681,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.967,13.1033,-0.0168,11.3940,0.1149,12.1341,0.0000,12.3748,0.0681,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.993,13.0979,-0.0586,11.3899,0.0795,12.1341,0.0000,12.3727,0.0511,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.994,13.1044,-0.0084,11.3889,0.0707,12.1320,-0.0171,12.3748,0.0681,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.020,13.1022,-0.0251,11.3899,0.0795,12.1351,0.0086,12.3758,0.0766,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.022,13.0979,-0.0586,11.3889,0.0707,12.1289,-0.0428,12.3758,0.0766,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.047,13.1022,-0.0251,11.3910,0.0884,12.1320,-0.0171,12.3748,0.0681,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.049,13.1066,0.0084,11.3940,0.1149,12.1310,-0.0257,12.3779,0.0937,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.075,13.1011,-0.0335,11.3930,0.1061,12.1310,-0.0257,12.3769,0.0851,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.077,13.0990,-0.0503,11.3930,0.1061,12.1341,0.0000,12.3748,0.0681,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.106,13.1044,-0.0084,11.3910,0.0884,12.1341,0.0000,12.3758,0.0766,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.109,13.1001,-0.0419,11.3910,0.0884,12.1351,0.0086,12.3779,0.0937,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.126,13.1033,-0.0168,11.3910,0.0884,12.1341,0.0000,12.3737,0.0596,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.128,13.1011,-0.0335,11.3910,0.0884,12.1320,-0.0171,12.3790,0.1022,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.136,13.0990,-0.0503,11.3910,0.0884,12.1310,-0.0257,12.3748,0.0681,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.142,13.1001,-0.0419,11.3920,0.0972,12.1341,0.0000,12.3769,0.0851,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.146,13.0979,-0.0586,11.3910,0.0884,12.1320,-0.0171,12.3737,0.0596,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.149,13.1022,-0.0251,11.3920,0.0972,12.1351,0.0086,12.3758,0.0766,OL,OL,OL,OL,OL,OL,0.0000,0.0000
