,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
1.910,13.4429,2.8755,12.0687,6.3722,12.5781,4.0328,12.8646,3.9939,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.912,13.4328,2.7982,12.0159,5.9068,12.5674,3.9448,12.8506,3.8802,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.943,13.4138,2.6525,11.9777,5.5699,12.5610,3.8920,12.8268,3.6880,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.946,13.3478,2.1480,11.9251,5.1066,12.5462,3.7689,12.8041,3.5048,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.949,13.3189,1.9264,11.8316,4.2826,12.5345,3.6722,12.7804,3.3132,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.951,13.2978,1.7647,11.7845,3.8674,12.4613,3.0673,12.7514,3.0783,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.982,13.2800,1.6287,11.7457,3.5251,12.3790,2.3863,12.6453,2.2205,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.985,13.2390,1.3148,11.7079,3.1923,12.2865,1.6216,12.5270,1.2648,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.988,13.2069,1.0693,11.6224,2.4389,12.2520,1.3358,12.4857,0.9304,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.995,13.1848,0.9003,11.5352,1.6705,12.2300,1.1542,12.4677,0.7850,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.997,13.1330,0.5040,11.4756,1.1449,12.1977,0.8865,12.4497,0.6396,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.032,13.1154,0.3694,11.4373,0.8070,12.1758,0.7053,12.4286,0.4688,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.034,13.0957,0.2182,11.4252,0.7004,12.1539,0.5244,12.4233,0.4261,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.047,13.0913,0.1846,11.4282,0.7270,12.1383,0.3953,12.4159,0.3664,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.050,13.0913,0.1846,11.4181,0.6383,12.1341,0.3609,12.4127,0.3408,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.052,13.0902,0.1762,11.4191,0.6471,12.1320,0.3437,12.4159,0.3664,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.084,13.0957,0.2182,11.4091,0.5584,12.1289,0.3179,12.4117,0.3323,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.088,13.0814,0.1090,11.4081,0.5495,12.1310,0.3351,12.4053,0.2811,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.090,13.0858,0.1426,11.4131,0.5939,12.1268,0.3007,12.4085,0.3067,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.093,13.0836,0.1258,11.4111,0.5761,12.1268,0.3007,12.4064,0.2896,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.122,13.0880,0.1594,11.4091,0.5584,12.1258,0.2921,12.4085,0.3067,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.126,13.0858,0.1426,11.4081,0.5495,12.1248,0.2835,12.4075,0.2981,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.129,13.0946,0.2098,11.4091,0.5584,12.1289,0.3179,12.4106,0.3237,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.135,13.0935,0.2014,11.4071,0.5406,12.1268,0.3007,12.4106,0.3237,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.169,13.0902,0.1762,11.4071,0.5406,12.1248,0.2835,12.4085,0.3067,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.173,13.0803,0.1007,11.4071,0.5406,12.1248,0.2835,12.4011,0.2470,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.176,13.0858,0.1426,11.4060,0.5318,12.1216,0.2577,12.4075,0.2981,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.178,13.0803,0.1007,11.4040,0.5140,12.1206,0.2491,12.4053,0.2811,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.182,13.0847,0.1342,11.4081,0.5495,12.1185,0.2319,12.4001,0.2385,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.212,13.0836,0.1258,11.4030,0.5052,12.1248,0.2835,12.4011,0.2470,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.215,13.0847,0.1342,11.4030,0.5052,12.1185,0.2319,12.4032,0.2640,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.218,13.0847,0.1342,11.4030,0.5052,12.1175,0.2233,12.3990,0.2299,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.220,13.0814,0.1090,11.4040,0.5140,12.1206,0.2491,12.4022,0.2555,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.251,13.0814,0.1090,11.4050,0.5229,12.1196,0.2405,12.4001,0.2385,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.255,13.0825,0.1174,11.4020,0.4963,12.1154,0.2061,12.4022,0.2555,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.258,13.0781,0.0839,11.4020,0.4963,12.1175,0.2233,12.4022,0.2555,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.285,13.0781,0.0839,11.4030,0.5052,12.1164,0.2147,12.3959,0.2044,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.291,13.0792,0.0923,11.4010,0.4874,12.1185,0.2319,12.4001,0.2385,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.294,13.0825,0.1174,11.4030,0.5052,12.1185,0.2319,12.3980,0.2214,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.319,13.0803,0.1007,11.4010,0.4874,12.1196,0.2405,12.4001,0.2385,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.321,13.0803,0.1007,11.4040,0.5140,12.1206,0.2491,12.3980,0.2214,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.340,13.0792,0.0923,11.4030,0.5052,12.1185,0.2319,12.4022,0.2555,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.343,13.0814,0.1090,11.4000,0.4785,12.1164,0.2147,12.4022,0.2555,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.345,13.0792,0.0923,11.4030,0.5052,12.1175,0.2233,12.3990,0.2299,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.347,13.0759,0.0671,11.4000,0.4785,12.1185,0.2319,12.3980,0.2214,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.350,13.0803,0.1007,11.3990,0.4697,12.1144,0.1975,12.3980,0.2214,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.380,13.0825,0.1174,11.4010,0.4874,12.1154,0.2061,12.4022,0.2555,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.384,13.0847,0.1342,11.4020,0.4963,12.1175,0.2233,12.4022,0.2555,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.386,13.0792,0.0923,11.4030,0.5052,12.1206,0.2491,12.4043,0.2726,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.397,13.0803,0.1007,11.3990,0.4697,12.1227,0.2663,12.3959,0.2044,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.424,13.0792,0.0923,11.4000,0.4785,12.1185,0.2319,12.3980,0.2214,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.428,13.0792,0.0923,11.3990,0.4697,12.1185,0.2319,12.3990,0.2299,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.432,13.0770,0.0755,11.4000,0.4785,12.1185,0.2319,12.3990,0.2299,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.433,13.0814,0.1090,11.3990,0.4697,12.1185,0.2319,12.4011,0.2470,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.463,13.0803,0.1007,11.4020,0.4963,12.1196,0.2405,12.3990,0.2299,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.466,13.0858,0.1426,11.4000,0.4785,12.1164,0.2147,12.3980,0.2214,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.469,13.0803,0.1007,11.4000,0.4785,12.1175,0.2233,12.4022,0.2555,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.471,13.0814,0.1090,11.4030,0.5052,12.1185,0.2319,12.3980,0.2214,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.502,13.0814,0.1090,11.4000,0.4785,12.1154,0.2061,12.4001,0.2385,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.505,13.0825,0.1174,11.4000,0.4785,12.1185,0.2319,12.4001,0.2385,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.508,13.0825,0.1174,11.3970,0.4519,12.1164,0.2147,12.3990,0.2299,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.516,13.0814,0.1090,11.4010,0.4874,12.1164,0.2147,12.4001,0.2385,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.546,13.0847,0.1342,11.4020,0.4963,12.1175,0.2233,12.4022,0.2555,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.550,13.0781,0.0839,11.3990,0.4697,12.1164,0.2147,12.3948,0.1959,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.553,13.0825,0.1174,11.3970,0.4519,12.1164,0.2147,12.3959,0.2044,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.555,13.0792,0.0923,11.3980,0.4608,12.1206,0.2491,12.4011,0.2470,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.561,13.0792,0.0923,11.4010,0.4874,12.1144,0.1975,12.3980,0.2214,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.591,13.0803,0.1007,11.3970,0.4519,12.1154,0.2061,12.3980,0.2214,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.595,13.0792,0.0923,11.3970,0.4519,12.1133,0.1889,12.3969,0.2129,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.597,13.0792,0.0923,11.3950,0.4342,12.1164,0.2147,12.4011,0.2470,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.600,13.0814,0.1090,11.3990,0.4697,12.1123,0.1803,12.3980,0.2214,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.631,13.0781,0.0839,11.3940,0.4253,12.1144,0.1975,12.3948,0.1959,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.634,13.0825,0.1174,11.3960,0.4430,12.1144,0.1975,12.4022,0.2555,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.636,13.0792,0.0923,11.3980,0.4608,12.1144,0.1975,12.3980,0.2214,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.650,13.0803,0.1007,11.4010,0.4874,12.1175,0.2233,12.3990,0.2299,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.667,13.0814,0.1090,11.3970,0.4519,12.1175,0.2233,12.3959,0.2044,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.669,13.0792,0.0923,11.3960,0.4430,12.1154,0.2061,12.3990,0.2299,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.675,13.0825,0.1174,11.3990,0.4697,12.1123,0.1803,12.4001,0.2385,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.706,13.0759,0.0671,11.3970,0.4519,12.1185,0.2319,12.3937,0.1873,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.709,13.0759,0.0671,11.3960,0.4430,12.1175,0.2233,12.3948,0.1959,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.711,13.0770,0.0755,11.3970,0.4519,12.1144,0.1975,12.3990,0.2299,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.714,13.0803,0.1007,11.3950,0.4342,12.1164,0.2147,12.3990,0.2299,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.744,13.0781,0.0839,11.3970,0.4519,12.1154,0.2061,12.3990,0.2299,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.748,13.0792,0.0923,11.3960,0.4430,12.1133,0.1889,12.3959,0.2044,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.750,13.0847,0.1342,11.4000,0.4785,12.1206,0.2491,12.4001,0.2385,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.753,13.0803,0.1007,11.3990,0.4697,12.1144,0.1975,12.3959,0.2044,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.783,13.0781,0.0839,11.3980,0.4608,12.1164,0.2147,12.3990,0.2299,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.789,13.0814,0.1090,11.3990,0.4697,12.1154,0.2061,12.3980,0.2214,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.795,13.0759,0.0671,11.3960,0.4430,12.1154,0.2061,12.3990,0.2299,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.797,13.0847,0.1342,11.3950,0.4342,12.1175,0.2233,12.3948,0.1959,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.826,13.0759,0.0671,11.3970,0.4519,12.1144,0.1975,12.3980,0.2214,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.830,13.0781,0.0839,11.4000,0.4785,12.1154,0.2061,12.3969,0.2129,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.833,13.0814,0.1090,11.3950,0.4342,12.1144,0.1975,12.3948,0.1959,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.835,13.0781,0.0839,11.3960,0.4430,12.1123,0.1803,12.3980,0.2214,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.867,13.0759,0.0671,11.3980,0.4608,12.1133,0.1889,12.3927,0.1788,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.871,13.0803,0.1007,11.3970,0.4519,12.1154,0.2061,12.3969,0.2129,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.874,13.0814,0.1090,11.3970,0.4519,12.1164,0.2147,12.3990,0.2299,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.878,13.0825,0.1174,11.3990,0.4697,12.1144,0.1975,12.3990,0.2299,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.907,13.0792,0.0923,11.4000,0.4785,12.1144,0.1975,12.3990,0.2299,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.913,13.0770,0.0755,11.3950,0.4342,12.1123,0.1803,12.3937,0.1873,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.919,13.0781,0.0839,11.3970,0.4519,12.1164,0.2147,12.3990,0.2299,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.922,13.0781,0.0839,11.3960,0.4430,12.1133,0.1889,12.3959,0.2044,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.958,13.0792,0.0923,11.3980,0.4608,12.1123,0.1803,12.3980,0.2214,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.961,13.0792,0.0923,11.3960,0.4430,12.1154,0.2061,12.3990,0.2299,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.964,13.0781,0.0839,11.3960,0.4430,12.1154,0.2061,12.3959,0.2044,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.981,13.0748,0.0587,11.3950,0.4342,12.1196,0.2405,12.4001,0.2385,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.984,13.0781,0.0839,11.3940,0.4253,12.1133,0.1889,12.3916,0.1703,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.986,13.0792,0.0923,11.3960,0.4430,12.1164,0.2147,12.3980,0.2214,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.990,13.0781,0.0839,11.3940,0.4253,12.1133,0.1889,12.3948,0.1959,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.020,13.0814,0.1090,11.3950,0.4342,12.1144,0.1975,12.4001,0.2385,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.024,13.0770,0.0755,11.3980,0.4608,12.1164,0.2147,12.3969,0.2129,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.026,13.0781,0.0839,11.3930,0.4164,12.1112,0.1718,12.3948,0.1959,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.059,13.0781,0.0839,11.3960,0.4430,12.1123,0.1803,12.3990,0.2299,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.063,13.0781,0.0839,11.3940,0.4253,12.1185,0.2319,12.3959,0.2044,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.065,13.0737,0.0503,11.3930,0.4164,12.1133,0.1889,12.3959,0.2044,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.072,13.0792,0.0923,11.3950,0.4342,12.1175,0.2233,12.3959,0.2044,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.074,13.0803,0.1007,11.3930,0.4164,12.1133,0.1889,12.3969,0.2129,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.103,13.0792,0.0923,11.3940,0.4253,12.1144,0.1975,12.3959,0.2044,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.106,13.0737,0.0503,11.3930,0.4164,12.1144,0.1975,12.3959,0.2044,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.109,13.0825,0.1174,11.3960,0.4430,12.1144,0.1975,12.4001,0.2385,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.111,13.0781,0.0839,11.3950,0.4342,12.1112,0.1718,12.3948,0.1959,OL,OL,OL,OL,OL,OL,0.0000,0.0000
