,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
1.920,13.5149,3.5650,11.9715,5.4780,12.3811,2.3686,12.6613,2.4111,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.949,13.5227,3.6255,11.9818,5.5689,12.3853,2.4035,12.6763,2.5323,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.980,13.5261,3.6514,12.0004,5.7327,12.3864,2.4122,12.6816,2.5756,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.985,13.5374,3.7378,12.0066,5.7874,12.3811,2.3686,12.6859,2.6103,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.987,13.5363,3.7292,12.0118,5.8329,12.3885,2.4296,12.6934,2.6709,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.989,13.5431,3.7811,12.0149,5.8602,12.3969,2.4993,12.7084,2.7923,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.993,13.5453,3.7984,12.0149,5.8602,12.3937,2.4732,12.7138,2.8357,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.023,13.5408,3.7638,12.0138,5.8511,12.4001,2.5255,12.7181,2.8704,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.027,13.5453,3.7984,12.0149,5.8602,12.4043,2.5603,12.7181,2.8704,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.029,13.5419,3.7725,12.0118,5.8329,12.4001,2.5255,12.7192,2.8791,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.037,13.5397,3.7551,12.0200,5.9058,12.4096,2.6039,12.7127,2.8270,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.039,13.5397,3.7551,12.0169,5.8785,12.4180,2.6737,12.7224,2.9051,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.068,13.5498,3.8330,12.0293,5.9878,12.4191,2.6825,12.7095,2.8010,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.074,13.5544,3.8677,12.0262,5.9605,12.4243,2.7261,12.7277,2.9485,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.078,13.5510,3.8417,12.0273,5.9696,12.4317,2.7872,12.7149,2.8444,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.119,13.5532,3.8590,12.0293,5.9878,12.4275,2.7523,12.7192,2.8791,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.123,13.5521,3.8504,12.0252,5.9514,12.4349,2.8134,12.7159,2.8531,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.125,13.5600,3.9110,12.0221,5.9240,12.4381,2.8396,12.7170,2.8617,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.139,13.5566,3.8850,12.0273,5.9696,12.4370,2.8309,12.7106,2.8097,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.142,13.5555,3.8763,12.0190,5.8967,12.4412,2.8658,12.7138,2.8357,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.144,13.5464,3.8071,12.0221,5.9240,12.4412,2.8658,12.7149,2.8444,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.147,13.5566,3.8850,12.0262,5.9605,12.4423,2.8746,12.7106,2.8097,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.153,13.5498,3.8330,12.0190,5.8967,12.4307,2.7785,12.7116,2.8183,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.182,13.5363,3.7292,12.0283,5.9787,12.4307,2.7785,12.7202,2.8878,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.185,13.5442,3.7898,12.0221,5.9240,12.4307,2.7785,12.7116,2.8183,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.188,13.5306,3.6860,12.0242,5.9422,12.4265,2.7436,12.7095,2.8010,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.198,13.5397,3.7551,12.0262,5.9605,12.4275,2.7523,12.7063,2.7750,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.229,13.5363,3.7292,12.0128,5.8420,12.4180,2.6737,12.7052,2.7663,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.233,13.5295,3.6773,12.0066,5.7874,12.4159,2.6563,12.7009,2.7316,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.235,13.5216,3.6168,11.9921,5.6599,12.4001,2.5255,12.6923,2.6622,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.254,13.5126,3.5477,11.9756,5.5144,12.3990,2.5167,12.6848,2.6016,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.255,13.4845,3.3321,11.9251,5.0694,12.3790,2.3512,12.6763,2.5323,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.258,13.4609,3.1512,11.9035,4.8789,12.3727,2.2990,12.6666,2.4544,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.261,13.4227,2.8589,11.8716,4.5982,12.3443,2.0641,12.6250,2.1173,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.292,13.3936,2.6359,11.8224,4.1644,12.3390,2.0206,12.6004,1.9188,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.295,13.3612,2.3877,11.7641,3.6504,12.3275,1.9251,12.5642,1.6260,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.304,13.3322,2.1656,11.6977,3.0660,12.3159,1.8296,12.5270,1.3251,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.306,13.2855,1.8077,11.6570,2.7072,12.2928,1.6388,12.5048,1.1449,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.309,13.2423,1.4762,11.6123,2.3132,12.2687,1.4395,12.4772,0.9221,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.341,13.1969,1.1288,11.5606,1.8575,12.2509,1.2924,12.4698,0.8621,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.345,13.1572,0.8245,11.4988,1.3137,12.2300,1.1195,12.4550,0.7423,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.348,13.1044,0.4200,11.4544,0.9223,12.2008,0.8777,12.4338,0.5713,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.351,13.0869,0.2855,11.4171,0.5938,12.1778,0.6880,12.4180,0.4433,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.382,13.0847,0.2686,11.4181,0.6026,12.1445,0.4125,12.4053,0.3408,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.385,13.0792,0.2266,11.4131,0.5583,12.1383,0.3608,12.4022,0.3153,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.388,13.0858,0.2770,11.4091,0.5228,12.1372,0.3522,12.3990,0.2897,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.390,13.0858,0.2770,11.4010,0.4518,12.1351,0.3350,12.3980,0.2811,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.421,13.0759,0.2014,11.3970,0.4164,12.1289,0.2835,12.3980,0.2811,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.425,13.0650,0.1175,11.3920,0.3720,12.1310,0.3007,12.3959,0.2641,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.428,13.0595,0.0755,11.3849,0.3100,12.1268,0.2663,12.3937,0.2470,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.434,13.0672,0.1342,11.3849,0.3100,12.1248,0.2491,12.3916,0.2300,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.436,13.0639,0.1091,11.3899,0.3543,12.1289,0.2835,12.3927,0.2385,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.466,13.0737,0.1846,11.3879,0.3366,12.1248,0.2491,12.3927,0.2385,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.472,13.0737,0.1846,11.3849,0.3100,12.1299,0.2920,12.3927,0.2385,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.474,13.0672,0.1342,11.3819,0.2834,12.1258,0.2577,12.3916,0.2300,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.505,13.0726,0.1762,11.3779,0.2479,12.1248,0.2491,12.3906,0.2215,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.508,13.0726,0.1762,11.3749,0.2214,12.1268,0.2663,12.3885,0.2044,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.511,13.0672,0.1342,11.3728,0.2036,12.1206,0.2147,12.3832,0.1618,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.513,13.0639,0.1091,11.3749,0.2214,12.1175,0.1889,12.3822,0.1533,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.543,13.0584,0.0671,11.3749,0.2214,12.1154,0.1717,12.3822,0.1533,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.547,13.0683,0.1426,11.3739,0.2125,12.1154,0.1717,12.3832,0.1618,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.549,13.0639,0.1091,11.3718,0.1948,12.1144,0.1631,12.3853,0.1788,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.556,13.0704,0.1594,11.3749,0.2214,12.1175,0.1889,12.3853,0.1788,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.559,13.0661,0.1259,11.3739,0.2125,12.1175,0.1889,12.3853,0.1788,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.566,13.0639,0.1091,11.3718,0.1948,12.1133,0.1545,12.3832,0.1618,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.600,13.0650,0.1175,11.3698,0.1771,12.1144,0.1631,12.3811,0.1448,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.602,13.0650,0.1175,11.3708,0.1859,12.1144,0.1631,12.3811,0.1448,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.604,13.0573,0.0587,11.3698,0.1771,12.1154,0.1717,12.3822,0.1533,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.634,13.0595,0.0755,11.3718,0.1948,12.1154,0.1717,12.3811,0.1448,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.638,13.0584,0.0671,11.3728,0.2036,12.1154,0.1717,12.3790,0.1277,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.640,13.0595,0.0755,11.3708,0.1859,12.1123,0.1460,12.3843,0.1703,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.643,13.0639,0.1091,11.3728,0.2036,12.1123,0.1460,12.3779,0.1192,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.673,13.0584,0.0671,11.3668,0.1505,12.1123,0.1460,12.3801,0.1362,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.677,13.0617,0.0923,11.3708,0.1859,12.1123,0.1460,12.3790,0.1277,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.679,13.0617,0.0923,11.3668,0.1505,12.1092,0.1202,12.3779,0.1192,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.681,13.0606,0.0839,11.3648,0.1328,12.1123,0.1460,12.3779,0.1192,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.712,13.0617,0.0923,11.3718,0.1948,12.1123,0.1460,12.3790,0.1277,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.720,13.0639,0.1091,11.3698,0.1771,12.1144,0.1631,12.3790,0.1277,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.723,13.0650,0.1175,11.3678,0.1594,12.1102,0.1288,12.3822,0.1533,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.725,13.0606,0.0839,11.3678,0.1594,12.1102,0.1288,12.3779,0.1192,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.739,13.0584,0.0671,11.3708,0.1859,12.1112,0.1374,12.3790,0.1277,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.743,13.0573,0.0587,11.3698,0.1771,12.1123,0.1460,12.3790,0.1277,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.786,13.0650,0.1175,11.3678,0.1594,12.1112,0.1374,12.3748,0.0937,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.789,13.0584,0.0671,11.3678,0.1594,12.1133,0.1545,12.3790,0.1277,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.792,13.0562,0.0503,11.3678,0.1594,12.1112,0.1374,12.3758,0.1022,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.798,13.0562,0.0503,11.3658,0.1417,12.1081,0.1116,12.3758,0.1022,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.801,13.0584,0.0671,11.3668,0.1505,12.1081,0.1116,12.3758,0.1022,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.826,13.0540,0.0336,11.3648,0.1328,12.1102,0.1288,12.3779,0.1192,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.828,13.0595,0.0755,11.3698,0.1771,12.1102,0.1288,12.3706,0.0596,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.834,13.0584,0.0671,11.3718,0.1948,12.1060,0.0944,12.3779,0.1192,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.856,13.0573,0.0587,11.3688,0.1682,12.1112,0.1374,12.3737,0.0851,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.858,13.0584,0.0671,11.3688,0.1682,12.1112,0.1374,12.3758,0.1022,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.861,13.0551,0.0419,11.3668,0.1505,12.1071,0.1030,12.3769,0.1107,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.864,13.0562,0.0503,11.3678,0.1594,12.1092,0.1202,12.3737,0.0851,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.894,13.0551,0.0419,11.3628,0.1151,12.1092,0.1202,12.3779,0.1192,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.898,13.0529,0.0252,11.3658,0.1417,12.1102,0.1288,12.3779,0.1192,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.900,13.0617,0.0923,11.3668,0.1505,12.1092,0.1202,12.3779,0.1192,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.903,13.0573,0.0587,11.3628,0.1151,12.1071,0.1030,12.3737,0.0851,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.933,13.0617,0.0923,11.3658,0.1417,12.1081,0.1116,12.3737,0.0851,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.937,13.0562,0.0503,11.3658,0.1417,12.1092,0.1202,12.3801,0.1362,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.939,13.0573,0.0587,11.3668,0.1505,12.1081,0.1116,12.3790,0.1277,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.945,13.0573,0.0587,11.3648,0.1328,12.1050,0.0858,12.3779,0.1192,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.948,13.0573,0.0587,11.3628,0.1151,12.1092,0.1202,12.3758,0.1022,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.982,13.0606,0.0839,11.3638,0.1239,12.1081,0.1116,12.3758,0.1022,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.984,13.0606,0.0839,11.3668,0.1505,12.1081,0.1116,12.3748,0.0937,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.987,13.0639,0.1091,11.3648,0.1328,12.1102,0.1288,12.3727,0.0766,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.017,13.0595,0.0755,11.3658,0.1417,12.1102,0.1288,12.3779,0.1192,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.023,13.0573,0.0587,11.3658,0.1417,12.1112,0.1374,12.3779,0.1192,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.025,13.0573,0.0587,11.3658,0.1417,12.1060,0.0944,12.3748,0.0937,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.028,13.0584,0.0671,11.3668,0.1505,12.1092,0.1202,12.3737,0.0851,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.030,13.0540,0.0336,11.3668,0.1505,12.1081,0.1116,12.3758,0.1022,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.060,13.0573,0.0587,11.3638,0.1239,12.1102,0.1288,12.3769,0.1107,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.064,13.0562,0.0503,11.3648,0.1328,12.1081,0.1116,12.3758,0.1022,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.067,13.0540,0.0336,11.3658,0.1417,12.1081,0.1116,12.3748,0.0937,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.073,13.0562,0.0503,11.3618,0.1062,12.1071,0.1030,12.3716,0.0681,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.076,13.0551,0.0419,11.3668,0.1505,12.1071,0.1030,12.3748,0.0937,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.106,13.0573,0.0587,11.3648,0.1328,12.1060,0.0944,12.3748,0.0937,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.112,13.0584,0.0671,11.3648,0.1328,12.1071,0.1030,12.3727,0.0766,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.114,13.0529,0.0252,11.3648,0.1328,12.1081,0.1116,12.3748,0.0937,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.146,13.0606,0.0839,11.3598,0.0885,12.1102,0.1288,12.3748,0.0937,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.149,13.0540,0.0336,11.3658,0.1417,12.1060,0.0944,12.3727,0.0766,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.152,13.0518,0.0168,11.3638,0.1239,12.1071,0.1030,12.3790,0.1277,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.155,13.0573,0.0587,11.3668,0.1505,12.1071,0.1030,12.3716,0.0681,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.184,13.0551,0.0419,11.3648,0.1328,12.1060,0.0944,12.3716,0.0681,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.188,13.0595,0.0755,11.3638,0.1239,12.1040,0.0773,12.3779,0.1192,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.190,13.0617,0.0923,11.3648,0.1328,12.1060,0.0944,12.3748,0.0937,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.197,13.0529,0.0252,11.3648,0.1328,12.1060,0.0944,12.3716,0.0681,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.199,13.0584,0.0671,11.3668,0.1505,12.1092,0.1202,12.3727,0.0766,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.228,13.0584,0.0671,11.3638,0.1239,12.1071,0.1030,12.3769,0.1107,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.234,13.0573,0.0587,11.3658,0.1417,12.1081,0.1116,12.3737,0.0851,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.237,13.0573,0.0587,11.3618,0.1062,12.1071,0.1030,12.3769,0.1107,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.267,13.0562,0.0503,11.3628,0.1151,12.1071,0.1030,12.3727,0.0766,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.270,13.0617,0.0923,11.3628,0.1151,12.1092,0.1202,12.3748,0.0937,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.273,13.0573,0.0587,11.3628,0.1151,12.1081,0.1116,12.3737,0.0851,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.275,13.0551,0.0419,11.3648,0.1328,12.1071,0.1030,12.3758,0.1022,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.306,13.0562,0.0503,11.3628,0.1151,12.1071,0.1030,12.3779,0.1192,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.309,13.0551,0.0419,11.3628,0.1151,12.1060,0.0944,12.3716,0.0681,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.312,13.0595,0.0755,11.3638,0.1239,12.1112,0.1374,12.3737,0.0851,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.318,13.0518,0.0168,11.3658,0.1417,12.1050,0.0858,12.3769,0.1107,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.322,13.0573,0.0587,11.3638,0.1239,12.1060,0.0944,12.3748,0.0937,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.363,13.0518,0.0168,11.3638,0.1239,12.1040,0.0773,12.3737,0.0851,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.369,13.0606,0.0839,11.3658,0.1417,12.1081,0.1116,12.3716,0.0681,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.384,13.0573,0.0587,11.3658,0.1417,12.1029,0.0687,12.3748,0.0937,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.385,13.0584,0.0671,11.3658,0.1417,12.1102,0.1288,12.3737,0.0851,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.411,13.0606,0.0839,11.3648,0.1328,12.1092,0.1202,12.3737,0.0851,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.413,13.0606,0.0839,11.3648,0.1328,12.1092,0.1202,12.3748,0.0937,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.438,13.0573,0.0587,11.3648,0.1328,12.1050,0.0858,12.3758,0.1022,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.440,13.0573,0.0587,11.3628,0.1151,12.1029,0.0687,12.3748,0.0937,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.447,13.0617,0.0923,11.3628,0.1151,12.1071,0.1030,12.3748,0.0937,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.449,13.0540,0.0336,11.3618,0.1062,12.1040,0.0773,12.3748,0.0937,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.468,13.0562,0.0503,11.3648,0.1328,12.1071,0.1030,12.3727,0.0766,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.471,13.0562,0.0503,11.3628,0.1151,12.1092,0.1202,12.3758,0.1022,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.478,13.0551,0.0419,11.3638,0.1239,12.1060,0.0944,12.3748,0.0937,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.482,13.0606,0.0839,11.3628,0.1151,12.1081,0.1116,12.3737,0.0851,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.484,13.0573,0.0587,11.3628,0.1151,12.1081,0.1116,12.3748,0.0937,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.513,13.0584,0.0671,11.3618,0.1062,12.1050,0.0858,12.3748,0.0937,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.517,13.0573,0.0587,11.3608,0.0974,12.1081,0.1116,12.3748,0.0937,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.519,13.0573,0.0587,11.3648,0.1328,12.1050,0.0858,12.3706,0.0596,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.523,13.0551,0.0419,11.3648,0.1328,12.1092,0.1202,12.3737,0.0851,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.552,13.0573,0.0587,11.3628,0.1151,12.1060,0.0944,12.3727,0.0766,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.556,13.0518,0.0168,11.3628,0.1151,12.1050,0.0858,12.3674,0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.558,13.0562,0.0503,11.3648,0.1328,12.1060,0.0944,12.3758,0.1022,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.560,13.0595,0.0755,11.3648,0.1328,12.1071,0.1030,12.3748,0.0937,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.592,13.0496,0.0000,11.3578,0.0708,12.1029,0.0687,12.3737,0.0851,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.596,13.0584,0.0671,11.3628,0.1151,12.1060,0.0944,12.3727,0.0766,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.597,13.0584,0.0671,11.3618,0.1062,12.1050,0.0858,12.3727,0.0766,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.605,13.0540,0.0336,11.3658,0.1417,12.1050,0.0858,12.3748,0.0937,OL,OL,OL,OL,OL,OL,0.0000,0.0000
