,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
0.696,13.1022,0.0000,11.3708,0.0000,12.1351,0.0000,12.3874,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.698,13.1055,0.0000,11.3668,0.0000,12.1404,0.0000,12.3885,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.724,13.1055,0.0000,11.3718,0.0000,12.1362,0.0000,12.3885,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.729,13.1055,0.0000,11.3718,0.0000,12.1404,0.0000,12.3822,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.733,13.1077,0.0000,11.3718,0.0000,12.1393,0.0000,12.3874,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.736,13.1055,0.0000,11.3708,0.0000,12.1383,0.0000,12.3885,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.754,13.1088,0.0000,11.3728,0.0000,12.1372,0.0000,12.3874,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.755,13.1022,0.0000,11.3728,0.0000,12.1393,0.0000,12.3853,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.758,13.1033,0.0000,11.3688,0.0000,12.1414,0.0000,12.3843,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.762,13.0990,0.0000,11.3708,0.0000,12.1372,0.0000,12.3864,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.795,13.1099,0.0000,11.3739,0.0000,12.1393,0.0000,12.3864,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.798,13.1066,0.0000,11.3728,0.0000,12.1383,0.0000,12.3874,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.801,13.1022,0.0000,11.3688,0.0000,12.1393,0.0000,12.3864,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.831,13.1022,0.0000,11.3718,0.0000,12.1393,0.0000,12.3874,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.834,13.1033,0.0000,11.3718,0.0000,12.1351,0.0000,12.3864,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.837,13.1055,0.0000,11.3749,0.0000,12.1435,0.0000,12.3937,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.843,13.1077,0.0000,11.3749,0.0000,12.1383,0.0000,12.3895,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.846,13.1055,0.0000,11.3739,0.0000,12.1445,0.0000,12.3864,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.874,13.1066,0.0000,11.3749,0.0000,12.1424,0.0000,12.3906,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.878,13.1055,0.0000,11.3728,0.0000,12.1435,0.0000,12.3927,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.881,13.1055,0.0000,11.3779,0.0000,12.1383,0.0000,12.3906,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.883,13.1044,0.0000,11.3739,0.0000,12.1362,0.0000,12.3906,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.913,13.1099,0.0000,11.3759,0.0000,12.1466,0.0000,12.3874,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.919,13.1066,0.0000,11.3809,0.0000,12.1456,0.0000,12.3927,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.922,13.1088,0.0000,11.3759,0.0000,12.1466,0.0000,12.3864,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.952,13.1099,0.0000,11.3769,0.0000,12.1476,0.0000,12.3885,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.956,13.1066,0.0000,11.3759,0.0000,12.1456,0.0000,12.3937,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.958,13.1044,0.0000,11.3769,0.0000,12.1404,0.0000,12.3937,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.966,13.1132,0.0000,11.3789,0.0000,12.1476,0.0000,12.3895,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.969,13.1121,0.0000,11.3789,0.0000,12.1497,0.0000,12.3885,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.997,13.1099,0.0000,11.3809,0.0000,12.1445,0.0000,12.3948,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.001,13.1033,0.0000,11.3809,0.0000,12.1424,0.0000,12.3969,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.003,13.1132,0.0000,11.3829,0.0000,12.1508,0.0000,12.3916,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.006,13.1132,0.0000,11.3809,0.0000,12.1497,0.0000,12.3990,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.012,13.1165,0.0000,11.3859,0.0000,12.1487,0.0000,12.3948,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.042,13.1088,0.0000,11.3819,0.0000,12.1549,0.0514,12.3948,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.048,13.1132,0.0335,11.3869,0.0442,12.1560,0.0600,12.3937,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.050,13.1187,0.0754,11.3829,0.0088,12.1601,0.0943,12.3959,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.082,13.1330,0.1845,11.4121,0.2653,12.1570,0.0686,12.3916,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.087,13.1561,0.3608,11.4403,0.5131,12.1705,0.1800,12.3885,-0.0510,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.088,13.1837,0.5710,11.4474,0.5751,12.1820,0.2744,12.3937,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.091,13.1936,0.6468,11.4453,0.5574,12.1935,0.3688,12.3906,-0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.122,13.2091,0.7648,11.4544,0.6372,12.2008,0.4289,12.3948,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.126,13.2168,0.8238,11.4605,0.6903,12.2102,0.5062,12.3927,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.128,13.2224,0.8660,11.4605,0.6903,12.2133,0.5320,12.3937,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.142,13.2290,0.9166,11.4685,0.7613,12.2196,0.5836,12.4011,0.0510,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.144,13.2390,0.9926,11.4736,0.8056,12.2227,0.6094,12.3948,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.158,13.2489,1.0687,11.4796,0.8588,12.2311,0.6782,12.3948,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.163,13.2523,1.0940,11.4796,0.8588,12.2269,0.6438,12.3959,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.193,13.2600,1.1532,11.4928,0.9742,12.2478,0.8159,12.3937,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.197,13.2622,1.1701,11.5019,1.0541,12.2457,0.7987,12.4001,0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.199,13.2656,1.1955,11.5110,1.1340,12.2488,0.8245,12.3990,0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.202,13.2667,1.2040,11.5079,1.1073,12.2572,0.8934,12.3969,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.207,13.2689,1.2209,11.5079,1.1073,12.2541,0.8676,12.4022,0.0595,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.241,13.2667,1.2040,11.5201,1.2139,12.2635,0.9451,12.3980,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.244,13.2644,1.1871,11.5211,1.2228,12.2761,1.0486,12.4011,0.0510,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.247,13.2667,1.2040,11.5282,1.2851,12.2803,1.0831,12.4053,0.0851,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.249,13.2656,1.1955,11.5302,1.3028,12.3023,1.2643,12.4085,0.1106,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.274,13.2789,1.2971,11.5201,1.2139,12.3023,1.2643,12.4085,0.1106,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.277,13.3178,1.5938,11.5373,1.3651,12.3201,1.4111,12.4075,0.1021,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.302,13.3289,1.6787,11.5403,1.3917,12.3632,1.7659,12.4032,0.0680,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.323,13.3367,1.7382,11.5423,1.4095,12.3706,1.8265,12.4127,0.1446,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.326,13.3456,1.8062,11.5393,1.3828,12.3758,1.8699,12.4106,0.1276,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.328,13.3400,1.7637,11.5363,1.3562,12.3843,1.9392,12.4075,0.1021,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.332,13.3556,1.8828,11.5302,1.3028,12.3790,1.8959,12.4043,0.0766,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.335,13.3568,1.8913,11.5231,1.2406,12.3832,1.9305,12.4096,0.1191,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.341,13.3523,1.8572,11.5261,1.2673,12.3959,2.0346,12.4117,0.1361,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.344,13.3679,1.9764,11.5282,1.2851,12.3885,1.9739,12.4096,0.1191,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.373,13.3713,2.0020,11.5241,1.2495,12.4085,2.1388,12.4106,0.1276,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.377,13.3735,2.0190,11.5241,1.2495,12.4159,2.1996,12.4170,0.1787,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.380,13.3824,2.0872,11.5302,1.3028,12.4117,2.1648,12.4212,0.2128,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.383,13.3869,2.1213,11.5403,1.3917,12.4180,2.2170,12.4296,0.2809,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.413,13.3903,2.1469,11.5555,1.5252,12.4212,2.2430,12.4582,0.5111,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.417,13.3880,2.1298,11.5636,1.5964,12.4296,2.3126,12.4846,0.7246,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.422,13.3903,2.1469,11.5839,1.7745,12.4254,2.2778,12.5154,0.9726,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.452,13.3880,2.1298,11.6042,1.9527,12.4254,2.2778,12.5355,1.1354,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.456,13.3880,2.1298,11.6316,2.1936,12.4233,2.2604,12.5515,1.2640,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.458,13.3925,2.1639,11.6458,2.3187,12.4296,2.3126,12.5738,1.4442,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.465,13.3936,2.1724,11.6682,2.5153,12.4338,2.3473,12.5876,1.5559,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.467,13.3936,2.1724,11.6916,2.7210,12.4402,2.3995,12.6122,1.7537,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.495,13.3959,2.1895,11.6998,2.7927,12.4486,2.4691,12.6132,1.7623,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.499,13.4026,2.2407,11.7252,3.0166,12.4698,2.6432,12.6292,1.8914,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.502,13.4026,2.2407,11.7406,3.1511,12.4730,2.6694,12.6346,1.9345,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.504,13.4093,2.2919,11.7467,3.2050,12.4920,2.8263,12.6592,2.1328,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.536,13.4160,2.3432,11.7549,3.2767,12.5005,2.8961,12.6656,2.1846,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.539,13.4115,2.3090,11.7600,3.3216,12.5090,2.9659,12.6720,2.2364,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.543,13.4283,2.4372,11.7692,3.4025,12.5302,3.1406,12.6731,2.2450,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.550,13.4429,2.5484,11.7804,3.5013,12.5345,3.1756,12.6848,2.3401,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.581,13.4496,2.5997,11.7937,3.6181,12.5493,3.2980,12.6891,2.3746,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.585,13.4597,2.6768,11.7947,3.6271,12.5610,3.3943,12.7074,2.5216,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.587,13.4721,2.7711,11.8050,3.7171,12.5823,3.5695,12.7031,2.4870,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.594,13.4968,2.9598,11.8142,3.7980,12.5908,3.6396,12.7288,2.6948,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.596,13.5036,3.0114,11.8378,4.0051,12.6068,3.7713,12.7202,2.6255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.625,13.5227,3.1575,11.8511,4.1223,12.6324,3.9821,12.7277,2.6861,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.628,13.5340,3.2435,11.8614,4.2124,12.6463,4.0964,12.7331,2.7294,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.631,13.5363,3.2608,11.8634,4.2305,12.6560,4.1756,12.7320,2.7208,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.635,13.5577,3.4245,11.8747,4.3297,12.6634,4.2372,12.7299,2.7034,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.665,13.5668,3.4934,11.8860,4.4290,12.6645,4.2460,12.7299,2.7034,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.668,13.5736,3.5452,11.8881,4.4471,12.6656,4.2548,12.7213,2.6342,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.670,13.5758,3.5625,11.9004,4.5555,12.6666,4.2636,12.7159,2.5909,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.680,13.5872,3.6488,11.8850,4.4200,12.6870,4.4311,12.7234,2.6515,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.709,13.5940,3.7007,11.8891,4.4561,12.6848,4.4134,12.7267,2.6775,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.713,13.5917,3.6834,11.8994,4.5464,12.6881,4.4399,12.7385,2.7728,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.716,13.6008,3.7525,11.8973,4.5284,12.6752,4.3341,12.7267,2.6775,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.722,13.6008,3.7525,11.9035,4.5826,12.6816,4.3870,12.7288,2.6948,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.725,13.6008,3.7525,11.9097,4.6368,12.6784,4.3605,12.7342,2.7381,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.737,13.6098,3.8217,11.9097,4.6368,12.6784,4.3605,12.7374,2.7641,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.772,13.6087,3.8131,11.9169,4.7001,12.6763,4.3429,12.7385,2.7728,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.776,13.6087,3.8131,11.9148,4.6820,12.6774,4.3517,12.7406,2.7901,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.778,13.6087,3.8131,11.9230,4.7544,12.6731,4.3165,12.7331,2.7294,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.781,13.6087,3.8131,11.9169,4.7001,12.6699,4.2900,12.7428,2.8074,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.783,13.6008,3.7525,11.9169,4.7001,12.6709,4.2989,12.7374,2.7641,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.789,13.6030,3.7698,11.9220,4.7453,12.6549,4.1668,12.7224,2.6428,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.820,13.6030,3.7698,11.9230,4.7544,12.6549,4.1668,12.7202,2.6255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.826,13.5940,3.7007,11.9076,4.6187,12.6549,4.1668,12.7267,2.6775,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.828,13.5917,3.6834,11.9025,4.5735,12.6324,3.9821,12.7245,2.6601,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.858,13.5815,3.6057,11.8891,4.4561,12.6389,4.0348,12.7277,2.6861,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.862,13.5611,3.4503,11.8798,4.3749,12.6260,3.9293,12.7267,2.6775,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.865,13.5431,3.3124,11.8511,4.1223,12.6196,3.8766,12.7192,2.6168,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.867,13.5227,3.1575,11.8347,3.9781,12.6047,3.7537,12.7116,2.5563,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.898,13.5103,3.0629,11.8214,3.8610,12.6026,3.7362,12.7063,2.5130,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.902,13.4923,2.9255,11.7958,3.6361,12.5855,3.5958,12.6870,2.3573,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.905,13.4721,2.7711,11.7835,3.5282,12.5685,3.4556,12.6645,2.1760,OL,OL,OL,OL,OL,OL,0.0000,0.0000
