,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
0.198,13.0639,0.0000,11.3347,0.0000,12.0874,0.0000,12.3622,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.207,13.0650,0.0000,11.3367,0.0000,12.0832,0.0000,12.3600,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.209,13.0715,0.0000,11.3397,0.0000,12.0853,0.0000,12.3590,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.238,13.0639,0.0000,11.3387,0.0000,12.0874,0.0000,12.3611,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.242,13.0617,0.0000,11.3407,0.0000,12.0874,0.0000,12.3590,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.244,13.0606,0.0000,11.3367,0.0000,12.0822,0.0000,12.3600,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.270,13.0617,0.0000,11.3367,0.0000,12.0832,0.0000,12.3611,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.272,13.0661,0.0000,11.3367,0.0000,12.0853,0.0000,12.3558,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.297,13.0650,0.0000,11.3397,0.0000,12.0853,0.0000,12.3600,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.300,13.0683,0.0000,11.3367,0.0000,12.0842,0.0000,12.3558,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.318,13.0693,0.0000,11.3377,0.0000,12.0853,0.0000,12.3579,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.321,13.0661,0.0000,11.3357,0.0000,12.0832,0.0000,12.3558,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.328,13.0672,0.0000,11.3397,0.0000,12.0853,0.0000,12.3611,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.333,13.0672,0.0000,11.3377,0.0000,12.0832,0.0000,12.3590,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.341,13.0715,0.0000,11.3377,0.0000,12.0842,0.0000,12.3622,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.371,13.0672,0.0000,11.3367,0.0000,12.0874,0.0000,12.3590,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.374,13.0661,0.0000,11.3367,0.0000,12.0842,0.0000,12.3600,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.377,13.0704,0.0000,11.3407,0.0000,12.0884,0.0000,12.3600,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.379,13.0693,0.0000,11.3387,0.0000,12.0884,0.0000,12.3590,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.409,13.0683,0.0000,11.3387,0.0000,12.0842,0.0000,12.3600,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.413,13.0639,0.0000,11.3407,0.0000,12.0874,0.0000,12.3600,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.415,13.0683,0.0000,11.3377,0.0000,12.0863,0.0000,12.3611,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.418,13.0606,0.0000,11.3407,0.0000,12.0905,0.0000,12.3622,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.422,13.0683,0.0000,11.3367,0.0000,12.0874,0.0000,12.3611,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.452,13.0650,0.0000,11.3367,0.0000,12.0822,0.0000,12.3558,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.456,13.0606,0.0000,11.3377,0.0000,12.0874,0.0000,12.3622,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.472,13.0639,0.0000,11.3377,0.0000,12.0874,0.0000,12.3548,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.474,13.0639,0.0000,11.3387,0.0000,12.0874,0.0000,12.3590,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.488,13.0639,0.0000,11.3387,0.0000,12.0842,0.0000,12.3558,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.491,13.0672,0.0000,11.3407,0.0000,12.0842,0.0000,12.3600,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.497,13.0672,0.0000,11.3397,0.0000,12.0884,0.0000,12.3548,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.527,13.0650,0.0000,11.3357,0.0000,12.0884,0.0000,12.3600,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.531,13.0661,0.0000,11.3397,0.0000,12.0874,0.0000,12.3579,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.533,13.0639,0.0000,11.3367,0.0000,12.0822,0.0000,12.3611,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.535,13.0661,0.0000,11.3397,0.0000,12.0853,0.0000,12.3611,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.567,13.0683,0.0000,11.3387,0.0000,12.0842,0.0000,12.3590,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.569,13.0661,0.0000,11.3377,0.0000,12.0832,0.0000,12.3590,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.572,13.0683,0.0000,11.3387,0.0000,12.0822,0.0000,12.3590,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.578,13.0628,0.0000,11.3387,0.0000,12.0884,0.0000,12.3611,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.609,13.0628,0.0000,11.3357,0.0000,12.0874,0.0000,12.3590,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.613,13.0661,0.0000,11.3407,0.0000,12.0884,0.0000,12.3600,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.615,13.0661,0.0000,11.3407,0.0000,12.0874,0.0000,12.3600,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.622,13.0683,0.0000,11.3397,0.0000,12.0874,0.0000,12.3579,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.625,13.0650,0.0000,11.3397,0.0000,12.0874,0.0000,12.3611,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.655,13.0628,0.0000,11.3397,0.0000,12.0915,0.0000,12.3611,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.659,13.0639,0.0000,11.3397,0.0000,12.0842,0.0000,12.3590,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.662,13.0617,0.0000,11.3377,0.0000,12.0874,0.0000,12.3600,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.664,13.0672,0.0000,11.3387,0.0000,12.0884,0.0000,12.3600,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.695,13.0683,0.0000,11.3407,0.0000,12.0874,0.0000,12.3611,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.700,13.0672,0.0000,11.3397,0.0000,12.0884,0.0000,12.3632,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.701,13.0683,0.0000,11.3387,0.0000,12.0874,0.0000,12.3611,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.733,13.0704,0.0000,11.3397,0.0000,12.0894,0.0000,12.3611,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.740,13.0715,0.0000,11.3447,0.0000,12.0874,0.0000,12.3632,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.746,13.0650,0.0000,11.3427,0.0000,12.0905,0.0000,12.3579,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.748,13.0693,0.0000,11.3407,0.0000,12.0915,0.0000,12.3622,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.779,13.0693,0.0000,11.3407,0.0000,12.0915,0.0000,12.3590,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.783,13.0693,0.0000,11.3447,0.0000,12.0926,0.0000,12.3600,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.786,13.0704,0.0000,11.3417,0.0000,12.0905,0.0000,12.3622,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.788,13.0693,0.0000,11.3437,0.0000,12.0946,0.0000,12.3643,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.792,13.0693,0.0000,11.3427,0.0000,12.0936,0.0000,12.3643,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.822,13.0672,0.0000,11.3467,0.0000,12.0926,0.0000,12.3622,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.826,13.0672,0.0000,11.3457,0.0000,12.0915,0.0000,12.3622,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.828,13.0726,0.0000,11.3457,0.0000,12.0894,0.0000,12.3653,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.856,13.0737,0.0000,11.3447,0.0000,12.0946,0.0000,12.3664,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.864,13.0693,0.0000,11.3447,0.0000,12.0988,0.0000,12.3664,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.890,13.0737,0.0000,11.3467,0.0000,12.1009,0.0000,12.3611,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.892,13.0803,0.0000,11.3467,0.0000,12.1164,0.0000,12.3653,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.898,13.0847,0.0000,11.3467,0.0000,12.1196,0.0000,12.3685,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.900,13.0825,0.0000,11.3497,0.0000,12.1237,0.0000,12.3632,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.919,13.0803,0.0000,11.3517,0.0000,12.1175,0.0000,12.3664,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.922,13.0858,0.0000,11.3527,0.0000,12.1279,0.0000,12.3695,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.924,13.0891,0.0000,11.3517,0.0000,12.1258,0.0000,12.3685,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.955,13.0891,0.0000,11.3538,0.0000,12.1320,0.0000,12.3695,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.958,13.0946,0.0000,11.3527,0.0000,12.1320,0.0000,12.3706,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.960,13.0891,0.0000,11.3517,0.0000,12.1351,0.0000,12.3695,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.993,13.0891,0.0000,11.3558,0.0000,12.1341,0.0000,12.3664,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.997,13.0913,0.0000,11.3578,0.0000,12.1466,0.0000,12.3716,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.000,13.0957,0.0000,11.3638,0.0000,12.1518,0.0000,12.3737,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.005,13.1001,0.0000,11.3678,0.0000,12.1580,0.0000,12.3758,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.008,13.1110,0.0000,11.3688,0.0000,12.1580,0.0000,12.3758,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.037,13.1121,0.0000,11.3718,0.0000,12.1612,0.0000,12.3758,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.041,13.1099,0.0000,11.3879,0.0000,12.1508,0.0000,12.3737,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.043,13.1110,0.0000,11.4000,0.0000,12.1643,0.0000,12.3853,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.046,13.1154,0.0000,11.4030,0.0000,12.1653,0.0086,12.3801,-0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.088,13.1143,-0.0084,11.4050,0.0176,12.1664,0.0171,12.3832,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.092,13.1110,-0.0335,11.4081,0.0441,12.1695,0.0428,12.3853,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.094,13.1121,-0.0251,11.4151,0.1059,12.1622,-0.0171,12.3895,0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.108,13.1121,-0.0251,11.4151,0.1059,12.1643,0.0000,12.3864,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.113,13.1176,0.0168,11.4101,0.0618,12.1695,0.0428,12.3906,0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.115,13.1154,0.0000,11.4212,0.1589,12.1622,-0.0171,12.3906,0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.123,13.1154,0.0000,11.4181,0.1324,12.1674,0.0257,12.3895,0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.127,13.1132,-0.0167,11.4252,0.1943,12.1695,0.0428,12.3874,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.156,13.1187,0.0251,11.4272,0.2119,12.1778,0.1114,12.3937,0.0681,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.160,13.1176,0.0168,11.4332,0.2650,12.1768,0.1028,12.4022,0.1362,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.162,13.1209,0.0419,11.4332,0.2650,12.1758,0.0942,12.4064,0.1702,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.164,13.1121,-0.0251,11.4343,0.2738,12.1716,0.0599,12.4064,0.1702,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.195,13.1132,-0.0167,11.4363,0.2915,12.1726,0.0685,12.4064,0.1702,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.198,13.1220,0.0503,11.4393,0.3180,12.1758,0.0942,12.4085,0.1873,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.201,13.1242,0.0670,11.4363,0.2915,12.1737,0.0771,12.4096,0.1958,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.203,13.1231,0.0587,11.4423,0.3445,12.1685,0.0343,12.4148,0.2384,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.237,13.1231,0.0587,11.4484,0.3976,12.1726,0.0685,12.4106,0.2043,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.239,13.1165,0.0084,11.4514,0.4241,12.1747,0.0856,12.4180,0.2639,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.246,13.1198,0.0335,11.4534,0.4418,12.1737,0.0771,12.4170,0.2554,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.248,13.1165,0.0084,11.4534,0.4418,12.1758,0.0942,12.4138,0.2298,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.280,13.1165,0.0084,11.4574,0.4772,12.1747,0.0856,12.4170,0.2554,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.283,13.1132,-0.0167,11.4564,0.4683,12.1705,0.0514,12.4191,0.2725,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.286,13.1154,0.0000,11.4625,0.5214,12.1778,0.1114,12.4233,0.3065,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.288,13.1154,0.0000,11.4615,0.5126,12.1789,0.1199,12.4254,0.3236,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.319,13.1143,-0.0084,11.4665,0.5568,12.1789,0.1199,12.4243,0.3151,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.322,13.1176,0.0168,11.4645,0.5391,12.1831,0.1542,12.4317,0.3747,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.325,13.1385,0.1761,11.4776,0.6542,12.1758,0.0942,12.4243,0.3151,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.327,13.1528,0.2852,11.4857,0.7250,12.1737,0.0771,12.4286,0.3492,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.331,13.1649,0.3776,11.4948,0.8048,12.1737,0.0771,12.4254,0.3236,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.361,13.1616,0.3524,11.4928,0.7870,12.1768,0.1028,12.4296,0.3577,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.367,13.1660,0.3860,11.4988,0.8402,12.1705,0.0514,12.4265,0.3321,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.373,13.1649,0.3776,11.4998,0.8491,12.1789,0.1199,12.4307,0.3662,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.377,13.1672,0.3944,11.5069,0.9111,12.1778,0.1114,12.4307,0.3662,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.406,13.1749,0.4532,11.5069,0.9111,12.1831,0.1542,12.4338,0.3918,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.409,13.1815,0.5037,11.5120,0.9554,12.1841,0.1628,12.4370,0.4174,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.412,13.1936,0.5962,11.5241,1.0619,12.1893,0.2056,12.4370,0.4174,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.414,13.1936,0.5962,11.5352,1.1595,12.1956,0.2571,12.4402,0.4430,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.446,13.1936,0.5962,11.5403,1.2038,12.2060,0.3429,12.4455,0.4857,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.449,13.1980,0.6299,11.5514,1.3015,12.2029,0.3171,12.4486,0.5113,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.452,13.1969,0.6215,11.5545,1.3281,12.1997,0.2914,12.4486,0.5113,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.477,13.1870,0.5457,11.5717,1.4792,12.2060,0.3429,12.4645,0.6393,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.479,13.1881,0.5542,11.5697,1.4614,12.2081,0.3600,12.4825,0.7846,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.507,13.1892,0.5626,11.5717,1.4792,12.2133,0.4029,12.5037,0.9558,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.514,13.1859,0.5373,11.5717,1.4792,12.2081,0.3600,12.5122,1.0243,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.516,13.1815,0.5037,11.5747,1.5059,12.2091,0.3686,12.5154,1.0500,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.535,13.1727,0.4364,11.5747,1.5059,12.1997,0.2914,12.5079,0.9900,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.537,13.1627,0.3608,11.5565,1.3459,12.2133,0.4029,12.5079,0.9900,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.544,13.1572,0.3188,11.5363,1.1683,12.2342,0.5747,12.5058,0.9729,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.546,13.1572,0.3188,11.5170,0.9998,12.2520,0.7209,12.5069,0.9814,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.548,13.1572,0.3188,11.5059,0.9022,12.2562,0.7553,12.5143,1.0414,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.578,13.1705,0.4196,11.5069,0.9111,12.2687,0.8585,12.5185,1.0757,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.582,13.1694,0.4112,11.5221,1.0441,12.2740,0.9016,12.5493,1.3243,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.585,13.1738,0.4448,11.5363,1.1683,12.2865,1.0050,12.5610,1.4188,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.587,13.1749,0.4532,11.5464,1.2571,12.2918,1.0480,12.5759,1.5391,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.591,13.1859,0.5373,11.5606,1.3814,12.2970,1.0911,12.5887,1.6422,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.621,13.1881,0.5542,11.5697,1.4614,12.3075,1.1774,12.5994,1.7283,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.627,13.1991,0.6383,11.5737,1.4970,12.3149,1.2378,12.6132,1.8402,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.629,13.2025,0.6636,11.5859,1.6037,12.3201,1.2809,12.6218,1.9091,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.659,13.2036,0.6720,11.5920,1.6570,12.3285,1.3500,12.6356,2.0212,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.663,13.2080,0.7057,11.6042,1.7638,12.3348,1.4018,12.6442,2.0902,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.666,13.2124,0.7394,11.6123,1.8350,12.3380,1.4277,12.6474,2.1161,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.672,13.2201,0.7984,11.6224,1.9241,12.3327,1.3845,12.6495,2.1333,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.675,13.2213,0.8069,11.6367,2.0488,12.3443,1.4796,12.6613,2.2283,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.708,13.2224,0.8153,11.6438,2.1112,12.3548,1.5660,12.6752,2.3406,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.712,13.2312,0.8828,11.6550,2.2093,12.3527,1.5487,12.6752,2.3406,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.714,13.2478,1.0094,11.6916,2.5307,12.3558,1.5747,12.6806,2.3838,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.728,13.2545,1.0601,11.7008,2.6111,12.3579,1.5920,12.6902,2.4617,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.731,13.2667,1.1531,11.7069,2.6647,12.3727,1.7131,12.7063,2.5915,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.737,13.2700,1.1785,11.7171,2.7541,12.3716,1.7044,12.7170,2.6781,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.767,13.2711,1.1869,11.7201,2.7810,12.3874,1.8343,12.7320,2.7994,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.771,13.2778,1.2377,11.7201,2.7810,12.3959,1.9036,12.7417,2.8775,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.774,13.2800,1.2546,11.7324,2.8884,12.3959,1.9036,12.7514,2.9556,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.779,13.2844,1.2885,11.7426,2.9779,12.4148,2.0597,12.7492,2.9383,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.810,13.2933,1.3563,11.7579,3.1122,12.4265,2.1551,12.7664,3.0772,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.813,13.3000,1.4071,11.7681,3.2019,12.4455,2.3115,12.7761,3.1554,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.816,13.3033,1.4325,11.7681,3.2019,12.4624,2.4505,12.7923,3.2859,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.818,13.3033,1.4325,11.7753,3.2646,12.4687,2.5027,12.7977,3.3294,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.822,13.3055,1.4495,11.7784,3.2915,12.4825,2.6159,12.8020,3.3642,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.852,13.3122,1.5003,11.7886,3.3812,12.4931,2.7030,12.8095,3.4252,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.883,13.3155,1.5258,11.7927,3.4171,12.5005,2.7640,12.8182,3.4949,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.886,13.3233,1.5852,11.7988,3.4710,12.5154,2.8860,12.8279,3.5733,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.889,13.3256,1.6022,11.8060,3.5338,12.5249,2.9645,12.8300,3.5907,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.897,13.3278,1.6191,11.8050,3.5248,12.5345,3.0431,12.8344,3.6256,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.899,13.3278,1.6191,11.8080,3.5518,12.5493,3.1654,12.8419,3.6867,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.930,13.3289,1.6276,11.8060,3.5338,12.5547,3.2091,12.8441,3.7042,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.933,13.3334,1.6616,11.8050,3.5248,12.5632,3.2790,12.8463,3.7216,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.935,13.3334,1.6616,11.8091,3.5608,12.5578,3.2353,12.8538,3.7827,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.938,13.3400,1.7126,11.8142,3.6057,12.5642,3.2878,12.8538,3.7827,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.942,13.3467,1.7636,11.8121,3.5877,12.5642,3.2878,12.8614,3.8439,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.972,13.3412,1.7211,11.8152,3.6146,12.5600,3.2528,12.8495,3.7478,OL,OL,OL,OL,OL,OL,0.0000,0.0000
