,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
0.320,13.0770,0.0000,11.3497,0.0000,12.0884,0.0000,12.3748,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.322,13.0781,0.0000,11.3487,0.0000,12.0863,0.0000,12.3716,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.328,13.0770,0.0000,11.3507,0.0000,12.0853,0.0000,12.3716,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.330,13.0759,0.0000,11.3487,0.0000,12.0884,0.0000,12.3716,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.356,13.0770,0.0000,11.3487,0.0000,12.0884,0.0000,12.3716,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.358,13.0737,0.0000,11.3487,0.0000,12.0894,0.0000,12.3706,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.364,13.0781,0.0000,11.3497,0.0000,12.0884,0.0000,12.3737,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.367,13.0781,0.0000,11.3517,0.0000,12.0884,0.0000,12.3727,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.385,13.0704,0.0000,11.3497,0.0000,12.0884,0.0000,12.3706,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.390,13.0726,0.0000,11.3517,0.0000,12.0894,0.0000,12.3758,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.394,13.0770,0.0000,11.3477,0.0000,12.0915,0.0000,12.3727,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.424,13.0770,0.0000,11.3487,0.0000,12.0853,0.0000,12.3706,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.428,13.0748,0.0000,11.3507,0.0000,12.0863,0.0000,12.3695,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.430,13.0770,0.0000,11.3507,0.0000,12.0863,0.0000,12.3695,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.434,13.0770,0.0000,11.3527,0.0000,12.0874,0.0000,12.3716,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.463,13.0748,0.0000,11.3497,0.0000,12.0853,0.0000,12.3748,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.466,13.0748,0.0000,11.3517,0.0000,12.0874,0.0000,12.3716,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.469,13.0781,0.0000,11.3507,0.0000,12.0884,0.0000,12.3748,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.475,13.0770,0.0000,11.3517,0.0000,12.0884,0.0000,12.3716,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.479,13.0737,0.0000,11.3507,0.0000,12.0894,0.0000,12.3727,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.490,13.0770,0.0000,11.3497,0.0000,12.0853,0.0000,12.3706,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.520,13.0792,0.0000,11.3507,0.0000,12.0853,0.0000,12.3727,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.527,13.0770,0.0000,11.3517,0.0000,12.0874,0.0000,12.3727,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.529,13.0715,0.0000,11.3517,0.0000,12.0894,0.0000,12.3685,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.533,13.0803,0.0000,11.3487,0.0000,12.0863,0.0000,12.3758,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.565,13.0759,0.0000,11.3507,0.0000,12.0874,0.0000,12.3748,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.568,13.0759,0.0000,11.3527,0.0000,12.0874,0.0000,12.3727,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.570,13.0737,0.0000,11.3487,0.0000,12.0863,0.0000,12.3727,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.573,13.0781,0.0000,11.3507,0.0000,12.0842,0.0000,12.3748,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.603,13.0803,0.0000,11.3517,0.0000,12.0884,0.0000,12.3727,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.607,13.0759,0.0000,11.3527,0.0000,12.0884,0.0000,12.3695,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.609,13.0770,0.0000,11.3548,0.0000,12.0874,0.0000,12.3737,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.616,13.0759,0.0000,11.3517,0.0000,12.0842,0.0000,12.3727,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.618,13.0715,0.0000,11.3517,0.0000,12.0894,0.0000,12.3758,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.650,13.0781,0.0000,11.3527,0.0000,12.0863,0.0000,12.3748,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.653,13.0726,0.0000,11.3517,0.0000,12.0874,0.0000,12.3758,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.656,13.0748,0.0000,11.3558,0.0000,12.0884,0.0000,12.3737,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.686,13.0770,0.0000,11.3497,0.0000,12.0884,0.0000,12.3706,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.689,13.0792,0.0000,11.3538,0.0000,12.0894,0.0000,12.3737,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.692,13.0781,0.0000,11.3527,0.0000,12.0905,0.0000,12.3758,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.694,13.0803,0.0000,11.3527,0.0000,12.0884,0.0000,12.3748,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.724,13.0737,0.0000,11.3527,0.0000,12.0926,0.0000,12.3748,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.728,13.0803,0.0000,11.3538,0.0000,12.0894,0.0000,12.3758,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.730,13.0792,0.0000,11.3568,0.0000,12.0915,0.0000,12.3737,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.736,13.0770,0.0000,11.3527,0.0000,12.0926,0.0000,12.3748,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.739,13.0770,0.0000,11.3548,0.0000,12.0905,0.0000,12.3737,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.772,13.0770,0.0000,11.3568,0.0000,12.0905,0.0000,12.3748,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.775,13.0737,0.0000,11.3538,0.0000,12.0926,0.0000,12.3727,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.777,13.0792,0.0000,11.3517,0.0000,12.0894,0.0000,12.3727,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.807,13.0759,0.0000,11.3507,0.0000,12.0905,0.0000,12.3685,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.811,13.0781,0.0000,11.3548,0.0000,12.0926,0.0000,12.3769,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.813,13.0748,0.0000,11.3517,0.0000,12.0915,0.0000,12.3737,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.816,13.0803,0.0000,11.3548,0.0000,12.0936,0.0000,12.3716,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.822,13.0759,0.0000,11.3538,0.0000,12.0926,0.0000,12.3748,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.852,13.0759,0.0000,11.3558,0.0000,12.0926,0.0000,12.3779,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.855,13.0770,0.0000,11.3558,0.0000,12.0967,0.0000,12.3737,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.858,13.0836,0.0000,11.3588,0.0000,12.0977,0.0000,12.3790,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.864,13.0814,0.0000,11.3548,0.0000,12.0915,0.0000,12.3748,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.868,13.0770,0.0000,11.3568,0.0000,12.0926,0.0000,12.3737,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.909,13.0792,0.0000,11.3558,0.0000,12.0957,0.0000,12.3748,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.912,13.0836,0.0000,11.3588,0.0000,12.0957,0.0000,12.3727,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.937,13.0847,0.0000,11.3588,0.0000,12.1009,0.0000,12.3748,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.939,13.0825,0.0000,11.3578,0.0000,12.0957,0.0000,12.3769,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.964,13.0814,0.0000,11.3608,0.0000,12.0946,0.0000,12.3748,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.967,13.0869,0.0000,11.3658,0.0000,12.0946,0.0000,12.3758,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.973,13.0858,0.0000,11.3648,0.0000,12.0957,0.0000,12.3790,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.975,13.0814,0.0000,11.3678,0.0000,12.1019,0.0000,12.3790,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.994,13.0858,0.0000,11.3678,0.0000,12.0977,0.0000,12.3769,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.997,13.0814,0.0000,11.3668,0.0000,12.0957,0.0000,12.3779,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.003,13.0803,0.0000,11.3678,0.0000,12.0988,0.0000,12.3748,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.005,13.0847,0.0000,11.3678,0.0000,12.1009,0.0000,12.3748,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.008,13.0858,0.0000,11.3708,0.0000,12.1009,0.0000,12.3801,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.010,13.0858,0.0000,11.3749,0.0000,12.1071,0.0000,12.3748,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.043,13.0880,0.0000,11.3779,0.0000,12.1112,0.0343,12.3748,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.045,13.0924,0.0335,11.3749,-0.0265,12.1268,0.1631,12.3779,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.048,13.0902,0.0168,11.3749,-0.0265,12.1299,0.1888,12.3727,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.078,13.0957,0.0587,11.3728,-0.0442,12.1372,0.2490,12.3674,-0.0595,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.081,13.1001,0.0922,11.3668,-0.0972,12.1393,0.2662,12.3716,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.084,13.0946,0.0503,11.3668,-0.0972,12.1414,0.2833,12.3695,-0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.086,13.0990,0.0838,11.3658,-0.1060,12.1414,0.2833,12.3737,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.090,13.1022,0.1090,11.3658,-0.1060,12.1435,0.3005,12.3727,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.122,13.1022,0.1090,11.3648,-0.1149,12.1414,0.2833,12.3727,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.126,13.1044,0.1258,11.3638,-0.1237,12.1497,0.3521,12.3737,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.128,13.1033,0.1174,11.3628,-0.1325,12.1508,0.3607,12.3706,-0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.131,13.1143,0.2013,11.3578,-0.1767,12.1549,0.3951,12.3653,-0.0766,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.161,13.1231,0.2685,11.3568,-0.1855,12.1643,0.4725,12.3685,-0.0511,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.167,13.1319,0.3357,11.3598,-0.1590,12.1674,0.4983,12.3727,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.169,13.1297,0.3189,11.3618,-0.1414,12.1695,0.5155,12.3685,-0.0511,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.173,13.1297,0.3189,11.3588,-0.1679,12.1778,0.5844,12.3695,-0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.203,13.1330,0.3441,11.3598,-0.1590,12.1674,0.4983,12.3706,-0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.207,13.1330,0.3441,11.3578,-0.1767,12.1768,0.5758,12.3695,-0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.209,13.1374,0.3777,11.3588,-0.1679,12.1758,0.5672,12.3685,-0.0511,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.212,13.1352,0.3609,11.3578,-0.1767,12.1778,0.5844,12.3685,-0.0511,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.242,13.1451,0.4366,11.3598,-0.1590,12.1851,0.6447,12.3664,-0.0681,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.246,13.1407,0.4029,11.3578,-0.1767,12.1810,0.6102,12.3685,-0.0511,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.248,13.1396,0.3945,11.3598,-0.1590,12.1831,0.6274,12.3695,-0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.251,13.1429,0.4198,11.3538,-0.2120,12.1841,0.6361,12.3706,-0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.284,13.1440,0.4282,11.3618,-0.1414,12.1841,0.6361,12.3706,-0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.289,13.1473,0.4534,11.3618,-0.1414,12.1872,0.6619,12.3706,-0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.292,13.1506,0.4786,11.3638,-0.1237,12.1956,0.7308,12.3695,-0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.295,13.1528,0.4955,11.3598,-0.1590,12.1883,0.6705,12.3727,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.325,13.1484,0.4618,11.3628,-0.1325,12.1872,0.6619,12.3643,-0.0851,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.329,13.1539,0.5039,11.3618,-0.1414,12.1851,0.6447,12.3685,-0.0511,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.331,13.1539,0.5039,11.3628,-0.1325,12.1841,0.6361,12.3674,-0.0595,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.334,13.1484,0.4618,11.3608,-0.1502,12.1862,0.6533,12.3653,-0.0766,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.342,13.1550,0.5123,11.3658,-0.1060,12.1872,0.6619,12.3685,-0.0511,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.372,13.1583,0.5375,11.3638,-0.1237,12.1924,0.7050,12.3716,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.376,13.1528,0.4955,11.3628,-0.1325,12.2039,0.7998,12.3695,-0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.378,13.1550,0.5123,11.3678,-0.0884,12.1997,0.7653,12.3716,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.380,13.1550,0.5123,11.3678,-0.0884,12.1945,0.7222,12.3727,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.411,13.1572,0.5291,11.3678,-0.0884,12.1924,0.7050,12.3737,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.416,13.1572,0.5291,11.3889,0.0973,12.1956,0.7308,12.3737,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.419,13.1550,0.5123,11.4232,0.3981,12.1904,0.6877,12.3811,0.0511,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.423,13.1561,0.5207,11.4312,0.4689,12.1904,0.6877,12.3864,0.0936,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.455,13.1561,0.5207,11.4302,0.4601,12.1893,0.6791,12.3874,0.1021,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.458,13.1561,0.5207,11.4353,0.5044,12.1862,0.6533,12.3864,0.0936,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.461,13.1583,0.5375,11.4413,0.5575,12.1904,0.6877,12.3843,0.0766,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.467,13.1550,0.5123,11.4463,0.6018,12.1914,0.6963,12.3874,0.1021,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.470,13.1649,0.5881,11.4534,0.6639,12.1904,0.6877,12.3864,0.0936,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.505,13.1705,0.6302,11.4605,0.7259,12.2050,0.8084,12.3864,0.0936,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.508,13.1925,0.7987,11.4696,0.8057,12.2008,0.7739,12.4001,0.2044,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.515,13.2036,0.8831,11.4756,0.8590,12.1935,0.7136,12.3980,0.1873,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.524,13.2124,0.9507,11.4897,0.9832,12.2050,0.8084,12.4001,0.2044,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.527,13.2201,1.0098,11.4928,1.0099,12.2081,0.8342,12.4032,0.2299,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.554,13.2268,1.0605,11.5049,1.1164,12.2102,0.8515,12.4043,0.2384,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.557,13.2312,1.0943,11.5120,1.1786,12.2185,0.9205,12.4117,0.2981,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.559,13.2345,1.1197,11.5150,1.2053,12.2227,0.9550,12.4096,0.2811,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.563,13.2467,1.2128,11.5342,1.3742,12.2196,0.9291,12.4170,0.3407,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.593,13.2511,1.2466,11.5535,1.5433,12.2258,0.9809,12.4064,0.2555,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.597,13.2600,1.3144,11.5585,1.5878,12.2468,1.1536,12.4138,0.3152,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.599,13.2600,1.3144,11.5656,1.6501,12.2384,1.0845,12.4201,0.3663,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.606,13.2667,1.3652,11.5697,1.6857,12.2624,1.2832,12.4265,0.4175,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.609,13.2700,1.3906,11.5697,1.6857,12.2823,1.4476,12.4381,0.5114,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.640,13.2678,1.3737,11.5687,1.6768,12.2939,1.5428,12.4666,0.7421,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.643,13.2589,1.3059,11.5616,1.6145,12.3369,1.8983,12.4942,0.9646,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.645,13.2379,1.1451,11.5585,1.5878,12.3737,2.2024,12.5101,1.0931,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.680,13.2456,1.2043,11.5565,1.5700,12.3874,2.3155,12.5069,1.0674,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.683,13.2711,1.3991,11.5940,1.8996,12.3895,2.3329,12.5079,1.0760,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.686,13.3178,1.7557,11.6143,2.0780,12.3737,2.2024,12.5164,1.1445,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.688,13.3244,1.8067,11.6448,2.3459,12.3664,2.1415,12.5207,1.1788,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.719,13.3345,1.8833,11.6570,2.4532,12.3706,2.1763,12.5398,1.3333,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.723,13.3445,1.9599,11.6641,2.5157,12.3885,2.3242,12.5610,1.5051,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.725,13.3579,2.0622,11.6784,2.6410,12.4011,2.4287,12.5685,1.5653,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.732,13.3635,2.1048,11.6865,2.7126,12.4180,2.5681,12.5781,1.6427,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.734,13.3746,2.1901,11.6967,2.8021,12.4360,2.7163,12.5908,1.7460,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.763,13.3847,2.2669,11.6977,2.8111,12.4455,2.7949,12.5962,1.7890,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.767,13.3936,2.3352,11.7120,2.9365,12.4539,2.8648,12.5983,1.8062,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.769,13.4026,2.4036,11.7130,2.9455,12.4613,2.9259,12.6132,1.9269,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.772,13.4093,2.4549,11.7201,3.0082,12.4814,3.0920,12.6239,2.0131,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.806,13.4283,2.6004,11.7283,3.0799,12.4857,3.1270,12.6324,2.0821,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.809,13.4451,2.7289,11.7365,3.1517,12.4984,3.2320,12.6421,2.1598,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.811,13.4485,2.7546,11.7497,3.2684,12.5207,3.4160,12.6453,2.1857,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.814,13.4676,2.9005,11.7518,3.2863,12.5313,3.5037,12.6656,2.3499,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.846,13.4743,2.9520,11.7610,3.3671,12.5504,3.6616,12.6741,2.4191,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.849,13.4822,3.0121,11.7712,3.4570,12.5589,3.7319,12.6891,2.5402,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.852,13.4867,3.0465,11.7743,3.4839,12.5674,3.8022,12.6934,2.5749,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.858,13.5025,3.1669,11.7906,3.6278,12.5855,3.9517,12.7063,2.6788,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.862,13.5081,3.2099,11.7998,3.7087,12.6047,4.1101,12.7095,2.7048,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.892,13.5160,3.2702,11.8091,3.7897,12.6143,4.1894,12.7213,2.8002,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.896,13.5182,3.2874,11.8183,3.8707,12.6239,4.2687,12.7245,2.8262,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.901,13.5318,3.3908,11.8275,3.9518,12.6431,4.4275,12.7406,2.9564,OL,OL,OL,OL,OL,OL,0.0000,0.0000
