,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
1.936,13.4653,2.9954,12.0231,5.8956,12.4899,3.0647,12.7664,3.2264,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.941,13.4653,2.9954,12.0211,5.8774,12.4857,3.0297,12.7750,3.2960,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.944,13.4642,2.9869,12.0438,6.0779,12.4825,3.0035,12.7847,3.3744,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.947,13.4676,3.0126,12.0355,6.0050,12.4942,3.0997,12.7912,3.4267,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.951,13.4631,2.9783,12.0407,6.0506,12.4889,3.0560,12.7880,3.4005,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.981,13.4620,2.9697,12.0490,6.1235,12.4899,3.0647,12.7837,3.3657,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.984,13.4586,2.9439,12.0469,6.1053,12.4857,3.0297,12.7890,3.4092,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.986,13.4463,2.8495,12.0366,6.0141,12.4814,2.9948,12.7826,3.3570,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.021,13.4474,2.8581,12.0335,5.9868,12.4804,2.9861,12.7847,3.3744,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.024,13.4418,2.8151,12.0159,5.8319,12.4804,2.9861,12.7750,3.2960,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.027,13.4283,2.7122,12.0014,5.7044,12.4730,2.9249,12.7675,3.2351,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.052,13.4182,2.6351,11.9766,5.4861,12.4476,2.7154,12.7600,3.1742,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.054,13.3724,2.2844,11.9653,5.3862,12.4434,2.6805,12.7503,3.0959,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.061,13.3412,2.0455,11.8870,4.6970,12.4243,2.5236,12.7299,2.9309,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.063,13.3144,1.8411,11.8419,4.2991,12.3843,2.1929,12.6988,2.6793,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.088,13.2866,1.6285,11.7865,3.8119,12.3548,1.9497,12.6047,1.9186,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.090,13.2622,1.4418,11.7171,3.2001,12.3380,1.8109,12.5355,1.3593,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.109,13.2545,1.3824,11.6143,2.2949,12.3201,1.6635,12.4814,0.9220,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.111,13.2412,1.2808,11.5444,1.6787,12.2928,1.4384,12.4550,0.7080,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.114,13.2290,1.1876,11.4877,1.1800,12.2677,1.2309,12.4381,0.5713,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.116,13.1859,0.8580,11.4423,0.7800,12.2342,0.9546,12.4201,0.4261,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.119,13.1341,0.4619,11.4151,0.5404,12.1977,0.6530,12.4075,0.3237,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.153,13.1077,0.2601,11.4010,0.4163,12.1622,0.3606,12.3980,0.2470,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.155,13.1001,0.2014,11.3970,0.3808,12.1560,0.3090,12.3895,0.1788,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.169,13.1033,0.2265,11.3970,0.3808,12.1456,0.2231,12.3874,0.1618,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.172,13.1110,0.2853,11.3920,0.3365,12.1404,0.1802,12.3906,0.1874,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.186,13.1033,0.2265,11.3940,0.3542,12.1372,0.1544,12.3948,0.2214,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.188,13.0968,0.1762,11.3910,0.3276,12.1393,0.1716,12.3927,0.2044,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.194,13.0979,0.1846,11.3990,0.3985,12.1487,0.2489,12.3990,0.2555,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.224,13.0990,0.1929,11.3960,0.3720,12.1549,0.3004,12.3990,0.2555,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.228,13.0979,0.1846,11.3970,0.3808,12.1528,0.2832,12.3969,0.2385,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.231,13.1055,0.2433,11.3960,0.3720,12.1497,0.2575,12.3969,0.2385,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.233,13.1077,0.2601,11.3930,0.3454,12.1456,0.2231,12.3916,0.1959,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.263,13.1077,0.2601,11.3940,0.3542,12.1445,0.2145,12.3948,0.2214,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.267,13.0968,0.1762,11.3940,0.3542,12.1383,0.1630,12.3906,0.1874,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.271,13.0935,0.1510,11.3859,0.2833,12.1362,0.1458,12.3916,0.1959,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.275,13.0913,0.1342,11.3899,0.3188,12.1310,0.1029,12.3885,0.1703,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.305,13.0968,0.1762,11.3859,0.2833,12.1372,0.1544,12.3937,0.2129,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.309,13.0990,0.1929,11.3899,0.3188,12.1310,0.1029,12.3895,0.1788,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.312,13.0990,0.1929,11.3930,0.3454,12.1362,0.1458,12.3906,0.1874,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.318,13.0968,0.1762,11.3899,0.3188,12.1341,0.1287,12.3895,0.1788,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.322,13.0990,0.1929,11.3869,0.2922,12.1362,0.1458,12.3874,0.1618,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.333,13.1001,0.2014,11.3899,0.3188,12.1372,0.1544,12.3864,0.1533,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.363,13.0935,0.1510,11.3889,0.3099,12.1362,0.1458,12.3885,0.1703,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.367,13.0979,0.1846,11.3869,0.2922,12.1383,0.1630,12.3906,0.1874,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.369,13.0957,0.1678,11.3889,0.3099,12.1341,0.1287,12.3885,0.1703,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.371,13.0957,0.1678,11.3899,0.3188,12.1351,0.1373,12.3885,0.1703,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.402,13.0957,0.1678,11.3889,0.3099,12.1372,0.1544,12.3906,0.1874,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.408,13.0924,0.1426,11.3839,0.2656,12.1341,0.1287,12.3853,0.1447,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.410,13.0913,0.1342,11.3869,0.2922,12.1310,0.1029,12.3885,0.1703,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.441,13.0946,0.1594,11.3889,0.3099,12.1362,0.1458,12.3853,0.1447,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.444,13.0990,0.1929,11.3859,0.2833,12.1341,0.1287,12.3853,0.1447,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.447,13.1011,0.2097,11.3930,0.3454,12.1372,0.1544,12.3874,0.1618,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.453,13.0990,0.1929,11.3859,0.2833,12.1351,0.1373,12.3885,0.1703,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.455,13.0946,0.1594,11.3879,0.3011,12.1383,0.1630,12.3874,0.1618,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.485,13.0957,0.1678,11.3879,0.3011,12.1320,0.1115,12.3885,0.1703,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.488,13.0979,0.1846,11.3899,0.3188,12.1341,0.1287,12.3853,0.1447,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.490,13.0979,0.1846,11.3899,0.3188,12.1351,0.1373,12.3874,0.1618,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.493,13.0979,0.1846,11.3889,0.3099,12.1320,0.1115,12.3895,0.1788,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.497,13.0957,0.1678,11.3879,0.3011,12.1372,0.1544,12.3853,0.1447,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.530,13.1022,0.2181,11.3899,0.3188,12.1372,0.1544,12.3874,0.1618,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.533,13.0913,0.1342,11.3849,0.2745,12.1351,0.1373,12.3853,0.1447,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.535,13.0979,0.1846,11.3879,0.3011,12.1351,0.1373,12.3874,0.1618,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.566,13.0935,0.1510,11.3859,0.2833,12.1331,0.1201,12.3895,0.1788,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.569,13.0968,0.1762,11.3869,0.2922,12.1351,0.1373,12.3853,0.1447,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.572,13.0979,0.1846,11.3859,0.2833,12.1331,0.1201,12.3864,0.1533,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.578,13.0957,0.1678,11.3910,0.3276,12.1351,0.1373,12.3885,0.1703,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.582,13.0979,0.1846,11.3899,0.3188,12.1341,0.1287,12.3864,0.1533,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.612,13.0990,0.1929,11.3899,0.3188,12.1351,0.1373,12.3853,0.1447,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.615,13.0979,0.1846,11.3859,0.2833,12.1341,0.1287,12.3874,0.1618,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.618,13.0957,0.1678,11.3859,0.2833,12.1310,0.1029,12.3832,0.1277,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.620,13.0979,0.1846,11.3849,0.2745,12.1341,0.1287,12.3874,0.1618,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.654,13.0935,0.1510,11.3879,0.3011,12.1320,0.1115,12.3864,0.1533,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.682,13.1001,0.2014,11.3889,0.3099,12.1341,0.1287,12.3885,0.1703,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.684,13.0957,0.1678,11.3879,0.3011,12.1331,0.1201,12.3811,0.1107,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.691,13.0957,0.1678,11.3899,0.3188,12.1383,0.1630,12.3885,0.1703,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.694,13.0924,0.1426,11.3869,0.2922,12.1362,0.1458,12.3843,0.1362,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.729,13.0913,0.1342,11.3859,0.2833,12.1362,0.1458,12.3885,0.1703,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.733,13.1011,0.2097,11.3899,0.3188,12.1351,0.1373,12.3885,0.1703,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.735,13.0924,0.1426,11.3869,0.2922,12.1331,0.1201,12.3874,0.1618,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.754,13.0979,0.1846,11.3859,0.2833,12.1341,0.1287,12.3832,0.1277,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.757,13.0957,0.1678,11.3889,0.3099,12.1351,0.1373,12.3853,0.1447,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.759,13.0979,0.1846,11.3849,0.2745,12.1341,0.1287,12.3874,0.1618,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.763,13.0913,0.1342,11.3899,0.3188,12.1341,0.1287,12.3874,0.1618,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.799,13.0957,0.1678,11.3859,0.2833,12.1341,0.1287,12.3874,0.1618,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.803,13.0935,0.1510,11.3869,0.2922,12.1351,0.1373,12.3895,0.1788,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.806,13.0946,0.1594,11.3849,0.2745,12.1383,0.1630,12.3874,0.1618,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.808,13.0935,0.1510,11.3849,0.2745,12.1341,0.1287,12.3895,0.1788,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.838,13.0891,0.1174,11.3829,0.2568,12.1320,0.1115,12.3885,0.1703,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.840,13.0935,0.1510,11.3879,0.3011,12.1320,0.1115,12.3895,0.1788,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.847,13.0990,0.1929,11.3899,0.3188,12.1341,0.1287,12.3874,0.1618,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.849,13.0957,0.1678,11.3910,0.3276,12.1351,0.1373,12.3906,0.1874,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.851,13.0946,0.1594,11.3899,0.3188,12.1362,0.1458,12.3927,0.2044,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.880,13.0957,0.1678,11.3889,0.3099,12.1320,0.1115,12.3864,0.1533,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.884,13.0990,0.1929,11.3869,0.2922,12.1341,0.1287,12.3874,0.1618,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.889,13.0946,0.1594,11.3889,0.3099,12.1341,0.1287,12.3843,0.1362,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.919,13.0902,0.1258,11.3879,0.3011,12.1351,0.1373,12.3885,0.1703,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.923,13.0946,0.1594,11.3879,0.3011,12.1310,0.1029,12.3885,0.1703,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.925,13.0935,0.1510,11.3889,0.3099,12.1372,0.1544,12.3885,0.1703,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.928,13.0957,0.1678,11.3859,0.2833,12.1331,0.1201,12.3895,0.1788,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.958,13.0946,0.1594,11.3889,0.3099,12.1351,0.1373,12.3853,0.1447,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.962,13.1011,0.2097,11.3899,0.3188,12.1351,0.1373,12.3864,0.1533,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.964,13.0957,0.1678,11.3879,0.3011,12.1351,0.1373,12.3874,0.1618,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.972,13.0957,0.1678,11.3829,0.2568,12.1341,0.1287,12.3874,0.1618,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.002,13.0946,0.1594,11.3879,0.3011,12.1351,0.1373,12.3843,0.1362,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.006,13.0957,0.1678,11.3889,0.3099,12.1341,0.1287,12.3885,0.1703,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.008,13.0924,0.1426,11.3879,0.3011,12.1341,0.1287,12.3874,0.1618,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.010,13.0979,0.1846,11.3879,0.3011,12.1351,0.1373,12.3874,0.1618,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.013,13.0979,0.1846,11.3889,0.3099,12.1320,0.1115,12.3895,0.1788,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.047,13.1022,0.2181,11.3889,0.3099,12.1320,0.1115,12.3885,0.1703,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.051,13.0990,0.1929,11.3859,0.2833,12.1331,0.1201,12.3853,0.1447,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.053,13.0979,0.1846,11.3859,0.2833,12.1362,0.1458,12.3822,0.1192,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.055,13.0946,0.1594,11.3869,0.2922,12.1341,0.1287,12.3906,0.1874,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.086,13.0968,0.1762,11.3849,0.2745,12.1383,0.1630,12.3864,0.1533,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.089,13.1001,0.2014,11.3869,0.2922,12.1351,0.1373,12.3874,0.1618,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.092,13.0968,0.1762,11.3859,0.2833,12.1341,0.1287,12.3895,0.1788,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.098,13.0957,0.1678,11.3849,0.2745,12.1310,0.1029,12.3895,0.1788,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.102,13.0913,0.1342,11.3869,0.2922,12.1351,0.1373,12.3853,0.1447,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.133,13.0891,0.1174,11.3889,0.3099,12.1372,0.1544,12.3843,0.1362,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.137,13.0935,0.1510,11.3849,0.2745,12.1299,0.0944,12.3864,0.1533,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.139,13.0935,0.1510,11.3889,0.3099,12.1362,0.1458,12.3895,0.1788,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.142,13.0946,0.1594,11.3819,0.2479,12.1372,0.1544,12.3853,0.1447,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.172,13.0957,0.1678,11.3889,0.3099,12.1331,0.1201,12.3895,0.1788,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.178,13.0946,0.1594,11.3849,0.2745,12.1351,0.1373,12.3874,0.1618,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.181,13.0968,0.1762,11.3859,0.2833,12.1351,0.1373,12.3874,0.1618,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.184,13.0990,0.1929,11.3879,0.3011,12.1341,0.1287,12.3853,0.1447,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.215,13.0924,0.1426,11.3859,0.2833,12.1310,0.1029,12.3843,0.1362,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.218,13.0913,0.1342,11.3859,0.2833,12.1351,0.1373,12.3885,0.1703,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.220,13.0946,0.1594,11.3849,0.2745,12.1341,0.1287,12.3843,0.1362,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.227,13.0990,0.1929,11.3849,0.2745,12.1351,0.1373,12.3832,0.1277,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.230,13.0946,0.1594,11.3869,0.2922,12.1320,0.1115,12.3853,0.1447,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.262,13.0913,0.1342,11.3889,0.3099,12.1351,0.1373,12.3885,0.1703,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.264,13.0946,0.1594,11.3879,0.3011,12.1351,0.1373,12.3864,0.1533,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.267,13.1001,0.2014,11.3899,0.3188,12.1341,0.1287,12.3874,0.1618,OL,OL,OL,OL,OL,OL,0.0000,0.0000
