,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
1.913,13.3311,1.6872,11.8132,3.8900,12.5791,3.6675,12.7847,3.3656,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.918,13.3267,1.6532,11.8029,3.7999,12.5770,3.6500,12.7826,3.3482,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.948,13.3244,1.6362,11.7927,3.7099,12.5706,3.5973,12.7858,3.3743,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.951,13.3200,1.6023,11.7773,3.5750,12.5813,3.6851,12.7901,3.4091,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.954,13.3155,1.5683,11.7712,3.5210,12.5770,3.6500,12.7847,3.3656,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.957,13.3144,1.5598,11.7743,3.5480,12.5610,3.5184,12.7804,3.3308,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.987,13.3178,1.5853,11.7641,3.4581,12.5610,3.5184,12.7718,3.2611,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.990,13.3078,1.5089,11.7620,3.4401,12.5408,3.3519,12.7664,3.2176,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.993,13.3066,1.5004,11.7508,3.3413,12.5292,3.2557,12.7546,3.1219,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.995,13.2944,1.4072,11.7477,3.3143,12.5122,3.1157,12.7514,3.0959,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.999,13.2844,1.3309,11.7406,3.2515,12.5037,3.0458,12.7353,2.9655,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.029,13.2744,1.2547,11.7130,3.0092,12.4793,2.8450,12.7234,2.8700,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.033,13.2556,1.1109,11.6855,2.7672,12.4634,2.7141,12.6966,2.6532,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.035,13.2390,0.9842,11.6214,2.2037,12.4307,2.4441,12.6677,2.4195,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.067,13.2367,0.9673,11.6082,2.0876,12.3411,1.7060,12.6175,2.0134,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.070,13.2179,0.8238,11.5950,1.9716,12.2960,1.3340,12.5759,1.6774,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.073,13.2157,0.8069,11.5666,1.7219,12.2750,1.1612,12.5525,1.4882,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.075,13.2003,0.6889,11.5383,1.4726,12.2761,1.1698,12.5154,1.1876,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.105,13.1969,0.6636,11.5191,1.3035,12.2666,1.0922,12.4783,0.8877,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.109,13.1947,0.6468,11.5180,1.2946,12.2352,0.8335,12.4550,0.6995,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.115,13.2102,0.7648,11.5444,1.5260,12.2290,0.7818,12.4465,0.6311,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.144,13.1616,0.3944,11.4766,0.9303,12.1737,0.3260,12.4191,0.4091,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.148,13.1341,0.1845,11.4191,0.4248,12.1664,0.2659,12.4170,0.3920,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.150,13.1121,0.0168,11.4030,0.2831,12.1601,0.2144,12.4075,0.3152,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.156,13.0880,-0.1675,11.3839,0.1150,12.1476,0.1115,12.4011,0.2641,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.164,13.0880,-0.1675,11.3799,0.0796,12.1466,0.1029,12.3980,0.2385,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.194,13.0847,-0.1925,11.3779,0.0619,12.1414,0.0600,12.3980,0.2385,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.198,13.0880,-0.1675,11.3769,0.0531,12.1414,0.0600,12.3937,0.2044,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.200,13.0847,-0.1925,11.3739,0.0265,12.1414,0.0600,12.3948,0.2129,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.203,13.0858,-0.1842,11.3718,0.0088,12.1372,0.0257,12.3906,0.1788,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.233,13.0814,-0.2176,11.3708,0.0000,12.1351,0.0086,12.3927,0.1959,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.236,13.0803,-0.2260,11.3728,0.0177,12.1372,0.0257,12.3916,0.1874,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.239,13.0858,-0.1842,11.3728,0.0177,12.1351,0.0086,12.3874,0.1533,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.264,13.0913,-0.1423,11.3688,-0.0177,12.1351,0.0086,12.3916,0.1874,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.267,13.0891,-0.1591,11.3708,0.0000,12.1362,0.0171,12.3916,0.1874,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.292,13.0847,-0.1925,11.3698,-0.0088,12.1351,0.0086,12.3906,0.1788,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.294,13.0847,-0.1925,11.3698,-0.0088,12.1299,-0.0343,12.3895,0.1703,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.301,13.0880,-0.1675,11.3688,-0.0177,12.1341,0.0000,12.3885,0.1618,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.322,13.0858,-0.1842,11.3678,-0.0265,12.1331,-0.0086,12.3927,0.1959,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.324,13.0858,-0.1842,11.3688,-0.0177,12.1331,-0.0086,12.3864,0.1448,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.330,13.0847,-0.1925,11.3678,-0.0265,12.1351,0.0086,12.3864,0.1448,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.333,13.0825,-0.2093,11.3678,-0.0265,12.1320,-0.0171,12.3916,0.1874,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.336,13.0825,-0.2093,11.3638,-0.0619,12.1331,-0.0086,12.3832,0.1192,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.366,13.0825,-0.2093,11.3668,-0.0354,12.1310,-0.0257,12.3822,0.1107,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.369,13.0880,-0.1675,11.3688,-0.0177,12.1310,-0.0257,12.3885,0.1618,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.372,13.0825,-0.2093,11.3628,-0.0707,12.1320,-0.0171,12.3864,0.1448,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.374,13.0847,-0.1925,11.3658,-0.0442,12.1289,-0.0428,12.3832,0.1192,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.404,13.0814,-0.2176,11.3678,-0.0265,12.1320,-0.0171,12.3843,0.1277,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.408,13.0880,-0.1675,11.3658,-0.0442,12.1320,-0.0171,12.3906,0.1788,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.411,13.0869,-0.1758,11.3648,-0.0530,12.1299,-0.0343,12.3843,0.1277,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.413,13.0814,-0.2176,11.3628,-0.0707,12.1289,-0.0428,12.3906,0.1788,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.447,13.0847,-0.1925,11.3648,-0.0530,12.1320,-0.0171,12.3895,0.1703,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.450,13.0847,-0.1925,11.3628,-0.0707,12.1351,0.0086,12.3885,0.1618,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.453,13.0880,-0.1675,11.3628,-0.0707,12.1320,-0.0171,12.3874,0.1533,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.459,13.0880,-0.1675,11.3688,-0.0177,12.1341,0.0000,12.3885,0.1618,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.489,13.0858,-0.1842,11.3648,-0.0530,12.1351,0.0086,12.3874,0.1533,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.493,13.0858,-0.1842,11.3658,-0.0442,12.1299,-0.0343,12.3853,0.1362,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.495,13.0880,-0.1675,11.3658,-0.0442,12.1299,-0.0343,12.3864,0.1448,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.498,13.0858,-0.1842,11.3648,-0.0530,12.1310,-0.0257,12.3843,0.1277,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.501,13.0836,-0.2009,11.3648,-0.0530,12.1320,-0.0171,12.3874,0.1533,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.530,13.0836,-0.2009,11.3618,-0.0796,12.1310,-0.0257,12.3874,0.1533,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.533,13.0847,-0.1925,11.3638,-0.0619,12.1279,-0.0514,12.3874,0.1533,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.536,13.0825,-0.2093,11.3648,-0.0530,12.1299,-0.0343,12.3874,0.1533,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.538,13.0858,-0.1842,11.3658,-0.0442,12.1310,-0.0257,12.3895,0.1703,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.572,13.0858,-0.1842,11.3648,-0.0530,12.1351,0.0086,12.3843,0.1277,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.575,13.0847,-0.1925,11.3638,-0.0619,12.1289,-0.0428,12.3864,0.1448,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.581,13.0869,-0.1758,11.3638,-0.0619,12.1289,-0.0428,12.3885,0.1618,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.583,13.0836,-0.2009,11.3638,-0.0619,12.1299,-0.0343,12.3874,0.1533,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.612,13.0792,-0.2344,11.3638,-0.0619,12.1310,-0.0257,12.3874,0.1533,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.615,13.0803,-0.2260,11.3648,-0.0530,12.1248,-0.0771,12.3864,0.1448,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.618,13.0814,-0.2176,11.3628,-0.0707,12.1299,-0.0343,12.3853,0.1362,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.621,13.0836,-0.2009,11.3658,-0.0442,12.1299,-0.0343,12.3853,0.1362,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.651,13.0858,-0.1842,11.3648,-0.0530,12.1310,-0.0257,12.3843,0.1277,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.654,13.0814,-0.2176,11.3658,-0.0442,12.1279,-0.0514,12.3853,0.1362,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.657,13.0836,-0.2009,11.3598,-0.0972,12.1299,-0.0343,12.3853,0.1362,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.659,13.0781,-0.2427,11.3628,-0.0707,12.1279,-0.0514,12.3790,0.0851,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.665,13.0803,-0.2260,11.3608,-0.0884,12.1299,-0.0343,12.3822,0.1107,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.705,13.0781,-0.2427,11.3598,-0.0972,12.1310,-0.0257,12.3874,0.1533,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.710,13.0836,-0.2009,11.3638,-0.0619,12.1268,-0.0600,12.3853,0.1362,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.724,13.0836,-0.2009,11.3618,-0.0796,12.1268,-0.0600,12.3832,0.1192,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.727,13.0814,-0.2176,11.3618,-0.0796,12.1289,-0.0428,12.3853,0.1362,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.733,13.0814,-0.2176,11.3628,-0.0707,12.1320,-0.0171,12.3822,0.1107,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.735,13.0825,-0.2093,11.3628,-0.0707,12.1299,-0.0343,12.3843,0.1277,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.764,13.0836,-0.2009,11.3628,-0.0707,12.1268,-0.0600,12.3811,0.1022,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.768,13.0803,-0.2260,11.3658,-0.0442,12.1279,-0.0514,12.3843,0.1277,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.770,13.0803,-0.2260,11.3578,-0.1149,12.1258,-0.0686,12.3864,0.1448,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.773,13.0814,-0.2176,11.3628,-0.0707,12.1268,-0.0600,12.3822,0.1107,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.779,13.0847,-0.1925,11.3588,-0.1061,12.1279,-0.0514,12.3864,0.1448,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.809,13.0847,-0.1925,11.3638,-0.0619,12.1248,-0.0771,12.3874,0.1533,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.815,13.0847,-0.1925,11.3618,-0.0796,12.1279,-0.0514,12.3843,0.1277,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.818,13.0836,-0.2009,11.3598,-0.0972,12.1268,-0.0600,12.3864,0.1448,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.843,13.0836,-0.2009,11.3618,-0.0796,12.1279,-0.0514,12.3811,0.1022,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.846,13.0781,-0.2427,11.3598,-0.0972,12.1248,-0.0771,12.3843,0.1277,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.852,13.0792,-0.2344,11.3588,-0.1061,12.1237,-0.0857,12.3822,0.1107,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.854,13.0792,-0.2344,11.3608,-0.0884,12.1248,-0.0771,12.3832,0.1192,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.880,13.0847,-0.1925,11.3588,-0.1061,12.1258,-0.0686,12.3843,0.1277,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.882,13.0836,-0.2009,11.3608,-0.0884,12.1268,-0.0600,12.3885,0.1618,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.888,13.0803,-0.2260,11.3618,-0.0796,12.1268,-0.0600,12.3843,0.1277,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.891,13.0825,-0.2093,11.3608,-0.0884,12.1279,-0.0514,12.3864,0.1448,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.909,13.0792,-0.2344,11.3638,-0.0619,12.1331,-0.0086,12.3843,0.1277,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.912,13.0792,-0.2344,11.3608,-0.0884,12.1279,-0.0514,12.3811,0.1022,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.942,13.0836,-0.2009,11.3608,-0.0884,12.1279,-0.0514,12.3779,0.0766,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.948,13.0858,-0.1842,11.3598,-0.0972,12.1258,-0.0686,12.3864,0.1448,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.950,13.0814,-0.2176,11.3578,-0.1149,12.1299,-0.0343,12.3853,0.1362,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.954,13.0825,-0.2093,11.3618,-0.0796,12.1279,-0.0514,12.3843,0.1277,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.985,13.0847,-0.1925,11.3648,-0.0530,12.1331,-0.0086,12.3811,0.1022,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.988,13.0847,-0.1925,11.3608,-0.0884,12.1310,-0.0257,12.3822,0.1107,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.990,13.0781,-0.2427,11.3638,-0.0619,12.1237,-0.0857,12.3843,0.1277,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.997,13.0858,-0.1842,11.3598,-0.0972,12.1248,-0.0771,12.3811,0.1022,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.000,13.0858,-0.1842,11.3628,-0.0707,12.1289,-0.0428,12.3843,0.1277,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.031,13.0814,-0.2176,11.3638,-0.0619,12.1258,-0.0686,12.3853,0.1362,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.034,13.0869,-0.1758,11.3598,-0.0972,12.1279,-0.0514,12.3811,0.1022,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.037,13.0869,-0.1758,11.3608,-0.0884,12.1258,-0.0686,12.3843,0.1277,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.039,13.0814,-0.2176,11.3588,-0.1061,12.1248,-0.0771,12.3832,0.1192,OL,OL,OL,OL,OL,OL,0.0000,0.0000
