,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
0.408,13.1363,0.0000,11.4494,0.0000,12.1341,0.0000,12.4434,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.440,13.1363,0.0000,11.4463,0.0000,12.1320,0.0000,12.4444,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.442,13.1374,0.0000,11.4443,0.0000,12.1351,0.0000,12.4455,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.444,13.1330,0.0000,11.4484,0.0000,12.1351,0.0000,12.4476,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.451,13.1330,0.0000,11.4474,0.0000,12.1372,0.0000,12.4455,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.482,13.1341,0.0000,11.4494,0.0000,12.1351,0.0000,12.4476,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.485,13.1319,0.0000,11.4484,0.0000,12.1351,0.0000,12.4455,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.488,13.1330,0.0000,11.4443,0.0000,12.1393,0.0000,12.4476,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.490,13.1330,0.0000,11.4514,0.0000,12.1341,0.0000,12.4434,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.520,13.1396,0.0000,11.4453,0.0000,12.1393,0.0000,12.4444,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.524,13.1330,0.0000,11.4504,0.0000,12.1372,0.0000,12.4476,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.526,13.1352,0.0000,11.4494,0.0000,12.1372,0.0000,12.4444,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.529,13.1385,0.0000,11.4494,0.0000,12.1341,0.0000,12.4455,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.533,13.1308,0.0000,11.4474,0.0000,12.1362,0.0000,12.4486,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.564,13.1330,0.0000,11.4474,0.0000,12.1362,0.0000,12.4455,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.567,13.1396,0.0000,11.4504,0.0000,12.1351,0.0000,12.4486,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.569,13.1341,0.0000,11.4514,0.0000,12.1362,0.0000,12.4465,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.575,13.1330,0.0000,11.4484,0.0000,12.1383,0.0000,12.4465,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.590,13.1363,0.0000,11.4514,0.0000,12.1383,0.0000,12.4423,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.621,13.1341,0.0000,11.4514,0.0000,12.1404,0.0000,12.4497,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.624,13.1374,0.0000,11.4504,0.0000,12.1404,0.0000,12.4486,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.626,13.1385,0.0000,11.4484,0.0000,12.1383,0.0000,12.4465,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.652,13.1396,0.0000,11.4514,0.0000,12.1372,0.0000,12.4465,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.655,13.1363,0.0000,11.4504,0.0000,12.1362,0.0000,12.4518,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.680,13.1407,0.0000,11.4524,0.0000,12.1362,0.0000,12.4486,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.682,13.1418,0.0000,11.4534,0.0000,12.1404,0.0000,12.4486,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.700,13.1319,0.0000,11.4514,0.0000,12.1404,0.0000,12.4455,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.703,13.1374,0.0000,11.4524,0.0000,12.1414,0.0000,12.4444,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.709,13.1330,0.0000,11.4504,0.0000,12.1404,0.0000,12.4508,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.712,13.1374,0.0000,11.4504,0.0000,12.1372,0.0000,12.4486,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.714,13.1330,0.0000,11.4524,0.0000,12.1435,0.0000,12.4518,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.723,13.1363,0.0000,11.4554,0.0000,12.1414,0.0000,12.4497,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.753,13.1363,0.0000,11.4534,0.0000,12.1404,0.0000,12.4486,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.756,13.1374,0.0000,11.4554,0.0000,12.1414,0.0000,12.4497,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.759,13.1341,0.0000,11.4534,0.0000,12.1383,0.0000,12.4486,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.761,13.1385,0.0000,11.4554,0.0000,12.1424,0.0000,12.4508,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.765,13.1396,0.0000,11.4544,0.0000,12.1435,0.0000,12.4539,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.797,13.1385,0.0000,11.4554,0.0000,12.1445,0.0000,12.4550,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.799,13.1363,0.0000,11.4574,0.0000,12.1476,0.0000,12.4518,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.802,13.1385,0.0000,11.4605,0.0000,12.1445,0.0000,12.4550,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.804,13.1363,0.0000,11.4625,0.0000,12.1497,0.0000,12.4582,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.836,13.1903,0.0000,11.5282,0.0000,12.1591,0.0000,12.4994,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.839,13.2014,0.0000,11.5727,0.0000,12.2091,0.0000,12.5408,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.848,13.2124,0.0000,11.6214,0.0000,12.2227,0.0000,12.5781,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.850,13.2246,0.0000,11.6499,0.0000,12.2300,0.0000,12.6015,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.879,13.2334,0.0000,11.6672,0.0000,12.2352,0.0000,12.6100,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.883,13.2478,0.0000,11.6835,0.0000,12.2530,0.0000,12.6292,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.886,13.2434,0.0000,11.6896,0.0000,12.2572,0.0000,12.6389,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.888,13.2467,0.0000,11.7008,0.0000,12.2551,0.0000,12.6410,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.919,13.2556,0.0000,11.7059,0.0000,12.2635,0.0000,12.6463,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.922,13.2578,0.0000,11.7140,0.0000,12.2740,0.0000,12.6581,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.924,13.2766,0.0000,11.7252,0.0000,12.2771,0.0000,12.6656,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.926,13.2866,0.0000,11.7355,0.0000,12.2792,0.0000,12.6688,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.957,13.2811,0.0000,11.7385,0.0000,12.2865,0.0000,12.6741,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.960,13.2889,0.0000,11.7406,0.0000,12.2907,0.0000,12.6838,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.963,13.2866,0.0000,11.7436,0.0000,12.2865,0.0000,12.6827,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.971,13.2878,0.0000,11.7477,0.0000,12.2897,0.0000,12.6859,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.978,13.2978,0.0000,11.7538,0.0000,12.2949,0.0000,12.6913,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.008,13.2978,0.0000,11.7528,0.0000,12.2991,0.0341,12.6966,0.0422,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.011,13.3033,0.0418,11.7600,0.0609,12.3054,0.0853,12.6934,0.0169,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.014,13.3033,0.0418,11.7579,0.0435,12.2991,0.0341,12.6977,0.0507,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.016,13.3033,0.0418,11.7641,0.0956,12.3075,0.1024,12.7009,0.0760,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.048,13.3033,0.0418,11.7671,0.1217,12.3033,0.0682,12.6998,0.0676,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.051,13.3122,0.1087,11.7722,0.1652,12.3033,0.0682,12.7020,0.0844,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.053,13.3111,0.1003,11.7702,0.1478,12.3065,0.0938,12.7031,0.0929,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.055,13.3155,0.1338,11.7712,0.1565,12.3075,0.1024,12.7074,0.1267,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.085,13.3155,0.1338,11.7692,0.1391,12.3075,0.1024,12.7009,0.0760,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.089,13.3189,0.1589,11.7733,0.1739,12.3033,0.0682,12.7095,0.1436,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.092,13.3178,0.1505,11.7733,0.1739,12.3065,0.0938,12.7095,0.1436,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.100,13.3189,0.1589,11.7773,0.2087,12.3096,0.1194,12.7095,0.1436,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.129,13.3244,0.2007,11.7773,0.2087,12.3065,0.0938,12.7116,0.1605,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.133,13.3222,0.1840,11.7794,0.2261,12.3138,0.1536,12.7095,0.1436,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.135,13.3178,0.1505,11.7794,0.2261,12.3096,0.1194,12.7063,0.1182,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.138,13.3278,0.2259,11.7773,0.2087,12.3117,0.1365,12.7116,0.1605,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.169,13.3233,0.1924,11.7804,0.2348,12.3086,0.1109,12.7116,0.1605,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.173,13.3178,0.1505,11.7794,0.2261,12.3117,0.1365,12.7127,0.1689,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.175,13.3244,0.2007,11.7794,0.2261,12.3128,0.1450,12.7138,0.1774,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.178,13.3267,0.2175,11.7814,0.2435,12.3149,0.1621,12.7127,0.1689,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.182,13.3300,0.2426,11.7814,0.2435,12.3107,0.1280,12.7116,0.1605,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.212,13.3289,0.2342,11.7814,0.2435,12.3107,0.1280,12.7127,0.1689,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.215,13.3200,0.1673,11.7794,0.2261,12.3117,0.1365,12.7149,0.1858,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.218,13.3244,0.2007,11.7865,0.2870,12.3138,0.1536,12.7127,0.1689,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.228,13.3289,0.2342,11.7845,0.2696,12.3128,0.1450,12.7127,0.1689,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.259,13.3267,0.2175,11.7835,0.2609,12.3107,0.1280,12.7084,0.1351,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.263,13.3256,0.2091,11.7855,0.2783,12.3117,0.1365,12.7170,0.2028,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.265,13.3322,0.2594,11.7845,0.2696,12.3138,0.1536,12.7170,0.2028,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.291,13.3311,0.2510,11.7835,0.2609,12.3075,0.1024,12.7116,0.1605,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.293,13.3244,0.2007,11.7865,0.2870,12.3117,0.1365,12.7106,0.1520,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.312,13.3267,0.2175,11.7825,0.2522,12.3117,0.1365,12.7170,0.2028,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.314,13.3289,0.2342,11.7825,0.2522,12.3117,0.1365,12.7138,0.1774,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.317,13.3300,0.2426,11.7865,0.2870,12.3180,0.1877,12.7095,0.1436,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.319,13.3311,0.2510,11.7865,0.2870,12.3170,0.1792,12.7138,0.1774,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.323,13.3267,0.2175,11.7876,0.2957,12.3149,0.1621,12.7127,0.1689,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.353,13.3322,0.2594,11.7835,0.2609,12.3138,0.1536,12.7138,0.1774,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.357,13.3300,0.2426,11.7845,0.2696,12.3117,0.1365,12.7116,0.1605,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.362,13.3334,0.2677,11.7845,0.2696,12.3128,0.1450,12.7159,0.1943,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.368,13.3289,0.2342,11.7845,0.2696,12.3107,0.1280,12.7138,0.1774,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.399,13.3334,0.2677,11.7865,0.2870,12.3128,0.1450,12.7116,0.1605,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.402,13.3367,0.2929,11.7876,0.2957,12.3128,0.1450,12.7149,0.1858,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.404,13.3300,0.2426,11.7845,0.2696,12.3138,0.1536,12.7149,0.1858,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.406,13.3256,0.2091,11.7865,0.2870,12.3138,0.1536,12.7159,0.1943,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.437,13.3278,0.2259,11.7835,0.2609,12.3149,0.1621,12.7138,0.1774,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.440,13.3267,0.2175,11.7835,0.2609,12.3159,0.1707,12.7159,0.1943,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.443,13.3311,0.2510,11.7835,0.2609,12.3159,0.1707,12.7138,0.1774,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.445,13.3311,0.2510,11.7845,0.2696,12.3159,0.1707,12.7170,0.2028,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.453,13.3311,0.2510,11.7876,0.2957,12.3159,0.1707,12.7159,0.1943,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.482,13.3322,0.2594,11.7886,0.3044,12.3170,0.1792,12.7127,0.1689,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.488,13.3311,0.2510,11.7876,0.2957,12.3138,0.1536,12.7116,0.1605,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.490,13.3356,0.2845,11.7876,0.2957,12.3096,0.1194,12.7095,0.1436,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.521,13.3334,0.2677,11.7876,0.2957,12.3117,0.1365,12.7095,0.1436,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.524,13.3311,0.2510,11.7886,0.3044,12.3149,0.1621,12.7202,0.2281,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.527,13.3278,0.2259,11.7896,0.3132,12.3128,0.1450,12.7170,0.2028,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.529,13.3322,0.2594,11.7896,0.3132,12.3096,0.1194,12.7149,0.1858,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.535,13.3278,0.2259,11.7906,0.3219,12.3128,0.1450,12.7159,0.1943,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.565,13.3334,0.2677,11.7906,0.3219,12.3149,0.1621,12.7149,0.1858,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.569,13.3367,0.2929,11.7876,0.2957,12.3096,0.1194,12.7138,0.1774,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.572,13.3345,0.2761,11.7896,0.3132,12.3170,0.1792,12.7127,0.1689,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.578,13.3289,0.2342,11.7845,0.2696,12.3159,0.1707,12.7181,0.2112,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.582,13.3256,0.2091,11.7906,0.3219,12.3138,0.1536,12.7170,0.2028,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.618,13.3278,0.2259,11.7886,0.3044,12.3170,0.1792,12.7192,0.2197,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.622,13.3356,0.2845,11.7845,0.2696,12.3096,0.1194,12.7170,0.2028,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.625,13.3322,0.2594,11.7876,0.2957,12.3159,0.1707,12.7159,0.1943,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.628,13.3334,0.2677,11.7896,0.3132,12.3149,0.1621,12.7181,0.2112,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.658,13.3300,0.2426,11.7876,0.2957,12.3117,0.1365,12.7170,0.2028,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.662,13.3289,0.2342,11.7896,0.3132,12.3149,0.1621,12.7192,0.2197,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.664,13.3244,0.2007,11.7896,0.3132,12.3149,0.1621,12.7192,0.2197,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.667,13.3356,0.2845,11.7906,0.3219,12.3180,0.1877,12.7181,0.2112,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.697,13.3345,0.2761,11.7896,0.3132,12.3138,0.1536,12.7181,0.2112,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.701,13.3322,0.2594,11.7876,0.2957,12.3149,0.1621,12.7192,0.2197,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.703,13.3356,0.2845,11.7876,0.2957,12.3191,0.1963,12.7202,0.2281,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.709,13.3300,0.2426,11.7865,0.2870,12.3180,0.1877,12.7170,0.2028,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.712,13.3311,0.2510,11.7927,0.3393,12.3170,0.1792,12.7170,0.2028,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.740,13.3334,0.2677,11.7876,0.2957,12.3170,0.1792,12.7202,0.2281,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.746,13.3322,0.2594,11.7896,0.3132,12.3149,0.1621,12.7138,0.1774,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.749,13.3322,0.2594,11.7927,0.3393,12.3170,0.1792,12.7202,0.2281,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.779,13.3278,0.2259,11.7886,0.3044,12.3128,0.1450,12.7149,0.1858,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.783,13.3322,0.2594,11.7886,0.3044,12.3138,0.1536,12.7159,0.1943,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.785,13.3356,0.2845,11.7906,0.3219,12.3149,0.1621,12.7202,0.2281,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.788,13.3300,0.2426,11.7896,0.3132,12.3201,0.2048,12.7213,0.2366,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.818,13.3300,0.2426,11.7896,0.3132,12.3107,0.1280,12.7192,0.2197,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.822,13.3322,0.2594,11.7906,0.3219,12.3107,0.1280,12.7181,0.2112,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.824,13.3367,0.2929,11.7937,0.3480,12.3128,0.1450,12.7192,0.2197,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.831,13.3322,0.2594,11.7917,0.3306,12.3159,0.1707,12.7181,0.2112,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.833,13.3278,0.2259,11.7927,0.3393,12.3170,0.1792,12.7170,0.2028,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.862,13.3289,0.2342,11.7917,0.3306,12.3170,0.1792,12.7192,0.2197,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.865,13.3334,0.2677,11.7927,0.3393,12.3222,0.2219,12.7213,0.2366,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.893,13.3278,0.2259,11.7886,0.3044,12.3159,0.1707,12.7213,0.2366,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.896,13.3367,0.2929,11.7937,0.3480,12.3191,0.1963,12.7202,0.2281,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.902,13.3322,0.2594,11.7896,0.3132,12.3128,0.1450,12.7224,0.2450,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.904,13.3367,0.2929,11.7937,0.3480,12.3212,0.2134,12.7256,0.2704,OL,OL,OL,OL,OL,OL,0.0000,0.0000
