,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
0.538,13.1495,0.0000,11.4574,0.0000,12.1445,0.0000,12.4539,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.540,13.1451,0.0000,11.4625,0.0000,12.1393,0.0000,12.4613,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.543,13.1418,0.0000,11.4595,0.0000,12.1435,0.0000,12.4592,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.546,13.1495,0.0000,11.4574,0.0000,12.1456,0.0000,12.4592,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.575,13.1462,0.0000,11.4625,0.0000,12.1414,0.0000,12.4613,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.578,13.1484,0.0000,11.4605,0.0000,12.1445,0.0000,12.4613,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.582,13.1440,0.0000,11.4595,0.0000,12.1445,0.0000,12.4613,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.613,13.1506,0.0000,11.4615,0.0000,12.1466,0.0000,12.4603,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.617,13.1418,0.0000,11.4615,0.0000,12.1466,0.0000,12.4624,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.621,13.1473,0.0000,11.4635,0.0000,12.1445,0.0000,12.4645,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.654,13.1451,0.0000,11.4605,0.0000,12.1497,0.0000,12.4624,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.657,13.1462,0.0000,11.4625,0.0000,12.1466,0.0000,12.4592,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.663,13.1429,0.0000,11.4645,0.0000,12.1476,0.0000,12.4582,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.665,13.1440,0.0000,11.4635,0.0000,12.1497,0.0000,12.4634,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.668,13.1451,0.0000,11.4635,0.0000,12.1497,0.0000,12.4592,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.697,13.1484,0.0000,11.4635,0.0000,12.1508,0.0000,12.4624,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.700,13.1451,0.0000,11.4635,0.0000,12.1497,0.0000,12.4582,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.703,13.1473,0.0000,11.4645,0.0000,12.1466,0.0000,12.4613,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.706,13.1440,0.0000,11.4625,0.0000,12.1497,0.0000,12.4645,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.711,13.1462,0.0000,11.4645,0.0000,12.1476,0.0000,12.4645,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.744,13.1451,0.0000,11.4706,0.0000,12.1476,0.0000,12.4634,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.748,13.1484,0.0000,11.4665,0.0000,12.1518,0.0000,12.4592,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.753,13.1484,0.0000,11.4665,0.0000,12.1508,0.0000,12.4571,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.757,13.1517,0.0000,11.4675,0.0000,12.1497,0.0000,12.4571,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.788,13.1473,0.0000,11.4675,0.0000,12.1528,0.0000,12.4645,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.792,13.1484,0.0000,11.4696,0.0000,12.1549,0.0000,12.4624,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.794,13.1528,0.0000,11.4685,0.0000,12.1539,0.0000,12.4645,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.797,13.1473,0.0000,11.4706,0.0000,12.1539,0.0000,12.4687,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.828,13.1506,0.0000,11.4796,0.0000,12.1549,0.0000,12.4730,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.831,13.1539,0.0000,11.4978,0.0000,12.1674,0.0000,12.5196,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.833,13.1550,0.0000,11.5413,0.0000,12.1768,0.0000,12.5430,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.841,13.1594,0.0000,11.5758,0.0000,12.1872,0.0000,12.5653,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.843,13.1672,0.0000,11.6042,0.0000,12.2008,0.0000,12.5855,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.872,13.1848,0.0000,11.6255,0.0000,12.2029,0.0000,12.5951,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.876,13.1859,0.0000,11.6397,0.0000,12.2091,0.0000,12.6004,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.881,13.1947,0.0000,11.6580,0.0000,12.2081,0.0000,12.6090,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.911,13.1969,0.0000,11.6723,0.0000,12.2269,0.0000,12.6175,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.914,13.2069,0.0000,11.6916,0.0000,12.2363,0.0000,12.6356,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.917,13.2168,0.0000,11.7028,0.0000,12.2436,0.0000,12.6495,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.919,13.2279,0.0000,11.7161,0.0000,12.2593,0.0000,12.6549,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.950,13.2489,0.0000,11.7344,0.0000,12.2677,0.0000,12.6634,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.953,13.2589,0.0000,11.7375,0.0000,12.2708,0.0000,12.6763,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.956,13.2656,0.0000,11.7477,0.0000,12.2771,0.0000,12.6741,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.962,13.2656,0.0000,11.7518,0.0000,12.2855,0.0000,12.6816,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.965,13.2689,0.0000,11.7610,0.0000,12.2918,0.0000,12.6859,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.993,13.2789,0.0000,11.7681,0.0000,12.2991,0.0000,12.6956,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.997,13.2911,0.0000,11.7855,0.0000,12.3054,0.0000,12.6988,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.002,13.2844,0.0000,11.7886,0.0000,12.3180,0.0000,12.7020,0.0253,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.032,13.2878,0.0251,11.7906,0.0174,12.3191,0.0085,12.7116,0.1013,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.036,13.2933,0.0669,11.7958,0.0608,12.3233,0.0426,12.7159,0.1351,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.038,13.2989,0.1087,11.8019,0.1129,12.3338,0.1279,12.7192,0.1605,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.040,13.3011,0.1254,11.8050,0.1389,12.3317,0.1108,12.7245,0.2027,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.044,13.3033,0.1422,11.8101,0.1824,12.3380,0.1620,12.7234,0.1943,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.075,13.3089,0.1840,11.8162,0.2345,12.3401,0.1791,12.7288,0.2365,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.078,13.3111,0.2008,11.8152,0.2258,12.3422,0.1961,12.7320,0.2619,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.081,13.3111,0.2008,11.8214,0.2779,12.3464,0.2303,12.7342,0.2788,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.087,13.3155,0.2343,11.8255,0.3127,12.3432,0.2047,12.7353,0.2873,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.116,13.3178,0.2510,11.8306,0.3562,12.3485,0.2474,12.7406,0.3296,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.119,13.3144,0.2259,11.8285,0.3388,12.3558,0.3071,12.7374,0.3042,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.122,13.3144,0.2259,11.8306,0.3562,12.3537,0.2900,12.7417,0.3380,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.131,13.3211,0.2762,11.8326,0.3736,12.3569,0.3157,12.7374,0.3042,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.156,13.3211,0.2762,11.8326,0.3736,12.3579,0.3242,12.7439,0.3550,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.158,13.3244,0.3013,11.8388,0.4258,12.3611,0.3498,12.7460,0.3719,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.176,13.3222,0.2845,11.8408,0.4432,12.3653,0.3840,12.7514,0.4142,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.178,13.3256,0.3097,11.8367,0.4084,12.3611,0.3498,12.7449,0.3634,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.181,13.3244,0.3013,11.8408,0.4432,12.3590,0.3327,12.7439,0.3550,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.185,13.3222,0.2845,11.8388,0.4258,12.3611,0.3498,12.7503,0.4058,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.215,13.3222,0.2845,11.8408,0.4432,12.3622,0.3584,12.7546,0.4396,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.218,13.3267,0.3181,11.8429,0.4606,12.3653,0.3840,12.7525,0.4227,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.221,13.3278,0.3264,11.8470,0.4954,12.3664,0.3925,12.7471,0.3804,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.223,13.3278,0.3264,11.8470,0.4954,12.3643,0.3755,12.7535,0.4312,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.252,13.3278,0.3264,11.8501,0.5215,12.3664,0.3925,12.7525,0.4227,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.256,13.3289,0.3348,11.8521,0.5389,12.3674,0.4011,12.7568,0.4566,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.261,13.3289,0.3348,11.8460,0.4867,12.3653,0.3840,12.7546,0.4396,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.292,13.3300,0.3432,11.8480,0.5041,12.3664,0.3925,12.7503,0.4058,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.296,13.3334,0.3683,11.8501,0.5215,12.3632,0.3669,12.7600,0.4820,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.298,13.3311,0.3516,11.8490,0.5128,12.3674,0.4011,12.7535,0.4312,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.301,13.3311,0.3516,11.8521,0.5389,12.3674,0.4011,12.7578,0.4650,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.304,13.3300,0.3432,11.8542,0.5563,12.3653,0.3840,12.7600,0.4820,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.335,13.3289,0.3348,11.8531,0.5476,12.3674,0.4011,12.7589,0.4735,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.338,13.3345,0.3767,11.8511,0.5302,12.3685,0.4096,12.7589,0.4735,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.341,13.3278,0.3264,11.8521,0.5389,12.3695,0.4182,12.7621,0.4989,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.343,13.3267,0.3181,11.8542,0.5563,12.3674,0.4011,12.7600,0.4820,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.375,13.3322,0.3600,11.8501,0.5215,12.3706,0.4267,12.7578,0.4650,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.380,13.3345,0.3767,11.8511,0.5302,12.3706,0.4267,12.7611,0.4904,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.382,13.3334,0.3683,11.8542,0.5563,12.3664,0.3925,12.7600,0.4820,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.388,13.3300,0.3432,11.8521,0.5389,12.3653,0.3840,12.7643,0.5159,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.419,13.3334,0.3683,11.8572,0.5824,12.3706,0.4267,12.7632,0.5074,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.422,13.3311,0.3516,11.8552,0.5650,12.3706,0.4267,12.7643,0.5159,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.425,13.3334,0.3683,11.8542,0.5563,12.3695,0.4182,12.7643,0.5159,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.427,13.3322,0.3600,11.8531,0.5476,12.3674,0.4011,12.7621,0.4989,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.458,13.3356,0.3851,11.8572,0.5824,12.3622,0.3584,12.7611,0.4904,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.462,13.3356,0.3851,11.8480,0.5041,12.3685,0.4096,12.7643,0.5159,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.466,13.3334,0.3683,11.8572,0.5824,12.3674,0.4011,12.7654,0.5243,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.473,13.3389,0.4103,11.8542,0.5563,12.3716,0.4353,12.7611,0.4904,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.477,13.3412,0.4271,11.8593,0.5998,12.3674,0.4011,12.7675,0.5413,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.484,13.3311,0.3516,11.8531,0.5476,12.3695,0.4182,12.7664,0.5328,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.493,13.3345,0.3767,11.8593,0.5998,12.3706,0.4267,12.7632,0.5074,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.522,13.3300,0.3432,11.8552,0.5650,12.3685,0.4096,12.7718,0.5752,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.528,13.3334,0.3683,11.8572,0.5824,12.3706,0.4267,12.7686,0.5498,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.531,13.3345,0.3767,11.8552,0.5650,12.3695,0.4182,12.7643,0.5159,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.561,13.3300,0.3432,11.8593,0.5998,12.3706,0.4267,12.7654,0.5243,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.565,13.3400,0.4187,11.8572,0.5824,12.3737,0.4524,12.7750,0.6006,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.567,13.3367,0.3935,11.8583,0.5911,12.3716,0.4353,12.7643,0.5159,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.570,13.3345,0.3767,11.8603,0.6085,12.3674,0.4011,12.7675,0.5413,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.600,13.3367,0.3935,11.8572,0.5824,12.3716,0.4353,12.7664,0.5328,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.603,13.3356,0.3851,11.8572,0.5824,12.3727,0.4438,12.7675,0.5413,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.606,13.3345,0.3767,11.8583,0.5911,12.3716,0.4353,12.7675,0.5413,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.613,13.3400,0.4187,11.8593,0.5998,12.3716,0.4353,12.7697,0.5582,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.616,13.3345,0.3767,11.8521,0.5389,12.3685,0.4096,12.7664,0.5328,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.645,13.3367,0.3935,11.8572,0.5824,12.3674,0.4011,12.7654,0.5243,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.651,13.3300,0.3432,11.8583,0.5911,12.3685,0.4096,12.7654,0.5243,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.653,13.3367,0.3935,11.8583,0.5911,12.3727,0.4438,12.7654,0.5243,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.657,13.3400,0.4187,11.8593,0.5998,12.3727,0.4438,12.7643,0.5159,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.687,13.3412,0.4271,11.8624,0.6259,12.3695,0.4182,12.7718,0.5752,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.691,13.3389,0.4103,11.8583,0.5911,12.3695,0.4182,12.7718,0.5752,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.693,13.3400,0.4187,11.8583,0.5911,12.3706,0.4267,12.7697,0.5582,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.696,13.3367,0.3935,11.8614,0.6172,12.3706,0.4267,12.7664,0.5328,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.731,13.3322,0.3600,11.8572,0.5824,12.3674,0.4011,12.7654,0.5243,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.734,13.3389,0.4103,11.8603,0.6085,12.3685,0.4096,12.7729,0.5837,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.737,13.3322,0.3600,11.8634,0.6346,12.3695,0.4182,12.7729,0.5837,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.762,13.3445,0.4522,11.8634,0.6346,12.3674,0.4011,12.7718,0.5752,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.764,13.3356,0.3851,11.8583,0.5911,12.3716,0.4353,12.7697,0.5582,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.771,13.3356,0.3851,11.8624,0.6259,12.3706,0.4267,12.7750,0.6006,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.776,13.3400,0.4187,11.8583,0.5911,12.3685,0.4096,12.7707,0.5667,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.778,13.3389,0.4103,11.8634,0.6346,12.3664,0.3925,12.7761,0.6091,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.812,13.3334,0.3683,11.8603,0.6085,12.3716,0.4353,12.7697,0.5582,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.816,13.3345,0.3767,11.8614,0.6172,12.3674,0.4011,12.7718,0.5752,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.818,13.3367,0.3935,11.8614,0.6172,12.3674,0.4011,12.7729,0.5837,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.821,13.3378,0.4019,11.8593,0.5998,12.3695,0.4182,12.7697,0.5582,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.824,13.3356,0.3851,11.8614,0.6172,12.3716,0.4353,12.7707,0.5667,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.854,13.3400,0.4187,11.8614,0.6172,12.3664,0.3925,12.7718,0.5752,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.858,13.3356,0.3851,11.8614,0.6172,12.3653,0.3840,12.7729,0.5837,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.861,13.3345,0.3767,11.8603,0.6085,12.3622,0.3584,12.7686,0.5498,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.863,13.3367,0.3935,11.8614,0.6172,12.3632,0.3669,12.7740,0.5921,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.893,13.3378,0.4019,11.8624,0.6259,12.3632,0.3669,12.7718,0.5752,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.897,13.3345,0.3767,11.8614,0.6172,12.3653,0.3840,12.7718,0.5752,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.902,13.3356,0.3851,11.8603,0.6085,12.3622,0.3584,12.7740,0.5921,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.932,13.3322,0.3600,11.8593,0.5998,12.3622,0.3584,12.7750,0.6006,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.936,13.3345,0.3767,11.8614,0.6172,12.3569,0.3157,12.7697,0.5582,OL,OL,OL,OL,OL,OL,0.0000,0.0000
