,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
1.949,13.3322,0.3097,11.6356,0.1399,12.3369,0.1791,12.5430,0.1526,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.952,13.3322,0.3097,11.6356,0.1399,12.3380,0.1876,12.5387,0.1187,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.954,13.3322,0.3097,11.6367,0.1486,12.3411,0.2132,12.5408,0.1357,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.985,13.3322,0.3097,11.6367,0.1486,12.3411,0.2132,12.5398,0.1272,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.989,13.3356,0.3348,11.6387,0.1661,12.3411,0.2132,12.5377,0.1102,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.991,13.3334,0.3180,11.6377,0.1574,12.3380,0.1876,12.5387,0.1187,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.994,13.3334,0.3180,11.6367,0.1486,12.3411,0.2132,12.5408,0.1357,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.025,13.3278,0.2761,11.6367,0.1486,12.3390,0.1962,12.5440,0.1611,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.028,13.3267,0.2678,11.6387,0.1661,12.3432,0.2303,12.5377,0.1102,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.030,13.3300,0.2929,11.6387,0.1661,12.3401,0.2047,12.5355,0.0933,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.033,13.3311,0.3013,11.6367,0.1486,12.3422,0.2218,12.5408,0.1357,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.065,13.3334,0.3180,11.6346,0.1311,12.3390,0.1962,12.5387,0.1187,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.069,13.3289,0.2845,11.6356,0.1399,12.3369,0.1791,12.5408,0.1357,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.071,13.3289,0.2845,11.6377,0.1574,12.3401,0.2047,12.5377,0.1102,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.075,13.3256,0.2594,11.6336,0.1224,12.3380,0.1876,12.5377,0.1102,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.104,13.3178,0.2008,11.6346,0.1311,12.3380,0.1876,12.5334,0.0763,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.108,13.3133,0.1673,11.6336,0.1224,12.3317,0.1364,12.5323,0.0678,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.110,13.3200,0.2175,11.6336,0.1224,12.3264,0.0938,12.5323,0.0678,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.113,13.3089,0.1338,11.6285,0.0787,12.3201,0.0426,12.5302,0.0509,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.144,13.3011,0.0752,11.6306,0.0962,12.3159,0.0085,12.5292,0.0424,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.147,13.2900,-0.0084,11.6265,0.0612,12.3107,-0.0341,12.5217,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.149,13.2545,-0.2755,11.5991,-0.1747,12.3023,-0.1022,12.5175,-0.0508,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.152,13.2379,-0.4005,11.5676,-0.4453,12.2761,-0.3151,12.5122,-0.0932,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.182,13.2246,-0.5004,11.5130,-0.9157,12.2656,-0.4001,12.4814,-0.3386,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.188,13.1616,-0.9739,11.4988,-1.0375,12.1841,-1.0618,12.4740,-0.3978,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.190,13.1561,-1.0154,11.4867,-1.1418,12.1737,-1.1465,12.4730,-0.4063,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.236,13.1605,-0.9822,11.4786,-1.2113,12.1653,-1.2142,12.4677,-0.4485,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.239,13.1561,-1.0154,11.4746,-1.2461,12.1643,-1.2226,12.4656,-0.4654,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.242,13.1561,-1.0154,11.4736,-1.2548,12.1653,-1.2142,12.4708,-0.4232,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.267,13.1583,-0.9988,11.4746,-1.2461,12.1643,-1.2226,12.4687,-0.4401,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.269,13.1572,-1.0071,11.4706,-1.2808,12.1633,-1.2311,12.4666,-0.4570,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.288,13.1561,-1.0154,11.4706,-1.2808,12.1612,-1.2480,12.4656,-0.4654,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.291,13.1484,-1.0734,11.4675,-1.3069,12.1622,-1.2395,12.4624,-0.4908,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.299,13.1561,-1.0154,11.4685,-1.2982,12.1622,-1.2395,12.4645,-0.4739,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.302,13.1594,-0.9905,11.4645,-1.3329,12.1580,-1.2734,12.4613,-0.4992,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.304,13.1484,-1.0734,11.4675,-1.3069,12.1539,-1.3072,12.4571,-0.5330,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.309,13.1517,-1.0485,11.4665,-1.3156,12.1549,-1.2987,12.4634,-0.4823,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.337,13.1517,-1.0485,11.4635,-1.3416,12.1560,-1.2903,12.4634,-0.4823,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.340,13.1517,-1.0485,11.4635,-1.3416,12.1580,-1.2734,12.4592,-0.5161,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.343,13.1550,-1.0236,11.4635,-1.3416,12.1591,-1.2649,12.4592,-0.5161,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.345,13.1528,-1.0402,11.4635,-1.3416,12.1528,-1.3156,12.4571,-0.5330,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.348,13.1495,-1.0651,11.4625,-1.3503,12.1560,-1.2903,12.4603,-0.5077,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.354,13.1517,-1.0485,11.4645,-1.3329,12.1560,-1.2903,12.4592,-0.5161,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.384,13.1539,-1.0319,11.4625,-1.3503,12.1560,-1.2903,12.4550,-0.5499,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.388,13.1473,-1.0816,11.4625,-1.3503,12.1549,-1.2987,12.4592,-0.5161,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.391,13.1550,-1.0236,11.4645,-1.3329,12.1518,-1.3241,12.4582,-0.5246,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.393,13.1484,-1.0734,11.4625,-1.3503,12.1539,-1.3072,12.4603,-0.5077,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.423,13.1473,-1.0816,11.4595,-1.3764,12.1570,-1.2818,12.4592,-0.5161,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.427,13.1506,-1.0568,11.4635,-1.3416,12.1549,-1.2987,12.4603,-0.5077,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.437,13.1495,-1.0651,11.4625,-1.3503,12.1539,-1.3072,12.4613,-0.4992,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.439,13.1550,-1.0236,11.4605,-1.3677,12.1549,-1.2987,12.4582,-0.5246,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.468,13.1495,-1.0651,11.4635,-1.3416,12.1560,-1.2903,12.4571,-0.5330,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.472,13.1539,-1.0319,11.4615,-1.3590,12.1497,-1.3410,12.4571,-0.5330,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.474,13.1506,-1.0568,11.4625,-1.3503,12.1497,-1.3410,12.4592,-0.5161,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.477,13.1506,-1.0568,11.4655,-1.3243,12.1539,-1.3072,12.4582,-0.5246,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.507,13.1528,-1.0402,11.4635,-1.3416,12.1539,-1.3072,12.4592,-0.5161,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.511,13.1561,-1.0154,11.4625,-1.3503,12.1560,-1.2903,12.4624,-0.4908,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.513,13.1484,-1.0734,11.4615,-1.3590,12.1528,-1.3156,12.4592,-0.5161,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.515,13.1528,-1.0402,11.4605,-1.3677,12.1528,-1.3156,12.4603,-0.5077,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.519,13.1517,-1.0485,11.4605,-1.3677,12.1539,-1.3072,12.4613,-0.4992,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.549,13.1550,-1.0236,11.4625,-1.3503,12.1528,-1.3156,12.4624,-0.4908,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.556,13.1517,-1.0485,11.4625,-1.3503,12.1570,-1.2818,12.4634,-0.4823,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.565,13.1473,-1.0816,11.4635,-1.3416,12.1560,-1.2903,12.4592,-0.5161,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.597,13.1506,-1.0568,11.4625,-1.3503,12.1476,-1.3579,12.4603,-0.5077,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.600,13.1506,-1.0568,11.4615,-1.3590,12.1539,-1.3072,12.4592,-0.5161,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.603,13.1473,-1.0816,11.4625,-1.3503,12.1497,-1.3410,12.4624,-0.4908,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.605,13.1495,-1.0651,11.4635,-1.3416,12.1497,-1.3410,12.4571,-0.5330,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.635,13.1517,-1.0485,11.4605,-1.3677,12.1508,-1.3325,12.4550,-0.5499,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.639,13.1484,-1.0734,11.4605,-1.3677,12.1508,-1.3325,12.4603,-0.5077,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.642,13.1462,-1.0899,11.4625,-1.3503,12.1539,-1.3072,12.4603,-0.5077,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.645,13.1517,-1.0485,11.4595,-1.3764,12.1539,-1.3072,12.4603,-0.5077,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.675,13.1429,-1.1148,11.4595,-1.3764,12.1518,-1.3241,12.4634,-0.4823,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.678,13.1473,-1.0816,11.4605,-1.3677,12.1539,-1.3072,12.4582,-0.5246,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.681,13.1451,-1.0982,11.4605,-1.3677,12.1518,-1.3241,12.4571,-0.5330,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.687,13.1484,-1.0734,11.4605,-1.3677,12.1528,-1.3156,12.4603,-0.5077,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.718,13.1484,-1.0734,11.4585,-1.3851,12.1476,-1.3579,12.4571,-0.5330,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.722,13.1517,-1.0485,11.4605,-1.3677,12.1518,-1.3241,12.4592,-0.5161,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.724,13.1506,-1.0568,11.4564,-1.4024,12.1528,-1.3156,12.4582,-0.5246,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.727,13.1484,-1.0734,11.4605,-1.3677,12.1528,-1.3156,12.4571,-0.5330,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.757,13.1517,-1.0485,11.4615,-1.3590,12.1528,-1.3156,12.4592,-0.5161,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.761,13.1451,-1.0982,11.4595,-1.3764,12.1528,-1.3156,12.4571,-0.5330,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.763,13.1484,-1.0734,11.4625,-1.3503,12.1497,-1.3410,12.4571,-0.5330,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.765,13.1495,-1.0651,11.4595,-1.3764,12.1518,-1.3241,12.4571,-0.5330,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.796,13.1473,-1.0816,11.4595,-1.3764,12.1508,-1.3325,12.4582,-0.5246,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.799,13.1440,-1.1065,11.4605,-1.3677,12.1508,-1.3325,12.4603,-0.5077,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.802,13.1462,-1.0899,11.4605,-1.3677,12.1497,-1.3410,12.4571,-0.5330,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.808,13.1473,-1.0816,11.4615,-1.3590,12.1549,-1.2987,12.4613,-0.4992,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.839,13.1473,-1.0816,11.4595,-1.3764,12.1508,-1.3325,12.4571,-0.5330,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.843,13.1484,-1.0734,11.4595,-1.3764,12.1508,-1.3325,12.4613,-0.4992,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.846,13.1440,-1.1065,11.4615,-1.3590,12.1518,-1.3241,12.4571,-0.5330,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.871,13.1517,-1.0485,11.4615,-1.3590,12.1487,-1.3495,12.4550,-0.5499,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.873,13.1462,-1.0899,11.4564,-1.4024,12.1508,-1.3325,12.4539,-0.5583,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.898,13.1451,-1.0982,11.4585,-1.3851,12.1476,-1.3579,12.4571,-0.5330,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.900,13.1484,-1.0734,11.4595,-1.3764,12.1497,-1.3410,12.4518,-0.5752,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.920,13.1462,-1.0899,11.4585,-1.3851,12.1539,-1.3072,12.4560,-0.5414,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.922,13.1462,-1.0899,11.4574,-1.3937,12.1528,-1.3156,12.4550,-0.5499,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.928,13.1440,-1.1065,11.4625,-1.3503,12.1518,-1.3241,12.4582,-0.5246,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.931,13.1484,-1.0734,11.4595,-1.3764,12.1497,-1.3410,12.4592,-0.5161,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.944,13.1462,-1.0899,11.4595,-1.3764,12.1518,-1.3241,12.4571,-0.5330,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.961,13.1539,-1.0319,11.4605,-1.3677,12.1466,-1.3664,12.4613,-0.4992,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.963,13.1506,-1.0568,11.4625,-1.3503,12.1476,-1.3579,12.4550,-0.5499,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.969,13.1473,-1.0816,11.4585,-1.3851,12.1528,-1.3156,12.4539,-0.5583,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.973,13.1528,-1.0402,11.4615,-1.3590,12.1476,-1.3579,12.4603,-0.5077,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.003,13.1451,-1.0982,11.4595,-1.3764,12.1466,-1.3664,12.4592,-0.5161,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.007,13.1462,-1.0899,11.4574,-1.3937,12.1508,-1.3325,12.4571,-0.5330,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.009,13.1451,-1.0982,11.4625,-1.3503,12.1518,-1.3241,12.4571,-0.5330,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.013,13.1495,-1.0651,11.4585,-1.3851,12.1466,-1.3664,12.4592,-0.5161,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.043,13.1517,-1.0485,11.4595,-1.3764,12.1497,-1.3410,12.4592,-0.5161,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.047,13.1462,-1.0899,11.4605,-1.3677,12.1539,-1.3072,12.4603,-0.5077,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.049,13.1528,-1.0402,11.4615,-1.3590,12.1497,-1.3410,12.4582,-0.5246,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.052,13.1495,-1.0651,11.4595,-1.3764,12.1508,-1.3325,12.4550,-0.5499,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.082,13.1473,-1.0816,11.4605,-1.3677,12.1497,-1.3410,12.4560,-0.5414,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.088,13.1506,-1.0568,11.4615,-1.3590,12.1508,-1.3325,12.4624,-0.4908,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.095,13.1506,-1.0568,11.4595,-1.3764,12.1497,-1.3410,12.4592,-0.5161,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.097,13.1484,-1.0734,11.4564,-1.4024,12.1508,-1.3325,12.4603,-0.5077,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.126,13.1517,-1.0485,11.4595,-1.3764,12.1487,-1.3495,12.4560,-0.5414,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.130,13.1517,-1.0485,11.4574,-1.3937,12.1518,-1.3241,12.4624,-0.4908,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.132,13.1451,-1.0982,11.4585,-1.3851,12.1508,-1.3325,12.4613,-0.4992,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.134,13.1451,-1.0982,11.4585,-1.3851,12.1476,-1.3579,12.4539,-0.5583,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.166,13.1473,-1.0816,11.4605,-1.3677,12.1466,-1.3664,12.4571,-0.5330,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.169,13.1484,-1.0734,11.4655,-1.3243,12.1508,-1.3325,12.4571,-0.5330,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.172,13.1462,-1.0899,11.4574,-1.3937,12.1508,-1.3325,12.4582,-0.5246,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.174,13.1462,-1.0899,11.4574,-1.3937,12.1497,-1.3410,12.4560,-0.5414,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.178,13.1451,-1.0982,11.4574,-1.3937,12.1487,-1.3495,12.4560,-0.5414,OL,OL,OL,OL,OL,OL,0.0000,0.0000
