,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
1.921,13.2201,0.0502,11.5565,0.0702,12.3990,0.1106,12.7234,0.3551,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.925,13.2091,-0.0335,11.5555,0.0614,12.4011,0.1276,12.7170,0.3043,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.927,13.2168,0.0251,11.5555,0.0614,12.3948,0.0766,12.7213,0.3382,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.929,13.2190,0.0418,11.5555,0.0614,12.3990,0.1106,12.7245,0.3636,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.933,13.2168,0.0251,11.5535,0.0438,12.3990,0.1106,12.7256,0.3721,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.965,13.2168,0.0251,11.5555,0.0614,12.3969,0.0936,12.7213,0.3382,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.968,13.2157,0.0167,11.5555,0.0614,12.3980,0.1021,12.7213,0.3382,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.973,13.2168,0.0251,11.5535,0.0438,12.4011,0.1276,12.7277,0.3890,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.003,13.2168,0.0251,11.5535,0.0438,12.3990,0.1106,12.7192,0.3213,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.007,13.2179,0.0335,11.5555,0.0614,12.3990,0.1106,12.7192,0.3213,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.016,13.2190,0.0418,11.5545,0.0526,12.3948,0.0766,12.7245,0.3636,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.018,13.2168,0.0251,11.5525,0.0351,12.3959,0.0851,12.7267,0.3805,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.021,13.2179,0.0335,11.5565,0.0702,12.3980,0.1021,12.7202,0.3297,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.025,13.2168,0.0251,11.5545,0.0526,12.3959,0.0851,12.7245,0.3636,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.054,13.2190,0.0418,11.5555,0.0614,12.3948,0.0766,12.7267,0.3805,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.058,13.2201,0.0502,11.5555,0.0614,12.4022,0.1362,12.7234,0.3551,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.061,13.2190,0.0418,11.5545,0.0526,12.3980,0.1021,12.7245,0.3636,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.064,13.2168,0.0251,11.5545,0.0526,12.4022,0.1362,12.7202,0.3297,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.093,13.2124,-0.0084,11.5545,0.0526,12.3980,0.1021,12.7288,0.3975,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.097,13.2201,0.0502,11.5525,0.0351,12.3980,0.1021,12.7245,0.3636,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.102,13.2190,0.0418,11.5555,0.0614,12.4011,0.1276,12.7267,0.3805,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.108,13.2201,0.0502,11.5555,0.0614,12.4011,0.1276,12.7245,0.3636,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.138,13.2179,0.0335,11.5585,0.0877,12.3937,0.0681,12.7267,0.3805,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.142,13.2146,0.0084,11.5565,0.0702,12.3990,0.1106,12.7234,0.3551,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.144,13.2235,0.0753,11.5555,0.0614,12.3980,0.1021,12.7277,0.3890,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.147,13.2157,0.0167,11.5565,0.0702,12.4011,0.1276,12.7267,0.3805,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.177,13.2190,0.0418,11.5525,0.0351,12.3980,0.1021,12.7256,0.3721,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.181,13.2179,0.0335,11.5555,0.0614,12.3990,0.1106,12.7224,0.3467,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.183,13.2201,0.0502,11.5525,0.0351,12.3990,0.1106,12.7234,0.3551,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.208,13.2246,0.0837,11.5535,0.0438,12.3959,0.0851,12.7267,0.3805,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.211,13.2179,0.0335,11.5595,0.0965,12.4011,0.1276,12.7256,0.3721,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.236,13.2135,0.0000,11.5535,0.0438,12.3990,0.1106,12.7277,0.3890,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.238,13.2168,0.0251,11.5565,0.0702,12.3980,0.1021,12.7213,0.3382,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.247,13.2179,0.0335,11.5575,0.0789,12.4011,0.1276,12.7267,0.3805,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.266,13.2168,0.0251,11.5555,0.0614,12.4011,0.1276,12.7277,0.3890,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.269,13.2190,0.0418,11.5575,0.0789,12.4022,0.1362,12.7234,0.3551,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.275,13.2179,0.0335,11.5535,0.0438,12.3980,0.1021,12.7277,0.3890,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.277,13.2179,0.0335,11.5565,0.0702,12.4022,0.1362,12.7267,0.3805,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.279,13.2213,0.0586,11.5565,0.0702,12.3990,0.1106,12.7202,0.3297,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.310,13.2201,0.0502,11.5555,0.0614,12.3980,0.1021,12.7256,0.3721,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.313,13.2146,0.0084,11.5535,0.0438,12.4043,0.1532,12.7234,0.3551,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.316,13.2190,0.0418,11.5555,0.0614,12.4022,0.1362,12.7245,0.3636,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.321,13.2201,0.0502,11.5504,0.0175,12.3980,0.1021,12.7267,0.3805,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.323,13.2146,0.0084,11.5555,0.0614,12.3969,0.0936,12.7256,0.3721,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.355,13.2091,-0.0335,11.5535,0.0438,12.4032,0.1447,12.7245,0.3636,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.358,13.2168,0.0251,11.5555,0.0614,12.4011,0.1276,12.7288,0.3975,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.365,13.2157,0.0167,11.5535,0.0438,12.4011,0.1276,12.7213,0.3382,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.368,13.2201,0.0502,11.5565,0.0702,12.4022,0.1362,12.7256,0.3721,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.398,13.2190,0.0418,11.5514,0.0263,12.4053,0.1617,12.7267,0.3805,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.402,13.2157,0.0167,11.5555,0.0614,12.4022,0.1362,12.7267,0.3805,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.405,13.2179,0.0335,11.5565,0.0702,12.4043,0.1532,12.7277,0.3890,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.407,13.2135,0.0000,11.5545,0.0526,12.4032,0.1447,12.7256,0.3721,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.437,13.2213,0.0586,11.5535,0.0438,12.3959,0.0851,12.7224,0.3467,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.441,13.2179,0.0335,11.5525,0.0351,12.4011,0.1276,12.7234,0.3551,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.443,13.2157,0.0167,11.5555,0.0614,12.3969,0.0936,12.7224,0.3467,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.446,13.2135,0.0000,11.5504,0.0175,12.4011,0.1276,12.7234,0.3551,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.476,13.2135,0.0000,11.5535,0.0438,12.3980,0.1021,12.7181,0.3128,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.479,13.2179,0.0335,11.5565,0.0702,12.3916,0.0510,12.7202,0.3297,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.482,13.2179,0.0335,11.5525,0.0351,12.3959,0.0851,12.7181,0.3128,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.488,13.2168,0.0251,11.5525,0.0351,12.3927,0.0596,12.7192,0.3213,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.497,13.2135,0.0000,11.5474,-0.0088,12.3895,0.0340,12.7159,0.2959,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.527,13.2146,0.0084,11.5454,-0.0263,12.3895,0.0340,12.7127,0.2705,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.531,13.2113,-0.0167,11.5464,-0.0175,12.3843,-0.0085,12.7084,0.2367,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.533,13.1969,-0.1254,11.5464,-0.0175,12.3811,-0.0340,12.7020,0.1859,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.536,13.1837,-0.2257,11.5393,-0.0789,12.3758,-0.0765,12.6913,0.1014,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.566,13.1859,-0.2090,11.5393,-0.0789,12.3632,-0.1785,12.6517,-0.2110,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.570,13.1782,-0.2674,11.5342,-0.1227,12.3548,-0.2465,12.6431,-0.2784,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.572,13.1848,-0.2173,11.5261,-0.1928,12.3327,-0.4247,12.6314,-0.3711,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.574,13.1660,-0.3592,11.5170,-0.2716,12.2897,-0.7722,12.5845,-0.7412,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.605,13.1572,-0.4259,11.5059,-0.3679,12.1831,-1.6331,12.5026,-1.3865,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.608,13.1627,-0.3842,11.4867,-0.5342,12.1747,-1.7004,12.4783,-1.5788,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.618,13.1594,-0.4092,11.4837,-0.5604,12.1758,-1.6920,12.4783,-1.5788,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.621,13.1583,-0.4176,11.4817,-0.5779,12.1758,-1.6920,12.4751,-1.6038,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.649,13.1583,-0.4176,11.4786,-0.6041,12.1737,-1.7089,12.4814,-1.5537,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.654,13.1694,-0.3342,11.4807,-0.5866,12.1789,-1.6668,12.4761,-1.5955,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.656,13.1683,-0.3425,11.4817,-0.5779,12.1758,-1.6920,12.4761,-1.5955,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.659,13.1638,-0.3759,11.4786,-0.6041,12.1685,-1.7509,12.4804,-1.5620,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.690,13.1605,-0.4009,11.4786,-0.6041,12.1737,-1.7089,12.4751,-1.6038,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.693,13.1616,-0.3926,11.4766,-0.6216,12.1695,-1.7425,12.4761,-1.5955,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.696,13.1550,-0.4426,11.4736,-0.6478,12.1705,-1.7341,12.4751,-1.6038,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.698,13.1627,-0.3842,11.4786,-0.6041,12.1695,-1.7425,12.4751,-1.6038,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.702,13.1660,-0.3592,11.4766,-0.6216,12.1747,-1.7004,12.4751,-1.6038,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.736,13.1638,-0.3759,11.4776,-0.6128,12.1747,-1.7004,12.4772,-1.5871,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.740,13.1694,-0.3342,11.4786,-0.6041,12.1768,-1.6836,12.4772,-1.5871,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.748,13.1638,-0.3759,11.4756,-0.6303,12.1695,-1.7425,12.4772,-1.5871,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.751,13.1594,-0.4092,11.4756,-0.6303,12.1674,-1.7593,12.4740,-1.6122,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.780,13.1561,-0.4343,11.4756,-0.6303,12.1716,-1.7257,12.4740,-1.6122,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.783,13.1594,-0.4092,11.4756,-0.6303,12.1705,-1.7341,12.4740,-1.6122,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.786,13.1616,-0.3926,11.4756,-0.6303,12.1716,-1.7257,12.4698,-1.6455,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.811,13.1616,-0.3926,11.4766,-0.6216,12.1726,-1.7173,12.4783,-1.5788,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.813,13.1683,-0.3425,11.4756,-0.6303,12.1685,-1.7509,12.4772,-1.5871,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.838,13.1649,-0.3675,11.4756,-0.6303,12.1716,-1.7257,12.4793,-1.5704,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.841,13.1605,-0.4009,11.4766,-0.6216,12.1705,-1.7341,12.4719,-1.6288,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.861,13.1660,-0.3592,11.4756,-0.6303,12.1685,-1.7509,12.4761,-1.5955,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.864,13.1594,-0.4092,11.4756,-0.6303,12.1695,-1.7425,12.4751,-1.6038,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.871,13.1627,-0.3842,11.4756,-0.6303,12.1695,-1.7425,12.4730,-1.6205,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.876,13.1616,-0.3926,11.4766,-0.6216,12.1695,-1.7425,12.4730,-1.6205,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.910,13.1616,-0.3926,11.4736,-0.6478,12.1726,-1.7173,12.4740,-1.6122,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.913,13.1605,-0.4009,11.4766,-0.6216,12.1674,-1.7593,12.4772,-1.5871,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.916,13.1616,-0.3926,11.4716,-0.6653,12.1674,-1.7593,12.4719,-1.6288,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.918,13.1572,-0.4259,11.4706,-0.6740,12.1664,-1.7677,12.4687,-1.6539,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.949,13.1572,-0.4259,11.4756,-0.6303,12.1674,-1.7593,12.4687,-1.6539,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.952,13.1605,-0.4009,11.4716,-0.6653,12.1653,-1.7762,12.4666,-1.6706,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.955,13.1594,-0.4092,11.4726,-0.6566,12.1643,-1.7846,12.4708,-1.6372,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.957,13.1627,-0.3842,11.4736,-0.6478,12.1685,-1.7509,12.4666,-1.6706,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.987,13.1550,-0.4426,11.4776,-0.6128,12.1664,-1.7677,12.4708,-1.6372,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.991,13.1572,-0.4259,11.4746,-0.6391,12.1664,-1.7677,12.4708,-1.6372,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.993,13.1638,-0.3759,11.4756,-0.6303,12.1612,-1.8098,12.4751,-1.6038,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.002,13.1627,-0.3842,11.4736,-0.6478,12.1633,-1.7930,12.4708,-1.6372,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.031,13.1539,-0.4509,11.4736,-0.6478,12.1664,-1.7677,12.4730,-1.6205,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.035,13.1605,-0.4009,11.4736,-0.6478,12.1633,-1.7930,12.4677,-1.6622,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.037,13.1550,-0.4426,11.4706,-0.6740,12.1612,-1.8098,12.4677,-1.6622,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.039,13.1616,-0.3926,11.4736,-0.6478,12.1664,-1.7677,12.4677,-1.6622,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.070,13.1594,-0.4092,11.4726,-0.6566,12.1591,-1.8266,12.4708,-1.6372,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.073,13.1627,-0.3842,11.4726,-0.6566,12.1601,-1.8182,12.4677,-1.6622,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.076,13.1572,-0.4259,11.4716,-0.6653,12.1622,-1.8014,12.4740,-1.6122,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.078,13.1583,-0.4176,11.4726,-0.6566,12.1674,-1.7593,12.4698,-1.6455,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.109,13.1561,-0.4343,11.4706,-0.6740,12.1633,-1.7930,12.4719,-1.6288,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.112,13.1583,-0.4176,11.4736,-0.6478,12.1633,-1.7930,12.4698,-1.6455,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.116,13.1583,-0.4176,11.4706,-0.6740,12.1653,-1.7762,12.4730,-1.6205,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.124,13.1572,-0.4259,11.4736,-0.6478,12.1622,-1.8014,12.4698,-1.6455,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.154,13.1583,-0.4176,11.4726,-0.6566,12.1612,-1.8098,12.4730,-1.6205,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.157,13.1616,-0.3926,11.4716,-0.6653,12.1612,-1.8098,12.4708,-1.6372,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.159,13.1550,-0.4426,11.4726,-0.6566,12.1633,-1.7930,12.4708,-1.6372,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.162,13.1616,-0.3926,11.4726,-0.6566,12.1622,-1.8014,12.4708,-1.6372,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.166,13.1616,-0.3926,11.4726,-0.6566,12.1633,-1.7930,12.4740,-1.6122,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.196,13.1616,-0.3926,11.4716,-0.6653,12.1643,-1.7846,12.4656,-1.6789,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.199,13.1583,-0.4176,11.4726,-0.6566,12.1664,-1.7677,12.4761,-1.5955,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.202,13.1550,-0.4426,11.4726,-0.6566,12.1622,-1.8014,12.4730,-1.6205,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.206,13.1627,-0.3842,11.4706,-0.6740,12.1643,-1.7846,12.4677,-1.6622,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.211,13.1594,-0.4092,11.4726,-0.6566,12.1633,-1.7930,12.4708,-1.6372,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.242,13.1561,-0.4343,11.4736,-0.6478,12.1674,-1.7593,12.4666,-1.6706,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.246,13.1594,-0.4092,11.4706,-0.6740,12.1622,-1.8014,12.4719,-1.6288,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.255,13.1605,-0.4009,11.4716,-0.6653,12.1643,-1.7846,12.4751,-1.6038,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.285,13.1627,-0.3842,11.4726,-0.6566,12.1643,-1.7846,12.4698,-1.6455,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.288,13.1572,-0.4259,11.4706,-0.6740,12.1664,-1.7677,12.4677,-1.6622,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.291,13.1594,-0.4092,11.4716,-0.6653,12.1653,-1.7762,12.4656,-1.6789,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.293,13.1627,-0.3842,11.4736,-0.6478,12.1633,-1.7930,12.4656,-1.6789,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.297,13.1561,-0.4343,11.4736,-0.6478,12.1653,-1.7762,12.4645,-1.6873,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.327,13.1561,-0.4343,11.4726,-0.6566,12.1664,-1.7677,12.4730,-1.6205,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.331,13.1550,-0.4426,11.4746,-0.6391,12.1622,-1.8014,12.4719,-1.6288,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.333,13.1638,-0.3759,11.4726,-0.6566,12.1622,-1.8014,12.4708,-1.6372,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.336,13.1605,-0.4009,11.4736,-0.6478,12.1612,-1.8098,12.4751,-1.6038,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.366,13.1594,-0.4092,11.4726,-0.6566,12.1633,-1.7930,12.4645,-1.6873,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.370,13.1561,-0.4343,11.4726,-0.6566,12.1664,-1.7677,12.4708,-1.6372,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.373,13.1561,-0.4343,11.4726,-0.6566,12.1612,-1.8098,12.4719,-1.6288,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.400,13.1550,-0.4426,11.4696,-0.6828,12.1633,-1.7930,12.4698,-1.6455,OL,OL,OL,OL,OL,OL,0.0000,0.0000
