,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
1.947,13.1848,0.0670,11.8347,0.6616,12.4096,0.2811,12.7944,0.6173,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.950,13.1914,0.1172,11.8275,0.6006,12.4053,0.2470,12.7869,0.5580,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.953,13.1859,0.0754,11.8337,0.6529,12.4032,0.2299,12.7869,0.5580,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.959,13.1903,0.1089,11.8347,0.6616,12.4022,0.2214,12.7890,0.5750,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.962,13.1892,0.1005,11.8316,0.6354,12.4032,0.2299,12.7901,0.5834,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.964,13.1881,0.0921,11.8316,0.6354,12.4085,0.2725,12.7944,0.6173,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.969,13.1936,0.1340,11.8296,0.6180,12.4022,0.2214,12.7847,0.5411,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.002,13.1870,0.0837,11.8316,0.6354,12.4075,0.2640,12.7912,0.5919,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.002,13.1881,0.0921,11.8296,0.6180,12.4096,0.2811,12.7901,0.5834,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.004,13.1914,0.1172,11.8357,0.6703,12.4085,0.2725,12.7901,0.5834,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.033,13.1881,0.0921,11.8306,0.6267,12.4053,0.2470,12.7912,0.5919,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.037,13.1903,0.1089,11.8357,0.6703,12.4043,0.2384,12.7912,0.5919,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.040,13.1881,0.0921,11.8347,0.6616,12.4117,0.2981,12.7912,0.5919,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.043,13.1848,0.0670,11.8316,0.6354,12.4085,0.2725,12.7869,0.5580,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.073,13.1848,0.0670,11.8326,0.6442,12.4075,0.2640,12.7858,0.5496,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.077,13.1870,0.0837,11.8378,0.6878,12.4106,0.2896,12.7912,0.5919,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.080,13.1914,0.1172,11.8316,0.6354,12.4127,0.3066,12.7912,0.5919,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.086,13.2003,0.1843,11.8347,0.6616,12.4075,0.2640,12.7890,0.5750,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.088,13.1903,0.1089,11.8296,0.6180,12.4043,0.2384,12.7934,0.6089,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.114,13.1892,0.1005,11.8357,0.6703,12.4106,0.2896,12.7944,0.6173,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.141,13.1892,0.1005,11.8316,0.6354,12.4064,0.2555,12.7880,0.5665,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.144,13.1914,0.1172,11.8337,0.6529,12.4075,0.2640,12.7890,0.5750,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.162,13.1892,0.1005,11.8326,0.6442,12.4064,0.2555,12.7923,0.6004,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.164,13.1892,0.1005,11.8357,0.6703,12.4075,0.2640,12.7901,0.5834,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.167,13.1881,0.0921,11.8378,0.6878,12.4064,0.2555,12.7880,0.5665,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.169,13.1925,0.1256,11.8326,0.6442,12.4053,0.2470,12.7944,0.6173,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.199,13.1914,0.1172,11.8347,0.6616,12.4096,0.2811,12.7890,0.5750,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.202,13.1892,0.1005,11.8326,0.6442,12.4064,0.2555,12.7869,0.5580,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.204,13.1947,0.1424,11.8306,0.6267,12.4064,0.2555,12.7890,0.5750,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.211,13.1958,0.1508,11.8275,0.6006,12.4032,0.2299,12.7815,0.5157,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.213,13.1903,0.1089,11.8173,0.5134,12.4064,0.2555,12.7707,0.4310,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.246,13.1914,0.1172,11.8111,0.4611,12.4032,0.2299,12.7718,0.4395,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.250,13.1914,0.1172,11.7927,0.3044,12.3948,0.1618,12.7568,0.3210,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.254,13.1881,0.0921,11.7763,0.1652,12.3927,0.1447,12.7535,0.2956,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.285,13.1903,0.1089,11.7620,0.0434,12.3948,0.1618,12.7482,0.2534,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.288,13.1859,0.0754,11.7477,-0.0782,12.3843,0.0766,12.7374,0.1689,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.291,13.1903,0.1089,11.7314,-0.2171,12.3779,0.0255,12.7310,0.1182,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.293,13.1947,0.1424,11.7038,-0.4513,12.3758,0.0085,12.7202,0.0338,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.324,13.1947,0.1424,11.6489,-0.9190,12.3727,-0.0170,12.6720,-0.3455,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.327,13.1991,0.1759,11.6042,-1.2992,12.3579,-0.1361,12.6346,-0.6398,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.330,13.1947,0.1424,11.5433,-1.8164,12.2907,-0.6792,12.5642,-1.1930,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.336,13.1859,0.0754,11.5393,-1.8509,12.1977,-1.4314,12.5154,-1.5774,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.339,13.1749,-0.0084,11.5302,-1.9283,12.1883,-1.5073,12.4963,-1.7275,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.373,13.1649,-0.0837,11.5059,-2.1348,12.1737,-1.6252,12.4910,-1.7691,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.376,13.1694,-0.0502,11.4958,-2.2207,12.1695,-1.6589,12.4793,-1.8608,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.378,13.1638,-0.0920,11.4928,-2.2465,12.1674,-1.6757,12.4783,-1.8691,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.408,13.1550,-0.1589,11.4887,-2.2809,12.1591,-1.7431,12.4719,-1.9191,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.412,13.1440,-0.2425,11.4817,-2.3410,12.1549,-1.7767,12.4708,-1.9274,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.414,13.1440,-0.2425,11.4827,-2.3324,12.1497,-1.8188,12.4751,-1.8941,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.417,13.1583,-0.1339,11.4837,-2.3238,12.1591,-1.7431,12.4708,-1.9274,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.423,13.1672,-0.0669,11.4897,-2.2723,12.1601,-1.7346,12.4708,-1.9274,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.453,13.1627,-0.1004,11.4867,-2.2981,12.1560,-1.7683,12.4751,-1.8941,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.457,13.1583,-0.1339,11.4857,-2.3067,12.1601,-1.7346,12.4708,-1.9274,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.459,13.1484,-0.2091,11.4786,-2.3668,12.1570,-1.7599,12.4708,-1.9274,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.463,13.1495,-0.2007,11.4807,-2.3496,12.1539,-1.7851,12.4708,-1.9274,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.468,13.1517,-0.1840,11.4817,-2.3410,12.1560,-1.7683,12.4698,-1.9357,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.503,13.1528,-0.1757,11.4847,-2.3152,12.1570,-1.7599,12.4687,-1.9440,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.505,13.1605,-0.1171,11.4837,-2.3238,12.1549,-1.7767,12.4708,-1.9274,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.508,13.1572,-0.1422,11.4807,-2.3496,12.1518,-1.8019,12.4687,-1.9440,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.538,13.1517,-0.1840,11.4766,-2.3840,12.1549,-1.7767,12.4656,-1.9690,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.542,13.1561,-0.1506,11.4817,-2.3410,12.1570,-1.7599,12.4687,-1.9440,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.545,13.1550,-0.1589,11.4776,-2.3754,12.1560,-1.7683,12.4698,-1.9357,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.547,13.1572,-0.1422,11.4786,-2.3668,12.1528,-1.7935,12.4708,-1.9274,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.577,13.1484,-0.2091,11.4807,-2.3496,12.1539,-1.7851,12.4698,-1.9357,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.581,13.1517,-0.1840,11.4766,-2.3840,12.1508,-1.8104,12.4708,-1.9274,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.583,13.1561,-0.1506,11.4837,-2.3238,12.1549,-1.7767,12.4719,-1.9191,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.586,13.1550,-0.1589,11.4827,-2.3324,12.1539,-1.7851,12.4708,-1.9274,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.590,13.1561,-0.1506,11.4807,-2.3496,12.1570,-1.7599,12.4666,-1.9607,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.620,13.1539,-0.1673,11.4817,-2.3410,12.1539,-1.7851,12.4687,-1.9440,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.624,13.1583,-0.1339,11.4817,-2.3410,12.1549,-1.7767,12.4698,-1.9357,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.657,13.1561,-0.1506,11.4817,-2.3410,12.1528,-1.7935,12.4708,-1.9274,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.659,13.1605,-0.1171,11.4786,-2.3668,12.1508,-1.8104,12.4730,-1.9107,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.662,13.1550,-0.1589,11.4827,-2.3324,12.1539,-1.7851,12.4708,-1.9274,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.664,13.1594,-0.1255,11.4766,-2.3840,12.1539,-1.7851,12.4687,-1.9440,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.667,13.1517,-0.1840,11.4756,-2.3925,12.1539,-1.7851,12.4645,-1.9773,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.702,13.1583,-0.1339,11.4786,-2.3668,12.1497,-1.8188,12.4677,-1.9523,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.705,13.1539,-0.1673,11.4786,-2.3668,12.1518,-1.8019,12.4656,-1.9690,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.708,13.1528,-0.1757,11.4817,-2.3410,12.1539,-1.7851,12.4719,-1.9191,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.734,13.1583,-0.1339,11.4776,-2.3754,12.1539,-1.7851,12.4645,-1.9773,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.736,13.1517,-0.1840,11.4786,-2.3668,12.1518,-1.8019,12.4687,-1.9440,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.761,13.1506,-0.1924,11.4796,-2.3582,12.1518,-1.8019,12.4740,-1.9024,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.763,13.1528,-0.1757,11.4776,-2.3754,12.1549,-1.7767,12.4698,-1.9357,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.783,13.1539,-0.1673,11.4756,-2.3925,12.1539,-1.7851,12.4687,-1.9440,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.787,13.1517,-0.1840,11.4786,-2.3668,12.1518,-1.8019,12.4624,-1.9940,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.794,13.1506,-0.1924,11.4776,-2.3754,12.1487,-1.8272,12.4624,-1.9940,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.796,13.1528,-0.1757,11.4756,-2.3925,12.1518,-1.8019,12.4656,-1.9690,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.798,13.1539,-0.1673,11.4766,-2.3840,12.1528,-1.7935,12.4677,-1.9523,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.826,13.1561,-0.1506,11.4766,-2.3840,12.1518,-1.8019,12.4677,-1.9523,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.829,13.1506,-0.1924,11.4776,-2.3754,12.1518,-1.8019,12.4698,-1.9357,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.832,13.1605,-0.1171,11.4756,-2.3925,12.1508,-1.8104,12.4698,-1.9357,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.835,13.1550,-0.1589,11.4746,-2.4011,12.1528,-1.7935,12.4677,-1.9523,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.837,13.1528,-0.1757,11.4776,-2.3754,12.1508,-1.8104,12.4666,-1.9607,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.866,13.1506,-0.1924,11.4736,-2.4097,12.1518,-1.8019,12.4656,-1.9690,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.869,13.1517,-0.1840,11.4756,-2.3925,12.1497,-1.8188,12.4645,-1.9773,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.872,13.1539,-0.1673,11.4756,-2.3925,12.1497,-1.8188,12.4656,-1.9690,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.875,13.1528,-0.1757,11.4756,-2.3925,12.1528,-1.7935,12.4687,-1.9440,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.906,13.1572,-0.1422,11.4756,-2.3925,12.1508,-1.8104,12.4719,-1.9191,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.910,13.1550,-0.1589,11.4766,-2.3840,12.1497,-1.8188,12.4666,-1.9607,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.912,13.1539,-0.1673,11.4786,-2.3668,12.1508,-1.8104,12.4677,-1.9523,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.918,13.1539,-0.1673,11.4756,-2.3925,12.1508,-1.8104,12.4698,-1.9357,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.924,13.1517,-0.1840,11.4736,-2.4097,12.1518,-1.8019,12.4656,-1.9690,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.958,13.1506,-0.1924,11.4736,-2.4097,12.1476,-1.8356,12.4645,-1.9773,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.962,13.1528,-0.1757,11.4726,-2.4183,12.1528,-1.7935,12.4677,-1.9523,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.964,13.1561,-0.1506,11.4766,-2.3840,12.1476,-1.8356,12.4656,-1.9690,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.967,13.1539,-0.1673,11.4776,-2.3754,12.1539,-1.7851,12.4645,-1.9773,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.971,13.1506,-0.1924,11.4786,-2.3668,12.1497,-1.8188,12.4645,-1.9773,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.002,13.1539,-0.1673,11.4776,-2.3754,12.1508,-1.8104,12.4677,-1.9523,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.006,13.1572,-0.1422,11.4776,-2.3754,12.1539,-1.7851,12.4687,-1.9440,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.011,13.1550,-0.1589,11.4756,-2.3925,12.1508,-1.8104,12.4666,-1.9607,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.041,13.1506,-0.1924,11.4766,-2.3840,12.1539,-1.7851,12.4666,-1.9607,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.044,13.1583,-0.1339,11.4766,-2.3840,12.1497,-1.8188,12.4687,-1.9440,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.047,13.1517,-0.1840,11.4736,-2.4097,12.1539,-1.7851,12.4645,-1.9773,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.054,13.1539,-0.1673,11.4746,-2.4011,12.1497,-1.8188,12.4656,-1.9690,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.056,13.1528,-0.1757,11.4726,-2.4183,12.1487,-1.8272,12.4677,-1.9523,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.085,13.1517,-0.1840,11.4786,-2.3668,12.1476,-1.8356,12.4677,-1.9523,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.088,13.1528,-0.1757,11.4766,-2.3840,12.1539,-1.7851,12.4656,-1.9690,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.091,13.1517,-0.1840,11.4756,-2.3925,12.1518,-1.8019,12.4687,-1.9440,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.094,13.1539,-0.1673,11.4756,-2.3925,12.1508,-1.8104,12.4634,-1.9856,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.124,13.1550,-0.1589,11.4736,-2.4097,12.1497,-1.8188,12.4656,-1.9690,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.127,13.1517,-0.1840,11.4766,-2.3840,12.1508,-1.8104,12.4656,-1.9690,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.130,13.1572,-0.1422,11.4736,-2.4097,12.1518,-1.8019,12.4645,-1.9773,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.136,13.1495,-0.2007,11.4736,-2.4097,12.1528,-1.7935,12.4677,-1.9523,OL,OL,OL,OL,OL,OL,0.0000,0.0000
