,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
1.925,13.1484,-0.2759,11.5585,-0.2537,12.2803,-0.9073,12.5855,-1.1424,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.929,13.1539,-0.2341,11.5160,-0.6205,12.2238,-1.3632,12.5493,-1.4266,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.932,13.1583,-0.2007,11.4908,-0.8385,12.1737,-1.7674,12.5037,-1.7852,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.936,13.1517,-0.2508,11.4796,-0.9344,12.1695,-1.8010,12.4825,-1.9517,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.966,13.1583,-0.2007,11.4726,-0.9954,12.1705,-1.7926,12.4772,-1.9933,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.970,13.1660,-0.1422,11.4756,-0.9692,12.1726,-1.7758,12.4751,-2.0099,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.973,13.1583,-0.2007,11.4756,-0.9692,12.1695,-1.8010,12.4793,-1.9766,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.977,13.1550,-0.2258,11.4696,-1.0215,12.1674,-1.8178,12.4719,-2.0348,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.006,13.1550,-0.2258,11.4675,-1.0389,12.1622,-1.8598,12.4687,-2.0598,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.010,13.1484,-0.2759,11.4685,-1.0302,12.1612,-1.8682,12.4708,-2.0432,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.012,13.1462,-0.2926,11.4685,-1.0302,12.1622,-1.8598,12.4666,-2.0764,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.015,13.1517,-0.2508,11.4685,-1.0302,12.1580,-1.8934,12.4687,-2.0598,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.045,13.1528,-0.2425,11.4696,-1.0215,12.1622,-1.8598,12.4698,-2.0515,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.049,13.1583,-0.2007,11.4706,-1.0128,12.1633,-1.8514,12.4698,-2.0515,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.051,13.1572,-0.2090,11.4675,-1.0389,12.1612,-1.8682,12.4687,-2.0598,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.054,13.1484,-0.2759,11.4685,-1.0302,12.1570,-1.9019,12.4687,-2.0598,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.085,13.1451,-0.3009,11.4625,-1.0825,12.1591,-1.8850,12.4677,-2.0681,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.089,13.1462,-0.2926,11.4635,-1.0738,12.1580,-1.8934,12.4624,-2.1096,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.091,13.1473,-0.2842,11.4665,-1.0476,12.1549,-1.9187,12.4666,-2.0764,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.094,13.1473,-0.2842,11.4655,-1.0563,12.1591,-1.8850,12.4645,-2.0930,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.129,13.1484,-0.2759,11.4716,-1.0041,12.1570,-1.9019,12.4687,-2.0598,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.132,13.1473,-0.2842,11.4625,-1.0825,12.1549,-1.9187,12.4666,-2.0764,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.135,13.1506,-0.2592,11.4655,-1.0563,12.1570,-1.9019,12.4656,-2.0847,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.143,13.1484,-0.2759,11.4635,-1.0738,12.1601,-1.8766,12.4656,-2.0847,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.145,13.1484,-0.2759,11.4645,-1.0650,12.1539,-1.9271,12.4634,-2.1013,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.174,13.1484,-0.2759,11.4645,-1.0650,12.1539,-1.9271,12.4666,-2.0764,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.177,13.1484,-0.2759,11.4645,-1.0650,12.1528,-1.9355,12.4624,-2.1096,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.180,13.1484,-0.2759,11.4655,-1.0563,12.1539,-1.9271,12.4687,-2.0598,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.205,13.1506,-0.2592,11.4635,-1.0738,12.1539,-1.9271,12.4634,-2.1013,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.207,13.1462,-0.2926,11.4615,-1.0912,12.1570,-1.9019,12.4645,-2.0930,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.233,13.1473,-0.2842,11.4625,-1.0825,12.1570,-1.9019,12.4634,-2.1013,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.235,13.1473,-0.2842,11.4645,-1.0650,12.1549,-1.9187,12.4656,-2.0847,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.256,13.1484,-0.2759,11.4615,-1.0912,12.1591,-1.8850,12.4656,-2.0847,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.259,13.1517,-0.2508,11.4615,-1.0912,12.1591,-1.8850,12.4645,-2.0930,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.263,13.1473,-0.2842,11.4645,-1.0650,12.1580,-1.8934,12.4719,-2.0348,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.265,13.1462,-0.2926,11.4625,-1.0825,12.1560,-1.9102,12.4613,-2.1179,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.271,13.1473,-0.2842,11.4625,-1.0825,12.1570,-1.9019,12.4656,-2.0847,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.274,13.1473,-0.2842,11.4595,-1.1086,12.1528,-1.9355,12.4624,-2.1096,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.304,13.1473,-0.2842,11.4645,-1.0650,12.1528,-1.9355,12.4656,-2.0847,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.307,13.1539,-0.2341,11.4625,-1.0825,12.1549,-1.9187,12.4645,-2.0930,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.310,13.1539,-0.2341,11.4615,-1.0912,12.1560,-1.9102,12.4656,-2.0847,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.313,13.1506,-0.2592,11.4595,-1.1086,12.1539,-1.9271,12.4624,-2.1096,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.342,13.1473,-0.2842,11.4625,-1.0825,12.1497,-1.9606,12.4624,-2.1096,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.346,13.1473,-0.2842,11.4625,-1.0825,12.1549,-1.9187,12.4603,-2.1263,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.349,13.1539,-0.2341,11.4615,-1.0912,12.1570,-1.9019,12.4656,-2.0847,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.352,13.1506,-0.2592,11.4635,-1.0738,12.1518,-1.9439,12.4666,-2.0764,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.383,13.1440,-0.3093,11.4585,-1.1173,12.1539,-1.9271,12.4613,-2.1179,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.389,13.1451,-0.3009,11.4595,-1.1086,12.1528,-1.9355,12.4624,-2.1096,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.395,13.1440,-0.3093,11.4615,-1.0912,12.1528,-1.9355,12.4624,-2.1096,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.397,13.1451,-0.3009,11.4615,-1.0912,12.1518,-1.9439,12.4645,-2.0930,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.426,13.1429,-0.3176,11.4625,-1.0825,12.1508,-1.9523,12.4645,-2.0930,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.430,13.1506,-0.2592,11.4595,-1.1086,12.1518,-1.9439,12.4645,-2.0930,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.432,13.1429,-0.3176,11.4615,-1.0912,12.1528,-1.9355,12.4645,-2.0930,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.435,13.1462,-0.2926,11.4605,-1.0999,12.1549,-1.9187,12.4666,-2.0764,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.465,13.1451,-0.3009,11.4595,-1.1086,12.1508,-1.9523,12.4645,-2.0930,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.469,13.1506,-0.2592,11.4635,-1.0738,12.1528,-1.9355,12.4645,-2.0930,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.472,13.1429,-0.3176,11.4625,-1.0825,12.1539,-1.9271,12.4645,-2.0930,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.474,13.1517,-0.2508,11.4595,-1.1086,12.1560,-1.9102,12.4645,-2.0930,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.504,13.1484,-0.2759,11.4625,-1.0825,12.1497,-1.9606,12.4677,-2.0681,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.511,13.1484,-0.2759,11.4605,-1.0999,12.1549,-1.9187,12.4656,-2.0847,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.524,13.1451,-0.3009,11.4635,-1.0738,12.1549,-1.9187,12.4645,-2.0930,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.527,13.1429,-0.3176,11.4625,-1.0825,12.1549,-1.9187,12.4656,-2.0847,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.533,13.1451,-0.3009,11.4655,-1.0563,12.1528,-1.9355,12.4645,-2.0930,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.535,13.1484,-0.2759,11.4574,-1.1260,12.1528,-1.9355,12.4624,-2.1096,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.564,13.1451,-0.3009,11.4615,-1.0912,12.1518,-1.9439,12.4645,-2.0930,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.567,13.1462,-0.2926,11.4595,-1.1086,12.1539,-1.9271,12.4645,-2.0930,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.570,13.1473,-0.2842,11.4625,-1.0825,12.1539,-1.9271,12.4656,-2.0847,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.573,13.1473,-0.2842,11.4615,-1.0912,12.1518,-1.9439,12.4592,-2.1346,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.602,13.1473,-0.2842,11.4605,-1.0999,12.1528,-1.9355,12.4645,-2.0930,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.606,13.1473,-0.2842,11.4585,-1.1173,12.1518,-1.9439,12.4634,-2.1013,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.609,13.1473,-0.2842,11.4585,-1.1173,12.1528,-1.9355,12.4624,-2.1096,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.611,13.1484,-0.2759,11.4605,-1.0999,12.1549,-1.9187,12.4624,-2.1096,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.647,13.1440,-0.3093,11.4615,-1.0912,12.1528,-1.9355,12.4634,-2.1013,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.649,13.1517,-0.2508,11.4595,-1.1086,12.1549,-1.9187,12.4645,-2.0930,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.655,13.1517,-0.2508,11.4635,-1.0738,12.1508,-1.9523,12.4645,-2.0930,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.657,13.1506,-0.2592,11.4605,-1.0999,12.1539,-1.9271,12.4613,-2.1179,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.687,13.1440,-0.3093,11.4605,-1.0999,12.1528,-1.9355,12.4645,-2.0930,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.690,13.1462,-0.2926,11.4585,-1.1173,12.1539,-1.9271,12.4634,-2.1013,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.693,13.1451,-0.3009,11.4615,-1.0912,12.1518,-1.9439,12.4645,-2.0930,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.695,13.1495,-0.2675,11.4574,-1.1260,12.1528,-1.9355,12.4592,-2.1346,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.725,13.1473,-0.2842,11.4585,-1.1173,12.1518,-1.9439,12.4656,-2.0847,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.729,13.1484,-0.2759,11.4605,-1.0999,12.1549,-1.9187,12.4645,-2.0930,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.731,13.1429,-0.3176,11.4645,-1.0650,12.1466,-1.9859,12.4582,-2.1429,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.734,13.1429,-0.3176,11.4615,-1.0912,12.1497,-1.9606,12.4677,-2.0681,OL,OL,OL,OL,OL,OL,0.0000,0.0000
