,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
1.941,13.4126,2.1292,11.9189,4.1377,12.2509,0.9801,12.6848,1.9494,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.949,13.4104,2.1121,11.9199,4.1467,12.2509,0.9801,12.6870,1.9666,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.982,13.4138,2.1377,11.9210,4.1557,12.2541,1.0060,12.6838,1.9408,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.984,13.4149,2.1462,11.9282,4.2187,12.2562,1.0232,12.6902,1.9925,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.987,13.4171,2.1633,11.9292,4.2277,12.2562,1.0232,12.6902,1.9925,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.017,13.4160,2.1547,11.9292,4.2277,12.2593,1.0491,12.6913,2.0011,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.021,13.4126,2.1292,11.9344,4.2726,12.2614,1.0664,12.6923,2.0097,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.023,13.4160,2.1547,11.9272,4.2097,12.2572,1.0318,12.6966,2.0441,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.025,13.4160,2.1547,11.9323,4.2547,12.2583,1.0405,12.6966,2.0441,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.029,13.4227,2.2059,11.9375,4.2996,12.2593,1.0491,12.6934,2.0183,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.060,13.4194,2.1803,11.9375,4.2996,12.2593,1.0491,12.6988,2.0614,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.063,13.4250,2.2230,11.9364,4.2906,12.2604,1.0577,12.6977,2.0527,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.065,13.4216,2.1974,11.9354,4.2816,12.2583,1.0405,12.6966,2.0441,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.076,13.4238,2.2144,11.9354,4.2816,12.2551,1.0146,12.7009,2.0786,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.104,13.4250,2.2230,11.9364,4.2906,12.2604,1.0577,12.7009,2.0786,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.108,13.4238,2.2144,11.9405,4.3267,12.2541,1.0060,12.6988,2.0614,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.110,13.4261,2.2315,11.9354,4.2816,12.2614,1.0664,12.7020,2.0872,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.114,13.4216,2.1974,11.9385,4.3087,12.2572,1.0318,12.7041,2.1044,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.145,13.4250,2.2230,11.9354,4.2816,12.2572,1.0318,12.7020,2.0872,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.148,13.4261,2.2315,11.9405,4.3267,12.2614,1.0664,12.7009,2.0786,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.151,13.4294,2.2571,11.9405,4.3267,12.2583,1.0405,12.7052,2.1130,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.153,13.4317,2.2742,11.9436,4.3537,12.2583,1.0405,12.7031,2.0958,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.195,13.4272,2.2400,11.9436,4.3537,12.2635,1.0836,12.7009,2.0786,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.198,13.4294,2.2571,11.9447,4.3627,12.2604,1.0577,12.7063,2.1217,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.201,13.4317,2.2742,11.9467,4.3807,12.2645,1.0922,12.7052,2.1130,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.215,13.4317,2.2742,11.9457,4.3717,12.2624,1.0750,12.7041,2.1044,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.223,13.4238,2.2144,11.9488,4.3987,12.2604,1.0577,12.7084,2.1389,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.225,13.4339,2.2912,11.9467,4.3807,12.2562,1.0232,12.7074,2.1303,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.228,13.4339,2.2912,11.9488,4.3987,12.2614,1.0664,12.7095,2.1475,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.237,13.4283,2.2485,11.9488,4.3987,12.2614,1.0664,12.7074,2.1303,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.243,13.4339,2.2912,11.9478,4.3897,12.2614,1.0664,12.7063,2.1217,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.276,13.4339,2.2912,11.9498,4.4077,12.2593,1.0491,12.7127,2.1734,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.277,13.4306,2.2656,11.9539,4.4437,12.2593,1.0491,12.7106,2.1561,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.279,13.4317,2.2742,11.9478,4.3897,12.2551,1.0146,12.7116,2.1648,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.282,13.4294,2.2571,11.9457,4.3717,12.2624,1.0750,12.7074,2.1303,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.308,13.4339,2.2912,11.9478,4.3897,12.2604,1.0577,12.7074,2.1303,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.311,13.4373,2.3168,11.9529,4.4347,12.2624,1.0750,12.7116,2.1648,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.336,13.4317,2.2742,11.9478,4.3897,12.2614,1.0664,12.7127,2.1734,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.338,13.4362,2.3083,11.9508,4.4167,12.2614,1.0664,12.7084,2.1389,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.345,13.4350,2.2998,11.9508,4.4167,12.2624,1.0750,12.7127,2.1734,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.366,13.4384,2.3254,11.9498,4.4077,12.2656,1.1009,12.7159,2.1993,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.368,13.4373,2.3168,11.9550,4.4527,12.2624,1.0750,12.7127,2.1734,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.374,13.4395,2.3339,11.9529,4.4347,12.2604,1.0577,12.7127,2.1734,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.377,13.4350,2.2998,11.9508,4.4167,12.2583,1.0405,12.7116,2.1648,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.407,13.4306,2.2656,11.9539,4.4437,12.2614,1.0664,12.7116,2.1648,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.410,13.4384,2.3254,11.9519,4.4257,12.2583,1.0405,12.7138,2.1820,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.413,13.4362,2.3083,11.9560,4.4617,12.2614,1.0664,12.7149,2.1906,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.415,13.4362,2.3083,11.9529,4.4347,12.2614,1.0664,12.7127,2.1734,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.419,13.4328,2.2827,11.9508,4.4167,12.2614,1.0664,12.7063,2.1217,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.449,13.4395,2.3339,11.9570,4.4707,12.2583,1.0405,12.7127,2.1734,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.453,13.4350,2.2998,11.9529,4.4347,12.2593,1.0491,12.7149,2.1906,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.458,13.4373,2.3168,11.9550,4.4527,12.2614,1.0664,12.7170,2.2079,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.490,13.4384,2.3254,11.9570,4.4707,12.2614,1.0664,12.7149,2.1906,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.493,13.4418,2.3510,11.9539,4.4437,12.2614,1.0664,12.7127,2.1734,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.496,13.4407,2.3425,11.9539,4.4437,12.2614,1.0664,12.7170,2.2079,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.502,13.4350,2.2998,11.9560,4.4617,12.2583,1.0405,12.7106,2.1561,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.504,13.4418,2.3510,11.9550,4.4527,12.2614,1.0664,12.7116,2.1648,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.534,13.4418,2.3510,11.9591,4.4888,12.2624,1.0750,12.7127,2.1734,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.537,13.4418,2.3510,11.9550,4.4527,12.2614,1.0664,12.7149,2.1906,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.540,13.4440,2.3681,11.9581,4.4798,12.2614,1.0664,12.7202,2.2338,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.542,13.4440,2.3681,11.9560,4.4617,12.2614,1.0664,12.7149,2.1906,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.572,13.4373,2.3168,11.9591,4.4888,12.2666,1.1095,12.7170,2.2079,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.575,13.4407,2.3425,11.9581,4.4798,12.2624,1.0750,12.7149,2.1906,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.578,13.4429,2.3595,11.9591,4.4888,12.2604,1.0577,12.7159,2.1993,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.611,13.4429,2.3595,11.9601,4.4978,12.2614,1.0664,12.7202,2.2338,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.617,13.4407,2.3425,11.9591,4.4888,12.2614,1.0664,12.7170,2.2079,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.623,13.4407,2.3425,11.9581,4.4798,12.2656,1.1009,12.7159,2.1993,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.626,13.4429,2.3595,11.9539,4.4437,12.2624,1.0750,12.7192,2.2251,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.657,13.4395,2.3339,11.9570,4.4707,12.2614,1.0664,12.7192,2.2251,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.660,13.4451,2.3766,11.9581,4.4798,12.2614,1.0664,12.7202,2.2338,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.663,13.4384,2.3254,11.9570,4.4707,12.2614,1.0664,12.7234,2.2596,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.665,13.4350,2.2998,11.9591,4.4888,12.2614,1.0664,12.7224,2.2510,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.669,13.4407,2.3425,11.9550,4.4527,12.2593,1.0491,12.7149,2.1906,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.699,13.4384,2.3254,11.9591,4.4888,12.2614,1.0664,12.7213,2.2424,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.703,13.4440,2.3681,11.9581,4.4798,12.2572,1.0318,12.7234,2.2596,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.706,13.4474,2.3937,11.9560,4.4617,12.2614,1.0664,12.7224,2.2510,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.738,13.4418,2.3510,11.9591,4.4888,12.2614,1.0664,12.7213,2.2424,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.742,13.4485,2.4023,11.9550,4.4527,12.2624,1.0750,12.7202,2.2338,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.744,13.4418,2.3510,11.9581,4.4798,12.2624,1.0750,12.7256,2.2769,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.751,13.4474,2.3937,11.9622,4.5158,12.2614,1.0664,12.7170,2.2079,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.754,13.4474,2.3937,11.9601,4.4978,12.2624,1.0750,12.7256,2.2769,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.784,13.4463,2.3852,11.9591,4.4888,12.2614,1.0664,12.7234,2.2596,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.788,13.4440,2.3681,11.9591,4.4888,12.2645,1.0922,12.7213,2.2424,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.790,13.4463,2.3852,11.9632,4.5248,12.2593,1.0491,12.7202,2.2338,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.793,13.4418,2.3510,11.9612,4.5068,12.2614,1.0664,12.7213,2.2424,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.824,13.4418,2.3510,11.9612,4.5068,12.2635,1.0836,12.7234,2.2596,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.828,13.4407,2.3425,11.9601,4.4978,12.2624,1.0750,12.7213,2.2424,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.830,13.4395,2.3339,11.9612,4.5068,12.2698,1.1354,12.7213,2.2424,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.833,13.4440,2.3681,11.9591,4.4888,12.2635,1.0836,12.7234,2.2596,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.837,13.4418,2.3510,11.9612,4.5068,12.2624,1.0750,12.7234,2.2596,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.871,13.4418,2.3510,11.9581,4.4798,12.2635,1.0836,12.7256,2.2769,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.873,13.4418,2.3510,11.9612,4.5068,12.2635,1.0836,12.7234,2.2596,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.879,13.4429,2.3595,11.9622,4.5158,12.2604,1.0577,12.7267,2.2855,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.883,13.4384,2.3254,11.9612,4.5068,12.2656,1.1009,12.7192,2.2251,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.913,13.4429,2.3595,11.9643,4.5338,12.2635,1.0836,12.7224,2.2510,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.917,13.4418,2.3510,11.9612,4.5068,12.2666,1.1095,12.7267,2.2855,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.919,13.4440,2.3681,11.9643,4.5338,12.2666,1.1095,12.7256,2.2769,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.945,13.4451,2.3766,11.9653,4.5428,12.2635,1.0836,12.7277,2.2941,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.947,13.4440,2.3681,11.9643,4.5338,12.2666,1.1095,12.7234,2.2596,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.966,13.4496,2.4108,11.9704,4.5879,12.2645,1.0922,12.7267,2.2855,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.968,13.4451,2.3766,11.9643,4.5338,12.2656,1.1009,12.7213,2.2424,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.971,13.4440,2.3681,11.9622,4.5158,12.2635,1.0836,12.7310,2.3200,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.002,13.4474,2.3937,11.9643,4.5338,12.2645,1.0922,12.7288,2.3028,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.005,13.4485,2.4023,11.9632,4.5248,12.2698,1.1354,12.7277,2.2941,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.008,13.4474,2.3937,11.9663,4.5518,12.2666,1.1095,12.7277,2.2941,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.010,13.4451,2.3766,11.9663,4.5518,12.2645,1.0922,12.7267,2.2855,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.013,13.4474,2.3937,11.9684,4.5699,12.2624,1.0750,12.7320,2.3287,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.045,13.4429,2.3595,11.9653,4.5428,12.2635,1.0836,12.7267,2.2855,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.048,13.4530,2.4364,11.9632,4.5248,12.2624,1.0750,12.7299,2.3114,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.050,13.4407,2.3425,11.9673,4.5609,12.2635,1.0836,12.7288,2.3028,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.053,13.4496,2.4108,11.9663,4.5518,12.2624,1.0750,12.7224,2.2510,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.083,13.4440,2.3681,11.9643,4.5338,12.2614,1.0664,12.7277,2.2941,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.087,13.4463,2.3852,11.9632,4.5248,12.2614,1.0664,12.7267,2.2855,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.089,13.4440,2.3681,11.9643,4.5338,12.2645,1.0922,12.7245,2.2683,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.100,13.4429,2.3595,11.9612,4.5068,12.2604,1.0577,12.7245,2.2683,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.131,13.4451,2.3766,11.9612,4.5068,12.2593,1.0491,12.7267,2.2855,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.134,13.4451,2.3766,11.9601,4.4978,12.2593,1.0491,12.7277,2.2941,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.137,13.4418,2.3510,11.9591,4.4888,12.2520,0.9887,12.7277,2.2941,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.139,13.4418,2.3510,11.9612,4.5068,12.2572,1.0318,12.7202,2.2338,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.143,13.4362,2.3083,11.9550,4.4527,12.2499,0.9715,12.7192,2.2251,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.173,13.4463,2.3852,11.9498,4.4077,12.2468,0.9456,12.7170,2.2079,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.177,13.4407,2.3425,11.9426,4.3447,12.2436,0.9197,12.7159,2.1993,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.179,13.4306,2.2656,11.9364,4.2906,12.2373,0.8680,12.7084,2.1389,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.182,13.4272,2.2400,11.9241,4.1827,12.2311,0.8163,12.6913,2.0011,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.213,13.4250,2.2230,11.9127,4.0838,12.2206,0.7302,12.6838,1.9408,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.217,13.4227,2.2059,11.8983,3.9579,12.2175,0.7044,12.6602,1.7516,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.220,13.4171,2.1633,11.8809,3.8053,12.2123,0.6614,12.6314,1.5196,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.228,13.4014,2.0439,11.8439,3.4824,12.1987,0.5495,12.6196,1.4253,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.257,13.3434,1.6018,11.7855,2.9722,12.1799,0.3948,12.6068,1.3224,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.261,13.2511,0.8995,11.6265,1.5828,12.1653,0.2745,12.5026,0.4849,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.263,13.2279,0.7224,11.5818,1.1926,12.1674,0.2917,12.5026,0.4849,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.265,13.1672,0.2599,11.5039,0.5116,12.1612,0.2402,12.4804,0.3061,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.296,13.1594,0.2012,11.4978,0.4586,12.1695,0.3089,12.4783,0.2891,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.299,13.1550,0.1676,11.4978,0.4586,12.1643,0.2659,12.4804,0.3061,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.302,13.1583,0.1928,11.4958,0.4409,12.1612,0.2402,12.4761,0.2720,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.304,13.1616,0.2180,11.4958,0.4409,12.1622,0.2488,12.4740,0.2550,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.334,13.1594,0.2012,11.4938,0.4233,12.1612,0.2402,12.4772,0.2805,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.338,13.1583,0.1928,11.4948,0.4321,12.1622,0.2488,12.4751,0.2635,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.340,13.1638,0.2347,11.4928,0.4144,12.1591,0.2230,12.4783,0.2891,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.348,13.1561,0.1760,11.4897,0.3880,12.1539,0.1801,12.4698,0.2210,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.351,13.1517,0.1425,11.4877,0.3703,12.1508,0.1544,12.4719,0.2380,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.386,13.1528,0.1508,11.4867,0.3615,12.1508,0.1544,12.4698,0.2210,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.389,13.1561,0.1760,11.4887,0.3792,12.1528,0.1715,12.4719,0.2380,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.392,13.1550,0.1676,11.4908,0.3968,12.1570,0.2058,12.4730,0.2465,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.394,13.1605,0.2096,11.4897,0.3880,12.1549,0.1887,12.4719,0.2380,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.425,13.1583,0.1928,11.4887,0.3792,12.1580,0.2144,12.4719,0.2380,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.428,13.1561,0.1760,11.4877,0.3703,12.1549,0.1887,12.4708,0.2295,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.431,13.1561,0.1760,11.4867,0.3615,12.1539,0.1801,12.4677,0.2040,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.433,13.1517,0.1425,11.4867,0.3615,12.1580,0.2144,12.4730,0.2465,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.463,13.1517,0.1425,11.4867,0.3615,12.1539,0.1801,12.4656,0.1870,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.467,13.1594,0.2012,11.4867,0.3615,12.1539,0.1801,12.4708,0.2295,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.470,13.1506,0.1341,11.4887,0.3792,12.1549,0.1887,12.4698,0.2210,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.476,13.1561,0.1760,11.4887,0.3792,12.1560,0.1973,12.4719,0.2380,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.508,13.1627,0.2263,11.4857,0.3527,12.1528,0.1715,12.4698,0.2210,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.512,13.1583,0.1928,11.4857,0.3527,12.1549,0.1887,12.4719,0.2380,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.514,13.1528,0.1508,11.4847,0.3438,12.1570,0.2058,12.4698,0.2210,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.540,13.1550,0.1676,11.4867,0.3615,12.1497,0.1458,12.4666,0.1955,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.542,13.1550,0.1676,11.4877,0.3703,12.1580,0.2144,12.4719,0.2380,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.548,13.1616,0.2180,11.4887,0.3792,12.1528,0.1715,12.4719,0.2380,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.551,13.1605,0.2096,11.4847,0.3438,12.1539,0.1801,12.4719,0.2380,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.576,13.1506,0.1341,11.4867,0.3615,12.1549,0.1887,12.4687,0.2125,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.578,13.1550,0.1676,11.4877,0.3703,12.1549,0.1887,12.4740,0.2550,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.597,13.1539,0.1592,11.4867,0.3615,12.1528,0.1715,12.4730,0.2465,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.599,13.1550,0.1676,11.4857,0.3527,12.1580,0.2144,12.4740,0.2550,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.602,13.1550,0.1676,11.4827,0.3262,12.1528,0.1715,12.4634,0.1700,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.605,13.1517,0.1425,11.4867,0.3615,12.1518,0.1629,12.4687,0.2125,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.637,13.1528,0.1508,11.4867,0.3615,12.1560,0.1973,12.4677,0.2040,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.641,13.1561,0.1760,11.4857,0.3527,12.1570,0.2058,12.4719,0.2380,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.643,13.1561,0.1760,11.4887,0.3792,12.1518,0.1629,12.4687,0.2125,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.646,13.1594,0.2012,11.4857,0.3527,12.1549,0.1887,12.4708,0.2295,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.653,13.1572,0.1844,11.4877,0.3703,12.1570,0.2058,12.4645,0.1785,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.683,13.1550,0.1676,11.4867,0.3615,12.1539,0.1801,12.4698,0.2210,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.687,13.1539,0.1592,11.4807,0.3086,12.1518,0.1629,12.4698,0.2210,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.689,13.1572,0.1844,11.4857,0.3527,12.1508,0.1544,12.4656,0.1870,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.692,13.1539,0.1592,11.4837,0.3350,12.1549,0.1887,12.4708,0.2295,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.722,13.1561,0.1760,11.4837,0.3350,12.1487,0.1372,12.4666,0.1955,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.726,13.1484,0.1173,11.4857,0.3527,12.1508,0.1544,12.4624,0.1615,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.728,13.1539,0.1592,11.4857,0.3527,12.1508,0.1544,12.4677,0.2040,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.761,13.1550,0.1676,11.4837,0.3350,12.1497,0.1458,12.4677,0.2040,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.767,13.1539,0.1592,11.4827,0.3262,12.1518,0.1629,12.4666,0.1955,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.774,13.1506,0.1341,11.4847,0.3438,12.1487,0.1372,12.4677,0.2040,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.778,13.1539,0.1592,11.4837,0.3350,12.1508,0.1544,12.4698,0.2210,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.807,13.1572,0.1844,11.4847,0.3438,12.1476,0.1286,12.4656,0.1870,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.811,13.1528,0.1508,11.4837,0.3350,12.1539,0.1801,12.4666,0.1955,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.813,13.1583,0.1928,11.4837,0.3350,12.1539,0.1801,12.4687,0.2125,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.816,13.1605,0.2096,11.4837,0.3350,12.1528,0.1715,12.4645,0.1785,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.846,13.1550,0.1676,11.4817,0.3174,12.1518,0.1629,12.4687,0.2125,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.849,13.1528,0.1508,11.4837,0.3350,12.1539,0.1801,12.4645,0.1785,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.852,13.1506,0.1341,11.4827,0.3262,12.1528,0.1715,12.4666,0.1955,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.854,13.1572,0.1844,11.4837,0.3350,12.1487,0.1372,12.4708,0.2295,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.886,13.1539,0.1592,11.4827,0.3262,12.1497,0.1458,12.4677,0.2040,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.889,13.1528,0.1508,11.4847,0.3438,12.1528,0.1715,12.4687,0.2125,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.892,13.1506,0.1341,11.4847,0.3438,12.1528,0.1715,12.4656,0.1870,OL,OL,OL,OL,OL,OL,0.0000,0.0000
