,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
0.462,13.1473,0.0000,11.4605,0.0000,12.1445,0.0000,12.4645,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.465,13.1528,0.0000,11.4605,0.0000,12.1445,0.0000,12.4571,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.467,13.1440,0.0000,11.4585,0.0000,12.1466,0.0000,12.4603,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.470,13.1429,0.0000,11.4615,0.0000,12.1414,0.0000,12.4592,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.500,13.1440,0.0000,11.4625,0.0000,12.1456,0.0000,12.4613,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.504,13.1429,0.0000,11.4645,0.0000,12.1435,0.0000,12.4624,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.506,13.1473,0.0000,11.4615,0.0000,12.1466,0.0000,12.4582,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.509,13.1429,0.0000,11.4625,0.0000,12.1445,0.0000,12.4560,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.539,13.1429,0.0000,11.4605,0.0000,12.1456,0.0000,12.4603,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.545,13.1440,0.0000,11.4585,0.0000,12.1445,0.0000,12.4592,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.551,13.1429,0.0000,11.4595,0.0000,12.1466,0.0000,12.4603,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.554,13.1506,0.0000,11.4605,0.0000,12.1466,0.0000,12.4571,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.583,13.1451,0.0000,11.4625,0.0000,12.1466,0.0000,12.4603,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.586,13.1418,0.0000,11.4625,0.0000,12.1466,0.0000,12.4603,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.589,13.1451,0.0000,11.4615,0.0000,12.1383,0.0000,12.4592,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.614,13.1484,0.0000,11.4605,0.0000,12.1435,0.0000,12.4550,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.616,13.1473,0.0000,11.4645,0.0000,12.1435,0.0000,12.4582,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.642,13.1440,0.0000,11.4595,0.0000,12.1476,0.0000,12.4613,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.644,13.1462,0.0000,11.4645,0.0000,12.1476,0.0000,12.4624,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.663,13.1495,0.0000,11.4635,0.0000,12.1466,0.0000,12.4592,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.665,13.1418,0.0000,11.4605,0.0000,12.1466,0.0000,12.4582,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.668,13.1451,0.0000,11.4625,0.0000,12.1466,0.0000,12.4645,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.674,13.1451,0.0000,11.4615,0.0000,12.1456,0.0000,12.4613,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.680,13.1440,0.0000,11.4605,0.0000,12.1456,0.0000,12.4592,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.682,13.1495,0.0000,11.4615,0.0000,12.1466,0.0000,12.4571,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.713,13.1440,0.0000,11.4625,0.0000,12.1476,0.0000,12.4645,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.716,13.1440,0.0000,11.4645,0.0000,12.1445,0.0000,12.4571,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.719,13.1473,0.0000,11.4635,0.0000,12.1487,0.0000,12.4634,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.721,13.1495,0.0000,11.4615,0.0000,12.1497,0.0000,12.4613,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.752,13.1495,0.0000,11.4645,0.0000,12.1466,0.0000,12.4603,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.755,13.1517,0.0000,11.4675,0.0000,12.1508,0.0000,12.4624,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.758,13.1473,0.0000,11.4655,0.0000,12.1466,0.0000,12.4592,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.760,13.1462,0.0000,11.4665,0.0000,12.1445,0.0000,12.4603,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.764,13.1473,0.0000,11.4696,0.0000,12.1497,0.0000,12.4613,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.795,13.1484,0.0000,11.4665,0.0000,12.1508,0.0000,12.4645,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.801,13.1462,0.0000,11.4635,0.0000,12.1476,0.0000,12.4634,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.807,13.1484,0.0000,11.4706,0.0000,12.1518,0.0000,12.4603,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.810,13.1484,0.0000,11.4685,0.0000,12.1497,0.0000,12.4645,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.839,13.1473,0.0000,11.4736,0.0000,12.1549,0.0000,12.4645,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.842,13.1517,0.0000,11.4756,0.0000,12.1549,0.0000,12.4677,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.845,13.1539,0.0000,11.4958,0.0000,12.1653,0.0000,12.4836,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.849,13.1572,0.0000,11.5271,0.0000,12.1758,0.0000,12.4783,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.879,13.1881,0.0000,11.5474,0.0000,12.1935,0.0000,12.4846,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.883,13.1892,0.0000,11.5768,0.0000,12.2039,0.0000,12.4878,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.885,13.1903,0.0000,11.5808,0.0000,12.2300,0.0000,12.4889,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.887,13.1947,0.0000,11.5900,0.0000,12.2300,0.0000,12.4867,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.918,13.1892,0.0000,11.5971,0.0000,12.2363,0.0000,12.4889,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.924,13.2036,0.0000,11.6072,0.0000,12.2478,0.0000,12.4942,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.930,13.2124,0.0000,11.6163,0.0000,12.2509,0.0000,12.4973,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.933,13.2168,0.0000,11.6275,0.0000,12.2551,0.0000,12.4984,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.965,13.2224,0.0000,11.6306,0.0000,12.2572,0.0000,12.5037,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.969,13.2246,0.0000,11.6346,0.0000,12.2624,0.0000,12.5037,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.971,13.2102,0.0000,11.6367,0.0000,12.2645,0.0000,12.5016,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.974,13.2257,0.0000,11.6367,0.0000,12.2656,0.0000,12.5079,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.977,13.2246,0.0000,11.6448,0.0000,12.2708,0.0000,12.5154,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.008,13.2379,0.0000,11.6499,0.0000,12.2792,0.0000,12.5111,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.011,13.2345,0.0000,11.6509,0.0000,12.2771,0.0000,12.5185,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.014,13.2367,0.0000,11.6509,0.0000,12.2813,0.0000,12.5207,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.016,13.2390,0.0000,11.6560,0.0000,12.2803,0.0000,12.5207,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.046,13.2323,0.0000,11.6550,0.0000,12.2813,0.0085,12.5207,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.053,13.2423,0.0753,11.6570,0.0175,12.2844,0.0341,12.5249,0.0339,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.059,13.2401,0.0586,11.6590,0.0349,12.2865,0.0512,12.5281,0.0594,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.061,13.2379,0.0418,11.6590,0.0349,12.2844,0.0341,12.5260,0.0424,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.090,13.2367,0.0335,11.6590,0.0349,12.2918,0.0939,12.5292,0.0678,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.094,13.2412,0.0669,11.6621,0.0611,12.2897,0.0768,12.5387,0.1442,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.096,13.2456,0.1004,11.6672,0.1048,12.2918,0.0939,12.5313,0.0848,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.099,13.2478,0.1172,11.6672,0.1048,12.2897,0.0768,12.5323,0.0933,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.134,13.2445,0.0920,11.6651,0.0873,12.2949,0.1195,12.5302,0.0763,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.138,13.2467,0.1088,11.6662,0.0960,12.2928,0.1024,12.5323,0.0933,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.140,13.2523,0.1506,11.6712,0.1397,12.2918,0.0939,12.5355,0.1187,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.154,13.2456,0.1004,11.6702,0.1310,12.3002,0.1622,12.5377,0.1357,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.156,13.2456,0.1004,11.6702,0.1310,12.2949,0.1195,12.5345,0.1102,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.159,13.2445,0.0920,11.6733,0.1571,12.2970,0.1366,12.5398,0.1527,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.193,13.2523,0.1506,11.6743,0.1659,12.2949,0.1195,12.5377,0.1357,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.196,13.2489,0.1255,11.6773,0.1921,12.2949,0.1195,12.5377,0.1357,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.199,13.2578,0.1925,11.6794,0.2096,12.3002,0.1622,12.5377,0.1357,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.224,13.2578,0.1925,11.6763,0.1834,12.3033,0.1878,12.5334,0.1018,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.227,13.2578,0.1925,11.6763,0.1834,12.3033,0.1878,12.5387,0.1442,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.252,13.2611,0.2177,11.6763,0.1834,12.3044,0.1964,12.5366,0.1272,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.254,13.2578,0.1925,11.6794,0.2096,12.3044,0.1964,12.5451,0.1951,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.273,13.2567,0.1842,11.6773,0.1921,12.3023,0.1793,12.5377,0.1357,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.275,13.2545,0.1674,11.6773,0.1921,12.3023,0.1793,12.5440,0.1866,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.278,13.2578,0.1925,11.6784,0.2008,12.3023,0.1793,12.5440,0.1866,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.280,13.2567,0.1842,11.6784,0.2008,12.3012,0.1707,12.5440,0.1866,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.283,13.2578,0.1925,11.6773,0.1921,12.3086,0.2306,12.5451,0.1951,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.285,13.2589,0.2009,11.6804,0.2183,12.3044,0.1964,12.5408,0.1611,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.316,13.2578,0.1925,11.6804,0.2183,12.3033,0.1878,12.5387,0.1442,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.319,13.2589,0.2009,11.6804,0.2183,12.2991,0.1537,12.5451,0.1951,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.321,13.2578,0.1925,11.6784,0.2008,12.3065,0.2135,12.5398,0.1527,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.353,13.2556,0.1758,11.6814,0.2270,12.3075,0.2220,12.5419,0.1696,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.356,13.2567,0.1842,11.6814,0.2270,12.3044,0.1964,12.5440,0.1866,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.359,13.2622,0.2260,11.6814,0.2270,12.3065,0.2135,12.5462,0.2036,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.361,13.2644,0.2428,11.6784,0.2008,12.3075,0.2220,12.5398,0.1527,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.392,13.2644,0.2428,11.6835,0.2445,12.3075,0.2220,12.5440,0.1866,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.395,13.2611,0.2177,11.6784,0.2008,12.3054,0.2049,12.5440,0.1866,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.398,13.2667,0.2596,11.6814,0.2270,12.3044,0.1964,12.5408,0.1611,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.400,13.2578,0.1925,11.6814,0.2270,12.3044,0.1964,12.5408,0.1611,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.404,13.2656,0.2512,11.6845,0.2532,12.3044,0.1964,12.5440,0.1866,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.439,13.2567,0.1842,11.6824,0.2358,12.3086,0.2306,12.5451,0.1951,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.441,13.2600,0.2093,11.6845,0.2532,12.3044,0.1964,12.5419,0.1696,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.444,13.2622,0.2260,11.6835,0.2445,12.3033,0.1878,12.5462,0.2036,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.474,13.2644,0.2428,11.6824,0.2358,12.3044,0.1964,12.5419,0.1696,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.478,13.2622,0.2260,11.6824,0.2358,12.3023,0.1793,12.5451,0.1951,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.480,13.2622,0.2260,11.6814,0.2270,12.3044,0.1964,12.5440,0.1866,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.482,13.2644,0.2428,11.6804,0.2183,12.3075,0.2220,12.5440,0.1866,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.513,13.2667,0.2596,11.6824,0.2358,12.3054,0.2049,12.5451,0.1951,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.516,13.2633,0.2344,11.6804,0.2183,12.3075,0.2220,12.5440,0.1866,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.519,13.2633,0.2344,11.6835,0.2445,12.3023,0.1793,12.5440,0.1866,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.521,13.2611,0.2177,11.6835,0.2445,12.3065,0.2135,12.5451,0.1951,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.551,13.2667,0.2596,11.6835,0.2445,12.3075,0.2220,12.5504,0.2375,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.555,13.2689,0.2763,11.6865,0.2707,12.3096,0.2391,12.5451,0.1951,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.560,13.2678,0.2679,11.6835,0.2445,12.3096,0.2391,12.5483,0.2206,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.563,13.2633,0.2344,11.6814,0.2270,12.3054,0.2049,12.5493,0.2290,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.593,13.2667,0.2596,11.6845,0.2532,12.3075,0.2220,12.5483,0.2206,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.595,13.2678,0.2679,11.6824,0.2358,12.3086,0.2306,12.5408,0.1611,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.598,13.2689,0.2763,11.6835,0.2445,12.3075,0.2220,12.5462,0.2036,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.601,13.2667,0.2596,11.6855,0.2620,12.3096,0.2391,12.5472,0.2121,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.607,13.2689,0.2763,11.6804,0.2183,12.3096,0.2391,12.5440,0.1866,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.635,13.2689,0.2763,11.6845,0.2532,12.3075,0.2220,12.5472,0.2121,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.639,13.2722,0.3015,11.6855,0.2620,12.3054,0.2049,12.5451,0.1951,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.641,13.2722,0.3015,11.6855,0.2620,12.3075,0.2220,12.5483,0.2206,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.645,13.2667,0.2596,11.6865,0.2707,12.3044,0.1964,12.5440,0.1866,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.675,13.2667,0.2596,11.6794,0.2096,12.3044,0.1964,12.5440,0.1866,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.679,13.2678,0.2679,11.6784,0.2008,12.3096,0.2391,12.5440,0.1866,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.684,13.2667,0.2596,11.6845,0.2532,12.3107,0.2476,12.5462,0.2036,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.715,13.2633,0.2344,11.6835,0.2445,12.3086,0.2306,12.5462,0.2036,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.718,13.2678,0.2679,11.6814,0.2270,12.3075,0.2220,12.5472,0.2121,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.720,13.2700,0.2847,11.6855,0.2620,12.3065,0.2135,12.5419,0.1696,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.722,13.2689,0.2763,11.6875,0.2795,12.3096,0.2391,12.5451,0.1951,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.753,13.2667,0.2596,11.6835,0.2445,12.3086,0.2306,12.5472,0.2121,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.756,13.2711,0.2931,11.6835,0.2445,12.3044,0.1964,12.5483,0.2206,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.759,13.2678,0.2679,11.6865,0.2707,12.3075,0.2220,12.5462,0.2036,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.761,13.2689,0.2763,11.6855,0.2620,12.3023,0.1793,12.5462,0.2036,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.765,13.2700,0.2847,11.6845,0.2532,12.3086,0.2306,12.5440,0.1866,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.776,13.2689,0.2763,11.6824,0.2358,12.3086,0.2306,12.5483,0.2206,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.807,13.2644,0.2428,11.6845,0.2532,12.3117,0.2562,12.5504,0.2375,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.810,13.2667,0.2596,11.6845,0.2532,12.3096,0.2391,12.5472,0.2121,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.838,13.2656,0.2512,11.6845,0.2532,12.3075,0.2220,12.5493,0.2290,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.840,13.2667,0.2596,11.6824,0.2358,12.3086,0.2306,12.5525,0.2545,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.865,13.2678,0.2679,11.6835,0.2445,12.3075,0.2220,12.5451,0.1951,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.868,13.2733,0.3099,11.6845,0.2532,12.3075,0.2220,12.5451,0.1951,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.886,13.2722,0.3015,11.6824,0.2358,12.3096,0.2391,12.5462,0.2036,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.889,13.2689,0.2763,11.6835,0.2445,12.3033,0.1878,12.5483,0.2206,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.891,13.2722,0.3015,11.6835,0.2445,12.3044,0.1964,12.5472,0.2121,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.895,13.2678,0.2679,11.6814,0.2270,12.3044,0.1964,12.5462,0.2036,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.898,13.2700,0.2847,11.6804,0.2183,12.3117,0.2562,12.5483,0.2206,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.904,13.2711,0.2931,11.6845,0.2532,12.3065,0.2135,12.5462,0.2036,OL,OL,OL,OL,OL,OL,0.0000,0.0000
