,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
0.306,13.1418,0.0000,11.4595,0.0000,12.1393,0.0000,12.4592,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.314,13.1473,0.0000,11.4574,0.0000,12.1435,0.0000,12.4560,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.319,13.1495,0.0000,11.4595,0.0000,12.1341,0.0000,12.4550,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.351,13.1429,0.0000,11.4605,0.0000,12.1414,0.0000,12.4550,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.355,13.1440,0.0000,11.4574,0.0000,12.1424,0.0000,12.4560,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.357,13.1429,0.0000,11.4574,0.0000,12.1393,0.0000,12.4582,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.383,13.1473,0.0000,11.4605,0.0000,12.1435,0.0000,12.4582,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.385,13.1451,0.0000,11.4574,0.0000,12.1393,0.0000,12.4592,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.391,13.1451,0.0000,11.4574,0.0000,12.1393,0.0000,12.4560,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.394,13.1473,0.0000,11.4564,0.0000,12.1435,0.0000,12.4582,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.419,13.1440,0.0000,11.4574,0.0000,12.1414,0.0000,12.4582,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.421,13.1440,0.0000,11.4574,0.0000,12.1424,0.0000,12.4560,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.428,13.1429,0.0000,11.4574,0.0000,12.1414,0.0000,12.4539,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.430,13.1396,0.0000,11.4574,0.0000,12.1414,0.0000,12.4571,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.449,13.1429,0.0000,11.4635,0.0000,12.1414,0.0000,12.4613,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.454,13.1451,0.0000,11.4595,0.0000,12.1445,0.0000,12.4613,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.457,13.1440,0.0000,11.4595,0.0000,12.1466,0.0000,12.4613,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.487,13.1440,0.0000,11.4625,0.0000,12.1383,0.0000,12.4571,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.491,13.1440,0.0000,11.4595,0.0000,12.1445,0.0000,12.4613,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.494,13.1462,0.0000,11.4605,0.0000,12.1424,0.0000,12.4592,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.496,13.1451,0.0000,11.4625,0.0000,12.1466,0.0000,12.4592,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.526,13.1451,0.0000,11.4585,0.0000,12.1466,0.0000,12.4603,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.530,13.1462,0.0000,11.4615,0.0000,12.1435,0.0000,12.4634,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.533,13.1451,0.0000,11.4605,0.0000,12.1435,0.0000,12.4592,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.539,13.1484,0.0000,11.4595,0.0000,12.1445,0.0000,12.4582,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.541,13.1440,0.0000,11.4595,0.0000,12.1445,0.0000,12.4592,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.570,13.1451,0.0000,11.4625,0.0000,12.1466,0.0000,12.4603,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.574,13.1484,0.0000,11.4605,0.0000,12.1414,0.0000,12.4603,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.579,13.1484,0.0000,11.4605,0.0000,12.1435,0.0000,12.4571,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.609,13.1462,0.0000,11.4635,0.0000,12.1414,0.0000,12.4592,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.612,13.1429,0.0000,11.4595,0.0000,12.1445,0.0000,12.4550,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.615,13.1429,0.0000,11.4585,0.0000,12.1456,0.0000,12.4582,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.617,13.1473,0.0000,11.4625,0.0000,12.1456,0.0000,12.4592,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.624,13.1451,0.0000,11.4605,0.0000,12.1445,0.0000,12.4624,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.654,13.1407,0.0000,11.4615,0.0000,12.1487,0.0000,12.4582,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.657,13.1440,0.0000,11.4635,0.0000,12.1476,0.0000,12.4603,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.660,13.1407,0.0000,11.4605,0.0000,12.1466,0.0000,12.4592,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.666,13.1440,0.0000,11.4635,0.0000,12.1466,0.0000,12.4624,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.670,13.1451,0.0000,11.4615,0.0000,12.1476,0.0000,12.4592,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.681,13.1418,0.0000,11.4645,0.0000,12.1487,0.0000,12.4624,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.711,13.1473,0.0000,11.4645,0.0000,12.1476,0.0000,12.4603,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.717,13.1440,0.0000,11.4665,0.0000,12.1476,0.0000,12.4603,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.720,13.1440,0.0000,11.4635,0.0000,12.1466,0.0000,12.4645,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.750,13.1495,0.0000,11.4635,0.0000,12.1497,0.0000,12.4613,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.754,13.1440,0.0000,11.4645,0.0000,12.1487,0.0000,12.4613,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.757,13.1418,0.0000,11.4665,0.0000,12.1476,0.0000,12.4624,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.759,13.1473,0.0000,11.4625,0.0000,12.1497,0.0000,12.4613,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.789,13.1517,0.0000,11.4635,0.0000,12.1497,0.0000,12.4624,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.792,13.1462,0.0000,11.4665,0.0000,12.1528,0.0000,12.4613,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.795,13.1539,0.0000,11.4685,0.0000,12.1476,0.0000,12.4603,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.802,13.1506,0.0000,11.4706,0.0000,12.1528,0.0000,12.4677,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.804,13.1473,0.0000,11.4776,0.0000,12.1570,0.0000,12.4687,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.832,13.1462,0.0000,11.5059,0.0000,12.1580,0.0000,12.4846,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.836,13.1539,0.0000,11.5504,0.0000,12.1601,0.0000,12.4878,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.841,13.1638,0.0000,11.5808,0.0000,12.1612,0.0000,12.4910,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.845,13.1782,0.0000,11.6153,0.0000,12.1601,0.0000,12.4889,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.875,13.1936,0.0000,11.6295,0.0000,12.1737,0.0000,12.4942,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.879,13.2069,0.0000,11.6499,0.0000,12.1726,0.0000,12.4994,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.881,13.2257,0.0000,11.6631,0.0000,12.1778,0.0000,12.5058,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.884,13.2367,0.0000,11.6814,0.0000,12.1883,0.0000,12.5090,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.914,13.2467,0.0000,11.6906,0.0000,12.1997,0.0000,12.5090,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.917,13.2467,0.0000,11.6977,0.0000,12.2029,0.0000,12.5164,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.920,13.2511,0.0000,11.7038,0.0000,12.2091,0.0000,12.5164,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.926,13.2578,0.0000,11.7089,0.0000,12.2102,0.0000,12.5196,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.930,13.2567,0.0000,11.7191,0.0000,12.2164,0.0000,12.5249,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.964,13.2722,0.0000,11.7252,0.0000,12.2164,0.0000,12.5270,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.967,13.2733,0.0000,11.7375,0.0000,12.2227,0.0000,12.5302,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.995,13.2755,0.0000,11.7436,0.0000,12.2269,0.0000,12.5398,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.997,13.2844,0.0000,11.7477,0.0000,12.2290,0.0000,12.5398,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.016,13.2866,0.0000,11.7549,0.0000,12.2248,0.0000,12.5377,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.019,13.2933,0.0000,11.7579,0.0000,12.2342,0.0769,12.5408,0.0254,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.021,13.2933,0.0000,11.7569,-0.0087,12.2321,0.0598,12.5483,0.0848,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.024,13.3000,0.0502,11.7610,0.0261,12.2332,0.0684,12.5440,0.0508,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.030,13.2989,0.0418,11.7630,0.0435,12.2363,0.0940,12.5472,0.0763,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.033,13.3033,0.0752,11.7702,0.1043,12.2405,0.1282,12.5493,0.0932,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.061,13.3044,0.0836,11.7712,0.1130,12.2363,0.0940,12.5557,0.1441,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.065,13.3144,0.1589,11.7722,0.1217,12.2394,0.1197,12.5504,0.1017,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.068,13.3222,0.2175,11.7773,0.1652,12.2426,0.1454,12.5547,0.1356,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.070,13.3155,0.1673,11.7753,0.1478,12.2394,0.1197,12.5515,0.1102,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.104,13.3200,0.2007,11.7773,0.1652,12.2405,0.1282,12.5504,0.1017,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.106,13.3278,0.2594,11.7825,0.2087,12.2405,0.1282,12.5557,0.1441,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.109,13.3244,0.2342,11.7835,0.2174,12.2436,0.1539,12.5589,0.1696,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.139,13.3289,0.2677,11.7825,0.2087,12.2415,0.1368,12.5568,0.1526,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.143,13.3267,0.2510,11.7855,0.2348,12.2436,0.1539,12.5483,0.0848,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.145,13.3322,0.2929,11.7886,0.2609,12.2457,0.1710,12.5557,0.1441,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.153,13.3278,0.2594,11.7825,0.2087,12.2447,0.1625,12.5547,0.1356,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.155,13.3356,0.3180,11.7865,0.2435,12.2426,0.1454,12.5557,0.1441,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.184,13.3367,0.3264,11.7876,0.2522,12.2478,0.1881,12.5557,0.1441,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.188,13.3389,0.3432,11.7886,0.2609,12.2478,0.1881,12.5578,0.1611,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.190,13.3356,0.3180,11.7917,0.2870,12.2436,0.1539,12.5568,0.1526,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.193,13.3334,0.3012,11.7937,0.3044,12.2478,0.1881,12.5589,0.1696,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.222,13.3367,0.3264,11.7927,0.2957,12.2415,0.1368,12.5589,0.1696,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.229,13.3311,0.2845,11.7906,0.2783,12.2488,0.1967,12.5632,0.2035,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.235,13.3311,0.2845,11.7917,0.2870,12.2499,0.2052,12.5589,0.1696,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.237,13.3400,0.3515,11.7865,0.2435,12.2499,0.2052,12.5568,0.1526,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.268,13.3367,0.3264,11.7917,0.2870,12.2488,0.1967,12.5610,0.1865,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.271,13.3389,0.3432,11.7937,0.3044,12.2488,0.1967,12.5600,0.1780,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.274,13.3423,0.3683,11.7937,0.3044,12.2457,0.1710,12.5568,0.1526,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.280,13.3389,0.3432,11.7927,0.2957,12.2488,0.1967,12.5600,0.1780,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.283,13.3412,0.3599,11.7927,0.2957,12.2478,0.1881,12.5568,0.1526,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.296,13.3345,0.3096,11.7968,0.3305,12.2478,0.1881,12.5589,0.1696,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.325,13.3400,0.3515,11.7906,0.2783,12.2499,0.2052,12.5568,0.1526,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.329,13.3400,0.3515,11.7937,0.3044,12.2488,0.1967,12.5568,0.1526,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.331,13.3356,0.3180,11.7917,0.2870,12.2520,0.2224,12.5610,0.1865,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.360,13.3423,0.3683,11.7947,0.3131,12.2478,0.1881,12.5621,0.1950,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.364,13.3356,0.3180,11.7958,0.3218,12.2499,0.2052,12.5589,0.1696,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.369,13.3456,0.3935,11.7968,0.3305,12.2488,0.1967,12.5589,0.1696,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.371,13.3467,0.4018,11.7947,0.3131,12.2520,0.2224,12.5589,0.1696,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.401,13.3400,0.3515,11.7927,0.2957,12.2530,0.2309,12.5610,0.1865,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.404,13.3456,0.3935,11.7988,0.3479,12.2478,0.1881,12.5610,0.1865,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.407,13.3490,0.4186,11.7947,0.3131,12.2499,0.2052,12.5610,0.1865,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.410,13.3400,0.3515,11.7947,0.3131,12.2468,0.1796,12.5621,0.1950,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.412,13.3423,0.3683,11.7958,0.3218,12.2509,0.2138,12.5589,0.1696,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.446,13.3434,0.3767,11.7988,0.3479,12.2520,0.2224,12.5589,0.1696,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.450,13.3423,0.3683,11.7978,0.3392,12.2457,0.1710,12.5621,0.1950,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.453,13.3445,0.3851,11.7978,0.3392,12.2478,0.1881,12.5632,0.2035,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.457,13.3478,0.4102,11.7968,0.3305,12.2478,0.1881,12.5578,0.1611,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.462,13.3434,0.3767,11.7958,0.3218,12.2530,0.2309,12.5589,0.1696,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.491,13.3456,0.3935,11.7978,0.3392,12.2520,0.2224,12.5568,0.1526,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.496,13.3400,0.3515,11.7978,0.3392,12.2530,0.2309,12.5632,0.2035,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.499,13.3434,0.3767,11.7978,0.3392,12.2478,0.1881,12.5600,0.1780,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.529,13.3501,0.4270,11.7998,0.3566,12.2520,0.2224,12.5589,0.1696,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.534,13.3445,0.3851,11.8029,0.3827,12.2509,0.2138,12.5642,0.2120,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.535,13.3501,0.4270,11.7958,0.3218,12.2499,0.2052,12.5621,0.1950,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.542,13.3423,0.3683,11.7998,0.3566,12.2509,0.2138,12.5621,0.1950,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.545,13.3445,0.3851,11.7968,0.3305,12.2530,0.2309,12.5610,0.1865,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.574,13.3445,0.3851,11.7988,0.3479,12.2488,0.1967,12.5600,0.1780,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.577,13.3478,0.4102,11.7988,0.3479,12.2530,0.2309,12.5600,0.1780,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.580,13.3445,0.3851,11.7988,0.3479,12.2509,0.2138,12.5578,0.1611,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.586,13.3467,0.4018,11.8029,0.3827,12.2509,0.2138,12.5600,0.1780,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.589,13.3456,0.3935,11.7998,0.3566,12.2520,0.2224,12.5610,0.1865,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.617,13.3445,0.3851,11.7988,0.3479,12.2468,0.1796,12.5610,0.1865,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.634,13.3512,0.4354,11.8009,0.3653,12.2551,0.2480,12.5653,0.2205,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.636,13.3490,0.4186,11.7988,0.3479,12.2520,0.2224,12.5600,0.1780,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.639,13.3490,0.4186,11.8009,0.3653,12.2551,0.2480,12.5674,0.2374,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.669,13.3467,0.4018,11.7988,0.3479,12.2541,0.2395,12.5600,0.1780,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.673,13.3456,0.3935,11.7978,0.3392,12.2530,0.2309,12.5610,0.1865,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.675,13.3467,0.4018,11.7978,0.3392,12.2530,0.2309,12.5610,0.1865,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.678,13.3501,0.4270,11.7968,0.3305,12.2509,0.2138,12.5610,0.1865,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.681,13.3456,0.3935,11.7968,0.3305,12.2541,0.2395,12.5632,0.2035,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.710,13.3478,0.4102,11.7988,0.3479,12.2499,0.2052,12.5600,0.1780,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.714,13.3490,0.4186,11.7978,0.3392,12.2509,0.2138,12.5610,0.1865,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.744,13.3501,0.4270,11.7998,0.3566,12.2551,0.2480,12.5621,0.1950,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.750,13.3467,0.4018,11.7978,0.3392,12.2530,0.2309,12.5664,0.2289,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.752,13.3490,0.4186,11.7968,0.3305,12.2499,0.2052,12.5589,0.1696,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.755,13.3523,0.4438,11.7998,0.3566,12.2520,0.2224,12.5621,0.1950,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.757,13.3523,0.4438,11.7947,0.3131,12.2541,0.2395,12.5589,0.1696,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.788,13.3523,0.4438,11.8009,0.3653,12.2530,0.2309,12.5589,0.1696,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.791,13.3456,0.3935,11.7978,0.3392,12.2488,0.1967,12.5642,0.2120,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.794,13.3467,0.4018,11.7998,0.3566,12.2572,0.2652,12.5653,0.2205,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.796,13.3478,0.4102,11.7988,0.3479,12.2520,0.2224,12.5610,0.1865,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.827,13.3501,0.4270,11.7978,0.3392,12.2520,0.2224,12.5642,0.2120,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.830,13.3456,0.3935,11.8019,0.3740,12.2488,0.1967,12.5589,0.1696,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.833,13.3467,0.4018,11.7988,0.3479,12.2520,0.2224,12.5610,0.1865,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.835,13.3523,0.4438,11.7998,0.3566,12.2509,0.2138,12.5653,0.2205,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.839,13.3478,0.4102,11.8019,0.3740,12.2551,0.2480,12.5621,0.1950,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.870,13.3534,0.4522,11.7998,0.3566,12.2520,0.2224,12.5610,0.1865,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.876,13.3456,0.3935,11.7968,0.3305,12.2551,0.2480,12.5674,0.2374,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.879,13.3490,0.4186,11.7988,0.3479,12.2541,0.2395,12.5589,0.1696,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.909,13.3490,0.4186,11.7998,0.3566,12.2541,0.2395,12.5621,0.1950,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.913,13.3400,0.3515,11.7998,0.3566,12.2488,0.1967,12.5600,0.1780,OL,OL,OL,OL,OL,OL,0.0000,0.0000
