,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
1.921,13.2301,0.0084,11.5373,0.0175,12.4402,0.1701,12.6988,0.2536,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.924,13.2312,0.0167,11.5373,0.0175,12.4391,0.1616,12.6913,0.1944,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.927,13.2334,0.0335,11.5393,0.0351,12.4370,0.1445,12.6913,0.1944,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.956,13.2367,0.0586,11.5413,0.0527,12.4391,0.1616,12.6913,0.1944,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.960,13.2312,0.0167,11.5413,0.0527,12.4434,0.1956,12.6956,0.2283,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.965,13.2345,0.0418,11.5433,0.0702,12.4444,0.2041,12.6891,0.1775,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.996,13.2356,0.0502,11.5373,0.0175,12.4444,0.2041,12.6902,0.1860,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.000,13.2367,0.0586,11.5423,0.0614,12.4423,0.1871,12.6902,0.1860,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.003,13.2257,-0.0251,11.5373,0.0175,12.4402,0.1701,12.6934,0.2113,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.005,13.2390,0.0753,11.5363,0.0088,12.4349,0.1275,12.6891,0.1775,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.007,13.2290,0.0000,11.5383,0.0263,12.4381,0.1530,12.6891,0.1775,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.037,13.2334,0.0335,11.5413,0.0527,12.4381,0.1530,12.6881,0.1690,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.040,13.2345,0.0418,11.5403,0.0439,12.4349,0.1275,12.6838,0.1352,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.043,13.2345,0.0418,11.5383,0.0263,12.4307,0.0935,12.6838,0.1352,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.045,13.2334,0.0335,11.5373,0.0175,12.4391,0.1616,12.6816,0.1183,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.077,13.2301,0.0084,11.5342,-0.0088,12.4317,0.1020,12.6752,0.0676,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.080,13.2323,0.0251,11.5332,-0.0175,12.4317,0.1020,12.6731,0.0507,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.086,13.2345,0.0418,11.5302,-0.0439,12.4222,0.0255,12.6688,0.0169,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.115,13.2356,0.0502,11.5332,-0.0175,12.4265,0.0595,12.6656,-0.0084,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.119,13.2334,0.0335,11.5312,-0.0351,12.4212,0.0170,12.6570,-0.0760,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.121,13.2334,0.0335,11.5282,-0.0614,12.4222,0.0255,12.6538,-0.1013,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.124,13.2334,0.0335,11.5292,-0.0526,12.4148,-0.0340,12.6453,-0.1688,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.128,13.2279,-0.0084,11.5251,-0.0877,12.4096,-0.0765,12.6421,-0.1942,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.159,13.2268,-0.0167,11.5140,-0.1841,12.4075,-0.0935,12.6282,-0.3038,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.163,13.2257,-0.0251,11.5110,-0.2104,12.3779,-0.3311,12.6175,-0.3880,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.165,13.2279,-0.0084,11.5019,-0.2893,12.3411,-0.6276,12.5738,-0.7330,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.168,13.2036,-0.1922,11.4988,-0.3156,12.2269,-1.5474,12.5228,-1.1358,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.198,13.1594,-0.5258,11.4887,-0.4032,12.1685,-2.0179,12.4825,-1.4538,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.201,13.1517,-0.5841,11.4807,-0.4732,12.1653,-2.0430,12.4730,-1.5291,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.204,13.1517,-0.5841,11.4766,-0.5082,12.1643,-2.0514,12.4772,-1.4956,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.210,13.1572,-0.5425,11.4736,-0.5345,12.1612,-2.0766,12.4719,-1.5374,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.250,13.1561,-0.5508,11.4726,-0.5432,12.1570,-2.1101,12.4708,-1.5458,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.253,13.1506,-0.5924,11.4706,-0.5607,12.1580,-2.1017,12.4666,-1.5792,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.255,13.1539,-0.5674,11.4716,-0.5520,12.1549,-2.1269,12.4740,-1.5207,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.269,13.1572,-0.5425,11.4696,-0.5695,12.1560,-2.1185,12.4708,-1.5458,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.271,13.1506,-0.5924,11.4655,-0.6045,12.1570,-2.1101,12.4698,-1.5541,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.274,13.1517,-0.5841,11.4665,-0.5957,12.1497,-2.1688,12.4645,-1.5959,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.277,13.1484,-0.6091,11.4665,-0.5957,12.1560,-2.1185,12.4708,-1.5458,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.308,13.1539,-0.5674,11.4675,-0.5870,12.1539,-2.1353,12.4645,-1.5959,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.311,13.1528,-0.5758,11.4655,-0.6045,12.1560,-2.1185,12.4666,-1.5792,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.314,13.1495,-0.6007,11.4645,-0.6132,12.1487,-2.1772,12.4656,-1.5875,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.317,13.1495,-0.6007,11.4625,-0.6307,12.1528,-2.1437,12.4613,-1.6210,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.347,13.1484,-0.6091,11.4655,-0.6045,12.1539,-2.1353,12.4624,-1.6126,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.353,13.1506,-0.5924,11.4655,-0.6045,12.1476,-2.1856,12.4656,-1.5875,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.359,13.1528,-0.5758,11.4685,-0.5782,12.1497,-2.1688,12.4656,-1.5875,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.361,13.1539,-0.5674,11.4635,-0.6220,12.1539,-2.1353,12.4656,-1.5875,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.390,13.1484,-0.6091,11.4625,-0.6307,12.1476,-2.1856,12.4656,-1.5875,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.394,13.1451,-0.6340,11.4625,-0.6307,12.1508,-2.1604,12.4656,-1.5875,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.396,13.1550,-0.5591,11.4605,-0.6482,12.1508,-2.1604,12.4708,-1.5458,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.421,13.1495,-0.6007,11.4645,-0.6132,12.1476,-2.1856,12.4677,-1.5708,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.424,13.1517,-0.5841,11.4635,-0.6220,12.1508,-2.1604,12.4645,-1.5959,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.449,13.1473,-0.6174,11.4645,-0.6132,12.1549,-2.1269,12.4677,-1.5708,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.451,13.1539,-0.5674,11.4625,-0.6307,12.1508,-2.1604,12.4645,-1.5959,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.471,13.1539,-0.5674,11.4635,-0.6220,12.1508,-2.1604,12.4656,-1.5875,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.473,13.1550,-0.5591,11.4645,-0.6132,12.1539,-2.1353,12.4677,-1.5708,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.479,13.1517,-0.5841,11.4645,-0.6132,12.1528,-2.1437,12.4613,-1.6210,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.484,13.1550,-0.5591,11.4645,-0.6132,12.1497,-2.1688,12.4582,-1.6460,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.486,13.1517,-0.5841,11.4635,-0.6220,12.1508,-2.1604,12.4656,-1.5875,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.490,13.1484,-0.6091,11.4625,-0.6307,12.1497,-2.1688,12.4666,-1.5792,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.519,13.1484,-0.6091,11.4635,-0.6220,12.1508,-2.1604,12.4634,-1.6043,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.523,13.1539,-0.5674,11.4645,-0.6132,12.1497,-2.1688,12.4666,-1.5792,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.525,13.1484,-0.6091,11.4625,-0.6307,12.1508,-2.1604,12.4677,-1.5708,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.528,13.1572,-0.5425,11.4615,-0.6395,12.1508,-2.1604,12.4645,-1.5959,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.558,13.1517,-0.5841,11.4635,-0.6220,12.1497,-2.1688,12.4645,-1.5959,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.561,13.1495,-0.6007,11.4635,-0.6220,12.1476,-2.1856,12.4645,-1.5959,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.564,13.1473,-0.6174,11.4625,-0.6307,12.1539,-2.1353,12.4656,-1.5875,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.566,13.1484,-0.6091,11.4625,-0.6307,12.1497,-2.1688,12.4666,-1.5792,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.597,13.1517,-0.5841,11.4625,-0.6307,12.1539,-2.1353,12.4666,-1.5792,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.600,13.1506,-0.5924,11.4635,-0.6220,12.1508,-2.1604,12.4656,-1.5875,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.609,13.1506,-0.5924,11.4635,-0.6220,12.1497,-2.1688,12.4656,-1.5875,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.611,13.1440,-0.6423,11.4595,-0.6570,12.1508,-2.1604,12.4592,-1.6377,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.640,13.1506,-0.5924,11.4645,-0.6132,12.1476,-2.1856,12.4656,-1.5875,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.644,13.1495,-0.6007,11.4615,-0.6395,12.1497,-2.1688,12.4624,-1.6126,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.646,13.1539,-0.5674,11.4615,-0.6395,12.1497,-2.1688,12.4666,-1.5792,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.649,13.1506,-0.5924,11.4635,-0.6220,12.1497,-2.1688,12.4603,-1.6293,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.679,13.1484,-0.6091,11.4635,-0.6220,12.1508,-2.1604,12.4592,-1.6377,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.683,13.1484,-0.6091,11.4605,-0.6482,12.1456,-2.2023,12.4603,-1.6293,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.685,13.1484,-0.6091,11.4655,-0.6045,12.1476,-2.1856,12.4645,-1.5959,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.688,13.1495,-0.6007,11.4605,-0.6482,12.1487,-2.1772,12.4613,-1.6210,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.694,13.1528,-0.5758,11.4625,-0.6307,12.1508,-2.1604,12.4634,-1.6043,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.724,13.1484,-0.6091,11.4635,-0.6220,12.1518,-2.1520,12.4645,-1.5959,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.730,13.1495,-0.6007,11.4635,-0.6220,12.1518,-2.1520,12.4687,-1.5625,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.736,13.1517,-0.5841,11.4615,-0.6395,12.1456,-2.2023,12.4656,-1.5875,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.739,13.1539,-0.5674,11.4645,-0.6132,12.1466,-2.1940,12.4656,-1.5875,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.771,13.1473,-0.6174,11.4625,-0.6307,12.1497,-2.1688,12.4645,-1.5959,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.775,13.1517,-0.5841,11.4625,-0.6307,12.1456,-2.2023,12.4666,-1.5792,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.778,13.1473,-0.6174,11.4625,-0.6307,12.1476,-2.1856,12.4624,-1.6126,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.780,13.1539,-0.5674,11.4595,-0.6570,12.1476,-2.1856,12.4613,-1.6210,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.810,13.1484,-0.6091,11.4605,-0.6482,12.1466,-2.1940,12.4634,-1.6043,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.814,13.1495,-0.6007,11.4605,-0.6482,12.1518,-2.1520,12.4603,-1.6293,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.816,13.1506,-0.5924,11.4645,-0.6132,12.1497,-2.1688,12.4634,-1.6043,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.819,13.1550,-0.5591,11.4655,-0.6045,12.1476,-2.1856,12.4645,-1.5959,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.823,13.1517,-0.5841,11.4625,-0.6307,12.1497,-2.1688,12.4645,-1.5959,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.853,13.1550,-0.5591,11.4625,-0.6307,12.1528,-2.1437,12.4592,-1.6377,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.859,13.1462,-0.6257,11.4645,-0.6132,12.1476,-2.1856,12.4645,-1.5959,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.865,13.1484,-0.6091,11.4595,-0.6570,12.1476,-2.1856,12.4624,-1.6126,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.895,13.1506,-0.5924,11.4615,-0.6395,12.1518,-2.1520,12.4656,-1.5875,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.899,13.1517,-0.5841,11.4605,-0.6482,12.1487,-2.1772,12.4624,-1.6126,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.901,13.1462,-0.6257,11.4605,-0.6482,12.1476,-2.1856,12.4624,-1.6126,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.904,13.1550,-0.5591,11.4595,-0.6570,12.1497,-2.1688,12.4624,-1.6126,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.906,13.1495,-0.6007,11.4605,-0.6482,12.1445,-2.2107,12.4624,-1.6126,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.938,13.1473,-0.6174,11.4595,-0.6570,12.1497,-2.1688,12.4624,-1.6126,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.941,13.1506,-0.5924,11.4605,-0.6482,12.1487,-2.1772,12.4624,-1.6126,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.944,13.1484,-0.6091,11.4635,-0.6220,12.1487,-2.1772,12.4571,-1.6544,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.946,13.1462,-0.6257,11.4585,-0.6657,12.1487,-2.1772,12.4624,-1.6126,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.977,13.1495,-0.6007,11.4605,-0.6482,12.1476,-2.1856,12.4656,-1.5875,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.980,13.1440,-0.6423,11.4635,-0.6220,12.1466,-2.1940,12.4645,-1.5959,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.008,13.1473,-0.6174,11.4595,-0.6570,12.1456,-2.2023,12.4613,-1.6210,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.010,13.1440,-0.6423,11.4615,-0.6395,12.1476,-2.1856,12.4645,-1.5959,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.016,13.1517,-0.5841,11.4625,-0.6307,12.1445,-2.2107,12.4613,-1.6210,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.019,13.1506,-0.5924,11.4625,-0.6307,12.1497,-2.1688,12.4634,-1.6043,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.045,13.1539,-0.5674,11.4615,-0.6395,12.1466,-2.1940,12.4613,-1.6210,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.046,13.1495,-0.6007,11.4595,-0.6570,12.1497,-2.1688,12.4613,-1.6210,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.066,13.1451,-0.6340,11.4645,-0.6132,12.1487,-2.1772,12.4624,-1.6126,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.068,13.1473,-0.6174,11.4605,-0.6482,12.1487,-2.1772,12.4613,-1.6210,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.074,13.1528,-0.5758,11.4645,-0.6132,12.1497,-2.1688,12.4624,-1.6126,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.077,13.1495,-0.6007,11.4645,-0.6132,12.1487,-2.1772,12.4656,-1.5875,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.079,13.1484,-0.6091,11.4625,-0.6307,12.1497,-2.1688,12.4634,-1.6043,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.083,13.1517,-0.5841,11.4625,-0.6307,12.1508,-2.1604,12.4645,-1.5959,OL,OL,OL,OL,OL,OL,0.0000,0.0000
