,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
0.122,13.1396,0.0000,11.4524,0.0000,12.1393,0.0000,12.4518,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.228,13.1352,0.0000,11.4514,0.0000,12.1393,0.0000,12.4550,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.158,13.1352,0.0000,11.4534,0.0000,12.1393,0.0000,12.4518,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.160,13.1374,0.0000,11.4524,0.0000,12.1351,0.0000,12.4539,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.164,13.1385,0.0000,11.4494,0.0000,12.1383,0.0000,12.4476,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.194,13.1363,0.0000,11.4494,0.0000,12.1404,0.0000,12.4539,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.198,13.1407,0.0000,11.4514,0.0000,12.1414,0.0000,12.4497,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.200,13.1396,0.0000,11.4554,0.0000,12.1414,0.0000,12.4518,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.206,13.1385,0.0000,11.4524,0.0000,12.1414,0.0000,12.4582,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.210,13.1396,0.0000,11.4514,0.0000,12.1404,0.0000,12.4529,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.242,13.1385,0.0000,11.4524,0.0000,12.1393,0.0000,12.4539,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.245,13.1407,0.0000,11.4554,0.0000,12.1414,0.0000,12.4529,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.248,13.1352,0.0000,11.4494,0.0000,12.1393,0.0000,12.4539,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.250,13.1374,0.0000,11.4514,0.0000,12.1404,0.0000,12.4508,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.284,13.1407,0.0000,11.4534,0.0000,12.1424,0.0000,12.4560,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.286,13.1407,0.0000,11.4504,0.0000,12.1414,0.0000,12.4486,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.289,13.1363,0.0000,11.4554,0.0000,12.1424,0.0000,12.4571,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.319,13.1396,0.0000,11.4534,0.0000,12.1372,0.0000,12.4550,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.323,13.1440,0.0000,11.4534,0.0000,12.1404,0.0000,12.4539,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.325,13.1385,0.0000,11.4534,0.0000,12.1424,0.0000,12.4539,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.331,13.1374,0.0000,11.4534,0.0000,12.1414,0.0000,12.4582,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.337,13.1396,0.0000,11.4564,0.0000,12.1414,0.0000,12.4550,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.363,13.1429,0.0000,11.4564,0.0000,12.1414,0.0000,12.4550,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.366,13.1407,0.0000,11.4534,0.0000,12.1424,0.0000,12.4550,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.369,13.1385,0.0000,11.4534,0.0000,12.1383,0.0000,12.4560,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.371,13.1418,0.0000,11.4554,0.0000,12.1404,0.0000,12.4613,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.401,13.1396,0.0000,11.4544,0.0000,12.1414,0.0000,12.4582,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.408,13.1407,0.0000,11.4564,0.0000,12.1445,0.0000,12.4560,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.410,13.1429,0.0000,11.4534,0.0000,12.1435,0.0000,12.4560,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.416,13.1418,0.0000,11.4534,0.0000,12.1404,0.0000,12.4571,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.446,13.1396,0.0000,11.4544,0.0000,12.1424,0.0000,12.4508,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.450,13.1429,0.0000,11.4534,0.0000,12.1445,0.0000,12.4582,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.452,13.1429,0.0000,11.4574,0.0000,12.1435,0.0000,12.4603,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.459,13.1429,0.0000,11.4544,0.0000,12.1404,0.0000,12.4550,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.461,13.1396,0.0000,11.4564,0.0000,12.1424,0.0000,12.4582,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.490,13.1418,0.0000,11.4554,0.0000,12.1445,0.0000,12.4550,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.494,13.1407,0.0000,11.4574,0.0000,12.1424,0.0000,12.4603,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.496,13.1385,0.0000,11.4574,0.0000,12.1445,0.0000,12.4571,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.521,13.1385,0.0000,11.4564,0.0000,12.1414,0.0000,12.4550,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.524,13.1374,0.0000,11.4574,0.0000,12.1456,0.0000,12.4550,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.545,13.1440,0.0000,11.4574,0.0000,12.1456,0.0000,12.4497,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.547,13.1396,0.0000,11.4564,0.0000,12.1456,0.0000,12.4550,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.551,13.1385,0.0000,11.4574,0.0000,12.1466,0.0000,12.4560,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.555,13.1396,0.0000,11.4544,0.0000,12.1445,0.0000,12.4550,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.589,13.1374,0.0000,11.4564,0.0000,12.1424,0.0000,12.4539,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.592,13.1462,0.0000,11.4524,0.0000,12.1435,0.0000,12.4571,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.595,13.1440,0.0000,11.4574,0.0000,12.1466,0.0000,12.4582,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.597,13.1374,0.0000,11.4574,0.0000,12.1445,0.0000,12.4582,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.601,13.1440,0.0000,11.4574,0.0000,12.1476,0.0000,12.4582,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.632,13.1385,0.0000,11.4564,0.0000,12.1456,0.0000,12.4571,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.636,13.1429,0.0000,11.4554,0.0000,12.1466,0.0000,12.4560,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.639,13.1385,0.0000,11.4595,0.0000,12.1476,0.0000,12.4582,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.641,13.1429,0.0000,11.4564,0.0000,12.1445,0.0000,12.4560,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.675,13.1429,0.0000,11.4574,0.0000,12.1445,0.0000,12.4582,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.679,13.1462,0.0000,11.4585,0.0000,12.1456,0.0000,12.4624,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.682,13.1473,0.0000,11.4585,0.0000,12.1456,0.0000,12.4560,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.687,13.1440,0.0000,11.4595,0.0000,12.1466,0.0000,12.4603,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.718,13.1451,0.0000,11.4574,0.0000,12.1424,0.0000,12.4592,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.721,13.1385,0.0000,11.4564,0.0000,12.1466,0.0000,12.4582,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.724,13.1451,0.0000,11.4595,0.0000,12.1476,0.0000,12.4582,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.726,13.1440,0.0000,11.4585,0.0000,12.1476,0.0000,12.4603,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.730,13.1440,0.0000,11.4605,0.0000,12.1466,0.0000,12.4592,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.774,13.1429,0.0000,11.4585,0.0000,12.1445,0.0000,12.4613,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.777,13.1429,0.0000,11.4605,0.0000,12.1476,0.0000,12.4634,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.780,13.1396,0.0000,11.4605,0.0000,12.1508,0.0000,12.4603,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.794,13.1385,0.0000,11.4625,0.0000,12.1508,0.0000,12.4613,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.796,13.1374,0.0000,11.4595,0.0000,12.1466,0.0000,12.4624,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.799,13.1429,0.0000,11.4635,0.0000,12.1508,0.0000,12.4613,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.830,13.1407,0.0000,11.4645,0.0000,12.1518,0.0000,12.4634,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.834,13.1462,0.0000,11.4625,0.0000,12.1466,0.0000,12.4613,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.836,13.1462,0.0000,11.4685,0.0000,12.1570,0.0000,12.4624,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.839,13.1462,0.0000,11.4665,0.0000,12.1549,0.0000,12.4645,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.843,13.1528,0.0000,11.4716,0.0000,12.1570,0.0000,12.4666,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.873,13.1683,0.0000,11.4928,0.0000,12.1799,0.0000,12.5228,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.876,13.1782,0.0000,11.5687,0.0000,12.2290,0.0000,12.5504,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.879,13.1815,0.0000,11.5849,0.0000,12.2604,0.0000,12.5781,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.883,13.1925,0.0000,11.5971,0.0000,12.2666,0.0000,12.6047,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.887,13.2036,0.0000,11.6082,0.0000,12.2750,0.0000,12.6111,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.922,13.1958,0.0000,11.6285,0.0000,12.2771,0.0000,12.6218,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.925,13.2014,0.0000,11.6458,0.0000,12.2876,0.0000,12.6292,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.931,13.2058,0.0000,11.6611,0.0000,12.2886,0.0000,12.6421,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.935,13.2080,0.0000,11.6824,0.0000,12.2960,0.0000,12.6581,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.964,13.2179,0.0000,11.6998,0.0000,12.3033,0.0000,12.6720,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.968,13.2235,0.0000,11.7069,0.0000,12.3128,0.0000,12.6795,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.970,13.2334,0.0000,11.7181,0.0000,12.3212,0.0000,12.6902,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.973,13.2390,0.0000,11.7283,0.0000,12.3233,0.0000,12.6934,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.003,13.2423,0.0000,11.7355,0.0000,12.3380,0.0000,12.7084,0.1182,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.006,13.2467,0.0335,11.7457,0.0870,12.3453,0.0596,12.7138,0.1605,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.009,13.2545,0.0920,11.7497,0.1218,12.3485,0.0852,12.7202,0.2112,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.011,13.2534,0.0837,11.7569,0.1827,12.3527,0.1193,12.7277,0.2704,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.042,13.2556,0.1004,11.7589,0.2001,12.3579,0.1619,12.7331,0.3127,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.047,13.2600,0.1339,11.7671,0.2698,12.3653,0.2216,12.7353,0.3296,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.054,13.2656,0.1758,11.7692,0.2872,12.3674,0.2387,12.7449,0.4058,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.056,13.2656,0.1758,11.7743,0.3308,12.3664,0.2301,12.7503,0.4481,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.086,13.2667,0.1841,11.7804,0.3831,12.3737,0.2899,12.7535,0.4736,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.090,13.2633,0.1590,11.7845,0.4179,12.3748,0.2984,12.7568,0.4990,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.092,13.2711,0.2176,11.7958,0.5138,12.3758,0.3069,12.7611,0.5329,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.117,13.2733,0.2344,11.7998,0.5487,12.3790,0.3326,12.7664,0.5753,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.120,13.2766,0.2595,11.8029,0.5749,12.3769,0.3155,12.7675,0.5837,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.145,13.2811,0.2931,11.8019,0.5662,12.3843,0.3752,12.7697,0.6007,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.147,13.2778,0.2679,11.8039,0.5836,12.3832,0.3667,12.7729,0.6261,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.167,13.2800,0.2847,11.8070,0.6098,12.3885,0.4094,12.7772,0.6601,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.169,13.2822,0.3015,11.8101,0.6360,12.3895,0.4179,12.7794,0.6770,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.176,13.2855,0.3266,11.8091,0.6272,12.3916,0.4350,12.7826,0.7025,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.180,13.2855,0.3266,11.8132,0.6622,12.3916,0.4350,12.7847,0.7194,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.183,13.2800,0.2847,11.8132,0.6622,12.3916,0.4350,12.7901,0.7619,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.190,13.2911,0.3685,11.8152,0.6796,12.3885,0.4094,12.7869,0.7364,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.194,13.2933,0.3853,11.8183,0.7058,12.3916,0.4350,12.7890,0.7534,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.224,13.2900,0.3602,11.8214,0.7320,12.4001,0.5034,12.7977,0.8213,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.227,13.2878,0.3434,11.8224,0.7407,12.4001,0.5034,12.7944,0.7958,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.230,13.2889,0.3518,11.8203,0.7233,12.3990,0.4948,12.7998,0.8383,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.232,13.2933,0.3853,11.8224,0.7407,12.3969,0.4777,12.8009,0.8468,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.263,13.2922,0.3769,11.8255,0.7669,12.3990,0.4948,12.7987,0.8298,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.266,13.2944,0.3937,11.8234,0.7495,12.4011,0.5119,12.8074,0.8978,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.269,13.2978,0.4189,11.8275,0.7844,12.4064,0.5547,12.8074,0.8978,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.271,13.2966,0.4105,11.8296,0.8019,12.4032,0.5290,12.8031,0.8638,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.305,13.2966,0.4105,11.8316,0.8193,12.4053,0.5461,12.8020,0.8553,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.308,13.2955,0.4021,11.8296,0.8019,12.4011,0.5119,12.8106,0.9233,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.314,13.2911,0.3685,11.8326,0.8281,12.4064,0.5547,12.8095,0.9148,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.317,13.2978,0.4189,11.8326,0.8281,12.4075,0.5632,12.8085,0.9063,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.347,13.3000,0.4357,11.8378,0.8717,12.4032,0.5290,12.8117,0.9318,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.351,13.2955,0.4021,11.8367,0.8630,12.4096,0.5803,12.8160,0.9658,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.354,13.2989,0.4273,11.8398,0.8892,12.4075,0.5632,12.8171,0.9743,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.356,13.2978,0.4189,11.8398,0.8892,12.4085,0.5718,12.8214,1.0083,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.386,13.3000,0.4357,11.8388,0.8805,12.4053,0.5461,12.8203,0.9998,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.390,13.3011,0.4441,11.8388,0.8805,12.4075,0.5632,12.8149,0.9573,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.392,13.3033,0.4609,11.8398,0.8892,12.4075,0.5632,12.8149,0.9573,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.395,13.2989,0.4273,11.8398,0.8892,12.4085,0.5718,12.8128,0.9403,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.398,13.3011,0.4441,11.8449,0.9329,12.4075,0.5632,12.8225,1.0168,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.427,13.3044,0.4692,11.8408,0.8980,12.4117,0.5974,12.8203,0.9998,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.438,13.2989,0.4273,11.8408,0.8980,12.4117,0.5974,12.8160,0.9658,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.440,13.2966,0.4105,11.8419,0.9067,12.4085,0.5718,12.8203,0.9998,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.446,13.3011,0.4441,11.8408,0.8980,12.4106,0.5889,12.8182,0.9828,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.478,13.3000,0.4357,11.8419,0.9067,12.4106,0.5889,12.8257,1.0423,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.481,13.2978,0.4189,11.8439,0.9242,12.4138,0.6145,12.8225,1.0168,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.484,13.2978,0.4189,11.8449,0.9329,12.4127,0.6060,12.8236,1.0253,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.486,13.2989,0.4273,11.8439,0.9242,12.4127,0.6060,12.8279,1.0593,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.490,13.3044,0.4692,11.8449,0.9329,12.4075,0.5632,12.8203,0.9998,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.520,13.3011,0.4441,11.8449,0.9329,12.4075,0.5632,12.8268,1.0508,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.524,13.3011,0.4441,11.8470,0.9504,12.4106,0.5889,12.8257,1.0423,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.527,13.3033,0.4609,11.8490,0.9679,12.4064,0.5547,12.8225,1.0168,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.561,13.3022,0.4525,11.8490,0.9679,12.4064,0.5547,12.8257,1.0423,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.564,13.3000,0.4357,11.8480,0.9591,12.4127,0.6060,12.8257,1.0423,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.567,13.3066,0.4860,11.8480,0.9591,12.4138,0.6145,12.8257,1.0423,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.573,13.3000,0.4357,11.8480,0.9591,12.4096,0.5803,12.8290,1.0678,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.575,13.3033,0.4609,11.8490,0.9679,12.4075,0.5632,12.8322,1.0933,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.604,13.3022,0.4525,11.8490,0.9679,12.4096,0.5803,12.8268,1.0508,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.607,13.3000,0.4357,11.8460,0.9417,12.4106,0.5889,12.8268,1.0508,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.611,13.3044,0.4692,11.8480,0.9591,12.4138,0.6145,12.8279,1.0593,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.612,13.3078,0.4944,11.8511,0.9854,12.4117,0.5974,12.8311,1.0848,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.648,13.3066,0.4860,11.8521,0.9941,12.4117,0.5974,12.8279,1.0593,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.650,13.3055,0.4776,11.8490,0.9679,12.4148,0.6231,12.8290,1.0678,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.653,13.3055,0.4776,11.8501,0.9766,12.4138,0.6145,12.8344,1.1104,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.655,13.3044,0.4692,11.8501,0.9766,12.4138,0.6145,12.8322,1.0933,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.688,13.3066,0.4860,11.8531,1.0029,12.4138,0.6145,12.8300,1.0763,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.694,13.3000,0.4357,11.8511,0.9854,12.4138,0.6145,12.8290,1.0678,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.700,13.3078,0.4944,11.8542,1.0116,12.4138,0.6145,12.8300,1.0763,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.729,13.3066,0.4860,11.8542,1.0116,12.4127,0.6060,12.8311,1.0848,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.732,13.3033,0.4609,11.8572,1.0378,12.4096,0.5803,12.8354,1.1189,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.735,13.3022,0.4525,11.8542,1.0116,12.4138,0.6145,12.8387,1.1444,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.760,13.3033,0.4609,11.8572,1.0378,12.4127,0.6060,12.8268,1.0508,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.763,13.3044,0.4692,11.8511,0.9854,12.4159,0.6316,12.8333,1.1019,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.780,13.3066,0.4860,11.8511,0.9854,12.4138,0.6145,12.8354,1.1189,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.782,13.3078,0.4944,11.8552,1.0203,12.4180,0.6487,12.8322,1.0933,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.785,13.3066,0.4860,11.8542,1.0116,12.4159,0.6316,12.8344,1.1104,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.788,13.3033,0.4609,11.8531,1.0029,12.4138,0.6145,12.8311,1.0848,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.820,13.3011,0.4441,11.8542,1.0116,12.4170,0.6402,12.8365,1.1274,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.824,13.3055,0.4776,11.8552,1.0203,12.4191,0.6573,12.8344,1.1104,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.826,13.3044,0.4692,11.8552,1.0203,12.4117,0.5974,12.8333,1.1019,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.829,13.3033,0.4609,11.8562,1.0291,12.4148,0.6231,12.8354,1.1189,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.833,13.3111,0.5196,11.8562,1.0291,12.4148,0.6231,12.8344,1.1104,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.864,13.3111,0.5196,11.8552,1.0203,12.4148,0.6231,12.8344,1.1104,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.867,13.3044,0.4692,11.8562,1.0291,12.4096,0.5803,12.8290,1.0678,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.870,13.3111,0.5196,11.8542,1.0116,12.4106,0.5889,12.8387,1.1444,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.872,13.3044,0.4692,11.8521,0.9941,12.4138,0.6145,12.8311,1.0848,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.903,13.3066,0.4860,11.8552,1.0203,12.4148,0.6231,12.8376,1.1359,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.906,13.3089,0.5028,11.8572,1.0378,12.4096,0.5803,12.8354,1.1189,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.909,13.3100,0.5112,11.8531,1.0029,12.4138,0.6145,12.8376,1.1359,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.911,13.3044,0.4692,11.8542,1.0116,12.4148,0.6231,12.8333,1.1019,OL,OL,OL,OL,OL,OL,0.0000,0.0000
