,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
1.917,13.1605,-0.7668,11.4998,-1.2188,12.1810,-1.0451,12.5026,-1.1948,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.947,13.1572,-0.7917,11.4908,-1.2969,12.1737,-1.1044,12.4857,-1.3288,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.951,13.1583,-0.7834,11.4807,-1.3837,12.1747,-1.0959,12.4878,-1.3120,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.954,13.1572,-0.7917,11.4786,-1.4010,12.1695,-1.1382,12.4761,-1.4041,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.956,13.1550,-0.8083,11.4766,-1.4184,12.1705,-1.1297,12.4783,-1.3873,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.960,13.1495,-0.8498,11.4746,-1.4357,12.1622,-1.1974,12.4730,-1.4292,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.972,13.1539,-0.8166,11.4696,-1.4791,12.1601,-1.2144,12.4719,-1.4375,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.000,13.1484,-0.8581,11.4706,-1.4704,12.1612,-1.2059,12.4708,-1.4459,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.004,13.1550,-0.8083,11.4716,-1.4617,12.1601,-1.2144,12.4730,-1.4292,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.006,13.1484,-0.8581,11.4685,-1.4877,12.1612,-1.2059,12.4698,-1.4543,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.009,13.1506,-0.8415,11.4685,-1.4877,12.1612,-1.2059,12.4708,-1.4459,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.012,13.1484,-0.8581,11.4706,-1.4704,12.1643,-1.1805,12.4687,-1.4626,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.046,13.1495,-0.8498,11.4706,-1.4704,12.1633,-1.1890,12.4645,-1.4961,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.049,13.1506,-0.8415,11.4685,-1.4877,12.1591,-1.2228,12.4687,-1.4626,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.052,13.1451,-0.8830,11.4685,-1.4877,12.1580,-1.2313,12.4687,-1.4626,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.084,13.1462,-0.8747,11.4665,-1.5051,12.1570,-1.2398,12.4613,-1.5212,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.088,13.1440,-0.8913,11.4655,-1.5137,12.1560,-1.2482,12.4698,-1.4543,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.090,13.1506,-0.8415,11.4675,-1.4964,12.1591,-1.2228,12.4666,-1.4794,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.096,13.1407,-0.9162,11.4665,-1.5051,12.1591,-1.2228,12.4677,-1.4710,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.099,13.1484,-0.8581,11.4645,-1.5224,12.1580,-1.2313,12.4645,-1.4961,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.128,13.1484,-0.8581,11.4696,-1.4791,12.1539,-1.2651,12.4708,-1.4459,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.131,13.1451,-0.8830,11.4665,-1.5051,12.1560,-1.2482,12.4708,-1.4459,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.134,13.1484,-0.8581,11.4685,-1.4877,12.1633,-1.1890,12.4698,-1.4543,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.159,13.1495,-0.8498,11.4665,-1.5051,12.1560,-1.2482,12.4687,-1.4626,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.186,13.1506,-0.8415,11.4655,-1.5137,12.1601,-1.2144,12.4656,-1.4877,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.189,13.1429,-0.8996,11.4675,-1.4964,12.1580,-1.2313,12.4666,-1.4794,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.208,13.1473,-0.8664,11.4665,-1.5051,12.1560,-1.2482,12.4687,-1.4626,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.210,13.1495,-0.8498,11.4675,-1.4964,12.1580,-1.2313,12.4677,-1.4710,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.212,13.1473,-0.8664,11.4675,-1.4964,12.1580,-1.2313,12.4624,-1.5128,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.216,13.1462,-0.8747,11.4685,-1.4877,12.1549,-1.2567,12.4666,-1.4794,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.245,13.1506,-0.8415,11.4675,-1.4964,12.1560,-1.2482,12.4677,-1.4710,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.249,13.1429,-0.8996,11.4675,-1.4964,12.1560,-1.2482,12.4656,-1.4877,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.251,13.1473,-0.8664,11.4665,-1.5051,12.1570,-1.2398,12.4613,-1.5212,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.254,13.1506,-0.8415,11.4675,-1.4964,12.1560,-1.2482,12.4666,-1.4794,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.256,13.1451,-0.8830,11.4655,-1.5137,12.1560,-1.2482,12.4666,-1.4794,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.259,13.1462,-0.8747,11.4685,-1.4877,12.1549,-1.2567,12.4666,-1.4794,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.289,13.1451,-0.8830,11.4645,-1.5224,12.1539,-1.2651,12.4645,-1.4961,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.295,13.1473,-0.8664,11.4655,-1.5137,12.1570,-1.2398,12.4677,-1.4710,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.298,13.1451,-0.8830,11.4665,-1.5051,12.1539,-1.2651,12.4624,-1.5128,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.301,13.1539,-0.8166,11.4635,-1.5311,12.1528,-1.2736,12.4624,-1.5128,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.331,13.1484,-0.8581,11.4635,-1.5311,12.1560,-1.2482,12.4666,-1.4794,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.335,13.1473,-0.8664,11.4645,-1.5224,12.1570,-1.2398,12.4624,-1.5128,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.337,13.1495,-0.8498,11.4645,-1.5224,12.1570,-1.2398,12.4645,-1.4961,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.346,13.1473,-0.8664,11.4675,-1.4964,12.1570,-1.2398,12.4603,-1.5295,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.349,13.1473,-0.8664,11.4645,-1.5224,12.1580,-1.2313,12.4677,-1.4710,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.377,13.1462,-0.8747,11.4635,-1.5311,12.1570,-1.2398,12.4666,-1.4794,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.381,13.1451,-0.8830,11.4645,-1.5224,12.1518,-1.2820,12.4656,-1.4877,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.384,13.1484,-0.8581,11.4615,-1.5484,12.1560,-1.2482,12.4634,-1.5045,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.386,13.1484,-0.8581,11.4625,-1.5397,12.1518,-1.2820,12.4656,-1.4877,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.418,13.1462,-0.8747,11.4595,-1.5657,12.1528,-1.2736,12.4624,-1.5128,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.424,13.1484,-0.8581,11.4645,-1.5224,12.1549,-1.2567,12.4645,-1.4961,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.426,13.1473,-0.8664,11.4645,-1.5224,12.1518,-1.2820,12.4656,-1.4877,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.456,13.1440,-0.8913,11.4605,-1.5571,12.1549,-1.2567,12.4613,-1.5212,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.460,13.1440,-0.8913,11.4615,-1.5484,12.1549,-1.2567,12.4645,-1.4961,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.462,13.1484,-0.8581,11.4625,-1.5397,12.1539,-1.2651,12.4624,-1.5128,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.469,13.1462,-0.8747,11.4625,-1.5397,12.1508,-1.2905,12.4645,-1.4961,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.471,13.1462,-0.8747,11.4635,-1.5311,12.1560,-1.2482,12.4687,-1.4626,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.500,13.1495,-0.8498,11.4625,-1.5397,12.1539,-1.2651,12.4624,-1.5128,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.504,13.1451,-0.8830,11.4645,-1.5224,12.1539,-1.2651,12.4624,-1.5128,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.506,13.1429,-0.8996,11.4605,-1.5571,12.1549,-1.2567,12.4666,-1.4794,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.509,13.1473,-0.8664,11.4655,-1.5137,12.1549,-1.2567,12.4666,-1.4794,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.539,13.1418,-0.9079,11.4615,-1.5484,12.1539,-1.2651,12.4624,-1.5128,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.542,13.1506,-0.8415,11.4685,-1.4877,12.1476,-1.3159,12.4656,-1.4877,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.547,13.1451,-0.8830,11.4625,-1.5397,12.1549,-1.2567,12.4656,-1.4877,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.551,13.1451,-0.8830,11.4625,-1.5397,12.1549,-1.2567,12.4645,-1.4961,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.583,13.1407,-0.9162,11.4615,-1.5484,12.1508,-1.2905,12.4677,-1.4710,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.586,13.1484,-0.8581,11.4615,-1.5484,12.1497,-1.2989,12.4624,-1.5128,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.589,13.1473,-0.8664,11.4605,-1.5571,12.1570,-1.2398,12.4645,-1.4961,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.595,13.1451,-0.8830,11.4625,-1.5397,12.1570,-1.2398,12.4656,-1.4877,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.599,13.1451,-0.8830,11.4605,-1.5571,12.1528,-1.2736,12.4624,-1.5128,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.628,13.1440,-0.8913,11.4635,-1.5311,12.1549,-1.2567,12.4645,-1.4961,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.631,13.1429,-0.8996,11.4645,-1.5224,12.1560,-1.2482,12.4698,-1.4543,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.634,13.1484,-0.8581,11.4605,-1.5571,12.1528,-1.2736,12.4603,-1.5295,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.637,13.1418,-0.9079,11.4615,-1.5484,12.1539,-1.2651,12.4634,-1.5045,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.668,13.1451,-0.8830,11.4635,-1.5311,12.1518,-1.2820,12.4677,-1.4710,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.671,13.1429,-0.8996,11.4605,-1.5571,12.1518,-1.2820,12.4645,-1.4961,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.675,13.1484,-0.8581,11.4635,-1.5311,12.1528,-1.2736,12.4708,-1.4459,OL,OL,OL,OL,OL,OL,0.0000,0.0000
