,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
0.490,13.1385,0.0000,11.4544,0.0000,12.1372,0.0000,12.4476,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.496,13.1374,0.0000,11.4524,0.0000,12.1404,0.0000,12.4465,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.498,13.1407,0.0000,11.4534,0.0000,12.1414,0.0000,12.4455,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.505,13.1385,0.0000,11.4534,0.0000,12.1414,0.0000,12.4508,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.535,13.1352,0.0000,11.4534,0.0000,12.1372,0.0000,12.4508,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.539,13.1341,0.0000,11.4504,0.0000,12.1383,0.0000,12.4444,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.541,13.1319,0.0000,11.4514,0.0000,12.1362,0.0000,12.4455,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.544,13.1352,0.0000,11.4544,0.0000,12.1383,0.0000,12.4497,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.574,13.1319,0.0000,11.4554,0.0000,12.1404,0.0000,12.4497,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.577,13.1374,0.0000,11.4544,0.0000,12.1372,0.0000,12.4486,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.580,13.1363,0.0000,11.4524,0.0000,12.1351,0.0000,12.4518,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.586,13.1363,0.0000,11.4534,0.0000,12.1372,0.0000,12.4486,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.589,13.1319,0.0000,11.4534,0.0000,12.1393,0.0000,12.4518,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.617,13.1363,0.0000,11.4544,0.0000,12.1404,0.0000,12.4518,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.624,13.1374,0.0000,11.4574,0.0000,12.1404,0.0000,12.4560,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.626,13.1407,0.0000,11.4554,0.0000,12.1404,0.0000,12.4518,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.656,13.1374,0.0000,11.4544,0.0000,12.1404,0.0000,12.4508,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.660,13.1374,0.0000,11.4564,0.0000,12.1424,0.0000,12.4518,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.662,13.1374,0.0000,11.4544,0.0000,12.1404,0.0000,12.4486,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.665,13.1341,0.0000,11.4524,0.0000,12.1414,0.0000,12.4539,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.697,13.1363,0.0000,11.4534,0.0000,12.1404,0.0000,12.4518,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.700,13.1363,0.0000,11.4554,0.0000,12.1435,0.0000,12.4539,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.702,13.1330,0.0000,11.4625,0.0000,12.1414,0.0000,12.4529,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.709,13.1363,0.0000,11.4595,0.0000,12.1383,0.0000,12.4518,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.713,13.1440,0.0000,11.4605,0.0000,12.1476,0.0000,12.4539,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.716,13.1429,0.0000,11.4655,0.0000,12.1497,0.0000,12.4592,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.747,13.1429,0.0000,11.4655,0.0000,12.1508,0.0000,12.4603,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.753,13.1627,0.0000,11.4736,0.0000,12.1664,0.0000,12.4582,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.756,13.1881,0.0000,11.5221,0.0000,12.1789,0.0000,12.4730,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.786,13.1881,0.0000,11.5555,0.0000,12.1810,0.0000,12.5005,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.790,13.1947,0.0000,11.5869,0.0000,12.1893,0.0000,12.5238,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.792,13.2025,0.0000,11.6011,0.0000,12.1862,0.0000,12.5323,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.795,13.2124,0.0000,11.6133,0.0000,12.1935,0.0000,12.5440,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.826,13.2179,0.0000,11.6367,0.0000,12.1935,0.0000,12.5515,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.829,13.2246,0.0000,11.6600,0.0000,12.2029,0.0000,12.5685,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.831,13.2312,0.0000,11.6794,0.0000,12.2039,0.0000,12.5962,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.837,13.2401,0.0000,11.6936,0.0000,12.2123,0.0000,12.6111,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.840,13.2511,0.0000,11.7099,0.0000,12.2102,0.0000,12.6260,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.869,13.2511,0.0000,11.7222,0.0000,12.2123,0.0000,12.6356,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.875,13.2611,0.0000,11.7263,0.0000,12.2185,0.0000,12.6474,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.877,13.2678,0.0000,11.7355,0.0000,12.2206,0.0000,12.6485,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.908,13.2744,0.0000,11.7467,0.0000,12.2238,0.0000,12.6495,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.911,13.2766,0.0000,11.7487,0.0000,12.2290,0.0000,12.6549,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.914,13.2922,0.0000,11.7559,0.0000,12.2311,0.0000,12.6624,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.928,13.2911,0.0000,11.7722,0.0000,12.2311,0.0000,12.6666,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.930,13.3055,0.0000,11.7825,0.0000,12.2321,0.0000,12.6699,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.944,13.3078,0.0000,11.7886,0.0000,12.2426,0.0000,12.6763,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.946,13.3122,0.0000,11.7937,0.0000,12.2405,0.0000,12.6806,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.972,13.3211,0.0000,11.7998,0.0000,12.2405,0.0000,12.6774,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.974,13.3300,0.0000,11.8039,0.0000,12.2436,0.0000,12.6806,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.980,13.3289,0.0000,11.8070,0.0000,12.2457,0.0000,12.6827,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.982,13.3289,0.0000,11.8080,0.0000,12.2520,0.0000,12.6859,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.995,13.3289,0.0000,11.8111,0.0000,12.2457,0.0000,12.6859,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.026,13.3367,0.0000,11.8121,0.0000,12.2499,0.0000,12.6923,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.030,13.3356,0.0000,11.8132,0.0000,12.2509,0.0000,12.6913,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.032,13.3322,0.0000,11.8152,0.0000,12.2530,0.0171,12.6945,0.0253,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.035,13.3400,0.0585,11.8132,-0.0173,12.2541,0.0256,12.6934,0.0169,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.065,13.3445,0.0919,11.8193,0.0347,12.2572,0.0512,12.6945,0.0253,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.069,13.3423,0.0752,11.8162,0.0087,12.2593,0.0683,12.6945,0.0253,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.071,13.3423,0.0752,11.8142,-0.0087,12.2562,0.0427,12.6934,0.0169,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.074,13.3467,0.1086,11.8193,0.0347,12.2583,0.0598,12.6998,0.0676,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.104,13.3490,0.1254,11.8183,0.0260,12.2562,0.0427,12.6977,0.0507,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.107,13.3434,0.0836,11.8214,0.0520,12.2624,0.0940,12.6998,0.0676,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.110,13.3434,0.0836,11.8173,0.0173,12.2604,0.0769,12.6956,0.0338,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.116,13.3478,0.1170,11.8193,0.0347,12.2614,0.0854,12.7031,0.0929,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.147,13.3467,0.1086,11.8193,0.0347,12.2604,0.0769,12.6998,0.0676,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.151,13.3501,0.1337,11.8173,0.0173,12.2614,0.0854,12.6956,0.0338,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.154,13.3467,0.1086,11.8193,0.0347,12.2656,0.1196,12.7009,0.0760,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.156,13.3501,0.1337,11.8224,0.0607,12.2583,0.0598,12.7009,0.0760,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.186,13.3512,0.1421,11.8224,0.0607,12.2614,0.0854,12.7009,0.0760,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.190,13.3467,0.1086,11.8214,0.0520,12.2583,0.0598,12.6988,0.0591,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.193,13.3490,0.1254,11.8203,0.0434,12.2604,0.0769,12.7063,0.1182,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.196,13.3490,0.1254,11.8214,0.0520,12.2614,0.0854,12.7009,0.0760,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.201,13.3501,0.1337,11.8214,0.0520,12.2645,0.1111,12.6998,0.0676,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.231,13.3501,0.1337,11.8203,0.0434,12.2614,0.0854,12.7063,0.1182,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.235,13.3568,0.1839,11.8203,0.0434,12.2593,0.0683,12.7095,0.1436,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.238,13.3534,0.1588,11.8244,0.0781,12.2624,0.0940,12.7074,0.1267,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.244,13.3501,0.1337,11.8255,0.0867,12.2677,0.1367,12.7074,0.1267,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.275,13.3556,0.1756,11.8224,0.0607,12.2624,0.0940,12.7052,0.1098,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.279,13.3501,0.1337,11.8244,0.0781,12.2656,0.1196,12.7095,0.1436,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.281,13.3579,0.1923,11.8234,0.0694,12.2645,0.1111,12.7084,0.1351,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.284,13.3556,0.1756,11.8224,0.0607,12.2645,0.1111,12.7063,0.1182,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.314,13.3545,0.1672,11.8255,0.0867,12.2624,0.0940,12.7138,0.1774,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.318,13.3556,0.1756,11.8244,0.0781,12.2635,0.1025,12.7116,0.1605,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.320,13.3512,0.1421,11.8234,0.0694,12.2687,0.1452,12.7106,0.1520,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.322,13.3601,0.2090,11.8244,0.0781,12.2624,0.0940,12.7031,0.0929,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.353,13.3579,0.1923,11.8255,0.0867,12.2645,0.1111,12.7074,0.1267,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.356,13.3612,0.2174,11.8265,0.0954,12.2656,0.1196,12.7116,0.1605,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.359,13.3556,0.1756,11.8234,0.0694,12.2687,0.1452,12.7116,0.1605,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.365,13.3556,0.1756,11.8244,0.0781,12.2635,0.1025,12.7084,0.1351,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.396,13.3590,0.2007,11.8255,0.0867,12.2656,0.1196,12.7106,0.1520,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.400,13.3590,0.2007,11.8275,0.1041,12.2687,0.1452,12.7149,0.1858,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.403,13.3545,0.1672,11.8275,0.1041,12.2645,0.1111,12.7063,0.1182,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.405,13.3556,0.1756,11.8255,0.0867,12.2645,0.1111,12.7084,0.1351,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.435,13.3534,0.1588,11.8255,0.0867,12.2635,0.1025,12.7127,0.1689,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.439,13.3579,0.1923,11.8244,0.0781,12.2677,0.1367,12.7138,0.1774,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.441,13.3568,0.1839,11.8255,0.0867,12.2656,0.1196,12.7074,0.1267,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.443,13.3512,0.1421,11.8296,0.1214,12.2624,0.0940,12.7063,0.1182,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.475,13.3523,0.1505,11.8244,0.0781,12.2687,0.1452,12.7052,0.1098,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.479,13.3568,0.1839,11.8265,0.0954,12.2687,0.1452,12.7127,0.1689,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.481,13.3579,0.1923,11.8285,0.1127,12.2666,0.1282,12.7127,0.1689,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.488,13.3601,0.2090,11.8244,0.0781,12.2666,0.1282,12.7127,0.1689,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.491,13.3568,0.1839,11.8296,0.1214,12.2645,0.1111,12.7127,0.1689,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.495,13.3590,0.2007,11.8224,0.0607,12.2645,0.1111,12.7149,0.1858,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.530,13.3590,0.2007,11.8275,0.1041,12.2635,0.1025,12.7170,0.2028,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.532,13.3601,0.2090,11.8244,0.0781,12.2687,0.1452,12.7127,0.1689,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.557,13.3556,0.1756,11.8244,0.0781,12.2708,0.1623,12.7106,0.1520,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.560,13.3512,0.1421,11.8255,0.0867,12.2677,0.1367,12.7095,0.1436,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.585,13.3545,0.1672,11.8285,0.1127,12.2624,0.0940,12.7159,0.1943,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.587,13.3579,0.1923,11.8275,0.1041,12.2687,0.1452,12.7138,0.1774,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.594,13.3590,0.2007,11.8244,0.0781,12.2687,0.1452,12.7138,0.1774,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.596,13.3612,0.2174,11.8265,0.0954,12.2656,0.1196,12.7074,0.1267,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.615,13.3590,0.2007,11.8244,0.0781,12.2687,0.1452,12.7170,0.2028,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.617,13.3568,0.1839,11.8296,0.1214,12.2656,0.1196,12.7138,0.1774,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.623,13.3534,0.1588,11.8265,0.0954,12.2666,0.1282,12.7138,0.1774,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.626,13.3568,0.1839,11.8306,0.1301,12.2666,0.1282,12.7106,0.1520,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.659,13.3646,0.2425,11.8265,0.0954,12.2666,0.1282,12.7159,0.1943,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.663,13.3635,0.2341,11.8275,0.1041,12.2677,0.1367,12.7127,0.1689,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.667,13.3601,0.2090,11.8285,0.1127,12.2635,0.1025,12.7159,0.1943,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.670,13.3579,0.1923,11.8275,0.1041,12.2687,0.1452,12.7170,0.2028,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.674,13.3623,0.2258,11.8265,0.0954,12.2666,0.1282,12.7127,0.1689,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.704,13.3590,0.2007,11.8306,0.1301,12.2666,0.1282,12.7192,0.2197,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.708,13.3568,0.1839,11.8255,0.0867,12.2656,0.1196,12.7095,0.1436,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.710,13.3556,0.1756,11.8316,0.1388,12.2635,0.1025,12.7138,0.1774,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.712,13.3579,0.1923,11.8244,0.0781,12.2656,0.1196,12.7127,0.1689,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.742,13.3545,0.1672,11.8275,0.1041,12.2698,0.1538,12.7127,0.1689,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.746,13.3646,0.2425,11.8275,0.1041,12.2635,0.1025,12.7149,0.1858,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.749,13.3612,0.2174,11.8296,0.1214,12.2719,0.1709,12.7138,0.1774,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.751,13.3545,0.1672,11.8255,0.0867,12.2645,0.1111,12.7159,0.1943,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.785,13.3579,0.1923,11.8285,0.1127,12.2687,0.1452,12.7170,0.2028,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.788,13.3545,0.1672,11.8275,0.1041,12.2645,0.1111,12.7127,0.1689,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.790,13.3612,0.2174,11.8275,0.1041,12.2635,0.1025,12.7170,0.2028,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.794,13.3568,0.1839,11.8296,0.1214,12.2645,0.1111,12.7149,0.1858,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.824,13.3612,0.2174,11.8275,0.1041,12.2656,0.1196,12.7170,0.2028,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.828,13.3568,0.1839,11.8255,0.0867,12.2666,0.1282,12.7095,0.1436,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.830,13.3568,0.1839,11.8265,0.0954,12.2635,0.1025,12.7149,0.1858,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.832,13.3512,0.1421,11.8285,0.1127,12.2666,0.1282,12.7106,0.1520,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.864,13.3456,0.1003,11.8203,0.0434,12.2614,0.0854,12.7106,0.1520,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.867,13.3412,0.0668,11.8193,0.0347,12.2645,0.1111,12.7116,0.1605,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.870,13.3434,0.0836,11.8091,-0.0520,12.2635,0.1025,12.7052,0.1098,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.872,13.3278,-0.0334,11.8029,-0.1040,12.2530,0.0171,12.7052,0.1098,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.876,13.3155,-0.1253,11.7917,-0.1993,12.2572,0.0512,12.7031,0.0929,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.910,13.3011,-0.2337,11.7722,-0.3638,12.2468,-0.0342,12.6988,0.0591,OL,OL,OL,OL,OL,OL,0.0000,0.0000
