,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
1.915,13.1793,0.1340,11.8531,0.3037,12.4170,0.2043,12.9232,0.4551,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.921,13.1749,0.1005,11.8542,0.3123,12.4106,0.1532,12.9199,0.4297,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.952,13.1672,0.0419,11.8470,0.2516,12.4085,0.1361,12.9178,0.4129,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.955,13.1672,0.0419,11.8347,0.1474,12.4001,0.0681,12.9145,0.3876,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.958,13.1638,0.0167,11.8326,0.1301,12.3980,0.0510,12.9112,0.3622,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.960,13.1572,-0.0335,11.8193,0.0173,12.3895,-0.0170,12.9047,0.3116,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.991,13.1506,-0.0837,11.8029,-0.1213,12.3853,-0.0510,12.8982,0.2610,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.995,13.1506,-0.0837,11.7937,-0.1993,12.3727,-0.1530,12.8820,0.1347,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.998,13.1517,-0.0753,11.7773,-0.3378,12.3622,-0.2380,12.8517,-0.1009,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.004,13.1506,-0.0837,11.7549,-0.5281,12.3495,-0.3398,12.8192,-0.3529,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.006,13.1495,-0.0921,11.6784,-1.1753,12.3275,-0.5179,12.7643,-0.7801,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.035,13.1517,-0.0753,11.6042,-1.8033,12.2363,-1.2536,12.6891,-1.3643,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.039,13.1440,-0.1339,11.5039,-2.6518,12.1810,-1.7001,12.4931,-2.8881,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.044,13.1517,-0.0753,11.4948,-2.7287,12.1799,-1.7085,12.4899,-2.9128,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.076,13.1429,-0.1422,11.4938,-2.7373,12.1674,-1.8094,12.4814,-2.9787,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.078,13.1495,-0.0921,11.4918,-2.7544,12.1653,-1.8263,12.4846,-2.9540,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.080,13.1484,-0.1004,11.4897,-2.7715,12.1633,-1.8431,12.4814,-2.9787,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.083,13.1495,-0.0921,11.4877,-2.7886,12.1601,-1.8683,12.4783,-3.0034,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.113,13.1484,-0.1004,11.4897,-2.7715,12.1653,-1.8263,12.4814,-2.9787,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.116,13.1506,-0.0837,11.4867,-2.7971,12.1601,-1.8683,12.4772,-3.0116,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.119,13.1484,-0.1004,11.4857,-2.8057,12.1570,-1.8935,12.4761,-3.0199,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.126,13.1429,-0.1422,11.4837,-2.8227,12.1612,-1.8599,12.4751,-3.0281,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.129,13.1429,-0.1422,11.4867,-2.7971,12.1612,-1.8599,12.4783,-3.0034,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.162,13.1451,-0.1255,11.4857,-2.8057,12.1549,-1.9103,12.4793,-2.9952,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.165,13.1429,-0.1422,11.4827,-2.8313,12.1601,-1.8683,12.4772,-3.0116,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.168,13.1484,-0.1004,11.4867,-2.7971,12.1560,-1.9019,12.4793,-2.9952,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.172,13.1473,-0.1088,11.4847,-2.8142,12.1539,-1.9187,12.4751,-3.0281,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.202,13.1418,-0.1506,11.4817,-2.8398,12.1580,-1.8851,12.4719,-3.0528,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.205,13.1451,-0.1255,11.4817,-2.8398,12.1539,-1.9187,12.4740,-3.0363,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.208,13.1440,-0.1339,11.4796,-2.8569,12.1580,-1.8851,12.4783,-3.0034,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.210,13.1517,-0.0753,11.4807,-2.8484,12.1570,-1.8935,12.4708,-3.0610,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.240,13.1462,-0.1172,11.4837,-2.8227,12.1528,-1.9271,12.4740,-3.0363,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.244,13.1451,-0.1255,11.4796,-2.8569,12.1539,-1.9187,12.4740,-3.0363,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.246,13.1462,-0.1172,11.4796,-2.8569,12.1539,-1.9187,12.4761,-3.0199,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.253,13.1495,-0.0921,11.4786,-2.8655,12.1580,-1.8851,12.4751,-3.0281,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.283,13.1484,-0.1004,11.4786,-2.8655,12.1549,-1.9103,12.4708,-3.0610,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.287,13.1462,-0.1172,11.4817,-2.8398,12.1591,-1.8767,12.4719,-3.0528,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.289,13.1440,-0.1339,11.4796,-2.8569,12.1580,-1.8851,12.4740,-3.0363,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.291,13.1396,-0.1673,11.4817,-2.8398,12.1528,-1.9271,12.4740,-3.0363,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.295,13.1451,-0.1255,11.4817,-2.8398,12.1528,-1.9271,12.4719,-3.0528,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.330,13.1473,-0.1088,11.4796,-2.8569,12.1580,-1.8851,12.4772,-3.0116,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.333,13.1462,-0.1172,11.4796,-2.8569,12.1560,-1.9019,12.4730,-3.0446,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.335,13.1451,-0.1255,11.4827,-2.8313,12.1560,-1.9019,12.4751,-3.0281,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.360,13.1440,-0.1339,11.4766,-2.8826,12.1539,-1.9187,12.4730,-3.0446,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.363,13.1451,-0.1255,11.4776,-2.8740,12.1539,-1.9187,12.4740,-3.0363,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.388,13.1440,-0.1339,11.4776,-2.8740,12.1528,-1.9271,12.4698,-3.0692,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.390,13.1484,-0.1004,11.4776,-2.8740,12.1508,-1.9439,12.4730,-3.0446,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.396,13.1462,-0.1172,11.4807,-2.8484,12.1518,-1.9355,12.4740,-3.0363,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.399,13.1473,-0.1088,11.4796,-2.8569,12.1549,-1.9103,12.4719,-3.0528,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.418,13.1462,-0.1172,11.4786,-2.8655,12.1476,-1.9691,12.4772,-3.0116,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.420,13.1484,-0.1004,11.4796,-2.8569,12.1539,-1.9187,12.4719,-3.0528,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.427,13.1440,-0.1339,11.4786,-2.8655,12.1528,-1.9271,12.4666,-3.0939,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.466,13.1429,-0.1422,11.4766,-2.8826,12.1539,-1.9187,12.4677,-3.0857,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.473,13.1418,-0.1506,11.4766,-2.8826,12.1497,-1.9523,12.4740,-3.0363,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.486,13.1473,-0.1088,11.4766,-2.8826,12.1549,-1.9103,12.4751,-3.0281,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.489,13.1462,-0.1172,11.4756,-2.8911,12.1539,-1.9187,12.4708,-3.0610,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.492,13.1429,-0.1422,11.4756,-2.8911,12.1528,-1.9271,12.4708,-3.0610,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.494,13.1429,-0.1422,11.4786,-2.8655,12.1508,-1.9439,12.4708,-3.0610,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.523,13.1473,-0.1088,11.4776,-2.8740,12.1528,-1.9271,12.4698,-3.0692,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.526,13.1484,-0.1004,11.4786,-2.8655,12.1528,-1.9271,12.4719,-3.0528,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.529,13.1495,-0.0921,11.4766,-2.8826,12.1497,-1.9523,12.4708,-3.0610,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.535,13.1440,-0.1339,11.4776,-2.8740,12.1518,-1.9355,12.4730,-3.0446,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.538,13.1506,-0.0837,11.4776,-2.8740,12.1518,-1.9355,12.4687,-3.0775,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.570,13.1429,-0.1422,11.4776,-2.8740,12.1508,-1.9439,12.4740,-3.0363,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.573,13.1451,-0.1255,11.4786,-2.8655,12.1549,-1.9103,12.4687,-3.0775,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.575,13.1473,-0.1088,11.4766,-2.8826,12.1497,-1.9523,12.4751,-3.0281,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.581,13.1440,-0.1339,11.4776,-2.8740,12.1466,-1.9775,12.4719,-3.0528,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.611,13.1495,-0.0921,11.4776,-2.8740,12.1487,-1.9607,12.4730,-3.0446,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.615,13.1440,-0.1339,11.4756,-2.8911,12.1518,-1.9355,12.4751,-3.0281,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.618,13.1429,-0.1422,11.4776,-2.8740,12.1476,-1.9691,12.4687,-3.0775,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.620,13.1418,-0.1506,11.4746,-2.8996,12.1539,-1.9187,12.4730,-3.0446,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.650,13.1451,-0.1255,11.4736,-2.9082,12.1487,-1.9607,12.4687,-3.0775,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.654,13.1462,-0.1172,11.4756,-2.8911,12.1518,-1.9355,12.4751,-3.0281,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.657,13.1495,-0.0921,11.4766,-2.8826,12.1476,-1.9691,12.4730,-3.0446,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.663,13.1418,-0.1506,11.4766,-2.8826,12.1508,-1.9439,12.4719,-3.0528,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.665,13.1429,-0.1422,11.4716,-2.9253,12.1487,-1.9607,12.4677,-3.0857,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.698,13.1473,-0.1088,11.4726,-2.9167,12.1508,-1.9439,12.4698,-3.0692,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.700,13.1440,-0.1339,11.4726,-2.9167,12.1508,-1.9439,12.4656,-3.1021,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.703,13.1451,-0.1255,11.4736,-2.9082,12.1518,-1.9355,12.4708,-3.0610,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.733,13.1418,-0.1506,11.4756,-2.8911,12.1497,-1.9523,12.4698,-3.0692,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.736,13.1429,-0.1422,11.4756,-2.8911,12.1539,-1.9187,12.4634,-3.1186,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.739,13.1462,-0.1172,11.4756,-2.8911,12.1497,-1.9523,12.4677,-3.0857,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.741,13.1440,-0.1339,11.4756,-2.8911,12.1497,-1.9523,12.4687,-3.0775,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.748,13.1418,-0.1506,11.4736,-2.9082,12.1497,-1.9523,12.4708,-3.0610,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.778,13.1473,-0.1088,11.4736,-2.9082,12.1445,-1.9943,12.4656,-3.1021,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.781,13.1451,-0.1255,11.4776,-2.8740,12.1508,-1.9439,12.4666,-3.0939,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.784,13.1495,-0.0921,11.4726,-2.9167,12.1497,-1.9523,12.4708,-3.0610,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.790,13.1418,-0.1506,11.4726,-2.9167,12.1497,-1.9523,12.4666,-3.0939,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.794,13.1440,-0.1339,11.4766,-2.8826,12.1508,-1.9439,12.4698,-3.0692,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.824,13.1429,-0.1422,11.4736,-2.9082,12.1518,-1.9355,12.4730,-3.0446,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.830,13.1429,-0.1422,11.4746,-2.8996,12.1466,-1.9775,12.4698,-3.0692,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.833,13.1385,-0.1757,11.4746,-2.8996,12.1497,-1.9523,12.4719,-3.0528,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.863,13.1418,-0.1506,11.4746,-2.8996,12.1508,-1.9439,12.4708,-3.0610,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.867,13.1407,-0.1590,11.4726,-2.9167,12.1497,-1.9523,12.4740,-3.0363,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.869,13.1451,-0.1255,11.4716,-2.9253,12.1487,-1.9607,12.4708,-3.0610,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.872,13.1440,-0.1339,11.4736,-2.9082,12.1435,-2.0027,12.4677,-3.0857,OL,OL,OL,OL,OL,OL,0.0000,0.0000
