,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
1.933,13.1958,-0.0586,11.6123,0.2365,12.3191,0.1194,12.7116,0.7973,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.935,13.1958,-0.0586,11.6143,0.2540,12.3180,0.1109,12.7095,0.7803,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.939,13.1969,-0.0502,11.6143,0.2540,12.3243,0.1621,12.7159,0.8313,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.969,13.1969,-0.0502,11.6133,0.2452,12.3201,0.1279,12.7170,0.8398,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.973,13.1958,-0.0586,11.6102,0.2190,12.3243,0.1621,12.7116,0.7973,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.978,13.1936,-0.0753,11.6153,0.2628,12.3191,0.1194,12.7138,0.8143,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.008,13.1969,-0.0502,11.6174,0.2803,12.3233,0.1535,12.7138,0.8143,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.012,13.1947,-0.0669,11.6133,0.2452,12.3212,0.1365,12.7138,0.8143,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.014,13.1947,-0.0669,11.6143,0.2540,12.3201,0.1279,12.7095,0.7803,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.020,13.1947,-0.0669,11.6143,0.2540,12.3191,0.1194,12.7138,0.8143,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.023,13.1925,-0.0836,11.6133,0.2452,12.3243,0.1621,12.7170,0.8398,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.052,13.1958,-0.0586,11.6143,0.2540,12.3212,0.1365,12.7138,0.8143,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.055,13.1936,-0.0753,11.6163,0.2715,12.3180,0.1109,12.7138,0.8143,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.057,13.1958,-0.0586,11.6163,0.2715,12.3212,0.1365,12.7202,0.8653,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.060,13.1936,-0.0753,11.6153,0.2628,12.3180,0.1109,12.7181,0.8483,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.091,13.2036,0.0000,11.6143,0.2540,12.3222,0.1450,12.7149,0.8228,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.095,13.1903,-0.1004,11.6143,0.2540,12.3222,0.1450,12.7170,0.8398,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.098,13.1925,-0.0836,11.6133,0.2452,12.3212,0.1365,12.7192,0.8568,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.106,13.1958,-0.0586,11.6102,0.2190,12.3254,0.1706,12.7192,0.8568,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.137,13.1914,-0.0920,11.6133,0.2452,12.3191,0.1194,12.7159,0.8313,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.140,13.1936,-0.0753,11.6133,0.2452,12.3212,0.1365,12.7138,0.8143,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.143,13.1903,-0.1004,11.6123,0.2365,12.3180,0.1109,12.7127,0.8058,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.149,13.1958,-0.0586,11.6133,0.2452,12.3128,0.0682,12.7095,0.7803,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.151,13.1914,-0.0920,11.6133,0.2452,12.3201,0.1279,12.7159,0.8313,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.180,13.1936,-0.0753,11.6102,0.2190,12.3180,0.1109,12.7159,0.8313,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.184,13.1925,-0.0836,11.6123,0.2365,12.3159,0.0938,12.7138,0.8143,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.186,13.1936,-0.0753,11.6143,0.2540,12.3212,0.1365,12.7149,0.8228,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.189,13.1936,-0.0753,11.6123,0.2365,12.3222,0.1450,12.7106,0.7888,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.219,13.1936,-0.0753,11.6123,0.2365,12.3191,0.1194,12.7159,0.8313,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.223,13.1925,-0.0836,11.6133,0.2452,12.3159,0.0938,12.7127,0.8058,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.228,13.1881,-0.1171,11.6163,0.2715,12.3222,0.1450,12.7116,0.7973,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.254,13.1870,-0.1254,11.6123,0.2365,12.3170,0.1023,12.7084,0.7718,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.257,13.1892,-0.1087,11.6092,0.2102,12.3138,0.0768,12.7095,0.7803,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.283,13.1903,-0.1004,11.6143,0.2540,12.3191,0.1194,12.7116,0.7973,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.285,13.1870,-0.1254,11.6123,0.2365,12.3159,0.0938,12.7127,0.8058,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.290,13.1837,-0.1505,11.6123,0.2365,12.3170,0.1023,12.7127,0.8058,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.293,13.1815,-0.1672,11.6072,0.1927,12.3170,0.1023,12.7084,0.7718,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.295,13.1881,-0.1171,11.6092,0.2102,12.3159,0.0938,12.7127,0.8058,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.309,13.1826,-0.1589,11.6092,0.2102,12.3117,0.0597,12.7052,0.7463,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.311,13.1903,-0.1004,11.6062,0.1839,12.3128,0.0682,12.7084,0.7718,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.325,13.1881,-0.1171,11.6082,0.2014,12.3075,0.0256,12.7095,0.7803,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.328,13.1914,-0.0920,11.6102,0.2190,12.3149,0.0853,12.7052,0.7463,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.335,13.1848,-0.1422,11.6042,0.1664,12.3128,0.0682,12.7052,0.7463,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.370,13.1848,-0.1422,11.6072,0.1927,12.3086,0.0341,12.7020,0.7208,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.373,13.1826,-0.1589,11.6062,0.1839,12.3065,0.0171,12.6998,0.7038,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.375,13.1826,-0.1589,11.6062,0.1839,12.3065,0.0171,12.6977,0.6868,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.406,13.1826,-0.1589,11.6031,0.1576,12.3044,0.0000,12.6977,0.6868,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.409,13.1815,-0.1672,11.5981,0.1138,12.2981,-0.0511,12.6816,0.5593,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.411,13.1881,-0.1171,11.5960,0.0963,12.2939,-0.0852,12.6560,0.3557,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.414,13.1837,-0.1505,11.5889,0.0350,12.2876,-0.1364,12.6282,0.1354,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.444,13.1859,-0.1338,11.5758,-0.0788,12.2886,-0.1278,12.6090,-0.0169,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.448,13.1837,-0.1505,11.5697,-0.1313,12.2750,-0.2386,12.5781,-0.2619,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.450,13.1771,-0.2006,11.5494,-0.3061,12.2677,-0.2981,12.5504,-0.4813,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.457,13.1716,-0.2424,11.5140,-0.6118,12.2562,-0.3917,12.5249,-0.6834,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.460,13.1572,-0.3509,11.4827,-0.8822,12.2018,-0.8334,12.4814,-1.0281,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.491,13.1716,-0.2424,11.4786,-0.9171,12.1674,-1.1130,12.4708,-1.1121,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.497,13.1506,-0.4010,11.4716,-0.9781,12.1664,-1.1215,12.4645,-1.1624,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.499,13.1506,-0.4010,11.4665,-1.0216,12.1622,-1.1553,12.4677,-1.1373,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.503,13.1528,-0.3843,11.4665,-1.0216,12.1612,-1.1638,12.4677,-1.1373,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.534,13.1517,-0.3926,11.4685,-1.0042,12.1549,-1.2146,12.4634,-1.1708,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.538,13.1583,-0.3426,11.4665,-1.0216,12.1612,-1.1638,12.4603,-1.1960,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.540,13.1550,-0.3676,11.4675,-1.0129,12.1612,-1.1638,12.4645,-1.1624,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.543,13.1506,-0.4010,11.4685,-1.0042,12.1601,-1.1722,12.4677,-1.1373,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.574,13.1451,-0.4427,11.4615,-1.0652,12.1570,-1.1976,12.4613,-1.1876,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.577,13.1385,-0.4927,11.4605,-1.0739,12.1549,-1.2146,12.4603,-1.1960,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.579,13.1451,-0.4427,11.4635,-1.0478,12.1549,-1.2146,12.4582,-1.2128,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.585,13.1506,-0.4010,11.4595,-1.0826,12.1549,-1.2146,12.4624,-1.1792,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.588,13.1528,-0.3843,11.4655,-1.0304,12.1570,-1.1976,12.4634,-1.1708,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.617,13.1506,-0.4010,11.4615,-1.0652,12.1518,-1.2399,12.4624,-1.1792,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.623,13.1418,-0.4677,11.4605,-1.0739,12.1528,-1.2315,12.4582,-1.2128,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.625,13.1440,-0.4510,11.4574,-1.1000,12.1518,-1.2399,12.4613,-1.1876,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.656,13.1451,-0.4427,11.4574,-1.1000,12.1528,-1.2315,12.4624,-1.1792,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.659,13.1407,-0.4760,11.4585,-1.0913,12.1497,-1.2569,12.4582,-1.2128,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.661,13.1473,-0.4260,11.4615,-1.0652,12.1497,-1.2569,12.4539,-1.2463,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.664,13.1429,-0.4593,11.4605,-1.0739,12.1487,-1.2653,12.4571,-1.2211,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.694,13.1451,-0.4427,11.4574,-1.1000,12.1476,-1.2738,12.4550,-1.2379,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.698,13.1396,-0.4843,11.4585,-1.0913,12.1539,-1.2230,12.4571,-1.2211,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.700,13.1484,-0.4176,11.4595,-1.0826,12.1508,-1.2484,12.4592,-1.2044,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.706,13.1418,-0.4677,11.4564,-1.1087,12.1497,-1.2569,12.4582,-1.2128,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.709,13.1451,-0.4427,11.4534,-1.1349,12.1466,-1.2822,12.4603,-1.1960,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.738,13.1473,-0.4260,11.4564,-1.1087,12.1476,-1.2738,12.4571,-1.2211,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.742,13.1484,-0.4176,11.4534,-1.1349,12.1497,-1.2569,12.4603,-1.1960,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.749,13.1473,-0.4260,11.4564,-1.1087,12.1497,-1.2569,12.4603,-1.1960,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.779,13.1418,-0.4677,11.4544,-1.1262,12.1466,-1.2822,12.4592,-1.2044,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.783,13.1407,-0.4760,11.4534,-1.1349,12.1476,-1.2738,12.4603,-1.1960,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.785,13.1451,-0.4427,11.4554,-1.1174,12.1466,-1.2822,12.4560,-1.2295,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.788,13.1451,-0.4427,11.4544,-1.1262,12.1445,-1.2992,12.4571,-1.2211,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.791,13.1407,-0.4760,11.4554,-1.1174,12.1497,-1.2569,12.4582,-1.2128,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.821,13.1429,-0.4593,11.4534,-1.1349,12.1497,-1.2569,12.4550,-1.2379,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.825,13.1429,-0.4593,11.4544,-1.1262,12.1466,-1.2822,12.4560,-1.2295,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.828,13.1407,-0.4760,11.4564,-1.1087,12.1456,-1.2907,12.4571,-1.2211,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.830,13.1462,-0.4343,11.4564,-1.1087,12.1435,-1.3076,12.4582,-1.2128,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.857,13.1440,-0.4510,11.4564,-1.1087,12.1508,-1.2484,12.4571,-1.2211,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.859,13.1407,-0.4760,11.4534,-1.1349,12.1518,-1.2399,12.4582,-1.2128,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.868,13.1462,-0.4343,11.4564,-1.1087,12.1508,-1.2484,12.4560,-1.2295,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.893,13.1440,-0.4510,11.4534,-1.1349,12.1497,-1.2569,12.4550,-1.2379,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.895,13.1440,-0.4510,11.4544,-1.1262,12.1487,-1.2653,12.4539,-1.2463,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.914,13.1484,-0.4176,11.4595,-1.0826,12.1466,-1.2822,12.4582,-1.2128,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.916,13.1451,-0.4427,11.4564,-1.1087,12.1487,-1.2653,12.4571,-1.2211,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.919,13.1440,-0.4510,11.4574,-1.1000,12.1466,-1.2822,12.4571,-1.2211,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.921,13.1484,-0.4176,11.4554,-1.1174,12.1497,-1.2569,12.4592,-1.2044,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.952,13.1473,-0.4260,11.4564,-1.1087,12.1508,-1.2484,12.4613,-1.1876,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.955,13.1451,-0.4427,11.4574,-1.1000,12.1476,-1.2738,12.4582,-1.2128,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.958,13.1429,-0.4593,11.4564,-1.1087,12.1476,-1.2738,12.4518,-1.2631,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.960,13.1396,-0.4843,11.4514,-1.1523,12.1466,-1.2822,12.4582,-1.2128,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.989,13.1407,-0.4760,11.4574,-1.1000,12.1497,-1.2569,12.4550,-1.2379,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.993,13.1440,-0.4510,11.4554,-1.1174,12.1445,-1.2992,12.4539,-1.2463,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.998,13.1418,-0.4677,11.4544,-1.1262,12.1476,-1.2738,12.4560,-1.2295,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.028,13.1418,-0.4677,11.4544,-1.1262,12.1497,-1.2569,12.4550,-1.2379,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.032,13.1484,-0.4176,11.4544,-1.1262,12.1456,-1.2907,12.4582,-1.2128,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.034,13.1440,-0.4510,11.4504,-1.1610,12.1476,-1.2738,12.4550,-1.2379,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.037,13.1418,-0.4677,11.4514,-1.1523,12.1466,-1.2822,12.4560,-1.2295,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.067,13.1407,-0.4760,11.4544,-1.1262,12.1435,-1.3076,12.4603,-1.1960,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.070,13.1407,-0.4760,11.4544,-1.1262,12.1435,-1.3076,12.4550,-1.2379,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.073,13.1473,-0.4260,11.4504,-1.1610,12.1466,-1.2822,12.4550,-1.2379,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.075,13.1429,-0.4593,11.4554,-1.1174,12.1456,-1.2907,12.4550,-1.2379,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.079,13.1429,-0.4593,11.4544,-1.1262,12.1466,-1.2822,12.4560,-1.2295,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.088,13.1418,-0.4677,11.4514,-1.1523,12.1456,-1.2907,12.4571,-1.2211,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.118,13.1473,-0.4260,11.4504,-1.1610,12.1445,-1.2992,12.4560,-1.2295,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.122,13.1429,-0.4593,11.4534,-1.1349,12.1456,-1.2907,12.4571,-1.2211,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.127,13.1429,-0.4593,11.4534,-1.1349,12.1435,-1.3076,12.4539,-1.2463,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.157,13.1418,-0.4677,11.4564,-1.1087,12.1466,-1.2822,12.4529,-1.2547,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.160,13.1451,-0.4427,11.4504,-1.1610,12.1456,-1.2907,12.4582,-1.2128,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.163,13.1451,-0.4427,11.4524,-1.1436,12.1466,-1.2822,12.4571,-1.2211,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.165,13.1407,-0.4760,11.4554,-1.1174,12.1424,-1.3161,12.4571,-1.2211,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.196,13.1407,-0.4760,11.4494,-1.1697,12.1476,-1.2738,12.4539,-1.2463,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.202,13.1429,-0.4593,11.4514,-1.1523,12.1424,-1.3161,12.4582,-1.2128,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.208,13.1473,-0.4260,11.4514,-1.1523,12.1466,-1.2822,12.4529,-1.2547,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.210,13.1440,-0.4510,11.4534,-1.1349,12.1456,-1.2907,12.4518,-1.2631,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.213,13.1396,-0.4843,11.4534,-1.1349,12.1456,-1.2907,12.4582,-1.2128,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.240,13.1462,-0.4343,11.4534,-1.1349,12.1424,-1.3161,12.4571,-1.2211,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.244,13.1473,-0.4260,11.4544,-1.1262,12.1466,-1.2822,12.4539,-1.2463,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.246,13.1407,-0.4760,11.4484,-1.1784,12.1466,-1.2822,12.4550,-1.2379,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.279,13.1363,-0.5093,11.4514,-1.1523,12.1435,-1.3076,12.4539,-1.2463,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.285,13.1385,-0.4927,11.4514,-1.1523,12.1435,-1.3076,12.4539,-1.2463,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.288,13.1418,-0.4677,11.4544,-1.1262,12.1414,-1.3245,12.4539,-1.2463,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.292,13.1385,-0.4927,11.4534,-1.1349,12.1445,-1.2992,12.4539,-1.2463,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.322,13.1440,-0.4510,11.4494,-1.1697,12.1445,-1.2992,12.4550,-1.2379,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.325,13.1396,-0.4843,11.4534,-1.1349,12.1466,-1.2822,12.4550,-1.2379,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.328,13.1440,-0.4510,11.4554,-1.1174,12.1435,-1.3076,12.4497,-1.2798,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.334,13.1407,-0.4760,11.4544,-1.1262,12.1383,-1.3499,12.4571,-1.2211,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.338,13.1396,-0.4843,11.4534,-1.1349,12.1466,-1.2822,12.4518,-1.2631,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.349,13.1462,-0.4343,11.4544,-1.1262,12.1414,-1.3245,12.4486,-1.2882,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.379,13.1440,-0.4510,11.4544,-1.1262,12.1435,-1.3076,12.4539,-1.2463,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.383,13.1396,-0.4843,11.4504,-1.1610,12.1414,-1.3245,12.4582,-1.2128,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.388,13.1429,-0.4593,11.4514,-1.1523,12.1456,-1.2907,12.4550,-1.2379,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.418,13.1418,-0.4677,11.4504,-1.1610,12.1414,-1.3245,12.4518,-1.2631,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.422,13.1374,-0.5010,11.4514,-1.1523,12.1487,-1.2653,12.4508,-1.2715,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.425,13.1396,-0.4843,11.4554,-1.1174,12.1445,-1.2992,12.4560,-1.2295,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.427,13.1462,-0.4343,11.4514,-1.1523,12.1414,-1.3245,12.4508,-1.2715,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.457,13.1396,-0.4843,11.4494,-1.1697,12.1414,-1.3245,12.4508,-1.2715,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.460,13.1396,-0.4843,11.4534,-1.1349,12.1435,-1.3076,12.4550,-1.2379,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.463,13.1440,-0.4510,11.4494,-1.1697,12.1404,-1.3330,12.4550,-1.2379,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.488,13.1462,-0.4343,11.4484,-1.1784,12.1435,-1.3076,12.4539,-1.2463,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.490,13.1418,-0.4677,11.4544,-1.1262,12.1435,-1.3076,12.4571,-1.2211,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.496,13.1418,-0.4677,11.4544,-1.1262,12.1466,-1.2822,12.4539,-1.2463,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.499,13.1418,-0.4677,11.4504,-1.1610,12.1383,-1.3499,12.4560,-1.2295,OL,OL,OL,OL,OL,OL,0.0000,0.0000
