,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
0.209,13.1440,0.0000,11.4595,0.0000,12.1445,0.0000,12.4550,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.242,13.1385,0.0000,11.4544,0.0000,12.1466,0.0000,12.4603,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.245,13.1418,0.0000,11.4534,0.0000,12.1456,0.0000,12.4571,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.247,13.1407,0.0000,11.4564,0.0000,12.1445,0.0000,12.4550,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.250,13.1396,0.0000,11.4605,0.0000,12.1466,0.0000,12.4560,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.256,13.1385,0.0000,11.4564,0.0000,12.1466,0.0000,12.4592,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.286,13.1374,0.0000,11.4605,0.0000,12.1497,0.0000,12.4603,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.290,13.1418,0.0000,11.4605,0.0000,12.1497,0.0000,12.4582,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.292,13.1418,0.0000,11.4585,0.0000,12.1456,0.0000,12.4634,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.295,13.1429,0.0000,11.4574,0.0000,12.1466,0.0000,12.4592,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.325,13.1418,0.0000,11.4554,0.0000,12.1476,0.0000,12.4603,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.329,13.1396,0.0000,11.4574,0.0000,12.1508,0.0000,12.4603,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.331,13.1407,0.0000,11.4595,0.0000,12.1435,0.0000,12.4592,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.334,13.1374,0.0000,11.4585,0.0000,12.1466,0.0000,12.4571,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.367,13.1407,0.0000,11.4574,0.0000,12.1424,0.0000,12.4550,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.370,13.1407,0.0000,11.4574,0.0000,12.1466,0.0000,12.4582,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.384,13.1374,0.0000,11.4595,0.0000,12.1508,0.0000,12.4571,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.386,13.1440,0.0000,11.4574,0.0000,12.1487,0.0000,12.4592,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.392,13.1451,0.0000,11.4595,0.0000,12.1456,0.0000,12.4592,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.395,13.1429,0.0000,11.4564,0.0000,12.1487,0.0000,12.4634,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.481,13.1429,0.0000,11.4574,0.0000,12.1487,0.0000,12.4582,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.427,13.1407,0.0000,11.4595,0.0000,12.1497,0.0000,12.4592,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.430,13.1451,0.0000,11.4585,0.0000,12.1508,0.0000,12.4582,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.433,13.1418,0.0000,11.4585,0.0000,12.1497,0.0000,12.4550,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.463,13.1374,0.0000,11.4585,0.0000,12.1508,0.0000,12.4550,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.466,13.1407,0.0000,11.4625,0.0000,12.1476,0.0000,12.4603,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.470,13.1407,0.0000,11.4605,0.0000,12.1487,0.0000,12.4624,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.477,13.1385,0.0000,11.4564,0.0000,12.1497,0.0000,12.4603,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.508,13.1462,0.0000,11.4564,0.0000,12.1528,0.0000,12.4582,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.512,13.1429,0.0000,11.4605,0.0000,12.1528,0.0000,12.4613,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.515,13.1429,0.0000,11.4585,0.0000,12.1497,0.0000,12.4613,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.520,13.1440,0.0000,11.4625,0.0000,12.1539,0.0000,12.4603,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.524,13.1429,0.0000,11.4625,0.0000,12.1518,0.0000,12.4645,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.535,13.1407,0.0000,11.4645,0.0000,12.1497,0.0000,12.4603,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.566,13.1418,0.0000,11.4625,0.0000,12.1508,0.0000,12.4592,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.570,13.1473,0.0000,11.4635,0.0000,12.1476,0.0000,12.4603,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.572,13.1407,0.0000,11.4595,0.0000,12.1528,0.0000,12.4624,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.597,13.1385,0.0000,11.4595,0.0000,12.1528,0.0000,12.4592,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.619,13.1363,0.0000,11.4615,0.0000,12.1549,0.0000,12.4603,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.621,13.1429,0.0000,11.4615,0.0000,12.1508,0.0000,12.4603,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.624,13.1440,0.0000,11.4595,0.0000,12.1487,0.0000,12.4613,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.626,13.1429,0.0000,11.4615,0.0000,12.1528,0.0000,12.4624,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.629,13.1429,0.0000,11.4615,0.0000,12.1445,0.0000,12.4645,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.640,13.1429,0.0000,11.4635,0.0000,12.1518,0.0000,12.4624,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.669,13.1451,0.0000,11.4615,0.0000,12.1539,0.0000,12.4624,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.672,13.1440,0.0000,11.4625,0.0000,12.1539,0.0000,12.4645,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.675,13.1451,0.0000,11.4675,0.0000,12.1508,0.0000,12.4624,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.677,13.1440,0.0000,11.4625,0.0000,12.1560,0.0000,12.4645,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.707,13.1462,0.0000,11.4625,0.0000,12.1539,0.0000,12.4613,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.711,13.1440,0.0000,11.4645,0.0000,12.1528,0.0000,12.4624,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.714,13.1418,0.0000,11.4685,0.0000,12.1580,0.0000,12.4634,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.716,13.1484,0.0000,11.4665,0.0000,12.1580,0.0000,12.4603,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.721,13.1473,0.0000,11.4675,0.0000,12.1612,0.0000,12.4624,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.751,13.1495,0.0000,11.4736,0.0000,12.1851,0.0000,12.4687,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.756,13.2036,0.0000,11.4827,0.0000,12.2050,0.0000,12.4730,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.758,13.2091,0.0000,11.5342,0.0000,12.2196,0.0000,12.4740,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.789,13.2301,0.0000,11.5454,0.0000,12.2258,0.0000,12.4783,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.792,13.2434,0.0000,11.5595,0.0000,12.2332,0.0000,12.4867,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.795,13.2478,0.0000,11.5666,0.0000,12.2321,0.0000,12.4889,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.797,13.2556,0.0000,11.5778,0.0000,12.2363,0.0000,12.4899,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.828,13.2656,0.0000,11.5940,0.0000,12.2373,0.0000,12.4920,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.831,13.2866,0.0000,11.6163,0.0000,12.2426,0.0000,12.5026,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.834,13.3033,0.0000,11.6387,0.0000,12.2457,0.0000,12.4973,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.836,13.3222,0.0000,11.6560,0.0000,12.2499,0.0000,12.4984,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.866,13.3322,0.0000,11.6702,0.0000,12.2530,0.0000,12.4973,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.873,13.3545,0.0000,11.6804,0.0000,12.2583,0.0000,12.5069,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.875,13.3612,0.0000,11.7038,0.0000,12.2635,0.0000,12.5069,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.878,13.3735,0.0000,11.7120,0.0000,12.2677,0.0000,12.5079,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.906,13.3847,0.0000,11.7222,0.0000,12.2729,0.0000,12.5143,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.910,13.3936,0.0000,11.7344,0.0000,12.2782,0.0000,12.5207,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.913,13.3992,0.0000,11.7416,0.0000,12.2855,0.0000,12.5238,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.915,13.4048,0.0000,11.7446,0.0000,12.2813,0.0000,12.5238,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.946,13.4104,0.0000,11.7518,0.0000,12.2844,0.0000,12.5270,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.950,13.4216,0.0000,11.7589,0.0000,12.2876,0.0000,12.5313,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.952,13.4227,0.0000,11.7661,0.0000,12.2918,0.0000,12.5313,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.955,13.4328,0.0000,11.7681,0.0000,12.2960,0.0000,12.5345,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.985,13.4384,0.0000,11.7743,0.0000,12.2949,0.0000,12.5345,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.989,13.4395,0.0000,11.7814,0.0000,12.2981,0.0000,12.5345,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.994,13.4440,0.0000,11.7845,0.0000,12.2991,0.0000,12.5355,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.997,13.4575,0.0000,11.7876,0.0000,12.3002,0.0000,12.5419,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.005,13.4541,0.0000,11.7896,0.0000,12.3044,0.0000,12.5462,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.035,13.4609,0.0000,11.7906,0.0000,12.3054,0.0000,12.5483,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.039,13.4586,0.0000,11.7958,0.0000,12.3086,0.0000,12.5483,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.041,13.4653,0.0000,11.7968,0.0000,12.3096,0.0000,12.5472,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.045,13.4620,0.0000,11.7958,0.0000,12.3117,0.0000,12.5451,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.075,13.4687,0.0000,11.7978,0.0000,12.3086,-0.0256,12.5472,0.0169,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.079,13.4620,-0.0500,11.7988,0.0087,12.3117,0.0000,12.5515,0.0508,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.081,13.4732,0.0334,11.7988,0.0087,12.3128,0.0085,12.5472,0.0169,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.085,13.4721,0.0250,11.8029,0.0434,12.3149,0.0256,12.5483,0.0254,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.090,13.4777,0.0668,11.7998,0.0174,12.3128,0.0085,12.5462,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.122,13.4788,0.0751,11.7998,0.0174,12.3170,0.0426,12.5483,0.0254,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.125,13.4788,0.0751,11.8029,0.0434,12.3170,0.0426,12.5504,0.0424,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.131,13.4822,0.1002,11.8039,0.0521,12.3149,0.0256,12.5462,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.162,13.4777,0.0668,11.7988,0.0087,12.3138,0.0171,12.5493,0.0339,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.165,13.4867,0.1336,11.8050,0.0607,12.3170,0.0426,12.5515,0.0508,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.168,13.4833,0.1085,11.8029,0.0434,12.3180,0.0512,12.5536,0.0678,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.192,13.4845,0.1169,11.8039,0.0521,12.3170,0.0426,12.5504,0.0424,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.195,13.4788,0.0751,11.8050,0.0607,12.3180,0.0512,12.5493,0.0339,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.220,13.4901,0.1586,11.8029,0.0434,12.3170,0.0426,12.5504,0.0424,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.223,13.4811,0.0918,11.8070,0.0781,12.3149,0.0256,12.5483,0.0254,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.242,13.4811,0.0918,11.8050,0.0607,12.3191,0.0597,12.5504,0.0424,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.244,13.4867,0.1336,11.8091,0.0955,12.3180,0.0512,12.5515,0.0508,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.251,13.4890,0.1503,11.8050,0.0607,12.3138,0.0171,12.5515,0.0508,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.257,13.4811,0.0918,11.8080,0.0868,12.3222,0.0853,12.5504,0.0424,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.259,13.4867,0.1336,11.8132,0.1302,12.3180,0.0512,12.5536,0.0678,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.262,13.4890,0.1503,11.8070,0.0781,12.3159,0.0341,12.5515,0.0508,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.291,13.4890,0.1503,11.8070,0.0781,12.3191,0.0597,12.5483,0.0254,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.295,13.4912,0.1670,11.8070,0.0781,12.3170,0.0426,12.5504,0.0424,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.297,13.4935,0.1837,11.8080,0.0868,12.3149,0.0256,12.5504,0.0424,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.300,13.4935,0.1837,11.8091,0.0955,12.3180,0.0512,12.5515,0.0508,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.304,13.4923,0.1753,11.8101,0.1041,12.3149,0.0256,12.5515,0.0508,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.335,13.4890,0.1503,11.8080,0.0868,12.3159,0.0341,12.5525,0.0593,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.339,13.4912,0.1670,11.8091,0.0955,12.3170,0.0426,12.5525,0.0593,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.341,13.4867,0.1336,11.8080,0.0868,12.3170,0.0426,12.5525,0.0593,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.344,13.4867,0.1336,11.8060,0.0694,12.3159,0.0341,12.5515,0.0508,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.374,13.4946,0.1920,11.8070,0.0781,12.3138,0.0171,12.5515,0.0508,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.379,13.4946,0.1920,11.8070,0.0781,12.3170,0.0426,12.5557,0.0847,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.387,13.4890,0.1503,11.8101,0.1041,12.3191,0.0597,12.5504,0.0424,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.389,13.4991,0.2255,11.8101,0.1041,12.3180,0.0512,12.5483,0.0254,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.418,13.4912,0.1670,11.8111,0.1128,12.3180,0.0512,12.5536,0.0678,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.421,13.4901,0.1586,11.8091,0.0955,12.3201,0.0682,12.5504,0.0424,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.424,13.4957,0.2004,11.8091,0.0955,12.3212,0.0767,12.5515,0.0508,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.427,13.4980,0.2171,11.8121,0.1215,12.3159,0.0341,12.5525,0.0593,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.457,13.4901,0.1586,11.8101,0.1041,12.3212,0.0767,12.5525,0.0593,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.460,13.4946,0.1920,11.8121,0.1215,12.3212,0.0767,12.5547,0.0763,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.462,13.4957,0.2004,11.8101,0.1041,12.3191,0.0597,12.5536,0.0678,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.465,13.4935,0.1837,11.8132,0.1302,12.3233,0.0938,12.5515,0.0508,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.496,13.4923,0.1753,11.8070,0.0781,12.3191,0.0597,12.5536,0.0678,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.499,13.4935,0.1837,11.8101,0.1041,12.3180,0.0512,12.5493,0.0339,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.508,13.4935,0.1837,11.8111,0.1128,12.3180,0.0512,12.5493,0.0339,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.510,13.4968,0.2088,11.8060,0.0694,12.3201,0.0682,12.5578,0.1017,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.539,13.4923,0.1753,11.8091,0.0955,12.3191,0.0597,12.5493,0.0339,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.543,13.4968,0.2088,11.8132,0.1302,12.3149,0.0256,12.5525,0.0593,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.545,13.4991,0.2255,11.8101,0.1041,12.3212,0.0767,12.5504,0.0424,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.548,13.4957,0.2004,11.8152,0.1475,12.3191,0.0597,12.5547,0.0763,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.578,13.4912,0.1670,11.8080,0.0868,12.3170,0.0426,12.5525,0.0593,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.581,13.4968,0.2088,11.8152,0.1475,12.3159,0.0341,12.5525,0.0593,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.584,13.5070,0.2840,11.8091,0.0955,12.3191,0.0597,12.5578,0.1017,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.586,13.4991,0.2255,11.8101,0.1041,12.3222,0.0853,12.5547,0.0763,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.593,13.5002,0.2338,11.8142,0.1389,12.3191,0.0597,12.5525,0.0593,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.623,13.4923,0.1753,11.8121,0.1215,12.3180,0.0512,12.5483,0.0254,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.626,13.4980,0.2171,11.8142,0.1389,12.3191,0.0597,12.5504,0.0424,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.635,13.4980,0.2171,11.8142,0.1389,12.3201,0.0682,12.5547,0.0763,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.638,13.4935,0.1837,11.8101,0.1041,12.3191,0.0597,12.5483,0.0254,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.678,13.4946,0.1920,11.8121,0.1215,12.3212,0.0767,12.5536,0.0678,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.681,13.4968,0.2088,11.8173,0.1649,12.3191,0.0597,12.5504,0.0424,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.684,13.4946,0.1920,11.8152,0.1475,12.3212,0.0767,12.5557,0.0847,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.686,13.4991,0.2255,11.8152,0.1475,12.3159,0.0341,12.5525,0.0593,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.689,13.4980,0.2171,11.8132,0.1302,12.3191,0.0597,12.5504,0.0424,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.718,13.4968,0.2088,11.8152,0.1475,12.3254,0.1109,12.5547,0.0763,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.722,13.4980,0.2171,11.8121,0.1215,12.3243,0.1023,12.5504,0.0424,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.724,13.4991,0.2255,11.8132,0.1302,12.3212,0.0767,12.5504,0.0424,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.726,13.4991,0.2255,11.8121,0.1215,12.3254,0.1109,12.5568,0.0932,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.757,13.4968,0.2088,11.8162,0.1562,12.3212,0.0767,12.5525,0.0593,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.761,13.5002,0.2338,11.8162,0.1562,12.3191,0.0597,12.5493,0.0339,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.788,13.5002,0.2338,11.8121,0.1215,12.3170,0.0426,12.5525,0.0593,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.790,13.4980,0.2171,11.8132,0.1302,12.3180,0.0512,12.5525,0.0593,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.796,13.5013,0.2422,11.8091,0.0955,12.3191,0.0597,12.5504,0.0424,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.799,13.4968,0.2088,11.8101,0.1041,12.3201,0.0682,12.5472,0.0169,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.824,13.4901,0.1586,11.8060,0.0694,12.3149,0.0256,12.5504,0.0424,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.827,13.4912,0.1670,11.8019,0.0347,12.3191,0.0597,12.5493,0.0339,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.845,13.4878,0.1419,11.7978,0.0000,12.3138,0.0171,12.5472,0.0169,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.847,13.4867,0.1336,11.7947,-0.0260,12.3117,0.0000,12.5440,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.850,13.4698,0.0083,11.7845,-0.1128,12.3159,0.0341,12.5440,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.852,13.4665,-0.0167,11.7733,-0.2081,12.3128,0.0085,12.5313,-0.1101,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.855,13.4552,-0.1001,11.7630,-0.2947,12.3065,-0.0426,12.5366,-0.0678,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.890,13.4519,-0.1251,11.7508,-0.3987,12.3096,-0.0170,12.5238,-0.1693,OL,OL,OL,OL,OL,OL,0.0000,0.0000
