,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
1.943,13.2944,0.5281,11.8255,1.1713,12.3632,0.7443,12.7729,1.0520,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.976,13.2944,0.5281,11.8193,1.1187,12.3653,0.7614,12.7794,1.1031,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.980,13.2933,0.5198,11.8224,1.1450,12.3622,0.7357,12.7804,1.1116,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.982,13.2889,0.4861,11.8193,1.1187,12.3622,0.7357,12.7761,1.0776,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.990,13.2933,0.5198,11.8193,1.1187,12.3632,0.7443,12.7761,1.0776,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.992,13.2966,0.5450,11.8193,1.1187,12.3632,0.7443,12.7772,1.0861,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.021,13.2966,0.5450,11.8183,1.1099,12.3653,0.7614,12.7772,1.0861,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.025,13.2933,0.5198,11.8203,1.1275,12.3632,0.7443,12.7804,1.1116,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.027,13.2911,0.5030,11.8214,1.1362,12.3611,0.7271,12.7729,1.0520,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.030,13.2911,0.5030,11.8214,1.1362,12.3643,0.7528,12.7750,1.0691,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.033,13.2900,0.4945,11.8203,1.1275,12.3622,0.7357,12.7740,1.0605,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.063,13.2866,0.4694,11.8183,1.1099,12.3579,0.7014,12.7729,1.0520,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.067,13.2900,0.4945,11.8132,1.0661,12.3569,0.6928,12.7718,1.0435,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.070,13.2944,0.5281,11.8121,1.0573,12.3527,0.6585,12.7675,1.0094,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.102,13.2833,0.4442,11.8050,0.9960,12.3506,0.6414,12.7621,0.9669,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.106,13.2833,0.4442,11.7998,0.9522,12.3443,0.5900,12.7578,0.9328,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.108,13.2700,0.3434,11.7865,0.8384,12.3390,0.5472,12.7589,0.9414,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.114,13.2700,0.3434,11.7743,0.7334,12.3369,0.5300,12.7525,0.8903,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.117,13.2689,0.3351,11.7630,0.6372,12.3296,0.4701,12.7385,0.7798,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.146,13.2656,0.3099,11.7171,0.2442,12.3159,0.3589,12.7267,0.6863,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.150,13.2656,0.3099,11.6926,0.0349,12.3012,0.2392,12.6827,0.3385,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.152,13.2711,0.3518,11.6611,-0.2352,12.2813,0.0768,12.6495,0.0761,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.156,13.2711,0.3518,11.6194,-0.5917,12.2509,-0.1706,12.6143,-0.2027,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.186,13.2511,0.2009,11.5646,-1.0603,12.2070,-0.5282,12.5281,-0.8847,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.190,13.2268,0.0167,11.5444,-1.2336,12.1904,-0.6643,12.5111,-1.0190,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.192,13.1749,-0.3758,11.5221,-1.4241,12.1737,-0.8002,12.4857,-1.2203,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.201,13.1672,-0.4342,11.5049,-1.5712,12.1685,-0.8427,12.4804,-1.2622,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.231,13.1716,-0.4008,11.4988,-1.6230,12.1653,-0.8681,12.4772,-1.2873,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.234,13.1660,-0.4425,11.4918,-1.6835,12.1643,-0.8766,12.4783,-1.2790,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.237,13.1638,-0.4592,11.4908,-1.6922,12.1591,-0.9191,12.4740,-1.3124,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.243,13.1672,-0.4342,11.4897,-1.7008,12.1633,-0.8851,12.4783,-1.2790,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.247,13.1616,-0.4759,11.4897,-1.7008,12.1622,-0.8936,12.4751,-1.3041,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.258,13.1583,-0.5009,11.4887,-1.7095,12.1612,-0.9021,12.4761,-1.2957,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.288,13.1572,-0.5092,11.4847,-1.7440,12.1580,-0.9275,12.4730,-1.3208,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.292,13.1583,-0.5009,11.4847,-1.7440,12.1560,-0.9445,12.4740,-1.3124,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.294,13.1583,-0.5009,11.4857,-1.7354,12.1601,-0.9106,12.4751,-1.3041,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.297,13.1649,-0.4509,11.4887,-1.7095,12.1591,-0.9191,12.4740,-1.3124,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.327,13.1627,-0.4675,11.4857,-1.7354,12.1580,-0.9275,12.4708,-1.3376,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.331,13.1583,-0.5009,11.4887,-1.7095,12.1570,-0.9360,12.4708,-1.3376,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.359,13.1572,-0.5092,11.4867,-1.7267,12.1570,-0.9360,12.4687,-1.3543,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.361,13.1550,-0.5258,11.4847,-1.7440,12.1549,-0.9530,12.4687,-1.3543,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.367,13.1616,-0.4759,11.4867,-1.7267,12.1549,-0.9530,12.4719,-1.3292,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.370,13.1616,-0.4759,11.4847,-1.7440,12.1570,-0.9360,12.4740,-1.3124,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.395,13.1605,-0.4842,11.4847,-1.7440,12.1539,-0.9615,12.4677,-1.3627,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.397,13.1594,-0.4925,11.4827,-1.7613,12.1539,-0.9615,12.4730,-1.3208,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.403,13.1550,-0.5258,11.4817,-1.7700,12.1570,-0.9360,12.4719,-1.3292,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.406,13.1583,-0.5009,11.4817,-1.7700,12.1508,-0.9869,12.4740,-1.3124,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.424,13.1605,-0.4842,11.4827,-1.7613,12.1560,-0.9445,12.4708,-1.3376,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.427,13.1605,-0.4842,11.4857,-1.7354,12.1580,-0.9275,12.4708,-1.3376,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.429,13.1594,-0.4925,11.4827,-1.7613,12.1560,-0.9445,12.4666,-1.3711,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.433,13.1572,-0.5092,11.4807,-1.7786,12.1549,-0.9530,12.4687,-1.3543,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.463,13.1583,-0.5009,11.4857,-1.7354,12.1549,-0.9530,12.4708,-1.3376,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.469,13.1550,-0.5258,11.4827,-1.7613,12.1497,-0.9954,12.4677,-1.3627,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.478,13.1616,-0.4759,11.4786,-1.7959,12.1518,-0.9784,12.4677,-1.3627,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.509,13.1638,-0.4592,11.4857,-1.7354,12.1518,-0.9784,12.4708,-1.3376,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.512,13.1572,-0.5092,11.4827,-1.7613,12.1528,-0.9700,12.4687,-1.3543,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.514,13.1605,-0.4842,11.4827,-1.7613,12.1560,-0.9445,12.4730,-1.3208,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.517,13.1517,-0.5508,11.4817,-1.7700,12.1497,-0.9954,12.4687,-1.3543,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.549,13.1572,-0.5092,11.4847,-1.7440,12.1560,-0.9445,12.4740,-1.3124,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.552,13.1550,-0.5258,11.4827,-1.7613,12.1476,-1.0124,12.4677,-1.3627,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.555,13.1572,-0.5092,11.4827,-1.7613,12.1528,-0.9700,12.4666,-1.3711,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.557,13.1605,-0.4842,11.4837,-1.7527,12.1539,-0.9615,12.4656,-1.3794,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.572,13.1550,-0.5258,11.4786,-1.7959,12.1497,-0.9954,12.4698,-1.3459,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.574,13.1583,-0.5009,11.4827,-1.7613,12.1539,-0.9615,12.4645,-1.3878,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.591,13.1583,-0.5009,11.4827,-1.7613,12.1539,-0.9615,12.4698,-1.3459,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.620,13.1616,-0.4759,11.4817,-1.7700,12.1549,-0.9530,12.4719,-1.3292,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.623,13.1561,-0.5175,11.4796,-1.7872,12.1549,-0.9530,12.4677,-1.3627,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.626,13.1572,-0.5092,11.4827,-1.7613,12.1549,-0.9530,12.4719,-1.3292,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.628,13.1561,-0.5175,11.4807,-1.7786,12.1549,-0.9530,12.4687,-1.3543,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.663,13.1572,-0.5092,11.4817,-1.7700,12.1518,-0.9784,12.4656,-1.3794,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.666,13.1583,-0.5009,11.4817,-1.7700,12.1528,-0.9700,12.4645,-1.3878,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.668,13.1572,-0.5092,11.4837,-1.7527,12.1549,-0.9530,12.4740,-1.3124,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.671,13.1572,-0.5092,11.4807,-1.7786,12.1497,-0.9954,12.4666,-1.3711,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.699,13.1605,-0.4842,11.4786,-1.7959,12.1518,-0.9784,12.4656,-1.3794,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.703,13.1572,-0.5092,11.4796,-1.7872,12.1476,-1.0124,12.4708,-1.3376,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.706,13.1616,-0.4759,11.4807,-1.7786,12.1508,-0.9869,12.4666,-1.3711,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.709,13.1583,-0.5009,11.4807,-1.7786,12.1518,-0.9784,12.4708,-1.3376,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.740,13.1517,-0.5508,11.4786,-1.7959,12.1476,-1.0124,12.4666,-1.3711,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.743,13.1572,-0.5092,11.4776,-1.8045,12.1508,-0.9869,12.4677,-1.3627,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.746,13.1561,-0.5175,11.4756,-1.8218,12.1528,-0.9700,12.4666,-1.3711,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.748,13.1583,-0.5009,11.4776,-1.8045,12.1487,-1.0039,12.4677,-1.3627,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.778,13.1550,-0.5258,11.4796,-1.7872,12.1497,-0.9954,12.4687,-1.3543,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.782,13.1572,-0.5092,11.4786,-1.7959,12.1466,-1.0209,12.4677,-1.3627,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.786,13.1572,-0.5092,11.4796,-1.7872,12.1497,-0.9954,12.4687,-1.3543,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.789,13.1616,-0.4759,11.4786,-1.7959,12.1508,-0.9869,12.4740,-1.3124,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.820,13.1616,-0.4759,11.4786,-1.7959,12.1528,-0.9700,12.4687,-1.3543,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.824,13.1572,-0.5092,11.4786,-1.7959,12.1508,-0.9869,12.4677,-1.3627,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.826,13.1583,-0.5009,11.4776,-1.8045,12.1528,-0.9700,12.4645,-1.3878,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.829,13.1605,-0.4842,11.4786,-1.7959,12.1528,-0.9700,12.4677,-1.3627,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.859,13.1561,-0.5175,11.4776,-1.8045,12.1497,-0.9954,12.4677,-1.3627,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.863,13.1605,-0.4842,11.4807,-1.7786,12.1508,-0.9869,12.4656,-1.3794,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.866,13.1583,-0.5009,11.4776,-1.8045,12.1508,-0.9869,12.4708,-1.3376,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.868,13.1572,-0.5092,11.4766,-1.8131,12.1539,-0.9615,12.4730,-1.3208,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.877,13.1572,-0.5092,11.4796,-1.7872,12.1497,-0.9954,12.4656,-1.3794,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.907,13.1517,-0.5508,11.4807,-1.7786,12.1497,-0.9954,12.4666,-1.3711,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.911,13.1616,-0.4759,11.4786,-1.7959,12.1528,-0.9700,12.4677,-1.3627,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.913,13.1605,-0.4842,11.4766,-1.8131,12.1528,-0.9700,12.4687,-1.3543,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.916,13.1550,-0.5258,11.4786,-1.7959,12.1476,-1.0124,12.4687,-1.3543,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.947,13.1572,-0.5092,11.4796,-1.7872,12.1539,-0.9615,12.4687,-1.3543,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.951,13.1572,-0.5092,11.4796,-1.7872,12.1497,-0.9954,12.4645,-1.3878,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.953,13.1583,-0.5009,11.4786,-1.7959,12.1539,-0.9615,12.4687,-1.3543,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.978,13.1583,-0.5009,11.4766,-1.8131,12.1518,-0.9784,12.4698,-1.3459,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.006,13.1572,-0.5092,11.4786,-1.7959,12.1508,-0.9869,12.4666,-1.3711,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.008,13.1583,-0.5009,11.4786,-1.7959,12.1508,-0.9869,12.4656,-1.3794,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.015,13.1561,-0.5175,11.4756,-1.8218,12.1497,-0.9954,12.4656,-1.3794,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.017,13.1638,-0.4592,11.4786,-1.7959,12.1497,-0.9954,12.4698,-1.3459,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.036,13.1660,-0.4425,11.4766,-1.8131,12.1508,-0.9869,12.4666,-1.3711,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.039,13.1550,-0.5258,11.4766,-1.8131,12.1497,-0.9954,12.4656,-1.3794,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.045,13.1572,-0.5092,11.4766,-1.8131,12.1508,-0.9869,12.4687,-1.3543,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.047,13.1572,-0.5092,11.4796,-1.7872,12.1508,-0.9869,12.4677,-1.3627,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.050,13.1561,-0.5175,11.4807,-1.7786,12.1508,-0.9869,12.4687,-1.3543,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.080,13.1539,-0.5342,11.4796,-1.7872,12.1508,-0.9869,12.4666,-1.3711,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.083,13.1583,-0.5009,11.4766,-1.8131,12.1528,-0.9700,12.4677,-1.3627,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.086,13.1627,-0.4675,11.4766,-1.8131,12.1539,-0.9615,12.4656,-1.3794,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.088,13.1550,-0.5258,11.4756,-1.8218,12.1508,-0.9869,12.4624,-1.4046,OL,OL,OL,OL,OL,OL,0.0000,0.0000
