,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
1.921,13.3679,0.4521,11.5818,0.2456,12.4032,0.3921,12.6026,0.1863,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.923,13.3601,0.3934,11.5788,0.2193,12.4064,0.4177,12.6100,0.2457,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.952,13.3612,0.4018,11.5778,0.2105,12.4085,0.4348,12.6068,0.2202,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.956,13.3590,0.3850,11.5778,0.2105,12.4053,0.4092,12.6079,0.2287,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.959,13.3646,0.4269,11.5778,0.2105,12.4043,0.4007,12.6047,0.2033,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.961,13.3601,0.3934,11.5788,0.2193,12.4075,0.4263,12.6047,0.2033,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.991,13.3623,0.4102,11.5778,0.2105,12.4032,0.3921,12.6058,0.2118,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.995,13.3612,0.4018,11.5788,0.2193,12.4075,0.4263,12.6036,0.1948,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.997,13.3724,0.4857,11.5798,0.2280,12.4096,0.4434,12.6090,0.2372,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.000,13.3635,0.4186,11.5788,0.2193,12.4085,0.4348,12.6068,0.2202,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.031,13.3545,0.3515,11.5768,0.2017,12.4043,0.4007,12.6068,0.2202,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.035,13.3623,0.4102,11.5798,0.2280,12.4053,0.4092,12.6068,0.2202,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.043,13.3590,0.3850,11.5808,0.2368,12.4075,0.4263,12.6036,0.1948,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.046,13.3601,0.3934,11.5778,0.2105,12.4075,0.4263,12.6026,0.1863,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.075,13.3579,0.3766,11.5788,0.2193,12.4053,0.4092,12.6068,0.2202,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.079,13.3579,0.3766,11.5808,0.2368,12.4053,0.4092,12.6058,0.2118,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.081,13.3590,0.3850,11.5808,0.2368,12.4053,0.4092,12.6047,0.2033,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.083,13.3612,0.4018,11.5768,0.2017,12.4053,0.4092,12.6036,0.1948,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.114,13.3579,0.3766,11.5808,0.2368,12.4022,0.3836,12.6090,0.2372,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.117,13.3601,0.3934,11.5788,0.2193,12.4075,0.4263,12.6026,0.1863,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.120,13.3534,0.3431,11.5798,0.2280,12.4043,0.4007,12.6047,0.2033,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.122,13.3568,0.3682,11.5778,0.2105,12.4043,0.4007,12.6036,0.1948,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.153,13.3534,0.3431,11.5788,0.2193,12.4001,0.3665,12.6047,0.2033,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.156,13.3523,0.3347,11.5758,0.1929,12.4022,0.3836,12.6026,0.1863,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.159,13.3534,0.3431,11.5788,0.2193,12.4043,0.4007,12.6068,0.2202,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.168,13.3512,0.3263,11.5778,0.2105,12.4064,0.4177,12.6058,0.2118,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.201,13.3512,0.3263,11.5747,0.1842,12.4043,0.4007,12.6058,0.2118,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.205,13.3545,0.3515,11.5707,0.1491,12.4011,0.3751,12.6026,0.1863,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.207,13.3523,0.3347,11.5737,0.1754,12.4001,0.3665,12.6079,0.2287,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.214,13.3478,0.3012,11.5687,0.1315,12.3969,0.3409,12.5994,0.1609,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.216,13.3456,0.2845,11.5687,0.1315,12.3874,0.2642,12.5940,0.1185,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.241,13.3367,0.2175,11.5656,0.1052,12.3801,0.2045,12.5887,0.0762,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.244,13.3400,0.2426,11.5636,0.0877,12.3727,0.1448,12.5845,0.0423,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.263,13.3367,0.2175,11.5555,0.0175,12.3695,0.1192,12.5610,-0.1438,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.265,13.3155,0.0585,11.5504,-0.0263,12.3527,-0.0170,12.5238,-0.4395,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.267,13.2911,-0.1253,11.5251,-0.2453,12.3348,-0.1617,12.4973,-0.6503,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.270,13.1594,-1.1145,11.4958,-0.4991,12.2583,-0.7813,12.4846,-0.7513,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.302,13.1716,-1.0234,11.4877,-0.5690,12.1778,-1.4322,12.4783,-0.8019,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.305,13.1572,-1.1311,11.4867,-0.5777,12.1768,-1.4407,12.4761,-0.8187,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.307,13.1528,-1.1642,11.4827,-0.6127,12.1716,-1.4828,12.4719,-0.8524,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.338,13.1572,-1.1311,11.4796,-0.6389,12.1705,-1.4913,12.4677,-0.8860,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.341,13.1627,-1.0897,11.4817,-0.6215,12.1747,-1.4575,12.4772,-0.8103,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.344,13.1738,-1.0069,11.4807,-0.6302,12.1758,-1.4491,12.4740,-0.8355,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.346,13.1749,-0.9986,11.4786,-0.6477,12.1737,-1.4660,12.4751,-0.8271,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.350,13.1605,-1.1063,11.4807,-0.6302,12.1643,-1.5419,12.4677,-0.8860,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.380,13.1539,-1.1559,11.4746,-0.6826,12.1674,-1.5166,12.4687,-0.8776,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.384,13.1506,-1.1807,11.4736,-0.6914,12.1664,-1.5250,12.4708,-0.8608,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.386,13.1572,-1.1311,11.4776,-0.6564,12.1633,-1.5503,12.4708,-0.8608,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.390,13.1572,-1.1311,11.4766,-0.6651,12.1643,-1.5419,12.4698,-0.8692,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.421,13.1616,-1.0980,11.4786,-0.6477,12.1664,-1.5250,12.4740,-0.8355,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.427,13.1594,-1.1145,11.4776,-0.6564,12.1674,-1.5166,12.4719,-0.8524,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.435,13.1561,-1.1394,11.4716,-0.7088,12.1664,-1.5250,12.4730,-0.8439,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.438,13.1594,-1.1145,11.4786,-0.6477,12.1633,-1.5503,12.4708,-0.8608,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.466,13.1572,-1.1311,11.4736,-0.6914,12.1643,-1.5419,12.4656,-0.9028,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.470,13.1583,-1.1228,11.4756,-0.6739,12.1664,-1.5250,12.4687,-0.8776,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.472,13.1616,-1.0980,11.4786,-0.6477,12.1674,-1.5166,12.4698,-0.8692,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.475,13.1539,-1.1559,11.4766,-0.6651,12.1612,-1.5672,12.4708,-0.8608,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.505,13.1572,-1.1311,11.4726,-0.7001,12.1633,-1.5503,12.4708,-0.8608,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.509,13.1561,-1.1394,11.4756,-0.6739,12.1612,-1.5672,12.4666,-0.8944,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.511,13.1539,-1.1559,11.4746,-0.6826,12.1633,-1.5503,12.4719,-0.8524,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.514,13.1594,-1.1145,11.4736,-0.6914,12.1612,-1.5672,12.4687,-0.8776,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.517,13.1517,-1.1725,11.4726,-0.7001,12.1633,-1.5503,12.4708,-0.8608,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.547,13.1550,-1.1476,11.4756,-0.6739,12.1653,-1.5334,12.4719,-0.8524,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.553,13.1572,-1.1311,11.4756,-0.6739,12.1685,-1.5081,12.4677,-0.8860,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.560,13.1594,-1.1145,11.4756,-0.6739,12.1622,-1.5587,12.4656,-0.9028,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.564,13.1539,-1.1559,11.4736,-0.6914,12.1612,-1.5672,12.4698,-0.8692,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.593,13.1627,-1.0897,11.4736,-0.6914,12.1633,-1.5503,12.4666,-0.8944,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.596,13.1550,-1.1476,11.4766,-0.6651,12.1664,-1.5250,12.4698,-0.8692,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.599,13.1583,-1.1228,11.4766,-0.6651,12.1664,-1.5250,12.4708,-0.8608,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.601,13.1616,-1.0980,11.4766,-0.6651,12.1633,-1.5503,12.4698,-0.8692,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.631,13.1594,-1.1145,11.4736,-0.6914,12.1633,-1.5503,12.4677,-0.8860,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.635,13.1583,-1.1228,11.4726,-0.7001,12.1633,-1.5503,12.4666,-0.8944,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.638,13.1583,-1.1228,11.4736,-0.6914,12.1601,-1.5756,12.4677,-0.8860,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.640,13.1572,-1.1311,11.4706,-0.7176,12.1633,-1.5503,12.4645,-0.9112,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.670,13.1539,-1.1559,11.4726,-0.7001,12.1633,-1.5503,12.4687,-0.8776,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.673,13.1572,-1.1311,11.4726,-0.7001,12.1591,-1.5840,12.4677,-0.8860,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.683,13.1561,-1.1394,11.4756,-0.6739,12.1633,-1.5503,12.4698,-0.8692,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.685,13.1594,-1.1145,11.4716,-0.7088,12.1612,-1.5672,12.4687,-0.8776,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.714,13.1539,-1.1559,11.4736,-0.6914,12.1612,-1.5672,12.4687,-0.8776,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.718,13.1550,-1.1476,11.4736,-0.6914,12.1612,-1.5672,12.4677,-0.8860,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.720,13.1605,-1.1063,11.4766,-0.6651,12.1612,-1.5672,12.4698,-0.8692,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.724,13.1550,-1.1476,11.4756,-0.6739,12.1633,-1.5503,12.4645,-0.9112,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.755,13.1561,-1.1394,11.4716,-0.7088,12.1633,-1.5503,12.4624,-0.9281,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.759,13.1550,-1.1476,11.4716,-0.7088,12.1601,-1.5756,12.4666,-0.8944,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.761,13.1572,-1.1311,11.4716,-0.7088,12.1612,-1.5672,12.4666,-0.8944,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.764,13.1583,-1.1228,11.4706,-0.7176,12.1612,-1.5672,12.4656,-0.9028,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.768,13.1517,-1.1725,11.4736,-0.6914,12.1633,-1.5503,12.4666,-0.8944,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.798,13.1605,-1.1063,11.4746,-0.6826,12.1612,-1.5672,12.4666,-0.8944,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.801,13.1550,-1.1476,11.4746,-0.6826,12.1612,-1.5672,12.4677,-0.8860,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.829,13.1616,-1.0980,11.4736,-0.6914,12.1622,-1.5587,12.4708,-0.8608,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.831,13.1550,-1.1476,11.4706,-0.7176,12.1612,-1.5672,12.4708,-0.8608,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.837,13.1550,-1.1476,11.4726,-0.7001,12.1570,-1.6009,12.4656,-0.9028,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.840,13.1605,-1.1063,11.4716,-0.7088,12.1580,-1.5924,12.4634,-0.9197,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.865,13.1594,-1.1145,11.4726,-0.7001,12.1612,-1.5672,12.4677,-0.8860,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.867,13.1528,-1.1642,11.4736,-0.6914,12.1643,-1.5419,12.4677,-0.8860,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.874,13.1616,-1.0980,11.4736,-0.6914,12.1633,-1.5503,12.4645,-0.9112,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.876,13.1528,-1.1642,11.4726,-0.7001,12.1612,-1.5672,12.4677,-0.8860,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.895,13.1539,-1.1559,11.4736,-0.6914,12.1612,-1.5672,12.4656,-0.9028,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.897,13.1539,-1.1559,11.4726,-0.7001,12.1612,-1.5672,12.4645,-0.9112,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.900,13.1594,-1.1145,11.4726,-0.7001,12.1601,-1.5756,12.4645,-0.9112,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.930,13.1583,-1.1228,11.4696,-0.7263,12.1591,-1.5840,12.4666,-0.8944,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.934,13.1528,-1.1642,11.4746,-0.6826,12.1612,-1.5672,12.4677,-0.8860,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.939,13.1539,-1.1559,11.4706,-0.7176,12.1601,-1.5756,12.4687,-0.8776,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.942,13.1550,-1.1476,11.4706,-0.7176,12.1601,-1.5756,12.4677,-0.8860,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.974,13.1627,-1.0897,11.4736,-0.6914,12.1633,-1.5503,12.4698,-0.8692,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.977,13.1506,-1.1807,11.4706,-0.7176,12.1633,-1.5503,12.4656,-0.9028,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.980,13.1572,-1.1311,11.4716,-0.7088,12.1622,-1.5587,12.4708,-0.8608,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.986,13.1583,-1.1228,11.4716,-0.7088,12.1580,-1.5924,12.4645,-0.9112,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.990,13.1572,-1.1311,11.4736,-0.6914,12.1612,-1.5672,12.4613,-0.9365,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.019,13.1539,-1.1559,11.4756,-0.6739,12.1570,-1.6009,12.4677,-0.8860,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.022,13.1583,-1.1228,11.4716,-0.7088,12.1612,-1.5672,12.4645,-0.9112,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.025,13.1605,-1.1063,11.4706,-0.7176,12.1580,-1.5924,12.4656,-0.9028,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.029,13.1594,-1.1145,11.4716,-0.7088,12.1622,-1.5587,12.4677,-0.8860,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.059,13.1506,-1.1807,11.4716,-0.7088,12.1549,-1.6177,12.4645,-0.9112,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.065,13.1528,-1.1642,11.4706,-0.7176,12.1612,-1.5672,12.4677,-0.8860,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.079,13.1550,-1.1476,11.4726,-0.7001,12.1612,-1.5672,12.4677,-0.8860,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.081,13.1550,-1.1476,11.4706,-0.7176,12.1591,-1.5840,12.4666,-0.8944,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.085,13.1539,-1.1559,11.4716,-0.7088,12.1570,-1.6009,12.4624,-0.9281,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.115,13.1528,-1.1642,11.4716,-0.7088,12.1580,-1.5924,12.4656,-0.9028,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.119,13.1517,-1.1725,11.4736,-0.6914,12.1560,-1.6093,12.4613,-0.9365,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.121,13.1550,-1.1476,11.4696,-0.7263,12.1612,-1.5672,12.4677,-0.8860,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.128,13.1561,-1.1394,11.4706,-0.7176,12.1539,-1.6262,12.4634,-0.9197,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.130,13.1517,-1.1725,11.4726,-0.7001,12.1549,-1.6177,12.4656,-0.9028,OL,OL,OL,OL,OL,OL,0.0000,0.0000
