,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
1.902,13.2556,0.2932,11.7079,0.4368,12.4455,0.3661,12.7267,0.3382,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.936,13.2556,0.2932,11.7038,0.4018,12.4444,0.3575,12.7213,0.2958,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.939,13.2600,0.3267,11.7038,0.4018,12.4455,0.3661,12.7288,0.3551,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.941,13.2589,0.3183,11.7038,0.4018,12.4455,0.3661,12.7277,0.3466,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.972,13.2534,0.2764,11.7059,0.4193,12.4412,0.3320,12.7256,0.3297,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.976,13.2578,0.3099,11.7059,0.4193,12.4402,0.3235,12.7234,0.3128,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.979,13.2622,0.3435,11.7028,0.3931,12.4486,0.3916,12.7288,0.3551,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.985,13.2611,0.3351,11.7079,0.4368,12.4455,0.3661,12.7288,0.3551,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.987,13.2589,0.3183,11.7069,0.4280,12.4455,0.3661,12.7320,0.3805,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.017,13.2489,0.2428,11.7028,0.3931,12.4455,0.3661,12.7299,0.3636,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.020,13.2556,0.2932,11.7028,0.3931,12.4497,0.4002,12.7320,0.3805,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.023,13.2556,0.2932,11.7008,0.3756,12.4455,0.3661,12.7277,0.3466,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.025,13.2467,0.2261,11.7038,0.4018,12.4423,0.3405,12.7320,0.3805,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.055,13.2489,0.2428,11.7028,0.3931,12.4423,0.3405,12.7234,0.3128,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.062,13.2390,0.1674,11.6998,0.3668,12.4497,0.4002,12.7288,0.3551,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.064,13.2478,0.2345,11.6977,0.3494,12.4412,0.3320,12.7245,0.3212,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.067,13.2456,0.2177,11.6967,0.3406,12.4402,0.3235,12.7234,0.3128,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.097,13.2434,0.2009,11.6977,0.3494,12.4444,0.3575,12.7310,0.3720,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.101,13.2423,0.1926,11.6998,0.3668,12.4412,0.3320,12.7267,0.3382,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.104,13.2379,0.1591,11.6967,0.3406,12.4412,0.3320,12.7256,0.3297,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.110,13.2423,0.1926,11.6957,0.3319,12.4370,0.2979,12.7256,0.3297,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.114,13.2434,0.2009,11.6926,0.3056,12.4412,0.3320,12.7213,0.2958,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.143,13.2401,0.1758,11.6865,0.2532,12.4381,0.3064,12.7267,0.3382,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.146,13.2367,0.1507,11.6835,0.2270,12.4370,0.2979,12.7256,0.3297,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.149,13.2356,0.1423,11.6784,0.1833,12.4286,0.2297,12.7213,0.2958,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.153,13.2356,0.1423,11.6702,0.1135,12.4296,0.2383,12.7138,0.2366,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.186,13.2356,0.1423,11.6489,-0.0698,12.4222,0.1787,12.7052,0.1690,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.189,13.2312,0.1088,11.6377,-0.1657,12.4148,0.1191,12.6731,-0.0844,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.191,13.2356,0.1423,11.6123,-0.3836,12.4011,0.0085,12.6602,-0.1856,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.221,13.2345,0.1339,11.6001,-0.4881,12.3506,-0.3991,12.6453,-0.3036,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.225,13.2301,0.1004,11.5940,-0.5403,12.3075,-0.7464,12.6282,-0.4384,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.227,13.2058,-0.0836,11.5747,-0.7056,12.2792,-0.9747,12.6100,-0.5814,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.253,13.1903,-0.2006,11.5525,-0.8968,12.2645,-1.0930,12.5834,-0.7915,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.255,13.1782,-0.2924,11.5211,-1.1659,12.2499,-1.2112,12.5323,-1.1939,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.261,13.1716,-0.3425,11.5170,-1.2006,12.2300,-1.3714,12.5345,-1.1772,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.264,13.1716,-0.3425,11.5059,-1.2960,12.2185,-1.4640,12.5334,-1.1856,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.289,13.1672,-0.3759,11.4928,-1.4087,12.1831,-1.7502,12.4857,-1.5619,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.291,13.1616,-0.4176,11.4867,-1.4607,12.1612,-1.9266,12.4772,-1.6286,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.298,13.1451,-0.5426,11.4827,-1.4954,12.1612,-1.9266,12.4708,-1.6787,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.319,13.1495,-0.5092,11.4796,-1.5214,12.1570,-1.9602,12.4751,-1.6453,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.321,13.1572,-0.4509,11.4766,-1.5473,12.1580,-1.9518,12.4751,-1.6453,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.324,13.1583,-0.4426,11.4786,-1.5300,12.1528,-1.9938,12.4751,-1.6453,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.327,13.1594,-0.4342,11.4776,-1.5387,12.1560,-1.9686,12.4772,-1.6286,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.359,13.1616,-0.4176,11.4756,-1.5560,12.1601,-1.9350,12.4751,-1.6453,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.363,13.1583,-0.4426,11.4776,-1.5387,12.1580,-1.9518,12.4740,-1.6537,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.366,13.1517,-0.4926,11.4766,-1.5473,12.1601,-1.9350,12.4730,-1.6620,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.370,13.1539,-0.4759,11.4756,-1.5560,12.1539,-1.9854,12.4687,-1.6954,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.374,13.1583,-0.4426,11.4776,-1.5387,12.1560,-1.9686,12.4730,-1.6620,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.404,13.1517,-0.4926,11.4716,-1.5906,12.1560,-1.9686,12.4740,-1.6537,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.408,13.1550,-0.4676,11.4746,-1.5647,12.1570,-1.9602,12.4719,-1.6704,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.410,13.1484,-0.5176,11.4726,-1.5820,12.1549,-1.9770,12.4677,-1.7037,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.417,13.1583,-0.4426,11.4726,-1.5820,12.1560,-1.9686,12.4751,-1.6453,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.428,13.1539,-0.4759,11.4736,-1.5733,12.1549,-1.9770,12.4719,-1.6704,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.457,13.1517,-0.4926,11.4756,-1.5560,12.1528,-1.9938,12.4666,-1.7121,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.461,13.1605,-0.4259,11.4736,-1.5733,12.1539,-1.9854,12.4698,-1.6871,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.464,13.1506,-0.5009,11.4756,-1.5560,12.1560,-1.9686,12.4708,-1.6787,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.467,13.1561,-0.4592,11.4756,-1.5560,12.1508,-2.0106,12.4698,-1.6871,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.498,13.1550,-0.4676,11.4756,-1.5560,12.1539,-1.9854,12.4698,-1.6871,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.501,13.1594,-0.4342,11.4766,-1.5473,12.1518,-2.0022,12.4708,-1.6787,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.504,13.1583,-0.4426,11.4746,-1.5647,12.1539,-1.9854,12.4708,-1.6787,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.506,13.1539,-0.4759,11.4726,-1.5820,12.1528,-1.9938,12.4730,-1.6620,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.537,13.1495,-0.5092,11.4726,-1.5820,12.1518,-2.0022,12.4687,-1.6954,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.540,13.1528,-0.4842,11.4756,-1.5560,12.1497,-2.0190,12.4698,-1.6871,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.543,13.1517,-0.4926,11.4736,-1.5733,12.1508,-2.0106,12.4730,-1.6620,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.545,13.1572,-0.4509,11.4736,-1.5733,12.1508,-2.0106,12.4687,-1.6954,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.587,13.1517,-0.4926,11.4706,-1.5993,12.1528,-1.9938,12.4677,-1.7037,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.590,13.1517,-0.4926,11.4756,-1.5560,12.1539,-1.9854,12.4698,-1.6871,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.593,13.1506,-0.5009,11.4726,-1.5820,12.1539,-1.9854,12.4730,-1.6620,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.595,13.1495,-0.5092,11.4696,-1.6080,12.1476,-2.0358,12.4666,-1.7121,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.597,13.1517,-0.4926,11.4716,-1.5906,12.1528,-1.9938,12.4730,-1.6620,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.626,13.1539,-0.4759,11.4716,-1.5906,12.1539,-1.9854,12.4666,-1.7121,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.630,13.1506,-0.5009,11.4736,-1.5733,12.1497,-2.0190,12.4656,-1.7204,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.633,13.1539,-0.4759,11.4696,-1.6080,12.1508,-2.0106,12.4666,-1.7121,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.635,13.1506,-0.5009,11.4736,-1.5733,12.1508,-2.0106,12.4666,-1.7121,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.667,13.1528,-0.4842,11.4706,-1.5993,12.1476,-2.0358,12.4687,-1.6954,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.670,13.1473,-0.5259,11.4665,-1.6339,12.1466,-2.0442,12.4656,-1.7204,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.673,13.1506,-0.5009,11.4706,-1.5993,12.1487,-2.0274,12.4708,-1.6787,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.675,13.1506,-0.5009,11.4726,-1.5820,12.1508,-2.0106,12.4698,-1.6871,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.713,13.1484,-0.5176,11.4665,-1.6339,12.1518,-2.0022,12.4687,-1.6954,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.715,13.1462,-0.5342,11.4696,-1.6080,12.1497,-2.0190,12.4687,-1.6954,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.717,13.1506,-0.5009,11.4706,-1.5993,12.1518,-2.0022,12.4656,-1.7204,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.720,13.1561,-0.4592,11.4685,-1.6166,12.1487,-2.0274,12.4677,-1.7037,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.726,13.1550,-0.4676,11.4696,-1.6080,12.1414,-2.0861,12.4656,-1.7204,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.756,13.1572,-0.4509,11.4675,-1.6253,12.1497,-2.0190,12.4698,-1.6871,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.760,13.1495,-0.5092,11.4696,-1.6080,12.1508,-2.0106,12.4656,-1.7204,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.762,13.1550,-0.4676,11.4675,-1.6253,12.1497,-2.0190,12.4624,-1.7455,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.770,13.1561,-0.4592,11.4685,-1.6166,12.1487,-2.0274,12.4687,-1.6954,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.773,13.1495,-0.5092,11.4696,-1.6080,12.1487,-2.0274,12.4656,-1.7204,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.784,13.1506,-0.5009,11.4685,-1.6166,12.1476,-2.0358,12.4634,-1.7371,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.814,13.1484,-0.5176,11.4685,-1.6166,12.1487,-2.0274,12.4666,-1.7121,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.817,13.1528,-0.4842,11.4675,-1.6253,12.1487,-2.0274,12.4645,-1.7288,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.822,13.1506,-0.5009,11.4675,-1.6253,12.1518,-2.0022,12.4624,-1.7455,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.853,13.1484,-0.5176,11.4675,-1.6253,12.1497,-2.0190,12.4634,-1.7371,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.856,13.1506,-0.5009,11.4685,-1.6166,12.1497,-2.0190,12.4624,-1.7455,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.859,13.1506,-0.5009,11.4696,-1.6080,12.1508,-2.0106,12.4656,-1.7204,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.884,13.1495,-0.5092,11.4675,-1.6253,12.1497,-2.0190,12.4666,-1.7121,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.886,13.1528,-0.4842,11.4685,-1.6166,12.1476,-2.0358,12.4687,-1.6954,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.893,13.1506,-0.5009,11.4696,-1.6080,12.1487,-2.0274,12.4698,-1.6871,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.895,13.1506,-0.5009,11.4716,-1.5906,12.1476,-2.0358,12.4656,-1.7204,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.920,13.1517,-0.4926,11.4685,-1.6166,12.1518,-2.0022,12.4677,-1.7037,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.923,13.1517,-0.4926,11.4685,-1.6166,12.1476,-2.0358,12.4687,-1.6954,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.929,13.1506,-0.5009,11.4685,-1.6166,12.1508,-2.0106,12.4677,-1.7037,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.931,13.1462,-0.5342,11.4706,-1.5993,12.1497,-2.0190,12.4624,-1.7455,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.953,13.1528,-0.4842,11.4665,-1.6339,12.1487,-2.0274,12.4645,-1.7288,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.955,13.1473,-0.5259,11.4665,-1.6339,12.1466,-2.0442,12.4677,-1.7037,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.959,13.1539,-0.4759,11.4645,-1.6512,12.1487,-2.0274,12.4645,-1.7288,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.989,13.1517,-0.4926,11.4685,-1.6166,12.1497,-2.0190,12.4677,-1.7037,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.992,13.1484,-0.5176,11.4726,-1.5820,12.1487,-2.0274,12.4677,-1.7037,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.995,13.1473,-0.5259,11.4675,-1.6253,12.1518,-2.0022,12.4687,-1.6954,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.998,13.1583,-0.4426,11.4696,-1.6080,12.1497,-2.0190,12.4634,-1.7371,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.029,13.1484,-0.5176,11.4685,-1.6166,12.1497,-2.0190,12.4677,-1.7037,OL,OL,OL,OL,OL,OL,0.0000,0.0000
