,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
1.175,13.1881,0.1256,11.7089,1.9614,12.3643,1.6177,12.6827,1.7420,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.178,13.1892,0.1340,11.7222,2.0769,12.3643,1.6177,12.6870,1.7763,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.180,13.1925,0.1591,11.7212,2.0680,12.3653,1.6264,12.6891,1.7935,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.211,13.1947,0.1759,11.7283,2.1302,12.3685,1.6523,12.6923,1.8193,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.239,13.1925,0.1591,11.7355,2.1924,12.3674,1.6437,12.6913,1.8107,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.245,13.1958,0.1843,11.7385,2.2190,12.3685,1.6523,12.6988,1.8709,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.248,13.1903,0.1424,11.7446,2.2724,12.3695,1.6610,12.6998,1.8795,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.250,13.1958,0.1843,11.7457,2.2813,12.3695,1.6610,12.7031,1.9053,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.254,13.2025,0.2346,11.7457,2.2813,12.3737,1.6956,12.7020,1.8967,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.288,13.1958,0.1843,11.7467,2.2902,12.3737,1.6956,12.7052,1.9225,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.291,13.1980,0.2011,11.7508,2.3257,12.3674,1.6437,12.7009,1.8881,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.294,13.1980,0.2011,11.7508,2.3257,12.3674,1.6437,12.7084,1.9483,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.296,13.1936,0.1675,11.7497,2.3169,12.3695,1.6610,12.7063,1.9311,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.300,13.1925,0.1591,11.7497,2.3169,12.3622,1.6005,12.7031,1.9053,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.330,13.1936,0.1675,11.7518,2.3346,12.3737,1.6956,12.7106,1.9655,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.334,13.1969,0.1927,11.7487,2.3080,12.3716,1.6783,12.7116,1.9741,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.336,13.1936,0.1675,11.7518,2.3346,12.3727,1.6870,12.7127,1.9827,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.345,13.2014,0.2262,11.7508,2.3257,12.3779,1.7302,12.7181,2.0258,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.377,13.1969,0.1927,11.7518,2.3346,12.3769,1.7216,12.7181,2.0258,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.381,13.1958,0.1843,11.7508,2.3257,12.3801,1.7476,12.7159,2.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.383,13.1980,0.2011,11.7528,2.3435,12.3811,1.7562,12.7138,1.9913,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.386,13.1969,0.1927,11.7549,2.3613,12.3811,1.7562,12.7213,2.0516,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.415,13.2036,0.2430,11.7518,2.3346,12.3822,1.7649,12.7224,2.0602,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.419,13.2003,0.2178,11.7477,2.2991,12.3843,1.7822,12.7170,2.0171,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.421,13.2036,0.2430,11.7508,2.3257,12.3811,1.7562,12.7234,2.0688,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.424,13.1991,0.2095,11.7497,2.3169,12.3885,1.8168,12.7192,2.0344,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.454,13.2058,0.2598,11.7518,2.3346,12.3874,1.8082,12.7267,2.0946,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.458,13.2069,0.2682,11.7528,2.3435,12.3916,1.8428,12.7245,2.0774,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.460,13.2058,0.2598,11.7518,2.3346,12.3822,1.7649,12.7213,2.0516,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.467,13.2058,0.2598,11.7538,2.3524,12.3916,1.8428,12.7299,2.1205,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.498,13.2058,0.2598,11.7549,2.3613,12.3895,1.8255,12.7299,2.1205,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.502,13.2047,0.2514,11.7549,2.3613,12.3906,1.8341,12.7234,2.0688,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.504,13.2080,0.2765,11.7569,2.3791,12.3874,1.8082,12.7256,2.0860,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.506,13.2058,0.2598,11.7538,2.3524,12.3906,1.8341,12.7299,2.1205,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.537,13.2058,0.2598,11.7549,2.3613,12.3916,1.8428,12.7256,2.0860,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.540,13.2069,0.2682,11.7579,2.3880,12.3885,1.8168,12.7299,2.1205,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.543,13.2058,0.2598,11.7579,2.3880,12.3927,1.8515,12.7277,2.1032,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.545,13.2069,0.2682,11.7549,2.3613,12.3874,1.8082,12.7192,2.0344,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.576,13.2058,0.2598,11.7549,2.3613,12.3916,1.8428,12.7299,2.1205,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.579,13.2102,0.2933,11.7559,2.3702,12.3927,1.8515,12.7288,2.1119,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.583,13.2069,0.2682,11.7569,2.3791,12.3885,1.8168,12.7288,2.1119,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.589,13.2091,0.2849,11.7549,2.3613,12.3885,1.8168,12.7267,2.0946,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.617,13.2091,0.2849,11.7538,2.3524,12.3906,1.8341,12.7256,2.0860,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.620,13.2091,0.2849,11.7600,2.4058,12.3948,1.8688,12.7310,2.1291,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.625,13.2080,0.2765,11.7589,2.3969,12.3874,1.8082,12.7288,2.1119,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.628,13.2091,0.2849,11.7589,2.3969,12.3916,1.8428,12.7267,2.0946,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.647,13.2080,0.2765,11.7610,2.4147,12.3948,1.8688,12.7299,2.1205,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.649,13.2113,0.3017,11.7589,2.3969,12.3927,1.8515,12.7267,2.0946,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.653,13.2091,0.2849,11.7579,2.3880,12.3948,1.8688,12.7310,2.1291,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.683,13.2091,0.2849,11.7610,2.4147,12.3937,1.8601,12.7331,2.1463,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.687,13.2124,0.3101,11.7579,2.3880,12.3916,1.8428,12.7320,2.1377,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.689,13.2102,0.2933,11.7610,2.4147,12.3916,1.8428,12.7299,2.1205,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.691,13.2102,0.2933,11.7579,2.3880,12.3916,1.8428,12.7267,2.0946,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.722,13.2091,0.2849,11.7528,2.3435,12.3916,1.8428,12.7288,2.1119,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.725,13.2091,0.2849,11.7549,2.3613,12.3927,1.8515,12.7331,2.1463,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.728,13.2080,0.2765,11.7579,2.3880,12.3959,1.8774,12.7288,2.1119,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.737,13.2113,0.3017,11.7630,2.4325,12.3959,1.8774,12.7256,2.0860,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.769,13.2124,0.3101,11.7620,2.4236,12.3916,1.8428,12.7331,2.1463,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.773,13.2113,0.3017,11.7630,2.4325,12.3959,1.8774,12.7277,2.1032,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.775,13.2124,0.3101,11.7600,2.4058,12.3927,1.8515,12.7363,2.1722,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.778,13.2080,0.2765,11.7589,2.3969,12.3937,1.8601,12.7299,2.1205,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.781,13.2047,0.2514,11.7620,2.4236,12.3959,1.8774,12.7288,2.1119,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.812,13.2113,0.3017,11.7620,2.4236,12.3937,1.8601,12.7288,2.1119,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.816,13.2124,0.3101,11.7610,2.4147,12.3906,1.8341,12.7331,2.1463,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.818,13.2036,0.2430,11.7641,2.4414,12.3937,1.8601,12.7331,2.1463,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.820,13.2146,0.3269,11.7630,2.4325,12.3885,1.8168,12.7331,2.1463,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.851,13.2124,0.3101,11.7630,2.4325,12.3948,1.8688,12.7288,2.1119,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.854,13.2124,0.3101,11.7620,2.4236,12.3990,1.9034,12.7331,2.1463,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.863,13.2113,0.3017,11.7641,2.4414,12.3948,1.8688,12.7331,2.1463,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.865,13.2102,0.2933,11.7620,2.4236,12.3969,1.8861,12.7342,2.1549,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.894,13.2124,0.3101,11.7610,2.4147,12.3980,1.8948,12.7320,2.1377,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.898,13.2113,0.3017,11.7651,2.4503,12.3959,1.8774,12.7320,2.1377,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.900,13.2069,0.2682,11.7630,2.4325,12.3969,1.8861,12.7299,2.1205,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.903,13.2135,0.3185,11.7579,2.3880,12.3948,1.8688,12.7331,2.1463,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.934,13.2113,0.3017,11.7651,2.4503,12.3959,1.8774,12.7353,2.1636,OL,OL,OL,OL,OL,OL,0.0000,0.0000
