,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
1.921,13.2866,0.1255,11.6204,0.2276,12.3453,0.2132,12.6624,0.4150,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.923,13.2911,0.1590,11.6204,0.2276,12.3453,0.2132,12.6592,0.3896,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.955,13.2855,0.1171,11.6174,0.2014,12.3464,0.2217,12.6527,0.3387,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.958,13.2866,0.1255,11.6194,0.2189,12.3453,0.2132,12.6592,0.3896,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.961,13.2855,0.1171,11.6143,0.1751,12.3485,0.2388,12.6613,0.4066,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.967,13.2778,0.0585,11.6123,0.1576,12.3401,0.1706,12.6570,0.3726,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.969,13.2755,0.0418,11.6092,0.1313,12.3369,0.1450,12.6538,0.3472,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.998,13.2766,0.0502,11.6052,0.0963,12.3348,0.1279,12.6527,0.3387,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.002,13.2722,0.0167,11.6052,0.0963,12.3306,0.0938,12.6442,0.2709,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.006,13.2689,-0.0084,11.5930,-0.0087,12.3296,0.0852,12.6378,0.2201,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.037,13.2656,-0.0334,11.5910,-0.0262,12.3191,0.0000,12.6260,0.1269,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.041,13.2667,-0.0251,11.5859,-0.0700,12.3075,-0.0937,12.5962,-0.1099,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.043,13.2578,-0.0919,11.5849,-0.0787,12.3023,-0.1363,12.5813,-0.2282,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.046,13.2644,-0.0418,11.5808,-0.1137,12.2865,-0.2640,12.5621,-0.3801,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.076,13.2589,-0.0836,11.5727,-0.1837,12.2593,-0.4850,12.5366,-0.5824,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.080,13.2556,-0.1086,11.5656,-0.2449,12.2238,-0.7736,12.5111,-0.7844,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.082,13.2412,-0.2172,11.5312,-0.5418,12.1935,-1.0194,12.4825,-1.0114,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.090,13.1716,-0.7417,11.4918,-0.8819,12.1799,-1.1294,12.4814,-1.0198,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.092,13.1583,-0.8414,11.4837,-0.9516,12.1768,-1.1548,12.4793,-1.0366,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.122,13.1539,-0.8746,11.4817,-0.9690,12.1705,-1.2056,12.4793,-1.0366,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.126,13.1572,-0.8497,11.4746,-1.0299,12.1653,-1.2478,12.4740,-1.0785,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.128,13.1517,-0.8912,11.4766,-1.0125,12.1664,-1.2394,12.4751,-1.0701,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.131,13.1539,-0.8746,11.4766,-1.0125,12.1664,-1.2394,12.4708,-1.1037,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.165,13.1517,-0.8912,11.4736,-1.0386,12.1643,-1.2563,12.4772,-1.0534,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.168,13.1594,-0.8331,11.4726,-1.0474,12.1643,-1.2563,12.4751,-1.0701,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.171,13.1572,-0.8497,11.4756,-1.0212,12.1643,-1.2563,12.4740,-1.0785,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.173,13.1561,-0.8580,11.4716,-1.0560,12.1591,-1.2986,12.4740,-1.0785,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.204,13.1528,-0.8829,11.4726,-1.0474,12.1612,-1.2817,12.4740,-1.0785,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.207,13.1495,-0.9078,11.4726,-1.0474,12.1612,-1.2817,12.4687,-1.1205,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.210,13.1484,-0.9161,11.4726,-1.0474,12.1612,-1.2817,12.4740,-1.0785,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.216,13.1550,-0.8663,11.4706,-1.0648,12.1601,-1.2901,12.4740,-1.0785,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.220,13.1528,-0.8829,11.4696,-1.0735,12.1601,-1.2901,12.4740,-1.0785,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.249,13.1517,-0.8912,11.4726,-1.0474,12.1570,-1.3155,12.4730,-1.0869,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.252,13.1517,-0.8912,11.4716,-1.0560,12.1591,-1.2986,12.4687,-1.1205,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.254,13.1495,-0.9078,11.4696,-1.0735,12.1539,-1.3408,12.4719,-1.0953,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.288,13.1484,-0.9161,11.4675,-1.0909,12.1570,-1.3155,12.4740,-1.0785,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.292,13.1506,-0.8995,11.4665,-1.0996,12.1570,-1.3155,12.4687,-1.1205,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.294,13.1495,-0.9078,11.4696,-1.0735,12.1591,-1.2986,12.4656,-1.1457,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.297,13.1550,-0.8663,11.4726,-1.0474,12.1591,-1.2986,12.4687,-1.1205,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.327,13.1473,-0.9244,11.4685,-1.0822,12.1560,-1.3239,12.4666,-1.1373,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.331,13.1517,-0.8912,11.4665,-1.0996,12.1601,-1.2901,12.4730,-1.0869,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.333,13.1506,-0.8995,11.4645,-1.1170,12.1580,-1.3070,12.4708,-1.1037,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.359,13.1484,-0.9161,11.4675,-1.0909,12.1570,-1.3155,12.4719,-1.0953,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.361,13.1506,-0.8995,11.4706,-1.0648,12.1580,-1.3070,12.4687,-1.1205,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.367,13.1517,-0.8912,11.4675,-1.0909,12.1570,-1.3155,12.4751,-1.0701,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.369,13.1484,-0.9161,11.4696,-1.0735,12.1601,-1.2901,12.4698,-1.1121,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.395,13.1506,-0.8995,11.4685,-1.0822,12.1591,-1.2986,12.4719,-1.0953,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.404,13.1528,-0.8829,11.4685,-1.0822,12.1570,-1.3155,12.4730,-1.0869,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.406,13.1506,-0.8995,11.4696,-1.0735,12.1580,-1.3070,12.4719,-1.0953,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.425,13.1550,-0.8663,11.4675,-1.0909,12.1497,-1.3746,12.4719,-1.0953,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.427,13.1473,-0.9244,11.4685,-1.0822,12.1549,-1.3324,12.4687,-1.1205,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.429,13.1517,-0.8912,11.4675,-1.0909,12.1580,-1.3070,12.4730,-1.0869,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.434,13.1462,-0.9327,11.4675,-1.0909,12.1570,-1.3155,12.4708,-1.1037,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.467,13.1539,-0.8746,11.4706,-1.0648,12.1570,-1.3155,12.4687,-1.1205,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.471,13.1506,-0.8995,11.4655,-1.1083,12.1539,-1.3408,12.4708,-1.1037,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.473,13.1528,-0.8829,11.4665,-1.0996,12.1518,-1.3577,12.4687,-1.1205,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.487,13.1539,-0.8746,11.4635,-1.1257,12.1560,-1.3239,12.4687,-1.1205,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.490,13.1517,-0.8912,11.4675,-1.0909,12.1528,-1.3493,12.4708,-1.1037,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.492,13.1484,-0.9161,11.4696,-1.0735,12.1549,-1.3324,12.4740,-1.0785,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.496,13.1484,-0.9161,11.4655,-1.1083,12.1560,-1.3239,12.4708,-1.1037,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.538,13.1539,-0.8746,11.4645,-1.1170,12.1518,-1.3577,12.4698,-1.1121,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.542,13.1495,-0.9078,11.4655,-1.1083,12.1539,-1.3408,12.4698,-1.1121,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.545,13.1517,-0.8912,11.4655,-1.1083,12.1508,-1.3662,12.4730,-1.0869,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.547,13.1506,-0.8995,11.4665,-1.0996,12.1528,-1.3493,12.4666,-1.1373,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.577,13.1495,-0.9078,11.4645,-1.1170,12.1518,-1.3577,12.4698,-1.1121,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.581,13.1506,-0.8995,11.4665,-1.0996,12.1549,-1.3324,12.4687,-1.1205,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.583,13.1528,-0.8829,11.4665,-1.0996,12.1560,-1.3239,12.4677,-1.1289,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.586,13.1506,-0.8995,11.4655,-1.1083,12.1560,-1.3239,12.4719,-1.0953,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.590,13.1539,-0.8746,11.4655,-1.1083,12.1518,-1.3577,12.4708,-1.1037,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.621,13.1462,-0.9327,11.4675,-1.0909,12.1539,-1.3408,12.4719,-1.0953,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.625,13.1539,-0.8746,11.4655,-1.1083,12.1528,-1.3493,12.4698,-1.1121,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.629,13.1473,-0.9244,11.4645,-1.1170,12.1570,-1.3155,12.4687,-1.1205,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.633,13.1473,-0.9244,11.4665,-1.0996,12.1549,-1.3324,12.4666,-1.1373,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.638,13.1440,-0.9493,11.4645,-1.1170,12.1549,-1.3324,12.4687,-1.1205,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.670,13.1451,-0.9410,11.4665,-1.0996,12.1549,-1.3324,12.4656,-1.1457,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.672,13.1473,-0.9244,11.4665,-1.0996,12.1508,-1.3662,12.4730,-1.0869,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.675,13.1539,-0.8746,11.4685,-1.0822,12.1487,-1.3831,12.4656,-1.1457,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.705,13.1473,-0.9244,11.4665,-1.0996,12.1560,-1.3239,12.4666,-1.1373,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.709,13.1484,-0.9161,11.4655,-1.1083,12.1560,-1.3239,12.4698,-1.1121,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.711,13.1550,-0.8663,11.4675,-1.0909,12.1580,-1.3070,12.4687,-1.1205,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.713,13.1462,-0.9327,11.4645,-1.1170,12.1560,-1.3239,12.4666,-1.1373,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.743,13.1506,-0.8995,11.4675,-1.0909,12.1560,-1.3239,12.4687,-1.1205,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.747,13.1506,-0.8995,11.4665,-1.0996,12.1497,-1.3746,12.4708,-1.1037,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.750,13.1495,-0.9078,11.4696,-1.0735,12.1549,-1.3324,12.4656,-1.1457,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.756,13.1506,-0.8995,11.4696,-1.0735,12.1539,-1.3408,12.4677,-1.1289,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.789,13.1495,-0.9078,11.4635,-1.1257,12.1518,-1.3577,12.4656,-1.1457,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.792,13.1451,-0.9410,11.4655,-1.1083,12.1549,-1.3324,12.4698,-1.1121,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.795,13.1473,-0.9244,11.4716,-1.0560,12.1580,-1.3070,12.4677,-1.1289,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.797,13.1539,-0.8746,11.4665,-1.0996,12.1518,-1.3577,12.4687,-1.1205,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.828,13.1473,-0.9244,11.4665,-1.0996,12.1549,-1.3324,12.4666,-1.1373,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.831,13.1451,-0.9410,11.4665,-1.0996,12.1560,-1.3239,12.4687,-1.1205,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.837,13.1473,-0.9244,11.4635,-1.1257,12.1549,-1.3324,12.4677,-1.1289,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.840,13.1473,-0.9244,11.4625,-1.1344,12.1539,-1.3408,12.4656,-1.1457,OL,OL,OL,OL,OL,OL,0.0000,0.0000
