,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
0.324,13.1429,0.0000,11.4554,0.0000,12.1404,0.0000,12.4550,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.326,13.1407,0.0000,11.4544,0.0000,12.1445,0.0000,12.4518,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.357,13.1407,0.0000,11.4544,0.0000,12.1435,0.0000,12.4529,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.360,13.1451,0.0000,11.4554,0.0000,12.1435,0.0000,12.4529,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.363,13.1429,0.0000,11.4585,0.0000,12.1456,0.0000,12.4539,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.365,13.1407,0.0000,11.4564,0.0000,12.1487,0.0000,12.4560,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.396,13.1440,0.0000,11.4544,0.0000,12.1466,0.0000,12.4529,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.399,13.1429,0.0000,11.4564,0.0000,12.1435,0.0000,12.4529,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.402,13.1407,0.0000,11.4574,0.0000,12.1466,0.0000,12.4508,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.408,13.1396,0.0000,11.4574,0.0000,12.1445,0.0000,12.4518,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.438,13.1407,0.0000,11.4605,0.0000,12.1424,0.0000,12.4529,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.441,13.1396,0.0000,11.4554,0.0000,12.1435,0.0000,12.4560,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.444,13.1385,0.0000,11.4574,0.0000,12.1466,0.0000,12.4539,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.469,13.1429,0.0000,11.4554,0.0000,12.1435,0.0000,12.4529,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.471,13.1396,0.0000,11.4544,0.0000,12.1424,0.0000,12.4529,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.497,13.1407,0.0000,11.4544,0.0000,12.1456,0.0000,12.4508,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.499,13.1429,0.0000,11.4544,0.0000,12.1456,0.0000,12.4497,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.518,13.1407,0.0000,11.4544,0.0000,12.1404,0.0000,12.4508,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.521,13.1429,0.0000,11.4574,0.0000,12.1435,0.0000,12.4518,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.523,13.1418,0.0000,11.4564,0.0000,12.1435,0.0000,12.4539,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.526,13.1429,0.0000,11.4564,0.0000,12.1435,0.0000,12.4529,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.559,13.1462,0.0000,11.4574,0.0000,12.1435,0.0000,12.4518,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.563,13.1385,0.0000,11.4585,0.0000,12.1414,0.0000,12.4508,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.565,13.1396,0.0000,11.4564,0.0000,12.1445,0.0000,12.4550,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.568,13.1429,0.0000,11.4534,0.0000,12.1435,0.0000,12.4550,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.599,13.1374,0.0000,11.4544,0.0000,12.1445,0.0000,12.4497,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.603,13.1418,0.0000,11.4605,0.0000,12.1445,0.0000,12.4508,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.605,13.1462,0.0000,11.4564,0.0000,12.1424,0.0000,12.4529,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.608,13.1429,0.0000,11.4574,0.0000,12.1456,0.0000,12.4529,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.638,13.1429,0.0000,11.4564,0.0000,12.1476,0.0000,12.4508,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.642,13.1396,0.0000,11.4564,0.0000,12.1414,0.0000,12.4560,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.644,13.1495,0.0000,11.4605,0.0000,12.1466,0.0000,12.4550,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.647,13.1396,0.0000,11.4595,0.0000,12.1466,0.0000,12.4518,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.650,13.1407,0.0000,11.4574,0.0000,12.1404,0.0000,12.4539,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.661,13.1429,0.0000,11.4585,0.0000,12.1435,0.0000,12.4529,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.694,13.1418,0.0000,11.4605,0.0000,12.1497,0.0000,12.4560,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.697,13.1440,0.0000,11.4595,0.0000,12.1497,0.0000,12.4571,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.699,13.1396,0.0000,11.4605,0.0000,12.1476,0.0000,12.4550,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.729,13.1440,0.0000,11.4605,0.0000,12.1528,0.0000,12.4571,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.733,13.1429,0.0000,11.4655,0.0000,12.1508,0.0000,12.4529,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.735,13.1407,0.0000,11.4645,0.0000,12.1539,0.0000,12.4603,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.738,13.1440,0.0000,11.4635,0.0000,12.1539,0.0000,12.4624,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.744,13.1429,0.0000,11.4696,0.0000,12.1549,0.0000,12.4645,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.774,13.1539,0.0000,11.4696,0.0000,12.1591,0.0000,12.4603,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.778,13.1506,0.0000,11.4726,0.0000,12.1591,0.0000,12.4634,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.780,13.1440,0.0000,11.4736,0.0000,12.1622,0.0000,12.4687,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.790,13.1484,0.0000,11.4736,0.0000,12.1643,0.0000,12.4666,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.827,13.1528,0.0000,11.4877,0.0000,12.1612,0.0000,12.4666,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.830,13.2025,0.0000,11.5464,0.0000,12.1705,0.0000,12.4889,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.833,13.2190,0.0000,11.6438,0.0000,12.1810,0.0000,12.5090,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.835,13.2356,0.0000,11.6733,0.0000,12.1831,0.0000,12.5207,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.838,13.2478,0.0000,11.6947,0.0000,12.1831,0.0000,12.5398,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.868,13.2578,0.0000,11.7171,0.0000,12.1841,0.0000,12.5440,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.871,13.2667,0.0000,11.7303,0.0000,12.1841,0.0000,12.5462,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.873,13.2778,0.0000,11.7446,0.0000,12.1841,0.0000,12.5610,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.875,13.2789,0.0000,11.7559,0.0000,12.1883,0.0000,12.5685,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.906,13.2922,0.0000,11.7702,0.0000,12.1883,0.0000,12.5727,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.909,13.3033,0.0000,11.7814,0.0000,12.1945,0.0000,12.5898,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.912,13.3089,0.0000,11.7886,0.0000,12.1977,0.0000,12.6004,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.918,13.3144,0.0000,11.7978,0.0000,12.1987,0.0000,12.6058,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.947,13.3189,0.0000,11.8101,0.0000,12.1966,0.0000,12.6090,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.950,13.3222,0.0000,11.8152,0.0000,12.1987,0.0000,12.6186,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.953,13.3278,0.0000,11.8162,0.0000,12.2060,0.0000,12.6186,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.956,13.3289,0.0000,11.8234,0.0000,12.2050,0.0000,12.6228,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.989,13.3322,0.0000,11.8275,0.0000,12.2102,0.0000,12.6314,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.992,13.3356,0.0000,11.8306,0.0000,12.2060,0.0000,12.6324,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.994,13.3378,0.0000,11.8326,0.0000,12.2123,0.0000,12.6367,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.996,13.3423,0.0000,11.8357,0.0000,12.2123,0.0000,12.6431,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.027,13.3378,0.0000,11.8388,0.0000,12.2112,0.0000,12.6389,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.030,13.3389,0.0000,11.8419,0.0000,12.2102,0.0000,12.6421,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.033,13.3400,0.0000,11.8460,0.0000,12.2164,0.0000,12.6442,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.039,13.3467,0.0000,11.8470,0.0000,12.2154,0.0000,12.6474,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.070,13.3467,0.0000,11.8490,0.0000,12.2154,0.0000,12.6538,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.074,13.3501,0.0251,11.8521,0.0260,12.2164,0.0086,12.6538,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.077,13.3545,0.0585,11.8531,0.0346,12.2123,-0.0256,12.6560,0.0169,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.083,13.3490,0.0167,11.8531,0.0346,12.2206,0.0428,12.6538,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.087,13.3512,0.0334,11.8562,0.0606,12.2238,0.0684,12.6581,0.0338,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.118,13.3534,0.0501,11.8583,0.0780,12.2227,0.0599,12.6592,0.0423,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.122,13.3512,0.0334,11.8593,0.0866,12.2238,0.0684,12.6613,0.0592,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.124,13.3556,0.0668,11.8572,0.0693,12.2238,0.0684,12.6613,0.0592,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.142,13.3568,0.0752,11.8614,0.1039,12.2258,0.0855,12.6613,0.0592,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.144,13.3534,0.0501,11.8614,0.1039,12.2238,0.0684,12.6634,0.0761,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.147,13.3568,0.0752,11.8572,0.0693,12.2248,0.0770,12.6645,0.0845,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.177,13.3601,0.1003,11.8624,0.1126,12.2279,0.1026,12.6677,0.1099,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.180,13.3601,0.1003,11.8624,0.1126,12.2269,0.0941,12.6666,0.1014,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.189,13.3568,0.0752,11.8655,0.1386,12.2300,0.1197,12.6645,0.0845,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.192,13.3612,0.1086,11.8614,0.1039,12.2258,0.0855,12.6677,0.1099,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.221,13.3635,0.1254,11.8624,0.1126,12.2300,0.1197,12.6699,0.1268,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.227,13.3601,0.1003,11.8665,0.1473,12.2279,0.1026,12.6709,0.1353,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.229,13.3590,0.0919,11.8685,0.1646,12.2290,0.1112,12.6699,0.1268,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.259,13.3612,0.1086,11.8706,0.1819,12.2321,0.1369,12.6741,0.1606,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.263,13.3635,0.1254,11.8737,0.2079,12.2290,0.1112,12.6774,0.1860,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.266,13.3590,0.0919,11.8737,0.2079,12.2311,0.1283,12.6774,0.1860,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.268,13.3635,0.1254,11.8696,0.1733,12.2332,0.1454,12.6763,0.1775,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.298,13.3702,0.1755,11.8747,0.2166,12.2352,0.1625,12.6816,0.2199,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.302,13.3646,0.1337,11.8757,0.2253,12.2332,0.1454,12.6806,0.2114,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.304,13.3657,0.1421,11.8737,0.2079,12.2342,0.1540,12.6816,0.2199,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.314,13.3568,0.0752,11.8747,0.2166,12.2352,0.1625,12.6816,0.2199,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.344,13.3646,0.1337,11.8778,0.2426,12.2352,0.1625,12.6763,0.1775,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.347,13.3702,0.1755,11.8768,0.2339,12.2352,0.1625,12.6816,0.2199,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.349,13.3713,0.1839,11.8798,0.2599,12.2300,0.1197,12.6816,0.2199,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.353,13.3635,0.1254,11.8798,0.2599,12.2342,0.1540,12.6838,0.2368,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.355,13.3668,0.1505,11.8778,0.2426,12.2363,0.1711,12.6827,0.2283,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.386,13.3668,0.1505,11.8788,0.2513,12.2352,0.1625,12.6827,0.2283,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.389,13.3679,0.1588,11.8788,0.2513,12.2352,0.1625,12.6848,0.2453,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.392,13.3702,0.1755,11.8819,0.2773,12.2373,0.1796,12.6848,0.2453,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.394,13.3679,0.1588,11.8798,0.2599,12.2352,0.1625,12.6827,0.2283,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.424,13.3657,0.1421,11.8788,0.2513,12.2384,0.1882,12.6848,0.2453,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.428,13.3679,0.1588,11.8809,0.2686,12.2321,0.1369,12.6848,0.2453,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.431,13.3679,0.1588,11.8798,0.2599,12.2363,0.1711,12.6848,0.2453,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.447,13.3668,0.1505,11.8809,0.2686,12.2332,0.1454,12.6859,0.2537,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.453,13.3735,0.2006,11.8819,0.2773,12.2394,0.1968,12.6891,0.2791,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.457,13.3668,0.1505,11.8798,0.2599,12.2352,0.1625,12.6859,0.2537,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.487,13.3690,0.1672,11.8768,0.2339,12.2352,0.1625,12.6859,0.2537,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.490,13.3713,0.1839,11.8819,0.2773,12.2384,0.1882,12.6848,0.2453,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.493,13.3668,0.1505,11.8788,0.2513,12.2373,0.1796,12.6891,0.2791,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.495,13.3690,0.1672,11.8829,0.2860,12.2321,0.1369,12.6870,0.2622,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.526,13.3668,0.1505,11.8850,0.3033,12.2373,0.1796,12.6881,0.2706,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.529,13.3679,0.1588,11.8839,0.2946,12.2384,0.1882,12.6891,0.2791,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.532,13.3724,0.1923,11.8850,0.3033,12.2363,0.1711,12.6848,0.2453,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.534,13.3713,0.1839,11.8870,0.3207,12.2415,0.2139,12.6902,0.2876,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.564,13.3713,0.1839,11.8839,0.2946,12.2394,0.1968,12.6870,0.2622,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.570,13.3679,0.1588,11.8850,0.3033,12.2384,0.1882,12.6902,0.2876,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.577,13.3679,0.1588,11.8860,0.3120,12.2426,0.2224,12.6881,0.2706,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.579,13.3690,0.1672,11.8860,0.3120,12.2363,0.1711,12.6891,0.2791,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.608,13.3657,0.1421,11.8839,0.2946,12.2363,0.1711,12.6923,0.3045,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.612,13.3690,0.1672,11.8819,0.2773,12.2394,0.1968,12.6891,0.2791,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.614,13.3735,0.2006,11.8870,0.3207,12.2352,0.1625,12.6934,0.3130,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.617,13.3735,0.2006,11.8870,0.3207,12.2384,0.1882,12.6902,0.2876,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.647,13.3646,0.1337,11.8870,0.3207,12.2415,0.2139,12.6923,0.3045,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.650,13.3679,0.1588,11.8870,0.3207,12.2394,0.1968,12.6913,0.2960,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.653,13.3746,0.2090,11.8839,0.2946,12.2394,0.1968,12.6923,0.3045,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.679,13.3679,0.1588,11.8860,0.3120,12.2394,0.1968,12.6945,0.3214,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.682,13.3713,0.1839,11.8870,0.3207,12.2394,0.1968,12.6913,0.2960,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.707,13.3713,0.1839,11.8860,0.3120,12.2394,0.1968,12.6913,0.2960,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.716,13.3702,0.1755,11.8870,0.3207,12.2405,0.2053,12.6934,0.3130,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.718,13.3690,0.1672,11.8881,0.3293,12.2415,0.2139,12.6891,0.2791,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.737,13.3690,0.1672,11.8870,0.3207,12.2352,0.1625,12.6934,0.3130,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.739,13.3690,0.1672,11.8870,0.3207,12.2394,0.1968,12.6966,0.3384,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.749,13.3690,0.1672,11.8891,0.3380,12.2426,0.2224,12.6923,0.3045,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.750,13.3668,0.1505,11.8911,0.3554,12.2394,0.1968,12.6945,0.3214,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.755,13.3690,0.1672,11.8860,0.3120,12.2426,0.2224,12.6966,0.3384,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.784,13.3668,0.1505,11.8891,0.3380,12.2415,0.2139,12.6934,0.3130,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.788,13.3679,0.1588,11.8901,0.3467,12.2373,0.1796,12.6923,0.3045,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.790,13.3735,0.2006,11.8870,0.3207,12.2394,0.1968,12.6956,0.3299,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.793,13.3735,0.2006,11.8901,0.3467,12.2415,0.2139,12.6934,0.3130,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.829,13.3668,0.1505,11.8922,0.3640,12.2426,0.2224,12.6956,0.3299,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.833,13.3746,0.2090,11.8922,0.3640,12.2405,0.2053,12.6945,0.3214,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.835,13.3690,0.1672,11.8911,0.3554,12.2394,0.1968,12.6966,0.3384,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.838,13.3724,0.1923,11.8942,0.3814,12.2415,0.2139,12.6945,0.3214,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.868,13.3746,0.2090,11.8911,0.3554,12.2384,0.1882,12.6977,0.3469,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.872,13.3690,0.1672,11.8901,0.3467,12.2415,0.2139,12.6956,0.3299,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.875,13.3735,0.2006,11.8870,0.3207,12.2394,0.1968,12.6988,0.3553,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.879,13.3724,0.1923,11.8911,0.3554,12.2384,0.1882,12.6945,0.3214,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.909,13.3713,0.1839,11.8901,0.3467,12.2405,0.2053,12.6988,0.3553,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.913,13.3735,0.2006,11.8922,0.3640,12.2394,0.1968,12.6977,0.3469,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.915,13.3735,0.2006,11.8881,0.3293,12.2426,0.2224,12.7009,0.3723,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.918,13.3757,0.2174,11.8953,0.3900,12.2426,0.2224,12.6966,0.3384,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.922,13.3724,0.1923,11.8901,0.3467,12.2426,0.2224,12.6902,0.2876,OL,OL,OL,OL,OL,OL,0.0000,0.0000
