,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
1.929,13.4980,0.2673,11.9158,0.2683,12.2823,0.1623,12.6560,0.1946,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.933,13.4935,0.2338,11.9138,0.2509,12.2844,0.1794,12.6549,0.1861,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.963,13.5025,0.3007,11.9097,0.2163,12.2823,0.1623,12.6517,0.1607,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.967,13.4912,0.2171,11.9127,0.2423,12.2844,0.1794,12.6581,0.2115,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.969,13.4968,0.2589,11.9138,0.2509,12.2834,0.1708,12.6527,0.1692,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.971,13.5013,0.2924,11.9158,0.2683,12.2865,0.1965,12.6560,0.1946,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.003,13.4980,0.2673,11.9158,0.2683,12.2803,0.1452,12.6495,0.1438,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.006,13.5025,0.3007,11.9086,0.2077,12.2844,0.1794,12.6495,0.1438,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.009,13.4991,0.2756,11.9076,0.1990,12.2813,0.1537,12.6463,0.1184,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.012,13.4980,0.2673,11.9097,0.2163,12.2803,0.1452,12.6538,0.1776,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.042,13.5036,0.3091,11.9127,0.2423,12.2823,0.1623,12.6527,0.1692,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.045,13.4980,0.2673,11.9097,0.2163,12.2834,0.1708,12.6474,0.1269,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.048,13.4968,0.2589,11.9107,0.2250,12.2844,0.1794,12.6485,0.1353,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.054,13.5025,0.3007,11.9117,0.2336,12.2834,0.1708,12.6527,0.1692,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.084,13.4991,0.2756,11.9086,0.2077,12.2803,0.1452,12.6453,0.1099,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.088,13.4980,0.2673,11.9066,0.1903,12.2740,0.0939,12.6431,0.0930,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.090,13.4957,0.2506,11.9004,0.1384,12.2740,0.0939,12.6378,0.0507,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.093,13.4788,0.1252,11.8973,0.1125,12.2719,0.0769,12.6324,0.0084,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.123,13.4766,0.1085,11.8809,-0.0259,12.2656,0.0256,12.6271,-0.0338,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.127,13.4665,0.0334,11.8675,-0.1383,12.2488,-0.1109,12.6186,-0.1014,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.129,13.4474,-0.1084,11.8521,-0.2679,12.2384,-0.1962,12.6090,-0.1774,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.132,13.4194,-0.3166,11.8378,-0.3887,12.2300,-0.2644,12.5983,-0.2618,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.140,13.3836,-0.5825,11.8091,-0.6301,12.2185,-0.3581,12.5951,-0.2871,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.147,13.3467,-0.8561,11.7620,-1.0261,12.2144,-0.3922,12.5727,-0.4642,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.179,13.3066,-1.1539,11.6916,-1.6185,12.2029,-0.4858,12.5154,-0.9185,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.183,13.2766,-1.3767,11.5900,-2.4739,12.1904,-0.5879,12.4867,-1.1451,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.210,13.1881,-2.0344,11.5251,-3.0194,12.1674,-0.7750,12.4814,-1.1870,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.213,13.1638,-2.2146,11.4938,-3.2831,12.1705,-0.7495,12.4814,-1.1870,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.238,13.1484,-2.3292,11.4897,-3.3171,12.1633,-0.8089,12.4772,-1.2206,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.240,13.1583,-2.2556,11.4807,-3.3936,12.1612,-0.8259,12.4740,-1.2457,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.259,13.1572,-2.2637,11.4827,-3.3766,12.1664,-0.7835,12.4740,-1.2457,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.262,13.1583,-2.2556,11.4847,-3.3596,12.1664,-0.7835,12.4740,-1.2457,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.268,13.1561,-2.2719,11.4796,-3.4021,12.1612,-0.8259,12.4698,-1.2792,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.270,13.1539,-2.2883,11.4766,-3.4276,12.1591,-0.8429,12.4687,-1.2876,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.273,13.1462,-2.3455,11.4786,-3.4106,12.1570,-0.8599,12.4656,-1.3127,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.276,13.1484,-2.3292,11.4766,-3.4276,12.1539,-0.8854,12.4687,-1.2876,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.279,13.1539,-2.2883,11.4756,-3.4361,12.1487,-0.9278,12.4698,-1.2792,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.308,13.1473,-2.3374,11.4756,-3.4361,12.1549,-0.8769,12.4656,-1.3127,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.314,13.1517,-2.3046,11.4726,-3.4616,12.1591,-0.8429,12.4687,-1.2876,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.316,13.1484,-2.3292,11.4756,-3.4361,12.1539,-0.8854,12.4613,-1.3462,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.347,13.1484,-2.3292,11.4736,-3.4530,12.1539,-0.8854,12.4645,-1.3211,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.350,13.1484,-2.3292,11.4736,-3.4530,12.1539,-0.8854,12.4645,-1.3211,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.353,13.1517,-2.3046,11.4736,-3.4530,12.1539,-0.8854,12.4645,-1.3211,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.355,13.1484,-2.3292,11.4736,-3.4530,12.1508,-0.9108,12.4656,-1.3127,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.359,13.1473,-2.3374,11.4696,-3.4870,12.1539,-0.8854,12.4634,-1.3295,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.391,13.1473,-2.3374,11.4736,-3.4530,12.1476,-0.9363,12.4645,-1.3211,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.394,13.1495,-2.3210,11.4685,-3.4955,12.1528,-0.8938,12.4645,-1.3211,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.397,13.1451,-2.3537,11.4736,-3.4530,12.1487,-0.9278,12.4603,-1.3546,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.403,13.1517,-2.3046,11.4736,-3.4530,12.1539,-0.8854,12.4603,-1.3546,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.407,13.1484,-2.3292,11.4716,-3.4700,12.1508,-0.9108,12.4677,-1.2960,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.435,13.1484,-2.3292,11.4736,-3.4530,12.1466,-0.9448,12.4666,-1.3044,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.442,13.1473,-2.3374,11.4736,-3.4530,12.1508,-0.9108,12.4645,-1.3211,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.444,13.1451,-2.3537,11.4736,-3.4530,12.1528,-0.8938,12.4634,-1.3295,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.474,13.1506,-2.3128,11.4706,-3.4785,12.1445,-0.9618,12.4656,-1.3127,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.478,13.1550,-2.2801,11.4706,-3.4785,12.1518,-0.9023,12.4624,-1.3379,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.480,13.1506,-2.3128,11.4706,-3.4785,12.1497,-0.9193,12.4624,-1.3379,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.483,13.1473,-2.3374,11.4736,-3.4530,12.1518,-0.9023,12.4677,-1.2960,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.513,13.1484,-2.3292,11.4726,-3.4616,12.1476,-0.9363,12.4624,-1.3379,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.516,13.1517,-2.3046,11.4706,-3.4785,12.1528,-0.8938,12.4645,-1.3211,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.519,13.1440,-2.3619,11.4696,-3.4870,12.1528,-0.8938,12.4645,-1.3211,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.525,13.1495,-2.3210,11.4706,-3.4785,12.1508,-0.9108,12.4571,-1.3797,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.528,13.1473,-2.3374,11.4726,-3.4616,12.1497,-0.9193,12.4666,-1.3044,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.558,13.1495,-2.3210,11.4716,-3.4700,12.1497,-0.9193,12.4624,-1.3379,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.562,13.1473,-2.3374,11.4726,-3.4616,12.1476,-0.9363,12.4592,-1.3630,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.567,13.1484,-2.3292,11.4706,-3.4785,12.1497,-0.9193,12.4634,-1.3295,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.597,13.1473,-2.3374,11.4706,-3.4785,12.1487,-0.9278,12.4613,-1.3462,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.600,13.1517,-2.3046,11.4675,-3.5040,12.1476,-0.9363,12.4656,-1.3127,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.603,13.1539,-2.2883,11.4706,-3.4785,12.1466,-0.9448,12.4634,-1.3295,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.605,13.1473,-2.3374,11.4696,-3.4870,12.1456,-0.9533,12.4656,-1.3127,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.636,13.1462,-2.3455,11.4665,-3.5125,12.1466,-0.9448,12.4634,-1.3295,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.639,13.1451,-2.3537,11.4685,-3.4955,12.1476,-0.9363,12.4677,-1.2960,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.643,13.1539,-2.2883,11.4706,-3.4785,12.1476,-0.9363,12.4582,-1.3714,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.682,13.1429,-2.3701,11.4675,-3.5040,12.1497,-0.9193,12.4603,-1.3546,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.687,13.1473,-2.3374,11.4706,-3.4785,12.1497,-0.9193,12.4613,-1.3462,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.689,13.1473,-2.3374,11.4696,-3.4870,12.1508,-0.9108,12.4560,-1.3881,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.694,13.1462,-2.3455,11.4685,-3.4955,12.1466,-0.9448,12.4624,-1.3379,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.726,13.1429,-2.3701,11.4685,-3.4955,12.1476,-0.9363,12.4656,-1.3127,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.729,13.1451,-2.3537,11.4685,-3.4955,12.1497,-0.9193,12.4613,-1.3462,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.732,13.1429,-2.3701,11.4685,-3.4955,12.1476,-0.9363,12.4613,-1.3462,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.734,13.1451,-2.3537,11.4696,-3.4870,12.1466,-0.9448,12.4592,-1.3630,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.764,13.1462,-2.3455,11.4675,-3.5040,12.1476,-0.9363,12.4624,-1.3379,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.768,13.1451,-2.3537,11.4716,-3.4700,12.1435,-0.9702,12.4634,-1.3295,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.770,13.1473,-2.3374,11.4696,-3.4870,12.1456,-0.9533,12.4645,-1.3211,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.777,13.1451,-2.3537,11.4706,-3.4785,12.1487,-0.9278,12.4613,-1.3462,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.779,13.1462,-2.3455,11.4696,-3.4870,12.1497,-0.9193,12.4634,-1.3295,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.808,13.1484,-2.3292,11.4706,-3.4785,12.1476,-0.9363,12.4624,-1.3379,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.812,13.1451,-2.3537,11.4706,-3.4785,12.1487,-0.9278,12.4656,-1.3127,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.821,13.1440,-2.3619,11.4675,-3.5040,12.1466,-0.9448,12.4582,-1.3714,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.848,13.1440,-2.3619,11.4685,-3.4955,12.1466,-0.9448,12.4613,-1.3462,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.850,13.1440,-2.3619,11.4696,-3.4870,12.1456,-0.9533,12.4592,-1.3630,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.868,13.1451,-2.3537,11.4665,-3.5125,12.1476,-0.9363,12.4634,-1.3295,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.870,13.1495,-2.3210,11.4655,-3.5210,12.1508,-0.9108,12.4645,-1.3211,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.873,13.1462,-2.3455,11.4685,-3.4955,12.1424,-0.9787,12.4624,-1.3379,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.875,13.1517,-2.3046,11.4675,-3.5040,12.1476,-0.9363,12.4634,-1.3295,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.879,13.1440,-2.3619,11.4655,-3.5210,12.1466,-0.9448,12.4603,-1.3546,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.909,13.1451,-2.3537,11.4655,-3.5210,12.1424,-0.9787,12.4624,-1.3379,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.913,13.1517,-2.3046,11.4685,-3.4955,12.1466,-0.9448,12.4656,-1.3127,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.915,13.1462,-2.3455,11.4696,-3.4870,12.1466,-0.9448,12.4624,-1.3379,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.919,13.1506,-2.3128,11.4665,-3.5125,12.1466,-0.9448,12.4624,-1.3379,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.950,13.1451,-2.3537,11.4675,-3.5040,12.1487,-0.9278,12.4656,-1.3127,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.957,13.1440,-2.3619,11.4685,-3.4955,12.1456,-0.9533,12.4634,-1.3295,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.959,13.1506,-2.3128,11.4696,-3.4870,12.1466,-0.9448,12.4613,-1.3462,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.963,13.1429,-2.3701,11.4696,-3.4870,12.1497,-0.9193,12.4613,-1.3462,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.993,13.1451,-2.3537,11.4665,-3.5125,12.1476,-0.9363,12.4624,-1.3379,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.996,13.1451,-2.3537,11.4696,-3.4870,12.1476,-0.9363,12.4613,-1.3462,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.999,13.1451,-2.3537,11.4675,-3.5040,12.1466,-0.9448,12.4624,-1.3379,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.001,13.1451,-2.3537,11.4696,-3.4870,12.1476,-0.9363,12.4624,-1.3379,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.032,13.1451,-2.3537,11.4696,-3.4870,12.1466,-0.9448,12.4624,-1.3379,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.036,13.1473,-2.3374,11.4696,-3.4870,12.1497,-0.9193,12.4603,-1.3546,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.038,13.1473,-2.3374,11.4665,-3.5125,12.1476,-0.9363,12.4624,-1.3379,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.040,13.1429,-2.3701,11.4685,-3.4955,12.1404,-0.9957,12.4634,-1.3295,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.049,13.1429,-2.3701,11.4665,-3.5125,12.1445,-0.9618,12.4634,-1.3295,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.080,13.1484,-2.3292,11.4696,-3.4870,12.1487,-0.9278,12.4613,-1.3462,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.086,13.1462,-2.3455,11.4655,-3.5210,12.1404,-0.9957,12.4624,-1.3379,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.088,13.1473,-2.3374,11.4675,-3.5040,12.1466,-0.9448,12.4624,-1.3379,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.091,13.1484,-2.3292,11.4696,-3.4870,12.1487,-0.9278,12.4624,-1.3379,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.127,13.1429,-2.3701,11.4665,-3.5125,12.1456,-0.9533,12.4645,-1.3211,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.128,13.1440,-2.3619,11.4696,-3.4870,12.1497,-0.9193,12.4634,-1.3295,OL,OL,OL,OL,OL,OL,0.0000,0.0000
