,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
1.932,13.1583,0.1425,11.8142,0.4174,12.4064,0.3408,12.8279,0.5660,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.962,13.1572,0.1341,11.8142,0.4174,12.4032,0.3153,12.8246,0.5406,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.965,13.1550,0.1173,11.8080,0.3652,12.3990,0.2811,12.8246,0.5406,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.968,13.1539,0.1089,11.8029,0.3217,12.3948,0.2470,12.8203,0.5068,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.974,13.1528,0.1005,11.7855,0.1738,12.3885,0.1959,12.8052,0.3884,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.978,13.1495,0.0754,11.7773,0.1043,12.3737,0.0766,12.7772,0.1687,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.011,13.1484,0.0670,11.7549,-0.0869,12.3632,-0.0085,12.7525,-0.0253,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.013,13.1528,0.1005,11.7181,-0.3992,12.3569,-0.0596,12.7149,-0.3200,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.017,13.1572,0.1341,11.6814,-0.7110,12.3411,-0.1871,12.6848,-0.5553,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.047,13.1605,0.1592,11.6245,-1.1951,12.2897,-0.6031,12.6282,-0.9996,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.051,13.1506,0.0838,11.5758,-1.6091,12.2499,-0.9250,12.5791,-1.3841,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.053,13.1506,0.0838,11.4928,-2.3144,12.2060,-1.2799,12.4867,-2.1084,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.056,13.1550,0.1173,11.4847,-2.3831,12.1758,-1.5246,12.4783,-2.1749,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.087,13.1528,0.1005,11.4837,-2.3917,12.1695,-1.5751,12.4804,-2.1582,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.091,13.1451,0.0419,11.4796,-2.4260,12.1622,-1.6341,12.4740,-2.2081,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.093,13.1451,0.0419,11.4736,-2.4775,12.1570,-1.6762,12.4687,-2.2495,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.099,13.1473,0.0586,11.4726,-2.4861,12.1570,-1.6762,12.4698,-2.2413,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.102,13.1429,0.0251,11.4716,-2.4947,12.1539,-1.7015,12.4677,-2.2578,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.131,13.1484,0.0670,11.4756,-2.4604,12.1570,-1.6762,12.4719,-2.2247,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.134,13.1484,0.0670,11.4736,-2.4775,12.1570,-1.6762,12.4730,-2.2164,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.139,13.1462,0.0503,11.4756,-2.4604,12.1560,-1.6846,12.4677,-2.2578,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.170,13.1473,0.0586,11.4726,-2.4861,12.1497,-1.7352,12.4677,-2.2578,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.173,13.1484,0.0670,11.4726,-2.4861,12.1528,-1.7099,12.4634,-2.2910,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.176,13.1473,0.0586,11.4706,-2.5033,12.1539,-1.7015,12.4677,-2.2578,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.178,13.1418,0.0168,11.4706,-2.5033,12.1528,-1.7099,12.4645,-2.2827,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.182,13.1440,0.0335,11.4726,-2.4861,12.1508,-1.7268,12.4634,-2.2910,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.212,13.1495,0.0754,11.4716,-2.4947,12.1497,-1.7352,12.4677,-2.2578,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.216,13.1473,0.0586,11.4736,-2.4775,12.1549,-1.6931,12.4656,-2.2744,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.218,13.1506,0.0838,11.4726,-2.4861,12.1560,-1.6846,12.4656,-2.2744,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.224,13.1528,0.1005,11.4696,-2.5118,12.1518,-1.7183,12.4666,-2.2661,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.256,13.1418,0.0168,11.4716,-2.4947,12.1487,-1.7436,12.4666,-2.2661,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.260,13.1429,0.0251,11.4696,-2.5118,12.1518,-1.7183,12.4645,-2.2827,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.263,13.1429,0.0251,11.4706,-2.5033,12.1508,-1.7268,12.4656,-2.2744,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.289,13.1484,0.0670,11.4706,-2.5033,12.1528,-1.7099,12.4645,-2.2827,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.314,13.1451,0.0419,11.4696,-2.5118,12.1528,-1.7099,12.4645,-2.2827,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.317,13.1473,0.0586,11.4716,-2.4947,12.1528,-1.7099,12.4687,-2.2495,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.336,13.1484,0.0670,11.4696,-2.5118,12.1518,-1.7183,12.4666,-2.2661,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.338,13.1473,0.0586,11.4726,-2.4861,12.1497,-1.7352,12.4687,-2.2495,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.340,13.1451,0.0419,11.4706,-2.5033,12.1508,-1.7268,12.4677,-2.2578,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.344,13.1462,0.0503,11.4685,-2.5204,12.1528,-1.7099,12.4656,-2.2744,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.348,13.1440,0.0335,11.4706,-2.5033,12.1518,-1.7183,12.4656,-2.2744,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.352,13.1440,0.0335,11.4706,-2.5033,12.1508,-1.7268,12.4666,-2.2661,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.381,13.1517,0.0922,11.4696,-2.5118,12.1518,-1.7183,12.4656,-2.2744,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.384,13.1429,0.0251,11.4696,-2.5118,12.1508,-1.7268,12.4677,-2.2578,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.388,13.1462,0.0503,11.4696,-2.5118,12.1487,-1.7436,12.4666,-2.2661,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.500,13.1451,0.0419,11.4706,-2.5033,12.1466,-1.7604,12.4634,-2.2910,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.423,13.1517,0.0922,11.4696,-2.5118,12.1445,-1.7773,12.4624,-2.2993,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.425,13.1550,0.1173,11.4696,-2.5118,12.1487,-1.7436,12.4645,-2.2827,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.428,13.1440,0.0335,11.4675,-2.5290,12.1476,-1.7520,12.4624,-2.2993,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.459,13.1440,0.0335,11.4675,-2.5290,12.1518,-1.7183,12.4624,-2.2993,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.462,13.1473,0.0586,11.4696,-2.5118,12.1476,-1.7520,12.4624,-2.2993,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.464,13.1462,0.0503,11.4665,-2.5376,12.1476,-1.7520,12.4624,-2.2993,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.467,13.1429,0.0251,11.4685,-2.5204,12.1487,-1.7436,12.4613,-2.3076,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.471,13.1429,0.0251,11.4696,-2.5118,12.1497,-1.7352,12.4634,-2.2910,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.480,13.1451,0.0419,11.4665,-2.5376,12.1476,-1.7520,12.4613,-2.3076,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.510,13.1440,0.0335,11.4675,-2.5290,12.1476,-1.7520,12.4603,-2.3159,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.514,13.1473,0.0586,11.4685,-2.5204,12.1456,-1.7688,12.4666,-2.2661,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.517,13.1451,0.0419,11.4665,-2.5376,12.1497,-1.7352,12.4624,-2.2993,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.548,13.1451,0.0419,11.4675,-2.5290,12.1445,-1.7773,12.4656,-2.2744,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.552,13.1484,0.0670,11.4675,-2.5290,12.1497,-1.7352,12.4656,-2.2744,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.554,13.1473,0.0586,11.4675,-2.5290,12.1497,-1.7352,12.4656,-2.2744,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.557,13.1473,0.0586,11.4665,-2.5376,12.1497,-1.7352,12.4645,-2.2827,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.587,13.1440,0.0335,11.4645,-2.5547,12.1466,-1.7604,12.4645,-2.2827,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.591,13.1451,0.0419,11.4665,-2.5376,12.1508,-1.7268,12.4634,-2.2910,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.593,13.1429,0.0251,11.4665,-2.5376,12.1456,-1.7688,12.4687,-2.2495,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.600,13.1484,0.0670,11.4645,-2.5547,12.1456,-1.7688,12.4603,-2.3159,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.603,13.1429,0.0251,11.4675,-2.5290,12.1445,-1.7773,12.4613,-2.3076,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.632,13.1484,0.0670,11.4665,-2.5376,12.1476,-1.7520,12.4624,-2.2993,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.635,13.1429,0.0251,11.4665,-2.5376,12.1445,-1.7773,12.4666,-2.2661,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.638,13.1429,0.0251,11.4665,-2.5376,12.1476,-1.7520,12.4645,-2.2827,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.671,13.1484,0.0670,11.4675,-2.5290,12.1497,-1.7352,12.4645,-2.2827,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.674,13.1440,0.0335,11.4675,-2.5290,12.1476,-1.7520,12.4613,-2.3076,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.677,13.1440,0.0335,11.4645,-2.5547,12.1487,-1.7436,12.4645,-2.2827,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.680,13.1451,0.0419,11.4655,-2.5461,12.1487,-1.7436,12.4624,-2.2993,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.683,13.1407,0.0084,11.4665,-2.5376,12.1466,-1.7604,12.4613,-2.3076,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.713,13.1473,0.0586,11.4675,-2.5290,12.1487,-1.7436,12.4645,-2.2827,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.717,13.1517,0.0922,11.4696,-2.5118,12.1476,-1.7520,12.4603,-2.3159,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.719,13.1495,0.0754,11.4675,-2.5290,12.1497,-1.7352,12.4645,-2.2827,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.726,13.1495,0.0754,11.4635,-2.5633,12.1487,-1.7436,12.4645,-2.2827,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.729,13.1440,0.0335,11.4665,-2.5376,12.1487,-1.7436,12.4624,-2.2993,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.740,13.1440,0.0335,11.4645,-2.5547,12.1466,-1.7604,12.4624,-2.2993,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.771,13.1484,0.0670,11.4655,-2.5461,12.1456,-1.7688,12.4645,-2.2827,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.775,13.1407,0.0084,11.4706,-2.5033,12.1435,-1.7857,12.4634,-2.2910,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.820,13.1429,0.0251,11.4685,-2.5204,12.1445,-1.7773,12.4645,-2.2827,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.823,13.1473,0.0586,11.4645,-2.5547,12.1487,-1.7436,12.4624,-2.2993,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.830,13.1451,0.0419,11.4675,-2.5290,12.1476,-1.7520,12.4666,-2.2661,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.840,13.1451,0.0419,11.4655,-2.5461,12.1456,-1.7688,12.4624,-2.2993,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.842,13.1473,0.0586,11.4655,-2.5461,12.1466,-1.7604,12.4613,-2.3076,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.848,13.1451,0.0419,11.4635,-2.5633,12.1466,-1.7604,12.4603,-2.3159,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.851,13.1418,0.0168,11.4645,-2.5547,12.1476,-1.7520,12.4666,-2.2661,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.853,13.1407,0.0084,11.4635,-2.5633,12.1476,-1.7520,12.4624,-2.2993,OL,OL,OL,OL,OL,OL,0.0000,0.0000
