,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
1.924,13.2611,0.3603,11.8193,0.9339,12.4127,0.4690,12.8041,0.7957,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.955,13.2644,0.3855,11.8183,0.9251,12.4117,0.4604,12.8128,0.8636,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.959,13.2622,0.3687,11.8193,0.9339,12.4148,0.4861,12.8138,0.8721,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.961,13.2567,0.3267,11.8142,0.8901,12.4085,0.4348,12.8106,0.8466,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.967,13.2600,0.3519,11.8193,0.9339,12.4159,0.4946,12.8095,0.8381,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.970,13.2545,0.3099,11.8183,0.9251,12.4075,0.4263,12.8117,0.8551,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.995,13.2556,0.3183,11.8193,0.9339,12.4075,0.4263,12.8085,0.8296,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.997,13.2578,0.3351,11.8173,0.9164,12.4106,0.4519,12.8041,0.7957,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.006,13.2523,0.2932,11.8183,0.9251,12.4043,0.4007,12.8085,0.8296,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.025,13.2534,0.3016,11.8132,0.8814,12.4064,0.4177,12.8031,0.7872,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.027,13.2500,0.2764,11.8060,0.8202,12.3980,0.3495,12.8041,0.7957,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.031,13.2489,0.2680,11.8029,0.7940,12.3948,0.3239,12.7955,0.7278,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.062,13.2489,0.2680,11.7958,0.7328,12.3895,0.2812,12.7955,0.7278,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.066,13.2390,0.1926,11.7886,0.6716,12.3874,0.2642,12.7890,0.6769,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.068,13.2367,0.1758,11.7733,0.5406,12.3801,0.2045,12.7815,0.6175,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.071,13.2257,0.0921,11.7477,0.3224,12.3695,0.1192,12.7697,0.5243,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.102,13.2190,0.0418,11.7150,0.0435,12.3527,-0.0170,12.7471,0.3465,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.105,13.2113,-0.0167,11.6814,-0.2436,12.3380,-0.1362,12.7277,0.1943,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.107,13.1958,-0.1338,11.6550,-0.4696,12.3054,-0.3996,12.6998,-0.0253,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.114,13.1716,-0.3175,11.5910,-1.0161,12.2227,-1.0691,12.5610,-1.1181,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.146,13.1517,-0.4676,11.4958,-1.8287,12.1872,-1.3563,12.5313,-1.3523,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.151,13.1462,-0.5093,11.4746,-2.0098,12.1528,-1.6346,12.4666,-1.8613,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.153,13.1451,-0.5176,11.4716,-2.0357,12.1497,-1.6599,12.4645,-1.8780,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.184,13.1429,-0.5342,11.4675,-2.0702,12.1508,-1.6514,12.4656,-1.8697,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.188,13.1451,-0.5176,11.4716,-2.0357,12.1476,-1.6767,12.4634,-1.8863,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.191,13.1418,-0.5426,11.4645,-2.0960,12.1476,-1.6767,12.4645,-1.8780,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.221,13.1352,-0.5925,11.4645,-2.0960,12.1466,-1.6851,12.4613,-1.9030,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.225,13.1374,-0.5759,11.4635,-2.1046,12.1476,-1.6767,12.4571,-1.9363,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.227,13.1363,-0.5842,11.4665,-2.0788,12.1476,-1.6767,12.4613,-1.9030,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.234,13.1363,-0.5842,11.4635,-2.1046,12.1456,-1.6935,12.4603,-1.9113,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.238,13.1396,-0.5592,11.4655,-2.0874,12.1445,-1.7020,12.4582,-1.9280,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.270,13.1407,-0.5509,11.4635,-2.1046,12.1424,-1.7188,12.4582,-1.9280,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.273,13.1374,-0.5759,11.4625,-2.1132,12.1435,-1.7104,12.4560,-1.9446,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.275,13.1429,-0.5342,11.4625,-2.1132,12.1435,-1.7104,12.4582,-1.9280,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.306,13.1429,-0.5342,11.4615,-2.1219,12.1445,-1.7020,12.4592,-1.9196,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.310,13.1374,-0.5759,11.4655,-2.0874,12.1435,-1.7104,12.4613,-1.9030,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.312,13.1374,-0.5759,11.4595,-2.1391,12.1445,-1.7020,12.4613,-1.9030,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.315,13.1374,-0.5759,11.4635,-2.1046,12.1424,-1.7188,12.4592,-1.9196,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.345,13.1418,-0.5426,11.4625,-2.1132,12.1424,-1.7188,12.4603,-1.9113,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.349,13.1374,-0.5759,11.4625,-2.1132,12.1424,-1.7188,12.4560,-1.9446,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.351,13.1407,-0.5509,11.4645,-2.0960,12.1393,-1.7441,12.4592,-1.9196,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.357,13.1374,-0.5759,11.4625,-2.1132,12.1445,-1.7020,12.4613,-1.9030,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.360,13.1407,-0.5509,11.4675,-2.0702,12.1404,-1.7357,12.4571,-1.9363,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.389,13.1352,-0.5925,11.4615,-2.1219,12.1466,-1.6851,12.4571,-1.9363,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.395,13.1429,-0.5342,11.4625,-2.1132,12.1435,-1.7104,12.4592,-1.9196,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.398,13.1429,-0.5342,11.4625,-2.1132,12.1435,-1.7104,12.4560,-1.9446,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.428,13.1407,-0.5509,11.4625,-2.1132,12.1456,-1.6935,12.4582,-1.9280,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.431,13.1451,-0.5176,11.4625,-2.1132,12.1424,-1.7188,12.4571,-1.9363,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.434,13.1407,-0.5509,11.4585,-2.1477,12.1435,-1.7104,12.4571,-1.9363,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.436,13.1385,-0.5676,11.4625,-2.1132,12.1445,-1.7020,12.4582,-1.9280,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.440,13.1374,-0.5759,11.4615,-2.1219,12.1424,-1.7188,12.4560,-1.9446,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.470,13.1352,-0.5925,11.4615,-2.1219,12.1404,-1.7357,12.4571,-1.9363,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.474,13.1374,-0.5759,11.4635,-2.1046,12.1424,-1.7188,12.4550,-1.9529,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.502,13.1363,-0.5842,11.4605,-2.1305,12.1424,-1.7188,12.4571,-1.9363,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.506,13.1451,-0.5176,11.4615,-2.1219,12.1414,-1.7272,12.4550,-1.9529,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.509,13.1374,-0.5759,11.4595,-2.1391,12.1424,-1.7188,12.4571,-1.9363,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.511,13.1352,-0.5925,11.4595,-2.1391,12.1414,-1.7272,12.4592,-1.9196,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.516,13.1374,-0.5759,11.4625,-2.1132,12.1445,-1.7020,12.4571,-1.9363,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.569,13.1363,-0.5842,11.4595,-2.1391,12.1414,-1.7272,12.4571,-1.9363,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.572,13.1418,-0.5426,11.4635,-2.1046,12.1393,-1.7441,12.4571,-1.9363,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.575,13.1385,-0.5676,11.4585,-2.1477,12.1383,-1.7525,12.4582,-1.9280,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.600,13.1374,-0.5759,11.4625,-2.1132,12.1404,-1.7357,12.4571,-1.9363,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.603,13.1407,-0.5509,11.4605,-2.1305,12.1393,-1.7441,12.4582,-1.9280,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.609,13.1396,-0.5592,11.4595,-2.1391,12.1424,-1.7188,12.4582,-1.9280,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.611,13.1363,-0.5842,11.4605,-2.1305,12.1414,-1.7272,12.4550,-1.9529,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.630,13.1352,-0.5925,11.4595,-2.1391,12.1404,-1.7357,12.4582,-1.9280,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.634,13.1451,-0.5176,11.4605,-2.1305,12.1404,-1.7357,12.4571,-1.9363,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.638,13.1385,-0.5676,11.4595,-2.1391,12.1383,-1.7525,12.4571,-1.9363,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.646,13.1363,-0.5842,11.4585,-2.1477,12.1404,-1.7357,12.4550,-1.9529,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.648,13.1363,-0.5842,11.4595,-2.1391,12.1383,-1.7525,12.4550,-1.9529,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.652,13.1374,-0.5759,11.4615,-2.1219,12.1393,-1.7441,12.4539,-1.9613,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.684,13.1396,-0.5592,11.4615,-2.1219,12.1435,-1.7104,12.4560,-1.9446,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.690,13.1396,-0.5592,11.4554,-2.1736,12.1424,-1.7188,12.4592,-1.9196,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.692,13.1363,-0.5842,11.4574,-2.1563,12.1414,-1.7272,12.4539,-1.9613,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.695,13.1407,-0.5509,11.4585,-2.1477,12.1414,-1.7272,12.4592,-1.9196,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.733,13.1385,-0.5676,11.4574,-2.1563,12.1404,-1.7357,12.4571,-1.9363,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.736,13.1429,-0.5342,11.4574,-2.1563,12.1393,-1.7441,12.4550,-1.9529,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.739,13.1363,-0.5842,11.4615,-2.1219,12.1424,-1.7188,12.4582,-1.9280,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.753,13.1374,-0.5759,11.4595,-2.1391,12.1393,-1.7441,12.4550,-1.9529,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.755,13.1374,-0.5759,11.4605,-2.1305,12.1404,-1.7357,12.4571,-1.9363,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.761,13.1374,-0.5759,11.4574,-2.1563,12.1435,-1.7104,12.4550,-1.9529,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.767,13.1385,-0.5676,11.4605,-2.1305,12.1435,-1.7104,12.4560,-1.9446,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.776,13.1396,-0.5592,11.4574,-2.1563,12.1351,-1.7778,12.4539,-1.9613,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.806,13.1352,-0.5925,11.4585,-2.1477,12.1393,-1.7441,12.4571,-1.9363,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.810,13.1418,-0.5426,11.4585,-2.1477,12.1372,-1.7609,12.4550,-1.9529,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.812,13.1396,-0.5592,11.4564,-2.1649,12.1372,-1.7609,12.4560,-1.9446,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.815,13.1385,-0.5676,11.4574,-2.1563,12.1383,-1.7525,12.4529,-1.9696,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.845,13.1363,-0.5842,11.4554,-2.1736,12.1414,-1.7272,12.4539,-1.9613,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.848,13.1407,-0.5509,11.4585,-2.1477,12.1393,-1.7441,12.4550,-1.9529,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.851,13.1374,-0.5759,11.4585,-2.1477,12.1383,-1.7525,12.4518,-1.9779,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.853,13.1385,-0.5676,11.4585,-2.1477,12.1404,-1.7357,12.4529,-1.9696,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.884,13.1352,-0.5925,11.4544,-2.1822,12.1393,-1.7441,12.4582,-1.9280,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.887,13.1396,-0.5592,11.4564,-2.1649,12.1404,-1.7357,12.4539,-1.9613,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.890,13.1407,-0.5509,11.4605,-2.1305,12.1383,-1.7525,12.4539,-1.9613,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.901,13.1396,-0.5592,11.4595,-2.1391,12.1393,-1.7441,12.4539,-1.9613,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.905,13.1396,-0.5592,11.4574,-2.1563,12.1424,-1.7188,12.4550,-1.9529,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.935,13.1374,-0.5759,11.4585,-2.1477,12.1393,-1.7441,12.4550,-1.9529,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.939,13.1330,-0.6092,11.4574,-2.1563,12.1393,-1.7441,12.4518,-1.9779,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.941,13.1341,-0.6009,11.4574,-2.1563,12.1404,-1.7357,12.4550,-1.9529,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.943,13.1341,-0.6009,11.4564,-2.1649,12.1372,-1.7609,12.4508,-1.9862,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.974,13.1396,-0.5592,11.4554,-2.1736,12.1404,-1.7357,12.4550,-1.9529,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.978,13.1418,-0.5426,11.4605,-2.1305,12.1393,-1.7441,12.4582,-1.9280,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.980,13.1363,-0.5842,11.4574,-2.1563,12.1393,-1.7441,12.4518,-1.9779,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.982,13.1352,-0.5925,11.4574,-2.1563,12.1351,-1.7778,12.4529,-1.9696,OL,OL,OL,OL,OL,OL,0.0000,0.0000
