,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
0.163,13.1363,0.0000,11.4433,0.0000,12.1331,0.0000,12.4423,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.166,13.1319,0.0000,11.4463,0.0000,12.1320,0.0000,12.4455,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.197,13.1341,0.0000,11.4474,0.0000,12.1341,0.0000,12.4412,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.201,13.1330,0.0000,11.4433,0.0000,12.1320,0.0000,12.4455,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.203,13.1319,0.0000,11.4463,0.0000,12.1320,0.0000,12.4412,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.206,13.1308,0.0000,11.4463,0.0000,12.1341,0.0000,12.4455,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.208,13.1330,0.0000,11.4494,0.0000,12.1341,0.0000,12.4476,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.241,13.1341,0.0000,11.4474,0.0000,12.1383,0.0000,12.4434,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.243,13.1330,0.0000,11.4494,0.0000,12.1351,0.0000,12.4412,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.249,13.1352,0.0000,11.4494,0.0000,12.1320,0.0000,12.4455,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.253,13.1341,0.0000,11.4514,0.0000,12.1372,0.0000,12.4412,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.282,13.1330,0.0000,11.4504,0.0000,12.1351,0.0000,12.4465,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.286,13.1374,0.0000,11.4514,0.0000,12.1362,0.0000,12.4465,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.288,13.1308,0.0000,11.4474,0.0000,12.1351,0.0000,12.4455,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.292,13.1352,0.0000,11.4484,0.0000,12.1372,0.0000,12.4423,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.322,13.1352,0.0000,11.4514,0.0000,12.1310,0.0000,12.4444,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.326,13.1308,0.0000,11.4474,0.0000,12.1362,0.0000,12.4434,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.328,13.1352,0.0000,11.4514,0.0000,12.1351,0.0000,12.4455,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.331,13.1308,0.0000,11.4484,0.0000,12.1351,0.0000,12.4476,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.337,13.1352,0.0000,11.4484,0.0000,12.1372,0.0000,12.4455,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.371,13.1330,0.0000,11.4453,0.0000,12.1331,0.0000,12.4423,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.373,13.1385,0.0000,11.4494,0.0000,12.1372,0.0000,12.4455,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.380,13.1352,0.0000,11.4474,0.0000,12.1341,0.0000,12.4370,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.383,13.1330,0.0000,11.4494,0.0000,12.1372,0.0000,12.4434,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.397,13.1363,0.0000,11.4463,0.0000,12.1320,0.0000,12.4465,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.426,13.1374,0.0000,11.4504,0.0000,12.1362,0.0000,12.4455,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.429,13.1352,0.0000,11.4463,0.0000,12.1372,0.0000,12.4455,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.432,13.1352,0.0000,11.4453,0.0000,12.1362,0.0000,12.4455,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.434,13.1385,0.0000,11.4484,0.0000,12.1372,0.0000,12.4423,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.438,13.1352,0.0000,11.4484,0.0000,12.1393,0.0000,12.4412,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.469,13.1341,0.0000,11.4484,0.0000,12.1383,0.0000,12.4423,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.473,13.1363,0.0000,11.4514,0.0000,12.1351,0.0000,12.4455,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.476,13.1374,0.0000,11.4504,0.0000,12.1404,0.0000,12.4465,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.483,13.1374,0.0000,11.4524,0.0000,12.1372,0.0000,12.4423,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.534,13.1374,0.0000,11.4514,0.0000,12.1383,0.0000,12.4434,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.537,13.1341,0.0000,11.4534,0.0000,12.1383,0.0000,12.4476,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.540,13.1363,0.0000,11.4504,0.0000,12.1414,0.0000,12.4444,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.564,13.1363,0.0000,11.4494,0.0000,12.1404,0.0000,12.4465,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.567,13.1319,0.0000,11.4514,0.0000,12.1393,0.0000,12.4455,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.586,13.1330,0.0000,11.4524,0.0000,12.1404,0.0000,12.4486,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.588,13.1385,0.0000,11.4514,0.0000,12.1414,0.0000,12.4539,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.590,13.1319,0.0000,11.4564,0.0000,12.1414,0.0000,12.4497,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.593,13.1363,0.0000,11.4504,0.0000,12.1424,0.0000,12.4486,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.595,13.1352,0.0000,11.4554,0.0000,12.1393,0.0000,12.4497,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.598,13.1385,0.0000,11.4534,0.0000,12.1414,0.0000,12.4497,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.601,13.1374,0.0000,11.4544,0.0000,12.1445,0.0000,12.4508,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.614,13.1363,0.0000,11.4544,0.0000,12.1456,0.0000,12.4444,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.623,13.1363,0.0000,11.4554,0.0000,12.1487,0.0000,12.4508,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.653,13.1374,0.0000,11.4574,0.0000,12.1404,0.0000,12.4497,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.657,13.1418,0.0000,11.4574,0.0000,12.1476,0.0000,12.4465,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.659,13.1440,0.0000,11.4645,0.0000,12.1539,0.0000,12.4529,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.662,13.1407,0.0000,11.4736,0.0000,12.1528,0.0000,12.4529,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.693,13.1418,0.0000,11.4736,0.0000,12.1528,0.0000,12.4550,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.697,13.1440,0.0000,11.4736,0.0000,12.1601,0.0000,12.4592,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.699,13.1418,0.0000,11.4958,0.0000,12.1653,0.0000,12.4656,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.702,13.1539,0.0000,11.5231,0.0000,12.1820,0.0000,12.4687,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.732,13.1550,0.0000,11.5646,0.0000,12.1841,0.0000,12.4719,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.736,13.1583,0.0000,11.5778,0.0000,12.1737,0.0000,12.4814,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.739,13.1627,0.0000,11.5879,0.0000,12.1768,0.0000,12.4804,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.747,13.1660,0.0000,11.6042,0.0000,12.1737,0.0000,12.4857,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.776,13.1627,0.0000,11.6123,0.0000,12.1674,0.0000,12.4878,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.779,13.1672,0.0000,11.6245,0.0000,12.1726,0.0000,12.4899,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.782,13.1649,0.0000,11.6306,0.0000,12.1758,0.0000,12.4942,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.784,13.1727,0.0000,11.6428,0.0000,12.1768,0.0000,12.4973,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.814,13.1815,0.0000,11.6478,0.0000,12.1758,0.0000,12.5016,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.818,13.1859,0.0000,11.6621,0.0000,12.1799,0.0000,12.5048,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.820,13.1958,0.0000,11.6682,0.0000,12.1799,0.0000,12.5037,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.823,13.1980,0.0000,11.6824,0.0000,12.1820,0.0000,12.5111,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.853,13.1958,0.0000,11.6957,0.0000,12.1820,0.0000,12.5122,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.857,13.2102,0.0000,11.6998,0.0000,12.1831,0.0000,12.5228,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.860,13.2069,0.0000,11.7069,0.0000,12.1883,0.0000,12.5185,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.869,13.2080,0.0000,11.7181,0.0000,12.1883,0.0000,12.5217,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.900,13.2102,0.0000,11.7232,0.0000,12.1945,0.0000,12.5281,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.903,13.2146,0.0000,11.7303,0.0000,12.1956,0.0000,12.5281,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.906,13.2168,0.0000,11.7365,0.0000,12.1935,0.0000,12.5281,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.908,13.2201,0.0000,11.7416,0.0000,12.1893,0.0000,12.5323,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.912,13.2235,0.0000,11.7467,0.0000,12.1924,0.0000,12.5302,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.942,13.2201,0.0000,11.7538,0.0000,12.1966,0.0000,12.5355,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.946,13.2257,0.0000,11.7610,0.0000,12.1956,0.0000,12.5334,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.948,13.2268,0.0000,11.7600,0.0000,12.2008,0.0000,12.5355,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.951,13.2268,0.0000,11.7651,0.0000,12.1997,0.0000,12.5377,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.981,13.2224,0.0000,11.7671,0.0000,12.2018,0.0000,12.5377,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.985,13.2301,0.0000,11.7722,0.0000,12.1987,0.0000,12.5398,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.987,13.2312,0.0000,11.7712,0.0000,12.2008,0.0000,12.5451,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.996,13.2390,0.0000,11.7733,0.0000,12.2018,0.0000,12.5462,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.027,13.2345,0.0000,11.7763,0.0000,12.2008,0.0000,12.5440,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.031,13.2312,0.0000,11.7794,0.0000,12.2029,0.0000,12.5398,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.033,13.2390,0.0000,11.7804,0.0000,12.2029,0.0000,12.5451,0.0424,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.036,13.2379,-0.0084,11.7804,0.0000,12.2008,-0.0171,12.5451,0.0424,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.066,13.2379,-0.0084,11.7794,-0.0087,12.1987,-0.0342,12.5440,0.0339,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.069,13.2401,0.0084,11.7845,0.0347,12.2039,0.0086,12.5462,0.0508,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.072,13.2412,0.0167,11.7855,0.0434,12.2008,-0.0171,12.5483,0.0678,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.075,13.2412,0.0167,11.7855,0.0434,12.2018,-0.0085,12.5483,0.0678,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.105,13.2390,0.0000,11.7855,0.0434,12.1997,-0.0256,12.5536,0.1102,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.108,13.2367,-0.0167,11.7865,0.0521,12.2050,0.0171,12.5472,0.0593,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.111,13.2390,0.0000,11.7814,0.0087,12.2039,0.0086,12.5472,0.0593,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.136,13.2390,0.0000,11.7927,0.1042,12.2008,-0.0171,12.5493,0.0763,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.145,13.2412,0.0167,11.7835,0.0260,12.2060,0.0257,12.5515,0.0932,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.147,13.2434,0.0335,11.7886,0.0695,12.2060,0.0257,12.5515,0.0932,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.172,13.2423,0.0251,11.7896,0.0781,12.2050,0.0171,12.5515,0.0932,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.175,13.2445,0.0418,11.7906,0.0868,12.2018,-0.0085,12.5483,0.0678,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.193,13.2423,0.0251,11.7855,0.0434,12.2060,0.0257,12.5525,0.1017,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.196,13.2412,0.0167,11.7896,0.0781,12.2039,0.0086,12.5515,0.0932,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.198,13.2456,0.0502,11.7876,0.0608,12.2008,-0.0171,12.5568,0.1356,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.201,13.2423,0.0251,11.7896,0.0781,12.2008,-0.0171,12.5493,0.0763,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.204,13.2423,0.0251,11.7906,0.0868,12.2029,0.0000,12.5472,0.0593,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.233,13.2412,0.0167,11.7937,0.1129,12.2070,0.0342,12.5483,0.0678,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.237,13.2390,0.0000,11.7917,0.0955,12.2060,0.0257,12.5504,0.0848,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.240,13.2412,0.0167,11.7835,0.0260,12.2070,0.0342,12.5504,0.0848,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.243,13.2445,0.0418,11.7886,0.0695,12.2039,0.0086,12.5504,0.0848,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.277,13.2456,0.0502,11.7937,0.1129,12.2060,0.0257,12.5525,0.1017,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.281,13.2467,0.0586,11.7927,0.1042,12.2039,0.0086,12.5515,0.0932,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.283,13.2356,-0.0251,11.7927,0.1042,12.2060,0.0257,12.5536,0.1102,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.286,13.2423,0.0251,11.7896,0.0781,12.2029,0.0000,12.5493,0.0763,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.316,13.2445,0.0418,11.7906,0.0868,12.2060,0.0257,12.5493,0.0763,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.320,13.2456,0.0502,11.7958,0.1303,12.2039,0.0086,12.5483,0.0678,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.322,13.2456,0.0502,11.7947,0.1216,12.2060,0.0257,12.5536,0.1102,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.325,13.2456,0.0502,11.7906,0.0868,12.2060,0.0257,12.5504,0.0848,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.355,13.2401,0.0084,11.7906,0.0868,12.2039,0.0086,12.5525,0.1017,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.358,13.2423,0.0251,11.7927,0.1042,12.2039,0.0086,12.5547,0.1187,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.361,13.2456,0.0502,11.7906,0.0868,12.2050,0.0171,12.5483,0.0678,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.368,13.2434,0.0335,11.7927,0.1042,12.2039,0.0086,12.5525,0.1017,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.374,13.2445,0.0418,11.7947,0.1216,12.2070,0.0342,12.5515,0.0932,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.407,13.2456,0.0502,11.7968,0.1390,12.2039,0.0086,12.5568,0.1356,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.411,13.2401,0.0084,11.7906,0.0868,12.2070,0.0342,12.5547,0.1187,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.413,13.2434,0.0335,11.7927,0.1042,12.2070,0.0342,12.5504,0.0848,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.416,13.2478,0.0669,11.7865,0.0521,12.2070,0.0342,12.5525,0.1017,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.446,13.2445,0.0418,11.7958,0.1303,12.2050,0.0171,12.5525,0.1017,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.449,13.2445,0.0418,11.7937,0.1129,12.2060,0.0257,12.5557,0.1271,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.452,13.2423,0.0251,11.7937,0.1129,12.2050,0.0171,12.5504,0.0848,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.454,13.2401,0.0084,11.7937,0.1129,12.2039,0.0086,12.5547,0.1187,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.485,13.2379,-0.0084,11.7937,0.1129,12.2070,0.0342,12.5589,0.1526,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.488,13.2423,0.0251,11.7927,0.1042,12.2050,0.0171,12.5536,0.1102,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.491,13.2456,0.0502,11.7958,0.1303,12.2102,0.0599,12.5525,0.1017,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.501,13.2478,0.0669,11.7958,0.1303,12.2060,0.0257,12.5525,0.1017,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.506,13.2445,0.0418,11.7937,0.1129,12.2029,0.0000,12.5547,0.1187,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.534,13.2478,0.0669,11.7927,0.1042,12.2060,0.0257,12.5515,0.0932,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.538,13.2489,0.0753,11.7968,0.1390,12.2091,0.0513,12.5600,0.1611,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.541,13.2445,0.0418,11.7906,0.0868,12.2070,0.0342,12.5525,0.1017,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.543,13.2445,0.0418,11.7968,0.1390,12.2070,0.0342,12.5557,0.1271,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.574,13.2390,0.0000,11.7937,0.1129,12.2060,0.0257,12.5515,0.0932,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.577,13.2456,0.0502,11.7958,0.1303,12.2060,0.0257,12.5515,0.0932,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.580,13.2500,0.0837,11.7968,0.1390,12.2039,0.0086,12.5515,0.0932,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.582,13.2489,0.0753,11.7978,0.1476,12.2081,0.0428,12.5578,0.1441,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.612,13.2445,0.0418,11.7968,0.1390,12.2070,0.0342,12.5557,0.1271,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.616,13.2456,0.0502,11.7998,0.1650,12.2039,0.0086,12.5547,0.1187,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.618,13.2445,0.0418,11.7968,0.1390,12.2060,0.0257,12.5610,0.1695,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.625,13.2379,-0.0084,11.7937,0.1129,12.2060,0.0257,12.5525,0.1017,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.656,13.2478,0.0669,11.7958,0.1303,12.2091,0.0513,12.5525,0.1017,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.659,13.2456,0.0502,11.7937,0.1129,12.2081,0.0428,12.5568,0.1356,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.662,13.2467,0.0586,11.7906,0.0868,12.2070,0.0342,12.5547,0.1187,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.664,13.2478,0.0669,11.7906,0.0868,12.2039,0.0086,12.5568,0.1356,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.708,13.2434,0.0335,11.7988,0.1563,12.2039,0.0086,12.5568,0.1356,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.711,13.2478,0.0669,11.7937,0.1129,12.2018,-0.0085,12.5547,0.1187,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.714,13.2489,0.0753,11.7958,0.1303,12.2060,0.0257,12.5578,0.1441,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.738,13.2467,0.0586,11.7978,0.1476,12.2050,0.0171,12.5547,0.1187,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.741,13.2478,0.0669,11.7958,0.1303,12.2060,0.0257,12.5525,0.1017,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.747,13.2401,0.0084,11.7958,0.1303,12.2060,0.0257,12.5547,0.1187,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.750,13.2523,0.1004,11.7958,0.1303,12.2091,0.0513,12.5568,0.1356,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.775,13.2456,0.0502,11.7968,0.1390,12.2070,0.0342,12.5536,0.1102,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.778,13.2445,0.0418,11.7958,0.1303,12.2070,0.0342,12.5578,0.1441,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.787,13.2423,0.0251,11.7978,0.1476,12.2060,0.0257,12.5578,0.1441,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.822,13.2445,0.0418,11.7958,0.1303,12.2091,0.0513,12.5610,0.1695,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.826,13.2467,0.0586,11.7958,0.1303,12.2070,0.0342,12.5536,0.1102,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.828,13.2434,0.0335,11.7998,0.1650,12.2070,0.0342,12.5610,0.1695,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.831,13.2412,0.0167,11.7968,0.1390,12.2070,0.0342,12.5557,0.1271,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.833,13.2478,0.0669,11.7958,0.1303,12.2102,0.0599,12.5557,0.1271,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.836,13.2456,0.0502,11.7988,0.1563,12.2091,0.0513,12.5557,0.1271,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.839,13.2423,0.0251,11.7958,0.1303,12.2081,0.0428,12.5547,0.1187,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.869,13.2489,0.0753,11.7988,0.1563,12.2081,0.0428,12.5600,0.1611,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.873,13.2511,0.0920,11.7937,0.1129,12.2070,0.0342,12.5547,0.1187,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.876,13.2456,0.0502,11.7958,0.1303,12.2081,0.0428,12.5568,0.1356,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.907,13.2456,0.0502,11.7988,0.1563,12.2112,0.0684,12.5568,0.1356,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.911,13.2489,0.0753,11.7978,0.1476,12.2123,0.0770,12.5557,0.1271,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.913,13.2478,0.0669,11.7968,0.1390,12.2123,0.0770,12.5525,0.1017,OL,OL,OL,OL,OL,OL,0.0000,0.0000
