,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
0.175,13.1451,0.0000,11.4595,0.0000,12.1445,0.0000,12.4592,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.204,13.1506,0.0000,11.4615,0.0000,12.1445,0.0000,12.4613,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.207,13.1462,0.0000,11.4625,0.0000,12.1456,0.0000,12.4624,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.210,13.1506,0.0000,11.4615,0.0000,12.1466,0.0000,12.4550,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.212,13.1495,0.0000,11.4635,0.0000,12.1445,0.0000,12.4624,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.242,13.1506,0.0000,11.4635,0.0000,12.1435,0.0000,12.4592,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.246,13.1473,0.0000,11.4605,0.0000,12.1435,0.0000,12.4582,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.248,13.1484,0.0000,11.4585,0.0000,12.1424,0.0000,12.4613,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.251,13.1517,0.0000,11.4615,0.0000,12.1445,0.0000,12.4603,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.255,13.1539,0.0000,11.4605,0.0000,12.1476,0.0000,12.4634,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.286,13.1484,0.0000,11.4585,0.0000,12.1393,0.0000,12.4613,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.290,13.1506,0.0000,11.4635,0.0000,12.1466,0.0000,12.4582,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.298,13.1473,0.0000,11.4605,0.0000,12.1445,0.0000,12.4603,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.302,13.1528,0.0000,11.4605,0.0000,12.1466,0.0000,12.4624,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.331,13.1440,0.0000,11.4615,0.0000,12.1466,0.0000,12.4624,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.335,13.1583,0.0000,11.4605,0.0000,12.1476,0.0000,12.4603,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.337,13.1517,0.0000,11.4645,0.0000,12.1466,0.0000,12.4550,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.340,13.1561,0.0000,11.4605,0.0000,12.1456,0.0000,12.4613,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.370,13.1484,0.0000,11.4615,0.0000,12.1466,0.0000,12.4634,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.373,13.1462,0.0000,11.4625,0.0000,12.1497,0.0000,12.4592,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.376,13.1539,0.0000,11.4625,0.0000,12.1508,0.0000,12.4603,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.378,13.1473,0.0000,11.4635,0.0000,12.1456,0.0000,12.4603,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.408,13.1528,0.0000,11.4645,0.0000,12.1487,0.0000,12.4645,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.412,13.1495,0.0000,11.4625,0.0000,12.1445,0.0000,12.4603,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.414,13.1451,0.0000,11.4625,0.0000,12.1466,0.0000,12.4613,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.423,13.1473,0.0000,11.4635,0.0000,12.1456,0.0000,12.4592,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.455,13.1484,0.0000,11.4635,0.0000,12.1414,0.0000,12.4603,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.457,13.1506,0.0000,11.4635,0.0000,12.1456,0.0000,12.4624,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.460,13.1440,0.0000,11.4615,0.0000,12.1456,0.0000,12.4624,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.485,13.1495,0.0000,11.4655,0.0000,12.1476,0.0000,12.4603,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.487,13.1506,0.0000,11.4665,0.0000,12.1508,0.0000,12.4592,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.490,13.1484,0.0000,11.4625,0.0000,12.1508,0.0000,12.4624,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.492,13.1462,0.0000,11.4635,0.0000,12.1518,0.0000,12.4634,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.496,13.1484,0.0000,11.4615,0.0000,12.1476,0.0000,12.4592,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.546,13.1506,0.0000,11.4625,0.0000,12.1497,0.0000,12.4603,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.550,13.1484,0.0000,11.4635,0.0000,12.1497,0.0000,12.4645,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.552,13.1484,0.0000,11.4665,0.0000,12.1508,0.0000,12.4613,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.558,13.1550,0.0000,11.4655,0.0000,12.1476,0.0000,12.4645,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.581,13.1451,0.0000,11.4675,0.0000,12.1487,0.0000,12.4582,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.582,13.1451,0.0000,11.4615,0.0000,12.1466,0.0000,12.4645,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.588,13.1484,0.0000,11.4665,0.0000,12.1466,0.0000,12.4582,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.591,13.1462,0.0000,11.4665,0.0000,12.1497,0.0000,12.4624,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.593,13.1517,0.0000,11.4655,0.0000,12.1508,0.0000,12.4634,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.600,13.1539,0.0000,11.4645,0.0000,12.1466,0.0000,12.4613,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.630,13.1561,0.0000,11.4645,0.0000,12.1508,0.0000,12.4613,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.633,13.1495,0.0000,11.4655,0.0000,12.1497,0.0000,12.4645,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.636,13.1550,0.0000,11.4645,0.0000,12.1508,0.0000,12.4634,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.638,13.1462,0.0000,11.4655,0.0000,12.1487,0.0000,12.4645,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.668,13.1484,0.0000,11.4665,0.0000,12.1497,0.0000,12.4613,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.673,13.1473,0.0000,11.4716,0.0000,12.1476,0.0000,12.4603,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.675,13.1495,0.0000,11.4635,0.0000,12.1528,0.0000,12.4656,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.708,13.1484,0.0000,11.4665,0.0000,12.1528,0.0000,12.4645,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.711,13.1484,0.0000,11.4645,0.0000,12.1487,0.0000,12.4624,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.713,13.1517,0.0000,11.4635,0.0000,12.1508,0.0000,12.4656,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.716,13.1539,0.0000,11.4665,0.0000,12.1528,0.0000,12.4656,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.720,13.1528,0.0000,11.4675,0.0000,12.1508,0.0000,12.4624,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.750,13.1462,0.0000,11.4665,0.0000,12.1476,0.0000,12.4645,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.753,13.1539,0.0000,11.4665,0.0000,12.1518,0.0000,12.4603,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.756,13.1550,0.0000,11.4665,0.0000,12.1497,0.0000,12.4645,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.758,13.1484,0.0000,11.4665,0.0000,12.1508,0.0000,12.4645,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.790,13.1506,0.0000,11.4665,0.0000,12.1539,0.0000,12.4687,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.794,13.1539,0.0000,11.4696,0.0000,12.1508,0.0000,12.4656,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.796,13.1473,0.0000,11.4736,0.0000,12.1528,0.0000,12.4613,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.798,13.1539,0.0000,11.4685,0.0000,12.1549,0.0000,12.4656,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.811,13.1528,0.0000,11.4675,0.0000,12.1508,0.0000,12.4687,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.842,13.1528,0.0000,11.4696,0.0000,12.1518,0.0000,12.4656,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.846,13.1528,0.0000,11.4706,0.0000,12.1570,0.0000,12.4666,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.848,13.1583,0.0000,11.4736,0.0000,12.1601,0.0000,12.4687,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.851,13.1583,0.0000,11.4706,0.0000,12.1591,0.0000,12.4656,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.881,13.1583,0.0000,11.4766,0.0000,12.1591,0.0000,12.4719,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.885,13.1539,0.0000,11.4827,0.0000,12.1612,0.0000,12.4740,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.887,13.1616,0.0000,11.4887,0.0000,12.1622,0.0000,12.4761,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.891,13.1649,0.0000,11.5039,0.0000,12.1674,0.0000,12.4783,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.921,13.1881,0.0000,11.5616,0.0000,12.1705,0.0000,12.4867,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.925,13.1991,0.0000,11.5869,0.0000,12.1705,0.0000,12.5037,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.927,13.2135,0.0000,11.6042,0.0000,12.1726,0.0000,12.5101,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.936,13.2268,0.0000,11.6560,0.0000,12.1747,0.0000,12.5164,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.965,13.2445,0.0000,11.6936,0.0000,12.1851,0.0000,12.5217,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.968,13.2644,0.0000,11.7263,0.0000,12.1893,0.0000,12.5557,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.971,13.2822,0.0000,11.7508,0.0000,12.1914,0.0000,12.5685,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.973,13.2966,0.0000,11.7671,0.0000,12.1924,0.0000,12.5919,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.004,13.3022,0.0000,11.7865,0.0000,12.2008,0.0000,12.5972,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.007,13.3178,0.0000,11.7988,0.0000,12.2018,0.0000,12.6122,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.010,13.3289,0.0000,11.8091,0.0000,12.2039,0.0000,12.6207,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.012,13.3311,0.0000,11.8152,0.0000,12.2060,0.0000,12.6335,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.059,13.3400,0.0000,11.8203,0.0434,12.2112,0.0428,12.6389,0.0423,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.062,13.3512,0.0836,11.8275,0.1041,12.2144,0.0684,12.6463,0.1015,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.065,13.3568,0.1254,11.8378,0.1908,12.2154,0.0770,12.6570,0.1861,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.071,13.3534,0.1003,11.8439,0.2429,12.2227,0.1369,12.6560,0.1776,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.099,13.3568,0.1254,11.8449,0.2516,12.2332,0.2225,12.6688,0.2792,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.101,13.3601,0.1504,11.8460,0.2603,12.2300,0.1968,12.6688,0.2792,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.107,13.3623,0.1672,11.8521,0.3124,12.2332,0.2225,12.6741,0.3216,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.110,13.3635,0.1755,11.8542,0.3297,12.2363,0.2482,12.6795,0.3640,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.129,13.3702,0.2257,11.8542,0.3297,12.2352,0.2396,12.6806,0.3724,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.131,13.3702,0.2257,11.8552,0.3384,12.2384,0.2653,12.6848,0.4064,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.133,13.3746,0.2592,11.8614,0.3906,12.2426,0.2996,12.6870,0.4233,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.136,13.3780,0.2843,11.8583,0.3645,12.2436,0.3081,12.6902,0.4487,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.139,13.3735,0.2509,11.8634,0.4079,12.2415,0.2910,12.6881,0.4318,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.169,13.3735,0.2509,11.8614,0.3906,12.2394,0.2739,12.6934,0.4742,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.172,13.3713,0.2341,11.8644,0.4166,12.2447,0.3167,12.6966,0.4996,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.175,13.3724,0.2425,11.8685,0.4514,12.2384,0.2653,12.6945,0.4827,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.177,13.3735,0.2509,11.8685,0.4514,12.2415,0.2910,12.6956,0.4912,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.211,13.3757,0.2676,11.8675,0.4427,12.2457,0.3253,12.6934,0.4742,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.214,13.3858,0.3430,11.8696,0.4601,12.2457,0.3253,12.7020,0.5421,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.220,13.3780,0.2843,11.8716,0.4775,12.2488,0.3510,12.6998,0.5251,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.222,13.3780,0.2843,11.8747,0.5035,12.2436,0.3081,12.7020,0.5421,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.251,13.3813,0.3095,11.8778,0.5296,12.2447,0.3167,12.6998,0.5251,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.255,13.3858,0.3430,11.8747,0.5035,12.2488,0.3510,12.7052,0.5675,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.257,13.3824,0.3179,11.8788,0.5383,12.2447,0.3167,12.7052,0.5675,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.260,13.3780,0.2843,11.8768,0.5209,12.2436,0.3081,12.6977,0.5081,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.291,13.3836,0.3262,11.8819,0.5644,12.2457,0.3253,12.7095,0.6015,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.295,13.3824,0.3179,11.8798,0.5470,12.2457,0.3253,12.7052,0.5675,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.297,13.3858,0.3430,11.8839,0.5818,12.2478,0.3424,12.7084,0.5930,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.300,13.3880,0.3597,11.8850,0.5905,12.2488,0.3510,12.7052,0.5675,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.303,13.3802,0.3011,11.8809,0.5557,12.2478,0.3424,12.7063,0.5760,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.334,13.3836,0.3262,11.8850,0.5905,12.2447,0.3167,12.7084,0.5930,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.340,13.3847,0.3346,11.8891,0.6253,12.2499,0.3596,12.7106,0.6100,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.346,13.3858,0.3430,11.8870,0.6079,12.2520,0.3767,12.7106,0.6100,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.350,13.3836,0.3262,11.8881,0.6166,12.2520,0.3767,12.7116,0.6185,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.379,13.3869,0.3514,11.8891,0.6253,12.2541,0.3939,12.7127,0.6269,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.382,13.3903,0.3765,11.8911,0.6427,12.2499,0.3596,12.7149,0.6439,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.385,13.3869,0.3514,11.8891,0.6253,12.2488,0.3510,12.7138,0.6354,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.388,13.3858,0.3430,11.8901,0.6340,12.2509,0.3681,12.7181,0.6694,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.419,13.3903,0.3765,11.8911,0.6427,12.2541,0.3939,12.7170,0.6609,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.423,13.3925,0.3933,11.8942,0.6688,12.2551,0.4024,12.7159,0.6524,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.425,13.3914,0.3849,11.8922,0.6514,12.2562,0.4110,12.7149,0.6439,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.427,13.3880,0.3597,11.8932,0.6601,12.2499,0.3596,12.7170,0.6609,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.433,13.3880,0.3597,11.8911,0.6427,12.2551,0.4024,12.7095,0.6015,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.468,13.3903,0.3765,11.8901,0.6340,12.2509,0.3681,12.7127,0.6269,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.470,13.3880,0.3597,11.8901,0.6340,12.2478,0.3424,12.7138,0.6354,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.476,13.3880,0.3597,11.8922,0.6514,12.2509,0.3681,12.7159,0.6524,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.480,13.3936,0.4016,11.8901,0.6340,12.2499,0.3596,12.7159,0.6524,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.511,13.3903,0.3765,11.8963,0.6862,12.2520,0.3767,12.7170,0.6609,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.515,13.3947,0.4100,11.8932,0.6601,12.2509,0.3681,12.7149,0.6439,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.517,13.3925,0.3933,11.8963,0.6862,12.2551,0.4024,12.7170,0.6609,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.520,13.3869,0.3514,11.8932,0.6601,12.2520,0.3767,12.7181,0.6694,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.550,13.3914,0.3849,11.8911,0.6427,12.2520,0.3767,12.7202,0.6864,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.553,13.3914,0.3849,11.8932,0.6601,12.2488,0.3510,12.7181,0.6694,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.556,13.3959,0.4184,11.8922,0.6514,12.2551,0.4024,12.7138,0.6354,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.559,13.3959,0.4184,11.8932,0.6601,12.2468,0.3339,12.7202,0.6864,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.562,13.3925,0.3933,11.8973,0.6949,12.2488,0.3510,12.7202,0.6864,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.593,13.3947,0.4100,11.8932,0.6601,12.2509,0.3681,12.7202,0.6864,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.599,13.3947,0.4100,11.8963,0.6862,12.2499,0.3596,12.7181,0.6694,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.605,13.3959,0.4184,11.8922,0.6514,12.2530,0.3853,12.7170,0.6609,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.608,13.3891,0.3681,11.9004,0.7210,12.2530,0.3853,12.7202,0.6864,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.639,13.3925,0.3933,11.8942,0.6688,12.2520,0.3767,12.7159,0.6524,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.642,13.3925,0.3933,11.8973,0.6949,12.2478,0.3424,12.7202,0.6864,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.645,13.3936,0.4016,11.8942,0.6688,12.2488,0.3510,12.7159,0.6524,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.670,13.3959,0.4184,11.8963,0.6862,12.2457,0.3253,12.7159,0.6524,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.672,13.3925,0.3933,11.8922,0.6514,12.2509,0.3681,12.7127,0.6269,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.698,13.3947,0.4100,11.8942,0.6688,12.2457,0.3253,12.7213,0.6949,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.700,13.3947,0.4100,11.8942,0.6688,12.2488,0.3510,12.7202,0.6864,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.718,13.3914,0.3849,11.8963,0.6862,12.2478,0.3424,12.7213,0.6949,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.721,13.3981,0.4352,11.8994,0.7123,12.2488,0.3510,12.7192,0.6779,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.728,13.3925,0.3933,11.8963,0.6862,12.2499,0.3596,12.7181,0.6694,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.731,13.3914,0.3849,11.8953,0.6775,12.2520,0.3767,12.7234,0.7119,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.733,13.3891,0.3681,11.8942,0.6688,12.2468,0.3339,12.7202,0.6864,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.741,13.3981,0.4352,11.8994,0.7123,12.2509,0.3681,12.7202,0.6864,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.771,13.3936,0.4016,11.8953,0.6775,12.2468,0.3339,12.7245,0.7204,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.775,13.3992,0.4436,11.8983,0.7036,12.2468,0.3339,12.7234,0.7119,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.777,13.3947,0.4100,11.8973,0.6949,12.2478,0.3424,12.7213,0.6949,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.780,13.3936,0.4016,11.8973,0.6949,12.2488,0.3510,12.7224,0.7034,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.810,13.3947,0.4100,11.9004,0.7210,12.2478,0.3424,12.7181,0.6694,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.813,13.3959,0.4184,11.8994,0.7123,12.2509,0.3681,12.7245,0.7204,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.816,13.3947,0.4100,11.8983,0.7036,12.2509,0.3681,12.7234,0.7119,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.830,13.3970,0.4268,11.8983,0.7036,12.2499,0.3596,12.7224,0.7034,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.850,13.3959,0.4184,11.8973,0.6949,12.2478,0.3424,12.7256,0.7289,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.853,13.3947,0.4100,11.8953,0.6775,12.2478,0.3424,12.7234,0.7119,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.856,13.3970,0.4268,11.8994,0.7123,12.2520,0.3767,12.7213,0.6949,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.862,13.3970,0.4268,11.8973,0.6949,12.2468,0.3339,12.7213,0.6949,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.893,13.3947,0.4100,11.8994,0.7123,12.2499,0.3596,12.7245,0.7204,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.897,13.3970,0.4268,11.8942,0.6688,12.2488,0.3510,12.7234,0.7119,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.899,13.3970,0.4268,11.9014,0.7297,12.2499,0.3596,12.7256,0.7289,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.901,13.3947,0.4100,11.8973,0.6949,12.2468,0.3339,12.7202,0.6864,OL,OL,OL,OL,OL,OL,0.0000,0.0000
