,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
0.227,13.1407,0.0000,11.4595,0.0000,12.1383,0.0000,12.4560,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.234,13.1440,0.0000,11.4574,0.0000,12.1393,0.0000,12.4560,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.237,13.1374,0.0000,11.4574,0.0000,12.1435,0.0000,12.4539,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.264,13.1407,0.0000,11.4574,0.0000,12.1383,0.0000,12.4550,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.268,13.1440,0.0000,11.4574,0.0000,12.1383,0.0000,12.4539,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.270,13.1418,0.0000,11.4595,0.0000,12.1404,0.0000,12.4539,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.273,13.1407,0.0000,11.4574,0.0000,12.1393,0.0000,12.4624,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.279,13.1418,0.0000,11.4585,0.0000,12.1404,0.0000,12.4539,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.308,13.1396,0.0000,11.4585,0.0000,12.1414,0.0000,12.4571,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.311,13.1462,0.0000,11.4595,0.0000,12.1404,0.0000,12.4571,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.316,13.1407,0.0000,11.4595,0.0000,12.1435,0.0000,12.4571,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.346,13.1418,0.0000,11.4615,0.0000,12.1404,0.0000,12.4518,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.350,13.1418,0.0000,11.4574,0.0000,12.1404,0.0000,12.4518,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.353,13.1396,0.0000,11.4605,0.0000,12.1404,0.0000,12.4550,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.358,13.1484,0.0000,11.4585,0.0000,12.1435,0.0000,12.4529,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.362,13.1407,0.0000,11.4595,0.0000,12.1404,0.0000,12.4550,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.391,13.1374,0.0000,11.4595,0.0000,12.1372,0.0000,12.4550,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.395,13.1374,0.0000,11.4595,0.0000,12.1414,0.0000,12.4560,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.397,13.1407,0.0000,11.4625,0.0000,12.1424,0.0000,12.4529,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.400,13.1407,0.0000,11.4574,0.0000,12.1424,0.0000,12.4560,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.430,13.1429,0.0000,11.4585,0.0000,12.1435,0.0000,12.4592,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.433,13.1396,0.0000,11.4595,0.0000,12.1404,0.0000,12.4582,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.436,13.1418,0.0000,11.4585,0.0000,12.1414,0.0000,12.4613,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.445,13.1407,0.0000,11.4635,0.0000,12.1404,0.0000,12.4497,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.475,13.1451,0.0000,11.4625,0.0000,12.1445,0.0000,12.4550,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.478,13.1429,0.0000,11.4595,0.0000,12.1424,0.0000,12.4571,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.481,13.1385,0.0000,11.4605,0.0000,12.1424,0.0000,12.4582,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.487,13.1440,0.0000,11.4595,0.0000,12.1424,0.0000,12.4560,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.491,13.1407,0.0000,11.4574,0.0000,12.1414,0.0000,12.4582,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.502,13.1451,0.0000,11.4625,0.0000,12.1466,0.0000,12.4571,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.534,13.1440,0.0000,11.4595,0.0000,12.1414,0.0000,12.4592,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.537,13.1440,0.0000,11.4625,0.0000,12.1435,0.0000,12.4582,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.540,13.1363,0.0000,11.4615,0.0000,12.1466,0.0000,12.4518,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.565,13.1396,0.0000,11.4595,0.0000,12.1445,0.0000,12.4571,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.567,13.1451,0.0000,11.4605,0.0000,12.1424,0.0000,12.4582,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.587,13.1440,0.0000,11.4585,0.0000,12.1414,0.0000,12.4571,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.591,13.1407,0.0000,11.4595,0.0000,12.1424,0.0000,12.4592,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.594,13.1429,0.0000,11.4595,0.0000,12.1414,0.0000,12.4571,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.596,13.1473,0.0000,11.4595,0.0000,12.1435,0.0000,12.4518,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.605,13.1407,0.0000,11.4615,0.0000,12.1414,0.0000,12.4571,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.636,13.1440,0.0000,11.4605,0.0000,12.1404,0.0000,12.4582,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.640,13.1418,0.0000,11.4635,0.0000,12.1445,0.0000,12.4582,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.642,13.1451,0.0000,11.4625,0.0000,12.1435,0.0000,12.4592,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.645,13.1440,0.0000,11.4574,0.0000,12.1414,0.0000,12.4550,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.648,13.1407,0.0000,11.4625,0.0000,12.1435,0.0000,12.4571,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.679,13.1374,0.0000,11.4645,0.0000,12.1466,0.0000,12.4613,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.682,13.1451,0.0000,11.4605,0.0000,12.1456,0.0000,12.4613,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.685,13.1473,0.0000,11.4625,0.0000,12.1466,0.0000,12.4603,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.687,13.1407,0.0000,11.4665,0.0000,12.1383,0.0000,12.4582,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.721,13.1418,0.0000,11.4635,0.0000,12.1435,0.0000,12.4571,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.724,13.1462,0.0000,11.4625,0.0000,12.1404,0.0000,12.4571,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.730,13.1451,0.0000,11.4605,0.0000,12.1383,0.0000,12.4592,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.732,13.1429,0.0000,11.4615,0.0000,12.1445,0.0000,12.4550,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.761,13.1462,0.0000,11.4605,0.0000,12.1466,0.0000,12.4592,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.765,13.1451,0.0000,11.4625,0.0000,12.1445,0.0000,12.4592,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.767,13.1418,0.0000,11.4615,0.0000,12.1476,0.0000,12.4624,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.770,13.1418,0.0000,11.4625,0.0000,12.1466,0.0000,12.4560,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.827,13.1407,0.0000,11.4635,0.0000,12.1445,0.0000,12.4603,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.830,13.1451,0.0000,11.4635,0.0000,12.1414,0.0000,12.4592,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.832,13.1506,0.0000,11.4665,0.0000,12.1445,0.0000,12.4603,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.835,13.1473,0.0000,11.4645,0.0000,12.1476,0.0000,12.4603,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.837,13.1429,0.0000,11.4625,0.0000,12.1476,0.0000,12.4603,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.848,13.1429,0.0000,11.4665,0.0000,12.1404,0.0000,12.4539,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.850,13.1473,0.0000,11.4665,0.0000,12.1487,0.0000,12.4582,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.880,13.1440,0.0000,11.4635,0.0000,12.1497,0.0000,12.4624,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.883,13.1440,0.0000,11.4665,0.0000,12.1445,0.0000,12.4539,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.886,13.1429,0.0000,11.4645,0.0000,12.1476,0.0000,12.4550,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.888,13.1418,0.0000,11.4665,0.0000,12.1508,0.0000,12.4582,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.891,13.1451,0.0000,11.4696,0.0000,12.1497,0.0000,12.4613,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.920,13.1440,0.0000,11.4746,0.0000,12.1508,0.0000,12.4603,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.923,13.1638,0.0000,11.4847,0.0000,12.1497,0.0000,12.4666,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.927,13.1980,0.0000,11.5373,0.0000,12.1570,0.0000,12.4656,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.931,13.2201,0.0000,11.6092,0.0000,12.1664,0.0000,12.4867,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.962,13.2379,0.0000,11.6377,0.0000,12.1685,0.0000,12.4952,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.968,13.2500,0.0000,11.6600,0.0000,12.1737,0.0000,12.5122,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.973,13.2611,0.0000,11.6784,0.0000,12.1789,0.0000,12.5270,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.976,13.2866,0.0000,11.6987,0.0000,12.1831,0.0000,12.5323,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.005,13.2955,0.0000,11.7375,0.0000,12.1862,0.0257,12.5419,0.0763,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.008,13.3122,0.1254,11.7569,0.1653,12.1945,0.0942,12.5525,0.1611,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.011,13.3300,0.2594,11.7733,0.3046,12.2008,0.1455,12.5695,0.2969,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.014,13.3545,0.4438,11.7886,0.4353,12.2081,0.2055,12.5770,0.3563,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.044,13.3769,0.6117,11.8039,0.5661,12.2133,0.2484,12.5813,0.3903,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.047,13.3981,0.7714,11.8121,0.6359,12.2123,0.2398,12.5866,0.4328,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.050,13.4014,0.7966,11.8234,0.7319,12.2227,0.3255,12.5940,0.4923,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.052,13.4059,0.8303,11.8285,0.7756,12.2258,0.3512,12.5940,0.4923,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.058,13.4126,0.8808,11.8378,0.8542,12.2332,0.4113,12.6026,0.5604,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.089,13.4160,0.9061,11.8460,0.9241,12.2373,0.4456,12.6090,0.6114,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.095,13.4350,1.0494,11.8542,0.9940,12.2436,0.4971,12.6122,0.6369,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.101,13.4384,1.0747,11.8644,1.0815,12.2457,0.5143,12.6175,0.6795,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.103,13.4451,1.1253,11.8696,1.1252,12.2551,0.5916,12.6260,0.7476,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.134,13.4474,1.1422,11.8747,1.1690,12.2593,0.6259,12.6239,0.7306,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.137,13.4519,1.1759,11.8798,1.2127,12.2614,0.6431,12.6335,0.8073,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.140,13.4575,1.2181,11.8778,1.1952,12.2666,0.6861,12.6314,0.7902,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.146,13.4564,1.2097,11.8870,1.2740,12.2719,0.7290,12.6356,0.8243,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.150,13.4597,1.2350,11.8901,1.3003,12.2750,0.7548,12.6367,0.8328,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.181,13.4665,1.2857,11.8922,1.3178,12.2761,0.7634,12.6378,0.8414,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.185,13.4653,1.2773,11.8973,1.3616,12.2761,0.7634,12.6399,0.8584,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.188,13.4721,1.3280,11.8963,1.3528,12.2761,0.7634,12.6410,0.8669,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.206,13.4788,1.3787,11.8953,1.3441,12.2782,0.7806,12.6474,0.9181,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.209,13.4732,1.3364,11.9035,1.4142,12.2803,0.7978,12.6495,0.9351,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.215,13.4777,1.3702,11.8983,1.3704,12.2813,0.8064,12.6538,0.9693,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.247,13.4800,1.3872,11.9035,1.4142,12.2792,0.7892,12.6485,0.9266,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.250,13.4811,1.3956,11.9066,1.4405,12.2844,0.8322,12.6517,0.9522,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.252,13.4755,1.3533,11.9055,1.4317,12.2865,0.8494,12.6495,0.9351,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.258,13.4800,1.3872,11.9066,1.4405,12.2865,0.8494,12.6517,0.9522,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.261,13.4766,1.3618,11.9097,1.4668,12.2918,0.8925,12.6549,0.9778,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.290,13.4811,1.3956,11.9127,1.4931,12.2876,0.8580,12.6624,1.0375,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.294,13.4788,1.3787,11.9117,1.4843,12.2928,0.9011,12.6592,1.0119,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.296,13.4822,1.4041,11.9117,1.4843,12.2897,0.8753,12.6656,1.0631,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.298,13.4856,1.4295,11.9148,1.5106,12.2897,0.8753,12.6592,1.0119,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.329,13.4822,1.4041,11.9158,1.5194,12.2897,0.8753,12.6645,1.0546,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.332,13.4878,1.4464,11.9189,1.5457,12.2897,0.8753,12.6592,1.0119,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.335,13.4867,1.4379,11.9169,1.5281,12.2918,0.8925,12.6634,1.0461,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.351,13.4856,1.4295,11.9158,1.5194,12.2949,0.9183,12.6645,1.0546,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.365,13.4845,1.4210,11.9189,1.5457,12.2960,0.9269,12.6634,1.0461,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.369,13.4867,1.4379,11.9199,1.5544,12.2949,0.9183,12.6656,1.0631,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.376,13.4890,1.4548,11.9220,1.5720,12.2928,0.9011,12.6592,1.0119,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.405,13.4878,1.4464,11.9210,1.5632,12.2928,0.9011,12.6613,1.0290,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.408,13.4935,1.4887,11.9210,1.5632,12.2960,0.9269,12.6624,1.0375,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.412,13.4923,1.4802,11.9220,1.5720,12.2981,0.9441,12.6677,1.0802,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.413,13.4923,1.4802,11.9169,1.5281,12.2960,0.9269,12.6624,1.0375,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.444,13.4890,1.4548,11.9189,1.5457,12.2981,0.9441,12.6645,1.0546,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.447,13.4923,1.4802,11.9241,1.5895,12.2970,0.9355,12.6666,1.0717,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.450,13.4912,1.4718,11.9230,1.5807,12.2960,0.9269,12.6656,1.0631,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.452,13.4946,1.4971,11.9199,1.5544,12.2939,0.9097,12.6634,1.0461,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.486,13.4946,1.4971,11.9220,1.5720,12.2939,0.9097,12.6688,1.0888,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.492,13.4935,1.4887,11.9261,1.6071,12.2939,0.9097,12.6699,1.0973,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.499,13.4991,1.5310,11.9241,1.5895,12.2960,0.9269,12.6774,1.1571,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.502,13.4935,1.4887,11.9251,1.5983,12.2991,0.9527,12.6666,1.0717,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.531,13.4935,1.4887,11.9282,1.6246,12.2939,0.9097,12.6656,1.0631,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.535,13.4946,1.4971,11.9272,1.6158,12.2960,0.9269,12.6720,1.1144,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.537,13.4957,1.5056,11.9292,1.6334,12.2949,0.9183,12.6666,1.0717,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.540,13.4946,1.4971,11.9241,1.5895,12.2949,0.9183,12.6699,1.0973,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.570,13.4923,1.4802,11.9272,1.6158,12.2981,0.9441,12.6699,1.0973,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.573,13.5036,1.5649,11.9292,1.6334,12.3012,0.9699,12.6699,1.0973,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.576,13.4980,1.5225,11.9241,1.5895,12.2981,0.9441,12.6688,1.0888,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.578,13.4980,1.5225,11.9292,1.6334,12.2960,0.9269,12.6709,1.1058,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.608,13.4935,1.4887,11.9230,1.5807,12.2960,0.9269,12.6688,1.0888,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.620,13.4991,1.5310,11.9261,1.6071,12.2970,0.9355,12.6666,1.0717,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.622,13.4968,1.5141,11.9261,1.6071,12.2960,0.9269,12.6699,1.0973,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.629,13.4912,1.4718,11.9282,1.6246,12.2949,0.9183,12.6666,1.0717,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.632,13.4957,1.5056,11.9282,1.6246,12.2939,0.9097,12.6677,1.0802,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.662,13.4890,1.4548,11.9292,1.6334,12.2970,0.9355,12.6688,1.0888,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.665,13.4957,1.5056,11.9282,1.6246,12.2949,0.9183,12.6656,1.0631,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.695,13.4980,1.5225,11.9261,1.6071,12.2918,0.8925,12.6688,1.0888,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.699,13.4912,1.4718,11.9272,1.6158,12.2949,0.9183,12.6709,1.1058,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.702,13.4935,1.4887,11.9272,1.6158,12.2928,0.9011,12.6688,1.0888,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.705,13.4968,1.5141,11.9313,1.6509,12.2907,0.8839,12.6656,1.0631,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.734,13.4957,1.5056,11.9261,1.6071,12.2960,0.9269,12.6699,1.0973,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.737,13.4935,1.4887,11.9282,1.6246,12.2991,0.9527,12.6688,1.0888,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.766,13.4991,1.5310,11.9261,1.6071,12.2991,0.9527,12.6656,1.0631,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.768,13.4912,1.4718,11.9261,1.6071,12.2960,0.9269,12.6666,1.0717,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.774,13.4901,1.4633,11.9282,1.6246,12.2960,0.9269,12.6731,1.1229,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.776,13.4957,1.5056,11.9251,1.5983,12.2939,0.9097,12.6720,1.1144,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.801,13.4980,1.5225,11.9251,1.5983,12.2939,0.9097,12.6666,1.0717,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.804,13.4957,1.5056,11.9272,1.6158,12.2981,0.9441,12.6709,1.1058,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.810,13.4946,1.4971,11.9251,1.5983,12.2928,0.9011,12.6709,1.1058,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.812,13.4946,1.4971,11.9230,1.5807,12.2991,0.9527,12.6699,1.0973,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.831,13.4946,1.4971,11.9261,1.6071,12.2949,0.9183,12.6677,1.0802,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.833,13.4980,1.5225,11.9251,1.5983,12.2949,0.9183,12.6666,1.0717,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.836,13.4968,1.5141,11.9272,1.6158,12.2981,0.9441,12.6688,1.0888,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.838,13.4980,1.5225,11.9292,1.6334,12.2949,0.9183,12.6666,1.0717,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.871,13.4980,1.5225,11.9323,1.6597,12.2991,0.9527,12.6656,1.0631,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.873,13.4991,1.5310,11.9251,1.5983,12.2918,0.8925,12.6688,1.0888,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.876,13.5025,1.5564,11.9292,1.6334,12.2991,0.9527,12.6688,1.0888,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.907,13.5002,1.5395,11.9282,1.6246,12.2949,0.9183,12.6731,1.1229,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.910,13.4935,1.4887,11.9261,1.6071,12.2939,0.9097,12.6677,1.0802,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.913,13.4923,1.4802,11.9282,1.6246,12.2939,0.9097,12.6666,1.0717,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.918,13.5025,1.5564,11.9282,1.6246,12.2907,0.8839,12.6645,1.0546,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.922,13.4991,1.5310,11.9251,1.5983,12.2907,0.8839,12.6699,1.0973,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.951,13.4935,1.4887,11.9313,1.6509,12.2907,0.8839,12.6709,1.1058,OL,OL,OL,OL,OL,OL,0.0000,0.0000
