,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
1.921,13.3412,-0.5247,11.6580,-0.9530,12.2729,-0.2216,12.5238,-0.1355,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.951,13.3211,-0.6741,11.6346,-1.1517,12.2708,-0.2386,12.5217,-0.1524,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.955,13.3022,-0.8151,11.6062,-1.3933,12.2562,-0.3577,12.5101,-0.2455,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.958,13.2367,-1.3032,11.5606,-1.7810,12.2447,-0.4513,12.4952,-0.3638,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.960,13.1660,-1.8303,11.5019,-2.2796,12.2175,-0.6722,12.4846,-0.4483,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.964,13.1694,-1.8056,11.4857,-2.4169,12.1997,-0.8165,12.4804,-0.4821,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.996,13.1594,-1.8796,11.4827,-2.4427,12.1799,-0.9776,12.4793,-0.4905,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.000,13.1572,-1.8960,11.4796,-2.4684,12.1758,-1.0115,12.4783,-0.4990,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.003,13.1539,-1.9207,11.4756,-2.5027,12.1705,-1.0539,12.4708,-0.5581,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.007,13.1495,-1.9535,11.4756,-2.5027,12.1633,-1.1131,12.4656,-0.6003,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.036,13.1583,-1.8878,11.4776,-2.4856,12.1622,-1.1216,12.4698,-0.5665,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.040,13.1539,-1.9207,11.4776,-2.4856,12.1539,-1.1893,12.4677,-0.5834,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.042,13.1539,-1.9207,11.4756,-2.5027,12.1570,-1.1639,12.4677,-0.5834,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.048,13.1583,-1.8878,11.4756,-2.5027,12.1560,-1.1724,12.4708,-0.5581,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.079,13.1550,-1.9124,11.4706,-2.5456,12.1539,-1.1893,12.4666,-0.5918,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.082,13.1550,-1.9124,11.4706,-2.5456,12.1539,-1.1893,12.4677,-0.5834,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.085,13.1517,-1.9371,11.4716,-2.5370,12.1570,-1.1639,12.4656,-0.6003,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.087,13.1495,-1.9535,11.4716,-2.5370,12.1518,-1.2063,12.4613,-0.6340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.117,13.1484,-1.9617,11.4665,-2.5799,12.1497,-1.2232,12.4666,-0.5918,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.121,13.1495,-1.9535,11.4716,-2.5370,12.1549,-1.1809,12.4656,-0.6003,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.123,13.1506,-1.9453,11.4726,-2.5284,12.1549,-1.1809,12.4687,-0.5750,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.126,13.1561,-1.9042,11.4696,-2.5542,12.1508,-1.2147,12.4656,-0.6003,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.133,13.1517,-1.9371,11.4716,-2.5370,12.1518,-1.2063,12.4645,-0.6087,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.165,13.1484,-1.9617,11.4726,-2.5284,12.1497,-1.2232,12.4645,-0.6087,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.168,13.1495,-1.9535,11.4685,-2.5627,12.1508,-1.2147,12.4624,-0.6256,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.177,13.1462,-1.9781,11.4665,-2.5799,12.1518,-1.2063,12.4645,-0.6087,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.180,13.1462,-1.9781,11.4665,-2.5799,12.1539,-1.1893,12.4634,-0.6171,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.205,13.1484,-1.9617,11.4665,-2.5799,12.1466,-1.2486,12.4645,-0.6087,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.207,13.1484,-1.9617,11.4665,-2.5799,12.1476,-1.2401,12.4634,-0.6171,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.225,13.1473,-1.9699,11.4696,-2.5542,12.1528,-1.1978,12.4592,-0.6509,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.227,13.1473,-1.9699,11.4706,-2.5456,12.1466,-1.2486,12.4656,-0.6003,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.230,13.1495,-1.9535,11.4696,-2.5542,12.1497,-1.2232,12.4634,-0.6171,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.233,13.1506,-1.9453,11.4665,-2.5799,12.1487,-1.2317,12.4624,-0.6256,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.264,13.1440,-1.9945,11.4696,-2.5542,12.1508,-1.2147,12.4645,-0.6087,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.267,13.1495,-1.9535,11.4685,-2.5627,12.1497,-1.2232,12.4624,-0.6256,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.270,13.1539,-1.9207,11.4696,-2.5542,12.1518,-1.2063,12.4603,-0.6424,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.272,13.1528,-1.9289,11.4675,-2.5713,12.1497,-1.2232,12.4613,-0.6340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.301,13.1462,-1.9781,11.4665,-2.5799,12.1487,-1.2317,12.4645,-0.6087,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.309,13.1495,-1.9535,11.4665,-2.5799,12.1497,-1.2232,12.4613,-0.6340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.309,13.1473,-1.9699,11.4655,-2.5885,12.1497,-1.2232,12.4656,-0.6003,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.340,13.1517,-1.9371,11.4696,-2.5542,12.1497,-1.2232,12.4645,-0.6087,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.343,13.1506,-1.9453,11.4665,-2.5799,12.1497,-1.2232,12.4624,-0.6256,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.346,13.1473,-1.9699,11.4665,-2.5799,12.1497,-1.2232,12.4624,-0.6256,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.349,13.1539,-1.9207,11.4645,-2.5970,12.1476,-1.2401,12.4634,-0.6171,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.379,13.1462,-1.9781,11.4696,-2.5542,12.1476,-1.2401,12.4624,-0.6256,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.382,13.1473,-1.9699,11.4675,-2.5713,12.1497,-1.2232,12.4603,-0.6424,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.385,13.1484,-1.9617,11.4675,-2.5713,12.1466,-1.2486,12.4624,-0.6256,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.387,13.1528,-1.9289,11.4665,-2.5799,12.1466,-1.2486,12.4677,-0.5834,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.417,13.1528,-1.9289,11.4635,-2.6056,12.1497,-1.2232,12.4613,-0.6340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.421,13.1517,-1.9371,11.4665,-2.5799,12.1466,-1.2486,12.4624,-0.6256,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.424,13.1517,-1.9371,11.4635,-2.6056,12.1466,-1.2486,12.4613,-0.6340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.429,13.1462,-1.9781,11.4675,-2.5713,12.1466,-1.2486,12.4613,-0.6340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.457,13.1440,-1.9945,11.4665,-2.5799,12.1497,-1.2232,12.4603,-0.6424,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.461,13.1462,-1.9781,11.4665,-2.5799,12.1497,-1.2232,12.4645,-0.6087,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.463,13.1484,-1.9617,11.4675,-2.5713,12.1508,-1.2147,12.4634,-0.6171,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.466,13.1473,-1.9699,11.4675,-2.5713,12.1466,-1.2486,12.4656,-0.6003,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.497,13.1473,-1.9699,11.4635,-2.6056,12.1466,-1.2486,12.4624,-0.6256,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.501,13.1451,-1.9863,11.4665,-2.5799,12.1497,-1.2232,12.4613,-0.6340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.503,13.1451,-1.9863,11.4655,-2.5885,12.1476,-1.2401,12.4645,-0.6087,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.506,13.1495,-1.9535,11.4645,-2.5970,12.1476,-1.2401,12.4634,-0.6171,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.535,13.1473,-1.9699,11.4635,-2.6056,12.1476,-1.2401,12.4624,-0.6256,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.538,13.1473,-1.9699,11.4645,-2.5970,12.1466,-1.2486,12.4624,-0.6256,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.541,13.1440,-1.9945,11.4645,-2.5970,12.1466,-1.2486,12.4634,-0.6171,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.544,13.1451,-1.9863,11.4635,-2.6056,12.1466,-1.2486,12.4613,-0.6340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.577,13.1462,-1.9781,11.4645,-2.5970,12.1466,-1.2486,12.4624,-0.6256,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.581,13.1462,-1.9781,11.4665,-2.5799,12.1466,-1.2486,12.4613,-0.6340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.583,13.1429,-2.0028,11.4665,-2.5799,12.1466,-1.2486,12.4634,-0.6171,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.586,13.1440,-1.9945,11.4675,-2.5713,12.1487,-1.2317,12.4613,-0.6340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.616,13.1429,-2.0028,11.4635,-2.6056,12.1466,-1.2486,12.4656,-0.6003,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.620,13.1473,-1.9699,11.4655,-2.5885,12.1466,-1.2486,12.4624,-0.6256,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.622,13.1429,-2.0028,11.4625,-2.6142,12.1466,-1.2486,12.4624,-0.6256,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.625,13.1473,-1.9699,11.4645,-2.5970,12.1466,-1.2486,12.4634,-0.6171,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.633,13.1473,-1.9699,11.4635,-2.6056,12.1445,-1.2655,12.4592,-0.6509,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.665,13.1462,-1.9781,11.4635,-2.6056,12.1476,-1.2401,12.4634,-0.6171,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.669,13.1451,-1.9863,11.4615,-2.6228,12.1466,-1.2486,12.4634,-0.6171,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.671,13.1440,-1.9945,11.4685,-2.5627,12.1508,-1.2147,12.4592,-0.6509,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.674,13.1484,-1.9617,11.4645,-2.5970,12.1435,-1.2739,12.4603,-0.6424,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.708,13.1473,-1.9699,11.4635,-2.6056,12.1404,-1.2993,12.4634,-0.6171,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.711,13.1451,-1.9863,11.4655,-2.5885,12.1445,-1.2655,12.4634,-0.6171,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.714,13.1473,-1.9699,11.4665,-2.5799,12.1456,-1.2570,12.4634,-0.6171,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.716,13.1429,-2.0028,11.4635,-2.6056,12.1466,-1.2486,12.4645,-0.6087,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.746,13.1451,-1.9863,11.4625,-2.6142,12.1456,-1.2570,12.4582,-0.6593,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.750,13.1484,-1.9617,11.4655,-2.5885,12.1445,-1.2655,12.4624,-0.6256,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.752,13.1451,-1.9863,11.4645,-2.5970,12.1435,-1.2739,12.4634,-0.6171,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.759,13.1484,-1.9617,11.4645,-2.5970,12.1476,-1.2401,12.4634,-0.6171,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.762,13.1517,-1.9371,11.4645,-2.5970,12.1476,-1.2401,12.4603,-0.6424,OL,OL,OL,OL,OL,OL,0.0000,0.0000
