,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
1.928,13.1649,-0.1088,11.5869,0.0000,12.3474,0.1023,12.6934,0.0591,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.956,13.1649,-0.1088,11.5808,-0.0525,12.3422,0.0596,12.6956,0.0760,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.959,13.1638,-0.1171,11.5788,-0.0700,12.3338,-0.0085,12.6977,0.0929,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.962,13.1605,-0.1422,11.5758,-0.0962,12.3296,-0.0426,12.6827,-0.0253,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.964,13.1572,-0.1673,11.5768,-0.0875,12.3275,-0.0596,12.6752,-0.0844,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.994,13.1594,-0.1506,11.5666,-0.1750,12.3222,-0.1022,12.6741,-0.0928,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.998,13.1572,-0.1673,11.5626,-0.2100,12.3180,-0.1362,12.6602,-0.2025,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.000,13.1561,-0.1756,11.5504,-0.3149,12.3128,-0.1788,12.6474,-0.3036,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.003,13.1517,-0.2091,11.5403,-0.4022,12.3002,-0.2809,12.6282,-0.4552,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.035,13.1528,-0.2007,11.5342,-0.4546,12.2823,-0.4254,12.5695,-0.9173,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.039,13.1484,-0.2341,11.5271,-0.5158,12.2687,-0.5358,12.5589,-1.0012,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.041,13.1528,-0.2007,11.5089,-0.6729,12.2426,-0.7478,12.5366,-1.1771,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.044,13.1517,-0.2091,11.4857,-0.8734,12.1956,-1.1289,12.4931,-1.5200,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.078,13.1517,-0.2091,11.4827,-0.8996,12.1726,-1.3149,12.4825,-1.6035,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.082,13.1495,-0.2258,11.4786,-0.9344,12.1695,-1.3402,12.4751,-1.6619,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.084,13.1561,-0.1756,11.4756,-0.9606,12.1643,-1.3824,12.4740,-1.6703,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.087,13.1572,-0.1673,11.4706,-1.0041,12.1633,-1.3909,12.4698,-1.7037,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.117,13.1473,-0.2425,11.4685,-1.0216,12.1612,-1.4078,12.4677,-1.7203,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.121,13.1506,-0.2174,11.4706,-1.0041,12.1591,-1.4246,12.4687,-1.7120,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.123,13.1484,-0.2341,11.4645,-1.0564,12.1591,-1.4246,12.4645,-1.7454,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.130,13.1517,-0.2091,11.4675,-1.0303,12.1570,-1.4415,12.4677,-1.7203,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.133,13.1506,-0.2174,11.4635,-1.0651,12.1539,-1.4669,12.4687,-1.7120,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.146,13.1473,-0.2425,11.4625,-1.0738,12.1580,-1.4331,12.4645,-1.7454,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.150,13.1539,-0.1924,11.4635,-1.0651,12.1508,-1.4922,12.4698,-1.7037,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.183,13.1484,-0.2341,11.4645,-1.0564,12.1560,-1.4500,12.4634,-1.7537,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.186,13.1462,-0.2508,11.4645,-1.0564,12.1539,-1.4669,12.4645,-1.7454,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.189,13.1451,-0.2592,11.4615,-1.0825,12.1539,-1.4669,12.4687,-1.7120,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.219,13.1451,-0.2592,11.4595,-1.0999,12.1539,-1.4669,12.4666,-1.7287,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.222,13.1484,-0.2341,11.4625,-1.0738,12.1570,-1.4415,12.4698,-1.7037,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.224,13.1473,-0.2425,11.4625,-1.0738,12.1539,-1.4669,12.4645,-1.7454,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.227,13.1517,-0.2091,11.4615,-1.0825,12.1497,-1.5006,12.4613,-1.7704,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.257,13.1451,-0.2592,11.4595,-1.0999,12.1528,-1.4753,12.4645,-1.7454,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.261,13.1506,-0.2174,11.4595,-1.0999,12.1528,-1.4753,12.4624,-1.7621,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.264,13.1462,-0.2508,11.4605,-1.0912,12.1518,-1.4837,12.4603,-1.7787,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.270,13.1451,-0.2592,11.4595,-1.0999,12.1528,-1.4753,12.4656,-1.7370,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.272,13.1451,-0.2592,11.4615,-1.0825,12.1508,-1.4922,12.4645,-1.7454,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.304,13.1506,-0.2174,11.4615,-1.0825,12.1487,-1.5091,12.4645,-1.7454,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.308,13.1451,-0.2592,11.4585,-1.1086,12.1518,-1.4837,12.4645,-1.7454,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.336,13.1484,-0.2341,11.4605,-1.0912,12.1528,-1.4753,12.4603,-1.7787,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.338,13.1517,-0.2091,11.4595,-1.0999,12.1476,-1.5175,12.4656,-1.7370,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.364,13.1440,-0.2675,11.4595,-1.0999,12.1476,-1.5175,12.4603,-1.7787,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.366,13.1429,-0.2759,11.4605,-1.0912,12.1476,-1.5175,12.4613,-1.7704,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.385,13.1506,-0.2174,11.4585,-1.1086,12.1518,-1.4837,12.4592,-1.7871,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.387,13.1462,-0.2508,11.4605,-1.0912,12.1508,-1.4922,12.4645,-1.7454,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.393,13.1473,-0.2425,11.4605,-1.0912,12.1539,-1.4669,12.4634,-1.7537,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.397,13.1473,-0.2425,11.4585,-1.1086,12.1497,-1.5006,12.4613,-1.7704,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.407,13.1440,-0.2675,11.4615,-1.0825,12.1487,-1.5091,12.4645,-1.7454,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.411,13.1473,-0.2425,11.4605,-1.0912,12.1456,-1.5344,12.4592,-1.7871,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.441,13.1473,-0.2425,11.4605,-1.0912,12.1497,-1.5006,12.4613,-1.7704,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.448,13.1462,-0.2508,11.4574,-1.1173,12.1508,-1.4922,12.4613,-1.7704,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.464,13.1440,-0.2675,11.4574,-1.1173,12.1476,-1.5175,12.4613,-1.7704,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.467,13.1462,-0.2508,11.4585,-1.1086,12.1508,-1.4922,12.4613,-1.7704,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.471,13.1495,-0.2258,11.4564,-1.1261,12.1476,-1.5175,12.4624,-1.7621,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.474,13.1440,-0.2675,11.4564,-1.1261,12.1528,-1.4753,12.4645,-1.7454,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.490,13.1429,-0.2759,11.4564,-1.1261,12.1487,-1.5091,12.4645,-1.7454,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.493,13.1462,-0.2508,11.4574,-1.1173,12.1497,-1.5006,12.4645,-1.7454,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.525,13.1495,-0.2258,11.4574,-1.1173,12.1445,-1.5428,12.4603,-1.7787,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.529,13.1517,-0.2091,11.4605,-1.0912,12.1518,-1.4837,12.4613,-1.7704,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.531,13.1484,-0.2341,11.4574,-1.1173,12.1476,-1.5175,12.4603,-1.7787,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.533,13.1451,-0.2592,11.4605,-1.0912,12.1528,-1.4753,12.4634,-1.7537,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.537,13.1462,-0.2508,11.4564,-1.1261,12.1435,-1.5512,12.4613,-1.7704,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.571,13.1539,-0.1924,11.4595,-1.0999,12.1476,-1.5175,12.4613,-1.7704,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.574,13.1451,-0.2592,11.4564,-1.1261,12.1497,-1.5006,12.4645,-1.7454,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.575,13.1451,-0.2592,11.4574,-1.1173,12.1466,-1.5259,12.4634,-1.7537,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.606,13.1451,-0.2592,11.4564,-1.1261,12.1497,-1.5006,12.4582,-1.7954,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.609,13.1429,-0.2759,11.4625,-1.0738,12.1508,-1.4922,12.4613,-1.7704,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.612,13.1462,-0.2508,11.4574,-1.1173,12.1476,-1.5175,12.4582,-1.7954,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.614,13.1451,-0.2592,11.4554,-1.1348,12.1497,-1.5006,12.4613,-1.7704,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.645,13.1451,-0.2592,11.4574,-1.1173,12.1466,-1.5259,12.4613,-1.7704,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.648,13.1440,-0.2675,11.4574,-1.1173,12.1497,-1.5006,12.4624,-1.7621,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.651,13.1484,-0.2341,11.4595,-1.0999,12.1487,-1.5091,12.4613,-1.7704,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.653,13.1451,-0.2592,11.4615,-1.0825,12.1497,-1.5006,12.4613,-1.7704,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.684,13.1462,-0.2508,11.4574,-1.1173,12.1476,-1.5175,12.4624,-1.7621,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.687,13.1440,-0.2675,11.4554,-1.1348,12.1497,-1.5006,12.4634,-1.7537,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.690,13.1462,-0.2508,11.4605,-1.0912,12.1476,-1.5175,12.4634,-1.7537,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.722,13.1396,-0.3010,11.4595,-1.0999,12.1456,-1.5344,12.4613,-1.7704,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.726,13.1506,-0.2174,11.4574,-1.1173,12.1476,-1.5175,12.4613,-1.7704,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.728,13.1451,-0.2592,11.4564,-1.1261,12.1508,-1.4922,12.4603,-1.7787,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.731,13.1506,-0.2174,11.4595,-1.0999,12.1476,-1.5175,12.4603,-1.7787,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.734,13.1473,-0.2425,11.4564,-1.1261,12.1456,-1.5344,12.4624,-1.7621,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.763,13.1495,-0.2258,11.4595,-1.0999,12.1466,-1.5259,12.4592,-1.7871,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.767,13.1407,-0.2926,11.4574,-1.1173,12.1508,-1.4922,12.4582,-1.7954,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.769,13.1462,-0.2508,11.4544,-1.1435,12.1476,-1.5175,12.4603,-1.7787,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.772,13.1440,-0.2675,11.4574,-1.1173,12.1445,-1.5428,12.4582,-1.7954,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.803,13.1418,-0.2842,11.4574,-1.1173,12.1435,-1.5512,12.4613,-1.7704,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.807,13.1451,-0.2592,11.4564,-1.1261,12.1497,-1.5006,12.4603,-1.7787,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.809,13.1451,-0.2592,11.4585,-1.1086,12.1487,-1.5091,12.4613,-1.7704,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.816,13.1484,-0.2341,11.4554,-1.1348,12.1497,-1.5006,12.4603,-1.7787,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.846,13.1429,-0.2759,11.4564,-1.1261,12.1466,-1.5259,12.4582,-1.7954,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.849,13.1462,-0.2508,11.4554,-1.1348,12.1466,-1.5259,12.4603,-1.7787,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.852,13.1473,-0.2425,11.4574,-1.1173,12.1476,-1.5175,12.4634,-1.7537,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.855,13.1462,-0.2508,11.4585,-1.1086,12.1466,-1.5259,12.4603,-1.7787,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.862,13.1418,-0.2842,11.4595,-1.0999,12.1466,-1.5259,12.4571,-1.8037,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.893,13.1473,-0.2425,11.4574,-1.1173,12.1445,-1.5428,12.4613,-1.7704,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.896,13.1407,-0.2926,11.4544,-1.1435,12.1466,-1.5259,12.4550,-1.8204,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.898,13.1440,-0.2675,11.4574,-1.1173,12.1445,-1.5428,12.4603,-1.7787,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.924,13.1484,-0.2341,11.4544,-1.1435,12.1466,-1.5259,12.4603,-1.7787,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.926,13.1495,-0.2258,11.4574,-1.1173,12.1445,-1.5428,12.4582,-1.7954,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.951,13.1407,-0.2926,11.4595,-1.0999,12.1435,-1.5512,12.4571,-1.8037,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.953,13.1473,-0.2425,11.4595,-1.0999,12.1466,-1.5259,12.4634,-1.7537,OL,OL,OL,OL,OL,OL,0.0000,0.0000
