,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
0.545,13.1418,0.0000,11.4615,0.0000,12.1456,0.0000,12.4571,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.551,13.1517,0.0000,11.4605,0.0000,12.1456,0.0000,12.4508,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.554,13.1440,0.0000,11.4605,0.0000,12.1466,0.0000,12.4539,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.558,13.1462,0.0000,11.4605,0.0000,12.1445,0.0000,12.4539,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.560,13.1473,0.0000,11.4625,0.0000,12.1466,0.0000,12.4550,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.585,13.1506,0.0000,11.4605,0.0000,12.1445,0.0000,12.4550,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.587,13.1451,0.0000,11.4615,0.0000,12.1476,0.0000,12.4560,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.615,13.1429,0.0000,11.4625,0.0000,12.1476,0.0000,12.4571,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.640,13.1451,0.0000,11.4625,0.0000,12.1456,0.0000,12.4560,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.642,13.1440,0.0000,11.4645,0.0000,12.1487,0.0000,12.4550,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.668,13.1451,0.0000,11.4635,0.0000,12.1497,0.0000,12.4560,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.670,13.1429,0.0000,11.4625,0.0000,12.1456,0.0000,12.4571,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.680,13.1517,0.0000,11.4645,0.0000,12.1518,0.0000,12.4571,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.682,13.1484,0.0000,11.4625,0.0000,12.1466,0.0000,12.4592,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.686,13.1473,0.0000,11.4706,0.0000,12.1497,0.0000,12.4592,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.689,13.1451,0.0000,11.4645,0.0000,12.1456,0.0000,12.4518,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.695,13.1440,0.0000,11.4685,0.0000,12.1497,0.0000,12.4613,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.699,13.1484,0.0000,11.4675,0.0000,12.1528,0.0000,12.4613,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.713,13.1440,0.0000,11.4665,0.0000,12.1497,0.0000,12.4550,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.749,13.1462,0.0000,11.4685,0.0000,12.1549,0.0000,12.4592,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.752,13.1451,0.0000,11.4685,0.0000,12.1539,0.0000,12.4613,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.755,13.1484,0.0000,11.4696,0.0000,12.1518,0.0000,12.4571,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.757,13.1473,0.0000,11.4706,0.0000,12.1539,0.0000,12.4613,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.764,13.1484,0.0000,11.4736,0.0000,12.1570,0.0000,12.4613,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.793,13.1484,0.0000,11.4766,0.0000,12.1653,0.0000,12.4698,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.796,13.1550,0.0000,11.4776,0.0000,12.1674,0.0000,12.4719,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.799,13.1749,0.0000,11.4827,0.0000,12.1977,0.0000,12.5016,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.800,13.1881,0.0000,11.4867,0.0000,12.2279,0.0000,12.5101,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.834,13.1991,0.0000,11.4817,0.0000,12.2478,0.0000,12.5217,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.837,13.2135,0.0000,11.4817,0.0000,12.2624,0.0000,12.5430,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.840,13.2201,0.0000,11.4847,0.0000,12.2823,0.0000,12.5568,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.846,13.2257,0.0000,11.4877,0.0000,12.2960,0.0000,12.5642,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.855,13.2379,0.0000,11.4867,0.0000,12.3096,0.0000,12.5685,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.889,13.2478,0.0000,11.4948,0.0000,12.3264,0.0000,12.5781,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.893,13.2511,0.0000,11.4968,0.0000,12.3401,0.0000,12.5855,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.895,13.2511,0.0000,11.4998,0.0000,12.3474,0.0000,12.6026,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.901,13.2534,0.0000,11.5039,0.0000,12.3506,0.0000,12.6164,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.903,13.2534,0.0000,11.5120,0.0000,12.3548,0.0000,12.6282,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.933,13.2523,0.0000,11.5140,0.0000,12.3622,0.0000,12.6346,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.936,13.2611,0.0000,11.5211,0.0000,12.3653,0.0000,12.6410,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.939,13.2633,0.0000,11.5271,0.0000,12.3653,0.0000,12.6527,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.945,13.2644,0.0000,11.5322,0.0000,12.3653,0.0000,12.6602,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.949,13.2633,0.0000,11.5383,0.0000,12.3727,0.0000,12.6666,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.968,13.2656,0.0000,11.5494,0.0000,12.3716,0.0000,12.6720,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.970,13.2656,0.0000,11.5535,0.0000,12.3737,0.0000,12.6720,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.005,13.2656,0.0000,11.5575,0.0000,12.3769,0.0000,12.6795,0.0591,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.007,13.2689,0.0251,11.5656,0.0701,12.3822,0.0426,12.6859,0.1098,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.014,13.2689,0.0251,11.5646,0.0614,12.3801,0.0255,12.6881,0.1268,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.016,13.2667,0.0084,11.5707,0.1140,12.3822,0.0426,12.6934,0.1690,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.021,13.2678,0.0167,11.5717,0.1227,12.3832,0.0511,12.6923,0.1606,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.052,13.2678,0.0167,11.5717,0.1227,12.3822,0.0426,12.6956,0.1859,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.056,13.2622,-0.0251,11.5758,0.1578,12.3853,0.0681,12.6988,0.2113,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.059,13.2656,0.0000,11.5798,0.1929,12.3853,0.0681,12.6988,0.2113,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.061,13.2678,0.0167,11.5788,0.1841,12.3874,0.0851,12.7041,0.2536,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.091,13.2711,0.0418,11.5818,0.2104,12.3843,0.0596,12.7020,0.2367,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.095,13.2744,0.0669,11.5839,0.2280,12.3916,0.1192,12.7020,0.2367,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.097,13.2733,0.0585,11.5859,0.2455,12.3895,0.1021,12.7074,0.2790,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.104,13.2711,0.0418,11.5849,0.2368,12.3874,0.0851,12.7084,0.2875,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.135,13.2700,0.0334,11.5889,0.2719,12.3927,0.1277,12.7116,0.3129,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.139,13.2733,0.0585,11.5889,0.2719,12.3927,0.1277,12.7106,0.3044,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.141,13.2733,0.0585,11.5879,0.2631,12.3948,0.1447,12.7116,0.3129,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.167,13.2700,0.0334,11.5900,0.2806,12.3906,0.1107,12.7084,0.2875,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.169,13.2744,0.0669,11.5879,0.2631,12.3937,0.1362,12.7116,0.3129,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.194,13.2722,0.0502,11.5879,0.2631,12.3906,0.1107,12.7116,0.3129,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.196,13.2755,0.0753,11.5920,0.2982,12.3885,0.0936,12.7149,0.3382,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.221,13.2755,0.0753,11.5910,0.2894,12.3959,0.1532,12.7138,0.3298,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.224,13.2766,0.0836,11.5971,0.3421,12.3959,0.1532,12.7095,0.2959,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.231,13.2766,0.0836,11.5930,0.3070,12.3980,0.1703,12.7170,0.3552,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.234,13.2755,0.0753,11.5940,0.3157,12.3937,0.1362,12.7149,0.3382,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.261,13.2755,0.0753,11.5960,0.3333,12.3959,0.1532,12.7138,0.3298,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.289,13.2789,0.1004,11.5950,0.3245,12.3959,0.1532,12.7192,0.3721,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.316,13.2800,0.1087,11.5971,0.3421,12.3959,0.1532,12.7202,0.3806,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.319,13.2755,0.0753,11.5940,0.3157,12.3937,0.1362,12.7192,0.3721,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.344,13.2778,0.0920,11.5940,0.3157,12.4011,0.1958,12.7213,0.3891,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.346,13.2811,0.1171,11.5940,0.3157,12.3959,0.1532,12.7224,0.3975,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.371,13.2733,0.0585,11.5950,0.3245,12.3948,0.1447,12.7202,0.3806,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.374,13.2778,0.0920,11.5971,0.3421,12.3990,0.1788,12.7256,0.4229,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.405,13.2789,0.1004,11.5971,0.3421,12.4011,0.1958,12.7256,0.4229,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.407,13.2722,0.0502,11.5971,0.3421,12.4011,0.1958,12.7234,0.4060,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.434,13.2733,0.0585,11.5940,0.3157,12.3980,0.1703,12.7256,0.4229,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.451,13.2755,0.0753,11.5960,0.3333,12.3980,0.1703,12.7202,0.3806,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.454,13.2789,0.1004,11.5940,0.3157,12.3990,0.1788,12.7256,0.4229,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.467,13.2744,0.0669,11.5991,0.3596,12.3948,0.1447,12.7170,0.3552,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.470,13.2733,0.0585,11.5991,0.3596,12.3969,0.1617,12.7245,0.4145,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.478,13.2766,0.0836,11.5940,0.3157,12.3980,0.1703,12.7234,0.4060,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.481,13.2766,0.0836,11.5991,0.3596,12.3990,0.1788,12.7224,0.3975,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.513,13.2778,0.0920,11.6021,0.3860,12.3969,0.1617,12.7234,0.4060,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.515,13.2733,0.0585,11.5971,0.3421,12.3990,0.1788,12.7224,0.3975,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.518,13.2778,0.0920,11.5991,0.3596,12.3969,0.1617,12.7267,0.4314,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.523,13.2755,0.0753,11.5971,0.3421,12.4001,0.1873,12.7245,0.4145,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.525,13.2766,0.0836,11.5981,0.3509,12.3959,0.1532,12.7213,0.3891,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.528,13.2789,0.1004,11.5981,0.3509,12.4022,0.2043,12.7245,0.4145,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.535,13.2800,0.1087,11.5981,0.3509,12.3980,0.1703,12.7234,0.4060,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.544,13.2811,0.1171,11.6001,0.3684,12.4001,0.1873,12.7256,0.4229,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.573,13.2766,0.0836,11.5950,0.3245,12.3980,0.1703,12.7256,0.4229,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.579,13.2744,0.0669,11.5971,0.3421,12.3969,0.1617,12.7234,0.4060,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.581,13.2789,0.1004,11.5971,0.3421,12.4001,0.1873,12.7267,0.4314,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.583,13.2778,0.0920,11.6001,0.3684,12.3959,0.1532,12.7288,0.4484,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.614,13.2766,0.0836,11.5981,0.3509,12.4011,0.1958,12.7181,0.3637,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.618,13.2766,0.0836,11.5991,0.3596,12.3948,0.1447,12.7299,0.4568,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.620,13.2789,0.1004,11.5991,0.3596,12.3990,0.1788,12.7234,0.4060,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.630,13.2800,0.1087,11.5971,0.3421,12.3990,0.1788,12.7267,0.4314,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.634,13.2800,0.1087,11.6011,0.3772,12.4011,0.1958,12.7224,0.3975,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.663,13.2811,0.1171,11.6001,0.3684,12.3980,0.1703,12.7256,0.4229,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.669,13.2755,0.0753,11.5991,0.3596,12.3980,0.1703,12.7256,0.4229,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.671,13.2755,0.0753,11.6001,0.3684,12.4043,0.2214,12.7256,0.4229,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.675,13.2766,0.0836,11.6021,0.3860,12.4032,0.2129,12.7234,0.4060,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.704,13.2822,0.1255,11.5991,0.3596,12.3990,0.1788,12.7224,0.3975,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.707,13.2711,0.0418,11.5991,0.3596,12.3990,0.1788,12.7267,0.4314,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.710,13.2811,0.1171,11.5981,0.3509,12.4001,0.1873,12.7288,0.4484,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.716,13.2789,0.1004,11.5971,0.3421,12.3937,0.1362,12.7267,0.4314,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.719,13.2744,0.0669,11.6031,0.3948,12.4011,0.1958,12.7310,0.4653,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.843,13.2800,0.1087,11.6001,0.3684,12.3980,0.1703,12.7256,0.4229,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.846,13.2811,0.1171,11.6042,0.4035,12.4053,0.2299,12.7288,0.4484,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.856,13.2789,0.1004,11.5981,0.3509,12.3990,0.1788,12.7288,0.4484,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.859,13.2789,0.1004,11.5971,0.3421,12.4032,0.2129,12.7299,0.4568,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.861,13.2789,0.1004,11.5971,0.3421,12.3990,0.1788,12.7202,0.3806,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.865,13.2822,0.1255,11.5971,0.3421,12.3980,0.1703,12.7267,0.4314,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.867,13.2789,0.1004,11.5971,0.3421,12.3990,0.1788,12.7256,0.4229,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.874,13.2733,0.0585,11.6042,0.4035,12.4011,0.1958,12.7299,0.4568,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.876,13.2822,0.1255,11.5981,0.3509,12.4043,0.2214,12.7256,0.4229,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.883,13.2833,0.1338,11.6001,0.3684,12.4022,0.2043,12.7234,0.4060,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.885,13.2789,0.1004,11.6042,0.4035,12.3959,0.1532,12.7234,0.4060,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.889,13.2800,0.1087,11.6011,0.3772,12.4011,0.1958,12.7256,0.4229,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.891,13.2744,0.0669,11.6011,0.3772,12.4022,0.2043,12.7277,0.4399,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.897,13.2733,0.0585,11.6001,0.3684,12.4001,0.1873,12.7213,0.3891,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.925,13.2800,0.1087,11.6042,0.4035,12.4011,0.1958,12.7277,0.4399,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.931,13.2789,0.1004,11.6011,0.3772,12.3969,0.1617,12.7288,0.4484,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.934,13.2766,0.0836,11.5981,0.3509,12.3980,0.1703,12.7299,0.4568,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.936,13.2778,0.0920,11.6011,0.3772,12.3990,0.1788,12.7267,0.4314,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.966,13.2689,0.0251,11.5981,0.3509,12.3948,0.1447,12.7256,0.4229,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.970,13.2711,0.0418,11.5940,0.3157,12.3906,0.1107,12.7245,0.4145,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.972,13.2733,0.0585,11.5879,0.2631,12.3906,0.1107,12.7234,0.4060,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.979,13.2656,0.0000,11.5849,0.2368,12.3864,0.0766,12.7213,0.3891,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.981,13.2689,0.0251,11.5747,0.1490,12.3832,0.0511,12.7149,0.3382,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.016,13.2667,0.0084,11.5636,0.0526,12.3811,0.0340,12.7106,0.3044,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.025,13.2667,0.0084,11.5494,-0.0701,12.3822,0.0426,12.6881,0.1268,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.040,13.2656,0.0000,11.5383,-0.1665,12.3801,0.0255,12.6827,0.0845,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.042,13.2644,-0.0084,11.5271,-0.2628,12.3685,-0.0681,12.6634,-0.0675,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.050,13.2622,-0.0251,11.5180,-0.3415,12.3558,-0.1701,12.6495,-0.1772,OL,OL,OL,OL,OL,OL,0.0000,0.0000
