,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
0.174,13.1385,0.0000,11.4474,0.0000,12.1372,0.0000,12.4539,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.204,13.1407,0.0000,11.4514,0.0000,12.1383,0.0000,12.4529,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.210,13.1440,0.0000,11.4534,0.0000,12.1404,0.0000,12.4550,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.213,13.1385,0.0000,11.4534,0.0000,12.1424,0.0000,12.4550,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.243,13.1429,0.0000,11.4534,0.0000,12.1383,0.0000,12.4571,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.247,13.1385,0.0000,11.4494,0.0000,12.1383,0.0000,12.4571,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.249,13.1363,0.0000,11.4544,0.0000,12.1414,0.0000,12.4539,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.252,13.1429,0.0000,11.4544,0.0000,12.1320,0.0000,12.4529,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.260,13.1374,0.0000,11.4554,0.0000,12.1414,0.0000,12.4550,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.290,13.1407,0.0000,11.4514,0.0000,12.1393,0.0000,12.4560,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.294,13.1363,0.0000,11.4574,0.0000,12.1372,0.0000,12.4582,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.297,13.1407,0.0000,11.4534,0.0000,12.1414,0.0000,12.4529,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.322,13.1451,0.0000,11.4544,0.0000,12.1362,0.0000,12.4539,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.324,13.1374,0.0000,11.4534,0.0000,12.1414,0.0000,12.4518,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.352,13.1418,0.0000,11.4514,0.0000,12.1414,0.0000,12.4603,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.371,13.1407,0.0000,11.4544,0.0000,12.1424,0.0000,12.4571,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.373,13.1396,0.0000,11.4544,0.0000,12.1372,0.0000,12.4550,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.382,13.1407,0.0000,11.4544,0.0000,12.1435,0.0000,12.4550,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.385,13.1429,0.0000,11.4524,0.0000,12.1424,0.0000,12.4560,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.387,13.1385,0.0000,11.4564,0.0000,12.1393,0.0000,12.4529,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.393,13.1429,0.0000,11.4554,0.0000,12.1404,0.0000,12.4571,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.397,13.1429,0.0000,11.4534,0.0000,12.1424,0.0000,12.4582,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.427,13.1407,0.0000,11.4585,0.0000,12.1445,0.0000,12.4571,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.430,13.1418,0.0000,11.4574,0.0000,12.1404,0.0000,12.4550,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.433,13.1385,0.0000,11.4564,0.0000,12.1404,0.0000,12.4550,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.462,13.1396,0.0000,11.4544,0.0000,12.1424,0.0000,12.4518,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.465,13.1396,0.0000,11.4564,0.0000,12.1445,0.0000,12.4560,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.470,13.1473,0.0000,11.4544,0.0000,12.1383,0.0000,12.4592,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.473,13.1451,0.0000,11.4554,0.0000,12.1435,0.0000,12.4571,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.502,13.1451,0.0000,11.4564,0.0000,12.1393,0.0000,12.4518,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.505,13.1418,0.0000,11.4564,0.0000,12.1424,0.0000,12.4529,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.508,13.1451,0.0000,11.4595,0.0000,12.1456,0.0000,12.4613,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.514,13.1418,0.0000,11.4605,0.0000,12.1435,0.0000,12.4550,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.518,13.1429,0.0000,11.4605,0.0000,12.1445,0.0000,12.4582,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.549,13.1418,0.0000,11.4595,0.0000,12.1445,0.0000,12.4571,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.553,13.1374,0.0000,11.4574,0.0000,12.1445,0.0000,12.4603,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.555,13.1429,0.0000,11.4574,0.0000,12.1414,0.0000,12.4592,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.558,13.1396,0.0000,11.4574,0.0000,12.1372,0.0000,12.4592,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.588,13.1407,0.0000,11.4574,0.0000,12.1476,0.0000,12.4592,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.594,13.1451,0.0000,11.4605,0.0000,12.1466,0.0000,12.4603,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.600,13.1407,0.0000,11.4605,0.0000,12.1497,0.0000,12.4592,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.603,13.1429,0.0000,11.4615,0.0000,12.1466,0.0000,12.4603,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.633,13.1418,0.0000,11.4574,0.0000,12.1476,0.0000,12.4613,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.636,13.1451,0.0000,11.4615,0.0000,12.1497,0.0000,12.4582,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.639,13.1484,0.0000,11.4574,0.0000,12.1476,0.0000,12.4613,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.641,13.1440,0.0000,11.4595,0.0000,12.1466,0.0000,12.4613,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.672,13.1429,0.0000,11.4595,0.0000,12.1476,0.0000,12.4560,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.675,13.1407,0.0000,11.4615,0.0000,12.1466,0.0000,12.4592,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.678,13.1440,0.0000,11.4605,0.0000,12.1466,0.0000,12.4613,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.680,13.1440,0.0000,11.4605,0.0000,12.1528,0.0000,12.4624,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.684,13.1440,0.0000,11.4635,0.0000,12.1497,0.0000,12.4624,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.716,13.1462,0.0000,11.4645,0.0000,12.1518,0.0000,12.4613,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.722,13.1418,0.0000,11.4605,0.0000,12.1518,0.0000,12.4624,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.724,13.1418,0.0000,11.4645,0.0000,12.1466,0.0000,12.4634,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.754,13.1462,0.0000,11.4665,0.0000,12.1560,0.0000,12.4613,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.758,13.1462,0.0000,11.4675,0.0000,12.1560,0.0000,12.4656,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.760,13.1539,0.0000,11.4675,0.0000,12.1570,0.0000,12.4645,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.774,13.1462,0.0000,11.4685,0.0000,12.1570,0.0000,12.4656,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.777,13.1495,0.0000,11.4766,0.0000,12.1653,0.0000,12.4783,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.790,13.1594,0.0000,11.4817,0.0000,12.1810,0.0000,12.4973,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.793,13.1859,0.0000,11.4857,0.0000,12.2227,0.0000,12.5270,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.796,13.1958,0.0000,11.4948,0.0000,12.2332,0.0000,12.5557,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.828,13.1914,0.0000,11.5059,0.0000,12.2488,0.0000,12.5781,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.831,13.1859,0.0000,11.5484,0.0000,12.2562,0.0000,12.5972,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.837,13.1815,0.0000,11.5656,0.0000,12.2677,0.0000,12.6111,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.867,13.1793,0.0000,11.5747,0.0000,12.2719,0.0000,12.6260,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.870,13.1815,0.0000,11.5849,0.0000,12.2750,0.0000,12.6292,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.873,13.1859,0.0000,11.5960,0.0000,12.2823,0.0000,12.6314,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.876,13.1826,0.0000,11.6031,0.0000,12.2844,0.0000,12.6367,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.879,13.1914,0.0000,11.6082,0.0000,12.2855,0.0000,12.6442,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.909,13.1859,0.0000,11.6113,0.0000,12.2865,0.0000,12.6410,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.913,13.1925,0.0000,11.6143,0.0000,12.2844,0.0000,12.6506,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.915,13.1881,0.0000,11.6194,0.0000,12.2886,0.0000,12.6495,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.941,13.1892,0.0000,11.6194,0.0000,12.2918,0.0000,12.6538,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.943,13.1925,0.0000,11.6204,0.0000,12.2949,0.0000,12.6517,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.968,13.1947,0.0000,11.6255,0.0000,12.2928,0.0000,12.6549,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.970,13.1914,0.0000,11.6204,0.0000,12.2928,0.0000,12.6602,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.979,13.1925,0.0000,11.6245,0.0000,12.2981,0.0000,12.6624,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.998,13.1914,0.0000,11.6214,0.0000,12.2949,0.0000,12.6656,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.000,13.1936,0.0000,11.6245,0.0000,12.2991,0.0000,12.6677,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.007,13.1892,0.0000,11.6255,0.0000,12.3023,0.0000,12.6709,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.009,13.1892,0.0000,11.6255,0.0000,12.2991,0.0000,12.6720,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.011,13.1914,0.0000,11.6265,0.0000,12.3033,0.0000,12.6752,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.042,13.2058,0.0000,11.6255,0.0000,12.3033,0.0000,12.6784,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.045,13.1958,0.0000,11.6295,0.0000,12.3023,0.0000,12.6774,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.048,13.2003,0.0000,11.6285,0.0000,12.3012,0.0000,12.6784,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.050,13.1980,0.0000,11.6285,0.0000,12.3054,0.0341,12.6827,0.0338,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.080,13.1947,-0.0251,11.6295,0.0087,12.3107,0.0768,12.6795,0.0084,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.084,13.1936,-0.0335,11.6275,-0.0087,12.3075,0.0512,12.6859,0.0591,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.087,13.1991,0.0084,11.6285,0.0000,12.3054,0.0341,12.6795,0.0084,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.093,13.1969,-0.0084,11.6275,-0.0087,12.3065,0.0426,12.6870,0.0676,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.123,13.2069,0.0670,11.6306,0.0175,12.3096,0.0682,12.6848,0.0507,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.127,13.1991,0.0084,11.6275,-0.0087,12.3054,0.0341,12.6913,0.1014,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.129,13.1991,0.0084,11.6306,0.0175,12.3107,0.0768,12.6923,0.1098,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.136,13.2036,0.0418,11.6285,0.0000,12.3128,0.0938,12.6902,0.0929,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.139,13.2014,0.0251,11.6306,0.0175,12.3096,0.0682,12.6913,0.1014,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.170,13.2025,0.0335,11.6326,0.0350,12.3065,0.0426,12.6923,0.1098,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.173,13.2025,0.0335,11.6316,0.0262,12.3138,0.1024,12.6934,0.1183,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.175,13.2003,0.0167,11.6306,0.0175,12.3096,0.0682,12.6956,0.1352,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.178,13.1991,0.0084,11.6275,-0.0087,12.3138,0.1024,12.6934,0.1183,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.208,13.2047,0.0502,11.6306,0.0175,12.3149,0.1109,12.6966,0.1436,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.211,13.2047,0.0502,11.6306,0.0175,12.3128,0.0938,12.6934,0.1183,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.214,13.2003,0.0167,11.6285,0.0000,12.3128,0.0938,12.6945,0.1267,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.247,13.1980,0.0000,11.6336,0.0437,12.3117,0.0853,12.6956,0.1352,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.251,13.2025,0.0335,11.6326,0.0350,12.3086,0.0597,12.6934,0.1183,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.253,13.2025,0.0335,11.6326,0.0350,12.3117,0.0853,12.6988,0.1605,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.259,13.2036,0.0418,11.6316,0.0262,12.3096,0.0682,12.6956,0.1352,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.261,13.2091,0.0837,11.6336,0.0437,12.3096,0.0682,12.6956,0.1352,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.290,13.2036,0.0418,11.6346,0.0524,12.3149,0.1109,12.6977,0.1521,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.294,13.2036,0.0418,11.6336,0.0437,12.3117,0.0853,12.6956,0.1352,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.296,13.1991,0.0084,11.6336,0.0437,12.3128,0.0938,12.6966,0.1436,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.299,13.2058,0.0586,11.6346,0.0524,12.3149,0.1109,12.7041,0.2028,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.331,13.1991,0.0084,11.6336,0.0437,12.3149,0.1109,12.7020,0.1859,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.334,13.2058,0.0586,11.6326,0.0350,12.3149,0.1109,12.6988,0.1605,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.337,13.2080,0.0753,11.6316,0.0262,12.3149,0.1109,12.6988,0.1605,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.343,13.2036,0.0418,11.6326,0.0350,12.3159,0.1194,12.6966,0.1436,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.366,13.2058,0.0586,11.6367,0.0699,12.3149,0.1109,12.6966,0.1436,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.368,13.2069,0.0670,11.6336,0.0437,12.3149,0.1109,12.6956,0.1352,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.398,13.2135,0.1172,11.6356,0.0612,12.3159,0.1194,12.7020,0.1859,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.401,13.2036,0.0418,11.6356,0.0612,12.3117,0.0853,12.6977,0.1521,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.404,13.2036,0.0418,11.6336,0.0437,12.3096,0.0682,12.6902,0.0929,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.406,13.2036,0.0418,11.6356,0.0612,12.3138,0.1024,12.6988,0.1605,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.409,13.2058,0.0586,11.6336,0.0437,12.3128,0.0938,12.7020,0.1859,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.441,13.2025,0.0335,11.6367,0.0699,12.3138,0.1024,12.6998,0.1690,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.444,13.2058,0.0586,11.6367,0.0699,12.3096,0.0682,12.7020,0.1859,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.447,13.2058,0.0586,11.6367,0.0699,12.3128,0.0938,12.6966,0.1436,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.449,13.2036,0.0418,11.6356,0.0612,12.3159,0.1194,12.6988,0.1605,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.479,13.2058,0.0586,11.6326,0.0350,12.3138,0.1024,12.6988,0.1605,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.485,13.2025,0.0335,11.6346,0.0524,12.3170,0.1279,12.6988,0.1605,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.492,13.2058,0.0586,11.6356,0.0612,12.3191,0.1450,12.7041,0.2028,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.494,13.2036,0.0418,11.6356,0.0612,12.3138,0.1024,12.7052,0.2113,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.523,13.2058,0.0586,11.6387,0.0874,12.3107,0.0768,12.7063,0.2197,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.527,13.2102,0.0921,11.6367,0.0699,12.3138,0.1024,12.7009,0.1775,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.529,13.2080,0.0753,11.6387,0.0874,12.3128,0.0938,12.7009,0.1775,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.555,13.2014,0.0251,11.6397,0.0961,12.3128,0.0938,12.7063,0.2197,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.557,13.2069,0.0670,11.6367,0.0699,12.3180,0.1365,12.6934,0.1183,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.563,13.2069,0.0670,11.6356,0.0612,12.3159,0.1194,12.7041,0.2028,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.566,13.2102,0.0921,11.6367,0.0699,12.3180,0.1365,12.7009,0.1775,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.590,13.2124,0.1088,11.6336,0.0437,12.3149,0.1109,12.7009,0.1775,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.593,13.2047,0.0502,11.6356,0.0612,12.3180,0.1365,12.7084,0.2367,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.612,13.2036,0.0418,11.6356,0.0612,12.3138,0.1024,12.7031,0.1944,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.617,13.2058,0.0586,11.6377,0.0786,12.3170,0.1279,12.7009,0.1775,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.619,13.2047,0.0502,11.6407,0.1049,12.3159,0.1194,12.7031,0.1944,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.622,13.2025,0.0335,11.6346,0.0524,12.3138,0.1024,12.6977,0.1521,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.652,13.2069,0.0670,11.6397,0.0961,12.3138,0.1024,12.7031,0.1944,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.655,13.2058,0.0586,11.6367,0.0699,12.3180,0.1365,12.7020,0.1859,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.658,13.2047,0.0502,11.6387,0.0874,12.3149,0.1109,12.7041,0.2028,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.661,13.2080,0.0753,11.6356,0.0612,12.3191,0.1450,12.7063,0.2197,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.668,13.2080,0.0753,11.6397,0.0961,12.3138,0.1024,12.7052,0.2113,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.698,13.2058,0.0586,11.6356,0.0612,12.3180,0.1365,12.7084,0.2367,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.702,13.2058,0.0586,11.6346,0.0524,12.3149,0.1109,12.7031,0.1944,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.704,13.2069,0.0670,11.6356,0.0612,12.3201,0.1536,12.7020,0.1859,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.707,13.2036,0.0418,11.6367,0.0699,12.3149,0.1109,12.7041,0.2028,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.737,13.2047,0.0502,11.6387,0.0874,12.3149,0.1109,12.7063,0.2197,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.743,13.2080,0.0753,11.6387,0.0874,12.3159,0.1194,12.7020,0.1859,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.745,13.2036,0.0418,11.6397,0.0961,12.3149,0.1109,12.7052,0.2113,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.752,13.2025,0.0335,11.6407,0.1049,12.3149,0.1109,12.7052,0.2113,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.782,13.2003,0.0167,11.6367,0.0699,12.3128,0.0938,12.7063,0.2197,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.785,13.2025,0.0335,11.6397,0.0961,12.3191,0.1450,12.7074,0.2282,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.788,13.2025,0.0335,11.6417,0.1136,12.3212,0.1621,12.7020,0.1859,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.797,13.2036,0.0418,11.6417,0.1136,12.3149,0.1109,12.7031,0.1944,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.798,13.2025,0.0335,11.6387,0.0874,12.3159,0.1194,12.7041,0.2028,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.809,13.2036,0.0418,11.6377,0.0786,12.3117,0.0853,12.7063,0.2197,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.839,13.2036,0.0418,11.6417,0.1136,12.3191,0.1450,12.7052,0.2113,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.843,13.2102,0.0921,11.6397,0.0961,12.3159,0.1194,12.7052,0.2113,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.845,13.2058,0.0586,11.6417,0.1136,12.3138,0.1024,12.7095,0.2451,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.848,13.2058,0.0586,11.6367,0.0699,12.3149,0.1109,12.7063,0.2197,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.883,13.2058,0.0586,11.6407,0.1049,12.3212,0.1621,12.7074,0.2282,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.887,13.2069,0.0670,11.6397,0.0961,12.3212,0.1621,12.7052,0.2113,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.889,13.2036,0.0418,11.6387,0.0874,12.3170,0.1279,12.7052,0.2113,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.891,13.2025,0.0335,11.6377,0.0786,12.3128,0.0938,12.7052,0.2113,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.922,13.2036,0.0418,11.6397,0.0961,12.3149,0.1109,12.7020,0.1859,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.925,13.1991,0.0084,11.6377,0.0786,12.3170,0.1279,12.7031,0.1944,OL,OL,OL,OL,OL,OL,0.0000,0.0000
