,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
1.950,13.3534,-0.2335,11.6133,0.0000,12.4708,0.0255,12.6239,0.0423,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.954,13.3389,-0.3418,11.6072,-0.0524,12.4677,0.0000,12.6111,-0.0592,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.958,13.3178,-0.4999,11.6011,-0.1049,12.4328,-0.2798,12.5930,-0.2028,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.959,13.3022,-0.6162,11.5971,-0.1398,12.4085,-0.4746,12.5642,-0.4306,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.989,13.2611,-0.9231,11.5910,-0.1922,12.3769,-0.7282,12.5515,-0.5318,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.992,13.2091,-1.3118,11.5839,-0.2534,12.3138,-1.2341,12.5493,-0.5486,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.995,13.1892,-1.4604,11.5555,-0.4977,12.2279,-1.9229,12.5048,-0.9020,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.001,13.1815,-1.5181,11.5120,-0.8724,12.1872,-2.2495,12.4857,-1.0531,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.005,13.1649,-1.6416,11.4867,-1.0899,12.1883,-2.2411,12.4878,-1.0363,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.035,13.1683,-1.6169,11.4847,-1.1073,12.1841,-2.2745,12.4857,-1.0531,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.038,13.1672,-1.6252,11.4796,-1.1508,12.1893,-2.2327,12.4836,-1.0699,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.041,13.1517,-1.7404,11.4756,-1.1856,12.1810,-2.2996,12.4814,-1.0867,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.044,13.1451,-1.7898,11.4746,-1.1943,12.1799,-2.3080,12.4772,-1.1203,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.077,13.1517,-1.7404,11.4736,-1.2030,12.1789,-2.3164,12.4783,-1.1119,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.080,13.1627,-1.6581,11.4716,-1.2203,12.1810,-2.2996,12.4836,-1.0699,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.082,13.1638,-1.6499,11.4726,-1.2117,12.1810,-2.2996,12.4846,-1.0615,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.089,13.1594,-1.6828,11.4716,-1.2203,12.1778,-2.3247,12.4889,-1.0280,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.119,13.1627,-1.6581,11.4736,-1.2030,12.1778,-2.3247,12.4783,-1.1119,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.123,13.1583,-1.6910,11.4685,-1.2464,12.1810,-2.2996,12.4814,-1.0867,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.125,13.1539,-1.7240,11.4706,-1.2290,12.1758,-2.3414,12.4825,-1.0783,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.127,13.1517,-1.7404,11.4685,-1.2464,12.1778,-2.3247,12.4793,-1.1035,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.158,13.1539,-1.7240,11.4706,-1.2290,12.1768,-2.3331,12.4804,-1.0951,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.161,13.1528,-1.7322,11.4685,-1.2464,12.1778,-2.3247,12.4783,-1.1119,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.164,13.1550,-1.7157,11.4696,-1.2377,12.1799,-2.3080,12.4740,-1.1454,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.166,13.1627,-1.6581,11.4675,-1.2551,12.1737,-2.3581,12.4804,-1.0951,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.196,13.1572,-1.6993,11.4716,-1.2203,12.1758,-2.3414,12.4793,-1.1035,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.202,13.1539,-1.7240,11.4696,-1.2377,12.1768,-2.3331,12.4772,-1.1203,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.205,13.1605,-1.6746,11.4685,-1.2464,12.1758,-2.3414,12.4751,-1.1371,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.208,13.1517,-1.7404,11.4696,-1.2377,12.1768,-2.3331,12.4751,-1.1371,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.239,13.1528,-1.7322,11.4685,-1.2464,12.1747,-2.3498,12.4783,-1.1119,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.242,13.1583,-1.6910,11.4696,-1.2377,12.1716,-2.3749,12.4761,-1.1287,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.245,13.1550,-1.7157,11.4665,-1.2638,12.1716,-2.3749,12.4751,-1.1371,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.270,13.1572,-1.6993,11.4685,-1.2464,12.1726,-2.3665,12.4804,-1.0951,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.272,13.1572,-1.6993,11.4726,-1.2117,12.1747,-2.3498,12.4761,-1.1287,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.298,13.1550,-1.7157,11.4665,-1.2638,12.1726,-2.3665,12.4783,-1.1119,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.300,13.1528,-1.7322,11.4675,-1.2551,12.1758,-2.3414,12.4804,-1.0951,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.319,13.1517,-1.7404,11.4685,-1.2464,12.1737,-2.3581,12.4730,-1.1538,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.322,13.1561,-1.7075,11.4645,-1.2812,12.1716,-2.3749,12.4751,-1.1371,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.326,13.1517,-1.7404,11.4685,-1.2464,12.1778,-2.3247,12.4772,-1.1203,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.330,13.1572,-1.6993,11.4696,-1.2377,12.1726,-2.3665,12.4772,-1.1203,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.346,13.1539,-1.7240,11.4696,-1.2377,12.1768,-2.3331,12.4772,-1.1203,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.349,13.1539,-1.7240,11.4685,-1.2464,12.1758,-2.3414,12.4793,-1.1035,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.379,13.1550,-1.7157,11.4685,-1.2464,12.1726,-2.3665,12.4793,-1.1035,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.382,13.1517,-1.7404,11.4665,-1.2638,12.1747,-2.3498,12.4730,-1.1538,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.385,13.1550,-1.7157,11.4675,-1.2551,12.1737,-2.3581,12.4772,-1.1203,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.387,13.1561,-1.7075,11.4685,-1.2464,12.1716,-2.3749,12.4761,-1.1287,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.417,13.1539,-1.7240,11.4685,-1.2464,12.1716,-2.3749,12.4772,-1.1203,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.421,13.1572,-1.6993,11.4675,-1.2551,12.1758,-2.3414,12.4761,-1.1287,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.424,13.1539,-1.7240,11.4716,-1.2203,12.1737,-2.3581,12.4783,-1.1119,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.426,13.1550,-1.7157,11.4665,-1.2638,12.1705,-2.3832,12.4730,-1.1538,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.460,13.1539,-1.7240,11.4665,-1.2638,12.1716,-2.3749,12.4783,-1.1119,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.465,13.1583,-1.6910,11.4655,-1.2725,12.1716,-2.3749,12.4804,-1.0951,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.467,13.1539,-1.7240,11.4645,-1.2812,12.1747,-2.3498,12.4730,-1.1538,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.472,13.1495,-1.7569,11.4665,-1.2638,12.1737,-2.3581,12.4761,-1.1287,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.502,13.1495,-1.7569,11.4665,-1.2638,12.1747,-2.3498,12.4730,-1.1538,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.506,13.1583,-1.6910,11.4706,-1.2290,12.1726,-2.3665,12.4730,-1.1538,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.509,13.1517,-1.7404,11.4665,-1.2638,12.1705,-2.3832,12.4804,-1.0951,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.511,13.1506,-1.7486,11.4665,-1.2638,12.1695,-2.3916,12.4772,-1.1203,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.567,13.1484,-1.7651,11.4665,-1.2638,12.1737,-2.3581,12.4751,-1.1371,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.570,13.1506,-1.7486,11.4665,-1.2638,12.1705,-2.3832,12.4772,-1.1203,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.573,13.1539,-1.7240,11.4675,-1.2551,12.1758,-2.3414,12.4751,-1.1371,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.575,13.1539,-1.7240,11.4635,-1.2899,12.1674,-2.4083,12.4730,-1.1538,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.578,13.1528,-1.7322,11.4635,-1.2899,12.1695,-2.3916,12.4719,-1.1622,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.583,13.1506,-1.7486,11.4665,-1.2638,12.1674,-2.4083,12.4783,-1.1119,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.590,13.1572,-1.6993,11.4655,-1.2725,12.1768,-2.3331,12.4751,-1.1371,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.592,13.1572,-1.6993,11.4635,-1.2899,12.1737,-2.3581,12.4751,-1.1371,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.632,13.1583,-1.6910,11.4665,-1.2638,12.1747,-2.3498,12.4751,-1.1371,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.636,13.1561,-1.7075,11.4655,-1.2725,12.1737,-2.3581,12.4751,-1.1371,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.639,13.1539,-1.7240,11.4645,-1.2812,12.1705,-2.3832,12.4783,-1.1119,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.652,13.1528,-1.7322,11.4665,-1.2638,12.1674,-2.4083,12.4772,-1.1203,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.655,13.1517,-1.7404,11.4655,-1.2725,12.1705,-2.3832,12.4740,-1.1454,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.657,13.1528,-1.7322,11.4645,-1.2812,12.1685,-2.3999,12.4783,-1.1119,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.660,13.1528,-1.7322,11.4675,-1.2551,12.1726,-2.3665,12.4751,-1.1371,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.664,13.1517,-1.7404,11.4645,-1.2812,12.1705,-2.3832,12.4751,-1.1371,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.694,13.1550,-1.7157,11.4655,-1.2725,12.1705,-2.3832,12.4751,-1.1371,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.697,13.1539,-1.7240,11.4655,-1.2725,12.1695,-2.3916,12.4751,-1.1371,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.706,13.1550,-1.7157,11.4655,-1.2725,12.1726,-2.3665,12.4719,-1.1622,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.710,13.1517,-1.7404,11.4696,-1.2377,12.1726,-2.3665,12.4740,-1.1454,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.739,13.1495,-1.7569,11.4635,-1.2899,12.1695,-2.3916,12.4783,-1.1119,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.743,13.1517,-1.7404,11.4615,-1.3072,12.1685,-2.3999,12.4730,-1.1538,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.745,13.1506,-1.7486,11.4645,-1.2812,12.1685,-2.3999,12.4708,-1.1706,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.750,13.1506,-1.7486,11.4635,-1.2899,12.1695,-2.3916,12.4751,-1.1371,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.779,13.1484,-1.7651,11.4645,-1.2812,12.1716,-2.3749,12.4740,-1.1454,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.783,13.1517,-1.7404,11.4655,-1.2725,12.1695,-2.3916,12.4730,-1.1538,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.785,13.1484,-1.7651,11.4675,-1.2551,12.1674,-2.4083,12.4740,-1.1454,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.788,13.1539,-1.7240,11.4665,-1.2638,12.1695,-2.3916,12.4751,-1.1371,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.818,13.1517,-1.7404,11.4635,-1.2899,12.1695,-2.3916,12.4740,-1.1454,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.821,13.1506,-1.7486,11.4635,-1.2899,12.1695,-2.3916,12.4730,-1.1538,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.824,13.1517,-1.7404,11.4635,-1.2899,12.1664,-2.4166,12.4730,-1.1538,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.832,13.1517,-1.7404,11.4665,-1.2638,12.1705,-2.3832,12.4761,-1.1287,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.862,13.1528,-1.7322,11.4635,-1.2899,12.1716,-2.3749,12.4783,-1.1119,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.865,13.1517,-1.7404,11.4696,-1.2377,12.1726,-2.3665,12.4719,-1.1622,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.867,13.1517,-1.7404,11.4675,-1.2551,12.1705,-2.3832,12.4719,-1.1622,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.892,13.1506,-1.7486,11.4635,-1.2899,12.1695,-2.3916,12.4740,-1.1454,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.895,13.1539,-1.7240,11.4675,-1.2551,12.1705,-2.3832,12.4751,-1.1371,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.921,13.1517,-1.7404,11.4625,-1.2986,12.1695,-2.3916,12.4708,-1.1706,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.922,13.1462,-1.7815,11.4625,-1.2986,12.1695,-2.3916,12.4719,-1.1622,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.941,13.1539,-1.7240,11.4675,-1.2551,12.1653,-2.4250,12.4687,-1.1874,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.944,13.1517,-1.7404,11.4645,-1.2812,12.1685,-2.3999,12.4719,-1.1622,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.953,13.1528,-1.7322,11.4645,-1.2812,12.1685,-2.3999,12.4751,-1.1371,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.955,13.1528,-1.7322,11.4645,-1.2812,12.1695,-2.3916,12.4783,-1.1119,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.985,13.1517,-1.7404,11.4665,-1.2638,12.1695,-2.3916,12.4751,-1.1371,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.989,13.1528,-1.7322,11.4665,-1.2638,12.1726,-2.3665,12.4730,-1.1538,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.991,13.1572,-1.6993,11.4605,-1.3159,12.1705,-2.3832,12.4783,-1.1119,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.994,13.1539,-1.7240,11.4645,-1.2812,12.1674,-2.4083,12.4740,-1.1454,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.997,13.1506,-1.7486,11.4665,-1.2638,12.1726,-2.3665,12.4708,-1.1706,OL,OL,OL,OL,OL,OL,0.0000,0.0000
