,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
1.915,13.3022,-0.6909,11.5900,-0.2620,12.4011,-0.4662,12.5408,-0.4056,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.918,13.2334,-1.2043,11.5788,-0.3580,12.3369,-0.9816,12.5281,-0.5068,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.948,13.1958,-1.4849,11.5423,-0.6719,12.3096,-1.2007,12.5164,-0.5995,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.951,13.1627,-1.7320,11.4908,-1.1157,12.2551,-1.6381,12.5069,-0.6753,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.954,13.1616,-1.7402,11.4796,-1.2113,12.2008,-2.0742,12.4825,-0.8689,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.957,13.1694,-1.6826,11.4817,-1.1939,12.1831,-2.2165,12.4836,-0.8605,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.017,13.1627,-1.7320,11.4786,-1.2200,12.1820,-2.2249,12.4825,-0.8689,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.018,13.1561,-1.7813,11.4807,-1.2026,12.1726,-2.3002,12.4751,-0.9278,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.021,13.1550,-1.7895,11.4786,-1.2200,12.1695,-2.3253,12.4772,-0.9110,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.024,13.1550,-1.7895,11.4736,-1.2634,12.1695,-2.3253,12.4761,-0.9194,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.026,13.1649,-1.7155,11.4766,-1.2373,12.1705,-2.3169,12.4751,-0.9278,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.029,13.1627,-1.7320,11.4756,-1.2460,12.1716,-2.3086,12.4772,-0.9110,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.034,13.1572,-1.7731,11.4726,-1.2721,12.1685,-2.3336,12.4740,-0.9362,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.036,13.1550,-1.7895,11.4706,-1.2895,12.1705,-2.3169,12.4719,-0.9530,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.067,13.1594,-1.7567,11.4706,-1.2895,12.1685,-2.3336,12.4730,-0.9446,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.070,13.1539,-1.7978,11.4726,-1.2721,12.1674,-2.3420,12.4740,-0.9362,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.073,13.1605,-1.7484,11.4726,-1.2721,12.1643,-2.3671,12.4730,-0.9446,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.075,13.1572,-1.7731,11.4696,-1.2981,12.1633,-2.3754,12.4730,-0.9446,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.106,13.1528,-1.8060,11.4716,-1.2808,12.1685,-2.3336,12.4730,-0.9446,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.111,13.1517,-1.8142,11.4665,-1.3242,12.1674,-2.3420,12.4730,-0.9446,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.112,13.1495,-1.8307,11.4675,-1.3155,12.1664,-2.3504,12.4751,-0.9278,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.118,13.1539,-1.7978,11.4645,-1.3416,12.1643,-2.3671,12.4677,-0.9866,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.122,13.1572,-1.7731,11.4696,-1.2981,12.1664,-2.3504,12.4719,-0.9530,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.153,13.1583,-1.7649,11.4665,-1.3242,12.1653,-2.3587,12.4687,-0.9782,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.157,13.1583,-1.7649,11.4696,-1.2981,12.1633,-2.3754,12.4708,-0.9614,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.161,13.1517,-1.8142,11.4675,-1.3155,12.1612,-2.3922,12.4708,-0.9614,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.165,13.1517,-1.8142,11.4645,-1.3416,12.1633,-2.3754,12.4698,-0.9698,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.196,13.1572,-1.7731,11.4675,-1.3155,12.1591,-2.4089,12.4698,-0.9698,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.199,13.1605,-1.7484,11.4675,-1.3155,12.1633,-2.3754,12.4677,-0.9866,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.202,13.1528,-1.8060,11.4665,-1.3242,12.1601,-2.4005,12.4719,-0.9530,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.204,13.1517,-1.8142,11.4675,-1.3155,12.1633,-2.3754,12.4719,-0.9530,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.234,13.1506,-1.8224,11.4685,-1.3068,12.1622,-2.3838,12.4687,-0.9782,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.238,13.1605,-1.7484,11.4665,-1.3242,12.1633,-2.3754,12.4624,-1.0286,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.240,13.1539,-1.7978,11.4696,-1.2981,12.1580,-2.4172,12.4719,-0.9530,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.247,13.1539,-1.7978,11.4635,-1.3502,12.1643,-2.3671,12.4656,-1.0034,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.250,13.1506,-1.8224,11.4665,-1.3242,12.1612,-2.3922,12.4698,-0.9698,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.282,13.1506,-1.8224,11.4645,-1.3416,12.1601,-2.4005,12.4719,-0.9530,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.284,13.1572,-1.7731,11.4625,-1.3589,12.1664,-2.3504,12.4719,-0.9530,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.289,13.1528,-1.8060,11.4645,-1.3416,12.1622,-2.3838,12.4708,-0.9614,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.295,13.1506,-1.8224,11.4635,-1.3502,12.1591,-2.4089,12.4708,-0.9614,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.326,13.1528,-1.8060,11.4625,-1.3589,12.1612,-2.3922,12.4687,-0.9782,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.329,13.1550,-1.7895,11.4675,-1.3155,12.1622,-2.3838,12.4666,-0.9950,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.332,13.1517,-1.8142,11.4645,-1.3416,12.1601,-2.4005,12.4708,-0.9614,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.334,13.1561,-1.7813,11.4635,-1.3502,12.1591,-2.4089,12.4656,-1.0034,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.365,13.1473,-1.8471,11.4645,-1.3416,12.1643,-2.3671,12.4708,-0.9614,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.368,13.1594,-1.7567,11.4645,-1.3416,12.1643,-2.3671,12.4677,-0.9866,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.371,13.1550,-1.7895,11.4655,-1.3329,12.1643,-2.3671,12.4687,-0.9782,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.373,13.1506,-1.8224,11.4675,-1.3155,12.1612,-2.3922,12.4687,-0.9782,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.399,13.1517,-1.8142,11.4665,-1.3242,12.1622,-2.3838,12.4656,-1.0034,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.427,13.1550,-1.7895,11.4645,-1.3416,12.1570,-2.4256,12.4687,-0.9782,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.448,13.1517,-1.8142,11.4615,-1.3676,12.1612,-2.3922,12.4708,-0.9614,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.456,13.1506,-1.8224,11.4655,-1.3329,12.1622,-2.3838,12.4687,-0.9782,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.459,13.1528,-1.8060,11.4635,-1.3502,12.1591,-2.4089,12.4634,-1.0202,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.461,13.1539,-1.7978,11.4655,-1.3329,12.1653,-2.3587,12.4634,-1.0202,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.465,13.1484,-1.8389,11.4655,-1.3329,12.1612,-2.3922,12.4698,-0.9698,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.468,13.1506,-1.8224,11.4635,-1.3502,12.1591,-2.4089,12.4687,-0.9782,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.474,13.1517,-1.8142,11.4605,-1.3763,12.1601,-2.4005,12.4677,-0.9866,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.503,13.1517,-1.8142,11.4645,-1.3416,12.1612,-2.3922,12.4687,-0.9782,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.506,13.1473,-1.8471,11.4645,-1.3416,12.1601,-2.4005,12.4677,-0.9866,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.509,13.1506,-1.8224,11.4635,-1.3502,12.1570,-2.4256,12.4656,-1.0034,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.512,13.1517,-1.8142,11.4605,-1.3763,12.1622,-2.3838,12.4687,-0.9782,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.544,13.1517,-1.8142,11.4615,-1.3676,12.1580,-2.4172,12.4708,-0.9614,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.549,13.1517,-1.8142,11.4625,-1.3589,12.1549,-2.4423,12.4624,-1.0286,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.552,13.1473,-1.8471,11.4625,-1.3589,12.1601,-2.4005,12.4677,-0.9866,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.555,13.1561,-1.7813,11.4625,-1.3589,12.1591,-2.4089,12.4624,-1.0286,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.585,13.1583,-1.7649,11.4645,-1.3416,12.1570,-2.4256,12.4708,-0.9614,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.589,13.1539,-1.7978,11.4605,-1.3763,12.1601,-2.4005,12.4645,-1.0118,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.592,13.1572,-1.7731,11.4625,-1.3589,12.1601,-2.4005,12.4740,-0.9362,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.598,13.1484,-1.8389,11.4625,-1.3589,12.1591,-2.4089,12.4677,-0.9866,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.601,13.1495,-1.8307,11.4625,-1.3589,12.1601,-2.4005,12.4645,-1.0118,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.630,13.1506,-1.8224,11.4605,-1.3763,12.1549,-2.4423,12.4656,-1.0034,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.634,13.1528,-1.8060,11.4615,-1.3676,12.1580,-2.4172,12.4656,-1.0034,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.637,13.1517,-1.8142,11.4635,-1.3502,12.1601,-2.4005,12.4687,-0.9782,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.640,13.1484,-1.8389,11.4625,-1.3589,12.1580,-2.4172,12.4656,-1.0034,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.671,13.1473,-1.8471,11.4625,-1.3589,12.1580,-2.4172,12.4698,-0.9698,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.677,13.1528,-1.8060,11.4645,-1.3416,12.1570,-2.4256,12.4687,-0.9782,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.679,13.1506,-1.8224,11.4645,-1.3416,12.1580,-2.4172,12.4656,-1.0034,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.685,13.1506,-1.8224,11.4625,-1.3589,12.1612,-2.3922,12.4687,-0.9782,OL,OL,OL,OL,OL,OL,0.0000,0.0000
