,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
1.927,13.1363,-2.1255,11.4595,-3.4802,12.1414,-0.9449,12.4529,-1.4382,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.957,13.1506,-2.0189,11.4605,-3.4717,12.1424,-0.9364,12.4486,-1.4717,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.963,13.1528,-2.0025,11.4655,-3.4292,12.1445,-0.9195,12.4560,-1.4131,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.965,13.1528,-2.0025,11.4605,-3.4717,12.1497,-0.8770,12.4550,-1.4215,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.969,13.1418,-2.0845,11.4595,-3.4802,12.1435,-0.9280,12.4508,-1.4550,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.000,13.1341,-2.1419,11.4585,-3.4887,12.1435,-0.9280,12.4518,-1.4466,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.003,13.1418,-2.0845,11.4574,-3.4971,12.1404,-0.9534,12.4508,-1.4550,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.007,13.1385,-2.1091,11.4585,-3.4887,12.1445,-0.9195,12.4497,-1.4633,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.011,13.1429,-2.0763,11.4595,-3.4802,12.1445,-0.9195,12.4560,-1.4131,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.041,13.1396,-2.1009,11.4564,-3.5057,12.1424,-0.9364,12.4508,-1.4550,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.044,13.1407,-2.0927,11.4554,-3.5141,12.1445,-0.9195,12.4508,-1.4550,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.047,13.1385,-2.1091,11.4615,-3.4632,12.1435,-0.9280,12.4486,-1.4717,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.049,13.1440,-2.0681,11.4615,-3.4632,12.1456,-0.9110,12.4508,-1.4550,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.079,13.1440,-2.0681,11.4585,-3.4887,12.1424,-0.9364,12.4539,-1.4298,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.083,13.1462,-2.0517,11.4595,-3.4802,12.1414,-0.9449,12.4560,-1.4131,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.088,13.1396,-2.1009,11.4564,-3.5057,12.1404,-0.9534,12.4508,-1.4550,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.091,13.1385,-2.1091,11.4574,-3.4971,12.1445,-0.9195,12.4508,-1.4550,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.119,13.1385,-2.1091,11.4595,-3.4802,12.1424,-0.9364,12.4518,-1.4466,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.123,13.1385,-2.1091,11.4574,-3.4971,12.1435,-0.9280,12.4529,-1.4382,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.125,13.1418,-2.0845,11.4574,-3.4971,12.1466,-0.9025,12.4529,-1.4382,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.128,13.1407,-2.0927,11.4625,-3.4547,12.1445,-0.9195,12.4476,-1.4800,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.160,13.1429,-2.0763,11.4564,-3.5057,12.1424,-0.9364,12.4508,-1.4550,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.163,13.1396,-2.1009,11.4574,-3.4971,12.1414,-0.9449,12.4539,-1.4298,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.166,13.1429,-2.0763,11.4564,-3.5057,12.1466,-0.9025,12.4529,-1.4382,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.168,13.1407,-2.0927,11.4585,-3.4887,12.1414,-0.9449,12.4508,-1.4550,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.172,13.1418,-2.0845,11.4534,-3.5311,12.1435,-0.9280,12.4508,-1.4550,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.202,13.1407,-2.0927,11.4574,-3.4971,12.1414,-0.9449,12.4529,-1.4382,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.208,13.1418,-2.0845,11.4544,-3.5226,12.1404,-0.9534,12.4550,-1.4215,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.211,13.1385,-2.1091,11.4574,-3.4971,12.1424,-0.9364,12.4518,-1.4466,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.241,13.1429,-2.0763,11.4564,-3.5057,12.1424,-0.9364,12.4476,-1.4800,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.244,13.1374,-2.1173,11.4564,-3.5057,12.1424,-0.9364,12.4508,-1.4550,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.247,13.1418,-2.0845,11.4574,-3.4971,12.1414,-0.9449,12.4571,-1.4047,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.249,13.1440,-2.0681,11.4524,-3.5396,12.1445,-0.9195,12.4529,-1.4382,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.262,13.1451,-2.0599,11.4585,-3.4887,12.1435,-0.9280,12.4508,-1.4550,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.266,13.1440,-2.0681,11.4544,-3.5226,12.1435,-0.9280,12.4486,-1.4717,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.296,13.1440,-2.0681,11.4595,-3.4802,12.1424,-0.9364,12.4518,-1.4466,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.300,13.1440,-2.0681,11.4564,-3.5057,12.1393,-0.9619,12.4518,-1.4466,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.302,13.1429,-2.0763,11.4554,-3.5141,12.1404,-0.9534,12.4508,-1.4550,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.305,13.1451,-2.0599,11.4564,-3.5057,12.1393,-0.9619,12.4476,-1.4800,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.335,13.1396,-2.1009,11.4524,-3.5396,12.1414,-0.9449,12.4497,-1.4633,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.338,13.1418,-2.0845,11.4574,-3.4971,12.1414,-0.9449,12.4539,-1.4298,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.340,13.1429,-2.0763,11.4564,-3.5057,12.1404,-0.9534,12.4497,-1.4633,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.365,13.1407,-2.0927,11.4574,-3.4971,12.1414,-0.9449,12.4508,-1.4550,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.368,13.1440,-2.0681,11.4544,-3.5226,12.1404,-0.9534,12.4476,-1.4800,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.393,13.1484,-2.0353,11.4544,-3.5226,12.1404,-0.9534,12.4465,-1.4884,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.396,13.1396,-2.1009,11.4554,-3.5141,12.1404,-0.9534,12.4497,-1.4633,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.402,13.1440,-2.0681,11.4534,-3.5311,12.1383,-0.9704,12.4518,-1.4466,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.404,13.1440,-2.0681,11.4544,-3.5226,12.1404,-0.9534,12.4508,-1.4550,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.423,13.1418,-2.0845,11.4554,-3.5141,12.1383,-0.9704,12.4497,-1.4633,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.426,13.1429,-2.0763,11.4554,-3.5141,12.1404,-0.9534,12.4486,-1.4717,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.432,13.1385,-2.1091,11.4534,-3.5311,12.1424,-0.9364,12.4508,-1.4550,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.435,13.1407,-2.0927,11.4514,-3.5481,12.1393,-0.9619,12.4508,-1.4550,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.467,13.1374,-2.1173,11.4544,-3.5226,12.1351,-0.9959,12.4486,-1.4717,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.470,13.1396,-2.1009,11.4564,-3.5057,12.1383,-0.9704,12.4518,-1.4466,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.476,13.1396,-2.1009,11.4524,-3.5396,12.1393,-0.9619,12.4497,-1.4633,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.479,13.1385,-2.1091,11.4514,-3.5481,12.1404,-0.9534,12.4497,-1.4633,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.510,13.1429,-2.0763,11.4534,-3.5311,12.1414,-0.9449,12.4508,-1.4550,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.513,13.1407,-2.0927,11.4534,-3.5311,12.1404,-0.9534,12.4455,-1.4968,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.516,13.1429,-2.0763,11.4514,-3.5481,12.1351,-0.9959,12.4486,-1.4717,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.518,13.1385,-2.1091,11.4544,-3.5226,12.1383,-0.9704,12.4465,-1.4884,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.548,13.1440,-2.0681,11.4494,-3.5651,12.1393,-0.9619,12.4508,-1.4550,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.552,13.1385,-2.1091,11.4504,-3.5566,12.1404,-0.9534,12.4476,-1.4800,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.555,13.1374,-2.1173,11.4514,-3.5481,12.1320,-1.0213,12.4508,-1.4550,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.561,13.1374,-2.1173,11.4544,-3.5226,12.1383,-0.9704,12.4497,-1.4633,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.563,13.1374,-2.1173,11.4504,-3.5566,12.1362,-0.9874,12.4476,-1.4800,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.592,13.1396,-2.1009,11.4534,-3.5311,12.1372,-0.9789,12.4497,-1.4633,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.598,13.1374,-2.1173,11.4534,-3.5311,12.1372,-0.9789,12.4476,-1.4800,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.601,13.1374,-2.1173,11.4524,-3.5396,12.1372,-0.9789,12.4465,-1.4884,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.631,13.1407,-2.0927,11.4514,-3.5481,12.1351,-0.9959,12.4508,-1.4550,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.635,13.1374,-2.1173,11.4524,-3.5396,12.1341,-1.0043,12.4455,-1.4968,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.637,13.1429,-2.0763,11.4534,-3.5311,12.1383,-0.9704,12.4455,-1.4968,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.639,13.1330,-2.1501,11.4504,-3.5566,12.1351,-0.9959,12.4465,-1.4884,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.646,13.1385,-2.1091,11.4514,-3.5481,12.1372,-0.9789,12.4508,-1.4550,OL,OL,OL,OL,OL,OL,0.0000,0.0000
