,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
1.934,13.2844,0.8568,11.6875,1.3380,12.3790,1.7389,12.6495,1.4587,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.953,13.2866,0.8737,11.6885,1.3468,12.3790,1.7389,12.6560,1.5101,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.955,13.2855,0.8653,11.6865,1.3291,12.3811,1.7562,12.6495,1.4587,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.958,13.2789,0.8147,11.6855,1.3203,12.3843,1.7822,12.6495,1.4587,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.960,13.2889,0.8906,11.6835,1.3026,12.3769,1.7216,12.6549,1.5015,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.989,13.2844,0.8568,11.6845,1.3115,12.3801,1.7476,12.6527,1.4844,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.992,13.2844,0.8568,11.6885,1.3468,12.3811,1.7562,12.6517,1.4758,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.995,13.2778,0.8063,11.6875,1.3380,12.3779,1.7302,12.6517,1.4758,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.998,13.2833,0.8484,11.6885,1.3468,12.3843,1.7822,12.6517,1.4758,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.001,13.2855,0.8653,11.6896,1.3556,12.3790,1.7389,12.6527,1.4844,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.035,13.2844,0.8568,11.6906,1.3645,12.3811,1.7562,12.6527,1.4844,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.039,13.2878,0.8821,11.6875,1.3380,12.3801,1.7476,12.6517,1.4758,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.044,13.2855,0.8653,11.6845,1.3115,12.3779,1.7302,12.6549,1.5015,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.047,13.2789,0.8147,11.6896,1.3556,12.3790,1.7389,12.6506,1.4672,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.078,13.2822,0.8400,11.6906,1.3645,12.3801,1.7476,12.6517,1.4758,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.082,13.2855,0.8653,11.6855,1.3203,12.3769,1.7216,12.6517,1.4758,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.084,13.2833,0.8484,11.6906,1.3645,12.3822,1.7649,12.6527,1.4844,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.086,13.2800,0.8231,11.6875,1.3380,12.3822,1.7649,12.6527,1.4844,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.117,13.2878,0.8821,11.6896,1.3556,12.3779,1.7302,12.6517,1.4758,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.120,13.2889,0.8906,11.6875,1.3380,12.3779,1.7302,12.6527,1.4844,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.123,13.2822,0.8400,11.6896,1.3556,12.3811,1.7562,12.6517,1.4758,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.130,13.2844,0.8568,11.6885,1.3468,12.3801,1.7476,12.6527,1.4844,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.134,13.2855,0.8653,11.6865,1.3291,12.3822,1.7649,12.6549,1.5015,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.163,13.2844,0.8568,11.6896,1.3556,12.3758,1.7129,12.6517,1.4758,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.166,13.2789,0.8147,11.6906,1.3645,12.3779,1.7302,12.6570,1.5187,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.172,13.2833,0.8484,11.6896,1.3556,12.3822,1.7649,12.6517,1.4758,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.201,13.2811,0.8315,11.6855,1.3203,12.3822,1.7649,12.6517,1.4758,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.205,13.2833,0.8484,11.6885,1.3468,12.3790,1.7389,12.6592,1.5358,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.208,13.2855,0.8653,11.6865,1.3291,12.3822,1.7649,12.6495,1.4587,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.210,13.2844,0.8568,11.6885,1.3468,12.3758,1.7129,12.6517,1.4758,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.216,13.2866,0.8737,11.6896,1.3556,12.3779,1.7302,12.6527,1.4844,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.247,13.2833,0.8484,11.6896,1.3556,12.3811,1.7562,12.6538,1.4930,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.250,13.2822,0.8400,11.6865,1.3291,12.3811,1.7562,12.6527,1.4844,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.253,13.2866,0.8737,11.6875,1.3380,12.3822,1.7649,12.6517,1.4758,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.260,13.2811,0.8315,11.6896,1.3556,12.3758,1.7129,12.6560,1.5101,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.263,13.2844,0.8568,11.6906,1.3645,12.3811,1.7562,12.6560,1.5101,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.294,13.2833,0.8484,11.6896,1.3556,12.3811,1.7562,12.6538,1.4930,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.298,13.2844,0.8568,11.6845,1.3115,12.3843,1.7822,12.6549,1.5015,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.303,13.2844,0.8568,11.6845,1.3115,12.3864,1.7995,12.6538,1.4930,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.306,13.2878,0.8821,11.6885,1.3468,12.3822,1.7649,12.6517,1.4758,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.337,13.2800,0.8231,11.6896,1.3556,12.3853,1.7908,12.6495,1.4587,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.340,13.2844,0.8568,11.6875,1.3380,12.3864,1.7995,12.6517,1.4758,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.343,13.2889,0.8906,11.6885,1.3468,12.3843,1.7822,12.6527,1.4844,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.356,13.2833,0.8484,11.6875,1.3380,12.3832,1.7735,12.6517,1.4758,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.359,13.2800,0.8231,11.6875,1.3380,12.3811,1.7562,12.6527,1.4844,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.372,13.2789,0.8147,11.6875,1.3380,12.3769,1.7216,12.6549,1.5015,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.375,13.2811,0.8315,11.6906,1.3645,12.3801,1.7476,12.6592,1.5358,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.383,13.2833,0.8484,11.6875,1.3380,12.3832,1.7735,12.6602,1.5444,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.412,13.2833,0.8484,11.6835,1.3026,12.3790,1.7389,12.6538,1.4930,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.416,13.2878,0.8821,11.6885,1.3468,12.3853,1.7908,12.6570,1.5187,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.418,13.2889,0.8906,11.6896,1.3556,12.3790,1.7389,12.6560,1.5101,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.450,13.2866,0.8737,11.6875,1.3380,12.3843,1.7822,12.6549,1.5015,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.454,13.2844,0.8568,11.6906,1.3645,12.3822,1.7649,12.6527,1.4844,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.457,13.2900,0.8990,11.6906,1.3645,12.3822,1.7649,12.6592,1.5358,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.459,13.2889,0.8906,11.6865,1.3291,12.3822,1.7649,12.6527,1.4844,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.489,13.2800,0.8231,11.6885,1.3468,12.3832,1.7735,12.6527,1.4844,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.492,13.2878,0.8821,11.6865,1.3291,12.3853,1.7908,12.6517,1.4758,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.495,13.2878,0.8821,11.6865,1.3291,12.3822,1.7649,12.6538,1.4930,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.520,13.2889,0.8906,11.6855,1.3203,12.3843,1.7822,12.6538,1.4930,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.523,13.2878,0.8821,11.6824,1.2938,12.3832,1.7735,12.6549,1.5015,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.529,13.2866,0.8737,11.6824,1.2938,12.3853,1.7908,12.6560,1.5101,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.531,13.2844,0.8568,11.6804,1.2762,12.3843,1.7822,12.6549,1.5015,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.557,13.2744,0.7810,11.6743,1.2232,12.3790,1.7389,12.6517,1.4758,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.566,13.2744,0.7810,11.6753,1.2320,12.3864,1.7995,12.6538,1.4930,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.568,13.2789,0.8147,11.6702,1.1879,12.3948,1.8688,12.6570,1.5187,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.587,13.2755,0.7894,11.6682,1.1702,12.3906,1.8341,12.6527,1.4844,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.589,13.2766,0.7978,11.6662,1.1526,12.3959,1.8774,12.6517,1.4758,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.591,13.2722,0.7641,11.6611,1.1085,12.3937,1.8601,12.6517,1.4758,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.595,13.2689,0.7389,11.6600,1.0997,12.3959,1.8774,12.6538,1.4930,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.627,13.2633,0.6968,11.6560,1.0644,12.3885,1.8168,12.6495,1.4587,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.630,13.2644,0.7052,11.6499,1.0115,12.3864,1.7995,12.6474,1.4415,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.633,13.2700,0.7473,11.6499,1.0115,12.3632,1.6091,12.6389,1.3730,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.635,13.2711,0.7557,11.6397,0.9233,12.3390,1.4103,12.6058,1.1076,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.665,13.2667,0.7220,11.6255,0.8000,12.2991,1.0824,12.5674,0.8000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.669,13.2622,0.6883,11.5960,0.5447,12.2677,0.8240,12.5101,0.3399,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.671,13.2312,0.4529,11.5494,0.1404,12.2321,0.5317,12.4931,0.2038,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.680,13.2058,0.2598,11.5160,-0.1491,12.2196,0.4287,12.4889,0.1698,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.709,13.1947,0.1759,11.5049,-0.2455,12.2091,0.3428,12.4867,0.1529,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.713,13.1859,0.1089,11.4958,-0.3244,12.2050,0.3085,12.4878,0.1614,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.716,13.1649,-0.0502,11.4918,-0.3594,12.1778,0.0856,12.4730,0.0424,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.718,13.1528,-0.1422,11.4877,-0.3945,12.1612,-0.0514,12.4751,0.0594,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.747,13.1506,-0.1589,11.4796,-0.4645,12.1612,-0.0514,12.4708,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.750,13.1539,-0.1339,11.4736,-0.5170,12.1570,-0.0856,12.4698,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.753,13.1495,-0.1673,11.4776,-0.4820,12.1549,-0.1027,12.4645,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.755,13.1528,-0.1422,11.4796,-0.4645,12.1549,-0.1027,12.4687,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.785,13.1605,-0.0837,11.4786,-0.4733,12.1580,-0.0770,12.4708,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.789,13.1572,-0.1088,11.4786,-0.4733,12.1539,-0.1113,12.4708,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.792,13.1616,-0.0753,11.4776,-0.4820,12.1539,-0.1113,12.4740,0.0509,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.799,13.1517,-0.1506,11.4756,-0.4995,12.1560,-0.0941,12.4751,0.0594,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.802,13.1539,-0.1339,11.4726,-0.5258,12.1518,-0.1284,12.4656,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.834,13.1561,-0.1171,11.4736,-0.5170,12.1508,-0.1369,12.4687,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.837,13.1550,-0.1255,11.4766,-0.4908,12.1549,-0.1027,12.4708,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.839,13.1572,-0.1088,11.4736,-0.5170,12.1497,-0.1455,12.4677,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.870,13.1528,-0.1422,11.4796,-0.4645,12.1539,-0.1113,12.4708,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.873,13.1572,-0.1088,11.4756,-0.4995,12.1549,-0.1027,12.4719,0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.875,13.1550,-0.1255,11.4766,-0.4908,12.1508,-0.1369,12.4708,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.878,13.1539,-0.1339,11.4726,-0.5258,12.1518,-0.1284,12.4719,0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.882,13.1517,-0.1506,11.4726,-0.5258,12.1497,-0.1455,12.4645,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.912,13.1561,-0.1171,11.4756,-0.4995,12.1528,-0.1198,12.4677,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.915,13.1550,-0.1255,11.4746,-0.5083,12.1539,-0.1113,12.4677,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.918,13.1550,-0.1255,11.4746,-0.5083,12.1518,-0.1284,12.4687,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.924,13.1550,-0.1255,11.4756,-0.4995,12.1497,-0.1455,12.4708,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.939,13.1528,-0.1422,11.4766,-0.4908,12.1560,-0.0941,12.4740,0.0509,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.969,13.1506,-0.1589,11.4766,-0.4908,12.1528,-0.1198,12.4687,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.973,13.1517,-0.1506,11.4726,-0.5258,12.1539,-0.1113,12.4687,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.975,13.1550,-0.1255,11.4706,-0.5433,12.1539,-0.1113,12.4687,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.978,13.1528,-0.1422,11.4726,-0.5258,12.1476,-0.1626,12.4645,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.009,13.1583,-0.1004,11.4746,-0.5083,12.1528,-0.1198,12.4687,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.012,13.1473,-0.1840,11.4746,-0.5083,12.1539,-0.1113,12.4708,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.015,13.1517,-0.1506,11.4766,-0.4908,12.1518,-0.1284,12.4656,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.017,13.1506,-0.1589,11.4756,-0.4995,12.1539,-0.1113,12.4666,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.047,13.1506,-0.1589,11.4746,-0.5083,12.1539,-0.1113,12.4613,-0.0509,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.050,13.1495,-0.1673,11.4716,-0.5345,12.1528,-0.1198,12.4656,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.055,13.1506,-0.1589,11.4726,-0.5258,12.1497,-0.1455,12.4687,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.061,13.1517,-0.1506,11.4716,-0.5345,12.1518,-0.1284,12.4677,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.090,13.1528,-0.1422,11.4736,-0.5170,12.1476,-0.1626,12.4687,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.094,13.1539,-0.1339,11.4736,-0.5170,12.1518,-0.1284,12.4687,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.097,13.1539,-0.1339,11.4726,-0.5258,12.1518,-0.1284,12.4666,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.122,13.1517,-0.1506,11.4726,-0.5258,12.1487,-0.1541,12.4666,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.124,13.1517,-0.1506,11.4736,-0.5170,12.1508,-0.1369,12.4677,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.149,13.1506,-0.1589,11.4706,-0.5433,12.1497,-0.1455,12.4698,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.152,13.1506,-0.1589,11.4706,-0.5433,12.1476,-0.1626,12.4666,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.170,13.1561,-0.1171,11.4726,-0.5258,12.1539,-0.1113,12.4645,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.173,13.1572,-0.1088,11.4726,-0.5258,12.1528,-0.1198,12.4677,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.181,13.1506,-0.1589,11.4706,-0.5433,12.1518,-0.1284,12.4634,-0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.183,13.1506,-0.1589,11.4746,-0.5083,12.1497,-0.1455,12.4624,-0.0424,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.193,13.1451,-0.2007,11.4706,-0.5433,12.1487,-0.1541,12.4687,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.197,13.1495,-0.1673,11.4716,-0.5345,12.1497,-0.1455,12.4677,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.227,13.1539,-0.1339,11.4685,-0.5608,12.1508,-0.1369,12.4645,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.230,13.1506,-0.1589,11.4706,-0.5433,12.1435,-0.1968,12.4677,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.233,13.1506,-0.1589,11.4706,-0.5433,12.1487,-0.1541,12.4624,-0.0424,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.237,13.1517,-0.1506,11.4706,-0.5433,12.1518,-0.1284,12.4634,-0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.267,13.1484,-0.1757,11.4726,-0.5258,12.1476,-0.1626,12.4645,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.270,13.1506,-0.1589,11.4706,-0.5433,12.1508,-0.1369,12.4698,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.273,13.1484,-0.1757,11.4736,-0.5170,12.1518,-0.1284,12.4656,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.275,13.1539,-0.1339,11.4685,-0.5608,12.1508,-0.1369,12.4634,-0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.306,13.1495,-0.1673,11.4706,-0.5433,12.1456,-0.1797,12.4666,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.309,13.1528,-0.1422,11.4696,-0.5520,12.1497,-0.1455,12.4645,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.312,13.1517,-0.1506,11.4696,-0.5520,12.1487,-0.1541,12.4656,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.321,13.1517,-0.1506,11.4706,-0.5433,12.1476,-0.1626,12.4666,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.327,13.1561,-0.1171,11.4716,-0.5345,12.1476,-0.1626,12.4634,-0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.356,13.1550,-0.1255,11.4696,-0.5520,12.1414,-0.2139,12.4645,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.359,13.1473,-0.1840,11.4706,-0.5433,12.1497,-0.1455,12.4624,-0.0424,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.361,13.1484,-0.1757,11.4706,-0.5433,12.1497,-0.1455,12.4666,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.365,13.1484,-0.1757,11.4716,-0.5345,12.1497,-0.1455,12.4634,-0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.396,13.1506,-0.1589,11.4685,-0.5608,12.1476,-0.1626,12.4666,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.399,13.1484,-0.1757,11.4685,-0.5608,12.1497,-0.1455,12.4698,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.402,13.1473,-0.1840,11.4696,-0.5520,12.1487,-0.1541,12.4603,-0.0594,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.404,13.1506,-0.1589,11.4696,-0.5520,12.1497,-0.1455,12.4677,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.434,13.1528,-0.1422,11.4696,-0.5520,12.1476,-0.1626,12.4634,-0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.438,13.1572,-0.1088,11.4685,-0.5608,12.1508,-0.1369,12.4666,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.440,13.1495,-0.1673,11.4696,-0.5520,12.1476,-0.1626,12.4656,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.449,13.1506,-0.1589,11.4685,-0.5608,12.1518,-0.1284,12.4624,-0.0424,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.478,13.1506,-0.1589,11.4696,-0.5520,12.1497,-0.1455,12.4677,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.482,13.1473,-0.1840,11.4736,-0.5170,12.1497,-0.1455,12.4656,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.484,13.1517,-0.1506,11.4706,-0.5433,12.1476,-0.1626,12.4656,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.487,13.1539,-0.1339,11.4726,-0.5258,12.1487,-0.1541,12.4624,-0.0424,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.518,13.1484,-0.1757,11.4696,-0.5520,12.1497,-0.1455,12.4634,-0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.522,13.1528,-0.1422,11.4685,-0.5608,12.1476,-0.1626,12.4645,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.524,13.1473,-0.1840,11.4696,-0.5520,12.1497,-0.1455,12.4634,-0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.553,13.1473,-0.1840,11.4675,-0.5695,12.1508,-0.1369,12.4656,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.557,13.1539,-0.1339,11.4696,-0.5520,12.1476,-0.1626,12.4656,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.559,13.1495,-0.1673,11.4685,-0.5608,12.1476,-0.1626,12.4645,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.567,13.1561,-0.1171,11.4726,-0.5258,12.1497,-0.1455,12.4634,-0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.569,13.1462,-0.1924,11.4736,-0.5170,12.1508,-0.1369,12.4634,-0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.602,13.1484,-0.1757,11.4675,-0.5695,12.1476,-0.1626,12.4624,-0.0424,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.606,13.1495,-0.1673,11.4696,-0.5520,12.1445,-0.1883,12.4645,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.608,13.1550,-0.1255,11.4716,-0.5345,12.1497,-0.1455,12.4645,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.611,13.1484,-0.1757,11.4675,-0.5695,12.1487,-0.1541,12.4634,-0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.614,13.1550,-0.1255,11.4696,-0.5520,12.1466,-0.1712,12.4656,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
