,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
1.883,13.1506,0.0586,11.4574,-0.0264,12.1476,-0.0086,12.4550,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.914,13.1517,0.0670,11.4534,-0.0616,12.1404,-0.0685,12.4529,-0.0424,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.917,13.1539,0.0838,11.4585,-0.0176,12.1476,-0.0086,12.4508,-0.0594,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.919,13.1484,0.0419,11.4544,-0.0528,12.1424,-0.0514,12.4539,-0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.922,13.1484,0.0419,11.4564,-0.0352,12.1445,-0.0343,12.4550,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.952,13.1451,0.0167,11.4564,-0.0352,12.1445,-0.0343,12.4571,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.955,13.1495,0.0503,11.4564,-0.0352,12.1466,-0.0171,12.4560,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.958,13.1506,0.0586,11.4564,-0.0352,12.1497,0.0086,12.4529,-0.0424,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.967,13.1451,0.0167,11.4574,-0.0264,12.1476,-0.0086,12.4582,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.995,13.1451,0.0167,11.4564,-0.0352,12.1456,-0.0257,12.4529,-0.0424,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.999,13.1528,0.0754,11.4585,-0.0176,12.1466,-0.0171,12.4550,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.001,13.1495,0.0503,11.4544,-0.0528,12.1466,-0.0171,12.4508,-0.0594,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.004,13.1484,0.0419,11.4544,-0.0528,12.1476,-0.0086,12.4529,-0.0424,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.036,13.1484,0.0419,11.4564,-0.0352,12.1435,-0.0428,12.4518,-0.0509,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.039,13.1473,0.0335,11.4534,-0.0616,12.1445,-0.0343,12.4582,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.042,13.1539,0.0838,11.4554,-0.0440,12.1497,0.0086,12.4539,-0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.044,13.1484,0.0419,11.4554,-0.0440,12.1476,-0.0086,12.4550,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.048,13.1495,0.0503,11.4585,-0.0176,12.1445,-0.0343,12.4476,-0.0849,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.078,13.1462,0.0251,11.4595,-0.0088,12.1456,-0.0257,12.4539,-0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.081,13.1484,0.0419,11.4534,-0.0616,12.1466,-0.0171,12.4539,-0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.084,13.1473,0.0335,11.4544,-0.0528,12.1456,-0.0257,12.4571,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.094,13.1506,0.0586,11.4534,-0.0616,12.1476,-0.0086,12.4550,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.124,13.1451,0.0167,11.4514,-0.0792,12.1476,-0.0086,12.4571,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.128,13.1451,0.0167,11.4544,-0.0528,12.1466,-0.0171,12.4529,-0.0424,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.130,13.1528,0.0754,11.4534,-0.0616,12.1466,-0.0171,12.4497,-0.0679,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.133,13.1462,0.0251,11.4564,-0.0352,12.1466,-0.0171,12.4550,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.163,13.1484,0.0419,11.4544,-0.0528,12.1456,-0.0257,12.4518,-0.0509,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.167,13.1451,0.0167,11.4554,-0.0440,12.1445,-0.0343,12.4476,-0.0849,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.169,13.1440,0.0084,11.4534,-0.0616,12.1466,-0.0171,12.4560,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.172,13.1429,0.0000,11.4514,-0.0792,12.1445,-0.0343,12.4518,-0.0509,OL,OL,OL,OL,OL,OL,0.0000,0.0000
