,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
1.874,13.1451,-0.6174,11.4615,-1.5312,12.1424,-0.2054,12.4571,-0.3473,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.903,13.1451,-0.6174,11.4625,-1.5225,12.1456,-0.1797,12.4550,-0.3642,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.906,13.1539,-0.5508,11.4605,-1.5399,12.1476,-0.1626,12.4550,-0.3642,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.909,13.1506,-0.5758,11.4595,-1.5485,12.1497,-0.1455,12.4560,-0.3557,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.911,13.1451,-0.6174,11.4585,-1.5572,12.1435,-0.1968,12.4539,-0.3727,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.914,13.1451,-0.6174,11.4625,-1.5225,12.1466,-0.1712,12.4571,-0.3473,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.944,13.1484,-0.5924,11.4585,-1.5572,12.1456,-0.1797,12.4571,-0.3473,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.949,13.1451,-0.6174,11.4574,-1.5659,12.1456,-0.1797,12.4582,-0.3388,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.952,13.1506,-0.5758,11.4595,-1.5485,12.1476,-0.1626,12.4539,-0.3727,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.983,13.1484,-0.5924,11.4605,-1.5399,12.1466,-0.1712,12.4571,-0.3473,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.987,13.1506,-0.5758,11.4625,-1.5225,12.1497,-0.1455,12.4550,-0.3642,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.989,13.1517,-0.5675,11.4615,-1.5312,12.1497,-0.1455,12.4550,-0.3642,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.995,13.1473,-0.6008,11.4605,-1.5399,12.1424,-0.2054,12.4539,-0.3727,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.998,13.1484,-0.5924,11.4605,-1.5399,12.1466,-0.1712,12.4550,-0.3642,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.027,13.1429,-0.6340,11.4625,-1.5225,12.1435,-0.1968,12.4571,-0.3473,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.030,13.1451,-0.6174,11.4585,-1.5572,12.1476,-0.1626,12.4571,-0.3473,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.033,13.1473,-0.6008,11.4585,-1.5572,12.1435,-0.1968,12.4560,-0.3557,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.036,13.1495,-0.5841,11.4635,-1.5139,12.1466,-0.1712,12.4550,-0.3642,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.069,13.1517,-0.5675,11.4564,-1.5745,12.1445,-0.1883,12.4508,-0.3980,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.072,13.1484,-0.5924,11.4605,-1.5399,12.1466,-0.1712,12.4571,-0.3473,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.074,13.1528,-0.5591,11.4595,-1.5485,12.1393,-0.2310,12.4582,-0.3388,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.104,13.1451,-0.6174,11.4605,-1.5399,12.1466,-0.1712,12.4550,-0.3642,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.108,13.1473,-0.6008,11.4645,-1.5052,12.1497,-0.1455,12.4592,-0.3304,OL,OL,OL,OL,OL,OL,0.0000,0.0000
