,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
1.947,13.1418,-0.0167,11.4564,-0.0704,12.1466,-0.0343,12.4550,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.949,13.1418,-0.0167,11.4564,-0.0704,12.1445,-0.0514,12.4560,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.952,13.1473,0.0251,11.4564,-0.0704,12.1445,-0.0514,12.4592,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.956,13.1418,-0.0167,11.4564,-0.0704,12.1456,-0.0428,12.4539,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.958,13.1440,0.0000,11.4554,-0.0792,12.1445,-0.0514,12.4539,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.992,13.1429,-0.0084,11.4554,-0.0792,12.1424,-0.0685,12.4550,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.996,13.1495,0.0419,11.4564,-0.0704,12.1476,-0.0257,12.4571,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.998,13.1495,0.0419,11.4534,-0.0968,12.1466,-0.0343,12.4592,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.001,13.1451,0.0084,11.4564,-0.0704,12.1414,-0.0771,12.4571,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.005,13.1407,-0.0251,11.4554,-0.0792,12.1456,-0.0428,12.4529,-0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.035,13.1440,0.0000,11.4544,-0.0880,12.1487,-0.0171,12.4582,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.038,13.1440,0.0000,11.4544,-0.0880,12.1466,-0.0343,12.4582,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.043,13.1407,-0.0251,11.4564,-0.0704,12.1476,-0.0257,12.4571,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.069,13.1451,0.0084,11.4574,-0.0616,12.1445,-0.0514,12.4571,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.071,13.1451,0.0084,11.4574,-0.0616,12.1466,-0.0343,12.4560,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.097,13.1429,-0.0084,11.4585,-0.0528,12.1445,-0.0514,12.4571,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.099,13.1451,0.0084,11.4564,-0.0704,12.1435,-0.0599,12.4560,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.105,13.1517,0.0586,11.4564,-0.0704,12.1445,-0.0514,12.4571,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.107,13.1440,0.0000,11.4564,-0.0704,12.1445,-0.0514,12.4560,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.126,13.1418,-0.0167,11.4585,-0.0528,12.1456,-0.0428,12.4539,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.128,13.1429,-0.0084,11.4564,-0.0704,12.1414,-0.0771,12.4486,-0.0679,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.135,13.1429,-0.0084,11.4564,-0.0704,12.1445,-0.0514,12.4550,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.137,13.1451,0.0084,11.4585,-0.0528,12.1435,-0.0599,12.4550,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.167,13.1396,-0.0335,11.4524,-0.1056,12.1435,-0.0599,12.4560,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.171,13.1473,0.0251,11.4564,-0.0704,12.1435,-0.0599,12.4518,-0.0424,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.176,13.1407,-0.0251,11.4564,-0.0704,12.1466,-0.0343,12.4529,-0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.206,13.1418,-0.0167,11.4534,-0.0968,12.1456,-0.0428,12.4497,-0.0594,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.209,13.1429,-0.0084,11.4534,-0.0968,12.1445,-0.0514,12.4592,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.212,13.1440,0.0000,11.4544,-0.0880,12.1424,-0.0685,12.4518,-0.0424,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.214,13.1440,0.0000,11.4524,-0.1056,12.1435,-0.0599,12.4529,-0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.218,13.1418,-0.0167,11.4574,-0.0616,12.1414,-0.0771,12.4508,-0.0509,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.248,13.1407,-0.0251,11.4554,-0.0792,12.1424,-0.0685,12.4518,-0.0424,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.252,13.1462,0.0167,11.4544,-0.0880,12.1424,-0.0685,12.4539,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.254,13.1407,-0.0251,11.4574,-0.0616,12.1404,-0.0856,12.4539,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.261,13.1451,0.0084,11.4514,-0.1144,12.1404,-0.0856,12.4529,-0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.264,13.1440,0.0000,11.4554,-0.0792,12.1424,-0.0685,12.4571,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.296,13.1451,0.0084,11.4554,-0.0792,12.1414,-0.0771,12.4518,-0.0424,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.300,13.1440,0.0000,11.4524,-0.1056,12.1424,-0.0685,12.4539,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.304,13.1429,-0.0084,11.4534,-0.0968,12.1435,-0.0599,12.4560,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.335,13.1473,0.0251,11.4534,-0.0968,12.1424,-0.0685,12.4486,-0.0679,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.338,13.1451,0.0084,11.4564,-0.0704,12.1404,-0.0856,12.4486,-0.0679,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.341,13.1374,-0.0502,11.4524,-0.1056,12.1435,-0.0599,12.4518,-0.0424,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.343,13.1484,0.0335,11.4534,-0.0968,12.1414,-0.0771,12.4539,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.374,13.1418,-0.0167,11.4534,-0.0968,12.1424,-0.0685,12.4539,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.378,13.1407,-0.0251,11.4534,-0.0968,12.1466,-0.0343,12.4539,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.380,13.1440,0.0000,11.4554,-0.0792,12.1362,-0.1199,12.4539,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.386,13.1407,-0.0251,11.4534,-0.0968,12.1414,-0.0771,12.4560,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.417,13.1429,-0.0084,11.4544,-0.0880,12.1435,-0.0599,12.4518,-0.0424,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.421,13.1407,-0.0251,11.4544,-0.0880,12.1424,-0.0685,12.4476,-0.0764,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.423,13.1451,0.0084,11.4544,-0.0880,12.1383,-0.1028,12.4560,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.426,13.1418,-0.0167,11.4514,-0.1144,12.1435,-0.0599,12.4550,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.432,13.1484,0.0335,11.4544,-0.0880,12.1414,-0.0771,12.4476,-0.0764,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.464,13.1407,-0.0251,11.4544,-0.0880,12.1414,-0.0771,12.4571,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.467,13.1484,0.0335,11.4534,-0.0968,12.1435,-0.0599,12.4550,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.469,13.1429,-0.0084,11.4554,-0.0792,12.1435,-0.0599,12.4539,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.472,13.1429,-0.0084,11.4534,-0.0968,12.1435,-0.0599,12.4550,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.502,13.1451,0.0084,11.4544,-0.0880,12.1414,-0.0771,12.4539,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.506,13.1462,0.0167,11.4544,-0.0880,12.1456,-0.0428,12.4571,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.508,13.1473,0.0251,11.4554,-0.0792,12.1445,-0.0514,12.4550,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.515,13.1407,-0.0251,11.4544,-0.0880,12.1424,-0.0685,12.4518,-0.0424,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.517,13.1451,0.0084,11.4524,-0.1056,12.1435,-0.0599,12.4518,-0.0424,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.551,13.1429,-0.0084,11.4534,-0.0968,12.1414,-0.0771,12.4539,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.553,13.1440,0.0000,11.4534,-0.0968,12.1445,-0.0514,12.4539,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.567,13.1440,0.0000,11.4544,-0.0880,12.1404,-0.0856,12.4529,-0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.572,13.1451,0.0084,11.4514,-0.1144,12.1414,-0.0771,12.4476,-0.0764,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.575,13.1440,0.0000,11.4514,-0.1144,12.1383,-0.1028,12.4539,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.603,13.1484,0.0335,11.4514,-0.1144,12.1435,-0.0599,12.4539,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.607,13.1429,-0.0084,11.4534,-0.0968,12.1424,-0.0685,12.4508,-0.0509,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.611,13.1473,0.0251,11.4564,-0.0704,12.1404,-0.0856,12.4508,-0.0509,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.645,13.1418,-0.0167,11.4534,-0.0968,12.1435,-0.0599,12.4508,-0.0509,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.648,13.1462,0.0167,11.4554,-0.0792,12.1435,-0.0599,12.4539,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.651,13.1407,-0.0251,11.4534,-0.0968,12.1424,-0.0685,12.4529,-0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.653,13.1506,0.0503,11.4534,-0.0968,12.1456,-0.0428,12.4529,-0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.656,13.1462,0.0167,11.4564,-0.0704,12.1414,-0.0771,12.4550,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.690,13.1528,0.0670,11.4524,-0.1056,12.1393,-0.0942,12.4550,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.692,13.1429,-0.0084,11.4534,-0.0968,12.1435,-0.0599,12.4550,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.717,13.1462,0.0167,11.4524,-0.1056,12.1414,-0.0771,12.4571,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.719,13.1396,-0.0335,11.4514,-0.1144,12.1414,-0.0771,12.4529,-0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.738,13.1451,0.0084,11.4524,-0.1056,12.1424,-0.0685,12.4560,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.741,13.1440,0.0000,11.4554,-0.0792,12.1435,-0.0599,12.4518,-0.0424,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.747,13.1440,0.0000,11.4534,-0.0968,12.1445,-0.0514,12.4486,-0.0679,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.750,13.1407,-0.0251,11.4534,-0.0968,12.1372,-0.1113,12.4529,-0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.752,13.1396,-0.0335,11.4514,-0.1144,12.1424,-0.0685,12.4518,-0.0424,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.781,13.1396,-0.0335,11.4524,-0.1056,12.1445,-0.0514,12.4476,-0.0764,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.784,13.1451,0.0084,11.4534,-0.0968,12.1404,-0.0856,12.4518,-0.0424,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.787,13.1407,-0.0251,11.4554,-0.0792,12.1414,-0.0771,12.4508,-0.0509,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.789,13.1429,-0.0084,11.4544,-0.0880,12.1383,-0.1028,12.4550,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.793,13.1429,-0.0084,11.4554,-0.0792,12.1404,-0.0856,12.4550,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.827,13.1396,-0.0335,11.4554,-0.0792,12.1393,-0.0942,12.4550,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.830,13.1429,-0.0084,11.4534,-0.0968,12.1424,-0.0685,12.4508,-0.0509,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.832,13.1429,-0.0084,11.4544,-0.0880,12.1424,-0.0685,12.4550,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.864,13.1418,-0.0167,11.4514,-0.1144,12.1414,-0.0771,12.4539,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.867,13.1429,-0.0084,11.4524,-0.1056,12.1404,-0.0856,12.4508,-0.0509,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.870,13.1440,0.0000,11.4544,-0.0880,12.1414,-0.0771,12.4539,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.876,13.1462,0.0167,11.4534,-0.0968,12.1414,-0.0771,12.4497,-0.0594,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.878,13.1473,0.0251,11.4524,-0.1056,12.1404,-0.0856,12.4529,-0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.907,13.1451,0.0084,11.4514,-0.1144,12.1435,-0.0599,12.4539,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.911,13.1429,-0.0084,11.4534,-0.0968,12.1424,-0.0685,12.4560,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.914,13.1473,0.0251,11.4544,-0.0880,12.1424,-0.0685,12.4518,-0.0424,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.916,13.1451,0.0084,11.4524,-0.1056,12.1414,-0.0771,12.4550,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.950,13.1396,-0.0335,11.4534,-0.0968,12.1424,-0.0685,12.4518,-0.0424,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.952,13.1429,-0.0084,11.4514,-0.1144,12.1383,-0.1028,12.4539,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.955,13.1418,-0.0167,11.4564,-0.0704,12.1351,-0.1285,12.4518,-0.0424,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.985,13.1407,-0.0251,11.4524,-0.1056,12.1414,-0.0771,12.4539,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.988,13.1429,-0.0084,11.4514,-0.1144,12.1414,-0.0771,12.4539,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.991,13.1429,-0.0084,11.4524,-0.1056,12.1404,-0.0856,12.4508,-0.0509,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.999,13.1407,-0.0251,11.4504,-0.1232,12.1404,-0.0856,12.4539,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.001,13.1407,-0.0251,11.4534,-0.0968,12.1435,-0.0599,12.4560,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.007,13.1396,-0.0335,11.4554,-0.0792,12.1424,-0.0685,12.4497,-0.0594,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.036,13.1407,-0.0251,11.4554,-0.0792,12.1435,-0.0599,12.4582,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.039,13.1462,0.0167,11.4544,-0.0880,12.1424,-0.0685,12.4518,-0.0424,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.042,13.1407,-0.0251,11.4524,-0.1056,12.1435,-0.0599,12.4539,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.051,13.1440,0.0000,11.4554,-0.0792,12.1414,-0.0771,12.4529,-0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.082,13.1440,0.0000,11.4574,-0.0616,12.1414,-0.0771,12.4539,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.086,13.1451,0.0084,11.4514,-0.1144,12.1414,-0.0771,12.4539,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.088,13.1473,0.0251,11.4534,-0.0968,12.1424,-0.0685,12.4539,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.091,13.1462,0.0167,11.4534,-0.0968,12.1456,-0.0428,12.4518,-0.0424,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.121,13.1484,0.0335,11.4524,-0.1056,12.1414,-0.0771,12.4529,-0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.124,13.1418,-0.0167,11.4544,-0.0880,12.1424,-0.0685,12.4550,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.127,13.1418,-0.0167,11.4544,-0.0880,12.1445,-0.0514,12.4508,-0.0509,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.130,13.1429,-0.0084,11.4514,-0.1144,12.1445,-0.0514,12.4539,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.167,13.1440,0.0000,11.4534,-0.0968,12.1445,-0.0514,12.4508,-0.0509,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.171,13.1418,-0.0167,11.4534,-0.0968,12.1414,-0.0771,12.4508,-0.0509,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.174,13.1429,-0.0084,11.4514,-0.1144,12.1424,-0.0685,12.4560,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.187,13.1462,0.0167,11.4524,-0.1056,12.1424,-0.0685,12.4529,-0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.189,13.1440,0.0000,11.4544,-0.0880,12.1445,-0.0514,12.4508,-0.0509,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.194,13.1462,0.0167,11.4544,-0.0880,12.1435,-0.0599,12.4571,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.224,13.1429,-0.0084,11.4534,-0.0968,12.1414,-0.0771,12.4539,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.227,13.1473,0.0251,11.4524,-0.1056,12.1414,-0.0771,12.4497,-0.0594,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.229,13.1495,0.0419,11.4504,-0.1232,12.1435,-0.0599,12.4529,-0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.232,13.1440,0.0000,11.4544,-0.0880,12.1414,-0.0771,12.4518,-0.0424,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.262,13.1462,0.0167,11.4524,-0.1056,12.1404,-0.0856,12.4539,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.266,13.1440,0.0000,11.4524,-0.1056,12.1424,-0.0685,12.4529,-0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.268,13.1462,0.0167,11.4544,-0.0880,12.1414,-0.0771,12.4529,-0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.271,13.1473,0.0251,11.4544,-0.0880,12.1414,-0.0771,12.4539,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.297,13.1429,-0.0084,11.4534,-0.0968,12.1435,-0.0599,12.4560,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.299,13.1473,0.0251,11.4514,-0.1144,12.1362,-0.1199,12.4508,-0.0509,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.324,13.1462,0.0167,11.4554,-0.0792,12.1404,-0.0856,12.4539,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.345,13.1418,-0.0167,11.4524,-0.1056,12.1404,-0.0856,12.4539,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.347,13.1506,0.0503,11.4534,-0.0968,12.1404,-0.0856,12.4539,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.349,13.1396,-0.0335,11.4544,-0.0880,12.1393,-0.0942,12.4497,-0.0594,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.352,13.1451,0.0084,11.4534,-0.0968,12.1404,-0.0856,12.4508,-0.0509,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.355,13.1429,-0.0084,11.4544,-0.0880,12.1414,-0.0771,12.4529,-0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.382,13.1440,0.0000,11.4514,-0.1144,12.1404,-0.0856,12.4486,-0.0679,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.386,13.1473,0.0251,11.4524,-0.1056,12.1414,-0.0771,12.4539,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.388,13.1407,-0.0251,11.4514,-0.1144,12.1435,-0.0599,12.4529,-0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
