,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
0.662,13.1451,0.0000,11.4645,0.0000,12.1497,0.0000,12.4603,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.666,13.1440,0.0000,11.4665,0.0000,12.1528,0.0000,12.4624,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.699,13.1462,0.0000,11.4665,0.0000,12.1497,0.0000,12.4613,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.702,13.1517,0.0000,11.4685,0.0000,12.1539,0.0000,12.4624,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.705,13.1473,0.0000,11.4655,0.0000,12.1518,0.0000,12.4634,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.736,13.1462,0.0000,11.4655,0.0000,12.1487,0.0000,12.4592,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.739,13.1462,0.0000,11.4665,0.0000,12.1508,0.0000,12.4613,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.742,13.1440,0.0000,11.4655,0.0000,12.1476,0.0000,12.4613,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.744,13.1462,0.0000,11.4635,0.0000,12.1497,0.0000,12.4624,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.774,13.1495,0.0000,11.4675,0.0000,12.1518,0.0000,12.4624,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.778,13.1429,0.0000,11.4675,0.0000,12.1487,0.0000,12.4613,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.780,13.1484,0.0000,11.4655,0.0000,12.1497,0.0000,12.4582,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.783,13.1440,0.0000,11.4645,0.0000,12.1528,0.0000,12.4613,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.813,13.1473,0.0000,11.4635,0.0000,12.1497,0.0000,12.4634,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.819,13.1429,0.0000,11.4696,0.0000,12.1497,0.0000,12.4603,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.822,13.1484,0.0000,11.4665,0.0000,12.1518,0.0000,12.4624,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.826,13.1407,0.0000,11.4655,0.0000,12.1518,0.0000,12.4603,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.857,13.1462,0.0000,11.4665,0.0000,12.1487,0.0000,12.4603,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.861,13.1517,0.0000,11.4635,0.0000,12.1497,0.0000,12.4582,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.863,13.1506,0.0000,11.4665,0.0000,12.1508,0.0000,12.4613,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.866,13.1451,0.0000,11.4655,0.0000,12.1508,0.0000,12.4603,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.880,13.1418,0.0000,11.4655,0.0000,12.1497,0.0000,12.4592,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.882,13.1506,0.0000,11.4675,0.0000,12.1508,0.0000,12.4634,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.892,13.1429,0.0000,11.4665,0.0000,12.1518,0.0000,12.4603,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.921,13.1385,0.0000,11.4645,0.0000,12.1518,0.0000,12.4624,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.924,13.1473,0.0000,11.4665,0.0000,12.1508,0.0000,12.4603,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.927,13.1484,0.0000,11.4675,0.0000,12.1549,0.0000,12.4624,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.929,13.1451,0.0000,11.4696,0.0000,12.1539,0.0000,12.4613,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.046,13.1484,0.0000,11.4877,0.0000,12.1643,0.0000,12.4656,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.966,13.1506,0.0000,11.5646,0.0000,12.2520,0.0000,12.5781,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.968,13.1539,0.0000,11.6011,0.0000,12.2645,0.0000,12.6004,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.998,13.1749,0.0000,11.6255,0.0000,12.2792,0.0000,12.6218,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.002,13.1914,0.0000,11.6377,0.0000,12.2981,0.0000,12.6527,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.004,13.2003,0.0000,11.6478,0.0000,12.3117,0.0000,12.6795,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.011,13.2003,0.0000,11.6539,0.0000,12.3180,0.0000,12.6923,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.013,13.1958,0.0000,11.6570,0.0000,12.3201,0.0000,12.7031,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.042,13.1947,0.0000,11.6590,0.0000,12.3212,0.0085,12.7052,0.0169,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.046,13.1936,-0.0084,11.6590,0.0000,12.3264,0.0511,12.7063,0.0253,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.048,13.2091,0.1088,11.6621,0.0262,12.3338,0.1108,12.7106,0.0591,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.051,13.2091,0.1088,11.6641,0.0436,12.3369,0.1364,12.7138,0.0844,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.057,13.2102,0.1172,11.6580,-0.0087,12.3317,0.0938,12.7074,0.0338,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.091,13.2080,0.1005,11.6529,-0.0523,12.3275,0.0597,12.6988,-0.0338,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.093,13.2003,0.0419,11.6438,-0.1308,12.3117,-0.0682,12.6731,-0.2361,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.096,13.1815,-0.1004,11.6295,-0.2529,12.2813,-0.3150,12.6421,-0.4803,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.126,13.1517,-0.3259,11.6001,-0.5054,12.1945,-1.0194,12.5727,-1.0259,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.129,13.1561,-0.2925,11.4958,-1.3999,12.1653,-1.2563,12.4772,-1.7780,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.132,13.1473,-0.3593,11.4817,-1.5212,12.1664,-1.2478,12.4740,-1.8030,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.138,13.1473,-0.3593,11.4786,-1.5472,12.1622,-1.2816,12.4730,-1.8113,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.142,13.1440,-0.3843,11.4786,-1.5472,12.1580,-1.3154,12.4656,-1.8697,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.173,13.1506,-0.3343,11.4817,-1.5212,12.1653,-1.2563,12.4730,-1.8113,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.176,13.1517,-0.3259,11.5049,-1.3219,12.1997,-0.9770,12.4899,-1.6780,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.178,13.1727,-0.1672,11.5930,-0.5663,12.2614,-0.4765,12.5908,-0.8834,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.204,13.2058,0.0837,11.6234,-0.3052,12.3065,-0.1108,12.6250,-0.6148,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.231,13.2102,0.1172,11.6387,-0.1744,12.3254,0.0426,12.6677,-0.2782,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.233,13.2190,0.1842,11.6509,-0.0698,12.3453,0.2047,12.6913,-0.0928,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.252,13.2201,0.1926,11.6641,0.0436,12.3506,0.2473,12.7095,0.0506,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.254,13.2268,0.2429,11.6794,0.1746,12.3611,0.3327,12.7202,0.1351,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.261,13.2301,0.2681,11.6936,0.2969,12.3695,0.4011,12.7299,0.2112,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.263,13.2367,0.3184,11.6957,0.3144,12.3695,0.4011,12.7363,0.2619,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.266,13.2334,0.2932,11.6957,0.3144,12.3706,0.4096,12.7363,0.2619,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.274,13.2312,0.2765,11.6998,0.3493,12.3758,0.4523,12.7374,0.2704,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.277,13.2323,0.2849,11.6977,0.3319,12.3695,0.4011,12.7374,0.2704,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.308,13.2213,0.2010,11.6814,0.1921,12.3622,0.3413,12.7256,0.1774,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.312,13.2235,0.2178,11.6662,0.0611,12.3443,0.1961,12.7084,0.0422,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.344,13.1649,-0.2257,11.6295,-0.2529,12.2008,-0.9685,12.5813,-0.9589,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.349,13.1583,-0.2758,11.5039,-1.3306,12.1685,-1.2309,12.4751,-1.7947,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.351,13.1539,-0.3092,11.4847,-1.4952,12.1633,-1.2732,12.4740,-1.8030,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.356,13.1473,-0.3593,11.4817,-1.5212,12.1622,-1.2816,12.4751,-1.7947,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.358,13.1374,-0.4344,11.4746,-1.5818,12.1580,-1.3154,12.4677,-1.8530,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.388,13.1550,-0.3009,11.4736,-1.5905,12.1549,-1.3408,12.4730,-1.8113,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.392,13.1660,-0.2174,11.4776,-1.5559,12.1560,-1.3323,12.4719,-1.8197,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.394,13.1605,-0.2591,11.4817,-1.5212,12.1601,-1.2985,12.4740,-1.8030,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.401,13.1605,-0.2591,11.4786,-1.5472,12.1508,-1.3746,12.4666,-1.8613,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.403,13.1539,-0.3092,11.4776,-1.5559,12.1539,-1.3493,12.4687,-1.8447,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.432,13.1451,-0.3760,11.4726,-1.5992,12.1528,-1.3577,12.4677,-1.8530,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.436,13.1429,-0.3927,11.4706,-1.6165,12.1518,-1.3661,12.4666,-1.8613,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.438,13.1451,-0.3760,11.4716,-1.6078,12.1528,-1.3577,12.4645,-1.8780,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.447,13.1440,-0.3843,11.4706,-1.6165,12.1528,-1.3577,12.4677,-1.8530,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.481,13.1495,-0.3426,11.4716,-1.6078,12.1528,-1.3577,12.4666,-1.8613,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.483,13.1484,-0.3509,11.4716,-1.6078,12.1497,-1.3830,12.4656,-1.8697,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.486,13.1528,-0.3176,11.4696,-1.6251,12.1476,-1.3999,12.4687,-1.8447,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.516,13.1451,-0.3760,11.4706,-1.6165,12.1497,-1.3830,12.4645,-1.8780,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.519,13.1451,-0.3760,11.4716,-1.6078,12.1487,-1.3915,12.4634,-1.8863,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.522,13.1473,-0.3593,11.4696,-1.6251,12.1539,-1.3493,12.4624,-1.8947,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.529,13.1440,-0.3843,11.4696,-1.6251,12.1487,-1.3915,12.4677,-1.8530,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.530,13.1451,-0.3760,11.4726,-1.5992,12.1539,-1.3493,12.4687,-1.8447,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.560,13.1484,-0.3509,11.4706,-1.6165,12.1456,-1.4168,12.4687,-1.8447,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.563,13.1462,-0.3676,11.4696,-1.6251,12.1518,-1.3661,12.4656,-1.8697,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.565,13.1506,-0.3343,11.4706,-1.6165,12.1466,-1.4084,12.4603,-1.9113,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.598,13.1440,-0.3843,11.4696,-1.6251,12.1497,-1.3830,12.4624,-1.8947,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.602,13.1484,-0.3509,11.4675,-1.6424,12.1466,-1.4084,12.4656,-1.8697,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.605,13.1462,-0.3676,11.4706,-1.6165,12.1518,-1.3661,12.4645,-1.8780,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.607,13.1429,-0.3927,11.4696,-1.6251,12.1487,-1.3915,12.4677,-1.8530,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.613,13.1462,-0.3676,11.4696,-1.6251,12.1487,-1.3915,12.4645,-1.8780,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.644,13.1451,-0.3760,11.4665,-1.6511,12.1487,-1.3915,12.4656,-1.8697,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.647,13.1429,-0.3927,11.4706,-1.6165,12.1476,-1.3999,12.4645,-1.8780,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.650,13.1506,-0.3343,11.4685,-1.6338,12.1518,-1.3661,12.4677,-1.8530,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.656,13.1484,-0.3509,11.4706,-1.6165,12.1508,-1.3746,12.4687,-1.8447,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.660,13.1484,-0.3509,11.4685,-1.6338,12.1476,-1.3999,12.4666,-1.8613,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.691,13.1473,-0.3593,11.4716,-1.6078,12.1476,-1.3999,12.4645,-1.8780,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.694,13.1473,-0.3593,11.4696,-1.6251,12.1497,-1.3830,12.4656,-1.8697,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.697,13.1451,-0.3760,11.4696,-1.6251,12.1508,-1.3746,12.4645,-1.8780,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.699,13.1462,-0.3676,11.4665,-1.6511,12.1497,-1.3830,12.4666,-1.8613,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.733,13.1462,-0.3676,11.4665,-1.6511,12.1414,-1.4506,12.4634,-1.8863,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.736,13.1506,-0.3343,11.4665,-1.6511,12.1497,-1.3830,12.4634,-1.8863,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.739,13.1484,-0.3509,11.4675,-1.6424,12.1456,-1.4168,12.4645,-1.8780,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.772,13.1495,-0.3426,11.4675,-1.6424,12.1476,-1.3999,12.4645,-1.8780,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.774,13.1440,-0.3843,11.4685,-1.6338,12.1487,-1.3915,12.4592,-1.9196,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.777,13.1484,-0.3509,11.4655,-1.6598,12.1508,-1.3746,12.4656,-1.8697,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.791,13.1473,-0.3593,11.4665,-1.6511,12.1476,-1.3999,12.4634,-1.8863,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.793,13.1484,-0.3509,11.4716,-1.6078,12.1476,-1.3999,12.4645,-1.8780,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.818,13.1495,-0.3426,11.4665,-1.6511,12.1466,-1.4084,12.4624,-1.8947,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.821,13.1429,-0.3927,11.4675,-1.6424,12.1466,-1.4084,12.4645,-1.8780,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.827,13.1484,-0.3509,11.4665,-1.6511,12.1424,-1.4422,12.4666,-1.8613,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.829,13.1462,-0.3676,11.4635,-1.6771,12.1435,-1.4337,12.4687,-1.8447,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.832,13.1484,-0.3509,11.4675,-1.6424,12.1456,-1.4168,12.4645,-1.8780,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.866,13.1462,-0.3676,11.4655,-1.6598,12.1466,-1.4084,12.4656,-1.8697,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.869,13.1440,-0.3843,11.4645,-1.6684,12.1445,-1.4253,12.4634,-1.8863,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.872,13.1440,-0.3843,11.4685,-1.6338,12.1466,-1.4084,12.4666,-1.8613,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.874,13.1506,-0.3343,11.4645,-1.6684,12.1487,-1.3915,12.4624,-1.8947,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.905,13.1539,-0.3092,11.4675,-1.6424,12.1456,-1.4168,12.4613,-1.9030,OL,OL,OL,OL,OL,OL,0.0000,0.0000
