,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
0.981,13.1319,0.0000,11.4615,0.0000,12.1539,0.0000,12.4317,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.983,13.1297,0.0000,11.4574,0.0000,12.1528,0.0000,12.4286,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.012,13.1341,0.0000,11.4605,0.0000,12.1570,0.0000,12.4296,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.018,13.1396,0.0000,11.4564,0.0000,12.1560,0.0000,12.4275,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.047,13.1385,0.0000,11.4574,0.0000,12.1580,0.0171,12.4307,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.054,13.1308,-0.0586,11.4595,0.0176,12.1549,-0.0086,12.4286,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.057,13.1286,-0.0754,11.4605,0.0264,12.1591,0.0257,12.4275,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.060,13.1341,-0.0335,11.4595,0.0176,12.1570,0.0086,12.4317,0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.062,13.1352,-0.0251,11.4595,0.0176,12.1539,-0.0171,12.4328,0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.065,13.1308,-0.0586,11.4595,0.0176,12.1528,-0.0257,12.4328,0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.093,13.1352,-0.0251,11.4595,0.0176,12.1528,-0.0257,12.4307,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.097,13.1396,0.0084,11.4625,0.0440,12.1570,0.0086,12.4317,0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.100,13.1341,-0.0335,11.4635,0.0528,12.1601,0.0343,12.4317,0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.106,13.1374,-0.0084,11.4595,0.0176,12.1591,0.0257,12.4317,0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.110,13.1341,-0.0335,11.4605,0.0264,12.1560,0.0000,12.4317,0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.143,13.1319,-0.0502,11.4595,0.0176,12.1570,0.0086,12.4307,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.146,13.1319,-0.0502,11.4615,0.0352,12.1560,0.0000,12.4349,0.0595,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.148,13.1330,-0.0419,11.4635,0.0528,12.1549,-0.0086,12.4317,0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.181,13.1363,-0.0168,11.4625,0.0440,12.1580,0.0171,12.4296,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.184,13.1352,-0.0251,11.4685,0.0969,12.1591,0.0257,12.4349,0.0595,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.187,13.1429,0.0335,11.4645,0.0616,12.1633,0.0600,12.4360,0.0680,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.213,13.1407,0.0167,11.4655,0.0704,12.1612,0.0428,12.4349,0.0595,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.215,13.1363,-0.0168,11.4675,0.0881,12.1622,0.0514,12.4370,0.0765,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.221,13.1418,0.0251,11.4665,0.0792,12.1643,0.0685,12.4391,0.0935,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.223,13.1683,0.2263,11.4796,0.1938,12.1685,0.1028,12.4338,0.0510,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.249,13.2135,0.5708,11.6265,1.4755,12.1633,0.0600,12.4444,0.1360,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.251,13.2246,0.6550,11.6478,1.6618,12.1862,0.2486,12.4740,0.3743,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.257,13.2412,0.7813,11.6743,1.8926,12.1935,0.3086,12.5111,0.6728,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.260,13.2545,0.8825,11.6936,2.0615,12.2029,0.3859,12.5143,0.6984,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.281,13.2578,0.9078,11.6998,2.1149,12.2081,0.4288,12.5207,0.7496,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.283,13.2633,0.9500,11.7069,2.1771,12.2070,0.4202,12.5249,0.7838,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.287,13.2667,0.9753,11.7079,2.1860,12.2091,0.4374,12.5249,0.7838,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.318,13.2656,0.9669,11.7089,2.1949,12.2112,0.4546,12.5238,0.7752,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.321,13.2633,0.9500,11.7069,2.1771,12.2039,0.3945,12.5249,0.7838,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.324,13.2622,0.9416,11.7059,2.1683,12.2081,0.4288,12.5260,0.7923,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.326,13.2567,0.8994,11.6977,2.0971,12.1977,0.3430,12.5228,0.7667,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.356,13.2423,0.7898,11.6478,1.6618,12.1893,0.2743,12.5101,0.6642,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.360,13.1583,0.1508,11.5069,0.4319,12.1622,0.0514,12.4708,0.3488,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.362,13.1473,0.0670,11.4766,0.1673,12.1633,0.0600,12.4402,0.1020,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.369,13.1440,0.0419,11.4726,0.1321,12.1653,0.0771,12.4360,0.0680,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.400,13.1429,0.0335,11.4675,0.0881,12.1622,0.0514,12.4370,0.0765,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.404,13.1352,-0.0251,11.4665,0.0792,12.1622,0.0514,12.4370,0.0765,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.406,13.1341,-0.0335,11.4645,0.0616,12.1601,0.0343,12.4349,0.0595,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.408,13.1352,-0.0251,11.4665,0.0792,12.1612,0.0428,12.4360,0.0680,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.440,13.1385,0.0000,11.4645,0.0616,12.1633,0.0600,12.4349,0.0595,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.443,13.1385,0.0000,11.4706,0.1145,12.1643,0.0685,12.4402,0.1020,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.446,13.1936,0.4194,11.4918,0.2996,12.1674,0.0942,12.4381,0.0850,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.448,13.2323,0.7139,11.6438,1.6263,12.1862,0.2486,12.4857,0.4681,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.479,13.2523,0.8656,11.6773,1.9193,12.2227,0.5491,12.5143,0.6984,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.482,13.2778,1.0598,11.7008,2.1238,12.2290,0.6007,12.5419,0.9205,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.485,13.2978,1.2119,11.7293,2.3730,12.2363,0.6608,12.5504,0.9889,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.491,13.3033,1.2542,11.7446,2.5066,12.2352,0.6522,12.5515,0.9975,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.493,13.3189,1.3728,11.7477,2.5334,12.2352,0.6522,12.5504,0.9889,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.522,13.3222,1.3982,11.7487,2.5423,12.2332,0.6350,12.5536,1.0146,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.528,13.3189,1.3728,11.7518,2.5690,12.2342,0.6436,12.5536,1.0146,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.531,13.3155,1.3474,11.7487,2.5423,12.2405,0.6952,12.5504,0.9889,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.561,13.3078,1.2881,11.7426,2.4888,12.2321,0.6264,12.5547,1.0231,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.565,13.2844,1.1105,11.7171,2.2661,12.2352,0.6522,12.5430,0.9290,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.567,13.2467,0.8235,11.6143,1.3691,12.2290,0.6007,12.5355,0.8692,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.570,13.1727,0.2599,11.5069,0.4319,12.1831,0.2228,12.4973,0.5618,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.574,13.1473,0.0670,11.4776,0.1762,12.1664,0.0857,12.4412,0.1105,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.605,13.1407,0.0167,11.4726,0.1321,12.1643,0.0685,12.4402,0.1020,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.608,13.1451,0.0503,11.4696,0.1057,12.1643,0.0685,12.4370,0.0765,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.611,13.1429,0.0335,11.4685,0.0969,12.1612,0.0428,12.4381,0.0850,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.617,13.1352,-0.0251,11.4665,0.0792,12.1591,0.0257,12.4412,0.1105,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.621,13.1330,-0.0419,11.4655,0.0704,12.1601,0.0343,12.4381,0.0850,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.655,13.1396,0.0084,11.4685,0.0969,12.1580,0.0171,12.4370,0.0765,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.657,13.1341,-0.0335,11.4655,0.0704,12.1591,0.0257,12.4338,0.0510,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.659,13.1330,-0.0419,11.4675,0.0881,12.1601,0.0343,12.4349,0.0595,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.690,13.1341,-0.0335,11.4655,0.0704,12.1601,0.0343,12.4349,0.0595,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.693,13.1374,-0.0084,11.4665,0.0792,12.1560,0.0000,12.4412,0.1105,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.696,13.1385,0.0000,11.4685,0.0969,12.1580,0.0171,12.4360,0.0680,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.698,13.1418,0.0251,11.4645,0.0616,12.1539,-0.0171,12.4370,0.0765,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.728,13.1363,-0.0168,11.4635,0.0528,12.1508,-0.0428,12.4370,0.0765,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.732,13.1363,-0.0168,11.4635,0.0528,12.1570,0.0086,12.4391,0.0935,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.735,13.1341,-0.0335,11.4625,0.0440,12.1570,0.0086,12.4370,0.0765,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.741,13.1407,0.0167,11.4625,0.0440,12.1580,0.0171,12.4360,0.0680,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.743,13.1396,0.0084,11.4645,0.0616,12.1560,0.0000,12.4349,0.0595,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.780,13.1363,-0.0168,11.4625,0.0440,12.1549,-0.0086,12.4381,0.0850,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.783,13.1385,0.0000,11.4635,0.0528,12.1539,-0.0171,12.4338,0.0510,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.800,13.1341,-0.0335,11.4625,0.0440,12.1570,0.0086,12.4349,0.0595,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.802,13.1319,-0.0502,11.4625,0.0440,12.1518,-0.0343,12.4338,0.0510,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.827,13.1374,-0.0084,11.4605,0.0264,12.1518,-0.0343,12.4338,0.0510,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.830,13.1308,-0.0586,11.4615,0.0352,12.1539,-0.0171,12.4296,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.855,13.1308,-0.0586,11.4645,0.0616,12.1508,-0.0428,12.4338,0.0510,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.857,13.1330,-0.0419,11.4605,0.0264,12.1497,-0.0514,12.4296,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.863,13.1374,-0.0084,11.4605,0.0264,12.1518,-0.0343,12.4349,0.0595,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.866,13.1352,-0.0251,11.4615,0.0352,12.1497,-0.0514,12.4317,0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.886,13.1341,-0.0335,11.4585,0.0088,12.1528,-0.0257,12.4349,0.0595,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.888,13.1363,-0.0168,11.4625,0.0440,12.1497,-0.0514,12.4296,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.892,13.1330,-0.0419,11.4635,0.0528,12.1560,0.0000,12.4328,0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.895,13.1319,-0.0502,11.4615,0.0352,12.1539,-0.0171,12.4307,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
