,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
0.267,13.1440,0.0000,11.4524,0.0000,12.1393,0.0000,12.4486,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.272,13.1429,0.0000,11.4494,0.0000,12.1414,0.0000,12.4508,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.303,13.1385,0.0000,11.4514,0.0000,12.1414,0.0000,12.4486,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.306,13.1396,0.0000,11.4514,0.0000,12.1404,0.0000,12.4518,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.309,13.1407,0.0000,11.4534,0.0000,12.1414,0.0000,12.4455,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.311,13.1418,0.0000,11.4514,0.0000,12.1414,0.0000,12.4518,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.342,13.1396,0.0000,11.4504,0.0000,12.1414,0.0000,12.4486,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.345,13.1374,0.0000,11.4544,0.0000,12.1424,0.0000,12.4497,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.348,13.1396,0.0000,11.4534,0.0000,12.1424,0.0000,12.4465,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.354,13.1451,0.0000,11.4514,0.0000,12.1404,0.0000,12.4508,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.357,13.1440,0.0000,11.4534,0.0000,12.1404,0.0000,12.4476,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.389,13.1418,0.0000,11.4554,0.0000,12.1404,0.0000,12.4497,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.395,13.1396,0.0000,11.4504,0.0000,12.1393,0.0000,12.4508,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.409,13.1396,0.0000,11.4544,0.0000,12.1404,0.0000,12.4508,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.411,13.1429,0.0000,11.4504,0.0000,12.1424,0.0000,12.4508,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.414,13.1396,0.0000,11.4544,0.0000,12.1404,0.0000,12.4508,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.445,13.1363,0.0000,11.4544,0.0000,12.1424,0.0000,12.4518,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.448,13.1407,0.0000,11.4534,0.0000,12.1435,0.0000,12.4508,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.450,13.1429,0.0000,11.4534,0.0000,12.1424,0.0000,12.4476,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.453,13.1418,0.0000,11.4554,0.0000,12.1435,0.0000,12.4529,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.468,13.1418,0.0000,11.4554,0.0000,12.1414,0.0000,12.4508,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.497,13.1385,0.0000,11.4554,0.0000,12.1393,0.0000,12.4529,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.500,13.1440,0.0000,11.4534,0.0000,12.1424,0.0000,12.4476,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.503,13.1429,0.0000,11.4504,0.0000,12.1414,0.0000,12.4497,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.528,13.1374,0.0000,11.4504,0.0000,12.1435,0.0000,12.4508,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.555,13.1418,0.0000,11.4534,0.0000,12.1393,0.0000,12.4497,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.558,13.1473,0.0000,11.4554,0.0000,12.1456,0.0000,12.4486,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.577,13.1407,0.0000,11.4534,0.0000,12.1424,0.0000,12.4518,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.579,13.1429,0.0000,11.4514,0.0000,12.1393,0.0000,12.4497,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.585,13.1407,0.0000,11.4514,0.0000,12.1435,0.0000,12.4518,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.588,13.1396,0.0000,11.4534,0.0000,12.1414,0.0000,12.4518,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.590,13.1396,0.0000,11.4564,0.0000,12.1414,0.0000,12.4497,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.593,13.1418,0.0000,11.4534,0.0000,12.1445,0.0000,12.4497,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.596,13.1429,0.0000,11.4544,0.0000,12.1435,0.0000,12.4529,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.599,13.1396,0.0000,11.4554,0.0000,12.1404,0.0000,12.4508,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.606,13.1429,0.0000,11.4534,0.0000,12.1435,0.0000,12.4529,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.636,13.1396,0.0000,11.4564,0.0000,12.1476,0.0000,12.4518,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.640,13.1407,0.0000,11.4564,0.0000,12.1445,0.0000,12.4529,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.645,13.1451,0.0000,11.4554,0.0000,12.1435,0.0000,12.4518,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.675,13.1396,0.0000,11.4574,0.0000,12.1476,0.0000,12.4529,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.679,13.1429,0.0000,11.4605,0.0000,12.1466,0.0000,12.4508,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.682,13.1473,0.0000,11.4554,0.0000,12.1466,0.0000,12.4518,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.684,13.1429,0.0000,11.4574,0.0000,12.1445,0.0000,12.4550,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.714,13.1429,0.0000,11.4564,0.0000,12.1445,0.0000,12.4518,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.718,13.1418,0.0000,11.4564,0.0000,12.1476,0.0000,12.4550,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.721,13.1440,0.0000,11.4574,0.0000,12.1476,0.0000,12.4529,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.779,13.1418,0.0000,11.4585,0.0000,12.1404,0.0000,12.4465,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.729,13.1429,0.0000,11.4564,0.0000,12.1424,0.0000,12.4508,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.758,13.1407,0.0000,11.4585,0.0000,12.1383,0.0000,12.4518,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.761,13.1517,0.0000,11.4564,0.0000,12.1445,0.0000,12.4592,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.764,13.1440,0.0000,11.4585,0.0000,12.1445,0.0000,12.4508,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.772,13.1418,0.0000,11.4554,0.0000,12.1466,0.0000,12.4497,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.803,13.1418,0.0000,11.4585,0.0000,12.1445,0.0000,12.4539,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.806,13.1429,0.0000,11.4574,0.0000,12.1445,0.0000,12.4539,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.809,13.1440,0.0000,11.4585,0.0000,12.1445,0.0000,12.4550,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.811,13.1462,0.0000,11.4564,0.0000,12.1466,0.0000,12.4529,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.842,13.1407,0.0000,11.4595,0.0000,12.1435,0.0000,12.4539,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.845,13.1484,0.0000,11.4585,0.0000,12.1466,0.0000,12.4518,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.848,13.1440,0.0000,11.4585,0.0000,12.1445,0.0000,12.4529,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.854,13.1451,0.0000,11.4564,0.0000,12.1456,0.0000,12.4550,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.858,13.1462,0.0000,11.4544,0.0000,12.1456,0.0000,12.4529,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.888,13.1484,0.0000,11.4595,0.0000,12.1466,0.0000,12.4571,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.891,13.1451,0.0000,11.4605,0.0000,12.1466,0.0000,12.4550,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.894,13.1462,0.0000,11.4574,0.0000,12.1476,0.0000,12.4539,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.926,13.1418,0.0000,11.4574,0.0000,12.1497,0.0000,12.4560,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.930,13.1440,0.0000,11.4574,0.0000,12.1476,0.0000,12.4518,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.932,13.1451,0.0000,11.4605,0.0000,12.1466,0.0000,12.4560,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.935,13.1473,0.0000,11.4615,0.0000,12.1456,0.0000,12.4508,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.941,13.1462,0.0000,11.4635,0.0000,12.1528,0.0000,12.4592,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.972,13.1627,0.0000,11.5332,0.0000,12.1456,0.0000,12.4560,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.975,13.2257,0.0000,11.6184,0.0000,12.1633,0.0000,12.5026,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.977,13.2434,0.0000,11.6458,0.0000,12.1737,0.0000,12.5143,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.980,13.2567,0.0000,11.6702,0.0000,12.1799,0.0000,12.5292,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.010,13.2700,0.0000,11.6865,0.0000,12.1872,0.0000,12.5302,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.014,13.2822,0.0000,11.6987,0.0000,12.1904,0.0000,12.5377,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.017,13.2878,0.0000,11.7008,0.0000,12.1945,0.0000,12.5419,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.033,13.2844,0.0000,11.7130,0.0000,12.1966,0.0171,12.5419,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.035,13.2944,0.0752,11.7069,-0.0522,12.1977,0.0257,12.5387,-0.0254,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.065,13.2889,0.0334,11.7099,-0.0261,12.1966,0.0171,12.5451,0.0254,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.069,13.2955,0.0836,11.7059,-0.0609,12.1935,-0.0086,12.5430,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.072,13.2911,0.0502,11.6936,-0.1653,12.1872,-0.0599,12.5377,-0.0339,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.078,13.2755,-0.0669,11.6763,-0.3131,12.1695,-0.2052,12.5069,-0.2793,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.080,13.2379,-0.3506,11.5869,-1.0766,12.1518,-0.3504,12.4804,-0.4905,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.109,13.1550,-0.9740,11.4786,-2.0009,12.1518,-0.3504,12.4677,-0.5918,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.113,13.1495,-1.0154,11.4675,-2.0957,12.1487,-0.3760,12.4560,-0.6846,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.115,13.1385,-1.0983,11.4645,-2.1216,12.1476,-0.3845,12.4560,-0.6846,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.141,13.1440,-1.0569,11.4625,-2.1388,12.1424,-0.4272,12.4560,-0.6846,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.143,13.1440,-1.0569,11.4615,-2.1474,12.1508,-0.3589,12.4582,-0.6677,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.168,13.1506,-1.0072,11.4685,-2.0871,12.1508,-0.3589,12.4603,-0.6509,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.189,13.1539,-0.9823,11.4675,-2.0957,12.1508,-0.3589,12.4582,-0.6677,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.191,13.1749,-0.8247,11.5029,-1.7940,12.1539,-0.3333,12.4613,-0.6424,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.194,13.2157,-0.5171,11.6133,-0.8513,12.1726,-0.1796,12.4645,-0.6171,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.198,13.2511,-0.2505,11.6672,-0.3914,12.1924,-0.0171,12.5323,-0.0762,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.201,13.2722,-0.0919,11.6896,-0.2001,12.1997,0.0428,12.5504,0.0678,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.207,13.2944,0.0752,11.7140,0.0087,12.2102,0.1284,12.5578,0.1271,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.210,13.3122,0.2091,11.7252,0.1045,12.2091,0.1198,12.5664,0.1950,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.242,13.3356,0.3851,11.7416,0.2439,12.2154,0.1712,12.5642,0.1780,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.245,13.3389,0.4103,11.7477,0.2962,12.2133,0.1540,12.5727,0.2459,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.248,13.3345,0.3767,11.7528,0.3398,12.2154,0.1712,12.5706,0.2289,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.250,13.3367,0.3935,11.7549,0.3573,12.2154,0.1712,12.5664,0.1950,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.280,13.3378,0.4019,11.7487,0.3049,12.2123,0.1455,12.5674,0.2035,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.284,13.3244,0.3013,11.7344,0.1829,12.2112,0.1369,12.5653,0.1865,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.289,13.3044,0.1505,11.7181,0.0435,12.1997,0.0428,12.5578,0.1271,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.293,13.2800,-0.0334,11.6723,-0.3479,12.1872,-0.0599,12.5334,-0.0678,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.323,13.2213,-0.4755,11.5646,-1.2670,12.1612,-0.2735,12.4698,-0.5749,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.326,13.1616,-0.9242,11.4847,-1.9492,12.1570,-0.3077,12.4645,-0.6171,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.329,13.1561,-0.9657,11.4726,-2.0527,12.1570,-0.3077,12.4571,-0.6762,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.335,13.1451,-1.0486,11.4665,-2.1044,12.1497,-0.3674,12.4529,-0.7099,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.339,13.1440,-1.0569,11.4665,-2.1044,12.1466,-0.3930,12.4582,-0.6677,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.368,13.1462,-1.0403,11.4635,-2.1302,12.1487,-0.3760,12.4539,-0.7015,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.371,13.1484,-1.0237,11.4665,-2.1044,12.1518,-0.3504,12.4592,-0.6593,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.374,13.1561,-0.9657,11.4655,-2.1130,12.1445,-0.4101,12.4560,-0.6846,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.378,13.1484,-1.0237,11.4625,-2.1388,12.1476,-0.3845,12.4613,-0.6424,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.409,13.1429,-1.0652,11.4625,-2.1388,12.1445,-0.4101,12.4582,-0.6677,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.413,13.1451,-1.0486,11.4665,-2.1044,12.1487,-0.3760,12.4550,-0.6930,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.418,13.1418,-1.0734,11.4615,-2.1474,12.1487,-0.3760,12.4571,-0.6762,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.421,13.1462,-1.0403,11.4615,-2.1474,12.1476,-0.3845,12.4550,-0.6930,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.452,13.1451,-1.0486,11.4625,-2.1388,12.1435,-0.4186,12.4518,-0.7183,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.455,13.1495,-1.0154,11.4625,-2.1388,12.1456,-0.4016,12.4603,-0.6509,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.458,13.1462,-1.0403,11.4585,-2.1733,12.1497,-0.3674,12.4560,-0.6846,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.464,13.1484,-1.0237,11.4605,-2.1560,12.1476,-0.3845,12.4582,-0.6677,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.494,13.1506,-1.0072,11.4635,-2.1302,12.1445,-0.4101,12.4518,-0.7183,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.498,13.1451,-1.0486,11.4615,-2.1474,12.1445,-0.4101,12.4582,-0.6677,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.500,13.1451,-1.0486,11.4605,-2.1560,12.1445,-0.4101,12.4582,-0.6677,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.503,13.1462,-1.0403,11.4625,-2.1388,12.1445,-0.4101,12.4571,-0.6762,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.506,13.1451,-1.0486,11.4595,-2.1647,12.1424,-0.4272,12.4539,-0.7015,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.538,13.1517,-0.9989,11.4625,-2.1388,12.1445,-0.4101,12.4592,-0.6593,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.540,13.1561,-0.9657,11.4605,-2.1560,12.1466,-0.3930,12.4560,-0.6846,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.545,13.1462,-1.0403,11.4605,-2.1560,12.1445,-0.4101,12.4582,-0.6677,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.577,13.1440,-1.0569,11.4605,-2.1560,12.1445,-0.4101,12.4539,-0.7015,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.580,13.1473,-1.0320,11.4595,-2.1647,12.1424,-0.4272,12.4497,-0.7352,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.583,13.1440,-1.0569,11.4605,-2.1560,12.1435,-0.4186,12.4539,-0.7015,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.589,13.1451,-1.0486,11.4605,-2.1560,12.1435,-0.4186,12.4508,-0.7268,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.591,13.1473,-1.0320,11.4605,-2.1560,12.1466,-0.3930,12.4560,-0.6846,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.630,13.1429,-1.0652,11.4625,-2.1388,12.1466,-0.3930,12.4550,-0.6930,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.634,13.1440,-1.0569,11.4585,-2.1733,12.1404,-0.4442,12.4518,-0.7183,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.637,13.1451,-1.0486,11.4574,-2.1819,12.1435,-0.4186,12.4497,-0.7352,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.650,13.1506,-1.0072,11.4595,-2.1647,12.1445,-0.4101,12.4539,-0.7015,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.653,13.1451,-1.0486,11.4585,-2.1733,12.1424,-0.4272,12.4560,-0.6846,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.655,13.1451,-1.0486,11.4574,-2.1819,12.1435,-0.4186,12.4550,-0.6930,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.664,13.1451,-1.0486,11.4554,-2.1991,12.1445,-0.4101,12.4539,-0.7015,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.693,13.1462,-1.0403,11.4574,-2.1819,12.1424,-0.4272,12.4550,-0.6930,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.696,13.1451,-1.0486,11.4625,-2.1388,12.1456,-0.4016,12.4539,-0.7015,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.699,13.1473,-1.0320,11.4605,-2.1560,12.1445,-0.4101,12.4560,-0.6846,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.706,13.1473,-1.0320,11.4574,-2.1819,12.1424,-0.4272,12.4550,-0.6930,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.710,13.1418,-1.0734,11.4574,-2.1819,12.1414,-0.4357,12.4571,-0.6762,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.745,13.1484,-1.0237,11.4595,-2.1647,12.1445,-0.4101,12.4571,-0.6762,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.749,13.1451,-1.0486,11.4585,-2.1733,12.1424,-0.4272,12.4582,-0.6677,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.751,13.1440,-1.0569,11.4554,-2.1991,12.1445,-0.4101,12.4529,-0.7099,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.777,13.1473,-1.0320,11.4595,-2.1647,12.1414,-0.4357,12.4539,-0.7015,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.779,13.1495,-1.0154,11.4554,-2.1991,12.1414,-0.4357,12.4571,-0.6762,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.804,13.1451,-1.0486,11.4595,-2.1647,12.1424,-0.4272,12.4539,-0.7015,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.806,13.1451,-1.0486,11.4554,-2.1991,12.1414,-0.4357,12.4539,-0.7015,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.828,13.1473,-1.0320,11.4574,-2.1819,12.1404,-0.4442,12.4571,-0.6762,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.834,13.1440,-1.0569,11.4564,-2.1905,12.1362,-0.4784,12.4550,-0.6930,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.836,13.1473,-1.0320,11.4574,-2.1819,12.1414,-0.4357,12.4486,-0.7436,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.841,13.1506,-1.0072,11.4585,-2.1733,12.1404,-0.4442,12.4539,-0.7015,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.846,13.1484,-1.0237,11.4564,-2.1905,12.1445,-0.4101,12.4550,-0.6930,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.854,13.1429,-1.0652,11.4544,-2.2077,12.1383,-0.4613,12.4550,-0.6930,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.858,13.1429,-1.0652,11.4595,-2.1647,12.1435,-0.4186,12.4529,-0.7099,OL,OL,OL,OL,OL,OL,0.0000,0.0000
