,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
1.878,13.1275,-0.9329,11.4544,-0.8225,12.1456,-1.2739,12.4275,-0.1613,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.910,13.1275,-0.9329,11.4554,-0.8138,12.1497,-1.2400,12.4307,-0.1358,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.913,13.1330,-0.8914,11.4574,-0.7963,12.1466,-1.2654,12.4254,-0.1782,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.916,13.1330,-0.8914,11.4564,-0.8051,12.1497,-1.2400,12.4275,-0.1613,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.922,13.1297,-0.9163,11.4534,-0.8313,12.1466,-1.2654,12.4286,-0.1528,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.925,13.1341,-0.8831,11.4574,-0.7963,12.1445,-1.2823,12.4317,-0.1273,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.955,13.1297,-0.9163,11.4564,-0.8051,12.1476,-1.2569,12.4286,-0.1528,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.957,13.1264,-0.9412,11.4554,-0.8138,12.1497,-1.2400,12.4328,-0.1188,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.960,13.1308,-0.9080,11.4564,-0.8051,12.1456,-1.2739,12.4296,-0.1443,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.992,13.1253,-0.9495,11.4574,-0.7963,12.1476,-1.2569,12.4317,-0.1273,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.996,13.1286,-0.9246,11.4564,-0.8051,12.1497,-1.2400,12.4286,-0.1528,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.998,13.1308,-0.9080,11.4564,-0.8051,12.1476,-1.2569,12.4286,-0.1528,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.001,13.1297,-0.9163,11.4564,-0.8051,12.1466,-1.2654,12.4243,-0.1867,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.031,13.1275,-0.9329,11.4554,-0.8138,12.1497,-1.2400,12.4307,-0.1358,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.035,13.1297,-0.9163,11.4554,-0.8138,12.1476,-1.2569,12.4286,-0.1528,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.037,13.1297,-0.9163,11.4564,-0.8051,12.1445,-1.2823,12.4296,-0.1443,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.043,13.1297,-0.9163,11.4554,-0.8138,12.1476,-1.2569,12.4296,-0.1443,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.046,13.1297,-0.9163,11.4585,-0.7876,12.1476,-1.2569,12.4233,-0.1952,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.080,13.1308,-0.9080,11.4544,-0.8225,12.1487,-1.2485,12.4307,-0.1358,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.084,13.1308,-0.9080,11.4574,-0.7963,12.1476,-1.2569,12.4286,-0.1528,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.086,13.1275,-0.9329,11.4564,-0.8051,12.1497,-1.2400,12.4296,-0.1443,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.102,13.1297,-0.9163,11.4595,-0.7789,12.1466,-1.2654,12.4317,-0.1273,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.105,13.1319,-0.8997,11.4595,-0.7789,12.1466,-1.2654,12.4307,-0.1358,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.108,13.1275,-0.9329,11.4585,-0.7876,12.1497,-1.2400,12.4317,-0.1273,OL,OL,OL,OL,OL,OL,0.0000,0.0000
