,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
0.645,13.1473,0.0000,11.4574,0.0000,12.1476,0.0000,12.4550,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.676,13.1396,0.0000,11.4574,0.0000,12.1445,0.0000,12.4486,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.679,13.1495,0.0000,11.4574,0.0000,12.1466,0.0000,12.4518,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.682,13.1462,0.0000,11.4605,0.0000,12.1466,0.0000,12.4571,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.688,13.1517,0.0000,11.4605,0.0000,12.1445,0.0000,12.4560,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.692,13.1396,0.0000,11.4595,0.0000,12.1476,0.0000,12.4571,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.698,13.1440,0.0000,11.4605,0.0000,12.1487,0.0000,12.4550,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.728,13.1484,0.0000,11.4615,0.0000,12.1487,0.0000,12.4550,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.732,13.1451,0.0000,11.4585,0.0000,12.1456,0.0000,12.4529,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.734,13.1451,0.0000,11.4615,0.0000,12.1497,0.0000,12.4560,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.737,13.1484,0.0000,11.4595,0.0000,12.1456,0.0000,12.4592,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.767,13.1462,0.0000,11.4625,0.0000,12.1487,0.0000,12.4550,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.770,13.1451,0.0000,11.4605,0.0000,12.1435,0.0000,12.4529,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.775,13.1429,0.0000,11.4605,0.0000,12.1487,0.0000,12.4539,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.806,13.1484,0.0000,11.4574,0.0000,12.1476,0.0000,12.4508,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.809,13.1440,0.0000,11.4615,0.0000,12.1497,0.0000,12.4582,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.812,13.1473,0.0000,11.4585,0.0000,12.1508,0.0000,12.4550,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.814,13.1462,0.0000,11.4605,0.0000,12.1476,0.0000,12.4539,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.818,13.1495,0.0000,11.4615,0.0000,12.1476,0.0000,12.4529,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.848,13.1429,0.0000,11.4595,0.0000,12.1508,0.0000,12.4539,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.852,13.1429,0.0000,11.4605,0.0000,12.1497,0.0000,12.4582,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.854,13.1462,0.0000,11.4615,0.0000,12.1497,0.0000,12.4603,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.857,13.1462,0.0000,11.4595,0.0000,12.1508,0.0000,12.4560,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.888,13.1429,0.0000,11.4605,0.0000,12.1487,0.0000,12.4560,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.892,13.1473,0.0000,11.4645,0.0000,12.1549,0.0000,12.4550,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.898,13.1539,0.0000,11.4696,0.0000,12.1570,0.0000,12.4624,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.901,13.1826,0.0000,11.5697,0.0000,12.1601,0.0000,12.4899,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.940,13.2146,0.0000,11.6458,0.0000,12.1633,0.0000,12.5090,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.943,13.2423,0.0000,11.6702,0.0000,12.1758,0.0000,12.5185,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.946,13.2556,0.0000,11.6845,0.0000,12.1893,0.0000,12.5260,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.959,13.2689,0.0000,11.6967,0.0000,12.1924,0.0000,12.5345,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.962,13.2755,0.0000,11.7018,0.0000,12.1935,0.0000,12.5387,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.964,13.2766,0.0000,11.7099,0.0000,12.1956,0.0000,12.5408,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.968,13.2755,0.0000,11.7120,0.0000,12.1977,0.0000,12.5387,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.999,13.2800,0.0000,11.7150,0.0000,12.1987,0.0000,12.5387,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.003,13.2800,0.0000,11.7150,0.0000,12.1914,0.0000,12.5440,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.006,13.2711,0.0000,11.7130,0.0000,12.1862,0.0000,12.5366,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.009,13.2744,0.0000,11.7059,0.0000,12.1758,0.0000,12.5334,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.042,13.2511,0.0000,11.6845,0.0000,12.1528,0.0000,12.5164,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.045,13.1914,0.0000,11.5697,0.0000,12.1539,0.0000,12.4846,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.048,13.1572,0.0000,11.4918,0.0000,12.1466,0.0000,12.4634,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.050,13.1484,0.0000,11.4746,0.0000,12.1508,0.0000,12.4666,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.081,13.1429,-0.0419,11.4665,-0.0704,12.1508,0.0000,12.4624,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.084,13.1462,-0.0167,11.4665,-0.0704,12.1508,0.0000,12.4613,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.087,13.1539,0.0419,11.4817,0.0616,12.1560,0.0428,12.4656,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.112,13.1616,0.1005,11.4887,0.1232,12.1570,0.0514,12.4740,0.0849,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.114,13.1694,0.1592,11.5201,0.3963,12.1549,0.0343,12.4719,0.0679,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.144,13.2334,0.6465,11.6662,1.6693,12.1768,0.2143,12.5217,0.4676,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.148,13.2689,0.9161,11.7089,2.0422,12.1872,0.3001,12.5685,0.8428,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.151,13.2844,1.0343,11.7232,2.1666,12.2018,0.4203,12.5855,0.9795,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.170,13.2900,1.0765,11.7314,2.2377,12.2102,0.4890,12.5876,0.9966,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.178,13.3044,1.1864,11.7365,2.2822,12.2164,0.5406,12.5983,1.0820,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.180,13.3022,1.1695,11.7395,2.3089,12.2196,0.5664,12.6015,1.1077,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.183,13.3000,1.1526,11.7375,2.2911,12.2196,0.5664,12.6004,1.0991,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.213,13.3022,1.1695,11.7406,2.3178,12.2217,0.5836,12.5972,1.0735,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.217,13.3011,1.1611,11.7395,2.3089,12.2144,0.5234,12.6015,1.1077,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.219,13.3022,1.1695,11.7293,2.2199,12.2060,0.4547,12.5887,1.0051,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.222,13.2944,1.1103,11.7171,2.1133,12.1945,0.3602,12.5685,0.8428,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.252,13.2822,1.0174,11.6926,1.9001,12.1768,0.2143,12.5366,0.5869,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.256,13.2213,0.5539,11.5798,0.9169,12.1560,0.0428,12.4772,0.1104,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.258,13.1694,0.1592,11.4867,0.1056,12.1580,0.0600,12.4708,0.0594,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.261,13.1539,0.0419,11.4706,-0.0352,12.1580,0.0600,12.4645,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.265,13.1451,-0.0251,11.4665,-0.0704,12.1508,0.0000,12.4624,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.298,13.1374,-0.0837,11.4605,-0.1231,12.1476,-0.0257,12.4603,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.300,13.1473,-0.0084,11.4605,-0.1231,12.1476,-0.0257,12.4571,-0.0509,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.307,13.1462,-0.0167,11.4635,-0.0967,12.1497,-0.0086,12.4560,-0.0594,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.310,13.1583,0.0754,11.4635,-0.0967,12.1508,0.0000,12.4571,-0.0509,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.340,13.1506,0.0167,11.4665,-0.0704,12.1518,0.0086,12.4613,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.344,13.1539,0.0419,11.4625,-0.1055,12.1497,-0.0086,12.4603,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.347,13.1429,-0.0419,11.4585,-0.1407,12.1456,-0.0428,12.4582,-0.0424,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.349,13.1396,-0.0670,11.4564,-0.1583,12.1404,-0.0856,12.4560,-0.0594,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.380,13.1374,-0.0837,11.4585,-0.1407,12.1435,-0.0599,12.4550,-0.0679,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.383,13.1506,0.0167,11.4595,-0.1319,12.1466,-0.0343,12.4550,-0.0679,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.386,13.1462,-0.0167,11.4595,-0.1319,12.1476,-0.0257,12.4560,-0.0594,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.388,13.1440,-0.0335,11.4574,-0.1495,12.1445,-0.0514,12.4582,-0.0424,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.419,13.1473,-0.0084,11.4574,-0.1495,12.1456,-0.0428,12.4571,-0.0509,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.424,13.1473,-0.0084,11.4595,-0.1319,12.1466,-0.0343,12.4571,-0.0509,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.431,13.1451,-0.0251,11.4595,-0.1319,12.1456,-0.0428,12.4571,-0.0509,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.433,13.1484,0.0000,11.4595,-0.1319,12.1445,-0.0514,12.4539,-0.0764,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.462,13.1407,-0.0586,11.4554,-0.1671,12.1445,-0.0514,12.4550,-0.0679,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.465,13.1440,-0.0335,11.4595,-0.1319,12.1435,-0.0599,12.4571,-0.0509,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.468,13.1517,0.0251,11.4605,-0.1231,12.1445,-0.0514,12.4529,-0.0849,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.470,13.1451,-0.0251,11.4585,-0.1407,12.1445,-0.0514,12.4550,-0.0679,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.502,13.1473,-0.0084,11.4574,-0.1495,12.1435,-0.0599,12.4529,-0.0849,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.505,13.1484,0.0000,11.4574,-0.1495,12.1466,-0.0343,12.4550,-0.0679,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.508,13.1484,0.0000,11.4544,-0.1759,12.1445,-0.0514,12.4550,-0.0679,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.510,13.1429,-0.0419,11.4564,-0.1583,12.1445,-0.0514,12.4603,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.514,13.1440,-0.0335,11.4585,-0.1407,12.1435,-0.0599,12.4571,-0.0509,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.559,13.1484,0.0000,11.4585,-0.1407,12.1435,-0.0599,12.4486,-0.1188,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.566,13.1473,-0.0084,11.4564,-0.1583,12.1435,-0.0599,12.4518,-0.0933,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.579,13.1473,-0.0084,11.4585,-0.1407,12.1424,-0.0685,12.4486,-0.1188,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.582,13.1440,-0.0335,11.4544,-0.1759,12.1414,-0.0771,12.4550,-0.0679,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.584,13.1506,0.0167,11.4554,-0.1671,12.1445,-0.0514,12.4550,-0.0679,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.587,13.1418,-0.0502,11.4595,-0.1319,12.1404,-0.0856,12.4539,-0.0764,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.589,13.1451,-0.0251,11.4554,-0.1671,12.1414,-0.0771,12.4550,-0.0679,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.620,13.1506,0.0167,11.4564,-0.1583,12.1435,-0.0599,12.4550,-0.0679,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.623,13.1484,0.0000,11.4554,-0.1671,12.1414,-0.0771,12.4497,-0.1103,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.627,13.1484,0.0000,11.4574,-0.1495,12.1435,-0.0599,12.4508,-0.1018,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.630,13.1484,0.0000,11.4564,-0.1583,12.1435,-0.0599,12.4550,-0.0679,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.634,13.1462,-0.0167,11.4574,-0.1495,12.1445,-0.0514,12.4582,-0.0424,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.666,13.1506,0.0167,11.4574,-0.1495,12.1424,-0.0685,12.4539,-0.0764,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.669,13.1429,-0.0419,11.4544,-0.1759,12.1414,-0.0771,12.4550,-0.0679,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.697,13.1473,-0.0084,11.4564,-0.1583,12.1424,-0.0685,12.4508,-0.1018,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.699,13.1495,0.0084,11.4564,-0.1583,12.1435,-0.0599,12.4550,-0.0679,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.724,13.1429,-0.0419,11.4564,-0.1583,12.1435,-0.0599,12.4529,-0.0849,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.727,13.1484,0.0000,11.4574,-0.1495,12.1404,-0.0856,12.4508,-0.1018,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.746,13.1440,-0.0335,11.4544,-0.1759,12.1414,-0.0771,12.4539,-0.0764,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.748,13.1484,0.0000,11.4574,-0.1495,12.1383,-0.1028,12.4550,-0.0679,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.751,13.1440,-0.0335,11.4544,-0.1759,12.1404,-0.0856,12.4550,-0.0679,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.754,13.1429,-0.0419,11.4574,-0.1495,12.1435,-0.0599,12.4486,-0.1188,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.788,13.1484,0.0000,11.4524,-0.1935,12.1424,-0.0685,12.4508,-0.1018,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.792,13.1462,-0.0167,11.4524,-0.1935,12.1404,-0.0856,12.4518,-0.0933,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.794,13.1396,-0.0670,11.4544,-0.1759,12.1414,-0.0771,12.4508,-0.1018,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.799,13.1418,-0.0502,11.4534,-0.1847,12.1404,-0.0856,12.4539,-0.0764,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.802,13.1451,-0.0251,11.4534,-0.1847,12.1404,-0.0856,12.4508,-0.1018,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.833,13.1385,-0.0753,11.4514,-0.2022,12.1404,-0.0856,12.4486,-0.1188,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.837,13.1473,-0.0084,11.4534,-0.1847,12.1424,-0.0685,12.4508,-0.1018,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.839,13.1473,-0.0084,11.4524,-0.1935,12.1435,-0.0599,12.4550,-0.0679,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.869,13.1440,-0.0335,11.4544,-0.1759,12.1404,-0.0856,12.4497,-0.1103,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.872,13.1407,-0.0586,11.4514,-0.2022,12.1404,-0.0856,12.4539,-0.0764,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.874,13.1429,-0.0419,11.4554,-0.1671,12.1404,-0.0856,12.4508,-0.1018,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.877,13.1495,0.0084,11.4534,-0.1847,12.1414,-0.0771,12.4529,-0.0849,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.880,13.1429,-0.0419,11.4544,-0.1759,12.1362,-0.1199,12.4550,-0.0679,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.909,13.1451,-0.0251,11.4534,-0.1847,12.1351,-0.1285,12.4529,-0.0849,OL,OL,OL,OL,OL,OL,0.0000,0.0000
